pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -23.28, 78.08, -23.1, 78.0, -26.0, -23.3, -24.6, -26.0, 0.0, 0.0,2022-02-25 08:00:00, None,8
0.0, -15.2, 68.07, -15.1, 68.0, -19.0, -15.2, -24.6, -19.0, 0.0, 0.0,2022-02-25 09:00:00, None,8
0.0, -12.67, 67.8, -12.6, 68.0, -17.0, -12.7, -24.6, -17.0, 0.0, 0.0,2022-02-25 10:00:00, None,8
0.0, -10.07, 63.08, -9.7, 63.0, -15.0, -10.1, -24.6, -15.0, 0.0, 0.0,2022-02-25 11:00:00, None,8
0.0, -7.559, 56.85, -7.7, 57.0, -14.0, -7.6, -24.6, -14.0, 0.0, 0.0,2022-02-25 12:00:00, None,8
0.0, -7.191, 53.35, -6.8, 53.0, -14.0, -7.2, -24.6, -14.0, 0.0, 0.0,2022-02-25 13:00:00, None,8
0.0, -6.427, 51.74, -6.5, 52.0, -14.0, -6.4, -24.6, -14.0, 0.0, 0.0,2022-02-25 14:00:00, None,8
0.0, -6.257, 51.65, -5.9, 52.0, -14.0, -6.3, -24.6, -14.0, 0.0, 0.0,2022-02-25 15:00:00, None,8
0.0, -6.833, 54.45, -5.9, 54.0, -13.0, -6.8, -24.6, -13.0, 0.0, 0.0,2022-02-25 16:00:00, None,8
0.0, -8.26, 59.86, -5.9, 60.0, -14.0, -8.3, -24.6, -14.0, 0.0, 0.0,2022-02-25 17:00:00, None,8
0.0, -10.2, 66.69, -5.9, 67.0, -15.0, -10.2, -24.6, -15.0, 0.0, 0.0,2022-02-25 18:00:00, None,8
0.0, -12.26, 71.6, -10.2, 72.0, -16.0, -12.3, -13.7, -16.0, 0.0, 0.0,2022-02-25 19:00:00, None,8
0.0, -14.62, 78.77, -10.2, 79.0, -17.0, -14.6, -14.7, -17.0, 0.0, 0.0,2022-02-25 20:00:00, None,8
0.0, -16.92, 80.3, -10.2, 80.0, -19.0, -16.9, -16.8, -19.0, 0.0, 0.0,2022-02-25 21:00:00, None,8
0.0, -17.87, 80.0, -10.2, 80.0, -20.0, -17.9, -17.9, -20.0, 0.0, 0.0,2022-02-25 22:00:00, None,8
0.0, -18.4, 81.3, -10.2, 81.0, -21.0, -18.4, -18.4, -21.0, 0.0, 0.0,2022-02-25 23:00:00, None,8
