pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, -13.31, 90.3, -6.2, 90.0, -14.0, -13.3, -14.8, 1022.0, 0.0, -14.0, 923.0, 0.0,2022-02-25 02:00:00, 85.0, 85.0, 923.0,8
0.0, -15.02, 90.6, -6.2, 91.0, -16.0, -15.0, -15.1, 1022.2, 0.0, -16.0, 923.0, 0.0,2022-02-25 03:00:00, 85.0, 84.7, 923.0,8
0.0, -15.9, 89.2, -6.2, 89.0, -17.0, -15.9, -15.9, 1021.2, 0.0, -17.0, 922.0, 0.0,2022-02-25 04:00:00, 85.0, 84.6, 922.0,8
0.0, -15.83, 89.6, -6.2, 90.0, -17.0, -15.8, -16.1, 1020.1, 0.0, -17.0, 921.0, 0.0,2022-02-25 05:00:00, 85.0, 84.8, 921.0,8
0.0, -14.23, 90.1, -6.2, 90.0, -15.0, -14.2, -16.1, 1020.2, 0.0, -15.0, 921.0, 0.0,2022-02-25 06:00:00, 85.0, 84.9, 921.0,8
0.0, -13.58, 91.9, -13.6, 92.0, -14.0, -13.6, -14.3, 1020.3, 0.0, -14.0, 921.0, 0.0,2022-02-25 07:00:00, 85.0, 84.9, 921.0,8
0.0, -13.04, 90.5, -13.1, 91.0, -14.0, -13.0, -14.3, 1020.4, 0.0, -14.0, 921.0, 0.0,2022-02-25 08:00:00, 85.0, 84.8, 921.0,8
0.0, -11.36, 89.9, -11.4, 90.0, -13.0, -11.4, -14.3, 1020.4, 0.0, -13.0, 921.0, 0.0,2022-02-25 09:00:00, 85.0, 84.8, 921.0,8
0.0, -9.85, 86.7, -9.9, 87.0, -11.0, -9.9, -14.3, 1020.4, 0.0, -11.0, 921.0, 0.0,2022-02-25 10:00:00, 85.0, 84.8, 921.0,8
0.0, -8.3, 81.5, -8.4, 82.0, -11.0, -8.3, -14.3, 1020.3, 0.0, -11.0, 921.0, 0.0,2022-02-25 11:00:00, 85.0, 84.8, 921.0,8
0.9, -5.415, 72.69, -5.5, 73.0, -9.0, -5.4, -14.3, 1018.9, 0.9, -9.0, 920.0, 0.0,2022-02-25 12:00:00, 85.0, 84.8, 920.0,8
0.9, -2.898, 69.28, -2.7, 69.0, -7.0, -2.9, -14.3, 1018.7, 0.1, -7.0, 920.0, 0.0,2022-02-25 13:00:00, 85.0, 84.8, 920.0,8
0.9, -2.356, 68.03, -2.2, 68.0, -7.0, -2.4, -14.3, 1018.5, 0.0, -7.0, 920.0, 0.0,2022-02-25 14:00:00, 85.0, 84.8, 920.0,8
0.9, -0.59, 66.67, 0.0, 67.0, -5.0, -0.6, -14.3, 1018.5, 0.0, -5.0, 920.0, -1.0,2022-02-25 15:00:00, 84.0, 84.2, 920.0,8
0.9, -0.309, 68.63, 0.0, 69.0, -5.0, -0.3, -14.3, 1017.5, 0.0, -5.0, 919.0, 1.0,2022-02-25 16:00:00, 85.0, 84.6, 919.0,8
0.9, -1.36, 75.37, 0.0, 75.0, -5.0, -1.4, -14.3, 1017.6, 0.0, -5.0, 919.0, 0.0,2022-02-25 17:00:00, 85.0, 84.5, 919.0,8
None, -2.91, 84.5, 0.0, 85.0, -5.0, -2.9, -14.3, 1016.5, -0.8, -5.0, 918.0, 0.0,2022-02-25 18:00:00, 84.0, 84.2, 918.0,8
None, -3.412, 88.3, -2.9, 88.0, -5.0, -3.4, -3.4, 1015.4, -0.2, -5.0, 917.0, -1.0,2022-02-25 19:00:00, 84.0, 83.5, 917.0,8
None, -4.092, 91.3, -2.9, 91.0, -5.0, -4.1, -4.1, 1014.3, 0.0, -5.0, 916.0, 0.0,2022-02-25 20:00:00, 83.0, 83.4, 916.0,8
None, -4.296, 92.5, -2.9, 93.0, -5.0, -4.3, -4.6, 1014.1, 0.0, -5.0, 916.0, 0.0,2022-02-25 21:00:00, 84.0, 83.6, 916.0,8
None, -4.046, 90.6, -2.9, 91.0, -5.0, -4.0, -4.6, 1012.8, 0.0, -5.0, 915.0, 0.0,2022-02-25 22:00:00, 84.0, 83.5, 915.0,8
None, -4.902, 92.8, -2.9, 93.0, -6.0, -4.9, -4.9, 1012.7, 0.0, -6.0, 915.0, 0.0,2022-02-25 23:00:00, 83.0, 83.3, 915.0,8
