pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
2.2, -13.69, 61.59, -9.6, 62.0, -19.0, -13.7, -13.8, -19.0, 0.0, 0.0,2022-02-20 14:00:00, None,8
1.2, -14.06, 59.81, -9.6, 60.0, -19.0, -14.1, -14.2, -19.0, 0.0, 0.0,2022-02-20 15:00:00, None,8
1.0, -14.66, 61.65, -9.6, 62.0, -20.0, -14.7, -14.7, -20.0, 0.0, 0.0,2022-02-20 16:00:00, None,8
1.0, -15.36, 63.98, -9.6, 64.0, -20.0, -15.4, -15.4, -20.0, 0.0, 0.0,2022-02-20 17:00:00, None,8
1.0, -16.26, 63.32, -9.6, 63.0, -21.0, -16.3, -16.2, -21.0, 0.0, 0.0,2022-02-20 18:00:00, None,8
1.0, -17.02, 63.18, -16.2, 63.0, -22.0, -17.0, -17.0, -22.0, 0.0, 0.0,2022-02-20 19:00:00, None,8
0.6, -17.21, 62.3, -16.2, 62.0, -22.0, -17.2, -17.3, -22.0, 0.0, 0.0,2022-02-20 20:00:00, None,8
0.4, -17.7, 60.91, -16.2, 61.0, -23.0, -17.7, -17.8, -23.0, 0.0, 0.0,2022-02-20 21:00:00, None,8
0.4, -17.92, 59.54, -16.2, 60.0, -23.0, -17.9, -18.0, -23.0, 0.0, 0.0,2022-02-20 22:00:00, None,8
0.2, -18.18, 59.53, -16.2, 60.0, -24.0, -18.2, -18.2, -24.0, 0.0, 0.0,2022-02-20 23:00:00, None,8
0.2, -18.49, 64.89, -16.2, 65.0, -23.0, -18.5, -18.6, -23.0, 0.0, 0.0,2022-02-21 00:00:00, None,8
0.2, -18.71, 66.23, -16.2, 66.0, -23.0, -18.7, -18.7, -23.0, 0.0, 0.0,2022-02-21 01:00:00, None,8
0.2, -18.8, 63.78, -16.2, 64.0, -23.0, -18.8, -18.9, -23.0, 0.0, 0.0,2022-02-21 02:00:00, None,8
0.2, -19.09, 63.59, -16.2, 64.0, -24.0, -19.1, -19.1, -24.0, 0.0, 0.0,2022-02-21 03:00:00, None,8
0.2, -19.3, 61.89, -16.2, 62.0, -24.0, -19.3, -19.3, -24.0, 0.0, 0.0,2022-02-21 04:00:00, None,8
0.2, -19.49, 58.17, -16.2, 58.0, -25.0, -19.5, -19.5, -25.0, 0.0, 0.0,2022-02-21 05:00:00, None,8
0.0, -19.83, 58.04, -16.2, 58.0, -25.0, -19.8, -19.8, -25.0, 0.0, 0.0,2022-02-21 06:00:00, None,8
0.0, -19.99, 56.91, -19.8, 57.0, -26.0, -20.0, -20.0, -26.0, 0.0, 0.0,2022-02-21 07:00:00, None,8
0.0, -19.86, 57.06, -19.8, 57.0, -26.0, -19.9, -20.1, -26.0, 0.0, 0.0,2022-02-21 08:00:00, None,8
0.0, -19.46, 58.41, -19.2, 58.0, -25.0, -19.5, -20.1, -25.0, 0.0, 0.0,2022-02-21 09:00:00, None,8
0.0, -19.14, 56.99, -18.9, 57.0, -25.0, -19.1, -20.1, -25.0, 0.0, 0.0,2022-02-21 10:00:00, None,8
0.0, -18.74, 57.73, -18.8, 58.0, -24.0, -18.7, -20.1, -24.0, 0.0, 0.0,2022-02-21 11:00:00, None,8
0.0, -18.19, 60.06, -18.0, 60.0, -24.0, -18.2, -20.1, -24.0, 0.0, 0.0,2022-02-21 12:00:00, None,8
0.0, -18.48, 56.95, -18.0, 57.0, -24.0, -18.5, -20.1, -24.0, 0.0, 0.0,2022-02-21 13:00:00, None,8
0.0, -18.92, 56.01, -18.0, 56.0, -25.0, -18.9, -20.1, -25.0, 0.0, 0.0,2022-02-21 14:00:00, None,8
0.0, -19.29, 59.11, -18.0, 59.0, -25.0, -19.3, -20.1, -25.0, 0.0, 0.0,2022-02-21 15:00:00, None,8
0.0, -19.8, 61.65, -18.0, 62.0, -25.0, -19.8, -20.1, -25.0, 0.0, 0.0,2022-02-21 16:00:00, None,8
0.0, -20.69, 64.63, -18.0, 65.0, -25.0, -20.7, -20.7, -25.0, 0.0, 0.0,2022-02-21 17:00:00, None,8
0.0, -21.23, 65.83, -18.0, 66.0, -25.0, -21.2, -21.3, -25.0, 0.0, 0.0,2022-02-21 18:00:00, None,8
0.0, -21.63, 64.68, -21.2, 65.0, -26.0, -21.6, -21.6, -26.0, 0.0, 0.0,2022-02-21 19:00:00, None,8
0.0, -22.04, 63.42, -21.2, 63.0, -27.0, -22.0, -22.1, -27.0, 0.0, 0.0,2022-02-21 20:00:00, None,8
0.0, -22.13, 64.79, -21.2, 65.0, -27.0, -22.1, -22.3, -27.0, 0.0, 0.0,2022-02-21 21:00:00, None,8
0.0, -22.43, 61.72, -21.2, 62.0, -27.0, -22.4, -22.4, -27.0, 0.0, 0.0,2022-02-21 22:00:00, None,8
0.0, -22.47, 60.93, -21.2, 61.0, -27.0, -22.5, -22.5, -27.0, 0.0, 0.0,2022-02-21 23:00:00, None,8
0.0, -22.51, 60.38, -21.2, 60.0, -28.0, -22.5, -22.5, -28.0, 0.0, 0.0,2022-02-22 00:00:00, None,8
0.0, -22.49, 58.18, -21.2, 58.0, -28.0, -22.5, -22.6, -28.0, 0.0, 0.0,2022-02-22 01:00:00, None,8
0.0, -22.23, 56.2, -21.2, 56.0, -28.0, -22.2, -22.6, -28.0, 0.0, 0.0,2022-02-22 02:00:00, None,8
0.0, -22.41, 57.67, -21.2, 58.0, -28.0, -22.4, -22.6, -28.0, 0.0, 0.0,2022-02-22 03:00:00, None,8
0.0, -22.59, 60.12, -21.2, 60.0, -28.0, -22.6, -22.7, -28.0, 0.0, 0.0,2022-02-22 04:00:00, None,8
0.0, -22.75, 60.12, -21.2, 60.0, -28.0, -22.8, -22.9, -28.0, 0.0, 0.0,2022-02-22 05:00:00, None,8
0.0, -22.98, 61.89, -21.2, 62.0, -28.0, -23.0, -23.0, -28.0, 0.0, 0.0,2022-02-22 06:00:00, None,8
0.0, -23.08, 61.04, -22.9, 61.0, -28.0, -23.1, -23.1, -28.0, 0.0, 0.0,2022-02-22 07:00:00, None,8
0.0, -22.71, 60.29, -22.7, 60.0, -28.0, -22.7, -23.1, -28.0, 0.0, 0.0,2022-02-22 08:00:00, None,8
0.0, -22.04, 56.38, -21.9, 56.0, -28.0, -22.0, -23.1, -28.0, 0.0, 0.0,2022-02-22 09:00:00, None,8
0.0, -21.04, 53.96, -21.1, 54.0, -27.0, -21.0, -23.1, -27.0, 0.0, 0.0,2022-02-22 10:00:00, None,8
0.0, -20.2, 50.38, -20.2, 50.0, -27.0, -20.2, -23.1, -27.0, 0.0, 0.0,2022-02-22 11:00:00, None,8
0.0, -19.52, 50.9, -19.4, 51.0, -26.0, -19.5, -23.1, -26.0, 0.0, 0.0,2022-02-22 12:00:00, None,8
0.0, -19.07, 50.08, -18.6, 50.0, -26.0, -19.1, -23.1, -26.0, 0.0, 0.0,2022-02-22 13:00:00, None,8
0.0, -18.53, 49.07, -18.2, 49.0, -26.0, -18.5, -23.1, -26.0, 0.0, 0.0,2022-02-22 14:00:00, None,8
0.0, -18.17, 46.14, -17.8, 46.0, -26.0, -18.2, -23.1, -26.0, 0.0, 0.0,2022-02-22 15:00:00, None,8
0.0, -18.72, 47.39, -17.8, 47.0, -26.0, -18.7, -23.1, -26.0, 0.0, 0.0,2022-02-22 16:00:00, None,8
0.0, -19.99, 50.26, -17.8, 50.0, -27.0, -20.0, -23.1, -27.0, 0.0, 0.0,2022-02-22 17:00:00, None,8
0.0, -20.68, 53.86, -17.8, 54.0, -27.0, -20.7, -23.1, -27.0, 0.0, 0.0,2022-02-22 18:00:00, None,8
0.0, -22.86, 63.47, -20.6, 63.0, -27.0, -22.9, -22.8, -27.0, 0.0, 0.0,2022-02-22 19:00:00, None,8
0.0, -25.37, 67.64, -20.6, 68.0, -29.0, -25.4, -25.3, -29.0, 0.0, 0.0,2022-02-22 20:00:00, None,8
0.0, -26.58, 70.27, -20.6, 70.0, -30.0, -26.6, -26.6, -30.0, 0.0, 0.0,2022-02-22 21:00:00, None,8
0.0, -27.21, 72.01, -20.6, 72.0, -30.0, -27.2, -27.4, -30.0, 0.0, 0.0,2022-02-22 22:00:00, None,8
0.0, -28.63, 72.4, -20.6, 72.0, -32.0, -28.6, -28.5, -32.0, 0.0, 0.0,2022-02-22 23:00:00, None,8
0.0, -29.52, 72.39, -20.6, 72.0, -33.0, -29.5, -29.5, -33.0, 0.0, 0.0,2022-02-23 00:00:00, None,8
0.0, -30.33, 71.66, -20.6, 72.0, -33.0, -30.3, -30.3, -33.0, 0.0, 0.0,2022-02-23 01:00:00, None,8
0.0, -30.91, 71.38, -20.6, 71.0, -34.0, -30.9, -30.9, -34.0, 0.0, 0.0,2022-02-23 02:00:00, None,8
0.0, -31.5, 70.97, -20.6, 71.0, -35.0, -31.5, -31.6, -35.0, 0.0, 0.0,2022-02-23 03:00:00, None,8
0.0, -32.07, 70.45, -20.6, 70.0, -35.0, -32.1, -32.2, -35.0, 0.0, 0.0,2022-02-23 04:00:00, None,8
0.0, -32.47, 70.31, -20.6, 70.0, -36.0, -32.5, -32.4, -36.0, 0.0, 0.0,2022-02-23 05:00:00, None,8
0.0, -32.81, 70.09, -20.6, 70.0, -36.0, -32.8, -32.9, -36.0, 0.0, 0.0,2022-02-23 06:00:00, None,8
0.0, -32.85, 69.97, -32.7, 70.0, -36.0, -32.9, -33.2, -36.0, 0.0, 0.0,2022-02-23 07:00:00, None,8
0.0, -29.49, 69.83, -29.5, 70.0, -33.0, -29.5, -33.2, -33.0, 0.0, 0.0,2022-02-23 08:00:00, None,8
0.0, -24.23, 65.07, -24.2, 65.0, -29.0, -24.2, -33.2, -29.0, 0.0, 0.0,2022-02-23 09:00:00, None,8
0.0, -20.1, 52.36, -19.8, 52.0, -27.0, -20.1, -33.2, -27.0, 0.0, 0.0,2022-02-23 10:00:00, None,8
0.0, None, None, -16.7, 46.0, -25.0, -16.8, -33.2, None, 0.0, 0.0,2022-02-23 11:00:00, None,8
0.0, -14.1, 43.02, -14.3, 43.0, -23.0, -14.1, -33.2, -23.0, 0.0, 0.0,2022-02-23 12:00:00, None,8
0.0, -12.73, 35.68, -12.5, 36.0, -24.0, -12.7, -33.2, -24.0, 0.0, 0.0,2022-02-23 13:00:00, None,8
0.0, -11.65, 34.41, -11.4, 34.0, -23.0, -11.7, -33.2, -23.0, 0.0, 0.0,2022-02-23 14:00:00, None,8
0.0, -11.82, 36.99, -11.3, 37.0, -22.0, -11.8, -33.2, -22.0, 0.0, 0.0,2022-02-23 15:00:00, None,8
0.0, -11.75, 39.76, -11.1, 40.0, -22.0, -11.8, -33.2, -22.0, 0.0, 0.0,2022-02-23 16:00:00, None,8
0.0, -12.67, 43.85, -11.1, 44.0, -22.0, -12.7, -33.2, -22.0, 0.0, 0.0,2022-02-23 17:00:00, None,8
0.0, -15.37, 52.64, -11.1, 53.0, -22.0, -15.4, -33.2, -22.0, 0.0, 0.0,2022-02-23 18:00:00, None,8
0.0, -17.34, 59.3, -15.3, 59.0, -23.0, -17.3, -17.3, -23.0, 0.0, 0.0,2022-02-23 19:00:00, None,8
0.0, -16.68, 60.68, -15.3, 61.0, -22.0, -16.7, -17.4, -22.0, 0.0, 0.0,2022-02-23 20:00:00, None,8
0.0, -17.32, 63.66, -15.3, 64.0, -22.0, -17.3, -17.6, -22.0, 0.0, 0.0,2022-02-23 21:00:00, None,8
0.0, -16.69, 63.79, -15.3, 64.0, -21.0, -16.7, -17.6, -21.0, 0.0, 0.0,2022-02-23 22:00:00, None,8
0.0, -16.39, 66.16, -15.3, 66.0, -21.0, -16.4, -17.6, -21.0, 0.0, 0.0,2022-02-23 23:00:00, None,8
0.0, -16.2, 70.48, -15.3, 70.0, -20.0, -16.2, -17.6, -20.0, 0.0, 0.0,2022-02-24 00:00:00, None,8
0.0, -16.18, 73.46, -15.3, 73.0, -19.0, -16.2, -17.6, -19.0, 0.0, 0.0,2022-02-24 01:00:00, None,8
0.0, -16.11, 74.54, -15.3, 75.0, -19.0, -16.1, -17.6, -19.0, 0.0, 0.0,2022-02-24 02:00:00, None,8
0.0, -16.16, 75.24, -15.3, 75.0, -19.0, -16.2, -17.6, -19.0, 0.0, 0.0,2022-02-24 03:00:00, None,8
0.0, -16.23, 75.8, -15.3, 76.0, -19.0, -16.2, -17.6, -19.0, 0.0, 0.0,2022-02-24 04:00:00, None,8
0.0, -16.21, 76.47, -15.3, 76.0, -19.0, -16.2, -17.6, -19.0, 0.0, 0.0,2022-02-24 05:00:00, None,8
0.0, -16.07, 77.12, -15.3, 77.0, -19.0, -16.1, -17.6, -19.0, 0.0, 0.0,2022-02-24 06:00:00, None,8
0.0, -16.05, 77.67, -15.9, 78.0, -19.0, -16.1, -16.2, -19.0, 0.0, 0.0,2022-02-24 07:00:00, None,8
0.0, -15.4, 77.41, -15.2, 77.0, -18.0, -15.4, -16.2, -18.0, 0.0, 0.0,2022-02-24 08:00:00, None,8
None, -14.14, 74.55, None, None, None, None, None, -17.0, None, None,2022-02-24 09:00:00, None,8
None, -12.76, 71.51, None, None, None, None, None, -16.0, None, None,2022-02-24 10:00:00, None,8
0.0, -10.92, 56.81, -10.8, 57.0, -17.0, -10.9, -16.2, -17.0, 0.0, 0.0,2022-02-24 11:00:00, None,8
0.0, -9.65, 54.65, -9.4, 55.0, -16.0, -9.7, -16.2, -16.0, 0.0, 0.0,2022-02-24 12:00:00, None,8
0.0, -8.37, 52.67, -8.2, 53.0, -15.0, -8.4, -16.2, -15.0, 0.0, 0.0,2022-02-24 13:00:00, None,8
0.0, -8.18, 50.93, -7.9, 51.0, -16.0, -8.2, -16.2, -16.0, 0.0, 0.0,2022-02-24 14:00:00, None,8
0.0, -6.746, 47.01, -6.7, 47.0, -15.0, -6.7, -16.2, -15.0, 0.0, 0.0,2022-02-24 15:00:00, None,8
0.0, -6.051, 45.49, -6.0, 45.0, -15.0, -6.1, -16.2, -15.0, 0.0, 0.0,2022-02-24 16:00:00, None,8
0.0, -7.827, 53.05, -6.0, 53.0, -15.0, -7.8, -16.2, -15.0, 0.0, 0.0,2022-02-24 17:00:00, None,8
0.0, -11.55, 65.48, -6.0, 65.0, -16.0, -11.6, -16.2, -16.0, 0.0, 0.0,2022-02-24 18:00:00, None,8
0.0, -13.76, 68.51, -11.4, 69.0, -18.0, -13.8, -13.8, -18.0, 0.0, 0.0,2022-02-24 19:00:00, None,8
0.0, -15.74, 72.83, -11.4, 73.0, -19.0, -15.7, -15.7, -19.0, 0.0, 0.0,2022-02-24 20:00:00, None,8
0.0, -17.15, 74.58, -11.4, 75.0, -20.0, -17.2, -17.2, -20.0, 0.0, 0.0,2022-02-24 21:00:00, None,8
0.0, -18.16, 75.36, -11.4, 75.0, -21.0, -18.2, -18.1, -21.0, 0.0, 0.0,2022-02-24 22:00:00, None,8
0.0, -19.07, 76.13, -11.4, 76.0, -22.0, -19.1, -19.1, -22.0, 0.0, 0.0,2022-02-24 23:00:00, None,8
0.0, -19.83, 76.41, -11.4, 76.0, -23.0, -19.8, -19.8, -23.0, 0.0, 0.0,2022-02-25 00:00:00, None,8
0.0, -20.55, 76.87, -11.4, 77.0, -23.0, -20.6, -20.5, -23.0, 0.0, 0.0,2022-02-25 01:00:00, None,8
0.0, -20.84, 77.12, -11.4, 77.0, -23.0, -20.8, -20.9, -23.0, 0.0, 0.0,2022-02-25 02:00:00, None,8
0.0, -21.18, 76.86, -11.4, 77.0, -24.0, -21.2, -21.2, -24.0, 0.0, 0.0,2022-02-25 03:00:00, None,8
0.0, -21.37, 76.66, -11.4, 77.0, -24.0, -21.4, -21.4, -24.0, 0.0, 0.0,2022-02-25 04:00:00, None,8
0.0, -21.53, 76.64, -11.4, 77.0, -24.0, -21.5, -21.7, -24.0, 0.0, 0.0,2022-02-25 05:00:00, None,8
0.0, -20.66, 76.71, -11.4, 77.0, -23.0, -20.7, -21.7, -23.0, 0.0, 0.0,2022-02-25 06:00:00, None,8
0.0, -18.5, 76.96, -18.5, 77.0, -21.0, -18.5, -20.7, -21.0, 0.0, 0.0,2022-02-25 07:00:00, None,8
0.0, -16.93, 77.18, -16.7, 77.0, -20.0, -16.9, -20.7, -20.0, 0.0, 0.0,2022-02-25 08:00:00, None,8
0.0, -14.57, 77.52, -14.7, 78.0, -17.0, -14.6, -20.7, -17.0, 0.0, 0.0,2022-02-25 09:00:00, None,8
0.0, -8.88, 71.67, -9.0, 72.0, -13.0, -8.9, -20.7, -13.0, 0.0, 0.0,2022-02-25 10:00:00, None,8
0.0, -8.8, 57.1, -8.6, 57.0, -15.0, -8.8, -20.7, -15.0, 0.0, 0.0,2022-02-25 11:00:00, None,8
0.0, -7.441, 51.75, -7.3, 52.0, -15.0, -7.4, -20.7, -15.0, 0.0, 0.0,2022-02-25 12:00:00, None,8
0.0, -6.613, 50.45, -6.6, 50.0, -14.0, -6.6, -20.7, -14.0, 0.0, 0.0,2022-02-25 13:00:00, None,8
0.0, -6.116, 48.4, -5.9, 48.0, -14.0, -6.1, -20.7, -14.0, 0.0, 0.0,2022-02-25 14:00:00, None,8
0.0, -6.733, 50.03, -5.9, 50.0, -15.0, -6.7, -20.7, -15.0, 0.0, 0.0,2022-02-25 15:00:00, None,8
0.0, -6.579, 52.05, -5.9, 52.0, -14.0, -6.6, -20.7, -14.0, 0.0, 0.0,2022-02-25 16:00:00, None,8
0.0, -7.81, 56.38, -5.9, 56.0, -14.0, -7.8, -20.7, -14.0, 0.0, 0.0,2022-02-25 17:00:00, None,8
0.0, -7.87, 57.49, -5.9, 57.0, -14.0, -7.9, -20.7, -14.0, 0.0, 0.0,2022-02-25 18:00:00, None,8
0.0, -11.26, 66.65, -7.8, 67.0, -16.0, -11.3, -11.3, -16.0, 0.0, 0.0,2022-02-25 19:00:00, None,8
0.0, -13.09, 69.54, -7.8, 70.0, -17.0, -13.1, -13.1, -17.0, 0.0, 0.0,2022-02-25 20:00:00, None,8
0.0, -14.57, 73.59, -7.8, 74.0, -18.0, -14.6, -14.6, -18.0, 0.0, 0.0,2022-02-25 21:00:00, None,8
0.0, -15.61, 75.3, -7.8, 75.0, -19.0, -15.6, -15.8, -19.0, 0.0, 0.0,2022-02-25 22:00:00, None,8
0.0, -16.11, 75.82, -7.8, 76.0, -19.0, -16.1, -16.1, -19.0, 0.0, 0.0,2022-02-25 23:00:00, None,8
