CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -3.433, 21.48, None, None, None, None, 4.527, 0.138, 260.9, -20.0, None, -3.4, -3.4, 0.0, -20.0, None, None, -0.2, None, None, 21.0, None,2022-02-19 17:00:00, None, None, None, None,8
None, -4.435, 21.66, None, None, None, None, 25.63, 0.139, 337.5, -21.0, None, -4.4, -4.5, 0.0, -21.0, None, None, -0.2, None, None, 22.0, None,2022-02-19 18:00:00, None, None, None, None,8
None, -4.948, 21.81, None, None, None, None, 18.26, 0.948, 355.7, -22.0, None, -4.9, -4.9, 0.0, -22.0, None, None, -4.4, None, None, 22.0, None,2022-02-19 19:00:00, None, None, None, None,8
None, -5.245, 21.9, None, None, None, None, 0.003, 0.0, 251.8, -22.0, None, -5.2, -5.2, 0.0, -22.0, None, None, -4.4, None, None, 22.0, None,2022-02-19 20:00:00, None, None, None, None,8
None, -5.781, 22.18, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.8, -5.9, 0.0, -22.0, None, None, -4.4, None, None, 22.0, None,2022-02-19 21:00:00, None, None, None, None,8
None, -6.167, 22.18, None, None, None, None, 0.054, 0.001, 359.2, -23.0, None, -6.2, -6.2, 0.0, -23.0, None, None, -4.4, None, None, 22.0, None,2022-02-19 22:00:00, None, None, None, None,8
None, -6.244, 22.32, None, None, None, None, 0.048, 0.001, 358.9, -23.0, None, -6.2, -6.4, 0.0, -23.0, None, None, -4.4, None, None, 22.0, None,2022-02-19 23:00:00, None, None, None, None,8
None, -6.34, 22.35, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.3, -6.6, 0.0, -23.0, None, None, -4.4, None, None, 22.0, None,2022-02-20 00:00:00, None, None, None, None,8
None, -6.148, 22.29, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -6.1, -6.6, 0.0, -22.0, None, None, -4.4, None, None, 22.0, None,2022-02-20 01:00:00, None, None, None, None,8
None, -6.765, 22.36, None, None, None, None, 0.037, 0.002, 359.9, -23.0, None, -6.8, -6.8, 0.0, -23.0, None, None, -4.4, None, None, 22.0, None,2022-02-20 02:00:00, None, None, None, None,8
None, -7.55, 22.59, None, None, None, None, 0.051, 0.078, 360.0, -24.0, None, -7.6, -7.6, 0.0, -24.0, None, None, -4.4, None, None, 23.0, None,2022-02-20 03:00:00, None, None, None, None,8
None, -7.82, 22.67, None, None, None, None, 0.057, 0.016, 0.051, -24.0, None, -7.8, -7.8, 0.0, -24.0, None, None, -4.4, None, None, 23.0, None,2022-02-20 04:00:00, None, None, None, None,8
None, -7.82, 22.67, None, None, None, None, 1.291, 0.005, 317.1, -24.0, None, -7.8, -7.9, 0.0, -24.0, None, None, -4.4, None, None, 23.0, None,2022-02-20 05:00:00, None, None, None, None,8
None, -8.26, 22.74, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -8.3, -8.3, 0.0, -24.0, None, None, -4.4, None, None, 23.0, None,2022-02-20 06:00:00, None, None, None, None,8
None, -8.31, 22.76, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -8.3, -8.5, 0.0, -24.0, None, None, -8.3, None, None, 23.0, None,2022-02-20 07:00:00, None, None, None, None,8
None, -7.71, 22.64, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -7.7, -8.5, 0.0, -24.0, None, None, -7.7, None, None, 23.0, None,2022-02-20 08:00:00, None, None, None, None,8
None, -6.206, 22.19, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.2, -8.5, 0.0, -23.0, None, None, -6.2, None, None, 22.0, None,2022-02-20 09:00:00, None, None, None, None,8
None, -4.062, 21.61, None, None, None, None, 8.67, 0.114, 212.5, -21.0, None, -4.1, -8.5, 0.0, -21.0, None, None, -4.1, None, None, 22.0, None,2022-02-20 10:00:00, None, None, None, None,8
None, -4.46, 21.66, None, None, None, None, 30.43, 0.166, 233.7, -21.0, None, -4.5, -8.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-20 11:00:00, None, None, None, None,8
None, -5.141, 21.93, None, None, None, None, 0.015, 0.046, 0.0, -22.0, None, -5.1, -8.5, 0.0, -22.0, None, None, -3.6, None, None, 22.0, None,2022-02-20 12:00:00, None, None, None, None,8
None, -5.877, 22.09, None, None, None, None, 0.012, 0.049, 0.0, -22.0, None, -5.9, -8.5, 0.0, -22.0, None, None, -3.6, None, None, 22.0, None,2022-02-20 13:00:00, None, None, None, None,8
None, -6.482, 22.27, None, None, None, None, 0.007, 0.004, 0.0, -23.0, None, -6.5, -8.5, 0.0, -23.0, None, None, -3.6, None, None, 22.0, None,2022-02-20 14:00:00, None, None, None, None,8
None, -7.72, 22.64, None, None, None, None, 0.029, 0.245, 0.003, -24.0, None, -7.7, -8.5, 0.0, -24.0, None, None, -3.6, None, None, 23.0, None,2022-02-20 15:00:00, None, None, None, None,8
None, -8.62, 22.91, None, None, None, None, 0.57, 3.45, 0.084, -24.0, None, -8.6, -8.6, 0.0, -24.0, None, None, -3.6, None, None, 23.0, None,2022-02-20 16:00:00, None, None, None, None,8
None, -8.87, 22.99, None, None, None, None, 0.266, 2.494, 0.073, -25.0, None, -8.9, -8.9, 0.0, -25.0, None, None, -3.6, None, None, 23.0, None,2022-02-20 17:00:00, None, None, None, None,8
None, -9.24, 23.04, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.2, -9.2, 0.0, -25.0, None, None, -3.6, None, None, 23.0, None,2022-02-20 18:00:00, None, None, None, None,8
None, -9.88, 23.29, None, None, None, None, 0.011, 0.036, 0.0, -25.0, None, -9.9, -9.9, 0.0, -25.0, None, None, -9.2, None, None, 23.0, None,2022-02-20 19:00:00, None, None, None, None,8
None, -10.58, 23.62, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.6, -10.6, 0.0, -26.0, None, None, -9.2, None, None, 24.0, None,2022-02-20 20:00:00, None, None, None, None,8
None, -11.67, 23.95, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -11.7, -11.7, 0.0, -27.0, None, None, -9.2, None, None, 24.0, None,2022-02-20 21:00:00, None, None, None, None,8
None, -12.78, 24.28, None, None, None, None, 13.84, 0.043, 303.1, -27.0, None, -12.8, -12.8, 0.0, -27.0, None, None, -9.2, None, None, 24.0, None,2022-02-20 22:00:00, None, None, None, None,8
None, -13.51, 24.5, None, None, None, None, 37.12, 0.12, 37.65, -28.0, None, -13.5, -13.5, 0.0, -28.0, None, None, -9.2, None, None, 25.0, None,2022-02-20 23:00:00, None, None, None, None,8
None, -14.53, 24.81, None, None, None, None, 44.91, 0.809, 73.4, -29.0, None, -14.5, -14.5, 0.0, -29.0, None, None, -9.2, None, None, 25.0, None,2022-02-21 00:00:00, None, None, None, None,8
None, -15.8, 25.19, None, None, None, None, 42.56, 1.816, 88.0, -30.0, None, -15.8, -15.8, 0.0, -30.0, None, None, -9.2, None, None, 25.0, None,2022-02-21 01:00:00, None, None, None, None,8
None, -17.06, 25.57, None, None, None, None, 32.07, 3.547, 90.7, -31.0, None, -17.1, -17.1, 0.0, -31.0, None, None, -9.2, None, None, 26.0, None,2022-02-21 02:00:00, None, None, None, None,8
None, -17.89, 25.82, None, None, None, None, 35.04, 3.189, 82.4, -31.0, None, -17.9, -17.9, 0.0, -31.0, None, None, -9.2, None, None, 26.0, None,2022-02-21 03:00:00, None, None, None, None,8
None, -18.9, 26.12, None, None, None, None, 31.87, 4.982, 81.2, -32.0, None, -18.9, -18.9, 0.0, -32.0, None, None, -9.2, None, None, 26.0, None,2022-02-21 04:00:00, None, None, None, None,8
None, -19.5, 26.3, None, None, None, None, 27.17, 6.455, 90.1, -33.0, None, -19.5, -19.5, 0.0, -33.0, None, None, -9.2, None, None, 26.0, None,2022-02-21 05:00:00, None, None, None, None,8
None, -20.18, 26.5, None, None, None, None, 31.73, 6.752, 82.0, -33.0, None, -20.2, -20.2, 0.0, -33.0, None, None, -9.2, None, None, 27.0, None,2022-02-21 06:00:00, None, None, None, None,8
None, -20.77, 26.68, None, None, None, None, 27.51, 5.04, 77.3, -34.0, None, -20.8, -20.8, 0.0, -34.0, None, None, -20.2, None, None, 27.0, None,2022-02-21 07:00:00, None, None, None, None,8
None, -20.15, 26.5, None, None, None, None, 36.65, 3.153, 98.1, -33.0, None, -20.2, -20.9, 0.0, -33.0, None, None, -20.2, None, None, 27.0, None,2022-02-21 08:00:00, None, None, None, None,8
None, -19.09, 26.18, None, None, None, None, 23.93, 11.26, 147.6, -32.0, None, -19.1, -20.9, 0.0, -32.0, None, None, -19.1, None, None, 26.0, None,2022-02-21 09:00:00, None, None, None, None,8
None, -17.37, 25.66, None, None, None, None, 26.39, 16.64, 158.7, -31.0, None, -17.4, -20.9, 0.0, -31.0, None, None, -17.4, None, None, 26.0, None,2022-02-21 10:00:00, None, None, None, None,8
None, -17.57, 25.72, None, None, None, None, 0.069, 26.94, 0.0, -31.0, None, -17.6, -20.9, 0.0, -31.0, None, None, -17.2, None, None, 26.0, None,2022-02-21 11:00:00, None, None, None, None,8
None, -16.53, 25.41, None, None, None, None, 0.074, 27.59, 0.0, -30.0, None, -16.5, -20.9, 0.0, -30.0, None, None, -16.2, None, None, 25.0, None,2022-02-21 12:00:00, None, None, None, None,8
None, -16.06, 25.27, None, None, None, None, 0.074, 26.17, 0.0, -30.0, None, -16.1, -20.9, 0.0, -30.0, None, None, -15.6, None, None, 25.0, None,2022-02-21 13:00:00, None, None, None, None,8
None, -16.05, 25.26, None, None, None, None, 0.069, 24.51, 360.0, -30.0, None, -16.1, -20.9, 0.0, -30.0, None, None, -15.6, None, None, 25.0, None,2022-02-21 14:00:00, None, None, None, None,8
None, -16.18, 25.3, None, None, None, None, 0.069, 16.48, 0.0, -30.0, None, -16.2, -20.9, 0.0, -30.0, None, None, -15.6, None, None, 25.0, None,2022-02-21 15:00:00, None, None, None, None,8
None, -17.41, 25.67, None, None, None, None, 0.074, 12.35, 0.0, -31.0, None, -17.4, -20.9, 0.0, -31.0, None, None, -15.6, None, None, 26.0, None,2022-02-21 16:00:00, None, None, None, None,8
None, -18.76, 26.08, None, None, None, None, 0.063, 11.49, 0.0, -32.0, None, -18.8, -20.9, 0.0, -32.0, None, None, -15.6, None, None, 26.0, None,2022-02-21 17:00:00, None, None, None, None,8
None, -19.67, 26.29, None, None, None, None, 0.078, 3.925, 0.0, -33.0, None, -19.7, -20.9, 0.0, -33.0, None, None, -15.6, None, None, 26.0, None,2022-02-21 18:00:00, None, None, None, None,8
None, -21.24, 26.82, None, None, None, None, 19.0, 0.071, 103.1, -34.0, None, -21.2, -21.2, 0.0, -34.0, None, None, -19.7, None, None, 27.0, None,2022-02-21 19:00:00, None, None, None, None,8
None, -21.66, 26.95, None, None, None, None, 3.644, 0.197, 109.1, -34.0, None, -21.7, -22.0, 0.0, -34.0, None, None, -19.7, None, None, 27.0, None,2022-02-21 20:00:00, None, None, None, None,8
None, -21.12, 26.79, None, None, None, None, 25.44, 2.968, 84.4, -34.0, None, -21.1, -22.0, 0.0, -34.0, None, None, -19.7, None, None, 27.0, None,2022-02-21 21:00:00, None, None, None, None,8
None, -21.55, 26.85, None, None, None, None, 25.33, 5.936, 77.5, -34.0, None, -21.6, -22.0, 0.0, -34.0, None, None, -19.7, None, None, 27.0, None,2022-02-21 22:00:00, None, None, None, None,8
None, -21.92, 27.03, None, None, None, None, 27.98, 3.404, 61.81, -35.0, None, -21.9, -22.0, 0.0, -35.0, None, None, -19.7, None, None, 27.0, None,2022-02-21 23:00:00, None, None, None, None,8
None, -22.26, 27.13, None, None, None, None, 18.73, 5.614, 38.34, -35.0, None, -22.3, -22.3, 0.0, -35.0, None, None, -19.7, None, None, 27.0, None,2022-02-22 00:00:00, None, None, None, None,8
None, -23.14, 27.39, None, None, None, None, 6.61, 3.435, 22.55, -36.0, None, -23.1, -23.1, 0.0, -36.0, None, None, -19.7, None, None, 27.0, None,2022-02-22 01:00:00, None, None, None, None,8
None, -24.11, 27.68, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -24.1, -24.1, 0.0, -36.0, None, None, -19.7, None, None, 28.0, None,2022-02-22 02:00:00, None, None, None, None,8
None, -23.81, 27.59, None, None, None, None, 3.932, 0.195, 99.1, -36.0, None, -23.8, -24.4, 0.0, -36.0, None, None, -19.7, None, None, 28.0, None,2022-02-22 03:00:00, None, None, None, None,8
None, -23.8, 27.53, None, None, None, None, 4.23, 0.19, 93.3, -36.0, None, -23.8, -24.4, 0.0, -36.0, None, None, -19.7, None, None, 28.0, None,2022-02-22 04:00:00, None, None, None, None,8
None, -23.46, 27.42, None, None, None, None, 9.07, 0.1, 45.7, -36.0, None, -23.5, -24.4, 0.0, -36.0, None, None, -19.7, None, None, 27.0, None,2022-02-22 05:00:00, None, None, None, None,8
None, -24.2, 27.71, None, None, None, None, 0.017, 0.076, 0.0, -36.0, None, -24.2, -24.5, 0.0, -36.0, None, None, -19.7, None, None, 28.0, None,2022-02-22 06:00:00, None, None, None, None,8
None, -24.47, 27.79, None, None, None, None, 0.018, 0.084, 0.0, -37.0, None, -24.5, -24.5, 0.0, -37.0, None, None, -23.7, None, None, 28.0, None,2022-02-22 07:00:00, None, None, None, None,8
None, -22.42, 27.24, None, None, None, None, 0.0, 0.0, 0.0, -35.0, None, -22.4, -24.9, 0.0, -35.0, None, None, -22.4, None, None, 27.0, None,2022-02-22 08:00:00, None, None, None, None,8
None, -19.31, 26.24, None, None, None, None, 36.39, 0.105, 340.3, -33.0, None, -19.3, -24.9, 0.0, -33.0, None, None, -19.3, None, None, 26.0, None,2022-02-22 09:00:00, None, None, None, None,8
None, -18.3, 25.94, None, None, None, None, 35.52, 0.682, 359.1, -32.0, None, -18.3, -24.9, 0.0, -32.0, None, None, -18.2, None, None, 26.0, None,2022-02-22 10:00:00, None, None, None, None,8
None, -17.16, 25.54, None, None, None, None, 0.278, 5.972, 0.069, -31.0, None, -17.2, -24.9, 0.0, -31.0, None, None, -17.2, None, None, 26.0, None,2022-02-22 11:00:00, None, None, None, None,8
None, -16.18, 25.24, None, None, None, None, 0.074, 9.32, 0.006, -30.0, None, -16.2, -24.9, 0.0, -30.0, None, None, -16.0, None, None, 25.0, None,2022-02-22 12:00:00, None, None, None, None,8
None, -14.75, 24.87, None, None, None, None, 73.3, 1.334, 171.7, -29.0, None, -14.8, -24.9, 0.0, -29.0, None, None, -14.6, None, None, 25.0, None,2022-02-22 13:00:00, None, None, None, None,8
None, -13.58, 24.52, None, None, None, None, 18.91, 9.55, 181.5, -28.0, None, -13.6, -24.9, 0.0, -28.0, None, None, -13.4, None, None, 25.0, None,2022-02-22 14:00:00, None, None, None, None,8
None, -13.48, 24.49, None, None, None, None, 18.13, 9.16, 188.0, -28.0, None, -13.5, -24.9, 0.0, -28.0, None, None, -13.0, None, None, 24.0, None,2022-02-22 15:00:00, None, None, None, None,8
None, -14.07, 24.67, None, None, None, None, 12.83, 7.91, 190.7, -28.0, None, -14.1, -24.9, 0.0, -28.0, None, None, -13.0, None, None, 25.0, None,2022-02-22 16:00:00, None, None, None, None,8
None, -15.12, 24.99, None, None, None, None, 14.49, 2.171, 199.5, -29.0, None, -15.1, -24.9, 0.0, -29.0, None, None, -13.0, None, None, 25.0, None,2022-02-22 17:00:00, None, None, None, None,8
None, -19.84, 26.4, None, None, None, None, 4.367, 0.002, 285.1, -33.0, None, -19.8, -24.9, 0.0, -33.0, None, None, -13.0, None, None, 26.0, None,2022-02-22 18:00:00, None, None, None, None,8
None, -21.87, 27.01, None, None, None, None, 0.0, 0.0, 0.0, -35.0, None, -21.9, -21.9, 0.0, -35.0, None, None, -19.8, None, None, 27.0, None,2022-02-22 19:00:00, None, None, None, None,8
None, -22.38, 27.16, None, None, None, None, 0.0, 0.0, 0.0, -35.0, None, -22.4, -22.4, 0.0, -35.0, None, None, -19.8, None, None, 27.0, None,2022-02-22 20:00:00, None, None, None, None,8
None, -22.91, 27.26, None, None, None, None, 0.0, 0.0, 0.0, -35.0, None, -22.9, -22.9, 0.0, -35.0, None, None, -19.8, None, None, 27.0, None,2022-02-22 21:00:00, None, None, None, None,8
None, -23.14, 27.33, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -23.1, -23.1, 0.0, -36.0, None, None, -19.8, None, None, 27.0, None,2022-02-22 22:00:00, None, None, None, None,8
None, -23.56, 27.52, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -23.6, -23.6, 0.0, -36.0, None, None, -19.8, None, None, 28.0, None,2022-02-22 23:00:00, None, None, None, None,8
None, -23.61, 27.47, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -23.6, -23.6, 0.0, -36.0, None, None, -19.8, None, None, 27.0, None,2022-02-23 00:00:00, None, None, None, None,8
None, -23.59, 27.53, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -23.6, -23.6, 0.0, -36.0, None, None, -19.8, None, None, 28.0, None,2022-02-23 01:00:00, None, None, None, None,8
None, -23.89, 27.55, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -23.9, -23.9, 0.0, -36.0, None, None, -19.8, None, None, 28.0, None,2022-02-23 02:00:00, None, None, None, None,8
None, -23.9, 27.56, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -23.9, -24.0, 0.0, -36.0, None, None, -19.8, None, None, 28.0, None,2022-02-23 03:00:00, None, None, None, None,8
None, -24.14, 27.63, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -24.1, -24.1, 0.0, -36.0, None, None, -19.8, None, None, 28.0, None,2022-02-23 04:00:00, None, None, None, None,8
None, -24.33, 27.75, None, None, None, None, 0.0, 0.0, 0.0, -37.0, None, -24.3, -24.3, 0.0, -37.0, None, None, -19.8, None, None, 28.0, None,2022-02-23 05:00:00, None, None, None, None,8
None, -24.3, 27.68, None, None, None, None, 0.0, 0.0, 0.0, -37.0, None, -24.3, -24.4, 0.0, -37.0, None, None, -19.8, None, None, 28.0, None,2022-02-23 06:00:00, None, None, None, None,8
None, -24.03, 27.66, None, None, None, None, 0.0, 0.0, 0.0, -36.0, None, -24.0, -24.3, 0.0, -36.0, None, None, -24.0, None, None, 28.0, None,2022-02-23 07:00:00, None, None, None, None,8
None, -21.17, 26.8, None, None, None, None, 0.0, 0.0, 0.0, -34.0, None, -21.2, -24.3, 0.0, -34.0, None, None, -21.2, None, None, 27.0, None,2022-02-23 08:00:00, None, None, None, None,8
None, -18.98, 26.08, None, None, None, None, 2.499, 0.015, 200.7, -32.0, None, -19.0, -24.3, 0.0, -32.0, None, None, -19.0, None, None, 26.0, None,2022-02-23 09:00:00, None, None, None, None,8
None, -19.0, 26.15, None, None, None, None, 24.72, 0.1, 354.0, -32.0, None, -19.0, -24.3, 0.0, -32.0, None, None, -19.0, None, None, 26.0, None,2022-02-23 10:00:00, None, None, None, None,8
None, None, None, None, None, None, None, None, None, None, -32.0, None, -18.5, -24.3, 0.0, None, None, None, -18.5, None, None, 26.0, None,2022-02-23 11:00:00, None, None, None, None,8
None, -17.58, 25.72, None, None, None, None, 0.184, 0.352, 359.9, -31.0, None, -17.6, -24.3, 0.0, -31.0, None, None, -17.6, None, None, 26.0, None,2022-02-23 12:00:00, None, None, None, None,8
None, -16.86, 25.45, None, None, None, None, 0.206, 0.354, 359.9, -31.0, None, -16.9, -24.3, 0.0, -31.0, None, None, -16.9, None, None, 25.0, None,2022-02-23 13:00:00, None, None, None, None,8
None, -16.77, 25.48, None, None, None, None, 0.466, 0.066, 0.389, -31.0, None, -16.8, -24.3, 0.0, -31.0, None, None, -16.8, None, None, 25.0, None,2022-02-23 14:00:00, None, None, None, None,8
None, -14.89, 24.86, None, None, None, None, 0.238, 0.584, 359.9, -29.0, None, -14.9, -24.3, 0.0, -29.0, None, None, -14.9, None, None, 25.0, None,2022-02-23 15:00:00, None, None, None, None,8
None, -14.04, 24.6, None, None, None, None, 0.085, 0.506, 360.0, -28.0, None, -14.0, -24.3, 0.0, -28.0, None, None, -13.6, None, None, 25.0, None,2022-02-23 16:00:00, None, None, None, None,8
None, -15.68, 25.15, None, None, None, None, 0.016, 0.042, 0.0, -30.0, None, -15.7, -24.3, 0.0, -30.0, None, None, -13.6, None, None, 25.0, None,2022-02-23 17:00:00, None, None, None, None,8
None, -16.44, 25.38, None, None, None, None, 0.021, 0.052, 0.0, -30.0, None, -16.4, -24.3, 0.0, -30.0, None, None, -13.6, None, None, 25.0, None,2022-02-23 18:00:00, None, None, None, None,8
None, -16.99, 25.55, None, None, None, None, 0.028, 0.113, 0.066, -31.0, None, -17.0, -17.0, 0.0, -31.0, None, None, -16.4, None, None, 26.0, None,2022-02-23 19:00:00, None, None, None, None,8
None, -17.65, 25.75, None, None, None, None, 0.042, 0.059, 0.088, -31.0, None, -17.7, -17.7, 0.0, -31.0, None, None, -16.4, None, None, 26.0, None,2022-02-23 20:00:00, None, None, None, None,8
None, -18.23, 25.92, None, None, None, None, 0.026, 0.095, 360.0, -32.0, None, -18.2, -18.3, 0.0, -32.0, None, None, -16.4, None, None, 26.0, None,2022-02-23 21:00:00, None, None, None, None,8
None, -18.49, 26.0, None, None, None, None, 0.005, 0.001, 0.0, -32.0, None, -18.5, -18.5, 0.0, -32.0, None, None, -16.4, None, None, 26.0, None,2022-02-23 22:00:00, None, None, None, None,8
None, -18.41, 25.91, None, None, None, None, 0.034, 0.074, 360.0, -32.0, None, -18.4, -18.5, 0.0, -32.0, None, None, -16.4, None, None, 26.0, None,2022-02-23 23:00:00, None, None, None, None,8
None, -18.32, 25.95, None, None, None, None, 0.033, 0.036, 0.096, -32.0, None, -18.3, -18.5, 0.0, -32.0, None, None, -16.4, None, None, 26.0, None,2022-02-24 00:00:00, None, None, None, None,8
None, -18.68, 25.99, None, None, None, None, 0.069, 0.011, 359.9, -32.0, None, -18.7, -18.7, 0.0, -32.0, None, None, -16.4, None, None, 26.0, None,2022-02-24 01:00:00, None, None, None, None,8
None, -18.61, 25.97, None, None, None, None, 0.124, 0.117, 360.0, -32.0, None, -18.6, -18.7, 0.0, -32.0, None, None, -16.4, None, None, 26.0, None,2022-02-24 02:00:00, None, None, None, None,8
None, -19.06, 26.11, None, None, None, None, 0.084, 0.076, 360.0, -32.0, None, -19.1, -19.1, 0.0, -32.0, None, None, -16.4, None, None, 26.0, None,2022-02-24 03:00:00, None, None, None, None,8
None, -19.99, 26.39, None, None, None, None, 0.0, 0.0, 0.0, -33.0, None, -20.0, -20.0, 0.0, -33.0, None, None, -16.4, None, None, 26.0, None,2022-02-24 04:00:00, None, None, None, None,8
