CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-1.893, 38.26, 0.0, 26.1, 34.61, 3.513, 109.1, -13.0, 3.5, -1.9, -2.2, 1077.6, -6999.0, -13.0, 944.0, 109.0, 38.0,2020-03-25 20:00:00, 944.0,13
-2.33, 44.3, 0.0, 10.0, 49.02, 1.42, 81.7, -11.0, 1.4, -2.3, -2.3, 1077.2, -6999.0, -11.0, 944.0, 82.0, 44.0,2020-03-25 21:00:00, 944.0,13
-3.614, 48.2, 0.0, 10.7, 48.35, 1.192, 7.495, -12.0, 1.2, -3.6, -3.7, 1078.3, -6999.0, -12.0, 945.0, 7.0, 48.0,2020-03-25 22:00:00, 945.0,13
-4.307, 57.76, 0.0, 12.3, 33.33, 2.414, 25.49, -10.0, 2.4, -4.3, -4.3, 1078.3, -6999.0, -10.0, 945.0, 25.0, 58.0,2020-03-25 23:00:00, 945.0,13
-4.658, 51.98, 0.0, 10.0, 35.79, 1.933, 14.07, -12.0, 1.9, -4.7, -4.8, 1078.2, -6999.0, -12.0, 945.0, 14.0, 52.0,2020-03-26 00:00:00, 945.0,13
-5.322, 58.66, 0.0, 8.1, 31.51, 1.697, 17.59, -12.0, 1.7, -5.3, -5.4, 1078.3, -6999.0, -12.0, 945.0, 18.0, 59.0,2020-03-26 01:00:00, 945.0,13
-6.547, 64.4, 0.0, 7.1, 28.91, 2.166, 9.4, -11.0, 2.2, -6.5, -6.5, 1078.2, -6999.0, -11.0, 945.0, 9.0, 64.0,2020-03-26 02:00:00, 945.0,13
-7.367, 69.01, 0.0, 7.3, 9.89, 2.648, 6.609, -12.0, 2.6, -7.4, -7.4, 1079.3, -6999.0, -12.0, 946.0, 7.0, 69.0,2020-03-26 03:00:00, 946.0,13
-8.29, 73.43, None, None, 11.37, 3.358, 2.161, None, None, None, None, None, None, -12.0, 945.0, None, None,2020-03-26 04:00:00, None,13
-8.12, 75.5, None, None, 23.86, 2.315, 9.25, None, None, None, None, None, None, -11.0, 946.0, None, None,2020-03-26 05:00:00, None,13
-7.962, 75.7, None, None, 8.16, 3.855, 2.92, None, None, None, None, None, None, -11.0, 946.0, None, None,2020-03-26 06:00:00, None,13
-8.47, 77.44, None, None, 8.42, 2.552, 4.072, None, None, None, None, None, None, -11.0, 945.0, None, None,2020-03-26 07:00:00, None,13
-6.445, 75.5, -6.6, 6.4, 18.0, 3.235, 4.734, -10.0, 3.2, -6.4, -8.5, 1078.6, -6999.0, -10.0, 945.0, 5.0, 76.0,2020-03-26 08:00:00, 945.0,13
-2.918, 52.29, -3.0, 5.8, 68.24, 0.349, 20.25, -10.0, 0.3, -2.9, -8.5, 1078.1, -6999.0, -10.0, 945.0, 20.0, 52.0,2020-03-26 09:00:00, 945.0,13
-1.654, 45.2, -1.4, 7.5, 54.48, 0.416, 181.6, -11.0, 0.4, -1.7, -8.5, 1075.8, -6999.0, -11.0, 943.0, 182.0, 45.0,2020-03-26 10:00:00, 943.0,13
0.181, 37.75, 0.6, 10.9, 51.53, 2.011, 165.7, -12.0, 2.0, 0.2, -8.5, 1074.5, -6999.0, -12.0, 942.0, 166.0, 38.0,2020-03-26 11:00:00, 942.0,13
1.449, 33.23, 1.7, 15.2, 48.0, 4.311, 247.6, -13.0, 4.3, 1.4, -8.5, 1073.2, -6999.0, -13.0, 941.0, 248.0, 33.0,2020-03-26 12:00:00, 941.0,13
2.618, 32.98, 2.6, 10.7, 66.64, 2.259, 237.3, -12.0, 2.3, 2.6, -8.5, 1073.1, -6999.0, -12.0, 941.0, 237.0, 33.0,2020-03-26 13:00:00, 941.0,13
3.278, 32.61, 3.5, 15.3, 56.68, 4.015, 254.6, -12.0, 4.0, 3.3, -8.5, 1072.0, -6999.0, -12.0, 940.0, 255.0, 33.0,2020-03-26 14:00:00, 940.0,13
3.642, 32.58, 3.7, 20.8, 33.68, 8.41, 332.6, -12.0, 8.4, 3.6, -8.5, 1072.1, -6999.0, -12.0, 940.0, 333.0, 33.0,2020-03-26 15:00:00, 940.0,13
3.693, 34.67, 3.8, 27.7, 37.73, 9.57, 339.5, -10.0, 9.6, 3.7, -8.5, None, -6999.0, -10.0, 940.0, 340.0, 35.0,2020-03-26 16:00:00, 940.0,13
3.224, 36.66, 3.8, 23.2, 48.12, 6.793, 354.3, -10.0, 6.8, 3.2, -8.5, None, -6999.0, -10.0, 940.0, 354.0, 37.0,2020-03-26 17:00:00, 940.0,13
3.07, 39.67, 3.8, 21.1, 40.67, 6.041, 345.0, -9.0, 6.0, 3.1, -8.5, None, -6999.0, -9.0, 941.0, 345.0, 40.0,2020-03-26 18:00:00, 941.0,13
1.991, 45.42, 3.1, 17.1, 56.53, 1.639, 76.66, -8.0, 1.6, 2.0, 2.0, 1074.8, -6999.0, -8.0, 942.0, 77.0, 45.0,2020-03-26 19:00:00, 942.0,13
1.357, 51.94, 3.1, 8.0, 61.79, 0.638, 32.03, -7.0, 0.6, 1.4, 1.3, 1074.6, -6999.0, -7.0, 942.0, 32.0, 52.0,2020-03-26 20:00:00, 942.0,13
1.374, 56.32, 3.1, 8.4, 36.6, 1.191, 345.7, -6.0, 1.2, 1.4, 0.1, 1075.2, -6999.0, -6.0, 943.0, 346.0, 56.0,2020-03-26 21:00:00, 943.0,13
-0.664, 68.45, 3.1, 7.3, 47.41, 0.515, 31.07, -5.0, 0.5, -0.7, -0.6, 1075.3, -6999.0, -5.0, 943.0, 31.0, 68.0,2020-03-26 22:00:00, 943.0,13
-1.006, 72.3, 3.1, 4.9, 27.47, 0.679, 6.646, -5.0, 0.7, -1.0, -1.0, 1076.2, -6999.0, -5.0, 944.0, 7.0, 72.0,2020-03-26 23:00:00, 944.0,13
-1.128, 73.05, 3.1, 4.7, 17.38, 1.474, 1.901, -5.0, 1.5, -1.1, -1.1, 1076.1, -6999.0, -5.0, 944.0, 2.0, 73.0,2020-03-27 00:00:00, 944.0,13
-1.493, 74.21, 3.1, 3.8, 13.93, 0.373, 2.037, -5.0, 0.4, -1.5, -1.5, 1075.9, -6999.0, -5.0, 944.0, 2.0, 74.0,2020-03-27 01:00:00, 944.0,13
-1.464, 75.45, 3.1, 2.2, 16.37, 0.026, 358.0, -5.0, 0.0, -1.5, -1.6, 1075.8, -6999.0, -5.0, 944.0, 358.0, 75.0,2020-03-27 02:00:00, 944.0,13
-2.192, 78.01, 3.1, 4.0, 10.99, 1.99, 8.52, -5.0, 2.0, -2.2, -2.2, 1075.9, -6999.0, -5.0, 944.0, 9.0, 78.0,2020-03-27 03:00:00, 944.0,13
-2.122, 79.57, 3.1, None, 24.81, 1.199, 4.976, -5.0, None, -2.1, -2.3, 1075.9, None, -5.0, 944.0, None, 80.0,2020-03-27 04:00:00, 944.0,13
-2.559, 80.6, None, None, 32.78, 0.392, 13.49, None, None, None, None, None, None, -5.0, 944.0, None, None,2020-03-27 05:00:00, None,13
-2.462, 81.4, 3.1, 2.8, 20.1, 0.017, 342.4, -5.0, 0.0, -2.5, -2.6, 1076.0, -6999.0, -5.0, 944.0, 342.0, 81.0,2020-03-27 06:00:00, 944.0,13
-2.29, 81.9, -2.2, 0.0, 17.27, 0.0, 3.57, -5.0, 0.0, -2.3, -2.5, 1076.2, -6999.0, -5.0, 944.0, 4.0, 82.0,2020-03-27 07:00:00, 944.0,13
-1.734, 81.3, -1.7, 0.9, 43.57, 0.003, 36.33, -4.0, 0.0, -1.7, -2.5, 1076.2, -6999.0, -4.0, 944.0, 36.0, 81.0,2020-03-27 08:00:00, 944.0,13
-0.403, 75.21, -0.4, 1.4, 74.08, 0.004, 38.18, -4.0, 0.0, -0.4, -2.5, 1076.0, -6999.0, -4.0, 944.0, 38.0, 75.0,2020-03-27 09:00:00, 944.0,13
0.459, 67.04, 0.5, 7.2, 34.07, 0.736, 138.2, -5.0, 0.7, 0.5, -2.5, 1075.0, -6999.0, -5.0, 943.0, 138.0, 67.0,2020-03-27 10:00:00, 943.0,13
1.628, 59.11, 1.6, 10.6, 18.01, 4.139, 138.5, -5.0, 4.1, 1.6, -2.5, 1074.9, -6999.0, -5.0, 943.0, 139.0, 59.0,2020-03-27 11:00:00, 943.0,13
2.993, 53.41, 2.9, 10.7, 61.59, 2.578, 227.2, -5.0, 2.6, 3.0, -2.5, 1073.5, -6999.0, -5.0, 942.0, 227.0, 53.0,2020-03-27 12:00:00, 942.0,13
3.679, 50.56, 4.0, 12.8, 51.43, 2.126, 194.1, -5.0, 2.1, 3.7, -2.5, 1072.4, -6999.0, -5.0, 941.0, 194.0, 51.0,2020-03-27 13:00:00, 941.0,13
4.454, 48.01, 4.5, 14.3, 47.93, 2.864, 220.2, -6.0, 2.9, 4.5, -2.5, 1072.2, -6999.0, -6.0, 941.0, 220.0, 48.0,2020-03-27 14:00:00, 941.0,13
5.086, 45.33, 5.1, 16.1, 50.84, 3.459, 255.3, -6.0, 3.5, 5.1, -2.5, 1071.1, -6999.0, -6.0, 940.0, 255.0, 45.0,2020-03-27 15:00:00, 940.0,13
5.744, 40.36, 5.7, 20.3, 38.25, 5.58, 305.1, -7.0, 5.6, 5.7, -2.5, 1071.0, -6999.0, -7.0, 940.0, 305.0, 40.0,2020-03-27 16:00:00, 940.0,13
5.753, 41.21, 6.2, 17.2, 71.23, 4.3, 222.2, -7.0, 4.3, 5.8, -2.5, 1069.9, -6999.0, -7.0, 939.0, 222.0, 41.0,2020-03-27 17:00:00, 939.0,13
4.963, 46.32, 6.2, 11.5, 47.28, 2.868, 325.2, -5.0, 2.9, 5.0, -2.5, 1071.2, -6999.0, -5.0, 940.0, 325.0, 46.0,2020-03-27 18:00:00, 940.0,13
3.855, 55.38, 5.0, 10.2, 72.74, 0.994, 359.8, -5.0, 1.0, 3.9, 3.9, 1072.4, -6999.0, -5.0, 941.0, 360.0, 55.0,2020-03-27 19:00:00, 941.0,13
1.412, 65.89, 5.0, 8.3, 42.02, 1.097, 349.7, -4.0, 1.1, 1.4, 1.4, 1073.9, -6999.0, -4.0, 942.0, 350.0, 66.0,2020-03-27 20:00:00, 942.0,13
0.421, 71.59, 5.0, 12.6, 30.08, 3.177, 354.1, -4.0, 3.2, 0.4, 0.5, 1075.0, -6999.0, -4.0, 943.0, 354.0, 72.0,2020-03-27 21:00:00, 943.0,13
-0.499, 77.15, 5.0, 6.8, 30.29, 1.559, 20.33, -4.0, 1.6, -0.5, -0.5, 1075.0, -6999.0, -4.0, 943.0, 20.0, 77.0,2020-03-27 22:00:00, 943.0,13
-0.529, 81.9, 5.0, 6.6, 34.74, 1.757, 12.1, -3.0, 1.8, -0.5, -0.6, 1074.8, -6999.0, -3.0, 943.0, 12.0, 82.0,2020-03-27 23:00:00, 943.0,13
-0.061, 81.3, 5.0, 7.3, 23.04, 2.831, 0.814, -3.0, 2.8, -0.1, -0.6, 1074.5, -6999.0, -3.0, 943.0, 1.0, 81.0,2020-03-28 00:00:00, 943.0,13
-0.686, 82.7, 5.0, 7.0, 24.58, 1.794, 4.89, -3.0, 1.8, -0.7, -0.7, 1075.7, -6999.0, -3.0, 944.0, 5.0, 83.0,2020-03-28 01:00:00, 944.0,13
-0.975, 84.6, 5.0, 7.8, 17.85, 2.463, 8.51, -3.0, 2.5, -1.0, -1.2, 1075.6, -6999.0, -3.0, 944.0, 9.0, 85.0,2020-03-28 02:00:00, 944.0,13
-1.416, 86.5, 5.0, 7.3, 8.89, 3.802, 4.119, -3.0, 3.8, -1.4, -1.5, 1075.5, -6999.0, -3.0, 944.0, 4.0, 87.0,2020-03-28 03:00:00, 944.0,13
-1.165, 85.3, 5.0, 7.9, 10.49, 3.504, 0.168, -3.0, 3.5, -1.2, -1.5, 1075.4, -6999.0, -3.0, 944.0, 0.0, 85.0,2020-03-28 04:00:00, 944.0,13
-1.698, 86.6, 5.0, 6.8, 18.2, 2.293, 0.315, -3.0, 2.3, -1.7, -1.8, 1075.5, -6999.0, -3.0, 944.0, 0.0, 87.0,2020-03-28 05:00:00, 944.0,13
-1.782, 86.6, 5.0, 6.9, 19.13, 1.661, 9.01, -4.0, 1.7, -1.8, -1.8, 1075.6, -6999.0, -4.0, 944.0, 9.0, 87.0,2020-03-28 06:00:00, 944.0,13
-1.779, 87.5, -1.7, 6.9, 33.22, 1.881, 17.82, -3.0, 1.9, -1.8, -2.0, 1075.8, -6999.0, -3.0, 944.0, 18.0, 88.0,2020-03-28 07:00:00, 944.0,13
-0.721, 85.9, -0.8, 4.7, 20.31, 1.103, 6.365, -3.0, 1.1, -0.7, -2.0, 1077.1, -6999.0, -3.0, 945.0, 6.0, 86.0,2020-03-28 08:00:00, 945.0,13
1.112, 71.99, 1.1, 4.7, 50.73, 0.618, 118.0, -3.0, 0.6, 1.1, -2.0, 1075.9, -6999.0, -3.0, 944.0, 118.0, 72.0,2020-03-28 09:00:00, 944.0,13
2.308, 68.29, 2.3, 5.4, 32.85, 1.233, 152.8, -3.0, 1.2, 2.3, -2.0, 1073.6, -6999.0, -3.0, 942.0, 153.0, 68.0,2020-03-28 10:00:00, 942.0,13
3.507, 62.74, None, None, 49.93, 1.776, 142.8, None, None, None, None, None, None, -3.0, 941.0, None, None,2020-03-28 11:00:00, None,13
5.861, 54.63, 5.8, 10.4, 33.54, 2.138, 129.9, -3.0, 2.1, 5.9, -2.0, 1071.8, -6999.0, -3.0, 941.0, 130.0, 55.0,2020-03-28 12:00:00, 941.0,13
6.25, 55.31, 6.3, 14.1, 41.44, 5.222, 149.9, -2.0, 5.2, 6.3, -2.0, 1070.7, -6999.0, -2.0, 940.0, 150.0, 55.0,2020-03-28 13:00:00, 940.0,13
6.37, 55.6, 7.1, 11.6, 73.44, 2.247, 225.3, -2.0, 2.2, 6.4, -2.0, 1068.5, -6999.0, -2.0, 938.0, 225.0, 56.0,2020-03-28 14:00:00, 938.0,13
6.235, 60.76, 7.1, 11.2, 49.59, 2.172, 163.0, -1.0, 2.2, 6.2, -2.0, 1068.5, -6999.0, -1.0, 938.0, 163.0, 61.0,2020-03-28 15:00:00, 938.0,13
5.67, 64.34, 7.1, 11.5, 34.48, 4.238, 137.6, 0.0, 4.2, 5.7, -2.0, 1069.7, -6999.0, 0.0, 939.0, 138.0, 64.0,2020-03-28 16:00:00, 939.0,13
5.021, 70.46, 7.1, 9.5, 30.35, 3.349, 136.0, 0.0, 3.3, 5.0, -2.0, 1071.0, -6999.0, 0.0, 940.0, 136.0, 70.0,2020-03-28 17:00:00, 940.0,13
4.029, 76.57, 7.1, 5.5, 54.8, 1.209, 135.9, 0.0, 1.2, 4.0, -2.0, 1072.4, -6999.0, 0.0, 941.0, 136.0, 77.0,2020-03-28 18:00:00, 941.0,13
2.594, 83.8, 4.0, 4.5, 54.61, 0.822, 2.296, 0.0, 0.8, 2.6, 2.6, 1072.6, -6999.0, 0.0, 941.0, 2.0, 84.0,2020-03-28 19:00:00, 941.0,13
1.715, 88.8, 4.0, 3.8, 20.01, 0.316, 358.2, 0.0, 0.3, 1.7, 1.6, 1073.7, -6999.0, 0.0, 942.0, 358.0, 89.0,2020-03-28 20:00:00, 942.0,13
1.034, 90.2, 4.0, 0.0, 10.51, 0.0, 2.668, 0.0, 0.0, 1.0, 1.0, 1073.5, -6999.0, 0.0, 942.0, 3.0, 90.0,2020-03-28 21:00:00, 942.0,13
1.227, 91.6, 4.0, 5.2, 12.62, 1.562, 0.582, 0.0, 1.6, 1.2, 0.9, 1073.3, -6999.0, 0.0, 942.0, 1.0, 92.0,2020-03-28 22:00:00, 942.0,13
0.824, 91.7, 4.0, 4.3, 46.59, 0.632, 5.739, 0.0, 0.6, 0.8, 0.8, 1073.1, -6999.0, 0.0, 942.0, 6.0, 92.0,2020-03-28 23:00:00, 942.0,13
0.848, 92.2, 4.0, 4.2, 13.86, 1.31, 359.2, 0.0, 1.3, 0.8, 0.7, 1071.7, -6999.0, 0.0, 941.0, 359.0, 92.0,2020-03-29 00:00:00, 941.0,13
0.831, 92.4, 4.0, 4.3, 8.55, 1.093, 6.797, 0.0, 1.1, 0.8, 0.7, 1072.8, -6999.0, 0.0, 942.0, 7.0, 92.0,2020-03-29 01:00:00, 942.0,13
0.759, 92.7, 4.0, 0.0, 16.12, 0.0, 359.5, 0.0, 0.0, 0.8, 0.7, 1072.7, -6999.0, 0.0, 942.0, 360.0, 93.0,2020-03-29 02:00:00, 942.0,13
0.605, 92.9, 4.0, 0.0, 12.13, 0.0, 9.04, 0.0, 0.0, 0.6, 0.6, 1072.8, -6999.0, 0.0, 942.0, 9.0, 93.0,2020-03-29 03:00:00, 942.0,13
0.557, 93.2, 4.0, 0.0, 21.65, 0.0, 356.3, 0.0, 0.0, 0.6, 0.4, 1071.7, -6999.0, 0.0, 941.0, 356.0, 93.0,2020-03-29 04:00:00, 941.0,13
0.462, 93.4, 4.0, 0.0, 17.06, 0.0, 9.9, 0.0, 0.0, 0.5, 0.4, 1071.9, -6999.0, 0.0, 941.0, 10.0, 93.0,2020-03-29 05:00:00, 941.0,13
0.514, 93.5, 4.0, 0.0, 22.43, 0.0, 11.57, 0.0, 0.0, 0.5, 0.4, 1072.0, -6999.0, 0.0, 941.0, 12.0, 94.0,2020-03-29 06:00:00, 941.0,13
0.515, 93.7, 0.6, 4.3, 60.85, 0.677, 347.7, 0.0, 0.7, 0.5, 0.4, 1072.2, -6999.0, 0.0, 941.0, 348.0, 94.0,2020-03-29 07:00:00, 941.0,13
1.136, 93.8, 1.1, 5.0, 31.04, 0.367, 4.867, 0.0, 0.4, 1.1, 0.4, 1072.3, -6999.0, 0.0, 941.0, 5.0, 94.0,2020-03-29 08:00:00, 941.0,13
1.885, 93.5, 1.9, 4.7, 46.41, 0.406, 185.4, 1.0, 0.4, 1.9, 0.4, 1071.1, -6999.0, 1.0, 940.0, 185.0, 94.0,2020-03-29 09:00:00, 940.0,13
2.17, 93.3, 2.2, 4.4, 28.84, 0.48, 145.7, 1.0, 0.5, 2.2, 0.4, 1071.0, -6999.0, 1.0, 940.0, 146.0, 93.0,2020-03-29 10:00:00, 940.0,13
2.773, 92.4, 2.8, 4.1, 58.38, 0.186, 237.3, 2.0, 0.2, 2.8, 0.4, 1069.9, -6999.0, 2.0, 939.0, 237.0, 92.0,2020-03-29 11:00:00, 939.0,13
3.668, 92.0, 3.6, 7.2, 67.65, 1.295, 284.6, 2.0, 1.3, 3.7, 0.4, 1069.7, -6999.0, 2.0, 939.0, 285.0, 92.0,2020-03-29 12:00:00, 939.0,13
3.974, 90.8, 3.9, 8.9, 19.85, 3.246, 155.7, 3.0, 3.2, 4.0, 0.4, 1068.5, -6999.0, 3.0, 938.0, 156.0, 91.0,2020-03-29 13:00:00, 938.0,13
3.585, 89.9, 4.1, 16.6, 68.89, 3.039, 49.8, 2.0, 3.0, 3.6, 0.4, 1069.7, -6999.0, 2.0, 939.0, 50.0, 90.0,2020-03-29 14:00:00, 939.0,13
3.573, 88.0, 4.1, 8.7, 29.88, 2.764, 136.3, 2.0, 2.8, 3.6, 0.4, 1069.8, -6999.0, 2.0, 939.0, 136.0, 88.0,2020-03-29 15:00:00, 939.0,13
4.52, 84.3, 4.8, 7.8, 52.01, 0.413, 199.7, 2.0, 0.4, 4.5, 0.4, 1068.5, -6999.0, 2.0, 938.0, 200.0, 84.0,2020-03-29 16:00:00, 938.0,13
2.405, 84.6, 4.8, 21.4, 60.84, 5.476, 58.0, 0.0, 5.5, 2.4, 0.4, 1068.8, -6999.0, 0.0, 938.0, 58.0, 85.0,2020-03-29 17:00:00, 938.0,13
2.695, 83.9, 4.8, 13.2, 74.75, 1.955, 35.68, 0.0, 2.0, 2.7, 0.4, 1069.9, -6999.0, 0.0, 939.0, 36.0, 84.0,2020-03-29 18:00:00, 939.0,13
1.783, 86.1, 2.8, 8.7, 74.58, 0.955, 164.3, 0.0, 1.0, 1.8, 1.8, 1071.2, -6999.0, 0.0, 940.0, 164.0, 86.0,2020-03-29 19:00:00, 940.0,13
0.657, 88.6, 2.8, 13.3, 70.49, 2.468, 345.6, -1.0, 2.5, 0.7, 0.4, 1071.3, -6999.0, -1.0, 940.0, 346.0, 89.0,2020-03-29 20:00:00, 940.0,13
0.169, 90.7, 2.8, 7.4, 44.72, 1.94, 3.467, -1.0, 1.9, 0.2, 0.0, 1072.4, -6999.0, -1.0, 941.0, 3.0, 91.0,2020-03-29 21:00:00, 941.0,13
-0.158, 91.7, 2.8, 5.6, 14.04, 0.722, 359.3, -1.0, 0.7, -0.2, -0.2, 1073.5, -6999.0, -1.0, 942.0, 359.0, 92.0,2020-03-29 22:00:00, 942.0,13
0.256, 92.4, 2.8, 6.1, 12.47, 1.833, 0.501, -1.0, 1.8, 0.3, -0.2, 1073.4, -6999.0, -1.0, 942.0, 1.0, 92.0,2020-03-29 23:00:00, 942.0,13
-0.788, 92.9, 2.8, 5.0, 29.76, 0.82, 13.5, -2.0, 0.8, -0.8, -0.8, 1073.4, -6999.0, -2.0, 942.0, 14.0, 93.0,2020-03-30 00:00:00, 942.0,13
-0.856, 92.8, 2.8, 8.3, 35.9, 2.36, 353.4, -2.0, 2.4, -0.9, -1.0, 1073.4, -6999.0, -2.0, 942.0, 353.0, 93.0,2020-03-30 01:00:00, 942.0,13
-1.348, 92.5, 2.8, 9.5, 29.82, 1.523, 348.9, -2.0, 1.5, -1.3, -1.4, 1073.5, -6999.0, -2.0, 942.0, 349.0, 93.0,2020-03-30 02:00:00, 942.0,13
-0.762, 92.4, None, None, 31.03, 0.484, 358.5, None, None, None, None, None, None, -2.0, 942.0, None, None,2020-03-30 03:00:00, None,13
-1.086, 92.0, None, None, 23.46, 2.138, 346.3, None, None, None, None, None, None, -2.0, 942.0, None, None,2020-03-30 04:00:00, None,13
-0.864, 91.7, None, None, 17.03, 1.778, 358.4, None, None, None, None, None, None, -2.0, 941.0, None, None,2020-03-30 05:00:00, None,13
-1.176, 92.0, None, None, 29.78, 0.751, 356.6, None, None, None, None, None, None, -2.0, 941.0, None, None,2020-03-30 06:00:00, None,13
-1.555, 92.4, -1.2, 4.4, 28.98, 0.568, 345.2, -2.0, 0.6, -1.6, -1.6, 1072.7, -6999.0, -2.0, 941.0, 345.0, 92.0,2020-03-30 07:00:00, 941.0,13
-0.691, 92.3, -0.7, 4.3, 26.78, 0.451, 340.1, -2.0, 0.5, -0.7, -1.6, 1071.6, -6999.0, -2.0, 940.0, 340.0, 92.0,2020-03-30 08:00:00, 940.0,13
0.079, 91.9, 0.1, 0.0, 31.53, 0.0, 349.6, -1.0, 0.0, 0.1, -1.6, 1071.5, -6999.0, -1.0, 940.0, 350.0, 92.0,2020-03-30 09:00:00, 940.0,13
