pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.84, 22.63, None, None, None, -3.0, -14.0, 4.8, -10.6, 1009.8, -0.1, -14.0, 873.0, 4.8, 23.0, None,2020-03-25 13:00:00, 61.0, 60.95, 873.0,13
None, 3.728, 22.89, None, None, None, 1.0, -16.0, 3.7, -10.6, 1010.0, -0.6, -16.0, 873.0, 4.8, 23.0, None,2020-03-25 14:00:00, 62.0, 61.6, 873.0,13
None, 4.036, 25.31, None, None, None, 0.0, -14.0, 4.0, -10.6, 1010.1, -0.1, -14.0, 873.0, 4.8, 25.0, None,2020-03-25 15:00:00, 61.0, 61.15, 873.0,13
None, 2.265, 28.95, None, None, None, 1.0, -14.0, 2.3, -10.6, 1010.5, -0.4, -14.0, 873.0, 4.8, 29.0, None,2020-03-25 16:00:00, 62.0, 61.72, 873.0,13
None, 1.225, 31.11, None, None, None, -1.0, -14.0, 1.2, -10.6, 1010.8, 0.1, -14.0, 873.0, 4.8, 31.0, None,2020-03-25 17:00:00, 61.0, 60.69, 873.0,13
None, 0.007, 32.88, None, None, None, -1.0, -14.0, 0.0, -10.6, 1011.1, 0.1, -14.0, 873.0, 4.8, 33.0, None,2020-03-25 18:00:00, 60.0, 59.98, 873.0,13
None, -1.929, 56.62, None, None, None, -1.0, -9.0, -1.9, -1.9, 1011.4, -0.1, -9.0, 873.0, 0.1, 57.0, None,2020-03-25 19:00:00, 59.0, 59.28, 873.0,13
None, -2.847, 63.17, None, None, None, 0.0, -8.0, -2.8, -3.1, 1012.6, 0.1, -8.0, 874.0, 0.1, 63.0, None,2020-03-25 20:00:00, 59.0, 59.07, 874.0,13
None, -3.401, 53.2, None, None, None, 0.0, -10.0, -3.4, -3.5, 1011.8, 0.0, -10.0, 874.0, 0.1, 53.0, None,2020-03-25 21:00:00, 59.0, 58.84, 874.0,13
None, -5.059, 59.68, None, None, None, 0.0, -11.0, -5.1, -5.1, 1011.2, 0.0, -11.0, 874.0, 0.1, 60.0, None,2020-03-25 22:00:00, 59.0, 58.77, 874.0,13
None, -6.089, 68.83, None, None, None, -1.0, -10.0, -6.1, -6.0, 1011.0, 0.1, -10.0, 874.0, 0.1, 69.0, None,2020-03-25 23:00:00, 58.0, 58.09, 874.0,13
None, -7.747, 72.6, None, None, None, 0.0, -11.0, -7.7, -7.7, 1011.2, 0.0, -11.0, 874.0, 0.1, 73.0, None,2020-03-26 00:00:00, 58.0, 58.06, 874.0,13
None, -8.71, 78.29, None, None, None, 0.0, -11.0, -8.7, -8.7, 1011.2, 0.2, -11.0, 874.0, 0.1, 78.0, None,2020-03-26 01:00:00, 58.0, 57.98, 874.0,13
None, -9.56, 81.5, None, None, None, 0.0, -12.0, -9.6, -9.5, 1011.5, 0.0, -12.0, 874.0, 0.1, 82.0, None,2020-03-26 02:00:00, 58.0, 57.79, 874.0,13
None, -10.3, 83.1, None, None, None, 0.0, -12.0, -10.3, -10.3, 1011.6, 0.0, -12.0, 874.0, 0.1, 83.0, None,2020-03-26 03:00:00, 58.0, 57.88, 874.0,13
None, -10.96, 85.6, None, None, None, None, None, None, None, None, None, -13.0, 874.0, None, None, None,2020-03-26 04:00:00, None, 57.76, None,13
None, -11.35, 87.9, None, None, None, None, None, None, None, None, None, -13.0, 874.0, None, None, None,2020-03-26 05:00:00, None, 57.78, None,13
None, -12.01, 89.0, None, None, None, None, None, None, None, None, None, -13.0, 874.0, None, None, None,2020-03-26 06:00:00, None, 57.55, None,13
None, -12.26, 89.7, None, None, None, None, None, None, None, None, None, -13.0, 874.0, None, None, None,2020-03-26 07:00:00, None, 57.6, None,13
None, -11.47, 87.0, None, None, None, 0.0, -13.0, -11.5, -12.4, 1012.9, 0.1, -13.0, 874.0, -11.5, 87.0, None,2020-03-26 08:00:00, 58.0, 57.74, 874.0,13
None, -5.537, 61.67, None, None, None, 1.0, -11.0, -5.5, -12.4, 1012.0, 0.4, -11.0, 874.0, -5.7, 62.0, None,2020-03-26 09:00:00, 59.0, 58.68, 874.0,13
None, -0.386, 39.75, None, None, None, 1.0, -11.0, -0.4, -12.4, 1010.3, 0.0, -11.0, 873.0, -0.4, 40.0, None,2020-03-26 10:00:00, 59.0, 58.96, 873.0,13
None, 2.196, 33.21, None, None, None, 0.0, -13.0, 2.2, -12.4, 1008.9, -0.2, -13.0, 872.0, 2.5, 33.0, None,2020-03-26 11:00:00, 59.0, 58.95, 872.0,13
None, 3.457, 32.31, None, None, None, 1.0, -12.0, 3.5, -12.4, 1008.9, -0.2, -12.0, 872.0, 3.4, 32.0, None,2020-03-26 12:00:00, 59.0, 59.36, 872.0,13
None, 4.852, 29.04, None, None, None, 0.0, -11.0, 4.9, -12.4, 1007.7, -0.2, -11.0, 871.0, 4.7, 29.0, None,2020-03-26 13:00:00, 59.0, 59.12, 871.0,13
None, 5.429, 27.94, None, None, None, -1.0, -12.0, 5.4, -12.4, 1007.8, -0.2, -12.0, 871.0, 5.7, 28.0, None,2020-03-26 14:00:00, 58.0, 57.76, 871.0,13
None, 4.558, 31.17, None, None, None, -1.0, -12.0, 4.6, -12.4, 1008.0, -0.2, -12.0, 871.0, 5.7, 31.0, None,2020-03-26 15:00:00, 57.0, 57.02, 871.0,13
None, 4.33, 30.44, None, None, None, 0.0, -12.0, 4.3, -12.4, None, -0.2, -12.0, 871.0, 5.7, 30.0, None,2020-03-26 16:00:00, 57.0, 56.95, 871.0,13
None, 3.481, 33.37, None, None, None, 0.0, -11.0, 3.5, -12.4, None, -0.2, -11.0, 871.0, 5.7, 33.0, None,2020-03-26 17:00:00, 57.0, 56.76, 871.0,13
None, 2.841, 39.07, None, None, None, -1.0, -10.0, 2.8, -12.4, None, 0.1, -10.0, 872.0, 5.7, 39.0, None,2020-03-26 18:00:00, 56.0, 56.24, 872.0,13
None, 2.044, 41.37, None, None, None, 1.0, -9.0, 2.0, 2.0, None, -0.1, -9.0, 872.0, 2.9, 41.0, None,2020-03-26 19:00:00, 57.0, 56.77, 872.0,13
None, 0.619, 51.07, None, None, None, 0.0, -8.0, 0.6, 0.4, 1011.2, -0.1, -8.0, 873.0, 2.9, 51.0, None,2020-03-26 20:00:00, 57.0, 56.93, 873.0,13
None, 0.082, 63.65, None, None, None, 0.0, -6.0, 0.1, 0.1, 1010.3, 0.1, -6.0, 873.0, 2.9, 64.0, None,2020-03-26 21:00:00, 57.0, 57.0, 873.0,13
None, -0.463, 66.52, None, None, None, 0.0, -6.0, -0.5, -0.5, 1009.6, 0.0, -6.0, 873.0, 2.9, 67.0, None,2020-03-26 22:00:00, 57.0, 57.05, 873.0,13
None, -1.863, 70.07, None, None, None, 0.0, -6.0, -1.9, -1.8, 1009.4, 0.0, -6.0, 873.0, 2.9, 70.0, None,2020-03-26 23:00:00, 57.0, 56.91, 873.0,13
None, -2.279, 72.83, None, None, None, 0.0, -6.0, -2.3, -2.4, 1010.4, 0.0, -6.0, 874.0, 2.9, 73.0, None,2020-03-27 00:00:00, 57.0, 56.93, 874.0,13
None, -2.857, 74.87, None, None, None, 0.0, -6.0, -2.9, -2.9, 1010.3, 0.0, -6.0, 874.0, 2.9, 75.0, None,2020-03-27 01:00:00, 57.0, 56.96, 874.0,13
None, -3.344, 78.07, None, None, None, 0.0, -6.0, -3.3, -3.4, 1010.2, 0.0, -6.0, 874.0, 2.9, 78.0, None,2020-03-27 02:00:00, 57.0, 56.98, 874.0,13
None, -3.283, 78.03, None, None, None, 0.0, -6.0, -3.3, -3.5, 1010.4, 0.1, -6.0, 874.0, 2.9, 78.0, None,2020-03-27 03:00:00, 57.0, 57.05, 874.0,13
None, -3.862, 80.7, None, None, None, 0.0, -6.0, -3.9, -3.9, 1010.5, 0.0, -6.0, 874.0, 2.9, 81.0, None,2020-03-27 04:00:00, 57.0, 56.81, 874.0,13
None, -3.761, 79.29, None, None, None, 0.0, -6.0, -3.8, -3.9, 1009.5, 0.0, -6.0, 873.0, 2.9, 79.0, None,2020-03-27 05:00:00, 57.0, 56.96, 873.0,13
None, -3.907, 82.3, None, None, None, 0.0, -6.0, -3.9, -4.0, 1009.6, 0.1, -6.0, 873.0, 2.9, 82.0, None,2020-03-27 06:00:00, 57.0, 56.97, 873.0,13
None, -3.903, 83.1, None, None, None, 0.0, -6.0, -3.9, -4.1, 1009.7, 0.0, -6.0, 873.0, -3.9, 83.0, None,2020-03-27 07:00:00, 57.0, 57.03, 873.0,13
None, -2.555, 78.27, None, None, None, 0.0, -5.0, -2.6, -4.1, 1010.9, 0.1, -5.0, 874.0, -2.6, 78.0, None,2020-03-27 08:00:00, 57.0, 56.99, 874.0,13
None, -0.323, 64.0, None, None, None, 0.0, -6.0, -0.3, -4.1, 1010.6, 0.1, -6.0, 874.0, -0.4, 64.0, None,2020-03-27 09:00:00, 57.0, 56.87, 874.0,13
None, 1.711, 58.39, None, None, None, 1.0, -5.0, 1.7, -4.1, 1009.2, 0.0, -5.0, 873.0, 1.7, 58.0, None,2020-03-27 10:00:00, 57.0, 57.13, 873.0,13
None, 3.205, 52.18, None, None, None, 0.0, -6.0, 3.2, -4.1, 1009.2, 0.0, -6.0, 873.0, 3.2, 52.0, None,2020-03-27 11:00:00, 57.0, 56.76, 873.0,13
None, 5.77, 39.23, None, None, None, 0.0, -7.0, 5.8, -4.1, 1008.9, 0.0, -7.0, 873.0, 6.1, 39.0, None,2020-03-27 12:00:00, 57.0, 56.63, 873.0,13
None, 6.994, 35.62, None, None, None, -2.0, -7.0, 7.0, -4.1, 1007.6, 0.1, -7.0, 872.0, 7.0, 36.0, None,2020-03-27 13:00:00, 55.0, 55.12, 872.0,13
None, 8.52, 32.06, None, None, None, 0.0, -7.0, 8.5, -4.1, 1007.4, -0.1, -7.0, 872.0, 8.7, 32.0, None,2020-03-27 14:00:00, 55.0, 54.89, 872.0,13
None, 7.377, 35.96, None, None, None, -1.0, -6.0, 7.4, -4.1, 1007.6, -0.5, -6.0, 872.0, 8.7, 36.0, None,2020-03-27 15:00:00, 54.0, 54.35, 872.0,13
None, 5.717, 41.5, None, None, None, 0.0, -6.0, 5.7, -4.1, 1008.0, -0.2, -6.0, 872.0, 8.7, 42.0, None,2020-03-27 16:00:00, 54.0, 54.39, 872.0,13
None, 5.217, 41.51, None, None, None, 0.0, -7.0, 5.2, -4.1, 1008.0, -0.1, -7.0, 872.0, 8.7, 42.0, None,2020-03-27 17:00:00, 54.0, 53.94, 872.0,13
None, 4.199, 51.14, None, None, None, 0.0, -5.0, 4.2, -4.1, 1008.2, -0.1, -5.0, 872.0, 8.7, 51.0, None,2020-03-27 18:00:00, 54.0, 53.56, 872.0,13
None, 3.392, 55.15, None, None, None, 0.0, -5.0, 3.4, 3.5, 1009.5, 0.0, -5.0, 873.0, 4.2, 55.0, None,2020-03-27 19:00:00, 53.0, 53.33, 873.0,13
None, 3.131, 55.92, None, None, None, 0.0, -5.0, 3.1, 3.0, 1009.3, 0.0, -5.0, 873.0, 4.2, 56.0, None,2020-03-27 20:00:00, 53.0, 53.4, 873.0,13
None, 3.556, 51.55, None, None, None, 0.0, -5.0, 3.6, 2.4, 1010.1, 0.1, -5.0, 874.0, 4.2, 52.0, None,2020-03-27 21:00:00, 54.0, 53.55, 874.0,13
None, 3.414, 52.24, None, None, None, 0.0, -5.0, 3.4, 2.4, 1009.8, -0.1, -5.0, 874.0, 4.2, 52.0, None,2020-03-27 22:00:00, 54.0, 53.52, 874.0,13
None, 3.383, 55.34, None, None, None, 0.0, -5.0, 3.4, 2.4, 1009.5, 0.0, -5.0, 874.0, 4.2, 55.0, None,2020-03-27 23:00:00, 54.0, 53.65, 874.0,13
None, 2.842, 59.76, None, None, None, 0.0, -4.0, 2.8, 2.4, 1009.2, 0.1, -4.0, 874.0, 4.2, 60.0, None,2020-03-28 00:00:00, 53.0, 53.41, 874.0,13
None, 2.546, 62.6, None, None, None, 0.0, -4.0, 2.5, 2.4, 1009.1, 0.0, -4.0, 874.0, 4.2, 63.0, None,2020-03-28 01:00:00, 54.0, 53.54, 874.0,13
None, 0.602, 76.1, None, None, None, 0.0, -3.0, 0.6, 0.7, 1009.2, -0.1, -3.0, 874.0, 4.2, 76.0, None,2020-03-28 02:00:00, 53.0, 53.38, 874.0,13
None, -0.357, 76.58, None, None, None, 1.0, -4.0, -0.4, -0.5, 1010.6, 0.0, -4.0, 875.0, 4.2, 77.0, None,2020-03-28 03:00:00, 54.0, 53.67, 875.0,13
None, -1.242, 81.7, None, None, None, 0.0, -4.0, -1.2, -1.3, 1009.9, 0.0, -4.0, 874.0, 4.2, 82.0, None,2020-03-28 04:00:00, 54.0, 53.53, 874.0,13
None, -1.374, 83.0, None, None, None, 0.0, -4.0, -1.4, -1.3, 1011.1, 0.1, -4.0, 875.0, 4.2, 83.0, None,2020-03-28 05:00:00, 54.0, 53.5, 875.0,13
None, -2.126, 85.3, None, None, None, 0.0, -4.0, -2.1, -2.1, 1011.4, 0.0, -4.0, 875.0, 4.2, 85.0, None,2020-03-28 06:00:00, 53.0, 53.4, 875.0,13
None, -1.214, 82.3, None, None, None, 0.0, -4.0, -1.2, -2.4, 1011.4, 0.1, -4.0, 875.0, -1.2, 82.0, None,2020-03-28 07:00:00, 53.0, 53.39, 875.0,13
None, -0.148, 78.45, None, None, None, 0.0, -3.0, -0.1, -2.4, 1011.3, 0.0, -3.0, 875.0, -0.2, 78.0, None,2020-03-28 08:00:00, 53.0, 53.35, 875.0,13
None, 2.199, 65.33, None, None, None, 0.0, -4.0, 2.2, -2.4, 1010.8, 0.1, -4.0, 875.0, 2.2, 65.0, None,2020-03-28 09:00:00, 53.0, 53.37, 875.0,13
None, 4.575, 56.79, None, None, None, 0.0, -3.0, 4.6, -2.4, 1010.5, 0.1, -3.0, 875.0, 4.5, 57.0, None,2020-03-28 10:00:00, 53.0, 53.44, 875.0,13
None, 7.053, 45.68, None, None, None, 0.0, -4.0, 7.1, -2.4, 1008.9, 0.1, -4.0, 874.0, 7.0, 46.0, None,2020-03-28 11:00:00, 53.0, 53.09, 874.0,13
None, 8.57, 40.06, None, None, None, 0.0, -4.0, 8.6, -2.4, 1008.8, 0.1, -4.0, 874.0, 8.5, 40.0, None,2020-03-28 12:00:00, 53.0, 53.06, 874.0,13
None, 8.85, 37.59, None, None, None, -1.0, -5.0, 8.9, -2.4, 1008.8, 0.0, -5.0, 874.0, 8.9, 38.0, None,2020-03-28 13:00:00, 52.0, 51.9, 874.0,13
None, 9.04, 37.92, None, None, None, -1.0, -5.0, 9.0, -2.4, 1009.1, -0.2, -5.0, 874.0, 9.9, 38.0, None,2020-03-28 14:00:00, 51.0, 50.76, 874.0,13
None, 7.661, 41.44, None, None, None, 0.0, -4.0, 7.7, -2.4, 1008.3, -0.3, -4.0, 873.0, 9.9, 41.0, None,2020-03-28 15:00:00, 51.0, 50.89, 873.0,13
None, 6.284, 50.77, None, None, None, -1.0, -3.0, 6.3, -2.4, 1009.8, -0.3, -3.0, 874.0, 9.9, 51.0, None,2020-03-28 16:00:00, 50.0, 50.35, 874.0,13
None, 5.968, 53.15, None, None, None, 0.0, -3.0, 6.0, -2.4, 1009.9, 0.0, -3.0, 874.0, 9.9, 53.0, None,2020-03-28 17:00:00, 50.0, 49.99, 874.0,13
None, 3.528, 76.47, None, None, None, 0.0, 0.0, 3.5, -2.4, 1010.4, -0.1, 0.0, 874.0, 9.9, 76.0, None,2020-03-28 18:00:00, 50.0, 50.05, 874.0,13
None, 2.277, 85.1, None, None, None, 0.0, 0.0, 2.3, 2.3, 1010.4, 0.0, 0.0, 874.0, 3.6, 85.0, None,2020-03-28 19:00:00, 50.0, 50.22, 874.0,13
None, 1.836, 87.2, None, None, None, 0.0, 0.0, 1.8, 1.7, 1010.3, 0.1, 0.0, 874.0, 3.6, 87.0, None,2020-03-28 20:00:00, 50.0, 50.06, 874.0,13
None, 1.582, 87.8, None, None, None, 0.0, 0.0, 1.6, 1.6, 1010.0, 0.0, 0.0, 874.0, 3.6, 88.0, None,2020-03-28 21:00:00, 50.0, 49.79, 874.0,13
None, 1.511, 89.5, None, None, None, 0.0, 0.0, 1.5, 1.5, 1008.5, 0.2, 0.0, 873.0, 3.6, 90.0, None,2020-03-28 22:00:00, 50.0, 49.63, 873.0,13
None, 0.962, 92.9, None, None, None, 0.0, 0.0, 1.0, 1.0, 1008.2, 0.1, 0.0, 873.0, 3.6, 93.0, None,2020-03-28 23:00:00, 50.0, 49.69, 873.0,13
None, 0.721, 94.1, None, None, None, 0.0, 0.0, 0.7, 0.7, 1008.0, 0.3, 0.0, 873.0, 3.6, 94.0, None,2020-03-29 00:00:00, 50.0, 49.68, 873.0,13
None, 0.49, 95.1, None, None, None, 0.0, 0.0, 0.5, 0.5, 1008.0, 0.2, 0.0, 873.0, 3.6, 95.0, None,2020-03-29 01:00:00, 50.0, 49.74, 873.0,13
None, 0.393, 95.7, None, None, None, 0.0, 0.0, 0.4, 0.3, 1006.8, 0.2, 0.0, 872.0, 3.6, 96.0, None,2020-03-29 02:00:00, 50.0, 49.79, 872.0,13
None, 0.153, 95.8, None, None, None, 0.0, 0.0, 0.2, 0.2, 1007.0, 0.0, 0.0, 872.0, 3.6, 96.0, None,2020-03-29 03:00:00, 50.0, 49.75, 872.0,13
None, 0.249, 96.0, None, None, None, 0.0, 0.0, 0.2, 0.1, 1007.2, 0.3, 0.0, 872.0, 3.6, 96.0, None,2020-03-29 04:00:00, 50.0, 49.72, 872.0,13
None, 0.153, 96.2, None, None, None, 0.0, 0.0, 0.2, 0.1, 1007.3, 0.2, 0.0, 872.0, 3.6, 96.0, None,2020-03-29 05:00:00, 50.0, 49.71, 872.0,13
None, 0.056, 96.4, None, None, None, 0.0, 0.0, 0.1, 0.1, 1006.5, 0.1, 0.0, 871.0, 3.6, 96.0, None,2020-03-29 06:00:00, 50.0, 49.69, 871.0,13
None, 0.202, 96.4, None, None, None, 0.0, 0.0, 0.2, 0.0, 1006.7, 0.1, 0.0, 871.0, 0.2, 96.0, None,2020-03-29 07:00:00, 50.0, 49.73, 871.0,13
None, 1.094, 96.3, None, None, None, 0.0, 1.0, 1.1, 0.0, 1006.7, 0.1, 1.0, 871.0, 1.1, 96.0, None,2020-03-29 08:00:00, 50.0, 49.71, 871.0,13
None, 2.436, 96.1, None, None, None, 0.0, 2.0, 2.4, 0.0, 1006.5, 0.2, 2.0, 871.0, 2.6, 96.0, None,2020-03-29 09:00:00, 50.0, 49.73, 871.0,13
None, 3.147, 95.8, None, None, None, 0.0, 3.0, 3.1, 0.0, 1006.4, 0.3, 3.0, 871.0, 3.2, 96.0, None,2020-03-29 10:00:00, 50.0, 49.8, 871.0,13
None, 3.407, 93.7, None, None, None, 0.0, 2.0, 3.4, 0.0, 1006.4, 0.1, 2.0, 871.0, 3.6, 94.0, None,2020-03-29 11:00:00, 50.0, 49.99, 871.0,13
None, 3.659, 92.2, None, None, None, 0.0, 3.0, 3.7, 0.0, 1005.3, 0.2, 3.0, 870.0, 3.8, 92.0, None,2020-03-29 12:00:00, 50.0, 49.83, 870.0,13
None, 4.305, 88.5, None, None, None, -1.0, 3.0, 4.3, 0.0, 1005.2, 0.1, 3.0, 870.0, 4.3, 89.0, None,2020-03-29 13:00:00, 49.0, 49.1, 870.0,13
None, 4.947, 81.8, None, None, None, 1.0, 2.0, 4.9, 0.0, 1005.1, 0.0, 2.0, 870.0, 5.0, 82.0, None,2020-03-29 14:00:00, 50.0, 49.62, 870.0,13
None, 6.831, 60.66, None, None, None, -2.0, 0.0, 6.8, 0.0, 1003.7, 0.0, 0.0, 869.0, 6.8, 61.0, None,2020-03-29 15:00:00, 48.0, 47.8, 869.0,13
None, 6.277, 62.4, None, None, None, 0.0, 0.0, 6.3, 0.0, 1003.8, -0.1, 0.0, 869.0, 7.1, 62.0, None,2020-03-29 16:00:00, 48.0, 47.92, 869.0,13
None, 3.387, 82.4, None, None, None, 0.0, 1.0, 3.4, 0.0, 1005.4, -0.1, 1.0, 870.0, 7.1, 82.0, None,2020-03-29 17:00:00, 48.0, 47.81, 870.0,13
None, 1.89, 92.0, None, None, None, -1.0, 1.0, 1.9, 0.0, 1006.8, 0.9, 1.0, 871.0, 7.1, 92.0, None,2020-03-29 18:00:00, 47.0, 47.2, 871.0,13
None, 1.175, 92.3, None, None, None, 2.0, 0.0, 1.2, 1.1, 1006.9, 0.5, 0.0, 871.0, 1.9, 92.0, None,2020-03-29 19:00:00, 48.0, 48.2, 871.0,13
None, -0.062, 94.7, None, None, None, 0.0, -1.0, -0.1, -0.1, 1006.9, 0.2, -1.0, 871.0, 1.9, 95.0, None,2020-03-29 20:00:00, 48.0, 48.1, 871.0,13
None, -0.41, 95.6, None, None, None, 0.0, -1.0, -0.4, -0.4, 1009.1, 0.1, -1.0, 873.0, 1.9, 96.0, None,2020-03-29 21:00:00, 48.0, 48.02, 873.0,13
None, 0.193, 96.0, None, None, None, 1.0, 0.0, 0.2, -0.6, 1008.9, 0.5, 0.0, 873.0, 1.9, 96.0, None,2020-03-29 22:00:00, 49.0, 48.62, 873.0,13
None, 0.106, 96.3, None, None, None, -2.0, 0.0, 0.1, -0.6, 1008.9, 0.2, 0.0, 873.0, 1.9, 96.0, None,2020-03-29 23:00:00, 47.0, 46.53, 873.0,13
None, -0.322, 96.3, None, None, None, 0.0, -1.0, -0.3, -0.6, 1008.9, 0.1, -1.0, 873.0, 1.9, 96.0, None,2020-03-30 00:00:00, 47.0, 46.54, 873.0,13
None, -1.273, 96.6, None, None, None, 0.0, -2.0, -1.3, -1.3, 1010.1, 0.1, -2.0, 874.0, 1.9, 97.0, None,2020-03-30 01:00:00, 47.0, 46.78, 874.0,13
None, -1.623, 96.4, None, None, None, 0.0, -2.0, -1.6, -1.6, 1010.1, 0.0, -2.0, 874.0, 1.9, 96.0, None,2020-03-30 02:00:00, 47.0, 46.67, 874.0,13
None, -2.01, 96.3, None, None, None, None, None, None, None, None, None, -2.0, 874.0, None, None, None,2020-03-30 03:00:00, None, 47.27, None,13
None, -2.257, 96.1, None, None, None, None, None, None, None, None, None, -3.0, 874.0, None, None, None,2020-03-30 04:00:00, None, 47.69, None,13
None, -2.068, 95.8, None, None, None, None, None, None, None, None, None, -3.0, 873.0, None, None, None,2020-03-30 05:00:00, None, 47.82, None,13
None, -2.399, 95.6, None, None, None, None, None, None, None, None, None, -3.0, 873.0, None, None, None,2020-03-30 06:00:00, None, 47.83, None,13
None, -2.273, 95.8, None, None, None, 0.0, -3.0, -2.3, -2.4, 1008.4, 0.0, -3.0, 872.0, -2.2, 96.0, None,2020-03-30 07:00:00, 48.0, 48.0, 872.0,13
None, 0.069, 95.8, None, None, None, 0.0, -1.0, 0.1, -2.4, 1008.3, 0.3, -1.0, 872.0, 0.1, 96.0, None,2020-03-30 08:00:00, 48.0, 47.62, 872.0,13
None, 0.606, 95.1, None, None, None, 0.0, 0.0, 0.6, -2.4, 1007.1, 0.0, 0.0, 871.0, 0.7, 95.0, None,2020-03-30 09:00:00, 47.0, 47.35, 871.0,13
None, 1.687, 94.4, None, None, None, 0.0, 1.0, 1.7, -2.4, 1005.7, 0.0, 1.0, 870.0, 1.7, 94.0, None,2020-03-30 10:00:00, 47.0, 47.29, 870.0,13
None, 2.924, 93.0, None, None, None, 0.0, 2.0, 2.9, -2.4, 1004.3, 0.1, 2.0, 869.0, 2.9, 93.0, None,2020-03-30 11:00:00, 47.0, 47.36, 869.0,13
None, 1.96, 93.0, None, None, None, None, None, None, None, None, None, 1.0, 868.0, None, None, None,2020-03-30 12:00:00, None, 48.48, None,13
None, 2.252, 93.7, None, None, None, 0.0, 1.0, 2.3, -2.4, 1002.3, 0.4, 1.0, 867.0, 2.9, 94.0, None,2020-03-30 13:00:00, 49.0, 48.64, 867.0,13
None, 2.41, 93.0, None, None, None, 0.0, 1.0, 2.4, -2.4, 1001.2, 0.3, 1.0, 866.0, 2.9, 93.0, None,2020-03-30 14:00:00, 49.0, 48.58, 866.0,13
None, 0.684, 94.9, None, None, None, 0.0, 0.0, 0.7, -2.4, None, 0.7, 0.0, 866.0, 2.9, 95.0, None,2020-03-30 15:00:00, 48.0, 48.38, 866.0,13
