CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -7.13, 94.4, None, None, 69.2, 13.32, 40.78, None, 210.5, -8.0, 40.8, -7.1, -7.7, 0.0, -8.0, None, 211.0, -6.9, None, None, 94.0, None,2020-03-29 09:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -7.04, 86.7, None, None, 73.9, 9.88, 48.53, None, 200.4, -9.0, 48.5, -7.0, -7.7, 0.0, -9.0, None, 200.0, -6.9, None, None, 87.0, None,2020-03-29 10:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -6.173, 89.4, None, None, 62.9, 12.55, 36.95, None, 197.1, -7.0, 37.0, -6.2, -7.7, 0.0, -7.0, None, 197.0, -6.2, None, None, 89.0, None,2020-03-29 11:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -5.838, 91.8, None, None, 63.7, 12.75, 38.04, None, 201.7, -7.0, 38.0, -5.8, -7.7, 0.0, -7.0, None, 202.0, -5.8, None, None, 92.0, None,2020-03-29 12:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -6.336, 86.9, None, None, 68.2, 13.69, 44.07, None, 223.7, -8.0, 44.1, -6.3, -7.7, 0.0, -8.0, None, 224.0, -5.6, None, None, 87.0, None,2020-03-29 13:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -6.291, 90.4, None, None, 57.8, 20.71, 26.92, None, 227.1, -7.0, 26.9, -6.3, -7.7, 0.0, -7.0, None, 227.0, -5.6, None, None, 90.0, None,2020-03-29 14:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -6.196, 89.6, None, None, 46.4, 20.37, 20.18, None, 239.9, -7.0, 20.2, -6.2, -7.7, 0.0, -7.0, None, 240.0, -5.6, None, None, 90.0, None,2020-03-29 15:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -5.429, 83.6, None, None, 44.8, 21.81, 19.03, None, 242.2, -7.0, 19.0, -5.4, -7.7, 0.0, -7.0, None, 242.0, -5.0, None, None, 84.0, None,2020-03-29 16:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -6.877, 92.3, None, None, 42.3, 21.65, 18.52, None, 239.7, -8.0, 18.5, -6.9, -7.7, 0.0, -8.0, None, 240.0, -5.0, None, None, 92.0, None,2020-03-29 17:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.08, 95.1, None, None, 56.5, 11.79, 29.4, None, 212.9, -9.0, 29.4, -8.1, -8.1, 0.0, -9.0, None, 213.0, -5.0, None, None, 95.0, None,2020-03-29 18:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.21, 91.9, None, None, 45.7, 12.7, 28.35, None, 209.0, -9.0, 28.4, -8.2, -8.3, 0.0, -9.0, None, 209.0, -8.0, None, None, 92.0, None,2020-03-29 19:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.25, 95.9, None, None, 51.2, 10.37, 32.36, None, 205.0, -9.0, 32.4, -8.3, -8.3, 0.0, -9.0, None, 205.0, -8.0, None, None, 96.0, None,2020-03-29 20:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.81, 94.5, None, None, 53.0, 12.49, 31.91, None, 204.1, -9.0, 31.9, -8.8, -8.8, 0.0, -9.0, None, 204.0, -8.0, None, None, 95.0, None,2020-03-29 21:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.67, 93.4, None, None, 54.3, 13.5, 31.66, None, 210.6, -9.0, 31.7, -8.7, -8.8, 0.0, -9.0, None, 211.0, -8.0, None, None, 93.0, None,2020-03-29 22:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.57, 97.3, None, None, 37.0, 14.01, 20.35, None, 178.6, -9.0, 20.4, -8.6, -8.8, 0.0, -9.0, None, 179.0, -8.0, None, None, 97.0, None,2020-03-29 23:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.28, 91.1, None, None, 57.9, 15.0, 31.1, None, 183.7, -9.0, 31.1, -8.3, -8.8, 0.0, -9.0, None, 184.0, -8.0, None, None, 91.0, None,2020-03-30 00:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.22, 89.0, None, None, 51.9, 17.64, 24.11, None, 181.8, -10.0, 24.1, -8.2, -8.8, 0.0, -10.0, None, 182.0, -8.0, None, None, 89.0, None,2020-03-30 01:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.41, 94.1, None, None, 42.6, 17.43, 20.93, None, 162.7, -9.0, 20.9, -8.4, -8.8, 0.0, -9.0, None, 163.0, -8.0, None, None, 94.0, None,2020-03-30 02:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.22, 98.2, None, None, None, 12.22, 28.5, None, 153.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-03-30 03:00:00, None, None, None, None,13
None, -7.93, 98.0, None, None, None, 9.3, 35.23, None, 155.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-03-30 04:00:00, None, None, None, None,13
None, -7.78, 98.0, None, None, None, 8.68, 35.32, None, 155.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-03-30 05:00:00, None, None, None, None,13
None, -7.79, 98.0, None, None, None, 9.01, 37.69, None, 159.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-03-30 06:00:00, None, None, None, None,13
None, -7.84, 97.8, None, None, 44.6, 9.63, 30.93, None, 157.6, -8.0, 30.9, -7.8, -7.8, 0.0, -8.0, None, 158.0, -7.8, None, None, 98.0, None,2020-03-30 07:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -7.84, 97.8, None, None, 37.7, 11.37, 24.62, None, 156.9, -8.0, 24.6, -7.8, -7.8, 0.0, -8.0, None, 157.0, -7.8, None, None, 98.0, None,2020-03-30 08:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.85, 95.7, None, None, 62.7, 11.32, 34.23, None, 180.5, -9.0, 34.2, -8.9, -9.0, 0.0, -9.0, None, 181.0, -7.8, None, None, 96.0, None,2020-03-30 09:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.71, 91.0, None, None, 78.0, 10.67, 45.41, None, 202.5, -11.0, 45.4, -9.7, -9.8, 0.0, -11.0, None, 203.0, -7.8, None, None, 91.0, None,2020-03-30 10:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -10.01, 91.6, None, None, 66.5, 13.98, 41.18, None, 204.6, -11.0, 41.2, -10.0, -10.0, 0.0, -11.0, None, 205.0, -7.8, None, None, 92.0, None,2020-03-30 11:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.91, 93.9, None, None, 68.0, 19.32, 33.28, None, 227.5, -11.0, 33.3, -9.9, -10.3, 0.0, -11.0, None, 228.0, -7.8, None, None, 94.0, None,2020-03-30 12:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.14, 87.0, None, None, 70.8, 15.66, 33.17, None, 236.2, -11.0, 33.2, -9.1, -10.3, 0.0, -11.0, None, 236.0, -7.8, None, None, 87.0, None,2020-03-30 13:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.19, 84.5, None, None, 61.6, 17.25, 32.28, None, 241.6, -11.0, 32.3, -9.2, -10.3, 0.0, -11.0, None, 242.0, -7.8, None, None, 85.0, None,2020-03-30 14:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.29, 92.2, None, None, 46.3, 17.41, 20.43, None, 240.8, -10.0, 20.4, -9.3, -10.3, 0.0, -10.0, None, 241.0, -7.8, None, None, 92.0, None,2020-03-30 15:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -7.52, 85.1, None, None, 42.1, 15.09, 22.64, None, 231.5, -9.0, 22.6, -7.5, -10.3, 0.0, -9.0, None, 232.0, -7.5, None, None, 85.0, None,2020-03-30 16:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.72, 93.2, None, None, 31.1, 23.03, 13.65, None, 221.6, -10.0, 13.7, -8.7, -10.3, 0.0, -10.0, None, 222.0, -7.5, None, None, 93.0, None,2020-03-30 17:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.31, 92.3, None, None, 32.6, 19.21, 16.16, None, 215.9, -10.0, 16.2, -9.3, -10.3, 0.0, -10.0, None, 216.0, -7.5, None, None, 92.0, None,2020-03-30 18:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.84, 94.0, None, None, 28.0, 12.09, 17.18, None, 189.7, -11.0, 17.2, -9.8, -9.8, 0.0, -11.0, None, 190.0, -9.1, None, None, 94.0, None,2020-03-30 19:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.96, 95.9, None, None, 30.3, 14.84, 17.83, None, 207.6, -10.0, 17.8, -10.0, -10.1, 0.0, -10.0, None, 208.0, -9.1, None, None, 96.0, None,2020-03-30 20:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -10.44, 95.0, None, None, 35.6, 12.97, 23.66, None, 217.5, -11.0, 23.7, -10.4, -10.5, 0.0, -11.0, None, 218.0, -9.1, None, None, 95.0, None,2020-03-30 21:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -10.77, 95.7, None, None, 29.0, 11.03, 18.09, None, 200.3, -11.0, 18.1, -10.8, -10.8, 0.0, -11.0, None, 200.0, -9.1, None, None, 96.0, None,2020-03-30 22:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -11.14, 94.5, None, None, 33.8, 16.09, 20.0, None, 202.4, -12.0, 20.0, -11.1, -11.1, 0.0, -12.0, None, 202.0, -9.1, None, None, 95.0, None,2020-03-30 23:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -10.99, 94.9, None, None, 28.4, 15.36, 14.54, None, 222.8, -12.0, 14.5, -11.0, -11.1, 0.0, -12.0, None, 223.0, -9.1, None, None, 95.0, None,2020-03-31 00:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -11.14, 94.2, None, None, 32.2, 12.09, 19.68, None, 219.6, -12.0, 19.7, -11.1, -11.1, 0.0, -12.0, None, 220.0, -9.1, None, None, 94.0, None,2020-03-31 01:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -11.28, 94.2, None, None, 31.3, 10.91, 18.32, None, 213.4, -12.0, 18.3, -11.3, -11.3, 0.0, -12.0, None, 213.0, -9.1, None, None, 94.0, None,2020-03-31 02:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -11.81, 93.9, None, None, 24.1, 13.31, 13.34, None, 218.7, -13.0, 13.3, -11.8, -11.8, 0.0, -13.0, None, 219.0, -9.1, None, None, 94.0, None,2020-03-31 03:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -11.81, 94.6, None, None, 12.2, 14.92, 8.49, None, 255.9, -12.0, 8.5, -11.8, -12.1, 0.0, -12.0, None, 256.0, -9.1, None, None, 95.0, None,2020-03-31 04:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -12.29, 93.7, None, None, 11.4, 22.31, 3.464, None, 246.8, -13.0, 3.5, -12.3, -12.5, 0.0, -13.0, None, 247.0, -9.1, None, None, 94.0, None,2020-03-31 05:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -12.14, 93.4, None, None, 6.7, 10.54, 4.138, None, 187.6, -13.0, 4.1, -12.1, -12.5, 0.0, -13.0, None, 188.0, -9.1, None, None, 93.0, None,2020-03-31 06:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -12.51, 92.8, None, None, 8.5, 12.0, 5.279, None, 213.9, -13.0, 5.3, -12.5, -12.5, 0.0, -13.0, None, 214.0, -12.1, None, None, 93.0, None,2020-03-31 07:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -11.55, 94.7, None, None, 10.4, 14.11, 4.118, None, 250.8, -12.0, 4.1, -11.6, -12.6, 0.0, -12.0, None, 251.0, -11.6, None, None, 95.0, None,2020-03-31 08:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -10.64, 95.4, None, None, 9.5, 8.33, 5.886, None, 254.5, -11.0, 5.9, -10.6, -12.6, 0.0, -11.0, None, 255.0, -10.6, None, None, 95.0, None,2020-03-31 09:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.55, 95.8, None, None, 8.8, 24.3, 2.889, None, 224.5, -10.0, 2.9, -9.6, -12.6, 0.0, -10.0, None, 225.0, -9.6, None, None, 96.0, None,2020-03-31 10:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -8.02, 96.3, None, None, 9.5, 27.3, 2.988, None, 185.6, -8.0, 3.0, -8.0, -12.6, 0.0, -8.0, None, 186.0, -8.0, None, None, 96.0, None,2020-03-31 11:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.43, 88.0, None, None, 9.3, 20.72, 3.687, None, 318.1, -11.0, 3.7, -9.4, -12.6, 0.0, -11.0, None, 318.0, -7.8, None, None, 88.0, None,2020-03-31 12:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -7.18, 89.4, None, None, 18.4, 37.52, 4.962, None, 263.3, -8.0, 5.0, -7.2, -12.6, 0.0, -8.0, None, 263.0, -7.0, None, None, 89.0, None,2020-03-31 13:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -7.97, 89.9, None, None, 10.4, 16.38, 4.998, None, 252.0, -9.0, 5.0, -8.0, -12.6, 0.0, -9.0, None, 252.0, -7.0, None, None, 90.0, None,2020-03-31 14:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.27, 92.7, None, None, 19.1, 35.47, 5.751, None, 293.4, -10.0, 5.8, -9.3, -12.6, 0.0, -10.0, None, 293.0, -2.7, None, None, 93.0, None,2020-03-31 15:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.14, 92.2, None, None, 19.0, 33.1, 10.39, None, 314.6, -10.0, 10.4, -9.1, -12.6, 0.0, -10.0, None, 315.0, -2.7, None, None, 92.0, None,2020-03-31 16:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -9.76, 90.8, None, None, 15.0, 13.11, 10.58, None, 7.95, -11.0, 10.6, -9.8, -12.6, 0.0, -11.0, None, 8.0, -2.7, None, None, 91.0, None,2020-03-31 17:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -10.71, 94.2, None, None, 13.8, 9.95, 8.97, None, 23.71, -11.0, 9.0, -10.7, -12.6, 0.0, -11.0, None, 24.0, -2.7, None, None, 94.0, None,2020-03-31 18:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -11.08, 95.2, None, None, 18.1, 24.91, 9.6, None, 50.2, -12.0, 9.6, -11.1, -11.1, 0.0, -12.0, None, 50.0, -10.7, None, None, 95.0, None,2020-03-31 19:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -11.36, 93.7, None, None, 12.1, 16.71, 6.434, None, 53.01, -12.0, 6.4, -11.4, -11.4, 0.0, -12.0, None, 53.0, -10.7, None, None, 94.0, None,2020-03-31 20:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -12.16, 94.2, None, None, 19.0, 13.28, 10.88, None, 41.98, -13.0, 10.9, -12.2, -12.2, 0.0, -13.0, None, 42.0, -10.7, None, None, 94.0, None,2020-03-31 21:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -12.44, 93.5, None, None, 18.6, 9.35, 11.74, None, 41.3, -13.0, 11.7, -12.4, -12.5, 0.0, -13.0, None, 41.0, -10.7, None, None, 94.0, None,2020-03-31 22:00:00, -6999.0, None, -6999.0, -6999.0,13
None, -13.25, 92.4, None, None, 13.0, 13.55, 7.28, None, 48.61, -14.0, 7.3, -13.3, -13.3, 0.0, -14.0, None, 49.0, -10.7, None, None, 92.0, None,2020-03-31 23:00:00, -6999.0, None, -6999.0, -6999.0,13
