pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.329, 95.2, -2.3, 95.0, -3.0, -2.3, -2.6, -3.0, 0.0, 0.0,2022-11-13 19:00:00, 23.0, 22.64,46
None, -2.64, 94.6, -2.3, 95.0, -3.0, -2.6, -2.7, -3.0, 0.0, 0.0,2022-11-13 20:00:00, 23.0, 22.59,46
None, -2.534, 95.0, -2.3, 95.0, -3.0, -2.5, -2.7, -3.0, 0.0, 0.0,2022-11-13 21:00:00, 23.0, 22.67,46
None, -2.475, 95.4, -2.3, 95.0, -3.0, -2.5, -2.7, -3.0, 0.0, 0.0,2022-11-13 22:00:00, 23.0, 22.63,46
None, -2.444, 95.6, -2.3, 96.0, -3.0, -2.4, -2.7, -3.0, 0.0, 0.0,2022-11-13 23:00:00, 23.0, 22.54,46
None, -2.483, 95.7, -2.3, 96.0, -3.0, -2.5, -2.7, -3.0, 0.0, 0.0,2022-11-14 00:00:00, 23.0, 22.57,46
None, -2.416, 96.1, -2.3, 96.0, -3.0, -2.4, -2.7, -3.0, 0.0, 0.0,2022-11-14 01:00:00, 23.0, 22.55,46
None, -2.436, 95.9, -2.3, 96.0, -3.0, -2.4, -2.7, -3.0, 0.1, 0.0,2022-11-14 02:00:00, 23.0, 22.52,46
None, -2.522, 96.1, -2.3, 96.0, -3.0, -2.5, -2.7, -3.0, -0.1, 0.0,2022-11-14 03:00:00, 22.0, 22.44,46
None, -2.906, 96.2, -2.3, 96.0, -4.0, -2.9, -3.0, -4.0, 0.1, 0.0,2022-11-14 04:00:00, 23.0, 22.52,46
None, -3.57, 96.1, -2.3, 96.0, -4.0, -3.6, -3.6, -4.0, 0.0, 0.0,2022-11-14 05:00:00, 22.0, 22.4,46
None, -5.087, 95.9, -2.3, 96.0, -5.0, -5.1, -5.1, -5.0, -0.1, 0.0,2022-11-14 06:00:00, 22.0, 22.42,46
None, -6.492, 94.6, -5.0, 95.0, -7.0, -6.5, -6.5, -7.0, -0.2, 0.0,2022-11-14 07:00:00, 22.0, 22.28,46
None, -7.301, 95.0, -5.0, 95.0, -8.0, -7.3, -7.7, -8.0, -0.1, 0.0,2022-11-14 08:00:00, 22.0, 22.34,46
None, -8.06, 92.0, -5.0, 92.0, -9.0, -8.1, -8.1, -9.0, -0.1, 0.0,2022-11-14 09:00:00, 22.0, 22.06,46
None, -6.875, 95.0, -5.0, 95.0, -7.0, -6.9, -8.3, -7.0, 0.0, 0.0,2022-11-14 10:00:00, 22.0, 22.07,46
None, -6.787, 95.5, -5.0, 96.0, -8.0, -6.8, -8.3, -8.0, 0.1, 0.0,2022-11-14 11:00:00, 22.0, 22.08,46
None, -4.704, 95.2, -4.8, 95.0, -5.0, -4.7, -8.3, -5.0, 0.2, 0.0,2022-11-14 12:00:00, 22.0, 22.03,46
None, -3.98, 95.3, -3.9, 95.0, -5.0, -4.0, -8.3, -5.0, 0.1, 0.0,2022-11-14 13:00:00, 22.0, 22.1,46
None, -3.638, 95.8, -3.6, 96.0, -4.0, -3.6, -8.3, -4.0, 0.1, None,2022-11-14 14:00:00, None, 22.18,46
None, -3.538, 96.1, -3.5, 96.0, -4.0, -3.5, -8.3, -4.0, 0.0, 0.0,2022-11-14 15:00:00, 22.0, 22.14,46
None, -4.28, 95.9, -3.5, 96.0, -5.0, -4.3, -8.3, -5.0, 0.0, 0.0,2022-11-14 16:00:00, 22.0, 22.1,46
None, -5.274, 96.0, -3.5, 96.0, -6.0, -5.3, -8.3, -6.0, -0.1, 0.0,2022-11-14 17:00:00, 22.0, 22.19,46
None, -6.152, 93.9, -3.5, 94.0, -7.0, -6.2, -8.3, -7.0, 0.0, 0.0,2022-11-14 18:00:00, 22.0, 21.87,46
None, -8.04, 91.9, -6.1, 92.0, -9.0, -8.0, -8.0, -9.0, -0.2, 0.0,2022-11-14 19:00:00, 22.0, 22.06,46
None, -9.76, 91.7, -6.1, 92.0, -11.0, -9.8, -9.9, -11.0, -0.2, 0.0,2022-11-14 20:00:00, 22.0, 22.12,46
None, -10.77, 89.8, -6.1, 90.0, -12.0, -10.8, -10.9, -12.0, -0.2, 0.0,2022-11-14 21:00:00, 22.0, 22.05,46
None, -11.31, 90.3, -6.1, 90.0, -12.0, -11.3, -11.6, -12.0, -0.1, 0.0,2022-11-14 22:00:00, 22.0, 22.01,46
None, -12.04, 88.3, -6.1, 88.0, -13.0, -12.0, -12.1, -13.0, -0.1, 0.0,2022-11-14 23:00:00, 22.0, 22.0,46
None, -12.59, 88.1, -6.1, 88.0, -14.0, -12.6, -12.7, -14.0, -0.1, 0.0,2022-11-15 00:00:00, 22.0, 22.11,46
None, -13.27, 88.1, -6.1, 88.0, -15.0, -13.3, -13.2, -15.0, -0.1, 0.0,2022-11-15 01:00:00, 22.0, 22.18,46
None, -13.41, 88.1, -6.1, 88.0, -15.0, -13.4, -13.5, -15.0, 0.0, 0.0,2022-11-15 02:00:00, 22.0, 22.21,46
None, -13.33, 88.5, -6.1, 89.0, -15.0, -13.3, -13.9, -15.0, -0.1, 0.0,2022-11-15 03:00:00, 22.0, 22.15,46
None, -12.37, 89.7, -6.1, 90.0, -14.0, -12.4, -13.9, -14.0, 0.0, 0.0,2022-11-15 04:00:00, 22.0, 22.06,46
None, -10.96, 86.5, -6.1, 87.0, -13.0, -11.0, -13.9, -13.0, 0.3, 0.0,2022-11-15 05:00:00, 22.0, 21.76,46
None, -11.91, 88.4, -6.1, 88.0, -13.0, -11.9, -13.9, -13.0, 0.0, 0.0,2022-11-15 06:00:00, 22.0, 22.0,46
None, -11.42, 90.8, -9.6, 91.0, -13.0, -11.4, -12.0, -13.0, 0.1, 0.0,2022-11-15 07:00:00, 22.0, 21.93,46
None, -12.26, 88.4, -9.6, 88.0, -14.0, -12.3, -12.4, -14.0, -0.1, 0.0,2022-11-15 08:00:00, 22.0, 22.02,46
None, -9.78, 90.8, -9.6, 91.0, -11.0, -9.8, -12.4, -11.0, 0.3, 0.0,2022-11-15 09:00:00, 22.0, 21.96,46
None, -7.536, 92.2, -7.5, 92.0, -8.0, -7.5, -12.4, -8.0, 0.4, 0.0,2022-11-15 10:00:00, 22.0, 22.14,46
None, -5.805, 94.0, -5.8, 94.0, -7.0, -5.8, -12.4, -7.0, 0.3, 0.0,2022-11-15 11:00:00, 22.0, 22.28,46
None, -5.141, 93.9, -5.0, 94.0, -6.0, -5.1, -12.4, -6.0, 0.1, 1.0,2022-11-15 12:00:00, 23.0, 22.55,46
None, -4.755, 94.4, -4.7, 94.0, -5.0, -4.8, -12.4, -5.0, 0.1, 0.0,2022-11-15 13:00:00, 22.0, 22.29,46
None, -4.449, 94.7, -4.2, 95.0, -5.0, -4.4, -12.4, -5.0, 0.0, 0.0,2022-11-15 14:00:00, 22.0, 22.26,46
None, -4.276, 94.8, -4.2, 95.0, -5.0, -4.3, -12.4, -5.0, 0.1, 0.0,2022-11-15 15:00:00, 22.0, 22.35,46
None, -4.92, 94.8, -4.2, 95.0, -5.0, -4.9, -12.4, -5.0, -0.1, 0.0,2022-11-15 16:00:00, 22.0, 22.31,46
None, -5.483, 94.1, -4.2, 94.0, -6.0, -5.5, -12.4, -6.0, 0.0, 0.0,2022-11-15 17:00:00, 22.0, 22.2,46
None, -6.691, 93.1, -4.2, 93.0, -7.0, -6.7, -12.4, -7.0, -0.1, 0.0,2022-11-15 18:00:00, 22.0, 22.44,46
None, -7.525, 93.4, -6.3, 93.0, -8.0, -7.5, -7.6, -8.0, -0.1, 0.0,2022-11-15 19:00:00, 22.0, 22.35,46
None, -8.82, 91.3, -6.3, 91.0, -10.0, -8.8, -8.8, -10.0, -0.1, 0.0,2022-11-15 20:00:00, 22.0, 22.44,46
None, -9.78, 90.0, -6.3, 90.0, -11.0, -9.8, -9.9, -11.0, -0.1, 0.0,2022-11-15 21:00:00, 22.0, 22.43,46
None, -10.68, 89.6, -6.3, 90.0, -12.0, -10.7, -10.8, -12.0, -0.2, 0.0,2022-11-15 22:00:00, 22.0, 22.39,46
None, -11.3, 89.7, -6.3, 90.0, -13.0, -11.3, -11.5, -13.0, -0.1, 0.0,2022-11-15 23:00:00, 22.0, 22.48,46
None, -11.92, 89.2, -6.3, 89.0, -13.0, -11.9, -12.1, -13.0, -0.1, 0.0,2022-11-16 00:00:00, 22.0, 22.39,46
None, -12.17, 89.2, -6.3, 89.0, -13.0, -12.2, -12.3, -13.0, -0.1, 0.0,2022-11-16 01:00:00, 22.0, 22.43,46
None, -11.69, 90.6, -6.3, 91.0, -13.0, -11.7, -12.3, -13.0, -0.1, 0.0,2022-11-16 02:00:00, 23.0, 22.51,46
None, -11.37, 89.6, -6.3, 90.0, -13.0, -11.4, -12.3, -13.0, 0.0, 0.0,2022-11-16 03:00:00, 23.0, 22.65,46
None, -11.16, 89.3, -6.3, 89.0, -13.0, -11.2, -12.3, -13.0, 0.1, 0.0,2022-11-16 04:00:00, 23.0, 22.55,46
None, -10.36, 90.4, -6.3, 90.0, -11.0, -10.4, -12.3, -11.0, 0.1, 0.0,2022-11-16 05:00:00, 23.0, 22.69,46
None, -9.33, 89.6, -6.3, 90.0, -11.0, -9.3, -12.3, -11.0, 0.2, 0.0,2022-11-16 06:00:00, 23.0, 22.61,46
None, -8.21, 92.7, -8.3, 93.0, -9.0, -8.2, -9.6, -9.0, 0.1, 1.0,2022-11-16 07:00:00, 23.0, 23.01,46
None, -7.702, 93.9, -7.8, 94.0, -9.0, -7.7, -9.6, -9.0, 0.1, 0.0,2022-11-16 08:00:00, 23.0, 23.07,46
None, -6.68, 93.4, -6.7, 93.0, -7.0, -6.7, -9.6, -7.0, 0.3, 0.0,2022-11-16 09:00:00, 23.0, 23.06,46
None, -5.979, 92.2, -5.9, 92.0, -7.0, -6.0, -9.6, -7.0, 0.2, 0.0,2022-11-16 10:00:00, 23.0, 22.84,46
None, -5.476, 92.0, -5.4, 92.0, -6.0, -5.5, -9.6, -6.0, 0.1, -1.0,2022-11-16 11:00:00, 22.0, 22.16,46
None, -3.995, 92.9, -4.0, 93.0, -5.0, -4.0, -9.6, -5.0, 0.2, 0.0,2022-11-16 12:00:00, 22.0, 21.95,46
None, -3.242, 93.2, -3.2, 93.0, -4.0, -3.2, -9.6, -4.0, 0.1, 0.0,2022-11-16 13:00:00, 22.0, 21.82,46
None, -2.408, 93.0, -2.5, 93.0, -4.0, -2.4, -9.6, -4.0, 0.0, 0.0,2022-11-16 14:00:00, 22.0, 21.63,46
None, -3.164, 92.0, -2.4, 92.0, -4.0, -3.2, -9.6, -4.0, 0.0, 0.0,2022-11-16 15:00:00, 22.0, 21.68,46
None, -5.406, 92.6, -2.4, 93.0, -6.0, -5.4, -9.6, -6.0, -0.1, 1.0,2022-11-16 16:00:00, 22.0, 22.01,46
None, -7.4, 92.6, -2.4, 93.0, -8.0, -7.4, -9.6, -8.0, -0.3, 0.0,2022-11-16 17:00:00, 22.0, 21.76,46
None, -9.25, 90.9, -2.4, 91.0, -11.0, -9.3, -9.6, -11.0, -0.2, 0.0,2022-11-16 18:00:00, 22.0, 21.85,46
None, -10.82, 89.1, -9.3, 89.0, -12.0, -10.8, -11.0, -12.0, -0.3, -1.0,2022-11-16 19:00:00, 21.0, 21.37,46
None, -12.38, 88.4, -9.3, 88.0, -14.0, -12.4, -12.5, -14.0, -0.2, 0.0,2022-11-16 20:00:00, 22.0, 21.61,46
None, -13.8, 87.3, -9.3, 87.0, -15.0, -13.8, -13.7, -15.0, -0.2, 1.0,2022-11-16 21:00:00, 22.0, 21.86,46
None, -15.26, 86.3, -9.3, 86.0, -17.0, -15.3, -15.3, -17.0, -0.2, 1.0,2022-11-16 22:00:00, 22.0, 22.32,46
None, -15.43, 86.3, -9.3, 86.0, -17.0, -15.4, -15.6, -17.0, -0.2, 0.0,2022-11-16 23:00:00, 23.0, 22.51,46
None, -16.37, 85.5, -9.3, 86.0, -18.0, -16.4, -16.4, -18.0, -0.2, 0.0,2022-11-17 00:00:00, 23.0, 22.63,46
None, -17.53, 84.1, -9.3, 84.0, -19.0, -17.5, -17.5, -19.0, -0.1, 0.0,2022-11-17 01:00:00, 23.0, 22.63,46
None, -18.2, 84.4, -9.3, 84.0, -20.0, -18.2, -18.2, -20.0, -0.1, 0.0,2022-11-17 02:00:00, 23.0, 22.74,46
None, -18.77, 84.0, -9.3, 84.0, -21.0, -18.8, -18.9, -21.0, -0.1, 0.0,2022-11-17 03:00:00, 23.0, 22.79,46
None, -19.5, 83.3, -9.3, 83.0, -21.0, -19.5, -19.5, -21.0, -0.1, 0.0,2022-11-17 04:00:00, 23.0, 22.83,46
None, -20.16, 82.5, -9.3, 83.0, -22.0, -20.2, -20.1, -22.0, 0.0, 0.0,2022-11-17 05:00:00, 23.0, 22.84,46
None, -20.58, 82.4, -9.3, 82.0, -23.0, -20.6, -20.6, -23.0, -0.1, 0.0,2022-11-17 06:00:00, 23.0, 22.89,46
None, -20.75, 82.2, -20.5, 82.0, -23.0, -20.8, -20.9, -23.0, 0.0, 0.0,2022-11-17 07:00:00, 23.0, 22.83,46
None, -21.2, 81.7, -20.5, 82.0, -23.0, -21.2, -21.2, -23.0, 0.0, 0.0,2022-11-17 08:00:00, 23.0, 22.91,46
None, -20.56, 82.9, -20.5, 83.0, -23.0, -20.6, -21.3, -23.0, 0.0, 0.0,2022-11-17 09:00:00, 23.0, 22.94,46
None, -19.06, 84.9, -19.2, 85.0, -21.0, -19.1, -21.3, -21.0, 0.2, 0.0,2022-11-17 10:00:00, 23.0, 22.93,46
None, -16.88, 90.4, -17.0, 90.0, -18.0, -16.9, -21.3, -18.0, 0.2, 0.0,2022-11-17 11:00:00, 23.0, 23.14,46
None, -12.89, 89.0, -12.8, 89.0, -14.0, -12.9, -21.3, -14.0, 0.7, -1.0,2022-11-17 12:00:00, 23.0, 22.63,46
None, -11.31, 89.4, -11.3, 89.0, -12.0, -11.3, -21.3, -12.0, 0.5, 0.0,2022-11-17 13:00:00, 23.0, 22.71,46
None, -10.41, 90.3, -10.4, 90.0, -12.0, -10.4, -21.3, -12.0, 0.3, 0.0,2022-11-17 14:00:00, 23.0, 22.73,46
None, -10.35, 90.1, -10.2, 90.0, -11.0, -10.4, -21.3, -11.0, 0.1, 0.0,2022-11-17 15:00:00, 23.0, 22.91,46
None, -10.91, 90.3, -10.2, 90.0, -12.0, -10.9, -21.3, -12.0, 0.0, 0.0,2022-11-17 16:00:00, 23.0, 22.79,46
None, -12.54, 87.9, -10.2, 88.0, -14.0, -12.5, -21.3, -14.0, -0.2, 0.0,2022-11-17 17:00:00, 23.0, 22.73,46
None, -14.4, 87.2, -10.2, 87.0, -16.0, -14.4, -21.3, -16.0, -0.3, 0.0,2022-11-17 18:00:00, 23.0, 22.96,46
None, -16.07, 85.4, -13.9, 85.0, -18.0, -16.1, -16.1, -18.0, -0.2, 0.0,2022-11-17 19:00:00, 23.0, 22.93,46
None, -17.1, 85.0, -13.9, 85.0, -19.0, -17.1, -17.1, -19.0, -0.3, 0.0,2022-11-17 20:00:00, 23.0, 23.03,46
None, -17.99, 84.5, -13.9, 85.0, -20.0, -18.0, -17.9, -20.0, -0.1, 0.0,2022-11-17 21:00:00, 23.0, 23.03,46
None, -18.34, 83.5, -13.9, 84.0, -20.0, -18.3, -18.3, -20.0, -0.2, 0.0,2022-11-17 22:00:00, 23.0, 22.94,46
None, -18.49, 85.1, -13.9, 85.0, -20.0, -18.5, -18.9, -20.0, -0.1, 0.0,2022-11-17 23:00:00, 23.0, 23.09,46
None, -19.06, 82.0, -13.9, 82.0, -21.0, -19.1, -19.1, -21.0, 0.0, 0.0,2022-11-18 00:00:00, 23.0, 22.95,46
None, -19.74, 82.8, -13.9, 83.0, -22.0, -19.7, -19.8, -22.0, -0.1, 0.0,2022-11-18 01:00:00, 23.0, 23.1,46
None, -18.17, 85.0, -13.9, 85.0, -20.0, -18.2, -20.0, -20.0, -0.1, 0.0,2022-11-18 02:00:00, 23.0, 23.12,46
None, -20.12, 82.2, -13.9, 82.0, -22.0, -20.1, -20.1, -22.0, 0.0, 0.0,2022-11-18 03:00:00, 23.0, 23.32,46
None, -20.39, 82.1, -13.9, 82.0, -23.0, -20.4, -20.5, -23.0, -0.1, 0.0,2022-11-18 04:00:00, 23.0, 23.26,46
None, -20.74, 82.0, -13.9, 82.0, -23.0, -20.7, -20.8, -23.0, -0.1, 0.0,2022-11-18 05:00:00, 23.0, 23.37,46
None, -20.93, 82.2, -13.9, 82.0, -23.0, -20.9, -21.0, -23.0, 0.0, 0.0,2022-11-18 06:00:00, 23.0, 23.35,46
None, -20.94, 81.8, -20.8, 82.0, -23.0, -20.9, -21.1, -23.0, -0.1, 0.0,2022-11-18 07:00:00, 23.0, 23.39,46
None, -20.97, 82.5, -20.8, 83.0, -23.0, -21.0, -21.1, -23.0, 0.1, 0.0,2022-11-18 08:00:00, 23.0, 23.43,46
None, -20.36, 82.7, -20.5, 83.0, -22.0, -20.4, -21.1, -22.0, 0.0, 0.0,2022-11-18 09:00:00, 23.0, 23.4,46
None, -19.47, 83.6, -19.5, 84.0, -21.0, -19.5, -21.1, -21.0, 0.2, 0.0,2022-11-18 10:00:00, 23.0, 23.33,46
None, -17.08, 87.4, -17.0, 87.0, -18.0, -17.1, -21.1, -18.0, 0.2, 0.0,2022-11-18 11:00:00, 23.0, 23.26,46
None, -13.95, 88.1, -13.9, 88.0, -15.0, -14.0, -21.1, -15.0, 0.5, 0.0,2022-11-18 12:00:00, 23.0, 23.06,46
None, -12.18, 88.9, -12.1, 89.0, -14.0, -12.2, -21.1, -14.0, 0.5, 0.0,2022-11-18 13:00:00, 23.0, 23.26,46
None, -11.13, 89.1, -10.9, 89.0, -12.0, -11.1, -21.1, -12.0, 0.3, 0.0,2022-11-18 14:00:00, 23.0, 23.04,46
None, -10.8, 89.8, -10.8, 90.0, -12.0, -10.8, -21.1, -12.0, 0.2, 0.0,2022-11-18 15:00:00, 23.0, 23.19,46
None, -11.41, 89.0, -10.7, 89.0, -13.0, -11.4, -21.1, -13.0, 0.0, 0.0,2022-11-18 16:00:00, 23.0, 23.25,46
None, -12.8, 87.9, -10.7, 88.0, -14.0, -12.8, -21.1, -14.0, -0.2, 0.0,2022-11-18 17:00:00, 23.0, 23.27,46
None, -14.53, 86.3, -10.7, 86.0, -16.0, -14.5, -21.1, -16.0, -0.2, 0.0,2022-11-18 18:00:00, 23.0, 23.36,46
None, -15.83, 85.7, -14.4, 86.0, -17.0, -15.8, -15.8, -17.0, -0.2, 0.0,2022-11-18 19:00:00, 23.0, 23.3,46
None, -16.56, 85.1, -14.4, 85.0, -18.0, -16.6, -16.6, -18.0, -0.2, 0.0,2022-11-18 20:00:00, 23.0, 23.36,46
None, -17.18, 84.7, -14.4, 85.0, -19.0, -17.2, -17.1, -19.0, -0.1, 0.0,2022-11-18 21:00:00, 23.0, 23.34,46
None, -17.68, 84.7, -14.4, 85.0, -19.0, -17.7, -17.7, -19.0, -0.2, 0.0,2022-11-18 22:00:00, 23.0, 23.37,46
None, -16.21, 84.8, -14.4, 85.0, -18.0, -16.2, -17.8, -18.0, 0.0, 0.0,2022-11-18 23:00:00, 23.0, 23.09,46
