CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-7.524, 40.0, -6.6, 40.0, None, 12.39, None, 282.4, 23.22, -7.5, -8.0, -18.0, None, -18.0,2022-11-12 15:00:00,46
-7.967, 53.77, -6.6, 54.0, None, 10.96, None, 277.8, 25.63, -8.0, -8.0, -15.0, None, -15.0,2022-11-12 16:00:00,46
-7.953, 65.28, -6.6, 65.0, None, 11.09, None, 289.2, 24.52, -8.0, -8.2, -13.0, None, -13.0,2022-11-12 17:00:00,46
-8.94, 70.48, -6.6, 70.0, None, 12.75, None, 286.8, 21.82, -8.9, -9.1, -13.0, None, -13.0,2022-11-12 18:00:00,46
-9.94, 77.53, -9.0, 78.0, None, 19.77, None, 265.7, 28.89, -9.9, -10.1, -13.0, None, -13.0,2022-11-12 19:00:00,46
-9.64, 76.37, -9.0, 76.0, None, 14.07, None, 287.7, 28.06, -9.6, -10.4, -13.0, None, -13.0,2022-11-12 20:00:00,46
-9.99, 78.73, -9.0, 79.0, None, 14.61, None, 300.0, 27.43, -10.0, -10.4, -13.0, None, -13.0,2022-11-12 21:00:00,46
-9.83, 78.74, -9.0, 79.0, None, 13.4, None, 299.0, 26.72, -9.8, -10.4, -12.0, None, -12.0,2022-11-12 22:00:00,46
-9.78, 79.53, -9.0, 80.0, None, 14.14, None, 300.5, 25.31, -9.8, -10.4, -12.0, None, -12.0,2022-11-12 23:00:00,46
-10.07, 81.6, -9.0, 82.0, None, 16.57, None, 285.4, 21.29, -10.1, -10.4, -12.0, None, -12.0,2022-11-13 00:00:00,46
-10.31, 88.8, -9.0, 89.0, None, 10.71, None, 269.5, 23.41, -10.3, -10.4, -12.0, None, -12.0,2022-11-13 01:00:00,46
-10.56, 92.4, -9.0, 92.0, None, 12.13, None, 267.6, 27.3, -10.6, -10.8, -11.0, None, -11.0,2022-11-13 02:00:00,46
-10.46, 89.9, -9.0, 90.0, None, 14.56, None, 266.3, 27.36, -10.5, -10.9, -12.0, None, -12.0,2022-11-13 03:00:00,46
-10.46, 90.1, -9.0, 90.0, None, 14.06, None, 265.3, 26.71, -10.5, -10.9, -11.0, None, -11.0,2022-11-13 04:00:00,46
-10.81, 91.7, -9.0, 92.0, None, 9.13, None, 235.4, 22.62, -10.8, -11.1, -12.0, None, -12.0,2022-11-13 05:00:00,46
-11.24, 92.7, -9.0, 93.0, None, 11.01, None, 234.8, 19.47, -11.2, -11.4, -12.0, None, -12.0,2022-11-13 06:00:00,46
-11.41, 91.7, -11.0, 92.0, None, 12.27, None, 228.8, 14.62, -11.4, -11.5, -12.0, None, -12.0,2022-11-13 07:00:00,46
-11.28, 90.7, -10.9, 91.0, None, 12.28, None, 226.0, 12.01, -11.3, -11.5, -12.0, None, -12.0,2022-11-13 08:00:00,46
-11.14, 90.3, -10.3, 90.0, None, 43.95, None, 229.1, 5.691, -11.1, -11.5, -12.0, None, -12.0,2022-11-13 09:00:00,46
-10.23, 89.8, -10.2, 90.0, None, 16.1, None, 220.2, 12.62, -10.2, -11.5, -11.0, None, -11.0,2022-11-13 10:00:00,46
-9.2, 88.9, -9.0, 89.0, None, 16.7, None, 229.3, 11.69, -9.2, -11.5, -11.0, None, -11.0,2022-11-13 11:00:00,46
-7.487, 73.21, -7.6, 73.0, None, 27.22, None, 237.0, 8.69, -7.5, -11.5, -11.0, None, -11.0,2022-11-13 12:00:00,46
-7.932, 71.44, -6.9, 71.0, None, 16.38, None, 224.4, 12.3, -7.9, -11.5, -12.0, None, -12.0,2022-11-13 13:00:00,46
-7.362, 68.82, -6.6, 69.0, None, 12.23, None, 220.3, 22.21, -7.4, -11.5, -12.0, None, -12.0,2022-11-13 14:00:00,46
-7.902, 74.45, -6.6, 74.0, None, 16.23, None, 229.0, 22.77, -7.9, -11.5, -11.0, None, -11.0,2022-11-13 15:00:00,46
-7.752, 73.27, -6.6, 73.0, None, 22.2, None, 245.1, 27.19, -7.8, -11.5, -11.0, None, -11.0,2022-11-13 16:00:00,46
-8.98, 81.3, -6.6, 81.0, None, 6.861, None, 223.9, 33.31, -9.0, -11.5, -11.0, None, -11.0,2022-11-13 17:00:00,46
-9.2, 80.5, -6.6, 81.0, None, 12.75, None, 226.3, 36.22, -9.2, -11.5, -12.0, None, -12.0,2022-11-13 18:00:00,46
-8.95, 77.98, -8.9, 78.0, None, 6.968, None, 219.5, 31.38, -9.0, -9.4, -12.0, None, -12.0,2022-11-13 19:00:00,46
-9.55, 82.7, -8.7, 83.0, None, 9.29, None, 213.8, 31.61, -9.6, -9.6, -12.0, None, -12.0,2022-11-13 20:00:00,46
-9.7, 84.3, -8.6, 84.0, None, 14.77, None, 220.3, 26.43, -9.7, -10.0, -12.0, None, -12.0,2022-11-13 21:00:00,46
-10.32, 91.3, -8.6, 91.0, None, 10.69, None, 228.5, 28.41, -10.3, -10.3, -11.0, None, -11.0,2022-11-13 22:00:00,46
-10.04, 92.0, -8.6, 92.0, None, 10.42, None, 221.2, 25.12, -10.0, -10.4, -11.0, None, -11.0,2022-11-13 23:00:00,46
-10.26, 93.9, -8.6, 94.0, None, 6.291, None, 225.1, 31.94, -10.3, -10.5, -11.0, None, -11.0,2022-11-14 00:00:00,46
-9.97, 92.9, -8.6, 93.0, None, 7.248, None, 223.0, 23.79, -10.0, -10.5, -11.0, None, -11.0,2022-11-14 01:00:00,46
-9.96, 92.4, -8.6, 92.0, None, 9.48, None, 226.6, 22.2, -10.0, -10.5, -11.0, None, -11.0,2022-11-14 02:00:00,46
-9.88, 92.4, -8.6, 92.0, None, 6.74, None, 222.5, 23.32, -9.9, -10.5, -11.0, None, -11.0,2022-11-14 03:00:00,46
-9.92, 92.3, -8.6, 92.0, None, 13.02, None, 220.5, 17.3, -9.9, -10.5, -11.0, None, -11.0,2022-11-14 04:00:00,46
-9.68, 92.0, -8.6, 92.0, None, 7.886, None, 215.9, 13.6, -9.7, -10.5, -10.0, None, -10.0,2022-11-14 05:00:00,46
-8.77, 91.6, -8.5, 92.0, None, 19.94, None, 243.8, 13.87, -8.8, -10.5, -10.0, None, -10.0,2022-11-14 06:00:00,46
-8.82, 91.8, -8.7, 92.0, None, 15.13, None, 238.4, 14.94, -8.8, -9.4, -10.0, None, -10.0,2022-11-14 07:00:00,46
-8.82, 90.6, -8.6, 91.0, None, 19.41, None, 215.2, 12.09, -8.8, -9.4, -10.0, None, -10.0,2022-11-14 08:00:00,46
-7.709, 81.5, -6.7, 82.0, None, 20.64, None, 257.9, 8.05, -7.7, -9.4, -10.0, None, -10.0,2022-11-14 09:00:00,46
-6.388, 68.67, -6.2, 69.0, None, 16.43, None, 244.3, 10.8, -6.4, -9.4, -11.0, None, -11.0,2022-11-14 10:00:00,46
-5.387, 71.08, -4.7, 71.0, None, 18.69, None, 207.7, 8.02, -5.4, -9.4, -9.0, None, -9.0,2022-11-14 11:00:00,46
-4.107, 56.79, -4.2, 57.0, None, 26.39, None, 238.3, 8.79, -4.1, -9.4, -11.0, None, -11.0,2022-11-14 12:00:00,46
-4.063, 64.67, -3.7, 65.0, None, 17.91, None, 217.6, 8.29, -4.1, -9.4, -9.0, None, -9.0,2022-11-14 13:00:00,46
-4.058, 60.74, -3.6, 61.0, None, 10.77, None, 215.6, 14.33, -4.1, -9.4, -10.0, None, -10.0,2022-11-14 14:00:00,46
-4.233, 64.42, -3.6, 64.0, None, 18.07, None, 246.4, 16.05, -4.2, -9.4, -9.0, None, -9.0,2022-11-14 15:00:00,46
-4.914, 66.28, -3.6, 66.0, None, 18.45, None, 231.1, 16.59, -4.9, -9.4, -10.0, None, -10.0,2022-11-14 16:00:00,46
-5.266, 67.71, -3.6, 68.0, None, 9.88, None, 215.3, 14.2, -5.3, -9.4, -10.0, None, -10.0,2022-11-14 17:00:00,46
-5.068, 65.83, -3.6, 66.0, None, 14.95, None, 231.4, 14.57, -5.1, -9.4, -10.0, None, -10.0,2022-11-14 18:00:00,46
-4.802, 63.91, -4.7, 64.0, None, 9.75, None, 224.0, 17.03, -4.8, -5.1, -10.0, None, -10.0,2022-11-14 19:00:00,46
-4.595, 63.35, -4.4, 63.0, None, 12.74, None, 237.6, 16.16, -4.6, -5.1, -10.0, None, -10.0,2022-11-14 20:00:00,46
-4.576, 63.9, -4.0, 64.0, None, 18.01, None, 243.6, 18.48, -4.6, -5.1, -10.0, None, -10.0,2022-11-14 21:00:00,46
-4.593, 65.45, -3.2, 65.0, None, 12.28, None, 239.6, 20.62, -4.6, -5.1, -10.0, None, -10.0,2022-11-14 22:00:00,46
-5.156, 69.71, -3.2, 70.0, None, 6.952, None, 225.5, 22.84, -5.2, -5.3, -9.0, None, -9.0,2022-11-14 23:00:00,46
-4.565, 63.92, -3.2, 64.0, None, 9.99, None, 226.9, 22.28, -4.6, -5.3, -10.0, None, -10.0,2022-11-15 00:00:00,46
-4.714, 64.29, -3.2, 64.0, None, 14.56, None, 234.7, 20.92, -4.7, -5.3, -10.0, None, -10.0,2022-11-15 01:00:00,46
-3.913, 56.01, -3.2, 56.0, None, 16.74, None, 229.2, 21.15, -3.9, -5.3, -10.0, None, -10.0,2022-11-15 02:00:00,46
-4.177, 58.53, -2.9, 59.0, None, 10.86, None, 224.1, 23.87, -4.2, -5.3, -10.0, None, -10.0,2022-11-15 03:00:00,46
-3.68, 51.73, -2.9, 52.0, None, 10.99, None, 237.5, 24.0, -3.7, -5.3, -11.0, None, -11.0,2022-11-15 04:00:00,46
-3.546, 51.03, -2.9, 51.0, None, 6.533, None, 227.5, 23.03, -3.5, -5.3, -11.0, None, -11.0,2022-11-15 05:00:00,46
-3.369, 46.52, -2.4, 47.0, None, 13.75, None, 244.3, 26.81, -3.4, -5.3, -13.0, None, -13.0,2022-11-15 06:00:00,46
-2.742, 41.16, -2.0, 41.0, None, 11.47, None, 239.3, 28.88, -2.7, -3.6, -13.0, None, -13.0,2022-11-15 07:00:00,46
-2.148, 38.04, -2.0, 38.0, None, 10.49, None, 238.0, 30.71, -2.1, -3.6, -13.0, None, -13.0,2022-11-15 08:00:00,46
-2.713, 42.17, -2.0, 42.0, None, 9.85, None, 237.2, 32.43, -2.7, -3.6, -12.0, None, -12.0,2022-11-15 09:00:00,46
-0.19, 26.33, -0.1, 26.0, None, 19.25, None, 282.2, 28.32, -0.2, -3.6, -16.0, None, -16.0,2022-11-15 10:00:00,46
-0.606, 29.39, 0.3, 29.0, None, 17.18, None, 277.8, 27.11, -0.6, -3.6, -15.0, None, -15.0,2022-11-15 11:00:00,46
-1.709, 36.79, 0.3, 37.0, None, 14.08, None, 254.4, 29.22, -1.7, -3.6, -13.0, None, -13.0,2022-11-15 12:00:00,46
-1.11, 37.55, 0.3, 38.0, None, 11.78, None, 257.6, 27.0, -1.1, -3.6, -13.0, None, -13.0,2022-11-15 13:00:00,46
-1.047, 37.39, 0.3, 37.0, None, 15.62, None, 263.0, 25.6, -1.0, -3.6, -13.0, None, -13.0,2022-11-15 14:00:00,46
-0.273, 32.34, 0.3, 32.0, None, 17.44, None, 271.3, 29.25, -0.3, -3.6, -13.0, None, -13.0,2022-11-15 15:00:00,46
-2.764, 45.22, 0.3, 45.0, None, 17.65, None, 246.7, 25.03, -2.8, -3.6, -12.0, None, -12.0,2022-11-15 16:00:00,46
-2.898, 44.19, 0.3, 44.0, None, 18.26, None, 246.8, 21.1, -2.9, -3.6, -12.0, None, -12.0,2022-11-15 17:00:00,46
-2.483, 42.5, 0.3, 43.0, None, 20.27, None, 246.4, 14.23, -2.5, -3.6, -12.0, None, -12.0,2022-11-15 18:00:00,46
-2.447, 40.95, -2.0, 41.0, None, 15.61, None, 270.7, 16.07, -2.4, -2.8, -13.0, None, -13.0,2022-11-15 19:00:00,46
-2.457, 41.71, -2.0, 42.0, None, 18.01, None, 243.1, 13.0, -2.5, -2.8, -13.0, None, -13.0,2022-11-15 20:00:00,46
-2.721, 42.13, -2.0, 42.0, None, 16.65, None, 235.1, 13.21, -2.7, -3.6, -13.0, None, -13.0,2022-11-15 21:00:00,46
-2.712, 41.08, -2.0, 41.0, None, 21.22, None, 224.0, 10.42, -2.7, -3.6, -13.0, None, -13.0,2022-11-15 22:00:00,46
-2.468, 39.01, -1.7, 39.0, None, 5.701, None, 207.2, 11.24, -2.5, -3.6, -14.0, None, -14.0,2022-11-15 23:00:00,46
-3.032, 39.64, -1.7, 40.0, None, 6.85, None, 222.2, 16.08, -3.0, -3.6, -14.0, None, -14.0,2022-11-16 00:00:00,46
-3.46, 42.3, -1.7, 42.0, None, 9.14, None, 232.5, 19.21, -3.5, -3.9, -13.0, None, -13.0,2022-11-16 01:00:00,46
-4.157, 46.44, -1.7, 46.0, None, 13.53, None, 237.5, 20.47, -4.2, -4.4, -13.0, None, -13.0,2022-11-16 02:00:00,46
-3.607, 43.58, -1.7, 44.0, None, 12.75, None, 278.3, 23.8, -3.6, -4.5, -13.0, None, -13.0,2022-11-16 03:00:00,46
-4.502, 49.93, -1.7, 50.0, None, 15.28, None, 276.0, 23.18, -4.5, -4.5, -13.0, None, -13.0,2022-11-16 04:00:00,46
-4.991, 53.6, -1.7, 54.0, None, 14.34, None, 281.7, 20.73, -5.0, -5.0, -12.0, None, -12.0,2022-11-16 05:00:00,46
-5.527, 57.05, -1.7, 57.0, None, 16.36, None, 265.5, 23.11, -5.5, -5.5, -12.0, None, -12.0,2022-11-16 06:00:00,46
-5.505, 58.28, -5.4, 58.0, None, 8.31, None, 240.6, 26.95, -5.5, -6.1, -12.0, None, -12.0,2022-11-16 07:00:00,46
-5.029, 58.04, -5.1, 58.0, None, 10.1, None, 251.1, 25.73, -5.0, -6.1, -11.0, None, -11.0,2022-11-16 08:00:00,46
-4.564, 57.0, -3.6, 57.0, None, 12.73, None, 288.5, 29.48, -4.6, -6.1, -11.0, None, -11.0,2022-11-16 09:00:00,46
-4.85, 60.05, -3.6, 60.0, None, 12.59, None, 250.4, 28.4, -4.9, -6.4, -11.0, None, -11.0,2022-11-16 10:00:00,46
-5.068, 62.18, -3.6, 62.0, None, 16.76, None, 278.9, 24.19, -5.1, -6.4, -10.0, None, -10.0,2022-11-16 11:00:00,46
-5.12, 68.83, -3.6, 69.0, None, 18.3, None, 288.4, 20.21, -5.1, -6.4, -9.0, None, -9.0,2022-11-16 12:00:00,46
-5.552, 72.81, -3.6, 73.0, None, 21.71, None, 280.7, 20.01, -5.6, -6.4, -9.0, None, -9.0,2022-11-16 13:00:00,46
-6.464, 79.41, -3.6, 79.0, None, 16.32, None, 267.7, 19.74, -6.5, -6.4, -9.0, None, -9.0,2022-11-16 14:00:00,46
-7.557, 93.3, -3.6, 93.0, None, 14.24, None, 273.3, 16.19, -7.6, -7.6, -8.0, None, -8.0,2022-11-16 15:00:00,46
-8.24, 93.2, -3.6, 93.0, None, 16.31, None, 275.0, 12.95, -8.2, -8.3, -9.0, None, -9.0,2022-11-16 16:00:00,46
-7.975, 93.5, -3.6, 94.0, None, 10.7, None, 322.7, 9.76, -8.0, -8.4, -9.0, None, -9.0,2022-11-16 17:00:00,46
-8.01, 93.0, -3.6, 93.0, None, 24.84, None, 50.46, 7.92, -8.0, -8.4, -9.0, None, -9.0,2022-11-16 18:00:00,46
-9.09, 91.8, -7.9, 92.0, None, 9.75, None, 60.89, 16.38, -9.1, -9.0, -10.0, None, -10.0,2022-11-16 19:00:00,46
-9.35, 91.9, -7.9, 92.0, None, 7.537, None, 71.54, 17.98, -9.4, -9.4, -10.0, None, -10.0,2022-11-16 20:00:00,46
-9.91, 91.3, -7.9, 91.0, None, 7.498, None, 70.02, 18.5, -9.9, -9.8, -11.0, None, -11.0,2022-11-16 21:00:00,46
-10.48, 90.7, -7.9, 91.0, None, 6.424, None, 64.25, 20.5, -10.5, -10.5, -11.0, None, -11.0,2022-11-16 22:00:00,46
-11.32, 89.9, -7.9, 90.0, None, 6.452, None, 64.47, 26.49, -11.3, -11.5, -13.0, None, -13.0,2022-11-16 23:00:00,46
-11.84, 88.7, -7.9, 89.0, None, 5.928, None, 65.36, 26.42, -11.8, -12.0, -13.0, None, -13.0,2022-11-17 00:00:00,46
-11.9, 67.22, -7.9, 67.0, None, 5.631, None, 62.99, 25.58, -11.9, -12.2, -16.0, None, -16.0,2022-11-17 01:00:00,46
-12.42, 64.38, -7.9, 64.0, None, 5.802, None, 63.73, 25.78, -12.4, -12.4, -17.0, None, -17.0,2022-11-17 02:00:00,46
-12.92, 60.0, -7.9, 60.0, None, 5.039, None, 67.58, 27.88, -12.9, -13.0, -19.0, None, -19.0,2022-11-17 03:00:00,46
-13.49, 53.18, -7.9, 53.0, None, 6.129, None, 73.13, 25.33, -13.5, -13.5, -20.0, None, -20.0,2022-11-17 04:00:00,46
-13.49, 48.68, -7.9, 49.0, None, 7.042, None, 72.76, 29.08, -13.5, -13.7, -21.0, None, -21.0,2022-11-17 05:00:00,46
-13.95, 45.76, -7.9, 46.0, None, 8.39, None, 70.03, 26.99, -14.0, -14.1, -22.0, None, -22.0,2022-11-17 06:00:00,46
-14.18, 39.24, -14.0, 39.0, None, 5.395, None, 65.91, 30.43, -14.2, -14.6, -24.0, None, -24.0,2022-11-17 07:00:00,46
-14.08, 33.25, -13.9, 33.0, None, 7.426, None, 64.99, 26.33, -14.1, -14.6, -26.0, None, -26.0,2022-11-17 08:00:00,46
-13.62, 28.2, -13.6, 28.0, None, 5.956, None, 61.96, 26.71, -13.6, -14.6, -27.0, None, -27.0,2022-11-17 09:00:00,46
-13.36, 28.84, -13.4, 29.0, None, 9.22, None, 66.48, 21.23, -13.4, -14.6, -26.0, None, -26.0,2022-11-17 10:00:00,46
-13.21, 29.19, -13.3, 29.0, None, 10.48, None, 76.59, 14.84, -13.2, -14.6, -26.0, None, -26.0,2022-11-17 11:00:00,46
-12.92, 26.08, -12.9, 26.0, None, 10.5, None, 83.7, 12.0, -12.9, -14.6, -27.0, None, -27.0,2022-11-17 12:00:00,46
-12.68, 19.96, -12.5, 20.0, None, 11.42, None, 92.0, 9.04, -12.7, -14.6, -29.0, None, -29.0,2022-11-17 13:00:00,46
-11.63, 27.2, -11.0, 27.0, None, 76.68, None, 99.6, 2.919, -11.6, -14.6, -25.0, None, -25.0,2022-11-17 14:00:00,46
-12.09, 35.04, -10.9, 35.0, None, 23.98, None, 301.3, 5.264, -12.1, -14.6, -23.0, None, -23.0,2022-11-17 15:00:00,46
-12.21, 37.47, -10.9, 37.0, None, 18.58, None, 285.2, 5.01, -12.2, -14.6, -23.0, None, -23.0,2022-11-17 16:00:00,46
-12.84, 38.46, -10.9, 38.0, None, 12.34, None, 275.8, 8.94, -12.8, -14.6, -23.0, None, -23.0,2022-11-17 17:00:00,46
-13.06, 41.53, -10.9, 42.0, None, 7.567, None, 256.6, 17.59, -13.1, -14.6, -22.0, None, -22.0,2022-11-17 18:00:00,46
-12.99, 39.52, -12.9, 40.0, None, 13.0, None, 273.9, 18.88, -13.0, -13.3, -23.0, None, -23.0,2022-11-17 19:00:00,46
-12.96, 42.56, -12.9, 43.0, None, 10.66, None, 266.5, 18.98, -13.0, -13.3, -22.0, None, -22.0,2022-11-17 20:00:00,46
-13.61, 49.32, -12.8, 49.0, None, 11.9, None, 245.9, 25.25, -13.6, -13.6, -21.0, None, -21.0,2022-11-17 21:00:00,46
-13.34, 44.82, -12.8, 45.0, None, 14.26, None, 258.6, 27.35, -13.3, -13.6, -22.0, None, -22.0,2022-11-17 22:00:00,46
-13.45, 43.22, -12.8, 43.0, None, 15.45, None, 242.8, 17.98, -13.5, -13.6, -22.0, None, -22.0,2022-11-17 23:00:00,46
-13.46, 42.94, -12.8, 43.0, None, 7.344, None, 235.9, 17.47, -13.5, -13.6, -22.0, None, -22.0,2022-11-18 00:00:00,46
-12.85, 36.5, -12.6, 37.0, None, 12.39, None, 241.5, 19.56, -12.9, -13.6, -24.0, None, -24.0,2022-11-18 01:00:00,46
-12.2, 29.62, -11.9, 30.0, None, 15.96, None, 268.2, 20.01, -12.2, -13.6, -25.0, None, -25.0,2022-11-18 02:00:00,46
-12.42, 31.65, -11.5, 32.0, None, 18.67, None, 263.6, 19.58, -12.4, -13.6, -24.0, None, -24.0,2022-11-18 03:00:00,46
-10.62, 21.28, -10.7, 21.0, None, 14.9, None, 256.1, 16.12, -10.6, -13.6, -27.0, None, -27.0,2022-11-18 04:00:00,46
-11.05, 22.99, -10.0, 23.0, None, 14.93, None, 237.9, 18.06, -11.1, -13.6, -26.0, None, -26.0,2022-11-18 05:00:00,46
-10.13, 20.02, -9.2, 20.0, None, 20.18, None, 230.2, 17.76, -10.1, -13.6, -27.0, None, -27.0,2022-11-18 06:00:00,46
-8.81, 20.45, -8.6, 20.0, None, 6.571, None, 216.6, 19.17, -8.8, -10.2, -26.0, None, -26.0,2022-11-18 07:00:00,46
-8.99, 21.73, -8.6, 22.0, None, 11.36, None, 215.0, 17.28, -9.0, -10.2, -25.0, None, -25.0,2022-11-18 08:00:00,46
-7.623, 23.02, -7.3, 23.0, None, 16.09, None, 217.5, 15.95, -7.6, -10.2, -23.0, None, -23.0,2022-11-18 09:00:00,46
-7.486, 23.2, -7.3, 23.0, None, 17.96, None, 222.3, 15.22, -7.5, -10.2, -23.0, None, -23.0,2022-11-18 10:00:00,46
-6.202, 22.16, -6.0, 22.0, None, 12.5, None, 224.8, 13.33, -6.2, -10.2, -23.0, None, -23.0,2022-11-18 11:00:00,46
-6.347, 25.21, -5.8, 25.0, None, 11.71, None, 226.4, 16.11, -6.3, -10.2, -21.0, None, -21.0,2022-11-18 12:00:00,46
-6.85, 27.89, -5.8, 28.0, None, 11.88, None, 228.2, 15.08, -6.9, -10.2, -21.0, None, -21.0,2022-11-18 13:00:00,46
-6.432, 26.62, -5.8, 27.0, None, 18.76, None, 250.6, 20.23, -6.4, -10.2, -21.0, None, -21.0,2022-11-18 14:00:00,46
-6.337, 26.65, -5.8, 27.0, None, 13.66, None, 275.4, 22.23, -6.3, -10.2, -21.0, None, -21.0,2022-11-18 15:00:00,46
-8.47, 33.87, -5.8, 34.0, None, 12.8, None, 249.2, 20.8, -8.5, -10.2, -20.0, None, -20.0,2022-11-18 16:00:00,46
-9.27, 35.29, -5.8, 35.0, None, 6.654, None, 232.8, 20.06, -9.3, -10.2, -21.0, None, -21.0,2022-11-18 17:00:00,46
-8.76, 34.26, -5.8, 34.0, None, 5.99, None, 226.0, 16.27, -8.8, -10.2, -20.0, None, -20.0,2022-11-18 18:00:00,46
-9.27, 37.07, -8.5, 37.0, None, 9.71, None, 221.6, 9.02, -9.3, -9.3, -20.0, None, -20.0,2022-11-18 19:00:00,46
-8.95, 35.23, -8.5, 35.0, None, 12.57, None, 234.6, 11.17, -9.0, -9.5, -20.0, None, -20.0,2022-11-18 20:00:00,46
-8.74, 34.73, -8.5, 35.0, None, 7.706, None, 257.1, 15.97, -8.7, -9.5, -20.0, None, -20.0,2022-11-18 21:00:00,46
-8.66, 32.8, -8.4, 33.0, None, 16.65, None, 250.5, 17.79, -8.7, -9.5, -21.0, None, -21.0,2022-11-18 22:00:00,46
-8.06, 29.22, -7.5, 29.0, None, 12.37, None, 268.1, 13.37, -8.1, -9.5, -21.0, None, -21.0,2022-11-18 23:00:00,46
