CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.791, None, None, None, 15.94, 10.49, 158.7, None, None, -3.8, -3.9, None, None, -2.3, None, None, None, None,2022-11-13 21:00:00, None, None, None, None,46
-3.385, None, None, None, 17.4, 7.637, 189.6, None, None, -3.4, -4.1, None, None, -2.3, None, None, None, None,2022-11-13 22:00:00, None, None, None, None,46
-4.053, None, None, None, 14.44, 6.58, 183.5, None, None, -4.1, -4.1, None, None, -2.3, None, None, None, None,2022-11-13 23:00:00, None, None, None, None,46
-4.662, None, None, None, 13.84, 8.99, 161.4, None, None, -4.7, -4.7, None, None, -2.3, None, None, None, None,2022-11-14 00:00:00, None, None, None, None,46
-5.492, None, None, None, 14.68, 8.31, 167.9, None, None, -5.5, -5.5, None, None, -2.3, None, None, None, None,2022-11-14 01:00:00, None, None, None, None,46
-5.622, None, None, None, 10.36, 15.22, 157.5, None, None, -5.6, -5.6, None, None, -2.3, None, None, None, None,2022-11-14 02:00:00, None, None, None, None,46
-5.138, None, None, None, 20.97, 10.58, 162.7, None, None, -5.1, -5.6, None, None, -2.3, None, None, None, None,2022-11-14 03:00:00, None, None, None, None,46
-4.809, None, None, None, 21.47, 12.84, 164.1, None, None, -4.8, -5.6, None, None, -2.3, None, None, None, None,2022-11-14 04:00:00, None, None, None, None,46
-4.641, None, None, None, 33.36, 10.4, 163.9, None, None, -4.6, -5.6, None, None, -2.3, None, None, None, None,2022-11-14 05:00:00, None, None, None, None,46
-4.838, None, None, None, 24.34, 11.99, 165.2, None, None, -4.8, -5.6, None, None, -2.3, None, None, None, None,2022-11-14 06:00:00, None, None, None, None,46
-5.101, None, None, None, 33.59, 9.97, 167.1, None, None, -5.1, -5.1, None, None, -4.8, None, None, None, None,2022-11-14 07:00:00, None, None, None, None,46
-5.218, None, None, None, 39.27, 8.46, 165.5, None, None, -5.2, -5.2, None, None, -4.8, None, None, None, None,2022-11-14 08:00:00, None, None, None, None,46
-5.108, None, None, None, 29.33, 10.29, 166.7, None, None, -5.1, -5.2, None, None, -4.8, None, None, None, None,2022-11-14 09:00:00, None, None, None, None,46
-4.69, None, None, None, 18.0, 12.89, 163.5, None, None, -4.7, -5.2, None, None, -4.7, None, None, None, None,2022-11-14 10:00:00, None, None, None, None,46
-4.183, None, None, None, 11.72, 12.76, 162.0, None, None, -4.2, -5.2, None, None, -4.2, None, None, None, None,2022-11-14 11:00:00, None, None, None, None,46
-4.66, None, None, None, 26.11, 9.61, 166.7, None, None, -4.7, -5.2, None, None, -4.1, None, None, None, None,2022-11-14 12:00:00, None, None, None, None,46
-4.614, None, None, None, 30.33, 8.93, 163.2, None, None, -4.6, -5.2, None, None, -4.1, None, None, None, None,2022-11-14 13:00:00, None, None, None, None,46
-4.65, None, None, None, 27.47, 8.01, 165.8, None, None, -4.7, -5.2, None, None, -4.1, None, None, None, None,2022-11-14 14:00:00, None, None, None, None,46
-4.94, None, None, None, 20.89, 8.08, 166.6, None, None, -4.9, -5.2, None, None, -4.1, None, None, None, None,2022-11-14 15:00:00, None, None, None, None,46
-5.646, None, None, None, 14.1, 7.699, 166.8, None, None, -5.6, -5.6, None, None, -4.1, None, None, None, None,2022-11-14 16:00:00, None, None, None, None,46
-5.991, None, None, None, 9.27, 19.04, 165.0, None, None, -6.0, -6.0, None, None, -4.1, None, None, None, None,2022-11-14 17:00:00, None, None, None, None,46
-5.811, None, None, None, 11.09, 16.52, 168.0, None, None, -5.8, -6.0, None, None, -4.1, None, None, None, None,2022-11-14 18:00:00, None, None, None, None,46
-5.337, None, None, None, 15.21, 10.38, 167.5, None, None, -5.3, -5.8, None, None, -5.3, None, None, None, None,2022-11-14 19:00:00, None, None, None, None,46
-5.083, None, None, None, 16.85, 9.08, 162.3, None, None, -5.1, -5.8, None, None, -5.0, None, None, None, None,2022-11-14 20:00:00, None, None, None, None,46
-4.628, None, None, None, 21.16, 7.771, 173.8, None, None, -4.6, -5.8, None, None, -4.6, None, None, None, None,2022-11-14 21:00:00, None, None, None, None,46
-3.869, None, None, None, 17.64, 6.595, 181.9, None, None, -3.9, -5.8, None, None, -3.9, None, None, None, None,2022-11-14 22:00:00, None, None, None, None,46
-3.778, None, None, None, 18.27, 9.5, 167.0, None, None, -3.8, -5.8, None, None, -3.7, None, None, None, None,2022-11-14 23:00:00, None, None, None, None,46
-3.732, None, None, None, 12.26, 12.34, 167.1, None, None, -3.7, -5.8, None, None, -3.7, None, None, None, None,2022-11-15 00:00:00, None, None, None, None,46
-4.301, None, None, None, 10.48, 10.23, 168.7, None, None, -4.3, -5.8, None, None, -3.7, None, None, None, None,2022-11-15 01:00:00, None, None, None, None,46
-4.074, None, None, None, 11.4, 13.36, 165.4, None, None, -4.1, -5.8, None, None, -3.7, None, None, None, None,2022-11-15 02:00:00, None, None, None, None,46
-3.977, None, None, None, 11.39, 18.23, 166.8, None, None, -4.0, -5.8, None, None, -3.7, None, None, None, None,2022-11-15 03:00:00, None, None, None, None,46
-4.224, None, None, None, 10.16, 15.66, 165.5, None, None, -4.2, -5.8, None, None, -3.7, None, None, None, None,2022-11-15 04:00:00, None, None, None, None,46
-3.856, None, None, None, 20.59, 12.03, 183.5, None, None, -3.9, -5.8, None, None, -3.7, None, None, None, None,2022-11-15 05:00:00, None, None, None, None,46
-3.511, None, None, None, 17.28, 12.31, 182.6, None, None, -3.5, -5.8, None, None, -3.5, None, None, None, None,2022-11-15 06:00:00, None, None, None, None,46
-2.754, None, None, None, 15.45, 9.28, 189.0, None, None, -2.8, -3.5, None, None, -2.8, None, None, None, None,2022-11-15 07:00:00, None, None, None, None,46
-2.773, None, None, None, 9.35, 16.42, 167.9, None, None, -2.8, -3.5, None, None, -2.7, None, None, None, None,2022-11-15 08:00:00, None, None, None, None,46
-2.301, None, None, None, 9.83, 10.65, 174.5, None, None, -2.3, -3.5, None, None, -2.3, None, None, None, None,2022-11-15 09:00:00, None, None, None, None,46
-1.799, None, None, None, 8.28, 11.99, 181.6, None, None, -1.8, -3.5, None, None, -1.7, None, None, None, None,2022-11-15 10:00:00, None, None, None, None,46
-1.752, None, None, None, 11.79, 14.06, 174.0, None, None, -1.8, -3.5, None, None, -1.3, None, None, None, None,2022-11-15 11:00:00, None, None, None, None,46
-0.705, None, None, None, 8.19, 14.04, 182.1, None, None, -0.7, -3.5, None, None, -0.7, None, None, None, None,2022-11-15 12:00:00, None, None, None, None,46
-0.087, None, None, None, 8.34, 9.65, 189.0, None, None, -0.1, -3.5, None, None, -0.1, None, None, None, None,2022-11-15 13:00:00, None, None, None, None,46
0.009, None, None, None, 9.9, 13.91, 170.7, None, None, 0.0, -3.5, None, None, 0.0, None, None, None, None,2022-11-15 14:00:00, None, None, None, None,46
-0.037, None, None, None, 9.89, 13.8, 166.3, None, None, 0.0, -3.5, None, None, 0.0, None, None, None, None,2022-11-15 15:00:00, None, None, None, None,46
-0.112, None, None, None, 10.33, 16.15, 167.0, None, None, -0.1, -3.5, None, None, 0.0, None, None, None, None,2022-11-15 16:00:00, None, None, None, None,46
-0.806, None, None, None, 15.06, 14.59, 176.3, None, None, -0.8, -3.5, None, None, 0.0, None, None, None, None,2022-11-15 17:00:00, None, None, None, None,46
-0.769, None, None, None, 10.18, 15.08, 164.1, None, None, -0.8, -3.5, None, None, 0.0, None, None, None, None,2022-11-15 18:00:00, None, None, None, None,46
-0.854, None, None, None, 9.04, 11.99, 168.3, None, None, -0.9, -1.0, None, None, -0.8, None, None, None, None,2022-11-15 19:00:00, None, None, None, None,46
-0.854, None, None, None, 9.65, 8.46, 184.3, None, None, -0.9, -1.0, None, None, -0.8, None, None, None, None,2022-11-15 20:00:00, None, None, None, None,46
-0.828, None, None, None, 11.04, 10.12, 174.9, None, None, -0.8, -1.0, None, None, -0.7, None, None, None, None,2022-11-15 21:00:00, None, None, None, None,46
-0.521, None, None, None, 12.74, 8.07, 181.8, None, None, -0.5, -1.0, None, None, -0.5, None, None, None, None,2022-11-15 22:00:00, None, None, None, None,46
-0.816, None, None, None, 43.64, 3.874, 256.3, None, None, -0.8, -1.0, None, None, -0.5, None, None, None, None,2022-11-15 23:00:00, None, None, None, None,46
-0.443, None, None, None, 9.43, 6.129, 329.3, None, None, -0.4, -1.0, None, None, -0.5, None, None, None, None,2022-11-16 00:00:00, None, None, None, None,46
-0.262, None, None, None, 16.0, 7.894, 325.7, None, None, -0.3, -1.0, None, None, -0.2, None, None, None, None,2022-11-16 01:00:00, None, None, None, None,46
0.017, None, None, None, 46.86, 3.228, 342.5, None, None, 0.0, -1.0, None, None, 0.0, None, None, None, None,2022-11-16 02:00:00, None, None, None, None,46
0.085, None, None, None, 22.01, 8.29, 329.2, None, None, 0.1, -1.0, None, None, 0.1, None, None, None, None,2022-11-16 03:00:00, None, None, None, None,46
0.823, None, None, None, 52.19, 4.359, 297.9, None, None, 0.8, -1.0, None, None, 0.9, None, None, None, None,2022-11-16 04:00:00, None, None, None, None,46
1.393, None, None, None, 30.24, 5.645, 317.6, None, None, 1.4, -1.0, None, None, 1.3, None, None, None, None,2022-11-16 05:00:00, None, None, None, None,46
0.849, None, None, None, 16.25, 11.69, 314.0, None, None, 0.8, -1.0, None, None, 1.6, None, None, None, None,2022-11-16 06:00:00, None, None, None, None,46
0.231, None, None, None, 12.2, 12.81, 312.1, None, None, 0.2, 0.3, None, None, 1.1, None, None, None, None,2022-11-16 07:00:00, None, None, None, None,46
1.031, None, None, None, 19.14, 8.6, 328.2, None, None, 1.0, 0.2, None, None, 1.1, None, None, None, None,2022-11-16 08:00:00, None, None, None, None,46
1.204, None, None, None, 8.45, 10.02, 333.6, None, None, 1.2, 0.2, None, None, 1.2, None, None, None, None,2022-11-16 09:00:00, None, None, None, None,46
1.076, None, None, None, 11.9, 15.31, 346.6, None, None, 1.1, 0.2, None, None, 1.3, None, None, None, None,2022-11-16 10:00:00, None, None, None, None,46
0.773, None, None, None, 13.89, 15.23, 359.3, None, None, 0.8, 0.2, None, None, 1.3, None, None, None, None,2022-11-16 11:00:00, None, None, None, None,46
1.023, None, None, None, 17.13, 7.304, 338.6, None, None, 1.0, 0.2, None, None, 1.9, None, None, None, None,2022-11-16 12:00:00, None, None, None, None,46
0.528, None, None, None, 11.2, 17.49, 357.1, None, None, 0.5, 0.2, None, None, 1.9, None, None, None, None,2022-11-16 13:00:00, None, None, None, None,46
0.462, None, None, None, 8.41, 20.37, 4.9, None, None, 0.5, 0.2, None, None, 1.9, None, None, None, None,2022-11-16 14:00:00, None, None, None, None,46
0.106, None, None, None, 13.43, 18.16, 10.51, None, None, 0.1, 0.0, None, None, 1.9, None, None, None, None,2022-11-16 15:00:00, None, None, None, None,46
-0.173, None, None, None, 15.85, 12.69, 13.24, None, None, -0.2, -0.2, None, None, 1.9, None, None, None, None,2022-11-16 16:00:00, None, None, None, None,46
-0.698, None, None, None, 17.63, 10.51, 358.6, None, None, -0.7, -0.7, None, None, 1.9, None, None, None, None,2022-11-16 17:00:00, None, None, None, None,46
-1.014, None, None, None, 22.74, 10.56, 7.499, None, None, -1.0, -1.0, None, None, 1.9, None, None, None, None,2022-11-16 18:00:00, None, None, None, None,46
-1.44, None, None, None, 16.78, 9.79, 38.59, None, None, -1.4, -1.6, None, None, -0.8, None, None, None, None,2022-11-16 19:00:00, None, None, None, None,46
-3.54, None, None, None, 27.34, 7.389, 149.9, None, None, -3.5, -3.6, None, None, -0.8, None, None, None, None,2022-11-16 20:00:00, None, None, None, None,46
-3.693, None, None, None, 19.69, 8.73, 159.9, None, None, -3.7, -3.7, None, None, -0.8, None, None, None, None,2022-11-16 21:00:00, None, None, None, None,46
-4.197, None, None, None, 16.61, 9.54, 153.5, None, None, -4.2, -4.2, None, None, -0.8, None, None, None, None,2022-11-16 22:00:00, None, None, None, None,46
-4.551, None, None, None, 19.47, 9.04, 154.9, None, None, -4.6, -4.6, None, None, -0.8, None, None, None, None,2022-11-16 23:00:00, None, None, None, None,46
-4.854, None, None, None, 17.39, 9.84, 157.3, None, None, -4.9, -4.9, None, None, -0.8, None, None, None, None,2022-11-17 00:00:00, None, None, None, None,46
-5.117, None, None, None, 17.9, 8.13, 156.7, None, None, -5.1, -5.2, None, None, -0.8, None, None, None, None,2022-11-17 01:00:00, None, None, None, None,46
-4.594, None, None, None, 49.5, 4.156, 124.8, None, None, -4.6, -5.3, None, None, -0.8, None, None, None, None,2022-11-17 02:00:00, None, None, None, None,46
-4.55, None, None, None, 17.65, 11.25, 80.9, None, None, -4.6, -5.3, None, None, -0.8, None, None, None, None,2022-11-17 03:00:00, None, None, None, None,46
-4.919, None, None, None, 23.41, 10.77, 74.22, None, None, -4.9, -5.3, None, None, -0.8, None, None, None, None,2022-11-17 04:00:00, None, None, None, None,46
-5.4, None, None, None, 21.67, 8.78, 113.0, None, None, -5.4, -5.4, None, None, -0.8, None, None, None, None,2022-11-17 05:00:00, None, None, None, None,46
-5.412, None, None, None, 38.1, 7.132, 148.4, None, None, -5.4, -6.6, None, None, -0.8, None, None, None, None,2022-11-17 06:00:00, None, None, None, None,46
-5.402, None, None, None, 28.43, 8.99, 186.1, None, None, -5.4, -5.9, None, None, -5.3, None, None, None, None,2022-11-17 07:00:00, None, None, None, None,46
-4.788, None, None, None, 11.72, 8.61, 214.2, None, None, -4.8, -5.9, None, None, -4.7, None, None, None, None,2022-11-17 08:00:00, None, None, None, None,46
-4.336, None, None, None, 36.7, 3.115, 201.9, None, None, -4.3, -5.9, None, None, -4.1, None, None, None, None,2022-11-17 09:00:00, None, None, None, None,46
-4.813, None, None, None, 26.49, 5.0, 181.0, None, None, -4.8, -5.9, None, None, -3.6, None, None, None, None,2022-11-17 10:00:00, None, None, None, None,46
-5.273, None, None, None, 13.01, 11.18, 171.5, None, None, -5.3, -5.9, None, None, -3.6, None, None, None, None,2022-11-17 11:00:00, None, None, None, None,46
-4.081, None, None, None, 11.58, 13.01, 178.6, None, None, -4.1, -5.9, None, None, -2.1, None, None, None, None,2022-11-17 12:00:00, None, None, None, None,46
-4.479, None, None, None, 10.6, 16.26, 173.3, None, None, -4.5, -5.9, None, None, -2.1, None, None, None, None,2022-11-17 13:00:00, None, None, None, None,46
-4.577, None, None, None, 9.84, 17.98, 176.3, None, None, -4.6, -5.9, None, None, -2.1, None, None, None, None,2022-11-17 14:00:00, None, None, None, None,46
-3.54, None, None, None, 9.4, 20.61, 176.4, None, None, -3.5, -5.9, None, None, -2.1, None, None, None, None,2022-11-17 15:00:00, None, None, None, None,46
-5.105, None, None, None, 12.77, 20.57, 168.5, None, None, -5.1, -5.9, None, None, -2.1, None, None, None, None,2022-11-17 16:00:00, None, None, None, None,46
-5.405, None, None, None, 10.72, 19.97, 170.9, None, None, -5.4, -6.4, None, None, -2.1, None, None, None, None,2022-11-17 17:00:00, None, None, None, None,46
-7.114, None, None, None, 9.92, 19.82, 173.1, None, None, -7.1, -7.2, None, None, -2.1, None, None, None, None,2022-11-17 18:00:00, None, None, None, None,46
-6.554, None, None, None, 7.905, 17.48, 174.9, None, None, -6.6, -7.1, None, None, -5.7, None, None, None, None,2022-11-17 19:00:00, None, None, None, None,46
-6.928, None, None, None, 8.74, 20.72, 171.0, None, None, -6.9, -7.1, None, None, -5.7, None, None, None, None,2022-11-17 20:00:00, None, None, None, None,46
-5.837, None, None, None, 9.66, 21.92, 176.2, None, None, -5.8, -7.2, None, None, -5.7, None, None, None, None,2022-11-17 21:00:00, None, None, None, None,46
-5.71, None, None, None, 8.8, 20.04, 173.4, None, None, -5.7, -7.2, None, None, -5.4, None, None, None, None,2022-11-17 22:00:00, None, None, None, None,46
-6.764, None, None, None, 7.967, 19.49, 173.4, None, None, -6.8, -7.2, None, None, -5.4, None, None, None, None,2022-11-17 23:00:00, None, None, None, None,46
-5.095, None, None, None, 7.525, 20.33, 177.2, None, None, -5.1, -7.2, None, None, -5.2, None, None, None, None,2022-11-18 00:00:00, None, None, None, None,46
-4.607, None, None, None, 6.526, 20.88, 178.5, None, None, -4.6, -7.2, None, None, -3.7, None, None, None, None,2022-11-18 01:00:00, None, None, None, None,46
-4.497, None, None, None, 8.29, 21.28, 172.4, None, None, None, None, None, None, None, None, None, None, None,2022-11-18 02:00:00, None, None, None, None,46
-5.752, None, None, None, 7.193, 21.57, 172.3, None, None, -5.8, -7.2, None, None, -3.7, None, None, None, None,2022-11-18 03:00:00, None, None, None, None,46
-6.448, None, None, None, 6.885, 17.49, 175.8, None, None, -6.4, -7.3, None, None, -3.7, None, None, None, None,2022-11-18 04:00:00, None, None, None, None,46
-7.957, None, None, None, 8.41, 19.09, 171.4, None, None, -8.0, -8.1, None, None, -3.7, None, None, None, None,2022-11-18 05:00:00, None, None, None, None,46
-7.945, None, None, None, 8.73, 15.54, 176.5, None, None, -7.9, -8.3, None, None, -3.7, None, None, None, None,2022-11-18 06:00:00, None, None, None, None,46
-7.849, None, None, None, 7.417, 21.99, 168.7, None, None, -7.8, -8.1, None, None, -7.5, None, None, None, None,2022-11-18 07:00:00, None, None, None, None,46
-6.738, None, None, None, 7.752, 19.81, 174.0, None, None, -6.7, -8.1, None, None, -6.2, None, None, None, None,2022-11-18 08:00:00, None, None, None, None,46
-9.05, None, None, None, 6.48, 20.13, 177.0, None, None, -9.1, -9.1, None, None, -6.2, None, None, None, None,2022-11-18 09:00:00, None, None, None, None,46
-8.44, None, None, None, 6.693, 21.53, 178.5, None, None, -8.4, -9.1, None, None, -6.2, None, None, None, None,2022-11-18 10:00:00, None, None, None, None,46
-8.52, None, None, None, 8.09, 24.26, 172.1, None, None, -8.5, -9.1, None, None, -6.2, None, None, None, None,2022-11-18 11:00:00, None, None, None, None,46
-7.435, None, None, None, 10.97, 23.35, 169.0, None, None, -7.4, -9.1, None, None, -6.2, None, None, None, None,2022-11-18 12:00:00, None, None, None, None,46
-6.874, None, None, None, 13.07, 25.59, 171.6, None, None, -6.9, -9.1, None, None, -6.2, None, None, None, None,2022-11-18 13:00:00, None, None, None, None,46
-6.115, None, None, None, 11.64, 24.29, 169.1, None, None, -6.1, -9.1, None, None, -6.2, None, None, None, None,2022-11-18 14:00:00, None, None, None, None,46
-5.316, None, None, None, 15.64, 23.02, 170.4, None, None, -5.3, -9.1, None, None, -5.1, None, None, None, None,2022-11-18 15:00:00, None, None, None, None,46
-6.617, None, None, None, 11.27, 24.5, 166.8, None, None, -6.6, -9.1, None, None, -5.1, None, None, None, None,2022-11-18 16:00:00, None, None, None, None,46
-6.779, None, None, None, 10.62, 17.52, 168.6, None, None, -6.8, -9.1, None, None, -5.1, None, None, None, None,2022-11-18 17:00:00, None, None, None, None,46
-6.654, None, None, None, 10.62, 18.32, 173.5, None, None, -6.7, -9.1, None, None, -5.1, None, None, None, None,2022-11-18 18:00:00, None, None, None, None,46
-7.046, None, None, None, 10.15, 18.82, 178.4, None, None, -7.0, -7.2, None, None, -6.6, None, None, None, None,2022-11-18 19:00:00, None, None, None, None,46
-6.433, None, None, None, 11.61, 20.55, 172.8, None, None, -6.4, -7.2, None, None, -6.5, None, None, None, None,2022-11-18 20:00:00, None, None, None, None,46
-6.885, None, None, None, 10.4, 19.41, 172.5, None, None, -6.9, -7.2, None, None, -6.4, None, None, None, None,2022-11-18 21:00:00, None, None, None, None,46
