pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -1.041, None, None, None, None, None, None, None, None, None, -1.0, -1.2, 0.0, None, None, None, 1.2, None, None, None, None,2022-11-13 04:00:00, None, None, None, None,46
None, -0.658, None, None, None, None, None, None, None, None, None, -0.7, -1.2, 0.1, None, None, None, 1.2, None, None, None, None,2022-11-13 05:00:00, None, None, None, None,46
None, -0.3, None, None, None, None, None, None, None, None, None, -0.3, -1.2, 0.0, None, None, None, 1.2, None, None, None, None,2022-11-13 06:00:00, None, None, None, None,46
None, -0.548, None, None, None, None, None, None, None, None, None, -0.5, -0.7, 0.1, None, None, None, -0.2, None, None, None, None,2022-11-13 07:00:00, None, None, None, None,46
None, -0.178, None, None, None, None, None, None, None, None, None, -0.2, -0.7, -0.1, None, None, None, 0.1, None, None, None, None,2022-11-13 08:00:00, None, None, None, None,46
None, 3.156, None, None, None, None, None, None, None, None, None, 3.2, -0.7, -0.1, None, None, None, 3.1, None, None, None, None,2022-11-13 09:00:00, None, None, None, None,46
None, 3.788, None, None, None, None, None, None, None, None, None, 3.8, -0.7, -0.3, None, None, None, 4.2, None, None, None, None,2022-11-13 10:00:00, None, None, None, None,46
None, 4.557, None, None, None, None, None, None, None, None, None, 4.6, -0.7, 0.1, None, None, None, 5.6, None, None, None, None,2022-11-13 11:00:00, None, None, None, None,46
None, 4.856, None, None, None, None, None, None, None, None, None, 4.9, -0.7, -0.3, None, None, None, 5.6, None, None, None, None,2022-11-13 12:00:00, None, None, None, None,46
None, 3.563, None, None, None, None, None, None, None, None, None, 3.6, -0.7, 0.3, None, None, None, 5.7, None, None, None, None,2022-11-13 13:00:00, None, None, None, None,46
None, 5.083, None, None, None, None, None, None, None, None, None, 5.1, -0.7, -0.5, None, None, None, 6.0, None, None, None, None,2022-11-13 14:00:00, None, None, None, None,46
None, 3.187, None, None, None, None, None, None, None, None, None, 3.2, -0.7, 0.2, None, None, None, 6.0, None, None, None, None,2022-11-13 15:00:00, None, None, None, None,46
None, 0.428, None, None, None, None, None, None, None, None, None, 0.4, -0.7, 0.1, None, None, None, 6.0, None, None, None, None,2022-11-13 16:00:00, None, None, None, None,46
None, 0.565, None, None, None, None, None, None, None, None, None, 0.6, -0.7, -0.2, None, None, None, 6.0, None, None, None, None,2022-11-13 17:00:00, None, None, None, None,46
None, 0.693, None, None, None, None, None, None, None, None, None, 0.7, -0.7, 0.1, None, None, None, 6.0, None, None, None, None,2022-11-13 18:00:00, None, None, None, None,46
None, 0.9, None, None, None, None, None, None, None, None, None, 0.9, 0.7, -0.3, None, None, None, 1.0, None, None, None, None,2022-11-13 19:00:00, None, None, None, None,46
None, 0.626, None, None, None, None, None, None, None, None, None, 0.6, 0.5, 0.0, None, None, None, 1.0, None, None, None, None,2022-11-13 20:00:00, None, None, None, None,46
None, 0.985, None, None, None, None, None, None, None, None, None, 1.0, 0.5, 0.0, None, None, None, 1.0, None, None, None, None,2022-11-13 21:00:00, None, None, None, None,46
None, 1.34, None, None, None, None, None, None, None, None, None, 1.3, 0.5, 0.0, None, None, None, 1.3, None, None, None, None,2022-11-13 22:00:00, None, None, None, None,46
None, 2.129, None, None, None, None, None, None, None, None, None, 2.1, 0.5, 0.0, None, None, None, 2.3, None, None, None, None,2022-11-13 23:00:00, None, None, None, None,46
None, 1.041, None, None, None, None, None, None, None, None, None, 1.0, 0.5, 0.0, None, None, None, 2.3, None, None, None, None,2022-11-14 00:00:00, None, None, None, None,46
None, 1.743, None, None, None, None, None, None, None, None, None, 1.7, 0.5, 0.0, None, None, None, 2.3, None, None, None, None,2022-11-14 01:00:00, None, None, None, None,46
None, 2.175, None, None, None, None, None, None, None, None, None, 2.2, 0.5, 0.0, None, None, None, 2.3, None, None, None, None,2022-11-14 02:00:00, None, None, None, None,46
None, 2.111, None, None, None, None, None, None, None, None, None, 2.1, 0.5, 0.0, None, None, None, 2.6, None, None, None, None,2022-11-14 03:00:00, None, None, None, None,46
None, 1.93, None, None, None, None, None, None, None, None, None, 1.9, 0.5, 0.0, None, None, None, 2.6, None, None, None, None,2022-11-14 04:00:00, None, None, None, None,46
None, 2.144, None, None, None, None, None, None, None, None, None, 2.1, 0.5, 0.0, None, None, None, 2.6, None, None, None, None,2022-11-14 05:00:00, None, None, None, None,46
None, 1.928, None, None, None, None, None, None, None, None, None, 1.9, 0.5, 0.0, None, None, None, 2.6, None, None, None, None,2022-11-14 06:00:00, None, None, None, None,46
None, 1.993, None, None, None, None, None, None, None, None, None, 2.0, 1.9, 0.0, None, None, None, 2.2, None, None, None, None,2022-11-14 07:00:00, None, None, None, None,46
None, 1.186, None, None, None, None, None, None, None, None, None, 1.2, 1.2, 0.0, None, None, None, 2.2, None, None, None, None,2022-11-14 08:00:00, None, None, None, None,46
None, 4.8, None, None, None, None, None, None, None, None, None, 4.8, 1.2, -0.1, None, None, None, 4.8, None, None, None, None,2022-11-14 09:00:00, None, None, None, None,46
None, 5.85, None, None, None, None, None, None, None, None, None, 5.9, 1.2, -0.5, None, None, None, 5.7, None, None, None, None,2022-11-14 10:00:00, None, None, None, None,46
None, 7.519, None, None, None, None, None, None, None, None, None, 7.5, 1.2, 0.0, None, None, None, 8.0, None, None, None, None,2022-11-14 11:00:00, None, None, None, None,46
None, 8.5, None, None, None, None, None, None, None, None, None, 8.5, 1.2, -0.4, None, None, None, 8.4, None, None, None, None,2022-11-14 12:00:00, None, None, None, None,46
None, 9.09, None, None, None, None, None, None, None, None, None, 9.1, 1.2, 0.1, None, None, None, 10.6, None, None, None, None,2022-11-14 13:00:00, None, None, None, None,46
None, 10.02, None, None, None, None, None, None, None, None, None, 10.0, 1.2, -0.3, None, None, None, 10.6, None, None, None, None,2022-11-14 14:00:00, None, None, None, None,46
None, 7.711, None, None, None, None, None, None, None, None, None, 7.7, 1.2, 0.1, None, None, None, 10.6, None, None, None, None,2022-11-14 15:00:00, None, None, None, None,46
None, 5.975, None, None, None, None, None, None, None, None, None, 6.0, 1.2, -0.1, None, None, None, 10.6, None, None, None, None,2022-11-14 16:00:00, None, None, None, None,46
None, 5.267, None, None, None, None, None, None, None, None, None, 5.3, 1.2, 0.1, None, None, None, 10.6, None, None, None, None,2022-11-14 17:00:00, None, None, None, None,46
None, 5.022, None, None, None, None, None, None, None, None, None, 5.0, 1.2, -0.3, None, None, None, 10.6, None, None, None, None,2022-11-14 18:00:00, None, None, None, None,46
None, 5.128, None, None, None, None, None, None, None, None, None, 5.1, 4.9, -0.2, None, None, None, 5.4, None, None, None, None,2022-11-14 19:00:00, None, None, None, None,46
None, 4.382, None, None, None, None, None, None, None, None, None, 4.4, 4.4, 0.0, None, None, None, 5.4, None, None, None, None,2022-11-14 20:00:00, None, None, None, None,46
None, 4.554, None, None, None, None, None, None, None, None, None, 4.6, 4.4, -0.1, None, None, None, 5.4, None, None, None, None,2022-11-14 21:00:00, None, None, None, None,46
None, 4.873, None, None, None, None, None, None, None, None, None, 4.9, 4.4, -0.1, None, None, None, 5.9, None, None, None, None,2022-11-14 22:00:00, None, None, None, None,46
None, 5.422, None, None, None, None, None, None, None, None, None, 5.4, 4.4, -0.2, None, None, None, 5.9, None, None, None, None,2022-11-14 23:00:00, None, None, None, None,46
None, 5.606, None, None, None, None, None, None, None, None, None, 5.6, 4.4, 0.0, None, None, None, 5.9, None, None, None, None,2022-11-15 00:00:00, None, None, None, None,46
None, 5.093, None, None, None, None, None, None, None, None, None, 5.1, 4.4, -0.1, None, None, None, 6.2, None, None, None, None,2022-11-15 01:00:00, None, None, None, None,46
None, 5.898, None, None, None, None, None, None, None, None, None, 5.9, 4.4, -0.1, None, None, None, 6.3, None, None, None, None,2022-11-15 02:00:00, None, None, None, None,46
None, 6.812, None, None, None, None, None, None, None, None, None, 6.8, 4.4, -0.2, None, None, None, 6.8, None, None, None, None,2022-11-15 03:00:00, None, None, None, None,46
None, 6.537, None, None, None, None, None, None, None, None, None, 6.5, 4.4, 0.0, None, None, None, 7.1, None, None, None, None,2022-11-15 04:00:00, None, None, None, None,46
None, 6.968, None, None, None, None, None, None, None, None, None, 7.0, 4.4, 0.0, None, None, None, 7.1, None, None, None, None,2022-11-15 05:00:00, None, None, None, None,46
None, 7.203, None, None, None, None, None, None, None, None, None, 7.2, 4.4, 0.0, None, None, None, 7.2, None, None, None, None,2022-11-15 06:00:00, None, None, None, None,46
None, 6.556, None, None, None, None, None, None, None, None, None, 6.6, 6.6, 0.0, None, None, None, 7.2, None, None, None, None,2022-11-15 07:00:00, None, None, None, None,46
None, 6.655, None, None, None, None, None, None, None, None, None, 6.7, 6.5, -0.1, None, None, None, 7.2, None, None, None, None,2022-11-15 08:00:00, None, None, None, None,46
None, 11.05, None, None, None, None, None, None, None, None, None, 11.1, 6.5, 0.0, None, None, None, 11.0, None, None, None, None,2022-11-15 09:00:00, None, None, None, None,46
None, 11.87, None, None, None, None, None, None, None, None, None, 11.9, 6.5, -0.6, None, None, None, 12.6, None, None, None, None,2022-11-15 10:00:00, None, None, None, None,46
None, 14.23, None, None, None, None, None, None, None, None, None, 14.2, 6.5, 0.2, None, None, None, 14.7, None, None, None, None,2022-11-15 11:00:00, None, None, None, None,46
None, 13.46, None, None, None, None, None, None, None, None, None, 13.5, 6.5, -0.5, None, None, None, 14.7, None, None, None, None,2022-11-15 12:00:00, None, None, None, None,46
None, 13.32, None, None, None, None, None, None, None, None, None, 13.3, 6.5, 0.0, None, None, None, 14.9, None, None, None, None,2022-11-15 13:00:00, None, None, None, None,46
None, 14.48, None, None, None, None, None, None, None, None, None, 14.5, 6.5, -0.6, None, None, None, 14.9, None, None, None, None,2022-11-15 14:00:00, None, None, None, None,46
None, 11.73, None, None, None, None, None, None, None, None, None, 11.7, 6.5, 0.1, None, None, None, 14.9, None, None, None, None,2022-11-15 15:00:00, None, None, None, None,46
None, 9.46, None, None, None, None, None, None, None, None, None, 9.5, 6.5, -0.1, None, None, None, 14.9, None, None, None, None,2022-11-15 16:00:00, None, None, None, None,46
None, 9.14, None, None, None, None, None, None, None, None, None, 9.1, 6.5, -0.3, None, None, None, 14.9, None, None, None, None,2022-11-15 17:00:00, None, None, None, None,46
None, 8.28, None, None, None, None, None, None, None, None, None, 8.3, 6.5, -0.2, None, None, None, 14.9, None, None, None, None,2022-11-15 18:00:00, None, None, None, None,46
None, 8.12, None, None, None, None, None, None, None, None, None, 8.1, 8.1, -0.2, None, None, None, 8.3, None, None, None, None,2022-11-15 19:00:00, None, None, None, None,46
None, 8.24, None, None, None, None, None, None, None, None, None, 8.2, 8.1, -0.3, None, None, None, 8.3, None, None, None, None,2022-11-15 20:00:00, None, None, None, None,46
None, 8.59, None, None, None, None, None, None, None, None, None, 8.6, 8.1, None, None, None, None, 8.6, None, None, None, None,2022-11-15 21:00:00, None, None, None, None,46
None, 8.46, None, None, None, None, None, None, None, None, None, 8.5, 8.0, 0.0, None, None, None, 8.6, None, None, None, None,2022-11-15 22:00:00, None, None, None, None,46
None, 8.09, None, None, None, None, None, None, None, None, None, 8.1, 8.0, -0.2, None, None, None, 8.6, None, None, None, None,2022-11-15 23:00:00, None, None, None, None,46
None, 8.04, None, None, None, None, None, None, None, None, None, 8.0, 8.0, -0.2, None, None, None, 8.6, None, None, None, None,2022-11-16 00:00:00, None, None, None, None,46
None, 8.02, None, None, None, None, None, None, None, None, None, 8.0, 7.6, -0.1, None, None, None, 8.6, None, None, None, None,2022-11-16 01:00:00, None, None, None, None,46
None, 7.577, None, None, None, None, None, None, None, None, None, 7.6, 7.5, -0.1, None, None, None, 8.6, None, None, None, None,2022-11-16 02:00:00, None, None, None, None,46
None, 8.02, None, None, None, None, None, None, None, None, None, 8.0, 6.7, -0.2, None, None, None, 8.6, None, None, None, None,2022-11-16 03:00:00, None, None, None, None,46
None, 7.833, None, None, None, None, None, None, None, None, None, 7.8, 6.7, 0.0, None, None, None, 8.6, None, None, None, None,2022-11-16 04:00:00, None, None, None, None,46
None, 7.201, None, None, None, None, None, None, None, None, None, 7.2, 6.7, -0.1, None, None, None, 8.6, None, None, None, None,2022-11-16 05:00:00, None, None, None, None,46
None, 6.91, None, None, None, None, None, None, None, None, None, 6.9, 6.7, -0.3, None, None, None, 8.6, None, None, None, None,2022-11-16 06:00:00, None, None, None, None,46
None, 7.349, None, None, None, None, None, None, None, None, None, 7.3, 6.3, 0.0, None, None, None, 7.4, None, None, None, None,2022-11-16 07:00:00, None, None, None, None,46
None, 7.124, None, None, None, None, None, None, None, None, None, 7.1, 6.3, -0.1, None, None, None, 7.4, None, None, None, None,2022-11-16 08:00:00, None, None, None, None,46
None, 10.82, None, None, None, None, None, None, None, None, None, 10.8, 6.3, 0.2, None, None, None, 10.8, None, None, None, None,2022-11-16 09:00:00, None, None, None, None,46
None, 10.98, None, None, None, None, None, None, None, None, None, 11.0, 6.3, -0.1, None, None, None, 11.6, None, None, None, None,2022-11-16 10:00:00, None, None, None, None,46
None, 12.15, None, None, None, None, None, None, None, None, None, 12.2, 6.3, 0.1, None, None, None, 12.5, None, None, None, None,2022-11-16 11:00:00, None, None, None, None,46
None, 10.91, None, None, None, None, None, None, None, None, None, 10.9, 6.3, -0.5, None, None, None, 12.5, None, None, None, None,2022-11-16 12:00:00, None, None, None, None,46
None, 12.02, None, None, None, None, None, None, None, None, None, 12.0, 6.3, 0.1, None, None, None, 13.3, None, None, None, None,2022-11-16 13:00:00, None, None, None, None,46
None, 11.33, None, None, None, None, None, None, None, None, None, 11.3, 6.3, -0.4, None, None, None, 13.3, None, None, None, None,2022-11-16 14:00:00, None, None, None, None,46
None, 9.84, None, None, None, None, None, None, None, None, None, 9.8, 6.3, -0.1, None, None, None, 13.3, None, None, None, None,2022-11-16 15:00:00, None, None, None, None,46
None, 7.518, None, None, None, None, None, None, None, None, None, 7.5, 6.3, -0.3, None, None, None, 13.3, None, None, None, None,2022-11-16 16:00:00, None, None, None, None,46
None, 6.641, None, None, None, None, None, None, None, None, None, 6.6, 6.3, -0.3, None, None, None, 13.3, None, None, None, None,2022-11-16 17:00:00, None, None, None, None,46
None, 7.791, None, None, None, None, None, None, None, None, None, 7.8, 6.1, -0.6, None, None, None, 13.3, None, None, None, None,2022-11-16 18:00:00, None, None, None, None,46
None, 7.641, None, None, None, None, None, None, None, None, None, 7.6, 7.2, -0.2, None, None, None, 7.8, None, None, None, None,2022-11-16 19:00:00, None, None, None, None,46
None, 6.437, None, None, None, None, None, None, None, None, None, 6.4, 6.5, 0.0, None, None, None, 7.8, None, None, None, None,2022-11-16 20:00:00, None, None, None, None,46
None, 5.597, None, None, None, None, None, None, None, None, None, 5.6, 5.6, -0.3, None, None, None, 7.8, None, None, None, None,2022-11-16 21:00:00, None, None, None, None,46
None, 4.968, None, None, None, None, None, None, None, None, None, 5.0, 4.7, -0.2, None, None, None, 7.8, None, None, None, None,2022-11-16 22:00:00, None, None, None, None,46
None, 5.12, None, None, None, None, None, None, None, None, None, 5.1, 4.7, -0.1, None, None, None, 7.8, None, None, None, None,2022-11-16 23:00:00, None, None, None, None,46
None, 5.262, None, None, None, None, None, None, None, None, None, 5.3, 4.7, -0.1, None, None, None, 7.8, None, None, None, None,2022-11-17 00:00:00, None, None, None, None,46
None, 4.478, None, None, None, None, None, None, None, None, None, 4.5, 4.5, -0.2, None, None, None, 7.8, None, None, None, None,2022-11-17 01:00:00, None, None, None, None,46
None, 3.748, None, None, None, None, None, None, None, None, None, 3.7, 3.8, 0.0, None, None, None, 7.8, None, None, None, None,2022-11-17 02:00:00, None, None, None, None,46
None, 2.656, None, None, None, None, None, None, None, None, None, 2.7, 2.6, -0.7, None, None, None, 7.8, None, None, None, None,2022-11-17 03:00:00, None, None, None, None,46
None, 1.658, None, None, None, None, None, None, None, None, None, 1.7, 1.7, -0.2, None, None, None, 7.8, None, None, None, None,2022-11-17 04:00:00, None, None, None, None,46
None, 0.896, None, None, None, None, None, None, None, None, None, 0.9, 0.9, 0.0, None, None, None, 7.8, None, None, None, None,2022-11-17 05:00:00, None, None, None, None,46
None, -0.192, None, None, None, None, None, None, None, None, None, -0.2, -0.2, -0.6, None, None, None, 7.8, None, None, None, None,2022-11-17 06:00:00, None, None, None, None,46
None, -0.181, None, None, None, None, None, None, None, None, None, -0.2, -0.2, -0.4, None, None, None, 0.4, None, None, None, None,2022-11-17 07:00:00, None, None, None, None,46
None, -0.197, None, None, None, None, None, None, None, None, None, -0.2, -0.6, -0.1, None, None, None, 0.4, None, None, None, None,2022-11-17 08:00:00, None, None, None, None,46
None, 0.712, None, None, None, None, None, None, None, None, None, 0.7, -0.6, 0.4, None, None, None, 0.7, None, None, None, None,2022-11-17 09:00:00, None, None, None, None,46
None, 0.884, None, None, None, None, None, None, None, None, None, 0.9, -0.6, 0.0, None, None, None, 1.0, None, None, None, None,2022-11-17 10:00:00, None, None, None, None,46
None, 1.467, None, None, None, None, None, None, None, None, None, 1.5, -0.6, 0.2, None, None, None, 1.7, None, None, None, None,2022-11-17 11:00:00, None, None, None, None,46
None, 1.722, None, None, None, None, None, None, None, None, None, 1.7, -0.6, -0.2, None, None, None, 1.7, None, None, None, None,2022-11-17 12:00:00, None, None, None, None,46
None, 1.476, None, None, None, None, None, None, None, None, None, 1.5, -0.6, 0.5, None, None, None, 2.2, None, None, None, None,2022-11-17 13:00:00, None, None, None, None,46
None, 2.06, None, None, None, None, None, None, None, None, None, 2.1, -0.6, -0.2, None, None, None, 2.2, None, None, None, None,2022-11-17 14:00:00, None, None, None, None,46
None, 0.733, None, None, None, None, None, None, None, None, None, 0.7, -0.6, -0.3, None, None, None, 2.2, None, None, None, None,2022-11-17 15:00:00, None, None, None, None,46
None, -0.227, None, None, None, None, None, None, None, None, None, -0.2, -0.6, -0.2, None, None, None, 2.2, None, None, None, None,2022-11-17 16:00:00, None, None, None, None,46
None, -1.078, None, None, None, None, None, None, None, None, None, -1.1, -1.2, -0.1, None, None, None, 2.2, None, None, None, None,2022-11-17 17:00:00, None, None, None, None,46
None, -0.965, None, None, None, None, None, None, None, None, None, -1.0, -1.2, -0.4, None, None, None, 2.2, None, None, None, None,2022-11-17 18:00:00, None, None, None, None,46
None, -1.219, None, None, None, None, None, None, None, None, None, -1.2, -1.5, 0.0, None, None, None, -0.9, None, None, None, None,2022-11-17 19:00:00, None, None, None, None,46
None, -1.463, None, None, None, None, None, None, None, None, None, -1.5, -1.7, -0.1, None, None, None, -0.9, None, None, None, None,2022-11-17 20:00:00, None, None, None, None,46
None, -0.664, None, None, None, None, None, None, None, None, None, -0.7, -1.7, 0.0, None, None, None, -0.7, None, None, None, None,2022-11-17 21:00:00, None, None, None, None,46
None, -0.395, None, None, None, None, None, None, None, None, None, -0.4, -1.7, 0.4, None, None, None, -0.2, None, None, None, None,2022-11-17 22:00:00, None, None, None, None,46
None, -1.123, None, None, None, None, None, None, None, None, None, -1.1, -1.7, 0.0, None, None, None, -0.2, None, None, None, None,2022-11-17 23:00:00, None, None, None, None,46
None, -0.782, None, None, None, None, None, None, None, None, None, -0.8, -1.7, -0.1, None, None, None, -0.2, None, None, None, None,2022-11-18 00:00:00, None, None, None, None,46
None, 0.153, None, None, None, None, None, None, None, None, None, 0.2, -1.7, 0.1, None, None, None, 0.3, None, None, None, None,2022-11-18 01:00:00, None, None, None, None,46
None, -1.572, None, None, None, None, None, None, None, None, None, -1.6, -1.7, -0.1, None, None, None, 0.3, None, None, None, None,2022-11-18 02:00:00, None, None, None, None,46
None, -1.78, None, None, None, None, None, None, None, None, None, -1.8, -2.2, -0.3, None, None, None, 0.3, None, None, None, None,2022-11-18 03:00:00, None, None, None, None,46
None, -0.669, None, None, None, None, None, None, None, None, None, -0.7, -2.2, 0.0, None, None, None, 0.3, None, None, None, None,2022-11-18 04:00:00, None, None, None, None,46
None, -0.449, None, None, None, None, None, None, None, None, None, -0.4, -2.2, 0.0, None, None, None, 0.3, None, None, None, None,2022-11-18 05:00:00, None, None, None, None,46
None, -0.152, None, None, None, None, None, None, None, None, None, -0.2, -2.2, 0.3, None, None, None, 0.3, None, None, None, None,2022-11-18 06:00:00, None, None, None, None,46
None, -0.732, None, None, None, None, None, None, None, None, None, -0.7, -1.4, 0.0, None, None, None, 0.1, None, None, None, None,2022-11-18 07:00:00, None, None, None, None,46
None, -0.323, None, None, None, None, None, None, None, None, None, -0.3, -1.4, 0.1, None, None, None, 0.1, None, None, None, None,2022-11-18 08:00:00, None, None, None, None,46
None, 3.691, None, None, None, None, None, None, None, None, None, 3.7, -1.4, 0.5, None, None, None, 3.6, None, None, None, None,2022-11-18 09:00:00, None, None, None, None,46
None, 4.418, None, None, None, None, None, None, None, None, None, 4.4, -1.4, 0.7, None, None, None, 4.8, None, None, None, None,2022-11-18 10:00:00, None, None, None, None,46
None, 6.189, None, None, None, None, None, None, None, None, None, 6.2, -1.4, 0.1, None, None, None, 6.3, None, None, None, None,2022-11-18 11:00:00, None, None, None, None,46
None, 5.134, None, None, None, None, None, None, None, None, None, 5.1, -1.4, 0.0, None, None, None, 6.3, None, None, None, None,2022-11-18 12:00:00, None, None, None, None,46
None, 5.579, None, None, None, None, None, None, None, None, None, 5.6, -1.4, 0.2, None, None, None, 6.7, None, None, None, None,2022-11-18 13:00:00, None, None, None, None,46
None, 6.816, None, None, None, None, None, None, None, None, None, 6.8, -1.4, -0.3, None, None, None, 7.2, None, None, None, None,2022-11-18 14:00:00, None, None, None, None,46
None, 3.042, None, None, None, None, None, None, None, None, None, 3.0, -1.4, -0.2, None, None, None, 7.2, None, None, None, None,2022-11-18 15:00:00, None, None, None, None,46
None, 1.115, None, None, None, None, None, None, None, None, None, 1.1, -1.4, -0.3, None, None, None, 7.2, None, None, None, None,2022-11-18 16:00:00, None, None, None, None,46
