pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -2.228, 89.6, None, None, 59.86, 5.195, 359.5, None, None, None, None, -3.0, None, None, None, None,2020-01-01 23:00:00, None, None,1
None, -2.372, 86.5, None, None, 31.73, 6.986, 2.579, None, None, None, None, -4.0, None, None, None, None,2020-01-02 00:00:00, None, None,1
None, -2.307, 71.82, None, None, 38.48, 9.24, 352.8, None, None, None, None, -7.0, None, None, None, None,2020-01-02 01:00:00, None, None,1
None, -3.195, 71.02, None, None, 27.3, 12.42, 351.3, None, None, None, None, -8.0, None, None, None, None,2020-01-02 02:00:00, None, None,1
None, -5.255, 72.66, None, None, 28.47, 7.341, 6.978, None, None, None, None, -9.0, None, None, None, None,2020-01-02 07:00:00, None, None,1
None, -5.834, 73.36, None, None, 32.62, 5.922, 10.06, None, None, None, None, -10.0, None, None, None, None,2020-01-02 08:00:00, None, None,1
None, -5.663, 63.92, None, None, 47.15, 4.549, 350.0, None, None, None, None, -11.0, None, None, None, None,2020-01-02 09:00:00, None, None,1
None, -5.275, 59.47, None, None, 29.98, 6.16, 337.2, None, None, None, None, -11.0, None, None, None, None,2020-01-02 10:00:00, None, None,1
None, -5.017, 52.24, None, None, 25.41, 10.4, 358.4, None, None, None, None, -12.0, None, None, None, None,2020-01-02 11:00:00, None, None,1
None, -4.83, 49.39, None, None, 38.44, 8.74, 3.891, None, None, None, None, -13.0, None, None, None, None,2020-01-02 12:00:00, None, None,1
None, -5.112, 52.62, None, None, 47.57, 7.386, 19.63, None, None, None, None, -12.0, None, None, None, None,2020-01-02 13:00:00, None, None,1
None, -5.056, 54.21, None, None, 29.28, 9.89, 11.22, None, None, None, None, -12.0, None, None, None, None,2020-01-02 14:00:00, None, None,1
None, -5.374, 55.78, None, None, 27.99, 10.06, 353.6, None, None, None, None, -12.0, None, None, None, None,2020-01-02 15:00:00, None, None,1
None, -6.485, 68.81, None, None, 63.57, 1.99, 337.6, None, None, None, None, -11.0, None, None, None, None,2020-01-02 16:00:00, None, None,1
None, -7.23, 68.6, None, None, 51.36, 1.56, 182.4, None, None, None, None, -12.0, None, None, None, None,2020-01-02 17:00:00, None, None,1
None, -8.14, 79.37, None, None, 39.93, 1.553, 339.9, None, None, None, None, -10.0, None, None, None, None,2020-01-02 18:00:00, None, None,1
None, -8.05, 78.33, None, None, 74.84, 2.008, 291.2, None, None, None, None, -11.0, None, None, None, None,2020-01-02 19:00:00, None, None,1
None, -8.33, 82.3, None, None, 60.88, 0.62, 171.4, None, None, None, None, -11.0, None, None, None, None,2020-01-02 20:00:00, None, None,1
None, -8.67, 83.4, None, None, 66.43, 0.928, 197.6, None, None, None, None, -10.0, None, None, None, None,2020-01-02 21:00:00, None, None,1
None, -8.44, 84.0, None, None, 54.58, 1.705, 158.7, None, None, None, None, -11.0, None, None, None, None,2020-01-02 22:00:00, None, None,1
None, -8.57, 88.1, None, None, 33.12, 1.836, 171.9, None, None, None, None, -10.0, None, None, None, None,2020-01-02 23:00:00, None, None,1
None, -8.73, 89.2, None, None, 68.04, 0.429, 184.7, None, None, None, None, -10.0, None, None, None, None,2020-01-03 00:00:00, None, None,1
None, -8.53, 89.8, None, None, 19.63, 1.565, 181.7, None, None, None, None, -10.0, None, None, None, None,2020-01-03 01:00:00, None, None,1
None, -8.57, 90.2, None, None, 27.38, 1.514, 162.7, None, None, None, None, -10.0, None, None, None, None,2020-01-03 02:00:00, None, None,1
None, -8.41, 90.6, None, None, 30.57, 0.047, 182.5, None, None, None, None, -9.0, None, None, None, None,2020-01-03 03:00:00, None, None,1
None, -8.31, 91.0, None, None, 18.85, 0.0, 168.4, None, None, None, None, -9.0, None, None, None, None,2020-01-03 04:00:00, None, None,1
None, -8.19, 91.0, None, None, 44.01, 0.0, 201.3, None, None, None, None, -9.0, None, None, None, None,2020-01-03 05:00:00, None, None,1
None, -7.904, 91.2, None, None, 39.49, 0.0, 182.8, None, None, None, None, -9.0, None, None, None, None,2020-01-03 06:00:00, None, None,1
None, -7.956, 91.3, None, None, 19.68, 1.254, 174.2, None, None, None, None, -9.0, None, None, None, None,2020-01-03 08:00:00, None, None,1
None, -7.809, 91.5, None, None, 41.73, 0.044, 172.9, None, None, None, None, -9.0, None, None, None, None,2020-01-03 09:00:00, None, None,1
None, -7.25, 91.7, None, None, 45.68, 0.0, 172.4, None, None, None, None, -8.0, None, None, None, None,2020-01-03 10:00:00, None, None,1
None, -6.736, 91.9, None, None, 49.38, 0.0, 169.2, None, None, None, None, -8.0, None, None, None, None,2020-01-03 11:00:00, None, None,1
None, -5.993, 91.9, None, None, 52.81, 0.0, 173.6, None, None, None, None, -7.0, None, None, None, None,2020-01-03 12:00:00, None, None,1
None, -4.862, 91.1, None, None, 70.39, 0.0, 156.0, None, None, None, None, -6.0, None, None, None, None,2020-01-03 13:00:00, None, None,1
None, -1.216, 89.3, None, None, 72.84, 1.647, 216.0, None, None, None, None, -2.0, None, None, None, None,2020-01-03 14:00:00, None, None,1
None, -3.766, 89.9, None, None, 63.33, 5.483, 183.9, None, None, None, None, -5.0, None, None, None, None,2020-01-03 15:00:00, None, None,1
None, -3.13, 91.1, None, None, 42.28, 4.914, 162.0, None, None, None, None, -4.0, None, None, None, None,2020-01-03 16:00:00, None, None,1
None, -0.838, 91.4, None, None, 75.67, 4.768, 311.4, None, None, None, None, -2.0, None, None, None, None,2020-01-03 17:00:00, None, None,1
None, 0.936, 90.4, None, None, 77.45, 6.009, 283.2, None, None, None, None, -1.0, None, None, None, None,2020-01-03 18:00:00, None, None,1
None, -2.104, 91.3, None, None, 65.25, 4.524, 171.0, None, None, None, None, -3.0, None, None, None, None,2020-01-03 19:00:00, None, None,1
None, -2.166, 93.9, None, None, 43.58, 3.744, 169.3, None, None, None, None, -3.0, None, None, None, None,2020-01-03 20:00:00, None, None,1
None, -1.758, 94.6, None, None, 70.75, 3.287, 183.7, None, None, None, None, -3.0, None, None, None, None,2020-01-03 21:00:00, None, None,1
None, 0.907, 95.0, None, None, 19.05, 8.12, 336.4, None, None, None, None, 0.0, None, None, None, None,2020-01-03 22:00:00, None, None,1
None, 0.431, 95.6, None, None, 21.27, 5.03, 332.6, None, None, None, None, 0.0, None, None, None, None,2020-01-03 23:00:00, None, None,1
None, 0.491, 94.6, None, None, 16.91, 5.17, 336.0, None, None, None, None, 0.0, None, None, None, None,2020-01-04 00:00:00, None, None,1
None, 0.237, 95.8, None, None, 74.8, 1.377, 236.0, None, None, None, None, 0.0, None, None, None, None,2020-01-04 01:00:00, None, None,1
None, 0.185, 96.5, None, None, 54.49, 1.725, 181.8, None, None, None, None, 0.0, None, None, None, None,2020-01-04 02:00:00, None, None,1
None, 0.185, 96.8, None, None, 58.31, 0.84, 188.5, None, None, None, None, 0.0, None, None, None, None,2020-01-04 03:00:00, None, None,1
None, 0.3, 97.1, None, None, 63.69, 0.0, 190.4, None, None, None, None, 0.0, None, None, None, None,2020-01-04 04:00:00, None, None,1
None, 0.257, 97.2, None, None, 61.73, 0.0, 172.8, None, None, None, None, 0.0, None, None, None, None,2020-01-04 05:00:00, None, None,1
None, -0.79, 96.9, None, None, 27.98, 15.05, 356.6, None, None, None, None, -1.0, None, None, None, None,2020-01-04 06:00:00, None, None,1
None, -1.195, 96.8, None, None, 24.32, 4.396, 3.272, None, None, None, None, -2.0, None, None, None, None,2020-01-04 07:00:00, None, None,1
None, -1.663, 93.0, None, None, 33.01, 2.863, 323.7, None, None, None, None, -2.0, None, None, None, None,2020-01-04 08:00:00, None, None,1
None, -1.706, 91.7, None, None, 45.64, 2.489, 342.2, None, None, None, None, -3.0, None, None, None, None,2020-01-04 09:00:00, None, None,1
None, -2.452, 95.4, None, None, 32.99, 10.49, 0.392, None, None, None, None, -3.0, None, None, None, None,2020-01-04 10:00:00, None, None,1
None, -2.333, 91.1, None, None, 31.94, 2.859, 352.5, None, None, None, None, -4.0, None, None, None, None,2020-01-04 11:00:00, None, None,1
None, -2.413, 82.3, None, None, 36.34, 5.945, 4.687, None, None, None, None, -5.0, None, None, None, None,2020-01-04 12:00:00, None, None,1
None, -2.417, 81.1, None, None, 26.28, 8.26, 351.3, None, None, None, None, -5.0, None, None, None, None,2020-01-04 13:00:00, None, None,1
None, -2.611, 80.1, None, None, 23.62, 9.32, 356.8, None, None, None, None, -5.0, None, None, None, None,2020-01-04 14:00:00, None, None,1
None, -2.996, 74.95, None, None, 25.3, 8.4, 2.816, None, None, None, None, -6.0, None, None, None, None,2020-01-04 15:00:00, None, None,1
None, -3.347, 78.86, None, None, 37.85, 5.777, 2.484, None, None, None, None, -6.0, None, None, None, None,2020-01-04 16:00:00, None, None,1
None, -3.533, 79.6, None, None, 27.83, 4.462, 0.417, None, None, None, None, -6.0, None, None, None, None,2020-01-04 17:00:00, None, None,1
None, -4.172, 84.8, None, None, 39.19, 2.654, 349.7, None, None, None, None, -6.0, None, None, None, None,2020-01-04 18:00:00, None, None,1
None, -4.668, 89.8, None, None, 71.97, 2.095, 285.2, None, None, None, None, -6.0, None, None, None, None,2020-01-04 19:00:00, None, None,1
None, -4.314, 89.0, None, None, 34.31, 1.077, 331.4, None, None, None, None, -6.0, None, None, None, None,2020-01-04 20:00:00, None, None,1
None, -3.775, 83.6, None, None, 36.24, 1.71, 341.4, None, None, None, None, -6.0, None, None, None, None,2020-01-04 21:00:00, None, None,1
None, -3.997, 85.5, None, None, 44.44, 2.796, 346.0, None, None, None, None, -6.0, None, None, None, None,2020-01-04 22:00:00, None, None,1
None, -3.787, 84.1, None, None, 42.65, 2.018, 352.7, None, None, None, None, -6.0, None, None, None, None,2020-01-04 23:00:00, None, None,1
None, -4.759, 89.8, None, None, 57.89, 1.321, 300.1, None, None, None, None, -6.0, None, None, None, None,2020-01-05 00:00:00, None, None,1
None, -4.89, 90.6, None, None, 55.35, 1.286, 315.8, None, None, None, None, -6.0, None, None, None, None,2020-01-05 01:00:00, None, None,1
None, -4.295, 87.9, None, None, 29.18, 2.327, 331.6, None, None, None, None, -6.0, None, None, None, None,2020-01-05 02:00:00, None, None,1
None, -3.164, 72.14, None, None, 37.01, 4.132, 311.7, None, None, None, None, -7.0, None, None, None, None,2020-01-05 03:00:00, None, None,1
None, -5.495, 88.5, None, None, 24.66, 6.195, 335.0, None, None, None, None, -7.0, None, None, None, None,2020-01-05 04:00:00, None, None,1
None, -6.556, 90.7, None, None, 12.85, 6.216, 339.3, None, None, None, None, -8.0, None, None, None, None,2020-01-05 05:00:00, None, None,1
None, -6.703, 90.8, None, None, 61.95, 2.15, 320.7, None, None, None, None, -8.0, None, None, None, None,2020-01-05 06:00:00, None, None,1
None, -7.475, 91.4, None, None, 65.75, 1.229, 336.5, None, None, None, None, -9.0, None, None, None, None,2020-01-05 07:00:00, None, None,1
None, -6.361, 89.8, None, None, 33.6, 4.715, 342.5, None, None, None, None, -7.0, None, None, None, None,2020-01-05 08:00:00, None, None,1
None, -6.428, 89.9, None, None, 72.27, 2.464, 219.1, None, None, None, None, -7.0, None, None, None, None,2020-01-05 09:00:00, None, None,1
None, -5.357, 88.1, None, None, 77.09, 4.165, 272.5, None, None, None, None, -7.0, None, None, None, None,2020-01-05 10:00:00, None, None,1
None, -3.711, 83.8, None, None, 50.75, 4.226, 182.6, None, None, None, None, -6.0, None, None, None, None,2020-01-05 11:00:00, None, None,1
None, -3.201, 80.5, None, None, 63.64, 5.843, 340.9, None, None, None, None, -6.0, None, None, None, None,2020-01-05 12:00:00, None, None,1
None, -1.158, 70.45, None, None, 67.9, 8.83, 320.5, None, None, None, None, -5.0, None, None, None, None,2020-01-05 13:00:00, None, None,1
None, -1.174, 72.74, None, None, 25.14, 13.21, 345.8, None, None, None, None, -5.0, None, None, None, None,2020-01-05 14:00:00, None, None,1
None, -1.417, 76.39, None, None, 17.49, 10.53, 339.9, None, None, None, None, -4.0, None, None, None, None,2020-01-05 15:00:00, None, None,1
None, -1.829, 81.2, None, None, 18.56, 10.92, 337.4, None, None, None, None, -4.0, None, None, None, None,2020-01-05 16:00:00, None, None,1
None, -1.845, 81.7, None, None, 23.57, 10.06, 341.0, None, None, None, None, -4.0, None, None, None, None,2020-01-05 17:00:00, None, None,1
None, -2.045, 83.0, None, None, 23.76, 10.77, 343.9, None, None, None, None, -4.0, None, None, None, None,2020-01-05 18:00:00, None, None,1
None, -3.452, 84.8, None, None, 40.02, 8.23, 345.2, None, None, None, None, -5.0, None, None, None, None,2020-01-05 19:00:00, None, None,1
None, -2.979, 59.12, None, None, 35.19, 9.59, 337.2, None, None, None, None, -9.0, None, None, None, None,2020-01-05 20:00:00, None, None,1
None, -5.166, 82.5, None, None, 43.65, 5.012, 331.4, None, None, None, None, -7.0, None, None, None, None,2020-01-05 21:00:00, None, None,1
None, -5.866, 84.4, None, None, 31.95, 3.9, 333.5, None, None, None, None, -8.0, None, None, None, None,2020-01-05 22:00:00, None, None,1
None, -5.932, 83.2, None, None, 34.84, 2.707, 333.5, None, None, None, None, -8.0, None, None, None, None,2020-01-05 23:00:00, None, None,1
None, -4.643, 71.9, None, None, 29.21, 4.65, 335.6, None, None, None, None, -8.0, None, None, None, None,2020-01-06 00:00:00, None, None,1
None, -4.882, 74.41, None, None, 32.01, 3.837, 1.668, None, None, None, None, -9.0, None, None, None, None,2020-01-06 01:00:00, None, None,1
None, -4.81, 77.88, None, None, 31.77, 5.585, 357.6, None, None, None, None, -8.0, None, None, None, None,2020-01-06 02:00:00, None, None,1
None, -4.62, 76.63, None, None, 31.74, 6.336, 8.83, None, None, None, None, -8.0, None, None, None, None,2020-01-06 03:00:00, None, None,1
None, -4.675, 75.3, None, None, 27.37, 7.147, 9.96, None, None, None, None, -8.0, None, None, None, None,2020-01-06 04:00:00, None, None,1
None, -5.384, 78.7, None, None, 35.85, 5.357, 0.075, None, None, None, None, -8.0, None, None, None, None,2020-01-06 05:00:00, None, None,1
None, -6.53, 85.3, None, None, 44.02, 2.417, 331.2, None, None, None, None, -9.0, None, None, None, None,2020-01-06 06:00:00, None, None,1
None, -8.15, 89.7, None, None, 60.18, 1.256, 312.8, None, None, None, None, -9.0, None, None, None, None,2020-01-06 07:00:00, None, None,1
None, -9.02, 91.1, None, None, 42.13, 0.515, 326.5, None, None, None, None, -10.0, None, None, None, None,2020-01-06 08:00:00, None, None,1
None, -9.44, 89.5, None, None, 58.58, 0.621, 335.3, None, None, None, None, -11.0, None, None, None, None,2020-01-06 09:00:00, None, None,1
None, -8.98, 89.2, None, None, 38.36, 2.12, 338.8, None, None, None, None, -10.0, None, None, None, None,2020-01-06 10:00:00, None, None,1
None, -7.279, 86.7, None, None, 18.5, 3.87, 330.6, None, None, None, None, -9.0, None, None, None, None,2020-01-06 11:00:00, None, None,1
None, -5.6, 79.85, None, None, 46.14, 1.638, 315.4, None, None, None, None, -8.0, None, None, None, None,2020-01-06 12:00:00, None, None,1
None, -4.541, 80.7, None, None, 19.86, 2.495, 328.4, None, None, None, None, -7.0, None, None, None, None,2020-01-06 13:00:00, None, None,1
None, -4.059, 79.97, None, None, 38.36, 1.472, 344.1, None, None, None, None, -6.0, None, None, None, None,2020-01-06 14:00:00, None, None,1
None, -3.973, 81.1, None, None, 54.27, 1.445, 314.9, None, None, None, None, -6.0, None, None, None, None,2020-01-06 15:00:00, None, None,1
None, -4.83, 87.9, None, None, 45.8, 0.409, 309.9, None, None, None, None, -6.0, None, None, None, None,2020-01-06 16:00:00, None, None,1
None, -5.624, 90.0, None, None, 60.17, 1.726, 199.4, None, None, None, None, -7.0, None, None, None, None,2020-01-06 17:00:00, None, None,1
None, -6.405, 90.9, None, None, 70.48, 0.698, 306.2, None, None, None, None, -7.0, None, None, None, None,2020-01-06 18:00:00, None, None,1
None, -7.186, 91.3, None, None, 61.75, 0.405, 311.2, None, None, None, None, -8.0, None, None, None, None,2020-01-06 19:00:00, None, None,1
None, -7.427, 91.5, None, None, 72.2, 0.574, 335.1, None, None, None, None, -9.0, None, None, None, None,2020-01-06 20:00:00, None, None,1
None, -7.902, 91.5, None, None, 63.12, 0.677, 309.2, None, None, None, None, -9.0, None, None, None, None,2020-01-06 21:00:00, None, None,1
None, -7.983, 91.3, None, None, 66.42, 0.503, 281.0, None, None, None, None, -9.0, None, None, None, None,2020-01-06 22:00:00, None, None,1
None, -8.22, 91.1, None, None, 39.25, 0.407, 342.1, None, None, None, None, -10.0, None, None, None, None,2020-01-06 23:00:00, None, None,1
None, -8.67, 90.8, None, None, 55.23, 0.365, 309.4, None, None, None, None, -9.0, None, None, None, None,2020-01-07 00:00:00, None, None,1
None, -8.5, 91.1, None, None, 77.2, 0.875, 234.9, None, None, None, None, -10.0, None, None, None, None,2020-01-07 01:00:00, None, None,1
None, -8.62, 90.9, None, None, 58.99, 0.777, 263.4, None, None, None, None, -9.0, None, None, None, None,2020-01-07 02:00:00, None, None,1
None, -8.69, 90.8, None, None, 72.73, 1.438, 303.1, None, None, None, None, -10.0, None, None, None, None,2020-01-07 03:00:00, None, None,1
None, -9.26, 90.9, None, None, 65.48, 0.878, 303.0, None, None, None, None, -10.0, None, None, None, None,2020-01-07 04:00:00, None, None,1
None, -9.27, 90.8, None, None, 64.58, 0.749, 301.7, None, None, None, None, -10.0, None, None, None, None,2020-01-07 05:00:00, None, None,1
None, -9.39, 90.8, None, None, 65.47, 0.831, 287.4, None, None, None, None, -10.0, None, None, None, None,2020-01-07 06:00:00, None, None,1
None, -8.8, 90.8, None, None, 71.96, 1.151, 224.8, None, None, None, None, -10.0, None, None, None, None,2020-01-07 07:00:00, None, None,1
None, -8.73, 91.0, None, None, 47.49, 2.193, 183.4, None, None, None, None, -10.0, None, None, None, None,2020-01-07 08:00:00, None, None,1
None, -8.78, 90.5, None, None, 28.21, 3.163, 166.6, None, None, None, None, -10.0, None, None, None, None,2020-01-07 09:00:00, None, None,1
None, -8.49, 89.4, None, None, 15.28, 5.453, 162.0, None, None, None, None, -10.0, None, None, None, None,2020-01-07 10:00:00, None, None,1
None, -8.1, 88.8, None, None, 19.95, 5.483, 162.7, None, None, None, None, -9.0, None, None, None, None,2020-01-07 11:00:00, None, None,1
None, -8.1, 87.6, None, None, 19.03, 6.62, 170.8, None, None, None, None, -10.0, None, None, None, None,2020-01-07 12:00:00, None, None,1
None, -8.39, 87.8, None, None, 19.98, 5.77, 177.0, None, None, None, None, -10.0, None, None, None, None,2020-01-07 13:00:00, None, None,1
None, -8.34, 89.5, None, None, 16.63, 5.665, 172.0, None, None, None, None, -9.0, None, None, None, None,2020-01-07 14:00:00, None, None,1
None, -8.44, 90.4, None, None, 22.08, 3.683, 172.7, None, None, None, None, -9.0, None, None, None, None,2020-01-07 15:00:00, None, None,1
None, -8.64, 90.5, None, None, 17.89, 4.913, 162.3, None, None, None, None, -10.0, None, None, None, None,2020-01-07 16:00:00, None, None,1
None, -8.52, 90.8, None, None, 33.38, 2.849, 165.7, None, None, None, None, -9.0, None, None, None, None,2020-01-07 17:00:00, None, None,1
None, -8.66, 90.6, None, None, 17.36, 3.535, 154.1, None, None, None, None, -10.0, None, None, None, None,2020-01-07 18:00:00, None, None,1
None, -8.75, 90.7, None, None, 16.92, 4.182, 170.5, None, None, None, None, -10.0, None, None, None, None,2020-01-07 19:00:00, None, None,1
None, -8.81, 90.5, None, None, 15.91, 4.808, 162.2, None, None, None, None, -10.0, None, None, None, None,2020-01-07 20:00:00, None, None,1
None, -8.7, 90.8, None, None, 35.12, 3.228, 149.6, None, None, None, None, -10.0, None, None, None, None,2020-01-07 21:00:00, None, None,1
None, -8.42, 90.9, None, None, 47.68, 3.018, 154.6, None, None, None, None, -10.0, None, None, None, None,2020-01-07 22:00:00, None, None,1
None, -8.35, 91.2, None, None, 30.16, 4.011, 160.3, None, None, None, None, -9.0, None, None, None, None,2020-01-07 23:00:00, None, None,1
