pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.583, 91.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-01 21:00:00, None, None, 31.13,1
None, None, -3.632, 92.5, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-01 22:00:00, None, None, 30.83,1
None, None, -3.729, 92.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-01 23:00:00, None, None, 30.37,1
None, None, -3.718, 92.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-02 00:00:00, None, None, 29.08,1
None, None, -3.842, 92.2, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-02 01:00:00, None, None, 30.19,1
None, None, -4.109, 92.2, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-02 02:00:00, None, None, 27.49,1
None, None, -5.383, 91.1, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-02 07:00:00, None, None, 30.0,1
None, None, -5.918, 90.8, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-02 08:00:00, None, None, 29.98,1
None, None, -6.792, 90.2, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-02 09:00:00, None, None, 29.75,1
None, None, -7.214, 87.6, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-02 10:00:00, None, None, 29.78,1
None, None, -7.013, 85.7, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-02 11:00:00, None, None, 29.41,1
None, None, -6.671, 82.5, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-02 12:00:00, None, None, 29.46,1
None, None, -5.237, 87.4, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-02 16:00:00, None, None, 30.27,1
None, None, -5.382, 88.2, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-02 17:00:00, None, None, 30.99,1
None, None, -5.475, 89.3, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-02 18:00:00, None, None, 31.44,1
None, None, -5.089, 89.3, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-02 19:00:00, None, None, 31.92,1
None, None, -5.286, 89.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-02 20:00:00, None, None, 33.77,1
None, None, -5.286, 90.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-02 21:00:00, None, None, 35.17,1
None, None, -5.431, 90.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-02 22:00:00, None, None, 36.42,1
None, None, -5.237, 90.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-02 23:00:00, None, None, 40.34,1
None, None, -5.07, 90.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-03 00:00:00, None, None, 45.6,1
None, None, -4.741, 90.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-03 01:00:00, None, None, 50.07,1
None, None, -4.799, 90.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-03 02:00:00, None, None, 51.92,1
None, None, -4.653, 91.1, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-03 03:00:00, None, None, 54.73,1
None, None, -3.112, 92.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-03 04:00:00, None, None, 57.46,1
None, None, -2.224, 92.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-03 05:00:00, None, None, 59.5,1
None, None, -1.492, 92.7, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-03 06:00:00, None, None, 61.63,1
None, None, 0.019, 93.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-03 08:00:00, None, None, 65.0,1
None, None, 0.284, 93.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-03 09:00:00, None, None, 64.69,1
None, None, 0.383, 93.4, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-03 10:00:00, None, None, 64.57,1
None, None, 0.429, 93.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 11:00:00, None, None, 64.06,1
None, None, 0.844, 93.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 12:00:00, None, None, 63.58,1
None, None, 0.745, 93.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 13:00:00, None, None, 62.57,1
None, None, 1.037, 93.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 14:00:00, None, None, 62.15,1
None, None, 1.007, 92.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 15:00:00, None, None, 61.49,1
None, None, 1.353, 93.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 16:00:00, None, None, 61.17,1
None, None, 1.423, 93.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 17:00:00, None, None, 60.51,1
None, None, 1.694, 93.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-01-03 18:00:00, None, None, 59.94,1
None, None, 0.763, 93.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 19:00:00, None, None, 59.68,1
None, None, 0.232, 93.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-03 20:00:00, None, None, 59.19,1
None, None, -0.593, 93.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-03 21:00:00, None, None, 58.78,1
None, None, -1.003, 93.1, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-03 22:00:00, None, None, 57.94,1
None, None, -1.176, 93.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-03 23:00:00, None, None, 57.48,1
None, None, -1.457, 93.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-04 00:00:00, None, None, 57.49,1
None, None, -1.709, 93.6, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-04 01:00:00, None, None, 58.05,1
None, None, -1.804, 93.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-04 02:00:00, None, None, 58.78,1
None, None, -2.336, 93.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-04 03:00:00, None, None, 58.46,1
None, None, -2.622, 93.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-04 04:00:00, None, None, 58.04,1
None, None, -2.912, 93.1, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 05:00:00, None, None, 57.21,1
None, None, -3.295, 92.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 06:00:00, None, None, 59.7,1
None, None, -3.413, 92.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 07:00:00, None, None, 59.7,1
None, None, -3.533, 92.6, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 08:00:00, None, None, 60.59,1
None, None, -3.583, 92.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-04 09:00:00, None, None, 59.83,1
None, None, -3.486, 92.4, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 10:00:00, None, None, 60.78,1
None, None, -3.24, 92.1, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 11:00:00, None, None, 60.69,1
None, None, -2.86, 91.5, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 12:00:00, None, None, 60.43,1
None, None, -2.272, 91.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-04 13:00:00, None, None, 60.08,1
None, None, -2.473, 91.6, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 14:00:00, None, None, 59.55,1
None, None, -2.623, 91.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 15:00:00, None, None, 59.5,1
None, None, -2.841, 92.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 16:00:00, None, None, 59.39,1
None, None, -3.15, 92.2, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 17:00:00, None, None, 57.69,1
None, None, -3.69, 91.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-04 18:00:00, None, None, 57.5,1
None, None, -4.219, 91.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-04 19:00:00, None, None, 57.64,1
None, None, -4.635, 91.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-04 20:00:00, None, None, 57.63,1
None, None, -4.994, 91.7, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-04 21:00:00, None, None, 57.74,1
None, None, -4.848, 91.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-04 22:00:00, None, None, 57.66,1
None, None, -4.501, 91.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-04 23:00:00, None, None, 57.56,1
None, None, -4.021, 92.0, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 00:00:00, None, None, 57.47,1
None, None, -4.161, 91.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 01:00:00, None, None, 57.47,1
None, None, -3.434, 92.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-05 02:00:00, None, None, 57.53,1
None, None, -2.095, 89.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-05 03:00:00, None, None, 58.02,1
None, None, -2.955, 91.6, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-05 04:00:00, None, None, 57.92,1
None, None, -2.416, 92.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-05 05:00:00, None, None, 57.65,1
None, None, -2.076, 91.9, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-05 06:00:00, None, None, 57.65,1
None, None, -2.149, 92.4, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-05 07:00:00, None, None, 58.74,1
None, None, -3.053, 92.6, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-05 08:00:00, None, None, 58.57,1
None, None, -3.592, 92.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 09:00:00, None, None, 57.35,1
None, None, -4.556, 90.7, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-05 10:00:00, None, None, 57.97,1
None, None, -4.056, 87.3, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-05 11:00:00, None, None, 58.25,1
None, None, -3.535, 89.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 12:00:00, None, None, 58.25,1
None, None, -3.181, 87.6, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 13:00:00, None, None, 58.33,1
None, None, -3.147, 89.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-05 14:00:00, None, None, 57.79,1
None, None, -3.584, 90.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 15:00:00, None, None, 57.69,1
None, None, -3.778, 91.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 16:00:00, None, None, 57.78,1
None, None, -3.972, 91.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 17:00:00, None, None, 56.68,1
None, None, -4.008, 91.6, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 18:00:00, None, None, 57.75,1
None, None, -4.021, 91.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 19:00:00, None, None, 57.11,1
None, None, -4.021, 91.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 20:00:00, None, None, 59.1,1
None, None, -4.079, 91.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 21:00:00, None, None, 59.71,1
None, None, -4.167, 91.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 22:00:00, None, None, 59.5,1
None, None, -4.264, 91.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-05 23:00:00, None, None, 60.05,1
None, None, -4.847, 91.3, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-06 00:00:00, None, None, 59.02,1
None, None, -5.529, 90.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 01:00:00, None, None, 58.95,1
None, None, -5.673, 89.6, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 02:00:00, None, None, 58.76,1
None, None, -5.626, 85.2, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 03:00:00, None, None, 58.72,1
None, None, -5.517, 84.6, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 04:00:00, None, None, 58.55,1
None, None, -5.253, 86.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 05:00:00, None, None, 58.63,1
None, None, -5.174, 85.3, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 06:00:00, None, None, 58.41,1
None, None, -4.994, 84.4, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 07:00:00, None, None, 58.57,1
None, None, -5.042, 84.2, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 08:00:00, None, None, 58.46,1
None, None, -5.091, 85.9, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 09:00:00, None, None, 58.55,1
None, None, -4.605, 86.9, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-06 10:00:00, None, None, 58.16,1
None, None, -4.32, 88.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-06 11:00:00, None, None, 57.54,1
None, None, -3.798, 87.7, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-06 12:00:00, None, None, 57.8,1
None, None, -2.886, 86.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-06 13:00:00, None, None, 57.14,1
None, None, -3.731, 87.5, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-06 14:00:00, None, None, 57.04,1
None, None, -4.167, 89.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-06 15:00:00, None, None, 56.92,1
None, None, -4.653, 90.3, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-06 16:00:00, None, None, 56.66,1
None, None, -5.425, 90.5, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 17:00:00, None, None, 56.2,1
None, None, -6.112, 89.9, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-06 18:00:00, None, None, 55.92,1
None, None, -6.52, 89.5, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-06 19:00:00, None, None, 55.45,1
None, None, -5.949, 85.9, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-06 20:00:00, None, None, 55.66,1
None, None, -5.809, 81.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-06 21:00:00, None, None, 55.86,1
None, None, -5.946, 79.25, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-06 22:00:00, None, None, 55.67,1
None, None, -6.147, 80.2, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-06 23:00:00, None, None, 55.74,1
None, None, -6.013, 81.0, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-07 00:00:00, None, None, 55.74,1
None, None, -5.352, 82.1, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-07 01:00:00, None, None, 55.65,1
None, None, -6.199, 88.8, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-07 02:00:00, None, None, 56.15,1
None, None, -5.569, 89.8, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-07 03:00:00, None, None, 56.39,1
None, None, -5.187, 90.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-07 04:00:00, None, None, 56.33,1
None, None, -4.751, 89.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-07 05:00:00, None, None, 56.55,1
None, None, -4.285, 90.1, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 06:00:00, None, None, 57.2,1
None, None, -3.827, 90.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 07:00:00, None, None, 58.89,1
None, None, -3.778, 90.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 08:00:00, None, None, 59.63,1
None, None, -3.924, 90.3, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 09:00:00, None, None, 63.05,1
None, None, -3.972, 89.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 10:00:00, None, None, 64.34,1
None, None, -3.729, 90.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 11:00:00, None, None, 63.95,1
None, None, -4.118, 90.5, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 12:00:00, None, None, 64.09,1
None, None, -4.07, 90.9, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 13:00:00, None, None, 64.67,1
None, None, -3.583, 90.4, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 14:00:00, None, None, 63.33,1
None, None, -3.98, 90.6, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 15:00:00, None, None, 62.48,1
None, None, -4.167, 91.0, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-07 16:00:00, None, None, 66.7,1
None, None, -4.492, 91.3, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-07 17:00:00, None, None, 66.73,1
None, None, -4.663, 91.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-07 18:00:00, None, None, 66.26,1
None, None, -4.744, 91.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-07 19:00:00, None, None, 67.14,1
None, None, -5.091, 91.8, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-07 20:00:00, None, None, 67.07,1
None, None, -4.995, 91.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-07 21:00:00, None, None, 67.35,1
None, None, -4.994, 91.2, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-07 22:00:00, None, None, 67.14,1
None, None, -5.675, 90.8, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-07 23:00:00, None, None, 67.12,1
