pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -5.741, 92.5, None, None, None, None, None, None, None, -7.0, 950.0, None,2020-01-02 16:00:00, None, None,1
None, -6.094, 93.0, None, None, None, None, None, None, None, -7.0, 950.0, None,2020-01-02 17:00:00, None, None,1
None, -6.478, 93.4, None, None, None, None, None, None, None, -7.0, 948.0, None,2020-01-02 18:00:00, None, None,1
None, -6.793, 92.6, None, None, None, None, None, None, None, -8.0, 947.0, None,2020-01-02 19:00:00, None, None,1
None, -6.885, 92.9, None, None, None, None, None, None, None, -8.0, 946.0, None,2020-01-02 20:00:00, None, None,1
None, -6.816, 92.9, None, None, None, None, None, None, None, -8.0, 946.0, None,2020-01-02 21:00:00, None, None,1
None, -6.37, 93.3, None, None, None, None, None, None, None, -7.0, 945.0, None,2020-01-02 22:00:00, None, None,1
None, -5.658, 93.9, None, None, None, None, None, None, None, -7.0, 943.0, None,2020-01-02 23:00:00, None, None,1
None, -5.599, 94.6, None, None, None, None, None, None, None, -6.0, 942.0, None,2020-01-03 00:00:00, None, None,1
None, -5.074, 94.9, None, None, None, None, None, None, None, -6.0, 940.0, None,2020-01-03 01:00:00, None, None,1
None, -4.702, 95.2, None, None, None, None, None, None, None, -5.0, 939.0, None,2020-01-03 02:00:00, None, None,1
None, -4.502, 95.4, None, None, None, None, None, None, None, -5.0, 939.0, None,2020-01-03 03:00:00, None, None,1
None, -4.548, 95.5, None, None, None, None, None, None, None, -5.0, 938.0, None,2020-01-03 04:00:00, None, None,1
None, -4.391, 95.5, None, None, None, None, None, None, None, -5.0, 937.0, None,2020-01-03 05:00:00, None, None,1
None, -4.574, 95.3, None, None, None, None, None, None, None, -5.0, 936.0, None,2020-01-03 06:00:00, None, None,1
None, -4.417, 95.2, None, None, None, None, None, None, None, -5.0, 934.0, None,2020-01-03 08:00:00, None, None,1
None, -4.399, 95.2, None, None, None, None, None, None, None, -5.0, 934.0, None,2020-01-03 09:00:00, None, None,1
None, -4.394, 95.5, None, None, None, None, None, None, None, -5.0, 933.0, None,2020-01-03 10:00:00, None, None,1
None, -4.295, 95.3, None, None, None, None, None, None, None, -5.0, 932.0, None,2020-01-03 11:00:00, None, None,1
None, -4.074, 94.8, None, None, None, None, None, None, None, -5.0, 930.0, None,2020-01-03 12:00:00, None, None,1
None, -3.991, 95.1, None, None, None, None, None, None, None, -4.0, 929.0, None,2020-01-03 13:00:00, None, None,1
None, -3.995, 95.5, None, None, None, None, None, None, None, -4.0, 927.0, None,2020-01-03 14:00:00, None, None,1
None, -3.939, 96.0, None, None, None, None, None, None, None, -4.0, 926.0, None,2020-01-03 15:00:00, None, None,1
None, -3.831, 96.2, None, None, None, None, None, None, None, -4.0, 924.0, None,2020-01-03 16:00:00, None, None,1
None, -3.827, 96.2, None, None, None, None, None, None, None, -4.0, 922.0, None,2020-01-03 17:00:00, None, None,1
None, -3.646, 96.3, None, None, None, None, None, None, None, -4.0, 920.0, None,2020-01-03 18:00:00, None, None,1
None, -3.469, 96.5, None, None, None, None, None, None, None, -4.0, 920.0, None,2020-01-03 19:00:00, None, None,1
None, -3.435, 96.5, None, None, None, None, None, None, None, -4.0, 920.0, None,2020-01-03 20:00:00, None, None,1
None, -3.286, 96.6, None, None, None, None, None, None, None, -4.0, 921.0, None,2020-01-03 21:00:00, None, None,1
None, -3.746, 95.6, None, None, None, None, None, None, None, -4.0, 923.0, None,2020-01-03 22:00:00, None, None,1
None, -5.216, 94.7, None, None, None, None, None, None, None, -6.0, 925.0, None,2020-01-03 23:00:00, None, None,1
None, -5.949, 94.2, None, None, None, None, None, None, None, -6.0, 926.0, None,2020-01-04 00:00:00, None, None,1
None, -4.895, 96.3, None, None, None, None, None, None, None, -5.0, 927.0, None,2020-01-04 01:00:00, None, None,1
None, -4.352, 95.2, None, None, None, None, None, None, None, -5.0, 929.0, None,2020-01-04 02:00:00, None, None,1
None, -4.435, 95.6, None, None, None, None, None, None, None, -5.0, 931.0, None,2020-01-04 03:00:00, None, None,1
None, -4.081, 96.3, None, None, None, None, None, None, None, -4.0, 933.0, None,2020-01-04 04:00:00, None, None,1
None, -3.922, 95.3, None, None, None, None, None, None, None, -4.0, 934.0, None,2020-01-04 05:00:00, None, None,1
None, -4.622, 94.5, None, None, None, None, None, None, None, -5.0, 936.0, None,2020-01-04 06:00:00, None, None,1
None, -4.081, 90.9, None, None, None, None, None, None, None, -5.0, 938.0, None,2020-01-04 07:00:00, None, None,1
None, -5.955, 93.9, None, None, None, None, None, None, None, -7.0, 939.0, None,2020-01-04 08:00:00, None, None,1
None, -6.368, 94.2, None, None, None, None, None, None, None, -7.0, 940.0, None,2020-01-04 09:00:00, None, None,1
None, -6.924, 93.0, None, None, None, None, None, None, None, -8.0, 942.0, None,2020-01-04 10:00:00, None, None,1
None, -6.778, 92.9, None, None, None, None, None, None, None, -8.0, 942.0, None,2020-01-04 11:00:00, None, None,1
None, -5.892, 92.0, None, None, None, None, None, None, None, -7.0, 943.0, None,2020-01-04 12:00:00, None, None,1
None, -4.398, 92.3, None, None, None, None, None, None, None, -5.0, 943.0, None,2020-01-04 13:00:00, None, None,1
None, -4.877, 93.9, None, None, None, None, None, None, None, -5.0, 944.0, None,2020-01-04 14:00:00, None, None,1
None, -4.739, 94.1, None, None, None, None, None, None, None, -6.0, 944.0, None,2020-01-04 15:00:00, None, None,1
None, -4.509, 95.0, None, None, None, None, None, None, None, -5.0, 945.0, None,2020-01-04 16:00:00, None, None,1
None, -4.389, 95.1, None, None, None, None, None, None, None, -5.0, 946.0, None,2020-01-04 17:00:00, None, None,1
None, -4.835, 95.2, None, None, None, None, None, None, None, -5.0, 946.0, None,2020-01-04 18:00:00, None, None,1
None, -5.286, 95.1, None, None, None, None, None, None, None, -6.0, 945.0, None,2020-01-04 19:00:00, None, None,1
None, -5.284, 94.7, None, None, None, None, None, None, None, -6.0, 945.0, None,2020-01-04 20:00:00, None, None,1
None, -5.583, 94.8, None, None, None, None, None, None, None, -6.0, 945.0, None,2020-01-04 21:00:00, None, None,1
None, -5.639, 94.7, None, None, None, None, None, None, None, -6.0, 944.0, None,2020-01-04 22:00:00, None, None,1
None, -4.615, 95.4, None, None, None, None, None, None, None, -5.0, 943.0, None,2020-01-04 23:00:00, None, None,1
None, -4.251, 95.4, None, None, None, None, None, None, None, -5.0, 941.0, None,2020-01-05 00:00:00, None, None,1
None, -3.735, 95.9, None, None, None, None, None, None, None, -4.0, 939.0, None,2020-01-05 01:00:00, None, None,1
None, -0.856, 96.1, None, None, None, None, None, None, None, -1.0, 936.0, None,2020-01-05 02:00:00, None, None,1
None, 0.188, 90.9, None, None, None, None, None, None, None, -1.0, 937.0, None,2020-01-05 03:00:00, None, None,1
None, -0.014, 96.7, None, None, None, None, None, None, None, -1.0, 937.0, None,2020-01-05 04:00:00, None, None,1
None, -0.571, 97.4, None, None, None, None, None, None, None, -1.0, 938.0, None,2020-01-05 05:00:00, None, None,1
None, -1.328, 97.7, None, None, None, None, None, None, None, -2.0, 939.0, None,2020-01-05 06:00:00, None, None,1
None, -2.553, 96.0, None, None, None, None, None, None, None, -3.0, 940.0, None,2020-01-05 07:00:00, None, None,1
None, -3.622, 94.9, None, None, None, None, None, None, None, -4.0, 940.0, None,2020-01-05 08:00:00, None, None,1
None, -5.236, 94.8, None, None, None, None, None, None, None, -6.0, 941.0, None,2020-01-05 09:00:00, None, None,1
None, -4.746, 94.3, None, None, None, None, None, None, None, -5.0, 943.0, None,2020-01-05 10:00:00, None, None,1
None, -3.317, 93.3, None, None, None, None, None, None, None, -4.0, 943.0, None,2020-01-05 11:00:00, None, None,1
None, -2.961, 93.9, None, None, None, None, None, None, None, -4.0, 944.0, None,2020-01-05 12:00:00, None, None,1
None, -1.962, 93.9, None, None, None, None, None, None, None, -3.0, 944.0, None,2020-01-05 13:00:00, None, None,1
None, -2.35, 95.0, None, None, None, None, None, None, None, -3.0, 945.0, None,2020-01-05 14:00:00, None, None,1
None, -3.27, 94.6, None, None, None, None, None, None, None, -4.0, 946.0, None,2020-01-05 15:00:00, None, None,1
None, -4.137, 94.3, None, None, None, None, None, None, None, -5.0, 947.0, None,2020-01-05 16:00:00, None, None,1
None, -5.179, 93.4, None, None, None, None, None, None, None, -6.0, 948.0, None,2020-01-05 17:00:00, None, None,1
None, -6.288, 94.1, None, None, None, None, None, None, None, -7.0, 948.0, None,2020-01-05 18:00:00, None, None,1
None, -7.273, 93.1, None, None, None, None, None, None, None, -8.0, 949.0, None,2020-01-05 19:00:00, None, None,1
None, -7.174, 93.4, None, None, None, None, None, None, None, -8.0, 949.0, None,2020-01-05 20:00:00, None, None,1
None, -7.248, 92.8, None, None, None, None, None, None, None, -8.0, 951.0, None,2020-01-05 21:00:00, None, None,1
None, -8.82, 92.3, None, None, None, None, None, None, None, -10.0, 951.0, None,2020-01-05 22:00:00, None, None,1
None, -10.37, 91.3, None, None, None, None, None, None, None, -11.0, 952.0, None,2020-01-05 23:00:00, None, None,1
None, -10.56, 90.7, None, None, None, None, None, None, None, -12.0, 952.0, None,2020-01-06 00:00:00, None, None,1
None, -11.84, 90.2, None, None, None, None, None, None, None, -13.0, 953.0, None,2020-01-06 01:00:00, None, None,1
None, -13.13, 88.6, None, None, None, None, None, None, None, -15.0, 953.0, None,2020-01-06 02:00:00, None, None,1
None, -13.79, 88.8, None, None, None, None, None, None, None, -15.0, 954.0, None,2020-01-06 03:00:00, None, None,1
None, -14.76, 87.7, None, None, None, None, None, None, None, -16.0, 954.0, None,2020-01-06 04:00:00, None, None,1
None, -15.03, 87.8, None, None, None, None, None, None, None, -16.0, 954.0, None,2020-01-06 05:00:00, None, None,1
None, -15.42, 87.0, None, None, None, None, None, None, None, -17.0, 954.0, None,2020-01-06 06:00:00, None, None,1
None, -16.08, 86.4, None, None, None, None, None, None, None, -18.0, 954.0, None,2020-01-06 07:00:00, None, None,1
None, -16.71, 86.0, None, None, None, None, None, None, None, -18.0, 954.0, None,2020-01-06 08:00:00, None, None,1
None, -17.42, 85.2, None, None, None, None, None, None, None, -19.0, 955.0, None,2020-01-06 09:00:00, None, None,1
None, -17.56, 85.1, None, None, None, None, None, None, None, -19.0, 955.0, None,2020-01-06 10:00:00, None, None,1
None, -15.49, 86.7, None, None, None, None, None, None, None, -17.0, 955.0, None,2020-01-06 11:00:00, None, None,1
None, -11.54, 83.3, None, None, None, None, None, None, None, -14.0, 955.0, None,2020-01-06 12:00:00, None, None,1
None, -12.14, 86.1, None, None, None, None, None, None, None, -14.0, 955.0, None,2020-01-06 13:00:00, None, None,1
None, -12.26, 87.2, None, None, None, None, None, None, None, -14.0, 955.0, None,2020-01-06 14:00:00, None, None,1
None, -12.87, 87.6, None, None, None, None, None, None, None, -15.0, 955.0, None,2020-01-06 15:00:00, None, None,1
None, -13.53, 87.1, None, None, None, None, None, None, None, -15.0, 955.0, None,2020-01-06 16:00:00, None, None,1
None, -14.7, 86.9, None, None, None, None, None, None, None, -16.0, 955.0, None,2020-01-06 17:00:00, None, None,1
None, -15.72, 86.6, None, None, None, None, None, None, None, -17.0, 956.0, None,2020-01-06 18:00:00, None, None,1
None, -16.62, 86.0, None, None, None, None, None, None, None, -18.0, 956.0, None,2020-01-06 19:00:00, None, None,1
None, -17.34, 85.5, None, None, None, None, None, None, None, -19.0, 957.0, None,2020-01-06 20:00:00, None, None,1
None, -17.69, 85.7, None, None, None, None, None, None, None, -19.0, 957.0, None,2020-01-06 21:00:00, None, None,1
None, -18.02, 84.2, None, None, None, None, None, None, None, -20.0, 957.0, None,2020-01-06 22:00:00, None, None,1
None, -18.34, 84.9, None, None, None, None, None, None, None, -20.0, 957.0, None,2020-01-06 23:00:00, None, None,1
None, -17.43, 85.3, None, None, None, None, None, None, None, -19.0, 957.0, None,2020-01-07 00:00:00, None, None,1
None, -16.46, 86.1, None, None, None, None, None, None, None, -18.0, 957.0, None,2020-01-07 01:00:00, None, None,1
None, -15.5, 87.0, None, None, None, None, None, None, None, -17.0, 956.0, None,2020-01-07 02:00:00, None, None,1
None, -14.2, 87.2, None, None, None, None, None, None, None, -15.0, 955.0, None,2020-01-07 03:00:00, None, None,1
None, -13.69, 87.6, None, None, None, None, None, None, None, -15.0, 954.0, None,2020-01-07 04:00:00, None, None,1
None, -12.99, 87.8, None, None, None, None, None, None, None, -15.0, 954.0, None,2020-01-07 05:00:00, None, None,1
None, -12.55, 88.3, None, None, None, None, None, None, None, -14.0, 953.0, None,2020-01-07 06:00:00, None, None,1
None, -12.45, 89.0, None, None, None, None, None, None, None, -14.0, 952.0, None,2020-01-07 07:00:00, None, None,1
None, -11.95, 90.9, None, None, None, None, None, None, None, -13.0, 951.0, None,2020-01-07 08:00:00, None, None,1
None, -11.73, 90.4, None, None, None, None, None, None, None, -13.0, 950.0, None,2020-01-07 09:00:00, None, None,1
None, -11.22, 90.2, None, None, None, None, None, None, None, -12.0, 950.0, None,2020-01-07 10:00:00, None, None,1
None, -10.58, 89.6, None, None, None, None, None, None, None, -12.0, 949.0, None,2020-01-07 11:00:00, None, None,1
None, -10.05, 88.3, None, None, None, None, None, None, None, -12.0, 947.0, None,2020-01-07 12:00:00, None, None,1
None, -9.12, 88.4, None, None, None, None, None, None, None, -10.0, 946.0, None,2020-01-07 13:00:00, None, None,1
None, -8.3, 88.6, None, None, None, None, None, None, None, -9.0, 944.0, None,2020-01-07 14:00:00, None, None,1
None, -8.07, 89.6, None, None, None, None, None, None, None, -9.0, 943.0, None,2020-01-07 15:00:00, None, None,1
None, -8.06, 90.6, None, None, None, None, None, None, None, -9.0, 943.0, None,2020-01-07 16:00:00, None, None,1
None, -8.19, 91.0, None, None, None, None, None, None, None, -9.0, 943.0, None,2020-01-07 17:00:00, None, None,1
None, -8.25, 91.6, None, None, None, None, None, None, None, -9.0, 942.0, None,2020-01-07 18:00:00, None, None,1
None, -8.44, 91.3, None, None, None, None, None, None, None, -10.0, 942.0, None,2020-01-07 19:00:00, None, None,1
None, -8.63, 91.5, None, None, None, None, None, None, None, -10.0, 942.0, None,2020-01-07 20:00:00, None, None,1
None, -8.84, 90.8, None, None, None, None, None, None, None, -10.0, 942.0, None,2020-01-07 21:00:00, None, None,1
None, -9.26, 90.8, None, None, None, None, None, None, None, -10.0, 942.0, None,2020-01-07 22:00:00, None, None,1
None, -9.0, 90.8, None, None, None, None, None, None, None, -10.0, 942.0, None,2020-01-07 23:00:00, None, None,1
