CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -6.125, 101.5, None, None, None, 10.99, 15.07, None, 262.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-01-01 13:00:00, None, None, None, None,1
None, -6.221, 101.4, None, None, None, 11.12, 14.79, None, 256.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-01-01 14:00:00, None, None, None, None,1
None, -6.317, 101.1, None, None, None, 13.88, 12.42, None, 256.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-01-01 15:00:00, None, None, None, None,1
None, -6.413, 101.4, None, None, None, 18.6, 15.98, None, 247.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-01-01 16:00:00, None, None, None, None,1
None, -6.557, 101.2, None, None, None, 15.0, 23.02, None, 224.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-01-01 17:00:00, None, None, None, None,1
None, -6.7, 101.0, None, None, None, 16.72, 29.86, None, 222.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-01-01 18:00:00, None, None, None, None,1
None, -6.509, 101.3, None, None, None, 18.48, 21.03, None, 227.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-01-01 19:00:00, None, None, None, None,1
None, -7.71, 100.4, None, None, None, 9.56, 33.45, None, 261.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-01-01 20:00:00, None, None, None, None,1
None, -8.47, 99.3, None, None, None, 10.39, 30.19, None, 263.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-01 21:00:00, None, None, None, None,1
None, -9.19, 98.3, None, None, None, 11.45, 25.28, None, 265.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-01 22:00:00, None, None, None, None,1
None, -9.81, 97.1, None, None, None, 10.0, 20.27, None, 270.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-01 23:00:00, None, None, None, None,1
None, -10.66, 95.2, None, None, None, 11.92, 15.76, None, 269.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-01-02 00:00:00, None, None, None, None,1
None, -11.47, 94.3, None, None, None, 14.44, 14.32, None, 271.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-02 01:00:00, None, None, None, None,1
None, -12.24, 93.5, None, None, None, 10.93, 14.62, None, 265.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-02 02:00:00, None, None, None, None,1
None, -12.71, 92.8, None, None, None, 7.78, 8.15, None, 257.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2020-01-02 07:00:00, None, None, None, None,1
None, -12.66, 92.6, None, None, None, 6.948, 6.593, None, 257.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2020-01-02 08:00:00, None, None, None, None,1
None, -12.47, 92.8, None, None, None, 7.97, 6.276, None, 247.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-02 09:00:00, None, None, None, None,1
None, -12.23, 93.2, None, None, None, 8.28, 8.41, None, 242.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-02 10:00:00, None, None, None, None,1
None, -11.85, 94.0, None, None, None, 8.1, 11.41, None, 246.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-02 11:00:00, None, None, None, None,1
None, -11.46, 94.3, None, None, None, 8.36, 9.83, None, 239.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-02 12:00:00, None, None, None, None,1
None, -11.57, 93.6, None, None, None, 8.55, 8.83, None, 237.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-02 13:00:00, None, None, None, None,1
None, -11.86, 93.6, None, None, None, 7.43, 9.55, None, 230.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-02 14:00:00, None, None, None, None,1
None, -12.19, 93.4, None, None, None, 3.524, 10.99, None, 224.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-02 15:00:00, None, None, None, None,1
None, -11.86, 94.0, None, None, None, 0.568, 12.36, None, 221.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-02 16:00:00, None, None, None, None,1
None, -11.14, 94.8, None, None, None, 1.263, 10.4, None, 219.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-02 17:00:00, None, None, None, None,1
None, -11.14, 94.8, None, None, None, 0.028, 0.942, None, 217.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-02 18:00:00, None, None, None, None,1
None, -10.51, 95.4, None, None, None, 1.418, 6.83, None, 215.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-01-02 19:00:00, None, None, None, None,1
None, -10.08, 95.8, None, None, None, 0.414, 10.14, None, 213.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-01-02 20:00:00, None, None, None, None,1
None, -8.31, 97.7, None, None, None, 13.03, 26.33, None, 205.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-02 21:00:00, None, None, None, None,1
None, -6.678, 99.0, None, None, None, 16.59, 37.03, None, 203.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-01-02 22:00:00, None, None, None, None,1
None, -5.624, 99.9, None, None, None, 15.55, 38.17, None, 204.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-01-02 23:00:00, None, None, None, None,1
None, -4.713, 100.9, None, None, None, 15.36, 37.94, None, 214.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-03 00:00:00, None, None, None, None,1
None, -3.951, 101.6, None, None, None, 15.88, 42.02, None, 216.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-03 01:00:00, None, None, None, None,1
None, -3.489, 102.3, None, None, None, 19.71, 39.7, None, 220.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-01-03 02:00:00, None, None, None, None,1
None, -3.298, 102.6, None, None, None, 21.27, 38.51, None, 219.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-01-03 03:00:00, None, None, None, None,1
None, -3.346, 102.6, None, None, None, 20.08, 43.28, None, 206.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-01-03 04:00:00, None, None, None, None,1
None, -3.442, 102.6, None, None, None, 21.5, 40.18, None, 193.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-01-03 05:00:00, None, None, None, None,1
None, -3.394, 102.7, None, None, None, 18.19, 40.07, None, 177.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-01-03 06:00:00, None, None, None, None,1
None, -3.442, 102.8, None, None, None, 19.45, 34.96, None, 174.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-01-03 07:00:00, None, None, None, None,1
None, -3.537, 102.7, None, None, None, 17.05, 37.19, None, 170.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-03 08:00:00, None, None, None, None,1
None, -3.489, 102.9, None, None, None, 20.39, 36.53, None, 176.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-01-03 09:00:00, None, None, None, None,1
None, -3.25, 102.9, None, None, None, 22.33, 50.04, None, 198.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-01-03 10:00:00, None, None, None, None,1
None, -3.777, 102.4, None, None, None, 17.71, 53.09, None, 207.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-03 11:00:00, None, None, None, None,1
None, -3.633, 102.5, None, None, None, 16.94, 57.63, None, 200.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-03 12:00:00, None, None, None, None,1
None, -3.633, 102.0, None, None, None, 16.66, 57.58, None, 200.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-03 13:00:00, None, None, None, None,1
None, -3.442, 103.0, None, None, None, 19.7, 51.24, None, 206.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2020-01-03 14:00:00, None, None, None, None,1
None, -3.585, None, None, None, None, 14.22, 51.26, None, 182.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-03 15:00:00, None, None, None, None,1
None, -3.681, None, None, None, None, 14.49, 38.96, None, 165.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-03 16:00:00, None, None, None, None,1
None, -4.208, None, None, None, None, 13.95, 47.37, None, 168.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-03 17:00:00, None, None, None, None,1
None, -4.544, None, None, None, None, 13.52, 46.77, None, 164.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-03 18:00:00, None, None, None, None,1
None, -4.448, 103.0, None, None, None, 17.78, 34.7, None, 155.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-03 19:00:00, None, None, None, None,1
None, -4.592, 102.8, None, None, None, 14.87, 31.45, None, 163.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-03 20:00:00, None, None, None, None,1
None, -4.975, 102.5, None, None, None, 13.72, 32.37, None, 168.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-03 21:00:00, None, None, None, None,1
None, -5.119, 102.4, None, None, None, 12.99, 37.52, None, 178.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-03 22:00:00, None, None, None, None,1
None, -5.263, 102.2, None, None, None, 11.87, 46.64, None, 192.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-03 23:00:00, None, None, None, None,1
None, -5.646, 101.9, None, None, None, 13.86, 40.16, None, 197.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-01-04 00:00:00, None, None, None, None,1
None, -6.748, 100.7, None, None, None, 17.56, 26.04, None, 239.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-01-04 01:00:00, None, None, None, None,1
None, -7.9, 99.2, None, None, None, 15.19, 32.67, None, 228.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-01-04 02:00:00, None, None, None, None,1
None, -7.95, 99.5, None, None, None, 14.05, 23.59, None, 229.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-01-04 03:00:00, None, None, None, None,1
None, -9.34, 97.6, None, None, None, 14.68, 35.58, None, 242.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-04 04:00:00, None, None, None, None,1
None, -10.09, 96.8, None, None, None, 13.33, 34.13, None, 243.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-04 05:00:00, None, None, None, None,1
None, -11.38, 95.1, None, None, None, 15.29, 41.58, None, 258.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-04 06:00:00, None, None, None, None,1
None, -11.9, 94.9, None, None, None, 9.68, 39.04, None, 260.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-04 07:00:00, None, None, None, None,1
None, -12.19, 94.3, None, None, None, 12.27, 29.41, None, 256.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-04 08:00:00, None, None, None, None,1
None, -12.1, 94.6, None, None, None, 15.3, 27.19, None, 253.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-04 09:00:00, None, None, None, None,1
None, -12.1, 94.5, None, None, None, 14.55, 28.62, None, 247.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-04 10:00:00, None, None, None, None,1
None, -11.62, 95.1, None, None, None, 12.74, 25.61, None, 255.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-04 11:00:00, None, None, None, None,1
None, -11.52, 95.4, None, None, None, 13.64, 23.6, None, 259.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-04 12:00:00, None, None, None, None,1
None, -11.42, 95.3, None, None, None, 12.59, 18.99, None, 236.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-04 13:00:00, None, None, None, None,1
None, -11.33, 95.4, None, None, None, 15.12, 21.02, None, 236.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-04 14:00:00, None, None, None, None,1
None, -11.18, 95.5, None, None, None, 11.91, 28.64, None, 228.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-04 15:00:00, None, None, None, None,1
None, -10.9, 95.8, None, None, None, 8.86, 32.62, None, 235.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-01-04 16:00:00, None, None, None, None,1
None, -10.66, 95.9, None, None, None, 14.32, 26.3, None, 230.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-01-04 17:00:00, None, None, None, None,1
None, -10.47, 96.2, None, None, None, 13.64, 28.68, None, 229.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-01-04 18:00:00, None, None, None, None,1
None, -10.42, 96.3, None, None, None, 12.31, 25.07, None, 236.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-01-04 19:00:00, None, None, None, None,1
None, -10.37, 96.4, None, None, None, 10.59, 27.0, None, 236.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-01-04 20:00:00, None, None, None, None,1
None, -9.99, 96.8, None, None, None, 11.17, 30.09, None, 228.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-04 21:00:00, None, None, None, None,1
None, -9.75, 97.1, None, None, None, 8.36, 41.78, None, 227.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-04 22:00:00, None, None, None, None,1
None, -9.6, 97.2, None, None, None, 10.45, 41.39, None, 233.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-04 23:00:00, None, None, None, None,1
None, -9.6, 97.0, None, None, None, 15.84, 30.85, None, 234.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-05 00:00:00, None, None, None, None,1
None, -9.27, 97.6, None, None, None, 11.37, 37.0, None, 229.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-05 01:00:00, None, None, None, None,1
None, -9.27, 97.6, None, None, None, 11.0, 38.47, None, 222.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-05 02:00:00, None, None, None, None,1
None, -9.17, 97.6, None, None, None, 15.79, 37.24, None, 210.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 03:00:00, None, None, None, None,1
None, -9.17, 97.8, None, None, None, 12.82, 38.93, None, 196.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 04:00:00, None, None, None, None,1
None, -9.17, 97.7, None, None, None, 12.84, 39.85, None, 199.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 05:00:00, None, None, None, None,1
None, -9.17, 97.7, None, None, None, 12.1, 40.11, None, 199.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 06:00:00, None, None, None, None,1
None, -9.08, 97.9, None, None, None, 11.49, 40.28, None, 196.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 07:00:00, None, None, None, None,1
None, -9.03, 97.8, None, None, None, 12.34, 38.83, None, 180.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 08:00:00, None, None, None, None,1
None, -8.79, 98.0, None, None, None, 13.62, 39.1, None, 169.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 09:00:00, None, None, None, None,1
None, -8.55, 98.3, None, None, None, 14.31, 28.38, None, 167.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 10:00:00, None, None, None, None,1
None, -8.4, 98.5, None, None, None, 11.29, 28.23, None, 164.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 11:00:00, None, None, None, None,1
None, -8.26, 98.7, None, None, None, 13.2, 28.84, None, 176.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-01-05 12:00:00, None, None, None, None,1
None, -8.45, 98.2, None, None, None, 14.92, 36.24, None, 193.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 13:00:00, None, None, None, None,1
None, -8.5, 98.3, None, None, None, 17.04, 33.52, None, 199.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 14:00:00, None, None, None, None,1
None, -8.51, 98.2, None, None, None, 17.79, 25.19, None, 222.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-05 15:00:00, None, None, None, None,1
None, -9.42, 95.1, None, None, None, 11.56, 25.7, None, 243.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-05 16:00:00, None, None, None, None,1
None, -11.57, 94.1, None, None, None, 9.79, 37.72, None, 252.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-05 17:00:00, None, None, None, None,1
None, -12.24, 93.5, None, None, None, 9.52, 29.9, None, 262.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-05 18:00:00, None, None, None, None,1
None, -12.62, 93.0, None, None, None, 10.19, 23.03, None, 262.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-05 19:00:00, None, None, None, None,1
None, -12.81, 92.8, None, None, None, 13.38, 20.84, None, 258.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2020-01-05 20:00:00, None, None, None, None,1
None, -12.77, 92.9, None, None, None, 15.89, 18.93, None, 257.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2020-01-05 21:00:00, None, None, None, None,1
None, -12.71, 92.9, None, None, None, 18.46, 13.87, None, 256.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2020-01-05 22:00:00, None, None, None, None,1
None, -12.66, 93.0, None, None, None, 21.15, 9.88, None, 242.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-05 23:00:00, None, None, None, None,1
None, -12.65, 93.0, None, None, None, 12.69, 15.01, None, 240.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-06 00:00:00, None, None, None, None,1
None, -12.51, 93.0, None, None, None, 25.4, 6.975, None, 255.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-06 01:00:00, None, None, None, None,1
None, -12.51, 93.2, None, None, None, 11.84, 4.268, None, 204.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-06 02:00:00, None, None, None, None,1
None, -12.08, 93.5, None, None, None, 14.3, 9.04, None, 213.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-06 03:00:00, None, None, None, None,1
None, -11.84, 94.1, None, None, None, 8.6, 6.203, None, 200.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2020-01-06 04:00:00, None, None, None, None,1
None, -11.4, 94.7, None, None, None, 5.9, 13.89, None, 188.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-06 05:00:00, None, None, None, None,1
None, -10.97, 95.2, None, None, None, 5.51, 12.75, None, 173.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-01-06 06:00:00, None, None, None, None,1
None, -10.31, 95.8, None, None, None, 12.9, 16.26, None, 186.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-01-06 07:00:00, None, None, None, None,1
None, -9.98, 96.2, None, None, None, 9.12, 16.33, None, 188.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-06 08:00:00, None, None, None, None,1
None, -9.46, 96.6, None, None, None, 11.38, 15.4, None, 182.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2020-01-06 09:00:00, None, None, None, None,1
None, -8.84, 97.2, None, None, None, 10.21, 16.39, None, 199.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-06 10:00:00, None, None, None, None,1
None, -8.26, 97.8, None, None, None, 6.932, 17.34, None, 205.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2020-01-06 11:00:00, None, None, None, None,1
None, -7.69, 98.2, None, None, None, 8.52, 14.87, None, 205.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2020-01-06 12:00:00, None, None, None, None,1
None, -7.3, 98.4, None, None, None, 8.69, 12.23, None, 224.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-01-06 13:00:00, None, None, None, None,1
None, -6.966, 99.2, None, None, None, 8.27, 13.25, None, 241.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-01-06 14:00:00, None, None, None, None,1
None, -6.645, 99.1, None, None, None, 10.84, 12.33, None, 241.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-01-06 15:00:00, None, None, None, None,1
None, -6.508, 99.5, None, None, None, 11.52, 13.38, None, 255.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2020-01-06 16:00:00, None, None, None, None,1
None, -5.598, 100.1, None, None, None, 8.67, 14.31, None, 256.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-01-06 17:00:00, None, None, None, None,1
None, -5.502, 100.4, None, None, None, 11.77, 13.11, None, 259.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2020-01-06 18:00:00, None, None, None, None,1
None, -5.119, 100.6, None, None, None, 10.68, 15.82, None, 256.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-06 19:00:00, None, None, None, None,1
None, -4.879, 100.7, None, None, None, 12.07, 14.68, None, 264.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-06 20:00:00, None, None, None, None,1
None, -4.831, 100.7, None, None, None, 10.87, 15.38, None, 262.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-06 21:00:00, None, None, None, None,1
None, -4.688, 100.8, None, None, None, 17.6, 10.8, None, 265.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-01-06 22:00:00, None, None, None, None,1
None, -4.448, 100.9, None, None, None, 16.17, 11.24, None, 247.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-06 23:00:00, None, None, None, None,1
None, -4.448, 101.0, None, None, None, 18.11, 8.67, None, 217.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 00:00:00, None, None, None, None,1
None, -4.065, 101.4, None, None, None, 12.77, 12.43, None, 217.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 01:00:00, None, None, None, None,1
None, -4.017, 101.4, None, None, None, 24.64, 11.38, None, 191.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 02:00:00, None, None, None, None,1
None, -4.065, 101.5, None, None, None, 18.22, 10.73, None, 169.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 03:00:00, None, None, None, None,1
None, -4.113, 101.5, None, None, None, 10.83, 14.57, None, 188.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 04:00:00, None, None, None, None,1
None, -4.256, 101.5, None, None, None, 11.55, 16.7, None, 189.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 05:00:00, None, None, None, None,1
None, -4.208, 101.5, None, None, None, 10.85, 19.96, None, 186.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 06:00:00, None, None, None, None,1
None, -4.113, 101.8, None, None, None, 10.62, 23.75, None, 189.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 07:00:00, None, None, None, None,1
None, -3.969, 101.8, None, None, None, 11.81, 24.36, None, 191.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 08:00:00, None, None, None, None,1
None, -3.873, 101.8, None, None, None, 14.25, 23.33, None, 186.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 09:00:00, None, None, None, None,1
None, -3.777, 102.2, None, None, None, 12.64, 29.16, None, 188.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-01-07 10:00:00, None, None, None, None,1
