station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -21.0, 0.0, 2017-02-07 00:00:00, 114.0, -13.5
9.0, 0.0, -19.0, 9.0, 2017-02-08 00:00:00, 111.0, -6.0
3.0, 0.0, -11.0, 3.0, 2017-02-09 00:00:00, 116.0, -1.5
9.2, 0.0, -4.5, 9.2, 2017-02-10 00:00:00, 118.0, -1.0
0.0, 0.0, -9.5, 0.0, 2017-02-11 00:00:00, 120.0, -3.5
0.0, 0.0, -10.0, 0.0, 2017-02-12 00:00:00, 115.0, -2.5
0.0, 0.0, -7.5, 0.0, 2017-02-13 00:00:00, 114.0, 3.0
0.0, 0.0, -3.0, 0.0, 2017-02-14 00:00:00, 112.0, 4.5
2.6, 0.0, -0.5, 2.6, 2017-02-15 00:00:00, 111.0, 1.5
0.6, 0.0, -1.0, 0.6, 2017-02-16 00:00:00, 112.0, 3.0
0.0, 0.0, -4.0, 0.0, 2017-02-17 00:00:00, 110.0, 1.5
8.0, 0.0, -4.0, 8.0, 2017-02-18 00:00:00, 108.0, -0.5
5.6, 0.0, -4.0, 5.6, 2017-02-19 00:00:00, 118.0, -1.5
1.0, 0.0, -4.0, 1.0, 2017-02-20 00:00:00, 121.0, 1.0
1.0, 0.0, -7.0, 1.0, 2017-02-21 00:00:00, 120.0, -1.0
1.0, 0.0, -9.0, 1.0, 2017-02-22 00:00:00, 119.0, -4.0
0.0, 0.0, -9.5, 0.0, 2017-02-23 00:00:00, 117.0, -4.0
0.0, 0.0, -10.5, 0.0, 2017-02-24 00:00:00, 116.0, -4.5
16.0, 0.0, -14.5, 16.0, 2017-02-25 00:00:00, 115.0, -7.0
2.0, 0.0, -11.0, 2.0, 2017-02-26 00:00:00, 129.0, -7.5
1.6, 0.0, -16.5, 1.6, 2017-02-27 00:00:00, 127.0, -9.0
4.0, 0.0, -14.5, 4.0, 2017-02-28 00:00:00, 125.0, -7.0
23.6, 0.0, -10.0, 23.6, 2017-03-01 00:00:00, 129.0, -3.0
4.6, 0.0, -6.5, 4.6, 2017-03-02 00:00:00, 145.0, -2.5
7.0, 0.0, -4.0, 7.0, 2017-03-03 00:00:00, 142.0, -0.5
0.0, 0.0, -10.0, 0.0, 2017-03-04 00:00:00, 142.0, -3.5
11.0, 0.0, -11.0, 11.0, 2017-03-05 00:00:00, 138.0, -6.0
0.0, 0.0, -10.0, 0.0, 2017-03-06 00:00:00, 144.0, -5.0
9.0, 0.0, -12.0, 9.0, 2017-03-07 00:00:00, 140.0, -4.0
13.6, 0.0, -11.5, 13.6, 2017-03-09 00:00:00, 144.0, -3.0
1.0, 0.0, -6.0, 1.0, 2017-03-10 00:00:00, 154.0, 1.0
6.6, 0.0, -4.5, 6.6, 2017-03-11 00:00:00, 149.0, 0.0
21.0, 0.0, -2.5, 21.0, 2017-03-12 00:00:00, 150.0, 2.0
2.0, 0.0, -1.0, 2.0, 2017-03-13 00:00:00, 167.0, 5.0
3.6, 0.0, -1.0, 3.6, 2017-03-14 00:00:00, 158.0, 3.0
8.0, 0.0, 0.5, 8.0, 2017-03-15 00:00:00, 150.0, 3.5
0.0, 0.0, -4.0, 0.0, 2017-03-16 00:00:00, 153.0, 0.0
4.2, 0.0, -7.0, 4.2, 2017-03-17 00:00:00, 150.0, 2.0
1.0, 0.0, -3.5, 1.0, 2017-03-18 00:00:00, 151.0, 3.0
0.0, 0.0, -10.0, 0.0, 2017-03-19 00:00:00, 145.0, 2.5
0.0, 0.0, -8.0, 0.0, 2017-03-20 00:00:00, 144.0, 2.0
7.6, 0.0, -3.0, 7.6, 2017-03-21 00:00:00, 143.0, 2.0
0.6, 0.0, -1.0, 0.6, 2017-03-22 00:00:00, 153.0, 4.5
3.6, 0.0, -5.5, 3.6, 2017-03-23 00:00:00, 145.0, 3.0
9.0, 0.0, -4.0, 9.0, 2017-03-24 00:00:00, 145.0, -1.0
0.0, 0.0, -5.0, 0.0, 2017-03-25 00:00:00, 156.0, 2.5
8.0, 0.0, -7.0, 8.0, 2017-03-26 00:00:00, 150.0, 0.5
6.0, 0.0, -2.5, 6.0, 2017-03-27 00:00:00, 160.0, 3.0
13.2, 0.0, -3.0, 13.2, 2017-03-28 00:00:00, 159.0, -0.5
15.6, 0.0, -2.0, 15.6, 2017-03-29 00:00:00, 170.0, 0.5
0.0, 0.0, -3.0, 0.0, 2017-03-30 00:00:00, 180.0, 2.0
8.0, 0.0, -5.5, 8.0, 2017-03-31 00:00:00, 174.0, 6.0
9.0, 0.0, -1.0, 9.0, 2017-04-01 00:00:00, 177.0, 3.0
0.0, 0.0, -5.5, 0.0, 2017-04-02 00:00:00, 177.0, 1.5
0.0, 0.0, -6.5, 0.0, 2017-04-03 00:00:00, 173.0, 2.5
5.0, 0.0, -7.0, 5.0, 2017-04-04 00:00:00, 172.0, 4.5
4.6, 0.0, 0.5, 4.6, 2017-04-06 00:00:00, 173.0, 1.5
4.0, 0.0, -0.5, 4.0, 2017-04-07 00:00:00, 173.0, 1.0
2.0, 0.0, -4.0, 2.0, 2017-04-08 00:00:00, 174.0, 7.0
5.0, 0.0, -4.0, 5.0, 2017-04-09 00:00:00, 169.0, 0.5
10.0, 0.0, -6.0, 10.0, 2017-04-10 00:00:00, 175.0, 2.5
0.0, 0.0, -7.0, 0.0, 2017-04-11 00:00:00, 179.0, 3.5
21.0, 0.0, -4.0, 21.0, 2017-04-12 00:00:00, 170.0, 3.5
0.0, 0.0, 5.0, 0.0, 2017-06-23 00:00:00, 0.0, 17.5
0.0, 0.0, 9.5, 0.0, 2017-06-24 00:00:00, 0.0, 22.5
0.0, 0.0, 9.0, 0.0, 2017-06-26 00:00:00, 0.0, 23.5
0.0, 0.0, 8.0, 0.0, 2017-06-27 00:00:00, 0.0, 17.0
3.0, 3.0, 0.0, 0.0, 2017-06-28 00:00:00, 0.0, 14.5
0.0, 0.0, 7.5, 0.0, 2017-06-29 00:00:00, 0.0, 21.5
0.0, 0.0, 12.0, 0.0, 2017-06-30 00:00:00, 0.0, 24.5
0.0, 0.0, 14.0, 0.0, 2017-07-01 00:00:00, 0.0, 23.0
0.0, 0.0, 11.5, 0.0, 2017-07-02 00:00:00, 0.0, 24.5
0.0, 0.0, 8.0, 0.0, 2017-07-03 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2017-07-04 00:00:00, 0.0, 21.5
0.0, 0.0, 11.5, 0.0, 2017-07-05 00:00:00, 0.0, 24.5
0.0, 0.0, 14.5, 0.0, 2017-07-06 00:00:00, 0.0, 27.5
0.0, 0.0, 17.0, 0.0, 2017-07-07 00:00:00, 0.0, 26.5
0.0, 0.0, 8.5, 0.0, 2017-07-08 00:00:00, 0.0, 24.0
0.0, 0.0, 13.5, 0.0, 2017-07-09 00:00:00, 0.0, 23.5
0.0, 0.0, 11.5, 0.0, 2017-07-10 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2017-07-11 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2017-07-12 00:00:00, 0.0, 22.5
0.0, 0.0, 12.5, 0.0, 2017-07-13 00:00:00, 0.0, 21.5
0.0, 0.0, 10.0, 0.0, 2017-07-14 00:00:00, 0.0, 26.0
0.0, 0.0, 14.5, 0.0, 2017-07-15 00:00:00, 0.0, 23.5
0.0, 0.0, 6.0, 0.0, 2017-07-16 00:00:00, 0.0, 15.5
0.0, 0.0, 6.5, 0.0, 2017-07-17 00:00:00, 0.0, 17.0
0.0, 0.0, 7.5, 0.0, 2017-07-18 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2017-07-19 00:00:00, 0.0, 24.5
0.0, 0.0, 10.5, 0.0, 2017-07-20 00:00:00, 0.0, 18.0
1.0, 1.0, 6.0, 0.0, 2017-07-21 00:00:00, 0.0, 16.0
1.4, 1.4, 9.0, 0.0, 2017-07-22 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2017-07-24 00:00:00, 0.0, 16.5
0.0, 0.0, 8.0, 0.0, 2017-07-25 00:00:00, 0.0, 23.0
0.0, 0.0, 12.5, 0.0, 2017-07-26 00:00:00, 0.0, 26.5
0.0, 0.0, 13.5, 0.0, 2017-07-27 00:00:00, 0.0, 24.5
0.0, 0.0, 10.0, 0.0, 2017-07-28 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2017-07-29 00:00:00, 0.0, 26.5
0.0, 0.0, 12.0, 0.0, 2017-07-30 00:00:00, 0.0, 23.5
0.0, 0.0, 11.0, 0.0, 2017-07-31 00:00:00, 0.0, 24.5
0.0, 0.0, 11.5, 0.0, 2017-08-01 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2017-08-02 00:00:00, 0.0, 26.5
0.0, 0.0, 14.5, 0.0, 2017-08-03 00:00:00, 0.0, 27.5
0.0, 0.0, 15.0, 0.0, 2017-08-04 00:00:00, 0.0, 24.0
0.0, 0.0, 14.5, 0.0, 2017-08-05 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2017-08-06 00:00:00, 0.0, 27.0
0.0, 0.0, 15.5, 0.0, 2017-08-07 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2017-08-08 00:00:00, 0.0, 27.0
0.0, 0.0, 14.5, 0.0, 2017-08-09 00:00:00, 0.0, 27.0
0.0, 0.0, 15.0, 0.0, 2017-08-10 00:00:00, 0.0, 27.0
0.0, 0.0, 16.0, 0.0, 2017-08-11 00:00:00, 0.0, 29.5
6.8, 6.8, 16.0, 0.0, 2017-08-12 00:00:00, 0.0, 29.0
1.0, 1.0, 9.5, 0.0, 2017-08-13 00:00:00, 0.0, 18.0
0.0, 0.0, 5.5, 0.0, 2017-08-14 00:00:00, 0.0, 13.5
0.0, 0.0, 6.0, 0.0, 2017-08-15 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2017-08-16 00:00:00, 0.0, 21.0
0.0, 0.0, 9.5, 0.0, 2017-08-17 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2017-08-18 00:00:00, 0.0, 20.5
0.0, 0.0, 7.5, 0.0, 2017-08-19 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2017-08-20 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2017-08-21 00:00:00, 0.0, 21.5
0.0, 0.0, 12.5, 0.0, 2017-08-22 00:00:00, 0.0, 26.5
0.0, 0.0, 13.5, 0.0, 2017-08-23 00:00:00, 0.0, 24.5
0.0, 0.0, 7.5, 0.0, 2017-08-24 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2017-08-25 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2017-08-26 00:00:00, 0.0, 24.0
0.0, 0.0, 7.0, 0.0, 2017-08-27 00:00:00, 0.0, 26.5
0.0, 0.0, 14.0, 0.0, 2017-08-28 00:00:00, 0.0, 28.0
0.0, 0.0, 14.5, 0.0, 2017-08-29 00:00:00, 0.0, 28.5
0.0, 0.0, 15.5, 0.0, 2017-08-30 00:00:00, 0.0, 24.0
0.0, 0.0, 9.5, 0.0, 2017-08-31 00:00:00, 0.0, 19.0
0.0, 0.0, 10.0, 0.0, 2017-09-01 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2017-09-02 00:00:00, 0.0, 26.5
0.0, 0.0, 15.0, 0.0, 2017-09-06 00:00:00, 0.0, 26.0
0.0, 0.0, 2.5, 0.0, 2017-09-14 00:00:00, 0.0, 14.5
0.0, 0.0, 3.5, 0.0, 2017-09-15 00:00:00, 0.0, 14.0
0.0, 0.0, 2.5, 0.0, 2017-09-16 00:00:00, 0.0, 15.0
43.0, 0.0, -5.0, 43.0, 2017-11-02 00:00:00, 20.0, -3.0
1.0, 0.0, -17.5, 1.0, 2017-11-04 00:00:00, 54.0, -10.0
0.0, 0.0, -16.0, 0.0, 2017-11-05 00:00:00, 50.0, -7.5
0.0, 0.0, -16.0, 0.0, 2017-11-06 00:00:00, 46.0, -10.0
0.0, 0.0, -15.0, 0.0, 2017-11-07 00:00:00, 44.0, -7.5
4.0, 0.0, -17.0, 4.0, 2017-11-08 00:00:00, 40.0, -3.0
25.0, 0.0, -7.0, 25.0, 2017-11-09 00:00:00, 40.0, 0.5
0.0, 0.0, -3.5, 0.0, 2017-11-10 00:00:00, 59.0, 1.5
6.0, 0.0, -4.0, 6.0, 2017-11-11 00:00:00, 54.0, -1.5
4.6, 0.0, -3.5, 4.6, 2017-11-12 00:00:00, 56.0, 1.0
4.6, 0.0, -3.0, 4.6, 2017-11-13 00:00:00, 61.0, 1.0
4.0, 0.0, -4.0, 4.0, 2017-11-14 00:00:00, 61.0, 2.0
10.0, 0.0, -3.0, 10.0, 2017-11-15 00:00:00, 61.0, -2.0
8.0, 0.0, -7.0, 8.0, 2017-11-16 00:00:00, 63.0, -3.5
1.0, 0.0, -5.0, 1.0, 2017-11-17 00:00:00, 68.0, -4.0
0.0, 0.0, -5.5, 0.0, 2017-11-18 00:00:00, 65.0, -2.5
1.0, 0.0, -5.0, 1.0, 2017-11-19 00:00:00, 61.0, -0.5
1.6, 0.0, -4.0, 1.6, 2017-11-20 00:00:00, 59.0, 0.0
5.6, 1.0, -5.0, 4.6, 2017-11-21 00:00:00, 63.0, 2.0
2.0, 2.0, -2.5, 0.0, 2017-11-22 00:00:00, 60.0, 5.0
0.0, 0.0, -1.0, 0.0, 2017-11-23 00:00:00, 47.0, 2.5
0.0, 0.0, -3.5, 0.0, 2017-11-24 00:00:00, 46.0, 0.0
7.0, 0.0, -2.5, 7.0, 2017-11-25 00:00:00, 45.0, 1.5
0.0, 0.0, -3.0, 0.0, 2017-11-26 00:00:00, 50.0, 4.5
0.0, 0.0, -5.5, 0.0, 2017-11-27 00:00:00, 46.0, -1.5
6.0, 0.0, -7.0, 6.0, 2017-11-28 00:00:00, 46.0, -3.0
8.0, 0.0, -6.0, 8.0, 2017-11-29 00:00:00, 51.0, -2.0
13.0, 0.0, -5.0, 13.0, 2017-11-30 00:00:00, 56.0, -2.0
5.0, 0.0, -5.0, 5.0, 2017-12-01 00:00:00, 65.0, -2.0
9.0, 0.0, -6.0, 9.0, 2017-12-02 00:00:00, 66.0, -4.0
0.0, 0.0, -8.5, 0.0, 2017-12-03 00:00:00, 71.0, -5.5
0.0, 0.0, -10.0, 0.0, 2017-12-04 00:00:00, 69.0, -4.0
0.0, 0.0, -7.0, 0.0, 2017-12-05 00:00:00, 67.0, 0.0
0.0, 0.0, -8.0, 0.0, 2017-12-06 00:00:00, 65.0, -4.5
0.0, 0.0, -10.0, 0.0, 2017-12-07 00:00:00, 62.0, 0.0
0.0, 0.0, -6.0, 0.0, 2017-12-08 00:00:00, 62.0, 0.5
0.0, 0.0, -6.0, 0.0, 2017-12-09 00:00:00, 60.0, 3.0
0.0, 0.0, -5.0, 0.0, 2017-12-10 00:00:00, 61.0, 2.0
0.0, 0.0, -3.0, 0.0, 2017-12-11 00:00:00, 61.0, 6.0
1.0, 0.0, -4.0, 1.0, 2017-12-12 00:00:00, 60.0, 0.5
0.0, 0.0, -4.0, 0.0, 2017-12-13 00:00:00, 61.0, -2.0
0.0, 0.0, -6.0, 0.0, 2017-12-14 00:00:00, 60.0, -2.0
0.0, 0.0, -7.0, 0.0, 2017-12-15 00:00:00, 60.0, -4.0
6.0, 0.0, -7.0, 6.0, 2017-12-16 00:00:00, 60.0, -3.5
27.0, 0.0, -6.0, 27.0, 2017-12-17 00:00:00, 66.0, -3.0
3.0, 0.0, -7.0, 3.0, 2017-12-18 00:00:00, 85.0, -5.0
21.0, 0.0, -7.5, 21.0, 2017-12-19 00:00:00, 85.0, -5.0
0.0, 0.0, -13.0, 0.0, 2017-12-20 00:00:00, 100.0, -6.0
10.0, 0.0, -22.0, 10.0, 2017-12-21 00:00:00, 99.0, -8.0
0.0, 0.0, -14.0, 0.0, 2017-12-22 00:00:00, 104.0, -12.0
0.0, 0.0, -18.0, 0.0, 2017-12-23 00:00:00, 104.0, -13.5
0.0, 0.0, -20.0, 0.0, 2017-12-24 00:00:00, 100.0, -11.5
0.0, 0.0, -20.0, 0.0, 2017-12-25 00:00:00, 98.0, -18.0
2.0, 0.0, -23.5, 2.0, 2017-12-26 00:00:00, 96.0, -14.0
8.0, 0.0, -14.0, 8.0, 2017-12-28 00:00:00, 107.0, -8.0
9.0, 0.0, -13.5, 9.0, 2017-12-29 00:00:00, 108.0, -6.0
2.0, 0.0, -17.5, 2.0, 2017-12-30 00:00:00, 114.0, -10.0
0.0, 0.0, -18.0, 0.0, 2017-12-31 00:00:00, 114.0, -9.5
