CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,4.402,83.3, None, None, None, None, 16.37, None, 5.733, 225.4, None, None, None, None, None, None, None, None, None,2019-09-25 15:00:00, None, None,39
None,3.882,85.6, None, None, None, None, 20.04, None, 5.611, 223.7, None, None, None, None, None, None, None, None, None,2019-09-25 16:00:00, None, None,39
None,5.33,80.4, None, None, None, None, 21.01, None, 4.654, 226.5, None, None, None, None, None, None, None, None, None,2019-09-25 17:00:00, None, None,39
None,4.403,85.0, None, None, None, None, 27.92, None, 4.632, 228.1, None, None, None, None, None, None, None, None, None,2019-09-25 18:00:00, None, None,39
None,3.505,86.3, None, None, None, None, 30.71, None, 4.5, 229.8, None, None, None, None, None, None, None, None, None,2019-09-25 19:00:00, None, None,39
None,3.062,91.6, None, None, None, None, 24.25, None, 7.224, 226.0, None, None, None, None, None, None, None, None, None,2019-09-25 20:00:00, None, None,39
None,2.428,93.1, None, None, None, None, 34.88, None, 7.504, 226.0, None, None, None, None, None, None, None, None, None,2019-09-25 21:00:00, None, None,39
None,2.102,96.0, None, None, None, None, 27.79, None, 7.507, 225.4, None, None, None, None, None, None, None, None, None,2019-09-25 22:00:00, None, None,39
None,2.334,96.6, None, None, None, None, 25.65, None, 7.948, 226.4, None, None, None, None, None, None, None, None, None,2019-09-25 23:00:00, None, None,39
None,3.338,97.0, None, None, None, None, 25.11, None, 8.67, 225.9, None, None, None, None, None, None, None, None, None,2019-09-26 00:00:00, None, None,39
None,4.25,97.2, None, None, None, None, 21.93, None, 10.37, 225.4, None, None, None, None, None, None, None, None, None,2019-09-26 01:00:00, None, None,39
None,4.941,97.4, None, None, None, None, 17.6, None, 10.37, 224.8, None, None, None, None, None, None, None, None, None,2019-09-26 02:00:00, None, None,39
None,5.361,97.4, None, None, None, None, 21.35, None, 9.96, 224.3, None, None, None, None, None, None, None, None, None,2019-09-26 03:00:00, None, None,39
None,5.233,97.4, None, None, None, None, 26.28, None, 6.981, 230.5, None, None, None, None, None, None, None, None, None,2019-09-26 04:00:00, None, None,39
None,5.279,97.5, None, None, None, None, 25.48, None, 4.972, 232.9, None, None, None, None, None, None, None, None, None,2019-09-26 05:00:00, None, None,39
None,5.355,97.5, None, None, None, None, 28.21, None, 4.225, 229.5, None, None, None, None, None, None, None, None, None,2019-09-26 06:00:00, None, None,39
None,5.265,97.6, None, None, None, None, 26.25, None, 3.487, 233.7, None, None, None, None, None, None, None, None, None,2019-09-26 07:00:00, None, None,39
None,5.16,97.5, None, None, None, None, 26.6, None, 3.693, 232.8, None, None, None, None, None, None, None, None, None,2019-09-26 08:00:00, None, None,39
None,5.16,97.6, None, None, None, None, 25.05, None, 3.289, 232.7, None, None, None, None, None, None, None, None, None,2019-09-26 09:00:00, None, None,39
None,5.4,97.5, None, None, None, None, 25.39, None, 2.436, 234.9, None, None, None, None, None, None, None, None, None,2019-09-26 10:00:00, None, None,39
None,5.538,97.5, None, None, None, None, 29.0, None, 2.909, 234.5, None, None, None, None, None, None, None, None, None,2019-09-26 11:00:00, None, None,39
None,6.687,97.3, None, None, None, None, 23.57, None, 1.939, 233.7, None, None, None, None, None, None, None, None, None,2019-09-26 12:00:00, None, None,39
None,6.072,97.4, None, None, None, None, 21.12, None, 2.624, 230.0, None, None, None, None, None, None, None, None, None,2019-09-26 13:00:00, None, None,39
None,6.305,97.2, None, None, None, None, 23.31, None, 3.127, 233.0, None, None, None, None, None, None, None, None, None,2019-09-26 14:00:00, None, None,39
None,6.093,96.7, None, None, None, None, 30.16, None, 2.342, 236.4, None, None, None, None, None, None, None, None, None,2019-09-26 15:00:00, None, None,39
None,5.642,96.5, None, None, None, None, 41.65, None, 2.018, 245.3, None, None, None, None, None, None, None, None, None,2019-09-26 16:00:00, None, None,39
None,5.153,96.5, None, None, None, None, 39.36, None, 1.717, 251.8, None, None, None, None, None, None, None, None, None,2019-09-26 17:00:00, None, None,39
None,3.619,96.9, None, None, None, None, 60.44, None, 2.852, 54.05, None, None, None, None, None, None, None, None, None,2019-09-26 18:00:00, None, None,39
None,4.274,97.2, None, None, None, None, 63.82, None, 2.374, 74.07, None, None, None, None, None, None, None, None, None,2019-09-26 19:00:00, None, None,39
None,3.719,97.2, None, None, None, None, 52.9, None, 0.793, 264.1, None, None, None, None, None, None, None, None, None,2019-09-26 20:00:00, None, None,39
None,3.642,97.3, None, None, None, None, 18.63, None, 2.181, 222.7, None, None, None, None, None, None, None, None, None,2019-09-26 21:00:00, None, None,39
None,3.301,97.4, None, None, None, None, 16.76, None, 3.069, 224.2, None, None, None, None, None, None, None, None, None,2019-09-26 22:00:00, None, None,39
None,2.917,97.5, None, None, None, None, 18.71, None, 3.805, 224.7, None, None, None, None, None, None, None, None, None,2019-09-26 23:00:00, None, None,39
None,1.798,97.8, None, None, None, None, 16.99, None, 3.839, 223.3, None, None, None, None, None, None, None, None, None,2019-09-27 00:00:00, None, None,39
None,1.111,98.1, None, None, None, None, 39.16, None, 2.817, 225.0, None, None, None, None, None, None, None, None, None,2019-09-27 01:00:00, None, None,39
None,0.452,98.3, None, None, None, None, 16.82, None, 5.081, 220.1, None, None, None, None, None, None, None, None, None,2019-09-27 02:00:00, None, None,39
None,0.065,98.4, None, None, None, None, 18.56, None, 4.593, 219.8, None, None, None, None, None, None, None, None, None,2019-09-27 03:00:00, None, None,39
None,0.356,98.4, None, None, None, None, 27.23, None, 4.369, 231.1, None, None, None, None, None, None, None, None, None,2019-09-27 04:00:00, None, None,39
None,0.166,98.4, None, None, None, None, 28.73, None, 5.278, 229.0, None, None, None, None, None, None, None, None, None,2019-09-27 05:00:00, None, None,39
None,0.066,98.5, None, None, None, None, 26.38, None, 4.852, 226.8, None, None, None, None, None, None, None, None, None,2019-09-27 06:00:00, None, None,39
None,-0.263,98.5, None, None, None, None, 23.38, None, 5.6, 224.6, None, None, None, None, None, None, None, None, None,2019-09-27 07:00:00, None, None,39
None,-0.512,98.5, None, None, None, None, 18.62, None, 5.971, 222.4, None, None, None, None, None, None, None, None, None,2019-09-27 08:00:00, None, None,39
None,-0.901,98.2, None, None, None, None, 23.77, None, 4.822, 225.7, None, None, None, None, None, None, None, None, None,2019-09-27 09:00:00, None, None,39
None,-1.076,93.3, None, None, None, None, 25.36, None, 5.218, 227.0, None, None, None, None, None, None, None, None, None,2019-09-27 10:00:00, None, None,39
None,-0.613,90.3, None, None, None, None, 22.07, None, 5.267, 225.3, None, None, None, None, None, None, None, None, None,2019-09-27 11:00:00, None, None,39
None,-0.225,87.7, None, None, None, None, 25.66, None, 4.891, 225.5, None, None, None, None, None, None, None, None, None,2019-09-27 12:00:00, None, None,39
None,-0.295,90.2, None, None, None, None, 19.95, None, 3.416, 224.8, None, None, None, None, None, None, None, None, None,2019-09-27 13:00:00, None, None,39
None,0.076,87.3, None, None, None, None, 28.77, None, 2.225, 227.4, None, None, None, None, None, None, None, None, None,2019-09-27 14:00:00, None, None,39
None,0.515,86.7, None, None, None, None, 21.74, None, 2.041, 228.3, None, None, None, None, None, None, None, None, None,2019-09-27 15:00:00, None, None,39
None,0.184,88.6, None, None, None, None, 24.65, None, 1.376, 230.6, None, None, None, None, None, None, None, None, None,2019-09-27 16:00:00, None, None,39
None,-1.17,96.0, None, None, None, None, 15.41, None, 1.926, 227.4, None, None, None, None, None, None, None, None, None,2019-09-27 17:00:00, None, None,39
None,-1.518,96.6, None, None, None, None, 17.41, None, 1.619, 231.2, None, None, None, None, None, None, None, None, None,2019-09-27 18:00:00, None, None,39
None,-1.605,97.0, None, None, None, None, 12.22, None, 1.39, 226.6, None, None, None, None, None, None, None, None, None,2019-09-27 19:00:00, None, None,39
None,-1.714,97.6, None, None, None, None, 12.2, None, 1.542, 227.9, None, None, None, None, None, None, None, None, None,2019-09-27 20:00:00, None, None,39
None,-1.782,98.0, None, None, None, None, 61.19, None, 0.977, 16.58, None, None, None, None, None, None, None, None, None,2019-09-27 21:00:00, None, None,39
None,-1.631,97.8, None, None, None, None, 31.12, None, 4.395, 30.6, None, None, None, None, None, None, None, None, None,2019-09-27 22:00:00, None, None,39
None,-1.52,97.1, None, None, None, None, 38.71, None, 6.017, 20.54, None, None, None, None, None, None, None, None, None,2019-09-27 23:00:00, None, None,39
None,-1.554,97.5, None, None, None, None, 35.13, None, 4.884, 19.43, None, None, None, None, None, None, None, None, None,2019-09-28 00:00:00, None, None,39
None,-1.53,97.3, None, None, None, None, 47.03, None, 4.662, 27.01, None, None, None, None, None, None, None, None, None,2019-09-28 01:00:00, None, None,39
None,-1.631,97.0, None, None, None, None, 56.67, None, 4.702, 52.29, None, None, None, None, None, None, None, None, None,2019-09-28 02:00:00, None, None,39
None,-1.796,97.6, None, None, None, None, 73.29, None, 2.53, 274.3, None, None, None, None, None, None, None, None, None,2019-09-28 03:00:00, None, None,39
None,-1.974,97.0, None, None, None, None, 50.48, None, 7.531, 34.85, None, None, None, None, None, None, None, None, None,2019-09-28 04:00:00, None, None,39
None,-2.039,97.0, None, None, None, None, 59.18, None, 8.78, 36.5, None, None, None, None, None, None, None, None, None,2019-09-28 05:00:00, None, None,39
None,-2.343,96.3, None, None, None, None, 50.48, None, 14.36, 35.44, None, None, None, None, None, None, None, None, None,2019-09-28 06:00:00, None, None,39
None,-2.469,96.2, None, None, None, None, 53.01, None, 11.01, 37.95, None, None, None, None, None, None, None, None, None,2019-09-28 07:00:00, None, None,39
None,-2.664,95.2, None, None, None, None, 55.0, None, 12.24, 24.16, None, None, None, None, None, None, None, None, None,2019-09-28 08:00:00, None, None,39
None,-3.131,94.1, None, None, None, None, 43.02, None, 15.48, 40.72, None, None, None, None, None, None, None, None, None,2019-09-28 09:00:00, None, None,39
None,-3.447,94.3, None, None, None, None, 41.37, None, 13.27, 46.32, None, None, None, None, None, None, None, None, None,2019-09-28 10:00:00, None, None,39
None,-3.496,94.5, None, None, None, None, 37.51, None, 12.59, 38.9, None, None, None, None, None, None, None, None, None,2019-09-28 11:00:00, None, None,39
None,-2.85,89.7, None, None, None, None, 39.36, None, 12.4, 38.02, None, None, None, None, None, None, None, None, None,2019-09-28 12:00:00, None, None,39
None,-2.645,81.2, None, None, None, None, 61.0, None, 8.5, 51.45, None, None, None, None, None, None, None, None, None,2019-09-28 13:00:00, None, None,39
None,-1.505,84.0, None, None, None, None, 67.95, None, 5.119, 94.7, None, None, None, None, None, None, None, None, None,2019-09-28 14:00:00, None, None,39
None,-2.25,82.7, None, None, None, None, 64.69, None, 6.617, 51.64, None, None, None, None, None, None, None, None, None,2019-09-28 15:00:00, None, None,39
None,-2.227,83.1, None, None, None, None, 62.14, None, 7.1, 66.35, None, None, None, None, None, None, None, None, None,2019-09-28 16:00:00, None, None,39
None,-2.223,83.7, None, None, None, None, 58.98, None, 5.932, 59.17, None, None, None, None, None, None, None, None, None,2019-09-28 17:00:00, None, None,39
None,-2.359,83.9, None, None, None, None, 40.44, None, 11.05, 39.05, None, None, None, None, None, None, None, None, None,2019-09-28 18:00:00, None, None,39
None,-2.432,82.3, None, None, None, None, 43.71, None, 11.52, 38.51, None, None, None, None, None, None, None, None, None,2019-09-28 19:00:00, None, None,39
None,-2.379,80.6, None, None, None, None, 34.54, None, 13.63, 32.53, None, None, None, None, None, None, None, None, None,2019-09-28 20:00:00, None, None,39
None,-2.296,80.4, None, None, None, None, 39.32, None, 14.03, 34.9, None, None, None, None, None, None, None, None, None,2019-09-28 21:00:00, None, None,39
None,-2.424,79.47, None, None, None, None, 37.94, None, 14.67, 41.93, None, None, None, None, None, None, None, None, None,2019-09-28 22:00:00, None, None,39
None,-2.425,78.66, None, None, None, None, 38.66, None, 14.15, 41.04, None, None, None, None, None, None, None, None, None,2019-09-28 23:00:00, None, None,39
None,-3.03,86.0, None, None, None, None, 41.67, None, 14.79, 41.01, None, None, None, None, None, None, None, None, None,2019-09-29 00:00:00, None, None,39
None,-3.435,93.2, None, None, None, None, 49.92, None, 8.19, 27.99, None, None, None, None, None, None, None, None, None,2019-09-29 01:00:00, None, None,39
None,-3.624,94.6, None, None, None, None, 59.48, None, 5.834, 29.81, None, None, None, None, None, None, None, None, None,2019-09-29 02:00:00, None, None,39
None,-3.644,95.7, None, None, None, None, 58.25, None, 8.81, 30.53, None, None, None, None, None, None, None, None, None,2019-09-29 03:00:00, None, None,39
None,-3.851,95.6, None, None, None, None, 53.88, None, 10.21, 10.7, None, None, None, None, None, None, None, None, None,2019-09-29 04:00:00, None, None,39
None,-3.951,95.8, None, None, None, None, 55.6, None, 7.402, 355.8, None, None, None, None, None, None, None, None, None,2019-09-29 05:00:00, None, None,39
None,-4.202,95.7, None, None, None, None, 50.99, None, 9.71, 7.333, None, None, None, None, None, None, None, None, None,2019-09-29 06:00:00, None, None,39
None,-4.3,95.5, None, None, None, None, 55.43, None, 8.83, 9.46, None, None, None, None, None, None, None, None, None,2019-09-29 07:00:00, None, None,39
None,-4.421,95.4, None, None, None, None, 50.84, None, 9.71, 8.13, None, None, None, None, None, None, None, None, None,2019-09-29 08:00:00, None, None,39
None,-4.37,94.5, None, None, None, None, 43.96, None, 14.69, 18.2, None, None, None, None, None, None, None, None, None,2019-09-29 09:00:00, None, None,39
None,-4.494,94.5, None, None, None, None, 47.18, None, 13.58, 16.16, None, None, None, None, None, None, None, None, None,2019-09-29 10:00:00, None, None,39
None,-4.24,93.3, None, None, None, None, 48.7, None, 11.71, 14.18, None, None, None, None, None, None, None, None, None,2019-09-29 11:00:00, None, None,39
None,-4.067,92.9, None, None, None, None, 48.38, None, 11.04, 13.86, None, None, None, None, None, None, None, None, None,2019-09-29 12:00:00, None, None,39
None,-3.126,89.8, None, None, None, None, 47.58, None, 10.83, 12.9, None, None, None, None, None, None, None, None, None,2019-09-29 13:00:00, None, None,39
None,-2.311,90.1, None, None, None, None, 47.49, None, 10.1, 11.06, None, None, None, None, None, None, None, None, None,2019-09-29 14:00:00, None, None,39
None,-1.876,89.2, None, None, None, None, 53.41, None, 8.31, 9.78, None, None, None, None, None, None, None, None, None,2019-09-29 15:00:00, None, None,39
None,-1.042,86.1, None, None, None, None, 49.29, None, 8.45, 18.52, None, None, None, None, None, None, None, None, None,2019-09-29 16:00:00, None, None,39
None,-2.077,89.4, None, None, None, None, 52.77, None, 9.21, 12.92, None, None, None, None, None, None, None, None, None,2019-09-29 17:00:00, None, None,39
None,-2.536,91.6, None, None, None, None, 47.61, None, 9.38, 13.14, None, None, None, None, None, None, None, None, None,2019-09-29 18:00:00, None, None,39
None,-2.334,89.4, None, None, None, None, 45.41, None, 9.61, 18.29, None, None, None, None, None, None, None, None, None,2019-09-29 19:00:00, None, None,39
None,-2.755,91.1, None, None, None, None, 45.64, None, 10.05, 23.54, None, None, None, None, None, None, None, None, None,2019-09-29 20:00:00, None, None,39
None,-2.959,90.2, None, None, None, None, 52.89, None, 8.4, 2.361, None, None, None, None, None, None, None, None, None,2019-09-29 21:00:00, None, None,39
None,-3.169,91.2, None, None, None, None, 51.29, None, 7.271, 8.91, None, None, None, None, None, None, None, None, None,2019-09-29 22:00:00, None, None,39
None,-3.337,92.9, None, None, None, None, 49.92, None, 6.374, 17.42, None, None, None, None, None, None, None, None, None,2019-09-29 23:00:00, None, None,39
None,-3.477,92.7, None, None, None, None, 45.19, None, 7.647, 20.27, None, None, None, None, None, None, None, None, None,2019-09-30 00:00:00, None, None,39
None,-3.669,91.7, None, None, None, None, 49.98, None, 6.683, 6.497, None, None, None, None, None, None, None, None, None,2019-09-30 01:00:00, None, None,39
None,-3.361,87.2, None, None, None, None, 40.23, None, 7.335, 23.25, None, None, None, None, None, None, None, None, None,2019-09-30 02:00:00, None, None,39
None,-3.513,87.6, None, None, None, None, 37.72, None, 9.44, 30.71, None, None, None, None, None, None, None, None, None,2019-09-30 03:00:00, None, None,39
None,-3.716,90.3, None, None, None, None, 48.92, None, 6.824, 13.1, None, None, None, None, None, None, None, None, None,2019-09-30 04:00:00, None, None,39
None,-3.87,91.1, None, None, None, None, 48.76, None, 5.861, 355.3, None, None, None, None, None, None, None, None, None,2019-09-30 05:00:00, None, None,39
None,-3.983,89.8, None, None, None, None, 51.29, None, 6.212, 5.331, None, None, None, None, None, None, None, None, None,2019-09-30 06:00:00, None, None,39
None,-4.355,90.0, None, None, None, None, 49.61, None, 5.987, 359.3, None, None, None, None, None, None, None, None, None,2019-09-30 07:00:00, None, None,39
None,-3.946,86.6, None, None, None, None, 49.0, None, 5.581, 4.265, None, None, None, None, None, None, None, None, None,2019-09-30 08:00:00, None, None,39
None,-3.328,84.3, None, None, None, None, 45.25, None, 7.063, 17.84, None, None, None, None, None, None, None, None, None,2019-09-30 09:00:00, None, None,39
None,-2.661,81.3, None, None, None, None, 47.05, None, 5.584, 33.54, None, None, None, None, None, None, None, None, None,2019-09-30 10:00:00, None, None,39
None,-1.76,82.1, None, None, None, None, 47.46, None, 4.658, 10.2, None, None, None, None, None, None, None, None, None,2019-09-30 11:00:00, None, None,39
None,-1.187,77.69, None, None, None, None, 44.61, None, 4.792, 26.88, None, None, None, None, None, None, None, None, None,2019-09-30 12:00:00, None, None,39
None,0.667,69.5, None, None, None, None, 47.8, None, 5.034, 35.19, None, None, None, None, None, None, None, None, None,2019-09-30 13:00:00, None, None,39
None,2.352,63.51, None, None, None, None, 63.01, None, 3.568, 37.18, None, None, None, None, None, None, None, None, None,2019-09-30 14:00:00, None, None,39
None,1.554,75.91, None, None, None, None, 48.6, None, 1.484, 237.4, None, None, None, None, None, None, None, None, None,2019-09-30 15:00:00, None, None,39
None,1.083,72.06, None, None, None, None, 48.5, None, 3.39, 29.25, None, None, None, None, None, None, None, None, None,2019-09-30 16:00:00, None, None,39
None,1.588,69.63, None, None, None, None, 71.05, None, 0.835, 228.8, None, None, None, None, None, None, None, None, None,2019-09-30 17:00:00, None, None,39
None,1.754,73.11, None, None, None, None, 62.72, None, 0.902, 29.85, None, None, None, None, None, None, None, None, None,2019-09-30 18:00:00, None, None,39
None,0.41,82.5, None, None, None, None, 71.7, None, 1.12, 231.0, None, None, None, None, None, None, None, None, None,2019-09-30 19:00:00, None, None,39
None,-0.857,88.5, None, None, None, None, 19.09, None, 2.543, 167.8, None, None, None, None, None, None, None, None, None,2019-09-30 20:00:00, None, None,39
None,-1.363,90.1, None, None, None, None, 17.57, None, 3.379, 191.2, None, None, None, None, None, None, None, None, None,2019-09-30 21:00:00, None, None,39
None,-1.567,92.1, None, None, None, None, 14.17, None, 1.97, 217.3, None, None, None, None, None, None, None, None, None,2019-09-30 22:00:00, None, None,39
None,-1.844,92.0, None, None, None, None, 8.96, None, 1.671, 222.8, None, None, None, None, None, None, None, None, None,2019-09-30 23:00:00, None, None,39
