CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.582, 87.1, None, None, None, None, 49.93, None, 2.373, 270.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 00:00:00, None, None, None,39
None, 2.037, 88.7, None, None, None, None, 23.42, None, 5.024, 291.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 01:00:00, None, None, None,39
None, 1.84, 88.1, None, None, None, None, 35.99, None, 4.672, 319.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 02:00:00, None, None, None,39
None, 1.681, 91.9, None, None, None, None, 33.03, None, 5.589, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 03:00:00, None, None, None,39
None, 1.138, 95.2, None, None, None, None, 23.15, None, 4.779, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 04:00:00, None, None, None,39
None, 0.918, 97.0, None, None, None, None, 26.51, None, 4.156, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 05:00:00, None, None, None,39
None, 0.306, 96.7, None, None, None, None, 21.11, None, 5.623, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 06:00:00, None, None, None,39
None, 0.325, 92.6, None, None, None, None, 16.79, None, 6.66, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 07:00:00, None, None, None,39
None, 0.265, 95.9, None, None, None, None, 24.19, None, 4.116, 285.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 08:00:00, None, None, None,39
None, 0.719, 92.3, None, None, None, None, 32.28, None, 2.445, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 09:00:00, None, None, None,39
None, 1.323, 85.1, None, None, None, None, 52.42, None, 1.132, 249.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 10:00:00, None, None, None,39
None, 2.85, 81.8, None, None, None, None, 32.72, None, 1.368, 266.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 11:00:00, None, None, None,39
None, 3.553, 71.55, None, None, None, None, 48.98, None, 2.336, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 12:00:00, None, None, None,39
None, 4.671, 62.19, None, None, None, None, 57.65, None, 3.188, 267.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 13:00:00, None, None, None,39
None, 6.436, 62.31, None, None, None, None, 46.85, None, 4.139, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 14:00:00, None, None, None,39
None, 4.908, 68.58, None, None, None, None, 43.36, None, 3.901, 257.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 15:00:00, None, None, None,39
None, 6.271, 66.65, None, None, None, None, 44.61, None, 2.852, 280.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 16:00:00, None, None, None,39
None, 4.964, 62.65, None, None, None, None, 31.14, None, 4.47, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 17:00:00, None, None, None,39
None, 4.29, 72.8, None, None, None, None, 34.74, None, 5.274, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 18:00:00, None, None, None,39
None, 3.93, 75.04, None, None, None, None, 51.75, None, 3.363, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 19:00:00, None, None, None,39
None, 3.6, 72.85, None, None, None, None, 50.67, None, 5.215, 240.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 20:00:00, None, None, None,39
None, 3.699, 73.78, None, None, None, None, 49.17, None, 5.896, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 21:00:00, None, None, None,39
None, 3.805, 72.29, None, None, None, None, 36.53, None, 8.66, 208.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 22:00:00, None, None, None,39
None, 3.365, 73.81, None, None, None, None, 44.14, None, 7.247, 218.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-25 23:00:00, None, None, None,39
None, 2.451, 85.4, None, None, None, None, 51.63, None, 6.763, 227.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 00:00:00, None, None, None,39
None, 2.685, 77.56, None, None, None, None, 29.09, None, 11.05, 203.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 01:00:00, None, None, None,39
None, 2.385, 81.4, None, None, None, None, 24.23, None, 14.34, 193.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 02:00:00, None, None, None,39
None, 1.914, 87.9, None, None, None, None, 22.09, None, 13.72, 181.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 03:00:00, None, None, None,39
None, 1.478, 96.5, None, None, None, None, 22.77, None, 14.33, 181.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 04:00:00, None, None, None,39
None, 1.444, 98.9, None, None, None, None, 26.63, None, 13.52, 190.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 05:00:00, None, None, None,39
None, 1.509, 99.2, None, None, None, None, 42.87, None, 6.415, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 06:00:00, None, None, None,39
None, 1.975, 99.3, None, None, None, None, 42.24, None, 6.038, 227.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 07:00:00, None, None, None,39
None, 2.261, 99.5, None, None, None, None, 41.04, None, 5.223, 254.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 08:00:00, None, None, None,39
None, 2.345, 99.4, None, None, None, None, 28.37, None, 5.77, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 09:00:00, None, None, None,39
None, 2.483, 99.4, None, None, None, None, 27.44, None, 10.28, 292.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 10:00:00, None, None, None,39
None, 2.616, 99.4, None, None, None, None, 27.8, None, 9.51, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 11:00:00, None, None, None,39
None, 2.809, 99.3, None, None, None, None, 29.18, None, 8.99, 292.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 12:00:00, None, None, None,39
None, 2.822, 99.2, None, None, None, None, 28.2, None, 8.58, 285.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 13:00:00, None, None, None,39
None, 2.702, 99.2, None, None, None, None, 31.35, None, 9.61, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 14:00:00, None, None, None,39
None, 2.427, 98.7, None, None, None, None, 40.6, None, 10.88, 291.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 15:00:00, None, None, None,39
None, 2.76, 81.1, None, None, None, None, 39.05, None, 12.19, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 16:00:00, None, None, None,39
None, 2.7, 63.92, None, None, None, None, 29.18, None, 13.79, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 17:00:00, None, None, None,39
None, 3.615, 52.31, None, None, None, None, 31.69, None, 9.58, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 18:00:00, None, None, None,39
None, 2.003, 57.81, None, None, None, None, 28.65, None, 9.52, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 19:00:00, None, None, None,39
None, -0.226, 67.38, None, None, None, None, 45.22, None, 6.217, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 20:00:00, None, None, None,39
None, -0.941, 70.47, None, None, None, None, 51.16, None, 4.727, 300.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 21:00:00, None, None, None,39
None, -0.764, 67.17, None, None, None, None, 69.15, None, 2.214, 300.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 22:00:00, None, None, None,39
None, -0.724, 64.91, None, None, None, None, 24.3, None, 7.785, 308.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-26 23:00:00, None, None, None,39
None, -1.551, 71.31, None, None, None, None, 26.51, None, 5.671, 312.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 00:00:00, None, None, None,39
None, -1.238, 62.88, None, None, None, None, 29.46, None, 5.117, 344.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 01:00:00, None, None, None,39
None, -1.43, 65.1, None, None, None, None, 45.56, None, 3.594, 343.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 02:00:00, None, None, None,39
None, -1.591, 67.82, None, None, None, None, 15.43, None, 3.775, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 03:00:00, None, None, None,39
None, -1.432, 65.48, None, None, None, None, 23.79, None, 3.845, 276.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 04:00:00, None, None, None,39
None, -1.683, 69.69, None, None, None, None, 33.45, None, 4.027, 305.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 05:00:00, None, None, None,39
None, -1.654, 69.19, None, None, None, None, 31.88, None, 3.995, 294.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 06:00:00, None, None, None,39
None, -1.464, 62.51, None, None, None, None, 32.54, None, 3.729, 305.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 07:00:00, None, None, None,39
None, -1.871, 62.35, None, None, None, None, 34.39, None, 3.273, 310.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 08:00:00, None, None, None,39
None, -1.599, 71.8, None, None, None, None, 57.15, None, 1.421, 127.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 09:00:00, None, None, None,39
None, 0.589, 57.93, None, None, None, None, 25.52, None, 4.344, 100.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 10:00:00, None, None, None,39
None, -0.209, 63.95, None, None, None, None, 49.13, None, 2.373, 186.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 11:00:00, None, None, None,39
None, 0.745, 66.94, None, None, None, None, 39.42, None, 1.881, 243.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 12:00:00, None, None, None,39
None, 1.07, 68.97, None, None, None, None, 59.28, None, 1.62, 242.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 13:00:00, None, None, None,39
None, -1.577, 88.4, None, None, None, None, 37.6, None, 2.139, 253.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 14:00:00, None, None, None,39
None, 0.146, 90.6, None, None, None, None, 50.76, None, 2.27, 107.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 15:00:00, None, None, None,39
None, -1.191, 92.3, None, None, None, None, 39.66, None, 3.155, 72.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 16:00:00, None, None, None,39
None, -1.356, 95.5, None, None, None, None, 30.7, None, 3.599, 90.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 17:00:00, None, None, None,39
None, -1.395, 92.5, None, None, None, None, 37.08, None, 5.588, 83.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 18:00:00, None, None, None,39
None, -1.652, 94.3, None, None, None, None, 61.48, None, 5.586, 80.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 19:00:00, None, None, None,39
None, -1.788, 96.7, None, None, None, None, 56.16, None, 6.23, 57.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 20:00:00, None, None, None,39
None, -2.059, 97.6, None, None, None, None, 57.94, None, 6.282, 68.76, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 21:00:00, None, None, None,39
None, -2.159, 96.6, None, None, None, None, 53.46, None, 7.804, 62.91, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 22:00:00, None, None, None,39
None, -2.754, 96.7, None, None, None, None, 41.82, None, 17.07, 81.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-27 23:00:00, None, None, None,39
None, -3.215, 96.0, None, None, None, None, 30.08, None, 23.4, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 00:00:00, None, None, None,39
None, -3.578, 96.2, None, None, None, None, 43.49, None, 15.83, 80.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 01:00:00, None, None, None,39
None, -4.111, 95.9, None, None, None, None, 56.91, None, 9.85, 65.23, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 02:00:00, None, None, None,39
None, -4.7, 95.4, None, None, None, None, 62.53, None, 8.18, 63.15, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 03:00:00, None, None, None,39
None, -5.108, 95.1, None, None, None, None, 64.37, None, 7.822, 85.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 04:00:00, None, None, None,39
None, -5.568, 94.5, None, None, None, None, 71.48, None, 7.43, 56.64, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 05:00:00, None, None, None,39
None, -5.859, 94.4, None, None, None, None, 71.84, None, 7.026, 45.55, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 06:00:00, None, None, None,39
None, -6.289, 94.1, None, None, None, None, 72.39, None, 6.94, 21.62, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 07:00:00, None, None, None,39
None, -6.486, 93.8, None, None, None, None, 68.71, None, 7.276, 37.05, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 08:00:00, None, None, None,39
None, -6.754, 93.6, None, None, None, None, 62.11, None, 6.375, 36.96, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 09:00:00, None, None, None,39
None, -6.813, 93.4, None, None, None, None, 66.7, None, 6.003, 44.39, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 10:00:00, None, None, None,39
None, -6.665, 93.3, None, None, None, None, 66.04, None, 5.786, 87.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 11:00:00, None, None, None,39
None, -7.031, 92.8, None, None, None, None, 60.86, None, 6.454, 68.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 12:00:00, None, None, None,39
None, -6.608, 93.1, None, None, None, None, 58.51, None, 6.763, 71.57, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 13:00:00, None, None, None,39
None, -6.775, 93.0, None, None, None, None, 54.2, None, 5.746, 56.27, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 14:00:00, None, None, None,39
None, -6.868, 93.1, None, None, None, None, 56.52, None, 5.61, 69.68, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 15:00:00, None, None, None,39
None, -6.616, 92.7, None, None, None, None, 56.46, None, 6.301, 63.91, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 16:00:00, None, None, None,39
None, -6.644, 93.2, None, None, None, None, 61.52, None, 5.748, 70.02, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 17:00:00, None, None, None,39
None, -7.027, 93.1, None, None, None, None, 66.28, None, 5.087, 83.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 18:00:00, None, None, None,39
None, -7.243, 92.9, None, None, None, None, 55.08, None, 5.831, 62.54, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 19:00:00, None, None, None,39
None, -7.458, 92.9, None, None, None, None, 57.24, None, 6.33, 66.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 20:00:00, None, None, None,39
None, -7.506, 92.8, None, None, None, None, 50.3, None, 6.79, 65.81, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 21:00:00, None, None, None,39
None, -7.621, 92.8, None, None, None, None, 57.45, None, 5.763, 81.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 22:00:00, None, None, None,39
None, -7.693, 92.8, None, None, None, None, 59.51, None, 5.883, 102.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-28 23:00:00, None, None, None,39
None, -8.02, 92.5, None, None, None, None, 64.51, None, 5.664, 94.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 00:00:00, None, None, None,39
None, -8.05, 92.4, None, None, None, None, 65.96, None, 5.652, 86.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 01:00:00, None, None, None,39
None, -8.1, 92.4, None, None, None, None, 66.22, None, 6.047, 91.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 02:00:00, None, None, None,39
None, -8.29, 92.2, None, None, None, None, 66.41, None, 5.556, 82.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 03:00:00, None, None, None,39
None, -8.34, 92.2, None, None, None, None, 67.71, None, 5.066, 92.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 04:00:00, None, None, None,39
None, -8.14, 92.3, None, None, None, None, 64.93, None, 4.503, 105.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 05:00:00, None, None, None,39
None, -8.16, 92.3, None, None, None, None, 59.61, None, 5.637, 91.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 06:00:00, None, None, None,39
None, -8.16, 92.3, None, None, None, None, 62.35, None, 5.418, 81.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 07:00:00, None, None, None,39
None, -8.03, 92.4, None, None, None, None, 51.07, None, 6.166, 75.59, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 08:00:00, None, None, None,39
None, -7.671, 92.6, None, None, None, None, 55.34, None, 5.801, 67.48, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 09:00:00, None, None, None,39
None, -7.018, 93.1, None, None, None, None, 48.46, None, 4.178, 59.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 10:00:00, None, None, None,39
None, -7.237, 92.7, None, None, None, None, 50.53, None, 4.66, 51.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 11:00:00, None, None, None,39
None, -6.38, 93.3, None, None, None, None, 58.75, None, 3.447, 60.85, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 12:00:00, None, None, None,39
None, -6.278, 93.0, None, None, None, None, 59.12, None, 3.473, 42.82, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 13:00:00, None, None, None,39
None, -5.646, 93.3, None, None, None, None, 57.64, None, 4.418, 47.73, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 14:00:00, None, None, None,39
None, -5.485, 92.0, None, None, None, None, 57.7, None, 3.403, 63.54, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 15:00:00, None, None, None,39
None, -5.181, 91.4, None, None, None, None, 55.38, None, 3.22, 58.67, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 16:00:00, None, None, None,39
None, -5.301, 90.5, None, None, None, None, 50.53, None, 3.006, 53.46, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 17:00:00, None, None, None,39
None, -5.681, 94.0, None, None, None, None, 47.24, None, 2.24, 70.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 18:00:00, None, None, None,39
None, -5.883, 93.8, None, None, None, None, 43.56, None, 2.604, 74.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 19:00:00, None, None, None,39
None, -6.237, 93.6, None, None, None, None, 38.62, None, 2.201, 56.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 20:00:00, None, None, None,39
None, -6.471, 93.7, None, None, None, None, 38.2, None, 3.449, 55.43, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 21:00:00, None, None, None,39
None, -6.76, 92.3, None, None, None, None, 36.21, None, 3.507, 55.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 22:00:00, None, None, None,39
None, -7.015, 90.9, None, None, None, None, 42.89, None, 4.525, 54.47, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 23:00:00, None, None, None,39
None, -7.36, 89.1, None, None, None, None, 43.62, None, 5.516, 59.67, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 00:00:00, None, None, None,39
None, -7.408, 90.5, None, None, None, None, 45.41, None, 4.532, 57.98, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 01:00:00, None, None, None,39
None, -7.583, 91.2, None, None, None, None, 52.24, None, 4.476, 61.38, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 02:00:00, None, None, None,39
None, -7.988, 90.6, None, None, None, None, 39.29, None, 4.181, 52.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 03:00:00, None, None, None,39
None, -8.36, 91.4, None, None, None, None, 35.99, None, 3.831, 48.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 04:00:00, None, None, None,39
None, -8.55, 90.1, None, None, None, None, 46.56, None, 3.635, 47.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 05:00:00, None, None, None,39
None, -8.83, 88.8, None, None, None, None, 41.17, None, 3.639, 48.91, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 06:00:00, None, None, None,39
None, -9.03, 88.6, None, None, None, None, 26.14, None, 3.944, 43.35, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 07:00:00, None, None, None,39
None, -8.83, 87.7, None, None, None, None, 23.69, None, 4.41, 45.72, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 08:00:00, None, None, None,39
None, -7.962, 86.5, None, None, None, None, 27.71, None, 3.774, 51.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 09:00:00, None, None, None,39
None, -5.874, 84.7, None, None, None, None, 34.07, None, 4.327, 71.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 10:00:00, None, None, None,39
None, -4.9, 83.3, None, None, None, None, 39.4, None, 4.013, 74.13, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 11:00:00, None, None, None,39
None, -5.034, 83.6, None, None, None, None, 40.22, None, 3.845, 83.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 12:00:00, None, None, None,39
None, -4.558, 80.7, None, None, None, None, 38.13, None, 3.425, 96.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 13:00:00, None, None, None,39
None, -4.791, 80.2, None, None, None, None, 56.16, None, 2.023, 75.68, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 14:00:00, None, None, None,39
None, -5.355, 83.5, None, None, None, None, 71.74, None, 2.0, 60.81, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 15:00:00, None, None, None,39
None, -4.716, 78.08, None, None, None, None, 72.96, None, 0.629, 127.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 16:00:00, None, None, None,39
