CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,41.36, None, 27.6,26.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 11:00:00, None, None,39
None, None, None, None, None, None, None,31.24, None, 31.44,20.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 12:00:00, None, None,39
None, None, None, None, None, None, None,39.13, None, 28.23,34.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 13:00:00, None, None,39
None, None, None, None, None, None, None,26.51, None, 28.61,10.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 14:00:00, None, None,39
None, None, None, None, None, None, None,37.38, None, 22.42,345.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 15:00:00, None, None,39
None, None, None, None, None, None, None,30.65, None, 20.71,278.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 16:00:00, None, None,39
None, None, None, None, None, None, None,32.41, None, 28.59,216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 17:00:00, None, None,39
None, None, None, None, None, None, None,26.46, None, 27.34,129.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 18:00:00, None, None,39
None, None, None, None, None, None, None,41.97, None, 25.48,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 19:00:00, None, None,39
None, None, None, None, None, None, None,21.46, None, 26.09,3.761, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 20:00:00, None, None,39
None, None, None, None, None, None, None,37.57, None, 20.84,346.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 21:00:00, None, None,39
None, None, None, None, None, None, None,25.66, None, 17.09,308.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 22:00:00, None, None,39
None, None, None, None, None, None, None,27.21, None, 16.68,283.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-29 23:00:00, None, None,39
None, None, None, None, None, None, None,28.92, None, 17.67,314.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 00:00:00, None, None,39
None, None, None, None, None, None, None,20.6, None, 20.19,291.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 01:00:00, None, None,39
None, None, None, None, None, None, None,25.04, None, 19.31,297.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 02:00:00, None, None,39
None, None, None, None, None, None, None,20.09, None, 20.33,270.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 03:00:00, None, None,39
None, None, None, None, None, None, None,16.72, None, 21.58,256.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 04:00:00, None, None,39
None, None, None, None, None, None, None,17.23, None, 20.97,244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 05:00:00, None, None,39
None, None, None, None, None, None, None,21.26, None, 22.45,230.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 06:00:00, None, None,39
None, None, None, None, None, None, None,16.04, None, 22.06,204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 07:00:00, None, None,39
None, None, None, None, None, None, None,14.09, None, 21.06,198.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 08:00:00, None, None,39
None, None, None, None, None, None, None,14.41, None, 22.23,191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 09:00:00, None, None,39
None, None, None, None, None, None, None,30.94, None, 15.96,169.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 10:00:00, None, None,39
None, None, None, None, None, None, None,23.79, None, 12.65,190.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 11:00:00, None, None,39
None, None, None, None, None, None, None,23.11, None, 9.35,187.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 12:00:00, None, None,39
None, None, None, None, None, None, None,33.33, None, 7.523,196.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 13:00:00, None, None,39
None, None, None, None, None, None, None,55.66, None, 5.028,185.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 14:00:00, None, None,39
None, None, None, None, None, None, None,64.71, None, 3.874,33.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 15:00:00, None, None,39
None, None, None, None, None, None, None,56.38, None, 4.226,188.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 16:00:00, None, None,39
None, None, None, None, None, None, None,77.26, None, 1.926,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 17:00:00, None, None,39
None, None, None, None, None, None, None,76.24, None, 1.592,345.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 18:00:00, None, None,39
None, None, None, None, None, None, None,35.3, None, 2.513,287.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 19:00:00, None, None,39
None, None, None, None, None, None, None,10.6, None, 5.988,301.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 20:00:00, None, None,39
None, None, None, None, None, None, None,12.67, None, 10.3,319.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 21:00:00, None, None,39
None, None, None, None, None, None, None,25.87, None, 11.38,334.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 22:00:00, None, None,39
None, None, None, None, None, None, None,15.11, None, 8.42,327.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-30 23:00:00, None, None,39
