pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.447, None,2019-09-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 5.224, None,2019-09-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 5.855, None,2019-09-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.062, None,2019-09-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.311, None,2019-09-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.232, None,2019-09-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 5.072, None,2019-09-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 4.248, None,2019-09-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 4.636, None,2019-09-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 4.365, None,2019-09-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.978, None,2019-09-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.909, None,2019-09-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.828, None,2019-09-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.94, None,2019-09-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.963, None,2019-09-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.779, None,2019-09-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.487, None,2019-09-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.028, None,2019-09-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 2.759, None,2019-09-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 2.44, None,2019-09-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 2.103, None,2019-09-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 1.852, None,2019-09-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 1.75, None,2019-09-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 1.806, None,2019-09-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 2.343, None,2019-09-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.367, None,2019-09-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 5.805, None,2019-09-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.62, None,2019-09-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 9.09, None,2019-09-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 8.45, None,2019-09-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.26, None,2019-09-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.566, None,2019-09-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 8.1, None,2019-09-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.561, None,2019-09-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 5.303, None,2019-09-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.987, None,2019-09-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 2.379, None,2019-09-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 1.501, None,2019-09-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 0.987, None,2019-09-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 0.207, None,2019-09-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.298, None,2019-09-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.559, None,2019-09-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.654, None,2019-09-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.965, None,2019-09-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.01, None,2019-09-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.902, None,2019-09-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.466, None,2019-09-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.236, None,2019-09-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.015, None,2019-09-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 2.607, None,2019-09-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 4.428, None,2019-09-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 5.534, None,2019-09-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.983, None,2019-09-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.912, None,2019-09-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.733, None,2019-09-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.741, None,2019-09-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.182, None,2019-09-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 4.236, None,2019-09-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 2.652, None,2019-09-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 1.503, None,2019-09-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 0.37, None,2019-09-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.205, None,2019-09-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.973, None,2019-09-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.194, None,2019-09-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.29, None,2019-09-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.61, None,2019-09-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.68, None,2019-09-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.937, None,2019-09-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -2.136, None,2019-09-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -2.22, None,2019-09-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -2.495, None,2019-09-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -2.071, None,2019-09-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.798, None,2019-09-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.074, None,2019-09-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 3.315, None,2019-09-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 4.428, None,2019-09-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.217, None,2019-09-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.952, None,2019-09-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.043, None,2019-09-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 5.762, None,2019-09-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 4.24, None,2019-09-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 2.968, None,2019-09-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 1.984, None,2019-09-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 1.11, None,2019-09-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 0.861, None,2019-09-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 0.138, None,2019-09-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.319, None,2019-09-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.753, None,2019-09-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -0.9, None,2019-09-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.273, None,2019-09-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.097, None,2019-09-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.387, None,2019-09-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.498, None,2019-09-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.412, None,2019-09-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.515, None,2019-09-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, -1.282, None,2019-09-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 0.804, None,2019-09-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 4.098, None,2019-09-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.629, None,2019-09-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.589, None,2019-09-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 8.22, None,2019-09-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 8.74, None,2019-09-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 9.38, None,2019-09-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 9.17, None,2019-09-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 8.63, None,2019-09-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 7.706, None,2019-09-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.483, None,2019-09-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 5.58, None,2019-09-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 4.663, None,2019-09-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
