WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.6, None,60.6, None,2022-10-02 10:00:00, None,40
358.4, None,56.1, None,2022-10-02 11:00:00, None,40
18.0, None,53.5, None,2022-10-02 12:00:00, None,40
321.5, None,52.5, None,2022-10-02 13:00:00, None,40
335.9, None,48.6, None,2022-10-02 14:00:00, None,40
340.5, None,49.9, None,2022-10-02 15:00:00, None,40
351.4, None,51.4, None,2022-10-02 16:00:00, None,40
27.0, None,56.8, None,2022-10-02 17:00:00, None,40
202.4, None,69.4, None,2022-10-02 18:00:00, None,40
307.6, None,78.4, None,2022-10-02 19:00:00, None,40
172.5, None,81.1, None,2022-10-02 20:00:00, None,40
337.9, None,85.3, None,2022-10-02 21:00:00, None,40
343.9, None,87.7, None,2022-10-02 22:00:00, None,40
345.4, None,83.8, None,2022-10-02 23:00:00, None,40
353.8, None,84.7, None,2022-10-03 00:00:00, None,40
347.3, None,86.6, None,2022-10-03 01:00:00, None,40
345.9, None,89.5, None,2022-10-03 02:00:00, None,40
357.0, None,93.7, None,2022-10-03 03:00:00, None,40
28.3, None,94.7, None,2022-10-03 04:00:00, None,40
353.3, None,95.1, None,2022-10-03 05:00:00, None,40
149.8, None,95.5, None,2022-10-03 06:00:00, None,40
149.8, None,95.7, None,2022-10-03 07:00:00, None,40
105.7, None,96.4, None,2022-10-03 08:00:00, None,40
220.2, None,89.0, None,2022-10-03 09:00:00, None,40
189.6, None,79.2, None,2022-10-03 10:00:00, None,40
190.4, None,70.0, None,2022-10-03 11:00:00, None,40
282.1, None,61.5, None,2022-10-03 12:00:00, None,40
178.5, None,53.5, None,2022-10-03 13:00:00, None,40
329.5, None,49.6, None,2022-10-03 14:00:00, None,40
246.3, None,46.4, None,2022-10-03 15:00:00, None,40
255.0, None,43.1, None,2022-10-03 16:00:00, None,40
63.5, None,42.7, None,2022-10-03 17:00:00, None,40
351.8, None,62.0, None,2022-10-03 18:00:00, None,40
234.1, None,80.7, None,2022-10-03 19:00:00, None,40
188.8, None,84.6, None,2022-10-03 20:00:00, None,40
176.0, None,89.4, None,2022-10-03 21:00:00, None,40
170.2, None,89.8, None,2022-10-03 22:00:00, None,40
194.3, None,93.1, None,2022-10-03 23:00:00, None,40
165.1, None,93.2, None,2022-10-04 00:00:00, None,40
196.5, None,94.0, None,2022-10-04 01:00:00, None,40
203.2, None,94.9, None,2022-10-04 02:00:00, None,40
180.4, None,95.2, None,2022-10-04 03:00:00, None,40
165.9, None,95.3, None,2022-10-04 04:00:00, None,40
156.2, None,95.5, None,2022-10-04 05:00:00, None,40
108.1, None,96.3, None,2022-10-04 06:00:00, None,40
150.2, None,96.8, None,2022-10-04 07:00:00, None,40
229.8, None,97.2, None,2022-10-04 08:00:00, None,40
221.8, None,97.6, None,2022-10-04 09:00:00, None,40
1.9, None,97.8, None,2022-10-04 10:00:00, None,40
338.5, None,88.8, None,2022-10-04 11:00:00, None,40
328.6, None,67.1, None,2022-10-04 12:00:00, None,40
324.3, None,58.9, None,2022-10-04 13:00:00, None,40
305.5, None,54.4, None,2022-10-04 14:00:00, None,40
320.6, None,52.2, None,2022-10-04 15:00:00, None,40
281.6, None,54.7, None,2022-10-04 16:00:00, None,40
195.1, None,61.8, None,2022-10-04 17:00:00, None,40
170.6, None,71.5, None,2022-10-04 18:00:00, None,40
165.6, None,81.7, None,2022-10-04 19:00:00, None,40
164.6, None,87.3, None,2022-10-04 20:00:00, None,40
237.6, None,92.7, None,2022-10-04 21:00:00, None,40
177.2, None,93.9, None,2022-10-04 22:00:00, None,40
174.1, None,94.2, None,2022-10-04 23:00:00, None,40
170.6, None,94.6, None,2022-10-05 00:00:00, None,40
169.3, None,95.1, None,2022-10-05 01:00:00, None,40
174.2, None,95.3, None,2022-10-05 02:00:00, None,40
158.6, None,95.2, None,2022-10-05 03:00:00, None,40
172.6, None,95.2, None,2022-10-05 04:00:00, None,40
166.3, None,95.0, None,2022-10-05 05:00:00, None,40
160.8, None,94.9, None,2022-10-05 06:00:00, None,40
181.2, None,94.7, None,2022-10-05 07:00:00, None,40
160.7, None,92.5, None,2022-10-05 08:00:00, None,40
171.2, None,88.1, None,2022-10-05 09:00:00, None,40
219.4, None,70.9, None,2022-10-05 10:00:00, None,40
97.3, None,55.9, None,2022-10-05 11:00:00, None,40
138.4, None,48.9, None,2022-10-05 12:00:00, None,40
101.4, None,43.9, None,2022-10-05 13:00:00, None,40
76.7, None,40.9, None,2022-10-05 14:00:00, None,40
338.2, None,38.5, None,2022-10-05 15:00:00, None,40
56.0, None,38.3, None,2022-10-05 16:00:00, None,40
308.6, None,39.2, None,2022-10-05 17:00:00, None,40
186.9, None,57.4, None,2022-10-05 18:00:00, None,40
193.0, None,76.1, None,2022-10-05 19:00:00, None,40
183.1, None,78.8, None,2022-10-05 20:00:00, None,40
183.2, None,82.3, None,2022-10-05 21:00:00, None,40
188.5, None,85.9, None,2022-10-05 22:00:00, None,40
183.9, None,89.4, None,2022-10-05 23:00:00, None,40
50.3, None,91.3, None,2022-10-06 00:00:00, None,40
177.4, None,92.5, None,2022-10-06 01:00:00, None,40
149.3, None,91.9, None,2022-10-06 02:00:00, None,40
13.3, None,93.1, None,2022-10-06 03:00:00, None,40
176.3, None,93.8, None,2022-10-06 04:00:00, None,40
172.8, None,93.3, None,2022-10-06 05:00:00, None,40
131.4, None,93.4, None,2022-10-06 06:00:00, None,40
174.4, None,93.9, None,2022-10-06 07:00:00, None,40
179.7, None,95.1, None,2022-10-06 08:00:00, None,40
278.3, None,96.3, None,2022-10-06 09:00:00, None,40
338.4, None,89.7, None,2022-10-06 10:00:00, None,40
334.1, None,70.6, None,2022-10-06 11:00:00, None,40
0.7, None,63.3, None,2022-10-06 12:00:00, None,40
5.9, None,55.5, None,2022-10-06 13:00:00, None,40
336.1, None,49.6, None,2022-10-06 14:00:00, None,40
330.8, None,45.5, None,2022-10-06 15:00:00, None,40
344.0, None,41.5, None,2022-10-06 16:00:00, None,40
347.7, None,46.1, None,2022-10-06 17:00:00, None,40
242.0, None,66.6, None,2022-10-06 18:00:00, None,40
198.6, None,79.1, None,2022-10-06 19:00:00, None,40
184.3, None,85.7, None,2022-10-06 20:00:00, None,40
189.0, None,87.5, None,2022-10-06 21:00:00, None,40
149.7, None,90.7, None,2022-10-06 22:00:00, None,40
176.1, None,92.6, None,2022-10-06 23:00:00, None,40
179.7, None,92.1, None,2022-10-07 00:00:00, None,40
173.4, None,93.1, None,2022-10-07 01:00:00, None,40
168.8, None,93.6, None,2022-10-07 02:00:00, None,40
182.7, None,93.3, None,2022-10-07 03:00:00, None,40
176.4, None,93.5, None,2022-10-07 04:00:00, None,40
172.0, None,94.4, None,2022-10-07 05:00:00, None,40
182.2, None,95.2, None,2022-10-07 06:00:00, None,40
182.9, None,96.0, None,2022-10-07 07:00:00, None,40
147.9, None,96.8, None,2022-10-07 08:00:00, None,40
155.6, None,97.5, None,2022-10-07 09:00:00, None,40
155.7, None,97.9, None,2022-10-07 10:00:00, None,40
284.1, None,97.9, None,2022-10-07 11:00:00, None,40
305.9, None,88.3, None,2022-10-07 12:00:00, None,40
341.9, None,69.8, None,2022-10-07 13:00:00, None,40
335.6, None,61.9, None,2022-10-07 14:00:00, None,40
320.7, None,55.7, None,2022-10-07 15:00:00, None,40
301.7, None,51.1, None,2022-10-07 16:00:00, None,40
312.2, None,52.5, None,2022-10-07 17:00:00, None,40
301.1, None,73.9, None,2022-10-07 18:00:00, None,40
187.3, None,88.3, None,2022-10-07 19:00:00, None,40
180.4, None,90.7, None,2022-10-07 20:00:00, None,40
193.1, None,92.0, None,2022-10-07 21:00:00, None,40
189.1, None,92.9, None,2022-10-07 22:00:00, None,40
180.9, None,93.6, None,2022-10-07 23:00:00, None,40
