WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
82.8, None,92.8, None,2022-10-07 05:00:00, None,40
69.7, None,94.2, None,2022-10-07 06:00:00, None,40
64.6, None,94.7, None,2022-10-07 07:00:00, None,40
250.7, None,95.3, None,2022-10-07 08:00:00, None,40
85.4, None,95.7, None,2022-10-07 09:00:00, None,40
219.4, None,93.9, None,2022-10-07 10:00:00, None,40
74.6, None,71.6, None,2022-10-07 11:00:00, None,40
84.5, None,54.4, None,2022-10-07 12:00:00, None,40
111.2, None,46.3, None,2022-10-07 13:00:00, None,40
176.0, None,42.2, None,2022-10-07 14:00:00, None,40
207.0, None,40.5, None,2022-10-07 15:00:00, None,40
220.7, None,40.5, None,2022-10-07 16:00:00, None,40
262.6, None,49.4, None,2022-10-07 17:00:00, None,40
255.0, None,64.6, None,2022-10-07 18:00:00, None,40
252.5, None,75.0, None,2022-10-07 19:00:00, None,40
253.4, None,80.6, None,2022-10-07 20:00:00, None,40
91.0, None,84.7, None,2022-10-07 21:00:00, None,40
235.8, None,86.6, None,2022-10-07 22:00:00, None,40
268.3, None,88.0, None,2022-10-07 23:00:00, None,40
