ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,500.0, 9.0, None, None,2019-08-29 04:00:00,16.1, None, 2.0, None,35
None,500.0, 9.0, None, None,2019-08-29 05:00:00,15.9, None, 2.0, None,35
None,500.0, 9.0, None, None,2019-08-29 06:00:00,15.8, None, 2.0, None,35
None,500.0, 9.0, None, None,2019-08-29 07:00:00,15.8, None, 2.0, None,35
None,500.0, 9.0, None, None,2019-08-29 08:00:00,15.4, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-29 09:00:00,14.7, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-29 10:00:00,14.5, None, 2.0, None,35
None,500.0, 8.0, None, None,2019-08-29 11:00:00,14.3, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-29 12:00:00,13.8, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-29 13:00:00,13.6, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-29 14:00:00,13.7, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-29 15:00:00,14.9, None, 1.0, None,35
None,499.0, 7.0, None, None,2019-08-29 16:00:00,17.7, None, 1.0, None,35
None,500.0, 8.0, None, None,2019-08-29 17:00:00,18.4, None, 0.0, None,35
None,500.0, 9.0, None, None,2019-08-29 18:00:00,20.0, None, 0.0, None,35
None,500.0, 9.0, None, None,2019-08-29 19:00:00,21.7, None, None, None,35
None,500.0, 10.0, None, None,2019-08-29 20:00:00,20.7, None, 0.0, None,35
None,500.0, 11.0, None, None,2019-08-29 21:00:00,21.6, None, 1.0, None,35
None,500.0, 11.0, None, None,2019-08-29 22:00:00,23.3, None, None, None,35
None,500.0, 10.0, None, None,2019-08-29 23:00:00,21.6, None, 1.0, None,35
None,500.0, 10.0, None, None,2019-08-30 00:00:00,21.0, None, 0.0, None,35
None,500.0, 10.0, None, None,2019-08-30 01:00:00,18.9, None, 1.0, None,35
None,500.0, 9.0, None, None,2019-08-30 02:00:00,17.7, None, 1.0, None,35
None,500.0, 9.0, None, None,2019-08-30 03:00:00,15.4, None, 2.0, None,35
None,500.0, 9.0, None, None,2019-08-30 04:00:00,14.2, None, 2.0, None,35
None,500.0, 9.0, None, None,2019-08-30 05:00:00,13.5, None, 2.0, None,35
None,500.0, 9.0, None, None,2019-08-30 06:00:00,13.4, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-30 07:00:00,14.0, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-30 08:00:00,14.1, None, 2.0, None,35
None,500.0, 9.0, None, None,2019-08-30 09:00:00,13.7, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-30 10:00:00,12.7, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-30 11:00:00,12.4, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-30 12:00:00,12.5, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-30 13:00:00,12.2, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-30 14:00:00,12.4, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-30 15:00:00,13.0, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-30 16:00:00,13.3, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-30 17:00:00,13.6, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-30 18:00:00,14.2, None, 1.0, None,35
None,499.0, 9.0, None, None,2019-08-30 19:00:00,13.1, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-30 20:00:00,13.4, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-30 21:00:00,14.9, None, 1.0, None,35
None,499.0, 9.0, None, None,2019-08-30 22:00:00,16.5, None, 1.0, None,35
None,499.0, 9.0, None, None,2019-08-30 23:00:00,16.2, None, 1.0, None,35
None,499.0, 10.0, None, None,2019-08-31 00:00:00,15.2, None, 1.0, None,35
None,499.0, 9.0, None, None,2019-08-31 01:00:00,14.4, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-31 02:00:00,14.3, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-31 03:00:00,13.6, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-31 04:00:00,13.1, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-08-31 05:00:00,13.3, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 06:00:00,13.3, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 07:00:00,13.7, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 08:00:00,12.9, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 09:00:00,13.1, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 10:00:00,12.8, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 11:00:00,12.7, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 12:00:00,12.9, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 13:00:00,12.7, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 14:00:00,12.7, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 15:00:00,13.3, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 16:00:00,13.5, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 17:00:00,15.2, None, 1.0, None,35
None,499.0, 9.0, None, None,2019-08-31 18:00:00,15.8, None, 1.0, None,35
None,499.0, 9.0, None, None,2019-08-31 19:00:00,13.8, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-08-31 20:00:00,17.2, None, 1.0, None,35
None,499.0, 9.0, None, None,2019-08-31 21:00:00,16.1, None, 1.0, None,35
None,499.0, 9.0, None, None,2019-08-31 22:00:00,15.2, None, 1.0, None,35
None,499.0, 9.0, None, None,2019-08-31 23:00:00,14.9, None, 1.0, None,35
None,499.0, 8.0, None, None,2019-09-01 00:00:00,17.3, None, 0.0, None,35
None,499.0, 9.0, None, None,2019-09-01 01:00:00,15.3, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-09-01 02:00:00,13.9, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-09-01 03:00:00,13.8, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-09-01 04:00:00,13.7, None, 2.0, None,35
None,499.0, 9.0, None, None,2019-09-01 05:00:00,13.7, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-09-01 06:00:00,13.8, None, 2.0, None,35
None,499.0, 8.0, None, None,2019-09-01 07:00:00,13.6, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-01 08:00:00,12.8, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-01 09:00:00,13.3, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-01 10:00:00,13.1, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-01 11:00:00,12.5, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-01 12:00:00,11.7, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-01 13:00:00,11.9, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-01 14:00:00,11.7, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-01 15:00:00,12.7, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-01 16:00:00,13.6, None, 1.0, None,35
None,501.0, 9.0, None, None,2019-09-01 17:00:00,14.7, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-01 18:00:00,15.1, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-01 19:00:00,16.1, None, 2.0, None,35
None,501.0, 9.0, None, None,2019-09-01 20:00:00,16.8, None, 0.0, None,35
None,502.0, 10.0, None, None,2019-09-01 21:00:00,16.1, None, 0.0, None,35
None,501.0, 10.0, None, None,2019-09-01 22:00:00,15.2, None, 1.0, None,35
None,501.0, 9.0, None, None,2019-09-01 23:00:00,16.1, None, 1.0, None,35
None,501.0, 10.0, None, None,2019-09-02 00:00:00,15.5, None, 1.0, None,35
None,501.0, 10.0, None, None,2019-09-02 01:00:00,14.8, None, 1.0, None,35
None,502.0, 9.0, None, None,2019-09-02 02:00:00,14.3, None, 1.0, None,35
None,501.0, 9.0, None, None,2019-09-02 03:00:00,13.1, None, 1.0, None,35
None,501.0, 9.0, None, None,2019-09-02 04:00:00,12.7, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-02 05:00:00,12.6, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-02 06:00:00,12.0, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-02 07:00:00,11.6, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-02 08:00:00,11.4, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-02 09:00:00,11.2, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-02 10:00:00,11.2, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-02 11:00:00,11.1, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-02 12:00:00,10.9, None, 2.0, None,35
None,501.0, 8.0, None, None,2019-09-02 13:00:00,10.7, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-02 14:00:00,10.8, None, 1.0, None,35
None,501.0, 8.0, None, None,2019-09-02 15:00:00,12.4, None, 1.0, None,35
None,501.0, 7.0, None, None,2019-09-02 16:00:00,14.4, None, 1.0, None,35
None,501.0, 7.0, None, None,2019-09-02 17:00:00,16.1, None, 0.0, None,35
None,501.0, 9.0, None, None,2019-09-02 18:00:00,17.6, None, 0.0, None,35
None,501.0, 9.0, None, None,2019-09-02 19:00:00,19.1, None, 0.0, None,35
None,501.0, 9.0, None, None,2019-09-02 20:00:00,20.5, None, None, None,35
None,501.0, 10.0, None, None,2019-09-02 21:00:00,20.5, None, 1.0, None,35
None,502.0, 11.0, None, None,2019-09-02 22:00:00,21.6, None, 0.0, None,35
None,502.0, 10.0, None, None,2019-09-02 23:00:00,22.6, None, 1.0, None,35
