WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.885, None,79.9,2017-05-03 09:00:00, None,10.25,18
None, None, 2.313, None,76.3,2017-05-03 10:00:00, None,11.01,18
None, None, 3.861, None,70.9,2017-05-03 11:00:00, None,12.25,18
None, None, 4.431, None,66.24,2017-05-03 12:00:00, None,13.47,18
None, None, 4.741, None,60.67,2017-05-03 13:00:00, None,15.37,18
None, None, 5.999, None,56.49,2017-05-03 14:00:00, None,16.5,18
None, None, 5.438, None,52.79,2017-05-03 15:00:00, None,17.54,18
None, None, 5.279, None,48.42,2017-05-03 16:00:00, None,19.1,18
None, None, 5.248, None,46.19,2017-05-03 17:00:00, None,19.8,18
None, None, 4.421, None,46.48,2017-05-03 18:00:00, None,19.62,18
None, None, 3.818, None,49.5,2017-05-03 19:00:00, None,18.54,18
None, None, 3.483, None,52.01,2017-05-03 20:00:00, None,17.45,18
None, None, 3.224, None,54.59,2017-05-03 21:00:00, None,16.61,18
None, None, 3.048, None,57.67,2017-05-03 22:00:00, None,15.8,18
None, None, 2.227, None,61.22,2017-05-03 23:00:00, None,15.07,18
None, None, 1.274, None,66.33,2017-05-04 00:00:00, None,14.19,18
None, None, 1.325, None,51.19,2017-05-04 01:00:00, None,13.93,18
None, None, 0.919, None,50.16,2017-05-04 02:00:00, None,13.3,18
None, None, 0.726, None,67.66,2017-05-04 03:00:00, None,11.98,18
None, None, 0.808, None,78.3,2017-05-04 04:00:00, None,10.47,18
None, None, 1.1, None,83.4,2017-05-04 05:00:00, None,9.82,18
None, None, 1.408, None,84.3,2017-05-04 06:00:00, None,9.54,18
None, None, 1.421, None,77.8,2017-05-04 07:00:00, None,9.79,18
None, None, 1.921, None,68.82,2017-05-04 08:00:00, None,10.36,18
None, None, 1.71, None,65.51,2017-05-04 09:00:00, None,10.7,18
None, None, 0.975, None,62.63,2017-05-04 10:00:00, None,12.06,18
None, None, 0.787, None,59.69,2017-05-04 11:00:00, None,13.69,18
None, None, 0.916998, None,56.4,2017-05-04 12:00:00, None,15.96,18
None, None, 3.025, None,55.13,2017-05-04 13:00:00, None,17.92,18
None, None, 4.734, None,47.78,2017-05-04 14:00:00, None,20.02,18
None, None, 5.357, None,41.57,2017-05-04 15:00:00, None,21.47,18
None, None, 5.053, None,37.12,2017-05-04 16:00:00, None,22.73,18
None, None, 4.235, None,33.45,2017-05-04 17:00:00, None,23.87,18
None, None, 4.811, None,33.18,2017-05-04 18:00:00, None,23.99,18
None, None, 4.292, None,32.36,2017-05-04 19:00:00, None,23.76,18
None, None, 3.062, None,33.89,2017-05-04 20:00:00, None,22.49,18
None, None, 1.14, None,35.25,2017-05-04 21:00:00, None,20.57,18
None, None, 1.104, None,42.33,2017-05-04 22:00:00, None,18.02,18
None, None, 1.395, None,52.34,2017-05-04 23:00:00, None,16.36,18
None, None, 0.871999, None,64.71,2017-05-05 00:00:00, None,14.42,18
None, None, 0.500998, None,69.51,2017-05-05 01:00:00, None,13.23,18
None, None, 0.405999, None,74.0,2017-05-05 02:00:00, None,12.25,18
None, None, 0.995998, None,72.2,2017-05-05 03:00:00, None,11.02,18
None, None, 1.055, None,68.87,2017-05-05 04:00:00, None,10.27,18
None, None, 0.898, None,75.7,2017-05-05 05:00:00, None,9.41,18
None, None, 0.693, None,76.1,2017-05-05 06:00:00, None,9.01,18
None, None, 0.55, None,73.0,2017-05-05 07:00:00, None,10.01,18
None, None, 0.882, None,71.0,2017-05-05 08:00:00, None,10.91,18
None, None, 0.481999, None,67.58,2017-05-05 09:00:00, None,13.16,18
None, None, 3.664, None,61.23,2017-05-05 10:00:00, None,17.28,18
None, None, 3.042, None,58.3,2017-05-05 11:00:00, None,18.69,18
None, None, 6.134, None,47.56,2017-05-05 12:00:00, None,21.0,18
None, None, 4.86, None,65.07,2017-05-05 13:00:00, None,15.64,18
None, None, 2.075, None,79.8,2017-05-05 14:00:00, None,13.99,18
None, None, 2.034, None,71.6,2017-05-05 15:00:00, None,16.15,18
None, None, 1.453, None,75.5,2017-05-05 16:00:00, None,16.15,18
None, None, 0.894999, None,77.0,2017-05-05 17:00:00, None,16.66,18
None, None, 1.746, None,55.06,2017-05-05 18:00:00, None,18.12,18
None, None, 6.321, None,18.23,2017-05-05 19:00:00, None,19.33,18
None, None, 3.024, None,24.87,2017-05-05 20:00:00, None,17.78,18
None, None, 4.21, None,38.37,2017-05-05 21:00:00, None,15.67,18
None, None, 5.273, None,51.72,2017-05-05 22:00:00, None,12.86,18
None, None, 4.768, None,49.6,2017-05-05 23:00:00, None,11.79,18
None, None, 3.639, None,51.23,2017-05-06 00:00:00, None,10.78,18
None, None, 1.131, None,57.43,2017-05-06 01:00:00, None,9.89,18
None, None, 1.337, None,57.39,2017-05-06 02:00:00, None,9.42,18
None, None, 1.053, None,60.35,2017-05-06 03:00:00, None,8.66,18
None, None, 1.403, None,59.92,2017-05-06 04:00:00, None,8.03,18
None, None, 0.836, None,53.58,2017-05-06 05:00:00, None,7.75,18
None, None, 0.957, None,54.03,2017-05-06 06:00:00, None,7.27,18
None, None, 0.949, None,57.9,2017-05-06 07:00:00, None,7.19,18
None, None, 1.186, None,48.77,2017-05-06 08:00:00, None,8.21,18
None, None, 2.26, None,39.2,2017-05-06 09:00:00, None,8.83,18
None, None, 2.339, None,33.81,2017-05-06 10:00:00, None,9.58,18
None, None, 4.371, None,43.04,2017-05-06 11:00:00, None,8.76,18
None, None, 3.011, None,44.8,2017-05-06 12:00:00, None,8.95,18
None, None, 3.446, None,44.94,2017-05-06 13:00:00, None,9.02,18
None, None, 1.487, None,44.26,2017-05-06 14:00:00, None,9.61,18
None, None, 3.406, None,40.45,2017-05-06 15:00:00, None,10.24,18
None, None, 3.524, None,34.97,2017-05-06 16:00:00, None,10.91,18
None, None, 3.898, None,26.67,2017-05-06 17:00:00, None,12.49,18
None, None, 3.994, None,27.05,2017-05-06 18:00:00, None,12.28,18
None, None, 2.78, None,29.44,2017-05-06 19:00:00, None,11.74,18
None, None, 2.109, None,32.38,2017-05-06 20:00:00, None,10.82,18
None, None, 1.47, None,44.87,2017-05-06 21:00:00, None,9.0,18
None, None, 0.545, None,60.15,2017-05-06 22:00:00, None,6.713,18
None, None, 0.580999, None,69.08,2017-05-06 23:00:00, None,4.778,18
