TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.705, None, 55.64,2017-05-02 12:00:00, 13.86,18
None, 1.859, None, 55.19,2017-05-02 13:00:00, 13.98,18
None, 1.929, None, 58.05,2017-05-02 14:00:00, 13.58,18
None, 1.487, None, 60.92,2017-05-02 15:00:00, 13.48,18
None, 1.046, None, 62.56,2017-05-02 16:00:00, 13.73,18
None, 0.528998, None, 67.5,2017-05-02 17:00:00, 13.56,18
None, 0.446999, None, 77.81,2017-05-02 18:00:00, 12.75,18
None, 0.832, None, 85.9,2017-05-02 19:00:00, 11.89,18
None, 0.583, None, 91.5,2017-05-02 20:00:00, 11.14,18
None, 0.342999, None, 94.2,2017-05-02 21:00:00, 10.67,18
None, 0.324999, None, 95.1,2017-05-02 22:00:00, 10.53,18
None, 0.365, None, 95.8,2017-05-02 23:00:00, 10.41,18
None, 0.379, None, 96.1,2017-05-03 00:00:00, 10.29,18
None, 0.196998, None, 96.3,2017-05-03 01:00:00, 10.28,18
None, 0.537, None, 96.5,2017-05-03 02:00:00, 10.22,18
None, 0.518, None, 96.5,2017-05-03 03:00:00, 10.16,18
None, 0.879, None, 96.6,2017-05-03 04:00:00, 10.17,18
None, 0.824998, None, 96.7,2017-05-03 05:00:00, 10.12,18
None, 0.354, None, 96.8,2017-05-03 06:00:00, 10.22,18
None, 0.375, None, 96.7,2017-05-03 07:00:00, 10.57,18
None, 0.759, None, 96.2,2017-05-03 08:00:00, 11.23,18
None, 0.998, None, 93.9,2017-05-03 09:00:00, 12.16,18
None, 1.204, None, 93.3,2017-05-03 10:00:00, 12.32,18
None, 0.606998, None, 91.7,2017-05-03 11:00:00, 12.92,18
None, 1.152, None, 89.0,2017-05-03 12:00:00, 13.52,18
None, 1.079, None, 87.6,2017-05-03 13:00:00, 13.88,18
None, 1.284, None, 86.3,2017-05-03 14:00:00, 14.29,18
None, 0.894999, None, 84.0,2017-05-03 15:00:00, 14.95,18
None, 0.644999, None, 80.5,2017-05-03 16:00:00, 15.83,18
None, 0.698, None, 79.63,2017-05-03 17:00:00, 16.16,18
None, 0.634, None, 83.4,2017-05-03 18:00:00, 15.72,18
None, 0.626999, None, 88.7,2017-05-03 19:00:00, 14.54,18
None, 0.575999, None, 91.0,2017-05-03 20:00:00, 13.98,18
None, 0.268, None, 92.1,2017-05-03 21:00:00, 13.79,18
None, 0.515999, None, 92.2,2017-05-03 22:00:00, 13.74,18
None, 0.990998, None, 92.7,2017-05-03 23:00:00, 13.62,18
None, 0.294999, None, 92.1,2017-05-04 00:00:00, 13.73,18
None, 0.090998, None, 93.1,2017-05-04 01:00:00, 13.6,18
None, 0.082998, None, 94.2,2017-05-04 02:00:00, 13.4,18
None, 0.164, None, 94.7,2017-05-04 03:00:00, 13.34,18
None, 0.111, None, 94.9,2017-05-04 04:00:00, 12.99,18
None, 0.143998, None, 95.5,2017-05-04 05:00:00, 12.8,18
None, 0.337998, None, 96.1,2017-05-04 06:00:00, 12.59,18
None, 0.510999, None, 89.8,2017-05-04 07:00:00, 14.62,18
None, 0.736998, None, 77.67,2017-05-04 08:00:00, 16.78,18
None, 0.865998, None, 69.25,2017-05-04 09:00:00, 18.45,18
None, 0.884998, None, 63.95,2017-05-04 10:00:00, 20.04,18
None, 1.624, None, 58.78,2017-05-04 11:00:00, 21.29,18
None, 1.211, None, 56.49,2017-05-04 12:00:00, 21.95,18
None, 1.458, None, 54.08,2017-05-04 13:00:00, 23.26,18
None, 1.848, None, 53.71,2017-05-04 14:00:00, 23.63,18
None, 1.574, None, 51.45,2017-05-04 15:00:00, 24.41,18
None, 1.535, None, 50.06,2017-05-04 16:00:00, 24.58,18
None, 1.544, None, 54.38,2017-05-04 17:00:00, 22.86,18
None, 1.202, None, 58.86,2017-05-04 18:00:00, 21.24,18
None, 1.816, None, 62.31,2017-05-04 19:00:00, 20.16,18
None, 1.076, None, 67.64,2017-05-04 20:00:00, 18.91,18
None, 1.12, None, 75.32,2017-05-04 21:00:00, 17.26,18
None, 0.639998, None, 80.2,2017-05-04 22:00:00, 15.86,18
None, 0.423, None, 86.0,2017-05-04 23:00:00, 14.78,18
None, 0.518, None, 90.6,2017-05-05 00:00:00, 13.79,18
None, 1.327, None, 87.7,2017-05-05 01:00:00, 14.61,18
None, 1.931, None, 81.8,2017-05-05 02:00:00, 15.42,18
None, 2.291, None, 79.39,2017-05-05 03:00:00, 15.0,18
None, 2.069, None, 77.83,2017-05-05 04:00:00, 14.25,18
None, 1.695, None, 71.03,2017-05-05 05:00:00, 13.89,18
None, 3.338, None, 65.71,2017-05-05 06:00:00, 14.07,18
None, 2.765, None, 65.72,2017-05-05 07:00:00, 14.3,18
None, 2.124, None, 66.51,2017-05-05 08:00:00, 14.22,18
None, 2.179, None, 60.58,2017-05-05 09:00:00, 14.83,18
None, 2.983, None, 54.0,2017-05-05 10:00:00, 14.76,18
None, 2.693, None, 52.45,2017-05-05 11:00:00, 14.99,18
None, 4.006, None, 46.2,2017-05-05 12:00:00, 15.32,18
None, 4.052, None, 45.48,2017-05-05 13:00:00, 15.82,18
None, 4.19, None, 49.24,2017-05-05 14:00:00, 14.7,18
None, 4.683, None, 46.93,2017-05-05 15:00:00, 14.95,18
None, 4.179, None, 46.9,2017-05-05 16:00:00, 14.57,18
None, 3.646, None, 48.81,2017-05-05 17:00:00, 13.71,18
None, 3.267, None, 49.18,2017-05-05 18:00:00, 12.76,18
None, 3.041, None, 49.52,2017-05-05 19:00:00, 11.57,18
None, 1.161, None, 56.51,2017-05-05 20:00:00, 10.01,18
None, 1.128, None, 61.52,2017-05-05 21:00:00, 9.25,18
None, 2.431, None, 65.26,2017-05-05 22:00:00, 8.75,18
None, 1.729, None, 70.11,2017-05-05 23:00:00, 7.931,18
None, 1.234, None, 72.69,2017-05-06 00:00:00, 7.369,18
None, 1.903, None, 73.66,2017-05-06 01:00:00, 6.841,18
None, 1.382, None, 75.74,2017-05-06 02:00:00, 6.378,18
None, 1.468, None, 80.3,2017-05-06 03:00:00, 6.011,18
None, 1.601, None, 81.7,2017-05-06 04:00:00, 5.782,18
None, 2.017, None, 81.4,2017-05-06 05:00:00, 5.461,18
None, 1.348, None, 80.1,2017-05-06 06:00:00, 5.734,18
None, 1.774, None, 71.0,2017-05-06 07:00:00, 7.755,18
None, 1.811, None, 58.37,2017-05-06 08:00:00, 10.06,18
None, 1.531, None, 48.15,2017-05-06 09:00:00, 11.58,18
None, 1.166, None, 41.65,2017-05-06 10:00:00, 12.76,18
None, 1.367, None, 34.58,2017-05-06 11:00:00, 13.6,18
None, 1.249, None, 38.09,2017-05-06 12:00:00, 13.92,18
None, 1.19, None, 46.01,2017-05-06 13:00:00, 13.65,18
None, 1.282, None, 44.94,2017-05-06 14:00:00, 14.18,18
None, 1.116, None, 66.23,2017-05-06 15:00:00, 11.55,18
None, 1.51, None, 64.61,2017-05-06 16:00:00, 12.14,18
None, 1.006, None, 63.67,2017-05-06 17:00:00, 12.0,18
None, 0.725, None, 62.63,2017-05-06 18:00:00, 12.01,18
None, 1.933, None, 56.53,2017-05-06 19:00:00, 12.07,18
None, 1.664, None, 62.21,2017-05-06 20:00:00, 10.66,18
None, 1.995, None, 67.77,2017-05-06 21:00:00, 9.76,18
None, 1.874, None, 73.94,2017-05-06 22:00:00, 8.81,18
None, 1.721, None, 78.74,2017-05-06 23:00:00, 7.926,18
