TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.345, None, 34.34,2017-05-04 09:00:00, 10.17,18
None, 1.288, None, 29.56,2017-05-04 10:00:00, 11.82,18
None, 1.472, None, 23.92,2017-05-04 11:00:00, 13.13,18
None, 2.38, None, 17.83,2017-05-04 12:00:00, 14.57,18
None, 2.592, None, 12.62,2017-05-04 13:00:00, 15.69,18
None, 2.643, None, 14.62,2017-05-04 14:00:00, 16.09,18
None, 2.425, None, 17.79,2017-05-04 15:00:00, 16.58,18
None, 3.152, None, 21.4,2017-05-04 16:00:00, 16.44,18
None, 1.944, None, 23.65,2017-05-04 17:00:00, 16.39,18
None, 1.769, None, 25.81,2017-05-04 18:00:00, 16.35,18
None, 2.455, None, 32.04,2017-05-04 19:00:00, 15.75,18
None, 2.294, None, 48.21,2017-05-04 20:00:00, 13.99,18
None, 1.02, None, 57.28,2017-05-04 21:00:00, 12.69,18
None, 0.495999, None, 62.2,2017-05-04 22:00:00, 11.74,18
None, 0.449, None, 67.97,2017-05-04 23:00:00, 10.62,18
None, 0.607999, None, 78.48,2017-05-05 00:00:00, 8.72,18
None, 0.563, None, 81.5,2017-05-05 01:00:00, 7.695,18
None, 0.561999, None, 82.5,2017-05-05 02:00:00, 7.389,18
None, 0.602998, None, 85.3,2017-05-05 03:00:00, 6.928,18
None, 0.778998, None, 85.7,2017-05-05 04:00:00, 6.031,18
None, 1.064, None, 87.5,2017-05-05 05:00:00, 5.524,18
None, 1.534, None, 86.2,2017-05-05 06:00:00, 5.356,18
None, 0.882, None, 83.2,2017-05-05 07:00:00, 6.081,18
None, 0.657998, None, 75.15,2017-05-05 08:00:00, 8.05,18
None, 0.54, None, 64.47,2017-05-05 09:00:00, 10.81,18
None, 0.796, None, 57.66,2017-05-05 10:00:00, 12.41,18
None, 1.033, None, 56.78,2017-05-05 11:00:00, 13.08,18
None, 1.417, None, 77.27,2017-05-05 12:00:00, 11.32,18
None, 2.106, None, 71.75,2017-05-05 13:00:00, 13.15,18
None, 2.043, None, 67.73,2017-05-05 14:00:00, 13.74,18
None, 1.79, None, 60.33,2017-05-05 15:00:00, 15.18,18
None, 2.174, None, 60.39,2017-05-05 16:00:00, 15.47,18
None, 2.519, None, 65.22,2017-05-05 17:00:00, 14.82,18
None, 2.174, None, 69.71,2017-05-05 18:00:00, 13.98,18
None, 1.855, None, 84.0,2017-05-05 19:00:00, 11.55,18
None, 0.778998, None, 89.3,2017-05-05 20:00:00, 10.34,18
None, 0.953, None, 91.6,2017-05-05 21:00:00, 9.77,18
None, 1.812, None, 92.0,2017-05-05 22:00:00, 9.06,18
None, 0.847998, None, 94.1,2017-05-05 23:00:00, 8.55,18
None, 1.153, None, 97.2,2017-05-06 00:00:00, 7.785,18
None, 1.348, None, 97.7,2017-05-06 01:00:00, 7.011,18
None, 0.579999, None, 98.2,2017-05-06 02:00:00, 5.626,18
None, 0.731, None, 98.8,2017-05-06 03:00:00, 3.934,18
None, 0.686999, None, 99.1,2017-05-06 04:00:00, 4.21,18
None, 0.559, None, 98.9,2017-05-06 05:00:00, 3.742,18
None, 0.888998, None, 93.4,2017-05-06 06:00:00, 5.848,18
None, 5.08, None, 75.05,2017-05-06 07:00:00, 8.07,18
None, 6.458, None, 62.32,2017-05-06 08:00:00, 9.55,18
None, 6.874, None, 53.65,2017-05-06 09:00:00, 10.23,18
None, 7.248, None, 45.78,2017-05-06 10:00:00, 11.21,18
None, 7.69, None, 41.34,2017-05-06 11:00:00, 11.73,18
None, 6.825, None, 38.57,2017-05-06 12:00:00, 12.26,18
None, 7.309, None, 33.91,2017-05-06 13:00:00, 12.99,18
None, 8.99, None, 31.88,2017-05-06 14:00:00, 12.86,18
None, 8.46, None, 31.66,2017-05-06 15:00:00, 12.58,18
None, 9.04, None, 31.59,2017-05-06 16:00:00, 12.16,18
None, 8.87, None, 34.27,2017-05-06 17:00:00, 11.41,18
None, 7.676, None, 36.87,2017-05-06 18:00:00, 10.51,18
None, 6.228, None, 42.75,2017-05-06 19:00:00, 8.98,18
None, 6.061, None, 47.26,2017-05-06 20:00:00, 7.988,18
None, 5.47, None, 54.48,2017-05-06 21:00:00, 6.924,18
None, 3.818, None, 64.61,2017-05-06 22:00:00, 5.939,18
None, 4.504, None, 69.22,2017-05-06 23:00:00, 5.796,18
