WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.718, None,49.48,2017-05-03 21:00:00,7.964,18
None, None, None, 6.455, None,49.41,2017-05-03 22:00:00,7.412,18
None, None, None, 5.514, None,49.28,2017-05-03 23:00:00,6.932,18
None, None, None, 4.511, None,49.73,2017-05-04 00:00:00,6.651,18
None, None, None, 2.179, None,55.3,2017-05-04 01:00:00,6.307,18
None, None, None, 2.241, None,55.88,2017-05-04 02:00:00,5.99,18
None, None, None, 1.486, None,63.59,2017-05-04 03:00:00,6.115,18
None, None, None, 1.556, None,76.46,2017-05-04 04:00:00,5.361,18
None, None, None, 1.812, None,76.88,2017-05-04 05:00:00,4.432,18
None, None, None, 2.307, None,79.51,2017-05-04 06:00:00,4.226,18
None, None, None, 3.484, None,82.0,2017-05-04 07:00:00,4.294,18
None, None, None, 3.791, None,83.3,2017-05-04 08:00:00,4.556,18
None, None, None, 4.106, None,77.63,2017-05-04 09:00:00,5.808,18
None, None, None, 4.743, None,76.74,2017-05-04 10:00:00,7.111,18
None, None, None, 5.945, None,76.08,2017-05-04 11:00:00,8.16,18
None, None, None, 5.634, None,74.41,2017-05-04 12:00:00,8.92,18
None, None, None, 4.376, None,66.17,2017-05-04 13:00:00,10.69,18
None, None, None, 4.823, None,67.39,2017-05-04 14:00:00,11.39,18
None, None, None, 4.519, None,67.8,2017-05-04 15:00:00,11.43,18
None, None, None, 4.236, None,68.45,2017-05-04 16:00:00,11.36,18
None, None, None, 3.473, None,68.59,2017-05-04 17:00:00,11.45,18
None, None, None, 2.627, None,67.46,2017-05-04 18:00:00,11.89,18
None, None, None, 1.296, None,68.89,2017-05-04 19:00:00,11.76,18
None, None, None, 0.474999, None,70.82,2017-05-04 20:00:00,11.47,18
None, None, None, 0.513998, None,71.09,2017-05-04 21:00:00,11.12,18
None, None, None, 0.907998, None,72.64,2017-05-04 22:00:00,10.93,18
None, None, None, 1.213, None,76.15,2017-05-04 23:00:00,10.29,18
None, None, None, 0.493, None,77.02,2017-05-05 00:00:00,9.68,18
None, None, None, 1.544, None,81.7,2017-05-05 01:00:00,9.07,18
None, None, None, 0.763998, None,84.8,2017-05-05 02:00:00,8.55,18
None, None, None, 1.306, None,89.9,2017-05-05 03:00:00,7.904,18
None, None, None, 2.753, None,94.0,2017-05-05 04:00:00,6.542,18
None, None, None, 2.839, None,95.8,2017-05-05 05:00:00,5.912,18
None, None, None, 2.497, None,92.8,2017-05-05 06:00:00,6.525,18
None, None, None, 3.056, None,95.0,2017-05-05 07:00:00,6.467,18
None, None, None, 2.777, None,89.4,2017-05-05 08:00:00,6.809,18
None, None, None, 2.983, None,85.9,2017-05-05 09:00:00,7.631,18
None, None, None, 1.477, None,74.54,2017-05-05 10:00:00,8.77,18
None, None, None, 2.102, None,74.9,2017-05-05 11:00:00,9.83,18
None, None, None, 3.816, None,61.26,2017-05-05 12:00:00,10.47,18
None, None, None, 5.021, None,64.28,2017-05-05 13:00:00,10.68,18
None, None, None, 5.395, None,58.99,2017-05-05 14:00:00,10.99,18
None, None, None, 6.524, None,57.11,2017-05-05 15:00:00,11.35,18
None, None, None, 5.367, None,57.36,2017-05-05 16:00:00,11.1,18
None, None, None, 6.485, None,76.49,2017-05-05 17:00:00,8.75,18
None, None, None, 4.915, None,84.5,2017-05-05 18:00:00,8.3,18
None, None, None, 8.55, None,76.46,2017-05-05 19:00:00,5.692,18
None, None, None, 4.967, None,77.01,2017-05-05 20:00:00,5.932,18
None, None, None, 5.624, None,75.95,2017-05-05 21:00:00,5.327,18
None, None, None, 9.26, None,73.02,2017-05-05 22:00:00,4.836,18
None, None, None, 7.235, None,74.29,2017-05-05 23:00:00,3.816,18
None, None, None, 6.319, None,73.37,2017-05-06 00:00:00,2.781,18
None, None, None, 9.03, None,72.73,2017-05-06 01:00:00,1.927,18
None, None, None, 5.855, None,71.27,2017-05-06 02:00:00,1.442,18
None, None, None, 4.262, None,67.49,2017-05-06 03:00:00,1.122,18
None, None, None, 3.432, None,67.15,2017-05-06 04:00:00,0.726,18
None, None, None, 6.393, None,66.03,2017-05-06 05:00:00,0.602998,18
None, None, None, 6.57, None,67.83,2017-05-06 06:00:00,0.538999,18
None, None, None, 5.461, None,74.52,2017-05-06 07:00:00,0.566999,18
None, None, None, 7.358, None,86.9,2017-05-06 08:00:00,-0.144998,18
None, None, None, 6.033, None,85.5,2017-05-06 09:00:00,0.093,18
None, None, None, 9.06, None,86.4,2017-05-06 10:00:00,-0.008,18
None, None, None, 8.52, None,79.71,2017-05-06 11:00:00,0.226998,18
None, None, None, 7.552, None,60.29,2017-05-06 12:00:00,2.174,18
None, None, None, 8.13, None,46.77,2017-05-06 13:00:00,4.708,18
None, None, None, 7.295, None,43.41,2017-05-06 14:00:00,5.448,18
None, None, None, 9.0, None,40.74,2017-05-06 15:00:00,5.504,18
None, None, None, 8.54, None,39.72,2017-05-06 16:00:00,5.611,18
None, None, None, 9.09, None,38.83,2017-05-06 17:00:00,6.299,18
None, None, None, 8.23, None,40.71,2017-05-06 18:00:00,6.513,18
None, None, None, 7.676, None,45.6,2017-05-06 19:00:00,5.599,18
None, None, None, 7.271, None,50.56,2017-05-06 20:00:00,4.099,18
None, None, None, 7.579, None,52.58,2017-05-06 21:00:00,3.324,18
None, None, None, 7.236, None,57.19,2017-05-06 22:00:00,2.583,18
None, None, None, 8.51, None,63.31,2017-05-06 23:00:00,1.721,18
