pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.721, None, None,2019-09-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 2.961, None, None,2019-09-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.043, None, None,2019-09-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.19, None, None,2019-09-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.87, None, None,2019-09-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.87, None, None,2019-09-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.96, None, None,2019-09-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 13.47, None, None,2019-09-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 14.13, None, None,2019-09-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.66, None, None,2019-09-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.27, None, None,2019-09-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.43, None, None,2019-09-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.55, None, None,2019-09-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.03, None, None,2019-09-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.64, None, None,2019-09-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.4, None, None,2019-09-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.23, None, None,2019-09-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.05, None, None,2019-09-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.88, None, None,2019-09-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.78, None, None,2019-09-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.74, None, None,2019-09-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.68, None, None,2019-09-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.71, None, None,2019-09-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.62, None, None,2019-09-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.82, None, None,2019-09-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.31, None, None,2019-09-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.28, None, None,2019-09-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.38, None, None,2019-09-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.68, None, None,2019-09-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.41, None, None,2019-09-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.01, None, None,2019-09-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.33, None, None,2019-09-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.24, None, None,2019-09-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.86, None, None,2019-09-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.59, None, None,2019-09-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.64, None, None,2019-09-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.75, None, None,2019-09-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.59, None, None,2019-09-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.45, None, None,2019-09-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.39, None, None,2019-09-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.36, None, None,2019-09-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.14, None, None,2019-09-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.928, None, None,2019-09-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.878, None, None,2019-09-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.85, None, None,2019-09-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.77, None, None,2019-09-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.72, None, None,2019-09-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.85, None, None,2019-09-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.13, None, None,2019-09-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.42, None, None,2019-09-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.98, None, None,2019-09-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.25, None, None,2019-09-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.49, None, None,2019-09-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.85, None, None,2019-09-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.31, None, None,2019-09-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.46, None, None,2019-09-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.37, None, None,2019-09-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.54, None, None,2019-09-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.44, None, None,2019-09-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.34, None, None,2019-09-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.61, None, None,2019-09-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.88, None, None,2019-09-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.07, None, None,2019-09-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.06, None, None,2019-09-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.96, None, None,2019-09-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.86, None, None,2019-09-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.61, None, None,2019-09-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.62, None, None,2019-09-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.89, None, None,2019-09-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.15, None, None,2019-09-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.06, None, None,2019-09-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.2, None, None,2019-09-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.45, None, None,2019-09-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.38, None, None,2019-09-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.64, None, None,2019-09-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.97, None, None,2019-09-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.85, None, None,2019-09-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.55, None, None,2019-09-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.35, None, None,2019-09-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.57, None, None,2019-09-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.94, None, None,2019-09-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.72, None, None,2019-09-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.07, None, None,2019-09-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.46, None, None,2019-09-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.23, None, None,2019-09-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.6, None, None,2019-09-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.54, None, None,2019-09-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.12, None, None,2019-09-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.176, None, None,2019-09-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.747, None, None,2019-09-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.652, None, None,2019-09-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.61, None, None,2019-09-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.564, None, None,2019-09-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.59, None, None,2019-09-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.854, None, None,2019-09-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.383, None, None,2019-09-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.783, None, None,2019-09-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.73, None, None,2019-09-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.07, None, None,2019-09-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.55, None, None,2019-09-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.76, None, None,2019-09-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.53, None, None,2019-09-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.21, None, None,2019-09-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.29, None, None,2019-09-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.548, None, None,2019-09-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.936, None, None,2019-09-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.975, None, None,2019-09-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.268, None, None,2019-09-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.535, None, None,2019-09-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.41, None, None,2019-09-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 3.84, None, None,2019-09-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 3.89, None, None,2019-09-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.031, None, None,2019-09-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.138, None, None,2019-09-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.433, None, None,2019-09-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.766, None, None,2019-09-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.67, None, None,2019-09-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.97, None, None,2019-09-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.771, None, None,2019-09-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.663, None, None,2019-09-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.482, None, None,2019-09-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.238, None, None,2019-09-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.505, None, None,2019-09-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.788, None, None,2019-09-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.019, None, None,2019-09-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.97, None, None,2019-09-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.047, None, None,2019-09-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.24, None, None,2019-09-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.101, None, None,2019-09-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.141, None, None,2019-09-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.985, None, None,2019-09-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.005, None, None,2019-09-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.92, None, None,2019-09-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
