pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.94, None,2019-09-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.782, None,2019-09-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.846, None,2019-09-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.851, None,2019-09-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.091, None,2019-09-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.483, None,2019-09-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 3.839, None,2019-09-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 3.293, None,2019-09-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 2.899, None,2019-09-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 2.321, None,2019-09-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 1.958, None,2019-09-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 1.59, None,2019-09-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 1.225, None,2019-09-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 1.361, None,2019-09-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.568, None,2019-09-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.42, None,2019-09-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.26, None,2019-09-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.56, None,2019-09-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.54, None,2019-09-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.52, None,2019-09-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.8, None,2019-09-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.91, None,2019-09-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.88, None,2019-09-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.8, None,2019-09-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.06, None,2019-09-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.59, None,2019-09-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.43, None,2019-09-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.37, None,2019-09-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.2, None,2019-09-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.03, None,2019-09-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.94, None,2019-09-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.89, None,2019-09-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.75, None,2019-09-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.71, None,2019-09-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.79, None,2019-09-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.76, None,2019-09-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.88, None,2019-09-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.14, None,2019-09-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.85, None,2019-09-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.1, None,2019-09-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.44, None,2019-09-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.02, None,2019-09-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.05, None,2019-09-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.8, None,2019-09-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.45, None,2019-09-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.83, None,2019-09-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.57, None,2019-09-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.92, None,2019-09-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.21, None,2019-09-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.97, None,2019-09-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.5, None,2019-09-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.32, None,2019-09-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.24, None,2019-09-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.17, None,2019-09-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.08, None,2019-09-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.09, None,2019-09-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.988, None,2019-09-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.83, None,2019-09-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.87, None,2019-09-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.977, None,2019-09-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.4, None,2019-09-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.84, None,2019-09-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.21, None,2019-09-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.82, None,2019-09-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.06, None,2019-09-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.04, None,2019-09-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.2, None,2019-09-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.25, None,2019-09-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.4, None,2019-09-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.31, None,2019-09-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.09, None,2019-09-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.85, None,2019-09-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.54, None,2019-09-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.69, None,2019-09-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.55, None,2019-09-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.69, None,2019-09-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.5, None,2019-09-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.5, None,2019-09-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.47, None,2019-09-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.93, None,2019-09-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.83, None,2019-09-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.56, None,2019-09-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.6, None,2019-09-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.89, None,2019-09-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.88, None,2019-09-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.61, None,2019-09-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.0, None,2019-09-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.48, None,2019-09-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.74, None,2019-09-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 13.88, None,2019-09-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 14.13, None,2019-09-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 13.0, None,2019-09-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 12.02, None,2019-09-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 11.29, None,2019-09-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 10.99, None,2019-09-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.99, None,2019-09-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.23, None,2019-09-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.94, None,2019-09-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.86, None,2019-09-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.14, None,2019-09-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.972, None,2019-09-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.813, None,2019-09-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.734, None,2019-09-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.727, None,2019-09-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.561, None,2019-09-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.01, None,2019-09-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.031, None,2019-09-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.538, None,2019-09-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.883, None,2019-09-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.519, None,2019-09-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.19, None,2019-09-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.26, None,2019-09-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.87, None,2019-09-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.57, None,2019-09-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.07, None,2019-09-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 9.48, None,2019-09-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 8.89, None,2019-09-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.79, None,2019-09-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.44, None,2019-09-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.043, None,2019-09-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.818, None,2019-09-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.517, None,2019-09-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.754, None,2019-09-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.023, None,2019-09-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.85, None,2019-09-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 4.876, None,2019-09-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.102, None,2019-09-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.432, None,2019-09-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.47, None,2019-09-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.486, None,2019-09-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.519, None,2019-09-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.725, None,2019-09-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.958, None,2019-09-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.503, None,2019-09-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 5.561, None,2019-09-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.468, None,2019-09-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.15, None,2019-09-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.288, None,2019-09-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.99, None,2019-09-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 7.152, None,2019-09-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.821, None,2019-09-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.745, None,2019-09-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.408, None,2019-09-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.31, None,2019-09-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
None, None, 6.65, None,2019-09-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,38
