SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,19.5, None,0.0,7.9, None,2019-06-25 16:30:00,234.0,41.0,26
None,19.2, None,0.0,7.4, None,2019-06-25 16:45:00,250.0,39.0,26
None,19.2, 0.0,0.0,8.4, None,2019-06-25 17:00:00,231.0,39.0,26
None,19.5, None,0.0,6.4, None,2019-06-25 17:15:00,242.0,39.0,26
None,19.1, None,0.0,7.3, None,2019-06-25 17:30:00,301.0,41.0,26
None,18.7, None,0.0,5.2, None,2019-06-25 17:45:00,210.0,42.0,26
None,17.8, 0.0,0.0,5.3, None,2019-06-25 18:00:00,237.0,45.0,26
None,17.0, None,0.0,6.5, None,2019-06-25 18:15:00,246.0,47.0,26
None,16.4, None,0.0,6.0, None,2019-06-25 18:30:00,241.0,49.0,26
None,16.4, None,0.0,5.4, None,2019-06-25 18:45:00,253.0,48.0,26
None,16.2, 0.0,0.0,4.2, None,2019-06-25 19:00:00,273.0,49.0,26
None,16.0, None,0.0,3.5, None,2019-06-25 19:15:00,317.0,50.0,26
None,15.6, None,0.0,3.5, None,2019-06-25 19:30:00,316.0,49.0,26
None,15.4, None,0.0,3.1, None,2019-06-25 19:45:00,199.0,51.0,26
None,15.2, -1.0,0.0,2.5, None,2019-06-25 20:00:00,170.0,53.0,26
None,14.7, None,0.0,4.6, None,2019-06-25 20:15:00,182.0,55.0,26
None,14.3, None,0.0,3.8, None,2019-06-25 20:30:00,199.0,54.0,26
None,14.0, None,0.0,5.3, None,2019-06-25 20:45:00,237.0,52.0,26
None,13.7, 0.0,0.0,6.0, None,2019-06-25 21:00:00,266.0,59.0,26
None,13.5, None,0.0,6.5, None,2019-06-25 21:15:00,303.0,60.0,26
None,13.3, None,0.0,7.0, None,2019-06-25 21:30:00,312.0,61.0,26
None,13.1, None,0.0,7.2, None,2019-06-25 21:45:00,317.0,62.0,26
None,12.7, 0.0,0.0,6.1, None,2019-06-25 22:00:00,319.0,63.0,26
None,12.3, None,0.0,5.3, None,2019-06-25 22:15:00,329.0,64.0,26
None,11.8, None,0.0,5.2, None,2019-06-25 22:30:00,333.0,65.0,26
None,11.9, None,0.0,5.3, None,2019-06-25 22:45:00,330.0,62.0,26
None,11.4, 0.0,0.0,3.1, None,2019-06-25 23:00:00,7.0,65.0,26
None,11.0, None,0.0,2.8, None,2019-06-25 23:15:00,351.0,67.0,26
None,11.2, None,0.0,5.5, None,2019-06-25 23:30:00,337.0,63.0,26
None,11.0, None,0.0,3.3, None,2019-06-25 23:45:00,336.0,63.0,26
None,10.9, 1.0,0.0,3.7, None,2019-06-26 00:00:00,319.0,65.0,26
None,10.8, None,0.0,4.2, None,2019-06-26 00:15:00,320.0,64.0,26
None,10.8, None,0.0,3.1, None,2019-06-26 00:30:00,347.0,64.0,26
None,10.9, None,0.0,4.8, None,2019-06-26 00:45:00,344.0,66.0,26
None,10.7, -1.0,0.0,4.0, None,2019-06-26 01:00:00,341.0,68.0,26
None,10.4, None,0.0,3.5, None,2019-06-26 01:15:00,341.0,70.0,26
None,10.2, None,0.0,3.5, None,2019-06-26 01:30:00,320.0,73.0,26
None,9.9, None,0.0,1.9, None,2019-06-26 01:45:00,83.0,74.0,26
None,9.4, 1.0,0.0,1.9, None,2019-06-26 02:00:00,10.0,75.0,26
None,9.1, None,0.0,2.7, None,2019-06-26 02:15:00,33.0,75.0,26
None,9.0, None,0.0,2.5, None,2019-06-26 02:30:00,50.0,74.0,26
None,8.8, None,0.0,2.1, None,2019-06-26 02:45:00,41.0,74.0,26
None,8.3, 0.0,0.0,1.6, None,2019-06-26 03:00:00,10.0,79.0,26
None,8.2, None,0.0,1.6, None,2019-06-26 03:15:00,62.0,77.0,26
None,8.2, None,0.0,2.6, None,2019-06-26 03:30:00,52.0,78.0,26
None,8.1, None,0.0,2.4, None,2019-06-26 03:45:00,56.0,76.0,26
None,8.1, -1.0,0.0,4.4, None,2019-06-26 04:00:00,102.0,77.0,26
None,8.1, None,0.0,3.3, None,2019-06-26 04:15:00,88.0,78.0,26
None,8.0, None,0.0,3.0, None,2019-06-26 04:30:00,84.0,79.0,26
None,8.2, None,0.0,2.5, None,2019-06-26 04:45:00,83.0,79.0,26
None,8.3, 0.0,0.0,4.9, None,2019-06-26 05:00:00,112.0,79.0,26
None,8.6, None,0.0,5.0, None,2019-06-26 05:15:00,112.0,78.0,26
None,8.8, None,0.0,5.9, None,2019-06-26 05:30:00,118.0,78.0,26
None,9.1, None,0.0,5.9, None,2019-06-26 05:45:00,124.0,78.0,26
None,9.4, 1.0,0.0,5.1, None,2019-06-26 06:00:00,113.0,80.0,26
None,9.9, None,0.0,3.9, None,2019-06-26 06:15:00,79.0,81.0,26
None,10.1, None,0.0,3.9, None,2019-06-26 06:30:00,343.0,80.0,26
None,10.6, None,0.0,1.0, None,2019-06-26 06:45:00,44.0,78.0,26
None,12.1, 0.0,0.0,2.3, None,2019-06-26 07:00:00,40.0,71.0,26
None,14.2, None,0.0,2.9, None,2019-06-26 07:15:00,256.0,62.0,26
None,15.1, None,0.0,1.6, None,2019-06-26 07:30:00,188.0,62.0,26
None,15.9, None,0.0,4.2, None,2019-06-26 07:45:00,109.0,52.0,26
None,15.0, 1.0,0.0,4.6, None,2019-06-26 08:00:00,142.0,59.0,26
None,14.6, None,0.0,7.0, None,2019-06-26 08:15:00,144.0,62.0,26
None,15.2, None,0.0,6.0, None,2019-06-26 08:30:00,153.0,57.0,26
None,15.9, None,0.0,4.0, None,2019-06-26 08:45:00,163.0,49.0,26
None,16.9, -1.0,0.0,4.5, None,2019-06-26 09:00:00,101.0,49.0,26
None,17.0, None,0.0,4.0, None,2019-06-26 09:15:00,257.0,50.0,26
None,17.4, None,0.0,7.6, None,2019-06-26 09:30:00,192.0,50.0,26
None,18.0, None,0.0,8.0, None,2019-06-26 09:45:00,170.0,49.0,26
None,18.1, 1.0,0.0,9.6, None,2019-06-26 10:00:00,132.0,47.0,26
None,18.8, None,0.0,8.3, None,2019-06-26 10:15:00,145.0,46.0,26
None,17.8, None,0.0,6.1, None,2019-06-26 10:30:00,109.0,50.0,26
None,18.4, None,0.0,8.9, None,2019-06-26 10:45:00,148.0,48.0,26
None,18.6, 0.0,0.0,10.1, None,2019-06-26 11:00:00,131.0,48.0,26
None,19.0, None,0.0,7.5, None,2019-06-26 11:15:00,131.0,48.0,26
None,19.5, None,0.0,10.1, None,2019-06-26 11:30:00,140.0,47.0,26
None,19.1, None,0.0,10.6, None,2019-06-26 11:45:00,140.0,48.0,26
None,19.2, 0.0,0.0,7.8, None,2019-06-26 12:00:00,133.0,47.0,26
None,19.6, None,0.0,8.6, None,2019-06-26 12:15:00,137.0,47.0,26
None,19.2, None,0.0,11.0, None,2019-06-26 12:30:00,123.0,47.0,26
None,19.9, None,0.0,7.6, None,2019-06-26 12:45:00,134.0,43.0,26
None,20.4, 0.0,0.0,11.5, None,2019-06-26 13:00:00,154.0,43.0,26
None,20.0, None,0.0,9.1, None,2019-06-26 13:15:00,143.0,46.0,26
None,20.2, None,0.0,9.5, None,2019-06-26 13:30:00,154.0,43.0,26
None,20.0, None,0.0,7.7, None,2019-06-26 13:45:00,170.0,44.0,26
None,20.2, 0.0,0.0,5.5, None,2019-06-26 14:00:00,35.0,37.0,26
None,19.0, None,0.0,8.9, None,2019-06-26 14:15:00,114.0,46.0,26
None,19.5, None,0.0,7.2, None,2019-06-26 14:30:00,173.0,49.0,26
None,19.4, None,0.0,8.5, None,2019-06-26 14:45:00,161.0,48.0,26
None,19.5, -1.0,0.0,8.2, None,2019-06-26 15:00:00,154.0,49.0,26
None,19.5, None,0.0,6.8, None,2019-06-26 15:15:00,219.0,47.0,26
None,19.9, None,0.0,6.3, None,2019-06-26 15:30:00,300.0,46.0,26
None,19.2, None,0.0,7.2, None,2019-06-26 15:45:00,230.0,47.0,26
None,18.5, 0.0,0.0,6.3, None,2019-06-26 16:00:00,196.0,47.0,26
None,17.6, None,0.0,6.9, None,2019-06-26 16:15:00,173.0,51.0,26
None,17.3, None,0.0,6.0, None,2019-06-26 16:30:00,170.0,49.0,26
None,17.6, None,0.0,5.8, None,2019-06-26 16:45:00,192.0,48.0,26
None,17.4, 0.0,0.0,7.1, None,2019-06-26 17:00:00,184.0,48.0,26
None,17.0, None,0.0,6.0, None,2019-06-26 17:15:00,168.0,49.0,26
None,17.0, None,0.0,4.5, None,2019-06-26 17:30:00,178.0,50.0,26
None,16.5, None,0.0,6.4, None,2019-06-26 17:45:00,174.0,50.0,26
None,16.1, -1.0,0.0,5.4, None,2019-06-26 18:00:00,198.0,53.0,26
None,15.8, None,0.0,4.8, None,2019-06-26 18:15:00,168.0,54.0,26
None,15.5, None,0.0,3.1, None,2019-06-26 18:30:00,164.0,55.0,26
None,15.3, None,0.0,2.9, None,2019-06-26 18:45:00,166.0,56.0,26
None,15.2, 0.0,0.0,2.2, None,2019-06-26 19:00:00,347.0,55.0,26
None,15.1, None,0.0,1.4, None,2019-06-26 19:15:00,198.0,58.0,26
None,14.9, None,0.0,2.2, None,2019-06-26 19:30:00,314.0,57.0,26
None,14.7, None,0.0,2.9, None,2019-06-26 19:45:00,313.0,59.0,26
None,14.4, 0.0,0.0,3.0, None,2019-06-26 20:00:00,318.0,61.0,26
None,14.0, None,0.0,3.3, None,2019-06-26 20:15:00,317.0,63.0,26
None,13.8, None,0.0,4.2, None,2019-06-26 20:30:00,345.0,64.0,26
None,13.3, None,0.0,2.6, None,2019-06-26 20:45:00,331.0,66.0,26
None,12.8, 0.0,0.0,1.6, None,2019-06-26 21:00:00,0.0,68.0,26
None,12.7, None,0.0,3.3, None,2019-06-26 21:15:00,358.0,69.0,26
None,12.9, None,0.0,4.2, None,2019-06-26 21:30:00,335.0,68.0,26
None,13.0, None,0.0,4.6, None,2019-06-26 21:45:00,345.0,68.0,26
None,13.1, 0.0,0.0,2.8, None,2019-06-26 22:00:00,3.0,67.0,26
None,13.2, None,0.0,4.2, None,2019-06-26 22:15:00,317.0,68.0,26
None,13.3, None,0.0,3.3, None,2019-06-26 22:30:00,339.0,67.0,26
None,13.3, None,0.0,3.4, None,2019-06-26 22:45:00,343.0,67.0,26
None,13.3, 0.0,0.0,4.1, None,2019-06-26 23:00:00,323.0,68.0,26
None,13.3, None,0.0,2.7, None,2019-06-26 23:15:00,347.0,69.0,26
None,13.3, None,0.0,2.9, None,2019-06-26 23:30:00,328.0,68.0,26
None,13.2, None,0.0,4.1, None,2019-06-26 23:45:00,328.0,69.0,26
None,13.2, 0.0,0.0,4.3, None,2019-06-27 00:00:00,320.0,70.0,26
None,13.0, None,0.0,2.5, None,2019-06-27 00:15:00,326.0,74.0,26
None,12.5, None,0.0,3.8, None,2019-06-27 00:30:00,313.0,76.0,26
None,12.3, None,0.0,2.1, None,2019-06-27 00:45:00,336.0,81.0,26
None,11.9, 1.0,0.0,2.0, None,2019-06-27 01:00:00,62.0,85.0,26
None,11.6, None,0.0,2.8, None,2019-06-27 01:15:00,4.0,87.0,26
None,11.5, None,0.0,5.6, None,2019-06-27 01:30:00,328.0,86.0,26
None,11.6, None,0.0,6.4, None,2019-06-27 01:45:00,319.0,85.0,26
None,11.6, 0.0,0.0,5.1, None,2019-06-27 02:00:00,302.0,83.0,26
None,11.5, None,0.0,5.1, None,2019-06-27 02:15:00,326.0,83.0,26
None,11.3, None,0.0,5.9, None,2019-06-27 02:30:00,313.0,86.0,26
None,11.0, None,0.254,4.3, None,2019-06-27 02:45:00,343.0,91.0,26
None,10.8, 0.0,0.254,5.4, None,2019-06-27 03:00:00,339.0,93.0,26
None,10.8, None,0.509,2.3, None,2019-06-27 03:15:00,343.0,94.0,26
None,10.7, None,1.27,2.4, None,2019-06-27 03:30:00,308.0,94.0,26
None,10.6, None,1.016,3.6, None,2019-06-27 03:45:00,326.0,95.0,26
None,10.6, 4.0,1.017,2.8, None,2019-06-27 04:00:00,307.0,95.0,26
None,10.5, None,1.016,3.0, None,2019-06-27 04:15:00,328.0,96.0,26
None,10.5, None,1.017,3.5, None,2019-06-27 04:30:00,342.0,96.0,26
None,10.6, None,1.27,4.4, None,2019-06-27 04:45:00,301.0,96.0,26
None,10.4, 5.0,1.524,4.7, None,2019-06-27 05:00:00,306.0,96.0,26
None,10.4, None,0.508,2.8, None,2019-06-27 05:15:00,311.0,96.0,26
None,10.3, None,0.508,3.0, None,2019-06-27 05:30:00,294.0,96.0,26
None,10.3, None,0.508,3.2, None,2019-06-27 05:45:00,321.0,97.0,26
None,10.3, 1.0,0.254,4.4, None,2019-06-27 06:00:00,297.0,97.0,26
None,10.3, None,0.254,4.9, None,2019-06-27 06:15:00,305.0,97.0,26
None,10.4, None,0.255,5.8, None,2019-06-27 06:30:00,307.0,97.0,26
None,10.5, None,0.254,4.3, None,2019-06-27 06:45:00,308.0,97.0,26
None,10.6, 2.0,0.0,3.4, None,2019-06-27 07:00:00,292.0,97.0,26
None,10.6, None,0.254,5.2, None,2019-06-27 07:15:00,298.0,97.0,26
None,10.6, None,0.0,5.7, None,2019-06-27 07:30:00,319.0,97.0,26
None,10.6, None,0.254,6.1, None,2019-06-27 07:45:00,280.0,96.0,26
None,10.9, 0.0,0.0,6.4, None,2019-06-27 08:00:00,312.0,96.0,26
None,11.0, None,0.0,6.9, None,2019-06-27 08:15:00,296.0,95.0,26
None,11.1, None,0.0,5.7, None,2019-06-27 08:30:00,304.0,95.0,26
None,11.1, None,0.0,8.7, None,2019-06-27 08:45:00,300.0,94.0,26
None,11.3, -1.0,0.0,6.7, None,2019-06-27 09:00:00,311.0,93.0,26
None,12.1, None,0.0,5.5, None,2019-06-27 09:15:00,303.0,93.0,26
None,12.3, None,0.0,6.0, None,2019-06-27 09:30:00,300.0,91.0,26
None,12.0, None,0.0,6.2, None,2019-06-27 09:45:00,289.0,89.0,26
None,12.0, 1.0,0.0,4.9, None,2019-06-27 10:00:00,300.0,89.0,26
None,12.4, None,0.0,5.3, None,2019-06-27 10:15:00,262.0,87.0,26
None,13.0, None,0.0,5.3, None,2019-06-27 10:30:00,281.0,83.0,26
None,13.5, None,0.0,7.1, None,2019-06-27 10:45:00,229.0,84.0,26
None,13.0, 1.0,0.0,6.2, None,2019-06-27 11:00:00,307.0,85.0,26
None,12.9, None,0.0,5.5, None,2019-06-27 11:15:00,276.0,81.0,26
None,13.9, None,0.0,7.3, None,2019-06-27 11:30:00,257.0,77.0,26
None,14.8, None,0.0,7.6, None,2019-06-27 11:45:00,232.0,73.0,26
None,14.6, -1.0,0.0,4.9, None,2019-06-27 12:00:00,267.0,75.0,26
None,14.0, None,0.0,6.1, None,2019-06-27 12:15:00,305.0,79.0,26
None,14.2, None,0.0,6.8, None,2019-06-27 12:30:00,303.0,71.0,26
None,15.2, None,0.0,7.5, None,2019-06-27 12:45:00,311.0,67.0,26
None,15.4, 1.0,0.0,8.5, None,2019-06-27 13:00:00,255.0,65.0,26
None,15.8, None,0.0,8.7, None,2019-06-27 13:15:00,294.0,63.0,26
None,16.6, None,0.0,9.2, None,2019-06-27 13:30:00,256.0,62.0,26
None,16.6, None,0.0,6.9, None,2019-06-27 13:45:00,236.0,56.0,26
None,16.7, 0.0,0.0,6.0, None,2019-06-27 14:00:00,278.0,61.0,26
None,17.1, None,0.0,8.2, None,2019-06-27 14:15:00,296.0,57.0,26
None,16.4, None,0.0,9.1, None,2019-06-27 14:30:00,283.0,57.0,26
None,16.4, None,0.0,6.3, None,2019-06-27 14:45:00,256.0,58.0,26
None,15.5, 0.0,0.0,7.4, None,2019-06-27 15:00:00,206.0,61.0,26
None,16.0, None,0.0,9.2, None,2019-06-27 15:15:00,228.0,61.0,26
None,15.8, None,0.0,7.4, None,2019-06-27 15:30:00,197.0,60.0,26
None,15.2, None,0.0,5.9, None,2019-06-27 15:45:00,212.0,63.0,26
None,15.1, -1.0,0.0,7.0, None,2019-06-27 16:00:00,273.0,64.0,26
None,15.3, None,0.0,6.2, None,2019-06-27 16:15:00,236.0,67.0,26
None,14.5, None,0.0,7.1, None,2019-06-27 16:30:00,228.0,68.0,26
None,14.2, None,0.0,5.1, None,2019-06-27 16:45:00,219.0,71.0,26
None,13.3, 0.0,0.254,4.5, None,2019-06-27 17:00:00,293.0,80.0,26
None,12.4, None,0.0,5.7, None,2019-06-27 17:15:00,298.0,83.0,26
None,12.8, None,0.254,5.3, None,2019-06-27 17:30:00,291.0,77.0,26
None,14.4, None,0.0,6.1, None,2019-06-27 17:45:00,273.0,74.0,26
None,14.6, 0.0,0.0,6.6, None,2019-06-27 18:00:00,288.0,70.0,26
None,13.8, None,0.0,5.3, None,2019-06-27 18:15:00,286.0,70.0,26
None,13.6, None,0.0,6.2, None,2019-06-27 18:30:00,295.0,73.0,26
None,13.2, None,0.0,7.6, None,2019-06-27 18:45:00,302.0,73.0,26
None,13.1, 0.0,0.0,5.4, None,2019-06-27 19:00:00,308.0,72.0,26
None,13.0, None,0.0,5.4, None,2019-06-27 19:15:00,307.0,71.0,26
None,12.9, None,0.0,5.4, None,2019-06-27 19:30:00,316.0,71.0,26
None,12.7, None,0.0,4.9, None,2019-06-27 19:45:00,307.0,76.0,26
None,12.4, 0.0,0.0,3.4, None,2019-06-27 20:00:00,296.0,72.0,26
None,12.1, None,0.0,5.3, None,2019-06-27 20:15:00,307.0,74.0,26
None,11.8, None,0.0,5.9, None,2019-06-27 20:30:00,310.0,77.0,26
None,11.6, None,0.0,5.0, None,2019-06-27 20:45:00,310.0,79.0,26
None,11.4, 0.0,0.0,5.6, None,2019-06-27 21:00:00,310.0,79.0,26
None,11.4, None,0.0,6.8, None,2019-06-27 21:15:00,315.0,81.0,26
None,11.1, None,0.0,6.6, None,2019-06-27 21:30:00,315.0,82.0,26
None,11.0, None,0.0,6.7, None,2019-06-27 21:45:00,313.0,83.0,26
None,10.9, 0.0,0.0,8.4, None,2019-06-27 22:00:00,318.0,84.0,26
None,10.8, None,0.0,7.2, None,2019-06-27 22:15:00,315.0,83.0,26
None,10.7, None,0.0,6.2, None,2019-06-27 22:30:00,314.0,83.0,26
None,10.6, None,0.0,6.9, None,2019-06-27 22:45:00,318.0,84.0,26
None,10.5, 0.0,0.0,6.2, None,2019-06-27 23:00:00,331.0,86.0,26
None,10.4, None,0.0,5.4, None,2019-06-27 23:15:00,327.0,85.0,26
None,10.3, None,0.0,4.8, None,2019-06-27 23:30:00,326.0,86.0,26
None,10.0, None,0.0,5.3, None,2019-06-27 23:45:00,323.0,86.0,26
None,9.9, 0.0,0.0,5.5, None,2019-06-28 00:00:00,325.0,88.0,26
None,9.6, None,0.0,4.3, None,2019-06-28 00:15:00,332.0,89.0,26
None,9.5, None,0.0,3.2, None,2019-06-28 00:30:00,338.0,89.0,26
None,9.3, None,0.0,1.9, None,2019-06-28 00:45:00,343.0,90.0,26
None,9.2, 0.0,0.0,5.0, None,2019-06-28 01:00:00,324.0,90.0,26
None,9.4, None,0.0,5.5, None,2019-06-28 01:15:00,321.0,87.0,26
None,9.4, None,0.0,4.6, None,2019-06-28 01:30:00,324.0,88.0,26
None,9.7, None,0.0,5.1, None,2019-06-28 01:45:00,319.0,85.0,26
None,10.1, 0.0,0.0,4.9, None,2019-06-28 02:00:00,318.0,82.0,26
None,10.1, None,0.0,5.5, None,2019-06-28 02:15:00,320.0,83.0,26
None,10.3, None,0.0,4.9, None,2019-06-28 02:30:00,315.0,80.0,26
None,10.4, None,0.0,5.2, None,2019-06-28 02:45:00,319.0,81.0,26
None,10.4, 0.0,0.0,4.0, None,2019-06-28 03:00:00,318.0,79.0,26
None,10.4, None,0.0,3.4, None,2019-06-28 03:15:00,327.0,82.0,26
None,10.4, None,0.0,3.4, None,2019-06-28 03:30:00,308.0,80.0,26
None,10.4, None,0.0,4.4, None,2019-06-28 03:45:00,323.0,81.0,26
None,10.4, 1.0,0.0,3.4, None,2019-06-28 04:00:00,324.0,81.0,26
None,10.1, None,0.0,3.2, None,2019-06-28 04:15:00,356.0,82.0,26
None,9.5, None,0.0,3.5, None,2019-06-28 04:30:00,173.0,84.0,26
None,9.2, None,0.0,3.4, None,2019-06-28 04:45:00,159.0,87.0,26
None,9.3, 0.0,0.0,2.5, None,2019-06-28 05:00:00,119.0,85.0,26
None,9.6, None,0.0,2.5, None,2019-06-28 05:15:00,278.0,84.0,26
None,9.7, None,0.0,2.7, None,2019-06-28 05:30:00,344.0,84.0,26
None,9.9, None,0.0,4.1, None,2019-06-28 05:45:00,316.0,84.0,26
None,10.5, 0.0,0.0,3.8, None,2019-06-28 06:00:00,301.0,81.0,26
None,11.0, None,0.0,6.0, None,2019-06-28 06:15:00,293.0,79.0,26
None,11.7, None,0.0,4.4, None,2019-06-28 06:30:00,328.0,78.0,26
None,12.2, None,0.0,5.4, None,2019-06-28 06:45:00,307.0,75.0,26
None,12.7, 0.0,0.0,6.4, None,2019-06-28 07:00:00,295.0,73.0,26
None,12.0, None,0.0,6.4, None,2019-06-28 07:15:00,294.0,77.0,26
None,11.9, None,0.0,4.6, None,2019-06-28 07:30:00,285.0,77.0,26
None,12.5, None,0.0,3.6, None,2019-06-28 07:45:00,299.0,74.0,26
None,12.8, 0.0,0.0,5.3, None,2019-06-28 08:00:00,308.0,75.0,26
None,13.7, None,0.0,6.9, None,2019-06-28 08:15:00,283.0,69.0,26
None,14.0, None,0.0,6.5, None,2019-06-28 08:30:00,225.0,70.0,26
None,14.0, None,0.0,5.1, None,2019-06-28 08:45:00,228.0,66.0,26
None,14.3, 0.0,0.0,7.4, None,2019-06-28 09:00:00,199.0,66.0,26
None,14.5, None,0.0,6.2, None,2019-06-28 09:15:00,231.0,63.0,26
None,14.9, None,0.0,6.1, None,2019-06-28 09:30:00,250.0,62.0,26
None,14.8, None,0.0,6.3, None,2019-06-28 09:45:00,264.0,62.0,26
None,15.4, 0.0,0.0,4.9, None,2019-06-28 10:00:00,235.0,58.0,26
None,16.4, None,0.0,6.3, None,2019-06-28 10:15:00,178.0,56.0,26
None,15.2, None,0.0,6.4, None,2019-06-28 10:30:00,220.0,58.0,26
None,15.8, None,0.0,7.4, None,2019-06-28 10:45:00,230.0,58.0,26
