AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
20.0,0.0,8.1, None,2019-06-26 10:00:00,92.0,46.0,26
20.1,0.0,9.9, None,2019-06-26 10:15:00,69.0,45.0,26
20.6,0.0,8.6, None,2019-06-26 10:30:00,85.0,48.0,26
20.9,0.0,11.4, None,2019-06-26 10:45:00,56.0,47.0,26
19.8,0.0,9.0, None,2019-06-26 11:00:00,52.0,49.0,26
20.2,0.0,7.3, None,2019-06-26 11:15:00,65.0,47.0,26
20.8,0.0,7.3, None,2019-06-26 11:30:00,58.0,46.0,26
20.9,0.0,8.8, None,2019-06-26 11:45:00,51.0,42.0,26
20.6,0.0,9.3, None,2019-06-26 12:00:00,49.0,44.0,26
20.8,0.0,8.3, None,2019-06-26 12:15:00,58.0,41.0,26
21.5,0.0,6.3, None,2019-06-26 12:30:00,55.0,40.0,26
22.1,0.0,8.1, None,2019-06-26 12:45:00,58.0,37.0,26
22.0,0.0,7.6, None,2019-06-26 13:00:00,131.0,39.0,26
22.1,0.0,8.9, None,2019-06-26 13:15:00,83.0,39.0,26
22.7,0.0,9.5, None,2019-06-26 13:30:00,77.0,34.0,26
23.0,0.0,7.7, None,2019-06-26 13:45:00,83.0,38.0,26
23.3,0.0,8.9, None,2019-06-26 14:00:00,45.0,37.0,26
22.9,0.0,10.2, None,2019-06-26 14:15:00,90.0,36.0,26
22.5,0.0,7.3, None,2019-06-26 14:30:00,62.0,39.0,26
22.0,0.0,7.4, None,2019-06-26 14:45:00,153.0,41.0,26
20.6,0.0,8.2, None,2019-06-26 15:00:00,164.0,45.0,26
21.3,0.0,10.8, None,2019-06-26 15:15:00,187.0,43.0,26
21.8,0.0,8.2, None,2019-06-26 15:30:00,188.0,41.0,26
21.7,0.0,8.8, None,2019-06-26 15:45:00,196.0,41.0,26
21.3,0.0,9.3, None,2019-06-26 16:00:00,213.0,42.0,26
20.9,0.0,7.6, None,2019-06-26 16:15:00,193.0,43.0,26
20.2,0.0,9.6, None,2019-06-26 16:30:00,179.0,44.0,26
20.7,0.0,6.0, None,2019-06-26 16:45:00,165.0,42.0,26
20.5,0.0,7.1, None,2019-06-26 17:00:00,158.0,43.0,26
19.9,0.0,7.2, None,2019-06-26 17:15:00,127.0,44.0,26
19.6,0.0,6.2, None,2019-06-26 17:30:00,157.0,43.0,26
19.4,0.0,6.5, None,2019-06-26 17:45:00,178.0,45.0,26
18.7,0.0,7.9, None,2019-06-26 18:00:00,153.0,46.0,26
18.1,0.0,7.9, None,2019-06-26 18:15:00,141.0,47.0,26
17.8,0.0,7.6, None,2019-06-26 18:30:00,129.0,49.0,26
17.6,0.0,5.8, None,2019-06-26 18:45:00,73.0,51.0,26
17.4,0.0,4.1, None,2019-06-26 19:00:00,14.0,53.0,26
17.0,0.0,4.8, None,2019-06-26 19:15:00,209.0,54.0,26
16.7,0.0,7.5, None,2019-06-26 19:30:00,167.0,56.0,26
16.4,0.0,7.8, None,2019-06-26 19:45:00,159.0,58.0,26
16.2,0.0,7.8, None,2019-06-26 20:00:00,229.0,58.0,26
15.7,0.0,8.8, None,2019-06-26 20:15:00,197.0,60.0,26
15.3,0.0,7.2, None,2019-06-26 20:30:00,220.0,61.0,26
14.9,0.0,6.5, None,2019-06-26 20:45:00,255.0,64.0,26
14.9,0.0,6.8, None,2019-06-26 21:00:00,246.0,62.0,26
14.9,0.0,8.4, None,2019-06-26 21:15:00,216.0,62.0,26
14.8,0.0,9.2, None,2019-06-26 21:30:00,227.0,63.0,26
14.5,0.0,10.9, None,2019-06-26 21:45:00,211.0,66.0,26
14.2,0.0,9.8, None,2019-06-26 22:00:00,212.0,68.0,26
14.2,0.0,9.0, None,2019-06-26 22:15:00,233.0,67.0,26
14.3,0.0,8.8, None,2019-06-26 22:30:00,214.0,68.0,26
14.0,0.0,8.1, None,2019-06-26 22:45:00,230.0,69.0,26
13.9,0.0,8.9, None,2019-06-26 23:00:00,216.0,70.0,26
13.7,0.0,10.5, None,2019-06-26 23:15:00,215.0,71.0,26
13.5,0.0,9.1, None,2019-06-26 23:30:00,231.0,72.0,26
13.5,0.0,10.4, None,2019-06-26 23:45:00,209.0,72.0,26
13.5,0.0,8.7, None,2019-06-27 00:00:00,219.0,72.0,26
13.4,0.0,8.6, None,2019-06-27 00:15:00,211.0,73.0,26
13.5,0.0,8.3, None,2019-06-27 00:30:00,224.0,72.0,26
13.4,0.0,9.3, None,2019-06-27 00:45:00,210.0,74.0,26
13.2,0.0,9.9, None,2019-06-27 01:00:00,211.0,76.0,26
13.0,0.0,10.0, None,2019-06-27 01:15:00,209.0,77.0,26
12.6,0.0,8.3, None,2019-06-27 01:30:00,205.0,83.0,26
12.6,0.0,10.1, None,2019-06-27 01:45:00,223.0,80.0,26
12.7,0.0,8.7, None,2019-06-27 02:00:00,236.0,80.0,26
12.8,0.0,11.2, None,2019-06-27 02:15:00,210.0,81.0,26
12.6,0.0,9.0, None,2019-06-27 02:30:00,193.0,82.0,26
12.3,0.0,5.7, None,2019-06-27 02:45:00,248.0,89.0,26
11.9,0.255,8.6, None,2019-06-27 03:00:00,203.0,92.0,26
11.8,1.27,7.0, None,2019-06-27 03:15:00,223.0,94.0,26
11.9,1.524,7.2, None,2019-06-27 03:30:00,176.0,92.0,26
11.9,1.016,6.2, None,2019-06-27 03:45:00,206.0,94.0,26
11.7,1.27,5.0, None,2019-06-27 04:00:00,207.0,96.0,26
11.7,1.524,5.5, None,2019-06-27 04:15:00,240.0,97.0,26
11.6,1.778,5.8, None,2019-06-27 04:30:00,178.0,98.0,26
11.5,1.27,3.4, None,2019-06-27 04:45:00,228.0,98.0,26
11.5,1.017,4.4, None,2019-06-27 05:00:00,214.0,99.0,26
11.5,1.016,5.8, None,2019-06-27 05:15:00,221.0,100.0,26
11.4,0.762,6.8, None,2019-06-27 05:30:00,214.0,100.0,26
11.5,0.508,5.7, None,2019-06-27 05:45:00,213.0,100.0,26
11.5,0.509,6.4, None,2019-06-27 06:00:00,221.0,100.0,26
11.4,0.508,5.8, None,2019-06-27 06:15:00,213.0,100.0,26
11.4,0.254,5.6, None,2019-06-27 06:30:00,220.0,100.0,26
11.5,0.508,4.6, None,2019-06-27 06:45:00,217.0,100.0,26
11.6,0.254,3.7, None,2019-06-27 07:00:00,207.0,100.0,26
11.7,0.254,4.8, None,2019-06-27 07:15:00,199.0,100.0,26
11.9,0.0,3.9, None,2019-06-27 07:30:00,219.0,100.0,26
12.0,0.0,2.8, None,2019-06-27 07:45:00,168.0,96.0,26
12.3,0.0,2.7, None,2019-06-27 08:00:00,122.0,94.0,26
12.9,0.0,3.0, None,2019-06-27 08:15:00,262.0,93.0,26
12.9,0.0,10.1, None,2019-06-27 08:30:00,261.0,87.0,26
12.7,0.0,10.0, None,2019-06-27 08:45:00,254.0,86.0,26
13.1,0.0,13.1, None,2019-06-27 09:00:00,263.0,82.0,26
13.7,0.0,6.0, None,2019-06-27 09:15:00,225.0,81.0,26
13.8,0.0,7.3, None,2019-06-27 09:30:00,192.0,81.0,26
14.7,0.0,6.6, None,2019-06-27 09:45:00,222.0,78.0,26
15.0,0.0,6.1, None,2019-06-27 10:00:00,192.0,73.0,26
16.0,0.0,7.7, None,2019-06-27 10:15:00,196.0,73.0,26
15.6,0.0,8.2, None,2019-06-27 10:30:00,214.0,68.0,26
15.9,0.0,8.1, None,2019-06-27 10:45:00,193.0,64.0,26
16.4,0.0,6.9, None,2019-06-27 11:00:00,216.0,64.0,26
16.5,0.0,8.1, None,2019-06-27 11:15:00,207.0,65.0,26
16.7,0.0,4.7, None,2019-06-27 11:30:00,261.0,61.0,26
16.9,0.0,6.4, None,2019-06-27 11:45:00,256.0,56.0,26
16.8,0.0,7.3, None,2019-06-27 12:00:00,233.0,60.0,26
17.0,0.0,6.9, None,2019-06-27 12:15:00,232.0,58.0,26
17.9,0.0,8.4, None,2019-06-27 12:30:00,186.0,53.0,26
17.5,0.0,7.9, None,2019-06-27 12:45:00,138.0,59.0,26
17.9,0.0,8.2, None,2019-06-27 13:00:00,189.0,55.0,26
18.2,0.0,9.8, None,2019-06-27 13:15:00,154.0,53.0,26
19.0,0.0,8.5, None,2019-06-27 13:30:00,188.0,47.0,26
19.2,0.0,9.4, None,2019-06-27 13:45:00,224.0,49.0,26
18.1,0.0,11.4, None,2019-06-27 14:00:00,253.0,51.0,26
19.3,0.0,10.6, None,2019-06-27 14:15:00,235.0,48.0,26
18.1,0.0,15.2, None,2019-06-27 14:30:00,270.0,50.0,26
19.0,0.0,9.9, None,2019-06-27 14:45:00,241.0,49.0,26
19.2,0.0,11.8, None,2019-06-27 15:00:00,200.0,47.0,26
19.0,0.0,9.0, None,2019-06-27 15:15:00,238.0,47.0,26
19.2,0.0,8.6, None,2019-06-27 15:30:00,234.0,50.0,26
18.0,0.0,8.7, None,2019-06-27 15:45:00,222.0,52.0,26
17.6,0.0,7.8, None,2019-06-27 16:00:00,212.0,52.0,26
17.7,0.0,6.7, None,2019-06-27 16:15:00,234.0,51.0,26
17.3,0.0,7.2, None,2019-06-27 16:30:00,223.0,53.0,26
16.7,0.0,10.2, None,2019-06-27 16:45:00,240.0,57.0,26
16.7,0.0,10.5, None,2019-06-27 17:00:00,271.0,55.0,26
16.5,0.0,8.4, None,2019-06-27 17:15:00,274.0,56.0,26
16.8,0.0,3.1, None,2019-06-27 17:30:00,207.0,55.0,26
16.5,0.0,6.3, None,2019-06-27 17:45:00,204.0,60.0,26
16.3,0.0,7.4, None,2019-06-27 18:00:00,215.0,58.0,26
16.5,0.0,6.2, None,2019-06-27 18:15:00,185.0,58.0,26
17.5,0.0,7.3, None,2019-06-27 18:30:00,200.0,54.0,26
17.9,0.0,6.7, None,2019-06-27 18:45:00,242.0,54.0,26
17.9,0.0,4.7, None,2019-06-27 19:00:00,239.0,54.0,26
17.0,0.0,5.3, None,2019-06-27 19:15:00,250.0,60.0,26
15.4,0.0,3.9, None,2019-06-27 19:30:00,254.0,64.0,26
14.6,0.0,3.3, None,2019-06-27 19:45:00,278.0,67.0,26
13.9,0.0,4.2, None,2019-06-27 20:00:00,272.0,71.0,26
13.3,0.0,2.5, None,2019-06-27 20:15:00,246.0,73.0,26
12.7,0.0,4.4, None,2019-06-27 20:30:00,212.0,76.0,26
12.4,0.0,3.1, None,2019-06-27 20:45:00,255.0,79.0,26
12.1,0.0,5.1, None,2019-06-27 21:00:00,265.0,82.0,26
12.0,0.0,5.9, None,2019-06-27 21:15:00,272.0,80.0,26
11.9,0.0,7.0, None,2019-06-27 21:30:00,284.0,81.0,26
11.9,0.0,5.7, None,2019-06-27 21:45:00,297.0,80.0,26
12.1,0.0,2.0, None,2019-06-27 22:00:00,131.0,79.0,26
12.5,0.0,4.9, None,2019-06-27 22:15:00,74.0,76.0,26
12.4,0.0,2.6, None,2019-06-27 22:30:00,45.0,76.0,26
12.0,0.0,4.9, None,2019-06-27 22:45:00,283.0,80.0,26
11.7,0.0,4.9, None,2019-06-27 23:00:00,271.0,82.0,26
11.6,0.0,6.1, None,2019-06-27 23:15:00,294.0,83.0,26
11.8,0.0,1.2, None,2019-06-27 23:30:00,249.0,80.0,26
11.6,0.0,3.7, None,2019-06-27 23:45:00,276.0,82.0,26
11.5,0.0,4.8, None,2019-06-28 00:00:00,293.0,82.0,26
11.4,0.0,3.7, None,2019-06-28 00:15:00,302.0,84.0,26
11.3,0.0,0.0, None,2019-06-28 00:30:00,273.0,84.0,26
11.1,0.0,2.8, None,2019-06-28 00:45:00,201.0,84.0,26
10.9,0.0,2.4, None,2019-06-28 01:00:00,251.0,87.0,26
10.7,0.0,3.1, None,2019-06-28 01:15:00,315.0,87.0,26
10.9,0.0,4.1, None,2019-06-28 01:30:00,335.0,86.0,26
11.1,0.0,4.2, None,2019-06-28 01:45:00,183.0,81.0,26
11.1,0.0,4.1, None,2019-06-28 02:00:00,165.0,83.0,26
10.7,0.0,4.2, None,2019-06-28 02:15:00,93.0,81.0,26
10.8,0.0,5.9, None,2019-06-28 02:30:00,66.0,82.0,26
11.4,0.0,5.3, None,2019-06-28 02:45:00,142.0,79.0,26
11.5,0.0,4.2, None,2019-06-28 03:00:00,169.0,78.0,26
11.0,0.0,1.6, None,2019-06-28 03:15:00,247.0,83.0,26
10.9,0.0,4.5, None,2019-06-28 03:30:00,245.0,83.0,26
10.6,0.0,4.3, None,2019-06-28 03:45:00,252.0,85.0,26
10.4,0.0,5.0, None,2019-06-28 04:00:00,242.0,83.0,26
10.3,0.0,4.5, None,2019-06-28 04:15:00,248.0,86.0,26
10.2,0.0,4.3, None,2019-06-28 04:30:00,262.0,86.0,26
10.1,0.0,4.6, None,2019-06-28 04:45:00,246.0,87.0,26
10.4,0.0,3.4, None,2019-06-28 05:00:00,300.0,86.0,26
10.3,0.0,4.3, None,2019-06-28 05:15:00,281.0,89.0,26
10.2,0.0,4.9, None,2019-06-28 05:30:00,271.0,88.0,26
10.6,0.0,5.0, None,2019-06-28 05:45:00,265.0,87.0,26
11.4,0.0,6.0, None,2019-06-28 06:00:00,265.0,81.0,26
11.7,0.0,4.9, None,2019-06-28 06:15:00,250.0,79.0,26
12.6,0.0,4.5, None,2019-06-28 06:30:00,256.0,77.0,26
13.0,0.0,3.6, None,2019-06-28 06:45:00,251.0,75.0,26
13.3,0.0,4.5, None,2019-06-28 07:00:00,249.0,72.0,26
13.8,0.0,2.8, None,2019-06-28 07:15:00,294.0,71.0,26
14.8,0.0,3.3, None,2019-06-28 07:30:00,157.0,68.0,26
15.0,0.0,4.3, None,2019-06-28 07:45:00,182.0,65.0,26
15.5,0.0,6.1, None,2019-06-28 08:00:00,212.0,65.0,26
15.7,0.0,6.5, None,2019-06-28 08:15:00,231.0,62.0,26
16.9,0.0,6.1, None,2019-06-28 08:30:00,179.0,59.0,26
17.6,0.0,8.2, None,2019-06-28 08:45:00,173.0,54.0,26
17.1,0.0,8.8, None,2019-06-28 09:00:00,192.0,56.0,26
18.1,0.0,7.0, None,2019-06-28 09:15:00,178.0,50.0,26
18.2,0.0,8.2, None,2019-06-28 09:30:00,167.0,51.0,26
19.0,0.0,10.3, None,2019-06-28 09:45:00,137.0,47.0,26
18.8,0.0,9.8, None,2019-06-28 10:00:00,212.0,49.0,26
18.4,0.0,7.9, None,2019-06-28 10:15:00,206.0,52.0,26
17.4,0.0,10.2, None,2019-06-28 10:30:00,199.0,50.0,26
17.4,0.0,6.8, None,2019-06-28 10:45:00,145.0,52.0,26
18.0,0.0,5.7, None,2019-06-28 11:00:00,181.0,51.0,26
18.6,0.0,7.5, None,2019-06-28 11:15:00,132.0,47.0,26
18.4,0.0,7.2, None,2019-06-28 11:30:00,229.0,47.0,26
18.9,0.0,7.7, None,2019-06-28 11:45:00,186.0,48.0,26
18.3,0.0,8.6, None,2019-06-28 12:00:00,162.0,46.0,26
18.3,0.0,6.2, None,2019-06-28 12:15:00,157.0,49.0,26
19.2,0.0,5.3, None,2019-06-28 12:30:00,243.0,50.0,26
19.5,0.0,7.4, None,2019-06-28 12:45:00,147.0,47.0,26
19.1,0.0,5.9, None,2019-06-28 13:00:00,58.0,48.0,26
18.9,0.0,7.4, None,2019-06-28 13:15:00,120.0,48.0,26
18.5,0.0,7.9, None,2019-06-28 13:30:00,104.0,48.0,26
17.6,0.0,7.7, None,2019-06-28 13:45:00,1.0,58.0,26
17.4,0.0,2.8, None,2019-06-28 14:00:00,359.0,60.0,26
17.5,0.0,7.9, None,2019-06-28 14:15:00,27.0,62.0,26
17.2,0.0,11.6, None,2019-06-28 14:30:00,41.0,65.0,26
17.5,0.0,9.4, None,2019-06-28 14:45:00,60.0,68.0,26
17.1,0.0,6.8, None,2019-06-28 15:00:00,86.0,70.0,26
17.1,0.0,7.3, None,2019-06-28 15:15:00,56.0,66.0,26
17.3,0.0,6.9, None,2019-06-28 15:30:00,87.0,69.0,26
16.4,0.0,5.1, None,2019-06-28 15:45:00,96.0,68.0,26
15.4,0.763,2.8, None,2019-06-28 16:00:00,37.0,87.0,26
14.6,0.508,3.2, None,2019-06-28 16:15:00,64.0,89.0,26
14.8,0.0,2.6, None,2019-06-28 16:30:00,72.0,88.0,26
14.6,0.0,2.8, None,2019-06-28 16:45:00,111.0,89.0,26
14.8,0.0,0.1, None,2019-06-28 17:00:00,170.0,89.0,26
14.9,0.0,0.7, None,2019-06-28 17:15:00,186.0,89.0,26
14.9,0.0,1.3, None,2019-06-28 17:30:00,103.0,84.0,26
14.7,0.0,0.2, None,2019-06-28 17:45:00,82.0,90.0,26
14.8,0.0,0.9, None,2019-06-28 18:00:00,120.0,91.0,26
14.8,0.0,0.0, None,2019-06-28 18:15:00,173.0,87.0,26
14.7,0.0,1.5, None,2019-06-28 18:30:00,153.0,70.0,26
14.1,0.0,2.9, None,2019-06-28 18:45:00,235.0,89.0,26
14.0,0.0,0.0, None,2019-06-28 19:00:00,359.0,91.0,26
14.0,0.0,0.0, None,2019-06-28 19:15:00,332.0,92.0,26
13.6,0.0,2.2, None,2019-06-28 19:30:00,261.0,93.0,26
13.2,0.0,4.5, None,2019-06-28 19:45:00,279.0,91.0,26
13.0,0.0,4.7, None,2019-06-28 20:00:00,260.0,90.0,26
12.8,0.0,4.8, None,2019-06-28 20:15:00,273.0,86.0,26
12.8,0.0,3.9, None,2019-06-28 20:30:00,280.0,83.0,26
12.7,0.0,3.9, None,2019-06-28 20:45:00,281.0,86.0,26
12.6,0.0,5.4, None,2019-06-28 21:00:00,249.0,85.0,26
12.6,0.0,5.7, None,2019-06-28 21:15:00,254.0,84.0,26
12.1,0.0,6.0, None,2019-06-28 21:30:00,271.0,89.0,26
