pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.628, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 05:00:00, None, None, None, None,19
None,1.693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 06:00:00, None, None, None, None,19
None,2.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 07:00:00, None, None, None, None,19
None,4.511, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 09:00:00, None, None, None, None,19
None,4.775, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 11:00:00, None, None, None, None,19
None,5.803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 12:00:00, None, None, None, None,19
None,5.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 13:00:00, None, None, None, None,19
None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 14:00:00, None, None, None, None,19
None,5.572, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 15:00:00, None, None, None, None,19
None,6.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 17:00:00, None, None, None, None,19
None,5.716, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 19:00:00, None, None, None, None,19
None,2.871, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 21:00:00, None, None, None, None,19
None,2.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 23:00:00, None, None, None, None,19
None,1.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 01:00:00, None, None, None, None,19
None,1.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 03:00:00, None, None, None, None,19
None,2.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 05:00:00, None, None, None, None,19
None,2.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 07:00:00, None, None, None, None,19
None,8.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 13:00:00, None, None, None, None,19
None,10.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 14:00:00, None, None, None, None,19
None,8.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 15:00:00, None, None, None, None,19
None,8.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 17:00:00, None, None, None, None,19
None,8.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 18:00:00, None, None, None, None,19
None,6.575, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 19:00:00, None, None, None, None,19
None,4.349, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 21:00:00, None, None, None, None,19
None,4.189, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 23:00:00, None, None, None, None,19
None,4.398, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 01:00:00, None, None, None, None,19
None,4.427, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 02:00:00, None, None, None, None,19
None,3.896, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 03:00:00, None, None, None, None,19
None,4.541, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 04:00:00, None, None, None, None,19
None,4.132, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 05:00:00, None, None, None, None,19
None,5.617, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 07:00:00, None, None, None, None,19
None,6.331, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 09:00:00, None, None, None, None,19
None,8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 11:00:00, None, None, None, None,19
None,9.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 12:00:00, None, None, None, None,19
None,10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 13:00:00, None, None, None, None,19
None,10.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 14:00:00, None, None, None, None,19
None,10.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 15:00:00, None, None, None, None,19
None,9.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 16:00:00, None, None, None, None,19
None,8.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 18:00:00, None, None, None, None,19
None,7.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 20:00:00, None, None, None, None,19
None,7.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 22:00:00, None, None, None, None,19
None,6.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 23:00:00, None, None, None, None,19
None,6.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 01:00:00, None, None, None, None,19
None,4.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 03:00:00, None, None, None, None,19
None,4.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 05:00:00, None, None, None, None,19
None,4.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 06:00:00, None, None, None, None,19
None,4.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 07:00:00, None, None, None, None,19
None,5.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 09:00:00, None, None, None, None,19
None,5.596, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 10:00:00, None, None, None, None,19
None,5.644, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 11:00:00, None, None, None, None,19
None,5.443, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 12:00:00, None, None, None, None,19
None,2.011, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 13:00:00, None, None, None, None,19
None,1.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 14:00:00, None, None, None, None,19
None,2.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 15:00:00, None, None, None, None,19
None,2.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 16:00:00, None, None, None, None,19
None,1.824, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 17:00:00, None, None, None, None,19
None,1.852, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 19:00:00, None, None, None, None,19
None,0.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 21:00:00, None, None, None, None,19
None,0.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 22:00:00, None, None, None, None,19
None,0.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 23:00:00, None, None, None, None,19
None,0.061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 00:00:00, None, None, None, None,19
None,0.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 01:00:00, None, None, None, None,19
None,0.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 02:00:00, None, None, None, None,19
None,-0.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 03:00:00, None, None, None, None,19
None,-0.051, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 04:00:00, None, None, None, None,19
None,-0.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 05:00:00, None, None, None, None,19
None,-0.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 06:00:00, None, None, None, None,19
None,-0.306, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 07:00:00, None, None, None, None,19
None,-0.636, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 08:00:00, None, None, None, None,19
None,-0.664, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 09:00:00, None, None, None, None,19
None,-0.249, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 10:00:00, None, None, None, None,19
None,-0.221, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 11:00:00, None, None, None, None,19
None,0.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 12:00:00, None, None, None, None,19
None,1.493, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 13:00:00, None, None, None, None,19
None,1.227, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 14:00:00, None, None, None, None,19
None,1.765, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 15:00:00, None, None, None, None,19
None,1.162, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 16:00:00, None, None, None, None,19
None,1.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 17:00:00, None, None, None, None,19
None,2.069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 18:00:00, None, None, None, None,19
None,0.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 19:00:00, None, None, None, None,19
None,0.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 20:00:00, None, None, None, None,19
None,-0.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 21:00:00, None, None, None, None,19
None,-0.193, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 22:00:00, None, None, None, None,19
None,-0.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 23:00:00, None, None, None, None,19
None,-0.372, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 00:00:00, None, None, None, None,19
None,-0.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 01:00:00, None, None, None, None,19
None,-0.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 02:00:00, None, None, None, None,19
None,-0.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 03:00:00, None, None, None, None,19
None,-0.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 04:00:00, None, None, None, None,19
None,-1.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 05:00:00, None, None, None, None,19
None,-0.786, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 06:00:00, None, None, None, None,19
None,-0.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 07:00:00, None, None, None, None,19
None,0.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 08:00:00, None, None, None, None,19
None,0.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 09:00:00, None, None, None, None,19
None,1.861, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 10:00:00, None, None, None, None,19
None,1.944, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 11:00:00, None, None, None, None,19
None,2.189, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 12:00:00, None, None, None, None,19
None,3.277, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 13:00:00, None, None, None, None,19
None,1.972, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 14:00:00, None, None, None, None,19
None,3.314, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 15:00:00, None, None, None, None,19
None,1.954, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 16:00:00, None, None, None, None,19
None,3.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 17:00:00, None, None, None, None,19
None,1.199, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 18:00:00, None, None, None, None,19
None,2.134, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 19:00:00, None, None, None, None,19
None,1.106, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 20:00:00, None, None, None, None,19
None,0.371, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 21:00:00, None, None, None, None,19
None,0.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 22:00:00, None, None, None, None,19
None,-0.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 23:00:00, None, None, None, None,19
