RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.09, None, None, None, 2.517, 95.3, None, None, None, None, None, None, None, None, 294.5, None, None, 4.345, None, None, None, 59.12, None, None, None, None, None,2017-05-07 19:00:00, None,19
67.43, None, None, None, 1.58, 109.5, None, None, None, None, None, None, None, None, 294.3, None, None, 1.907, None, None, None, 56.46, None, None, None, None, None,2017-05-07 20:00:00, None,19
68.04, None, None, None, 1.018, 125.8, None, None, None, None, None, None, None, None, 294.3, None, None, 0.751, None, None, None, 27.94, None, None, None, None, None,2017-05-07 21:00:00, None,19
74.41, None, None, None, 0.741, 138.7, None, None, None, None, None, None, None, None, 294.3, None, None, 0.183, None, None, None, 30.57, None, None, None, None, None,2017-05-07 22:00:00, None,19
70.98, None, None, None, 1.193, 127.5, None, None, None, None, None, None, None, None, 294.2, None, None, 0.425, None, None, None, 36.27, None, None, None, None, None,2017-05-07 23:00:00, None,19
77.96, None, None, None, 0.916, 145.9, None, None, None, None, None, None, None, None, 294.1, None, None, -0.346, None, None, None, 36.13, None, None, None, None, None,2017-05-08 00:00:00, None,19
79.08, None, None, None, 0.535, 151.2, None, None, None, None, None, None, None, None, 294.2, None, None, -1.133, None, None, None, 46.55, None, None, None, None, None,2017-05-08 01:00:00, None,19
80.1, None, None, None, 0.472, 148.9, None, None, None, None, None, None, None, None, 294.1, None, None, -1.376, None, None, None, 29.27, None, None, None, None, None,2017-05-08 02:00:00, None,19
80.2, None, None, None, 0.312, 152.4, None, None, None, None, None, None, None, None, 294.1, None, None, -1.415, None, None, None, 35.85, None, None, None, None, None,2017-05-08 03:00:00, None,19
85.7, None, None, None, 0.008, 141.6, None, None, None, None, None, None, None, None, 293.9, None, None, -2.265, None, None, None, 16.16, None, None, None, None, None,2017-05-08 04:00:00, None,19
84.9, None, None, None, 0.0, 132.6, None, None, None, None, None, None, None, None, 293.9, None, None, -2.06, None, None, None, 12.87, None, None, None, None, None,2017-05-08 05:00:00, None,19
82.8, None, None, None, 0.0, 147.2, None, None, None, None, None, None, None, None, 293.9, None, None, -1.711, None, None, None, 1.436, None, None, None, None, None,2017-05-08 06:00:00, None,19
79.11, None, None, None, 0.0, 142.2, None, None, None, None, None, None, None, None, 293.9, None, None, -1.03, None, None, None, 5.187, None, None, None, None, None,2017-05-08 07:00:00, None,19
70.84, None, None, None, 0.352, 140.2, None, None, None, None, None, None, None, None, 293.5, None, None, 1.485, None, None, None, 14.59, None, None, None, None, None,2017-05-08 08:00:00, None,19
43.46, None, None, None, 0.76, 104.5, None, None, None, None, None, None, None, None, 293.4, None, None, 6.155, None, None, None, 68.17, None, None, None, None, None,2017-05-08 09:00:00, None,19
40.99, None, None, None, 2.648, 348.1, None, None, None, None, None, None, None, None, 293.5, None, None, 6.531, None, None, None, 51.41, None, None, None, None, None,2017-05-08 10:00:00, None,19
44.78, None, None, None, 3.746, 358.6, None, None, None, None, None, None, None, None, 293.7, None, None, 6.324, None, None, None, 50.16, None, None, None, None, None,2017-05-08 11:00:00, None,19
44.46, None, None, None, 2.916, 6.667, None, None, None, None, None, None, None, None, 293.2, None, None, 6.816, None, None, None, 61.72, None, None, None, None, None,2017-05-08 12:00:00, None,19
44.1, None, None, None, 3.3, 334.9, None, None, None, None, None, None, None, None, 292.9, None, None, 7.965, None, None, None, 53.84, None, None, None, None, None,2017-05-08 13:00:00, None,19
45.13, None, None, None, 3.278, 348.5, None, None, None, None, None, None, None, None, 292.8, None, None, 8.31, None, None, None, 48.28, None, None, None, None, None,2017-05-08 14:00:00, None,19
45.93, None, None, None, 2.969, 340.8, None, None, None, None, None, None, None, None, 292.3, None, None, 8.71, None, None, None, 58.61, None, None, None, None, None,2017-05-08 15:00:00, None,19
46.22, None, None, None, 2.631, 349.3, None, None, None, None, None, None, None, None, 291.8, None, None, 9.48, None, None, None, 63.19, None, None, None, None, None,2017-05-08 16:00:00, None,19
53.2, None, None, None, 2.222, 359.3, None, None, None, None, None, None, None, None, 291.6, None, None, 7.856, None, None, None, 55.92, None, None, None, None, None,2017-05-08 17:00:00, None,19
67.06, None, None, None, 0.913, 342.9, None, None, None, None, None, None, None, None, 291.1, None, None, 5.778, None, None, None, 70.34, None, None, None, None, None,2017-05-08 18:00:00, None,19
72.65, None, None, None, 0.506, 67.38, None, None, None, None, None, None, None, None, 290.9, None, None, 4.666, None, None, None, 68.99, None, None, None, None, None,2017-05-08 19:00:00, None,19
82.0, None, None, None, 0.261, 137.2, None, None, None, None, None, None, None, None, 290.8, None, None, 2.75, None, None, None, 50.83, None, None, None, None, None,2017-05-08 20:00:00, None,19
86.2, None, None, None, 0.0, 135.4, None, None, None, None, None, None, None, None, 290.8, None, None, 1.865, None, None, None, 13.36, None, None, None, None, None,2017-05-08 21:00:00, None,19
85.6, None, None, None, 0.0, 132.7, None, None, None, None, None, None, None, None, 290.7, None, None, 1.839, None, None, None, 13.9, None, None, None, None, None,2017-05-08 22:00:00, None,19
86.4, None, None, None, 0.16, 130.9, None, None, None, None, None, None, None, None, 290.7, None, None, 1.867, None, None, None, 19.64, None, None, None, None, None,2017-05-08 23:00:00, None,19
86.6, None, None, None, 0.108, 134.0, None, None, None, None, None, None, None, None, 290.6, None, None, 1.605, None, None, None, 34.15, None, None, None, None, None,2017-05-09 00:00:00, None,19
88.6, None, None, None, 0.031, 131.5, None, None, None, None, None, None, None, None, 290.6, None, None, 1.041, None, None, None, 27.58, None, None, None, None, None,2017-05-09 01:00:00, None,19
89.4, None, None, None, 0.028, 138.2, None, None, None, None, None, None, None, None, 290.6, None, None, 1.075, None, None, None, 20.66, None, None, None, None, None,2017-05-09 02:00:00, None,19
92.5, None, None, None, 0.0, 146.3, None, None, None, None, None, None, None, None, 290.5, None, None, 0.384, None, None, None, 5.542, None, None, None, None, None,2017-05-09 03:00:00, None,19
94.6, None, None, None, 0.0, 141.5, None, None, None, None, None, None, None, None, 290.4, None, None, -0.116, None, None, None, 13.44, None, None, None, None, None,2017-05-09 04:00:00, None,19
92.6, None, None, None, 0.0, 136.9, None, None, None, None, None, None, None, None, 290.4, None, None, 0.025, None, None, None, 5.111, None, None, None, None, None,2017-05-09 05:00:00, None,19
93.4, None, None, None, 0.0, 133.7, None, None, None, None, None, None, None, None, 290.4, None, None, 0.146, None, None, None, 0.473, None, None, None, None, None,2017-05-09 06:00:00, None,19
89.5, None, None, None, 0.129, 138.1, None, None, None, None, None, None, None, None, 290.3, None, None, 1.097, None, None, None, 8.19, None, None, None, None, None,2017-05-09 07:00:00, None,19
46.88, None, None, None, 2.828, 332.7, None, None, None, None, None, None, None, None, 288.7, None, None, 10.21, None, None, None, 61.84, None, None, None, None, None,2017-05-09 14:00:00, None,19
49.37, None, None, None, 2.512, 356.8, None, None, None, None, None, None, None, None, 287.6, None, None, 9.74, None, None, None, 67.11, None, None, None, None, None,2017-05-09 15:00:00, None,19
50.72, None, None, None, 1.441, 355.8, None, None, None, None, None, None, None, None, 287.3, None, None, 9.92, None, None, None, 78.29, None, None, None, None, None,2017-05-09 16:00:00, None,19
58.21, None, None, None, 1.934, 328.6, None, None, None, None, None, None, None, None, 287.5, None, None, 8.63, None, None, None, 72.53, None, None, None, None, None,2017-05-09 17:00:00, None,19
66.56, None, None, None, 0.536, 46.75, None, None, None, None, None, None, None, None, 286.8, None, None, 6.969, None, None, None, 71.14, None, None, None, None, None,2017-05-09 18:00:00, None,19
76.69, None, None, None, 0.172, 137.1, None, None, None, None, None, None, None, None, 287.0, None, None, 4.475, None, None, None, 40.59, None, None, None, None, None,2017-05-09 19:00:00, None,19
79.94, None, None, None, 0.08, 144.1, None, None, None, None, None, None, None, None, 287.0, None, None, 3.866, None, None, None, 23.22, None, None, None, None, None,2017-05-09 20:00:00, None,19
82.9, None, None, None, 0.165, 148.9, None, None, None, None, None, None, None, None, 287.0, None, None, 3.013, None, None, None, 8.57, None, None, None, None, None,2017-05-09 21:00:00, None,19
84.4, None, None, None, 0.01, 150.7, None, None, None, None, None, None, None, None, 287.0, None, None, 2.691, None, None, None, 6.048, None, None, None, None, None,2017-05-09 22:00:00, None,19
88.1, None, None, None, 0.115, 147.7, None, None, None, None, None, None, None, None, 286.8, None, None, 1.985, None, None, None, 21.42, None, None, None, None, None,2017-05-09 23:00:00, None,19
88.8, None, None, None, 0.149, 144.1, None, None, None, None, None, None, None, None, 286.8, None, None, 2.003, None, None, None, 35.4, None, None, None, None, None,2017-05-10 00:00:00, None,19
90.6, None, None, None, 0.007, 132.7, None, None, None, None, None, None, None, None, 286.8, None, None, 1.666, None, None, None, 9.62, None, None, None, None, None,2017-05-10 01:00:00, None,19
91.5, None, None, None, 0.0, 123.7, None, None, None, None, None, None, None, None, 286.7, None, None, 1.429, None, None, None, 5.16, None, None, None, None, None,2017-05-10 02:00:00, None,19
90.1, None, None, None, 0.0, 133.8, None, None, None, None, None, None, None, None, 286.7, None, None, 1.686, None, None, None, 9.66, None, None, None, None, None,2017-05-10 03:00:00, None,19
93.2, None, None, None, 0.012, 138.8, None, None, None, None, None, None, None, None, 286.6, None, None, 1.1, None, None, None, 6.544, None, None, None, None, None,2017-05-10 04:00:00, None,19
93.3, None, None, None, 0.0, 120.1, None, None, None, None, None, None, None, None, 286.6, None, None, 1.358, None, None, None, 2.736, None, None, None, None, None,2017-05-10 05:00:00, None,19
92.1, None, None, None, 0.0, 126.2, None, None, None, None, None, None, None, None, 286.6, None, None, 1.746, None, None, None, 7.899, None, None, None, None, None,2017-05-10 06:00:00, None,19
87.2, None, None, None, 0.166, 140.8, None, None, None, None, None, None, None, None, 286.6, None, None, 2.921, None, None, None, 17.27, None, None, None, None, None,2017-05-10 07:00:00, None,19
78.41, None, None, None, 0.863, 138.6, None, None, None, None, None, None, None, None, 286.3, None, None, 4.891, None, None, None, 35.06, None, None, None, None, None,2017-05-10 08:00:00, None,19
64.65, None, None, None, 0.855, 90.4, None, None, None, None, None, None, None, None, 285.8, None, None, 7.406, None, None, None, 59.85, None, None, None, None, None,2017-05-10 09:00:00, None,19
58.22, None, None, None, 1.075, 20.15, None, None, None, None, None, None, None, None, 286.1, None, None, 9.97, None, None, None, 65.09, None, None, None, None, None,2017-05-10 10:00:00, None,19
59.02, None, None, None, 1.919, 327.4, None, None, None, None, None, None, None, None, 284.7, None, None, 9.7, None, None, None, 60.44, None, None, None, None, None,2017-05-10 11:00:00, None,19
49.89, None, None, None, 1.259, 4.706, None, None, None, None, None, None, None, None, 285.8, None, None, 12.64, None, None, None, 66.05, None, None, None, None, None,2017-05-10 12:00:00, None,19
49.28, None, None, None, 2.121, 305.3, None, None, None, None, None, None, None, None, 284.1, None, None, 13.45, None, None, None, 69.67, None, None, None, None, None,2017-05-10 13:00:00, None,19
49.27, None, None, None, 2.916, 308.7, None, None, None, None, None, None, None, None, 284.2, None, None, 13.54, None, None, None, 63.59, None, None, None, None, None,2017-05-10 14:00:00, None,19
58.34, None, None, None, 1.764, 339.4, None, None, None, None, None, None, None, None, 283.1, None, None, 10.72, None, None, None, 71.03, None, None, None, None, None,2017-05-10 15:00:00, None,19
49.29, None, None, None, 2.617, 327.5, None, None, None, None, None, None, None, None, 282.4, None, None, 13.35, None, None, None, 75.7, None, None, None, None, None,2017-05-10 16:00:00, None,19
65.13, None, None, None, 1.575, 214.0, None, None, None, None, None, None, None, None, 282.1, None, None, 8.59, None, None, None, 69.62, None, None, None, None, None,2017-05-10 17:00:00, None,19
67.6, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, 281.8, None, None, 7.905, None, None, None, 52.47, None, None, None, None, None,2017-05-10 18:00:00, None,19
74.24, None, None, None, 0.216, 148.5, None, None, None, None, None, None, None, None, 282.0, None, None, 6.455, None, None, None, 49.59, None, None, None, None, None,2017-05-10 19:00:00, None,19
80.8, None, None, None, 0.042, 131.0, None, None, None, None, None, None, None, None, 282.0, None, None, 4.673, None, None, None, 28.0, None, None, None, None, None,2017-05-10 20:00:00, None,19
83.7, None, None, None, 0.123, 135.4, None, None, None, None, None, None, None, None, 281.9, None, None, 3.792, None, None, None, 16.87, None, None, None, None, None,2017-05-10 21:00:00, None,19
84.6, None, None, None, 0.102, 138.4, None, None, None, None, None, None, None, None, 281.9, None, None, 3.538, None, None, None, 18.97, None, None, None, None, None,2017-05-10 22:00:00, None,19
84.9, None, None, None, 0.177, 130.8, None, None, None, None, None, None, None, None, 281.9, None, None, 3.583, None, None, None, 27.13, None, None, None, None, None,2017-05-10 23:00:00, None,19
86.5, None, None, None, 0.154, 147.5, None, None, None, None, None, None, None, None, 281.9, None, None, 3.742, None, None, None, 13.34, None, None, None, None, None,2017-05-11 00:00:00, None,19
89.0, None, None, None, 0.116, 144.9, None, None, None, None, None, None, None, None, 281.7, None, None, 3.158, None, None, None, 13.14, None, None, None, None, None,2017-05-11 01:00:00, None,19
89.9, None, None, None, 0.041, 142.0, None, None, None, None, None, None, None, None, 281.7, None, None, 3.056, None, None, None, 14.52, None, None, None, None, None,2017-05-11 02:00:00, None,19
89.3, None, None, None, 0.035, 138.1, None, None, None, None, None, None, None, None, 281.7, None, None, 3.209, None, None, None, 17.71, None, None, None, None, None,2017-05-11 03:00:00, None,19
89.6, None, None, None, 0.128, 136.7, None, None, None, None, None, None, None, None, 281.7, None, None, 3.008, None, None, None, 22.37, None, None, None, None, None,2017-05-11 04:00:00, None,19
90.7, None, None, None, 1.032, 140.5, None, None, None, None, None, None, None, None, 281.4, None, None, 4.653, None, None, None, 31.3, None, None, None, None, None,2017-05-11 05:00:00, None,19
88.3, None, None, None, 1.206, 125.1, None, None, None, None, None, None, None, None, 281.4, None, None, 3.529, None, None, None, 26.98, None, None, None, None, None,2017-05-11 06:00:00, None,19
85.6, None, None, None, 0.603, 132.8, None, None, None, None, None, None, None, None, 281.1, None, None, 4.29, None, None, None, 44.11, None, None, None, None, None,2017-05-11 07:00:00, None,19
86.5, None, None, None, 0.773, 140.0, None, None, None, None, None, None, None, None, 281.1, None, None, 5.184, None, None, None, 42.29, None, None, None, None, None,2017-05-11 08:00:00, None,19
85.9, None, None, None, 3.149, 79.22, None, None, None, None, None, None, None, None, 281.0, None, None, 6.698, None, None, None, 51.49, None, None, None, None, None,2017-05-11 09:00:00, None,19
76.04, None, None, None, 4.08, 24.46, None, None, None, None, None, None, None, None, 280.0, None, None, 8.42, None, None, None, 47.76, None, None, None, None, None,2017-05-11 10:00:00, None,19
66.0, None, None, None, 3.709, 34.01, None, None, None, None, None, None, None, None, 280.7, None, None, 10.21, None, None, None, 43.41, None, None, None, None, None,2017-05-11 11:00:00, None,19
61.41, None, None, None, 4.048, 15.9, None, None, None, None, None, None, None, None, 280.1, None, None, 11.05, None, None, None, 39.8, None, None, None, None, None,2017-05-11 12:00:00, None,19
60.53, None, None, None, 3.939, 49.92, None, None, None, None, None, None, None, None, 278.8, None, None, 11.55, None, None, None, 48.29, None, None, None, None, None,2017-05-11 13:00:00, None,19
