AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
7.2,0.0, 15.2,2017-04-30 11:00:00, 38.0,74.0,18
7.0,0.0, 12.8,2017-04-30 11:15:00, 26.0,78.0,18
6.5,0.0, 19.7,2017-04-30 11:30:00, 45.0,76.0,18
7.7,0.0, 19.8,2017-04-30 11:45:00, 63.0,70.0,18
8.2,0.0, 16.9,2017-04-30 12:00:00, 41.0,68.0,18
7.9,0.0, 18.4,2017-04-30 12:15:00, 43.0,65.0,18
8.5,0.0, 20.8,2017-04-30 12:30:00, 54.0,64.0,18
7.8,0.0, 24.2,2017-04-30 12:45:00, 56.0,63.0,18
7.2,0.0, 23.8,2017-04-30 13:00:00, 63.0,66.0,18
7.2,0.0, 25.9,2017-04-30 13:15:00, 52.0,64.0,18
8.5,0.0, 25.3,2017-04-30 13:30:00, 57.0,63.0,18
9.0,0.0, 22.6,2017-04-30 13:45:00, 43.0,56.0,18
10.0,0.0, 20.1,2017-04-30 14:00:00, 49.0,55.0,18
10.1,0.0, 21.2,2017-04-30 14:15:00, 50.0,52.0,18
9.8,0.0, 29.3,2017-04-30 14:30:00, 63.0,54.0,18
9.3,0.0, 26.6,2017-04-30 14:45:00, 59.0,56.0,18
8.7,0.0, 23.1,2017-04-30 15:00:00, 52.0,58.0,18
9.6,0.0, 22.7,2017-04-30 15:15:00, 49.0,57.0,18
9.9,0.0, 22.2,2017-04-30 15:30:00, 57.0,57.0,18
9.6,0.0, 23.9,2017-04-30 15:45:00, 67.0,58.0,18
9.2,0.0, 22.8,2017-04-30 16:00:00, 55.0,60.0,18
9.2,0.0, 21.8,2017-04-30 16:15:00, 54.0,60.0,18
8.7,0.0, 26.0,2017-04-30 16:30:00, 77.0,63.0,18
8.7,0.0, 19.3,2017-04-30 16:45:00, 47.0,64.0,18
9.2,0.0, 22.1,2017-04-30 17:00:00, 50.0,63.0,18
8.1,0.0, 24.0,2017-04-30 17:15:00, 56.0,67.0,18
7.0,0.0, 20.7,2017-04-30 17:30:00, 50.0,70.0,18
6.2,0.0, 25.8,2017-04-30 17:45:00, 59.0,72.0,18
5.7,0.0, 27.5,2017-04-30 18:00:00, 57.0,75.0,18
6.0,0.0, 19.4,2017-04-30 18:15:00, 48.0,74.0,18
6.4,0.0, 17.2,2017-04-30 18:30:00, 45.0,74.0,18
6.0,0.0, 17.2,2017-04-30 18:45:00, 49.0,76.0,18
5.2,0.0, 16.6,2017-04-30 19:00:00, 47.0,80.0,18
4.5,0.0, 14.8,2017-04-30 19:15:00, 38.0,84.0,18
4.0,0.0, 15.7,2017-04-30 19:30:00, 34.0,87.0,18
3.8,0.0, 16.9,2017-04-30 19:45:00, 36.0,87.0,18
3.6,0.0, 18.1,2017-04-30 20:00:00, 37.0,89.0,18
3.4,0.0, 17.2,2017-04-30 20:15:00, 42.0,89.0,18
3.2,0.0, 16.9,2017-04-30 20:30:00, 43.0,91.0,18
3.1,0.0, 18.7,2017-04-30 20:45:00, 43.0,92.0,18
3.0,0.0, 17.2,2017-04-30 21:00:00, 38.0,93.0,18
2.8,0.0, 16.6,2017-04-30 21:15:00, 36.0,95.0,18
2.8,0.0, 16.4,2017-04-30 21:30:00, 36.0,95.0,18
2.7,0.0, 14.1,2017-04-30 21:45:00, 27.0,95.0,18
2.6,0.0, 12.2,2017-04-30 22:00:00, 20.0,95.0,18
2.5,0.0, 11.8,2017-04-30 22:15:00, 15.0,96.0,18
2.5,0.0, 10.1,2017-04-30 22:30:00, 8.0,96.0,18
2.6,0.0, 10.5,2017-04-30 22:45:00, 8.0,95.0,18
2.5,0.0, 13.3,2017-04-30 23:00:00, 15.0,95.0,18
2.3,0.0, 14.5,2017-04-30 23:15:00, 25.0,95.0,18
2.2,0.0, 14.7,2017-04-30 23:30:00, 29.0,95.0,18
2.4,0.0, 16.2,2017-04-30 23:45:00, 28.0,94.0,18
2.3,0.0, 12.5,2017-05-01 00:00:00, 16.0,94.0,18
2.3,0.0, 12.1,2017-05-01 00:15:00, 16.0,93.0,18
2.4,0.0, 12.2,2017-05-01 00:30:00, 15.0,93.0,18
2.4,0.0, 12.2,2017-05-01 00:45:00, 11.0,93.0,18
2.5,0.0, 11.4,2017-05-01 01:00:00, 12.0,92.0,18
2.4,0.0, 11.7,2017-05-01 01:15:00, 9.0,92.0,18
2.5,0.0, 12.4,2017-05-01 01:30:00, 12.0,91.0,18
2.6,0.0, 11.6,2017-05-01 01:45:00, 9.0,90.0,18
2.6,0.0, 10.2,2017-05-01 02:00:00, 9.0,90.0,18
2.6,0.0, 10.7,2017-05-01 02:15:00, 6.0,90.0,18
2.6,0.0, 10.6,2017-05-01 02:30:00, 9.0,89.0,18
2.7,0.0, 10.4,2017-05-01 02:45:00, 9.0,89.0,18
2.7,0.0, 9.1,2017-05-01 03:00:00, 356.0,88.0,18
2.8,0.0, 9.8,2017-05-01 03:15:00, 3.0,87.0,18
2.8,0.0, 8.2,2017-05-01 03:30:00, 1.0,88.0,18
2.7,0.0, 1.0,2017-05-01 03:45:00, 1.0,88.0,18
2.7,0.0, 0.0,2017-05-01 04:00:00, 1.0,89.0,18
2.6,0.0, 0.0,2017-05-01 04:15:00, 1.0,89.0,18
2.6,0.0, 0.0,2017-05-01 04:30:00, 15.0,90.0,18
2.6,0.0, 9.1,2017-05-01 04:45:00, 6.0,91.0,18
2.6,0.0, 7.5,2017-05-01 05:00:00, 4.0,91.0,18
2.7,0.0, 0.0,2017-05-01 05:15:00, 1.0,90.0,18
2.8,0.0, 0.0,2017-05-01 05:30:00, 14.0,89.0,18
2.9,0.0, 0.0,2017-05-01 05:45:00, 5.0,89.0,18
2.9,0.0, 0.0,2017-05-01 06:00:00, 32.0,89.0,18
3.0,0.0, 0.0,2017-05-01 06:15:00, 32.0,90.0,18
3.5,0.0, 0.0,2017-05-01 06:30:00, 5.0,87.0,18
3.2,0.0, 0.0,2017-05-01 06:45:00, 4.0,92.0,18
3.2,0.0, 0.0,2017-05-01 07:00:00, 16.0,92.0,18
3.5,0.0, 0.0,2017-05-01 07:15:00, 30.0,91.0,18
3.8,0.0, 0.0,2017-05-01 07:30:00, 4.0,87.0,18
4.0,0.26, 0.0,2017-05-01 07:45:00, 344.0,89.0,18
4.0,0.0, 0.0,2017-05-01 08:00:00, 346.0,91.0,18
4.4,0.0, 0.0,2017-05-01 08:15:00, 352.0,91.0,18
4.2,0.0, 0.0,2017-05-01 08:30:00, 0.0,92.0,18
4.2,0.0, 0.0,2017-05-01 08:45:00, 353.0,95.0,18
4.4,0.25, 0.0,2017-05-01 09:00:00, 5.0,93.0,18
4.5,0.25, 0.0,2017-05-01 09:15:00, 4.0,91.0,18
4.1,0.0, 0.0,2017-05-01 09:30:00, 21.0,92.0,18
3.9,0.51, 0.0,2017-05-01 09:45:00, 346.0,90.0,18
3.9,0.26, 0.0,2017-05-01 10:00:00, 350.0,90.0,18
4.5,0.5, 0.0,2017-05-01 10:15:00, 346.0,91.0,18
4.2,0.0, 0.0,2017-05-01 10:30:00, 342.0,85.0,18
4.4,0.0, 0.0,2017-05-01 10:45:00, 342.0,90.0,18
4.3,0.0, 0.0,2017-05-01 11:00:00, 342.0,91.0,18
4.5,0.26, 0.0,2017-05-01 11:15:00, 342.0,90.0,18
4.5,0.0, 0.0,2017-05-01 11:30:00, 344.0,87.0,18
4.9,0.25, 0.0,2017-05-01 11:45:00, 344.0,89.0,18
5.1,0.26, 0.0,2017-05-01 12:00:00, 345.0,88.0,18
4.9,0.0, 0.0,2017-05-01 12:15:00, 343.0,90.0,18
5.4,0.25, 0.0,2017-05-01 12:30:00, 321.0,92.0,18
6.2,0.0, 0.0,2017-05-01 12:45:00, 319.0,89.0,18
7.2,0.0, 0.0,2017-05-01 13:00:00, 323.0,87.0,18
6.8,0.0, 4.4,2017-05-01 13:15:00, 316.0,86.0,18
6.4,0.0, 7.9,2017-05-01 13:30:00, 310.0,89.0,18
6.1,0.0, 6.6,2017-05-01 13:45:00, 314.0,89.0,18
5.9,0.0, 5.6,2017-05-01 14:00:00, 319.0,88.0,18
6.0,0.25, 4.7,2017-05-01 14:15:00, 318.0,90.0,18
6.2,0.0, 5.7,2017-05-01 14:30:00, 317.0,90.0,18
6.8,0.0, 4.4,2017-05-01 14:45:00, 324.0,90.0,18
6.7,0.0, 7.4,2017-05-01 15:00:00, 316.0,88.0,18
6.0,0.0, 5.7,2017-05-01 15:15:00, 329.0,90.0,18
5.7,0.0, 7.1,2017-05-01 15:30:00, 337.0,90.0,18
5.9,0.0, 0.1,2017-05-01 15:45:00, 324.0,91.0,18
5.7,0.0, 0.1,2017-05-01 16:00:00, 324.0,91.0,18
5.3,0.0, 0.0,2017-05-01 16:15:00, 328.0,91.0,18
5.4,0.0, 0.0,2017-05-01 16:30:00, 333.0,91.0,18
6.8,0.0, 1.4,2017-05-01 16:45:00, 328.0,84.0,18
7.6,0.0, 6.4,2017-05-01 17:00:00, 315.0,79.0,18
6.7,0.0, 0.9,2017-05-01 17:15:00, 317.0,84.0,18
6.6,0.0, 0.0,2017-05-01 17:30:00, 317.0,86.0,18
6.6,0.0, 0.0,2017-05-01 17:45:00, 317.0,86.0,18
6.3,0.0, 0.0,2017-05-01 18:00:00, 317.0,87.0,18
5.7,0.0, 4.2,2017-05-01 18:15:00, 318.0,90.0,18
5.3,0.0, 2.0,2017-05-01 18:30:00, 317.0,92.0,18
5.0,0.0, 0.7,2017-05-01 18:45:00, 316.0,94.0,18
4.6,0.0, 0.0,2017-05-01 19:00:00, 317.0,94.0,18
4.3,0.0, 0.0,2017-05-01 19:15:00, 316.0,95.0,18
4.3,0.0, 0.0,2017-05-01 19:30:00, 317.0,96.0,18
4.3,0.0, 0.0,2017-05-01 19:45:00, 317.0,96.0,18
4.1,0.0, 1.2,2017-05-01 20:00:00, 314.0,96.0,18
3.6,0.0, 8.7,2017-05-01 20:15:00, 305.0,96.0,18
3.6,0.0, 9.0,2017-05-01 20:30:00, 301.0,97.0,18
3.5,0.0, 8.7,2017-05-01 20:45:00, 300.0,97.0,18
3.3,0.0, 8.3,2017-05-01 21:00:00, 301.0,97.0,18
3.2,0.0, 3.9,2017-05-01 21:15:00, 311.0,97.0,18
3.2,0.0, 9.4,2017-05-01 21:30:00, 308.0,97.0,18
3.1,0.0, 7.2,2017-05-01 21:45:00, 306.0,97.0,18
3.0,0.0, 7.1,2017-05-01 22:00:00, 307.0,97.0,18
3.0,0.0, 9.5,2017-05-01 22:15:00, 305.0,98.0,18
2.9,0.0, 7.9,2017-05-01 22:30:00, 310.0,98.0,18
2.7,0.0, 10.7,2017-05-01 22:45:00, 313.0,98.0,18
2.5,0.0, 9.3,2017-05-01 23:00:00, 304.0,97.0,18
2.6,0.0, 8.5,2017-05-01 23:15:00, 308.0,98.0,18
2.7,0.0, 9.1,2017-05-01 23:30:00, 307.0,98.0,18
2.8,0.0, 7.3,2017-05-01 23:45:00, 311.0,98.0,18
2.8,0.0, 8.2,2017-05-02 00:00:00, 311.0,98.0,18
2.8,0.0, 6.6,2017-05-02 00:15:00, 315.0,98.0,18
2.6,0.0, 5.7,2017-05-02 00:30:00, 308.0,98.0,18
2.7,0.0, 7.0,2017-05-02 00:45:00, 314.0,98.0,18
2.7,0.0, 8.6,2017-05-02 01:00:00, 309.0,98.0,18
2.6,0.0, 10.0,2017-05-02 01:15:00, 299.0,98.0,18
2.6,0.0, 9.5,2017-05-02 01:30:00, 301.0,98.0,18
2.6,0.0, 9.9,2017-05-02 01:45:00, 302.0,98.0,18
2.8,0.0, 10.6,2017-05-02 02:00:00, 300.0,98.0,18
2.9,0.0, 11.4,2017-05-02 02:15:00, 296.0,98.0,18
3.1,0.0, 12.7,2017-05-02 02:30:00, 290.0,98.0,18
3.3,0.0, 12.5,2017-05-02 02:45:00, 292.0,98.0,18
3.4,0.0, 13.5,2017-05-02 03:00:00, 284.0,98.0,18
3.4,0.0, 10.6,2017-05-02 03:15:00, 297.0,98.0,18
3.5,0.0, 12.8,2017-05-02 03:30:00, 286.0,98.0,18
3.5,0.0, 13.0,2017-05-02 03:45:00, 284.0,98.0,18
3.5,0.0, 13.7,2017-05-02 04:00:00, 281.0,98.0,18
3.5,0.0, 11.5,2017-05-02 04:15:00, 290.0,98.0,18
3.4,0.0, 14.9,2017-05-02 04:30:00, 274.0,98.0,18
3.4,0.0, 11.9,2017-05-02 04:45:00, 291.0,98.0,18
3.5,0.0, 14.2,2017-05-02 05:00:00, 274.0,98.0,18
3.6,0.0, 13.2,2017-05-02 05:15:00, 283.0,98.0,18
3.7,0.0, 14.2,2017-05-02 05:30:00, 282.0,98.0,18
3.7,0.0, 13.5,2017-05-02 05:45:00, 285.0,98.0,18
3.9,0.0, 10.5,2017-05-02 06:00:00, 294.0,98.0,18
3.9,0.0, 11.0,2017-05-02 06:15:00, 294.0,98.0,18
4.0,0.0, 11.6,2017-05-02 06:30:00, 292.0,98.0,18
4.1,0.0, 9.9,2017-05-02 06:45:00, 295.0,98.0,18
4.2,0.0, 10.0,2017-05-02 07:00:00, 299.0,98.0,18
4.3,0.0, 9.3,2017-05-02 07:15:00, 293.0,98.0,18
4.5,0.0, 12.3,2017-05-02 07:30:00, 286.0,98.0,18
4.6,0.0, 13.3,2017-05-02 07:45:00, 285.0,98.0,18
4.7,0.0, 8.6,2017-05-02 08:00:00, 300.0,98.0,18
5.1,0.0, 7.9,2017-05-02 08:15:00, 296.0,98.0,18
5.2,0.0, 8.4,2017-05-02 08:30:00, 306.0,98.0,18
5.6,0.0, 10.8,2017-05-02 08:45:00, 300.0,98.0,18
5.7,0.0, 6.7,2017-05-02 09:00:00, 310.0,98.0,18
6.0,0.0, 6.5,2017-05-02 09:15:00, 307.0,98.0,18
6.5,0.0, 12.8,2017-05-02 09:30:00, 283.0,97.0,18
7.1,0.0, 14.9,2017-05-02 09:45:00, 279.0,94.0,18
7.5,0.0, 12.6,2017-05-02 10:00:00, 291.0,83.0,18
7.8,0.0, 12.2,2017-05-02 10:15:00, 288.0,83.0,18
8.6,0.0, 15.5,2017-05-02 10:30:00, 270.0,81.0,18
8.5,0.0, 12.4,2017-05-02 10:45:00, 288.0,81.0,18
8.3,0.0, 13.6,2017-05-02 11:00:00, 281.0,79.0,18
8.7,0.0, 8.5,2017-05-02 11:15:00, 298.0,78.0,18
8.5,0.0, 12.1,2017-05-02 11:30:00, 289.0,78.0,18
8.7,0.0, 11.4,2017-05-02 11:45:00, 292.0,76.0,18
8.6,0.0, 13.1,2017-05-02 12:00:00, 286.0,77.0,18
8.6,0.0, 10.8,2017-05-02 12:15:00, 294.0,76.0,18
8.6,0.0, 13.0,2017-05-02 12:30:00, 284.0,75.0,18
9.4,0.0, 8.6,2017-05-02 12:45:00, 310.0,73.0,18
9.6,0.0, 10.8,2017-05-02 13:00:00, 293.0,76.0,18
9.6,0.0, 6.7,2017-05-02 13:15:00, 319.0,74.0,18
9.6,0.0, 8.7,2017-05-02 13:30:00, 307.0,74.0,18
9.7,0.0, 9.7,2017-05-02 13:45:00, 298.0,78.0,18
9.5,0.0, 8.5,2017-05-02 14:00:00, 305.0,78.0,18
9.5,0.0, 7.4,2017-05-02 14:15:00, 309.0,78.0,18
9.3,0.0, 2.3,2017-05-02 14:30:00, 323.0,78.0,18
9.7,0.0, 8.5,2017-05-02 14:45:00, 307.0,80.0,18
9.6,0.0, 1.9,2017-05-02 15:00:00, 323.0,77.0,18
9.1,0.0, 6.6,2017-05-02 15:15:00, 320.0,82.0,18
9.5,0.0, 6.3,2017-05-02 15:30:00, 314.0,80.0,18
9.3,0.0, 7.2,2017-05-02 15:45:00, 314.0,83.0,18
9.2,0.0, 8.6,2017-05-02 16:00:00, 310.0,84.0,18
9.1,0.0, 0.1,2017-05-02 16:15:00, 335.0,86.0,18
8.8,0.26, 1.8,2017-05-02 16:30:00, 331.0,87.0,18
8.9,0.0, 0.0,2017-05-02 16:45:00, 331.0,89.0,18
9.1,0.0, 0.0,2017-05-02 17:00:00, 331.0,93.0,18
8.9,0.0, 4.4,2017-05-02 17:15:00, 323.0,92.0,18
8.7,0.0, 4.7,2017-05-02 17:30:00, 317.0,93.0,18
8.5,0.25, 0.0,2017-05-02 17:45:00, 321.0,93.0,18
8.5,0.0, 0.0,2017-05-02 18:00:00, 321.0,95.0,18
8.4,0.26, 0.0,2017-05-02 18:15:00, 321.0,96.0,18
8.3,0.25, 4.1,2017-05-02 18:30:00, 319.0,96.0,18
8.1,0.0, 7.5,2017-05-02 18:45:00, 312.0,97.0,18
8.0,0.25, 11.4,2017-05-02 19:00:00, 295.0,97.0,18
8.0,0.0, 11.4,2017-05-02 19:15:00, 294.0,97.0,18
8.0,0.0, 7.7,2017-05-02 19:30:00, 309.0,98.0,18
8.0,0.26, 6.4,2017-05-02 19:45:00, 315.0,98.0,18
7.9,0.0, 11.9,2017-05-02 20:00:00, 294.0,98.0,18
7.9,0.25, 12.8,2017-05-02 20:15:00, 290.0,98.0,18
7.8,0.0, 11.6,2017-05-02 20:30:00, 295.0,98.0,18
7.7,0.0, 12.5,2017-05-02 20:45:00, 293.0,98.0,18
7.6,0.26, 12.4,2017-05-02 21:00:00, 292.0,98.0,18
7.6,0.25, 12.8,2017-05-02 21:15:00, 286.0,98.0,18
7.5,0.0, 11.3,2017-05-02 21:30:00, 293.0,98.0,18
7.4,0.25, 10.6,2017-05-02 21:45:00, 294.0,98.0,18
7.3,0.0, 7.6,2017-05-02 22:00:00, 306.0,98.0,18
7.4,0.26, 3.0,2017-05-02 22:15:00, 316.0,98.0,18
7.4,0.0, 0.0,2017-05-02 22:30:00, 316.0,98.0,18
7.5,0.0, 8.0,2017-05-02 22:45:00, 301.0,98.0,18
7.6,0.25, 10.4,2017-05-02 23:00:00, 299.0,98.0,18
7.7,0.0, 9.4,2017-05-02 23:15:00, 305.0,98.0,18
7.8,0.0, 8.9,2017-05-02 23:30:00, 311.0,98.0,18
7.9,0.0, 8.0,2017-05-02 23:45:00, 312.0,98.0,18
8.0,0.0, 8.1,2017-05-03 00:00:00, 313.0,98.0,18
8.0,0.0, 7.1,2017-05-03 00:15:00, 315.0,98.0,18
8.1,0.26, 7.6,2017-05-03 00:30:00, 315.0,98.0,18
8.2,0.25, 6.9,2017-05-03 00:45:00, 316.0,98.0,18
8.3,0.76, 0.0,2017-05-03 01:00:00, 316.0,98.0,18
8.4,0.26, 0.0,2017-05-03 01:15:00, 316.0,98.0,18
8.4,0.25, 0.0,2017-05-03 01:30:00, 326.0,98.0,18
8.5,0.0, 0.0,2017-05-03 01:45:00, 331.0,98.0,18
8.5,0.25, 0.0,2017-05-03 02:00:00, 341.0,99.0,18
8.7,0.0, 6.7,2017-05-03 02:15:00, 352.0,99.0,18
8.6,0.0, 8.6,2017-05-03 02:30:00, 5.0,99.0,18
8.5,0.0, 11.4,2017-05-03 02:45:00, 17.0,99.0,18
8.7,0.26, 13.4,2017-05-03 03:00:00, 33.0,99.0,18
8.8,0.0, 14.5,2017-05-03 03:15:00, 37.0,99.0,18
8.8,0.0, 15.5,2017-05-03 03:30:00, 40.0,99.0,18
8.9,0.0, 16.2,2017-05-03 03:45:00, 43.0,99.0,18
8.9,0.25, 17.2,2017-05-03 04:00:00, 44.0,99.0,18
8.9,0.0, 16.1,2017-05-03 04:15:00, 39.0,99.0,18
8.9,0.0, 15.2,2017-05-03 04:30:00, 33.0,99.0,18
8.9,0.0, 14.6,2017-05-03 04:45:00, 26.0,99.0,18
8.9,0.0, 13.9,2017-05-03 05:00:00, 24.0,99.0,18
9.2,0.0, 15.0,2017-05-03 05:15:00, 27.0,99.0,18
9.4,0.0, 14.7,2017-05-03 05:30:00, 22.0,99.0,18
9.4,0.0, 14.5,2017-05-03 05:45:00, 21.0,99.0,18
9.5,0.0, 14.5,2017-05-03 06:00:00, 22.0,99.0,18
9.5,0.0, 13.1,2017-05-03 06:15:00, 16.0,99.0,18
9.6,0.0, 12.7,2017-05-03 06:30:00, 18.0,99.0,18
9.6,0.0, 11.8,2017-05-03 06:45:00, 16.0,99.0,18
9.8,0.0, 11.6,2017-05-03 07:00:00, 16.0,99.0,18
10.0,0.0, 12.6,2017-05-03 07:15:00, 18.0,99.0,18
10.4,0.0, 12.9,2017-05-03 07:30:00, 21.0,99.0,18
10.6,0.0, 14.0,2017-05-03 07:45:00, 24.0,99.0,18
10.9,0.0, 11.4,2017-05-03 08:00:00, 16.0,99.0,18
11.2,0.0, 11.6,2017-05-03 08:15:00, 16.0,99.0,18
11.4,0.0, 11.2,2017-05-03 08:30:00, 15.0,99.0,18
11.4,0.0, 8.9,2017-05-03 08:45:00, 12.0,99.0,18
11.5,0.0, 6.6,2017-05-03 09:00:00, 14.0,99.0,18
12.0,0.0, 4.9,2017-05-03 09:15:00, 8.0,98.0,18
12.1,0.0, 0.0,2017-05-03 09:30:00, 4.0,98.0,18
11.8,0.0, 4.7,2017-05-03 09:45:00, 0.0,98.0,18
11.5,0.0, 7.8,2017-05-03 10:00:00, 7.0,98.0,18
11.5,0.0, 3.1,2017-05-03 10:15:00, 1.0,98.0,18
11.4,0.0, 7.1,2017-05-03 10:30:00, 357.0,98.0,18
11.3,0.0, 6.3,2017-05-03 10:45:00, 355.0,98.0,18
11.5,0.0, 8.0,2017-05-03 11:00:00, 5.0,98.0,18
11.9,0.0, 0.9,2017-05-03 11:15:00, 349.0,97.0,18
12.5,0.0, 0.0,2017-05-03 11:30:00, 356.0,95.0,18
12.7,0.0, 0.0,2017-05-03 11:45:00, 350.0,91.0,18
13.6,0.0, 0.0,2017-05-03 12:00:00, 349.0,89.0,18
13.5,0.0, 0.0,2017-05-03 12:15:00, 347.0,90.0,18
13.3,0.0, 0.0,2017-05-03 12:30:00, 323.0,93.0,18
12.7,0.0, 0.0,2017-05-03 12:45:00, 325.0,94.0,18
12.7,0.0, 0.0,2017-05-03 13:00:00, 323.0,95.0,18
12.7,0.0, 0.0,2017-05-03 13:15:00, 324.0,95.0,18
12.6,0.0, 0.0,2017-05-03 13:30:00, 323.0,94.0,18
12.7,0.0, 0.0,2017-05-03 13:45:00, 318.0,95.0,18
12.7,0.0, 0.0,2017-05-03 14:00:00, 318.0,94.0,18
12.5,0.0, 0.3,2017-05-03 14:15:00, 315.0,95.0,18
12.1,0.0, 9.0,2017-05-03 14:30:00, 307.0,95.0,18
11.9,0.0, 8.1,2017-05-03 14:45:00, 311.0,96.0,18
12.0,0.0, 9.1,2017-05-03 15:00:00, 308.0,95.0,18
12.7,0.0, 7.0,2017-05-03 15:15:00, 309.0,90.0,18
13.2,0.0, 5.4,2017-05-03 15:30:00, 307.0,90.0,18
13.3,0.0, 0.0,2017-05-03 15:45:00, 312.0,87.0,18
13.0,0.0, 6.6,2017-05-03 16:00:00, 310.0,90.0,18
12.9,0.0, 8.5,2017-05-03 16:15:00, 306.0,91.0,18
12.5,0.0, 2.7,2017-05-03 16:30:00, 306.0,93.0,18
12.4,0.0, 4.7,2017-05-03 16:45:00, 308.0,95.0,18
12.6,0.0, 1.5,2017-05-03 17:00:00, 308.0,94.0,18
12.4,0.0, 7.1,2017-05-03 17:15:00, 305.0,95.0,18
12.1,0.0, 5.1,2017-05-03 17:30:00, 314.0,95.0,18
11.6,0.0, 0.0,2017-05-03 17:45:00, 311.0,96.0,18
11.4,0.0, 2.8,2017-05-03 18:00:00, 311.0,97.0,18
11.3,0.0, 5.7,2017-05-03 18:15:00, 310.0,97.0,18
11.2,0.0, 2.9,2017-05-03 18:30:00, 313.0,98.0,18
11.2,0.0, 0.0,2017-05-03 18:45:00, 321.0,98.0,18
11.2,0.0, 0.0,2017-05-03 19:00:00, 322.0,98.0,18
11.2,0.0, 0.0,2017-05-03 19:15:00, 326.0,98.0,18
11.2,0.0, 0.7,2017-05-03 19:30:00, 316.0,98.0,18
11.2,0.0, 1.8,2017-05-03 19:45:00, 318.0,98.0,18
11.2,0.0, 0.0,2017-05-03 20:00:00, 321.0,98.0,18
11.2,0.0, 0.0,2017-05-03 20:15:00, 317.0,98.0,18
11.1,0.0, 0.0,2017-05-03 20:30:00, 313.0,98.0,18
11.1,0.0, 0.1,2017-05-03 20:45:00, 313.0,98.0,18
11.1,0.0, 0.0,2017-05-03 21:00:00, 313.0,98.0,18
11.0,0.0, 1.0,2017-05-03 21:15:00, 313.0,98.0,18
11.0,0.0, 3.0,2017-05-03 21:30:00, 311.0,99.0,18
10.9,0.0, 3.9,2017-05-03 21:45:00, 306.0,99.0,18
