AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.8,0.0,13.8, None,2017-04-30 14:00:00,249.0,48.0,18
12.2,0.0,13.0, None,2017-04-30 14:15:00,238.0,50.0,18
11.6,0.0,14.1, None,2017-04-30 14:30:00,259.0,51.0,18
11.9,0.0,10.5, None,2017-04-30 14:45:00,266.0,52.0,18
12.6,0.0,13.3, None,2017-04-30 15:00:00,264.0,50.0,18
12.3,0.0,14.4, None,2017-04-30 15:15:00,276.0,47.0,18
12.7,0.0,13.1, None,2017-04-30 15:30:00,278.0,47.0,18
12.3,0.0,16.1, None,2017-04-30 15:45:00,265.0,50.0,18
12.7,0.0,13.4, None,2017-04-30 16:00:00,280.0,50.0,18
12.6,0.0,13.2, None,2017-04-30 16:15:00,266.0,49.0,18
11.3,0.0,15.2, None,2017-04-30 16:30:00,278.0,52.0,18
11.6,0.0,12.3, None,2017-04-30 16:45:00,247.0,52.0,18
11.5,0.0,10.6, None,2017-04-30 17:00:00,254.0,52.0,18
10.6,0.0,10.9, None,2017-04-30 17:15:00,199.0,58.0,18
11.4,0.0,8.5, None,2017-04-30 17:30:00,245.0,58.0,18
11.1,0.0,14.6, None,2017-04-30 17:45:00,234.0,56.0,18
10.7,0.0,14.2, None,2017-04-30 18:00:00,253.0,58.0,18
10.8,0.0,7.4, None,2017-04-30 18:15:00,252.0,58.0,18
9.2,0.0,8.7, None,2017-04-30 18:30:00,274.0,66.0,18
8.5,0.0,8.0, None,2017-04-30 18:45:00,191.0,68.0,18
8.0,0.0,9.2, None,2017-04-30 19:00:00,173.0,71.0,18
7.6,0.0,7.4, None,2017-04-30 19:15:00,161.0,73.0,18
7.5,0.0,6.9, None,2017-04-30 19:30:00,211.0,73.0,18
6.9,0.0,5.6, None,2017-04-30 19:45:00,323.0,78.0,18
6.8,0.0,6.1, None,2017-04-30 20:00:00,210.0,77.0,18
6.6,0.0,8.9, None,2017-04-30 20:15:00,203.0,78.0,18
6.5,0.0,7.0, None,2017-04-30 20:30:00,210.0,78.0,18
6.4,0.0,9.7, None,2017-04-30 20:45:00,167.0,79.0,18
6.2,0.0,8.6, None,2017-04-30 21:00:00,200.0,79.0,18
6.1,0.0,7.2, None,2017-04-30 21:15:00,199.0,80.0,18
6.1,0.0,7.7, None,2017-04-30 21:30:00,238.0,79.0,18
6.0,0.0,4.9, None,2017-04-30 21:45:00,264.0,81.0,18
5.6,0.0,4.4, None,2017-04-30 22:00:00,205.0,83.0,18
5.4,0.0,5.8, None,2017-04-30 22:15:00,249.0,84.0,18
5.1,0.0,6.1, None,2017-04-30 22:30:00,247.0,86.0,18
4.5,0.0,7.3, None,2017-04-30 22:45:00,219.0,89.0,18
4.5,0.0,7.4, None,2017-04-30 23:00:00,227.0,88.0,18
4.7,0.0,10.0, None,2017-04-30 23:15:00,216.0,88.0,18
4.6,0.0,9.2, None,2017-04-30 23:30:00,210.0,89.0,18
4.4,0.0,7.0, None,2017-04-30 23:45:00,251.0,90.0,18
3.9,0.0,5.1, None,2017-05-01 00:00:00,250.0,93.0,18
3.3,0.0,5.4, None,2017-05-01 00:15:00,274.0,95.0,18
3.3,0.0,5.9, None,2017-05-01 00:30:00,253.0,95.0,18
3.6,0.0,6.7, None,2017-05-01 00:45:00,223.0,91.0,18
3.8,0.0,7.1, None,2017-05-01 01:00:00,230.0,93.0,18
4.2,0.0,7.7, None,2017-05-01 01:15:00,219.0,89.0,18
4.4,0.0,6.6, None,2017-05-01 01:30:00,230.0,86.0,18
4.4,0.0,7.4, None,2017-05-01 01:45:00,247.0,89.0,18
4.4,0.0,7.4, None,2017-05-01 02:00:00,236.0,88.0,18
4.1,0.0,5.3, None,2017-05-01 02:15:00,239.0,91.0,18
4.3,0.0,6.2, None,2017-05-01 02:30:00,224.0,88.0,18
4.5,0.0,6.4, None,2017-05-01 02:45:00,228.0,86.0,18
4.5,0.0,6.5, None,2017-05-01 03:00:00,235.0,88.0,18
4.1,0.0,4.8, None,2017-05-01 03:15:00,244.0,92.0,18
3.9,0.0,4.5, None,2017-05-01 03:30:00,239.0,94.0,18
3.7,0.0,4.7, None,2017-05-01 03:45:00,264.0,94.0,18
3.8,0.0,4.2, None,2017-05-01 04:00:00,246.0,94.0,18
3.9,0.0,5.1, None,2017-05-01 04:15:00,244.0,93.0,18
3.8,0.0,4.6, None,2017-05-01 04:30:00,241.0,94.0,18
4.0,0.0,5.1, None,2017-05-01 04:45:00,241.0,90.0,18
4.0,0.0,5.3, None,2017-05-01 05:00:00,257.0,92.0,18
3.9,0.0,4.2, None,2017-05-01 05:15:00,267.0,93.0,18
3.9,0.0,3.8, None,2017-05-01 05:30:00,246.0,95.0,18
3.9,0.0,4.5, None,2017-05-01 05:45:00,248.0,95.0,18
4.4,0.0,4.6, None,2017-05-01 06:00:00,240.0,88.0,18
4.8,0.0,5.3, None,2017-05-01 06:15:00,232.0,87.0,18
4.9,0.0,5.9, None,2017-05-01 06:30:00,228.0,86.0,18
4.8,0.0,4.3, None,2017-05-01 06:45:00,248.0,92.0,18
5.1,0.0,7.4, None,2017-05-01 07:00:00,238.0,87.0,18
5.3,0.0,7.7, None,2017-05-01 07:15:00,248.0,87.0,18
5.5,0.0,4.6, None,2017-05-01 07:30:00,230.0,87.0,18
5.9,0.0,5.1, None,2017-05-01 07:45:00,244.0,84.0,18
5.7,0.0,7.9, None,2017-05-01 08:00:00,210.0,88.0,18
5.9,0.0,5.6, None,2017-05-01 08:15:00,223.0,90.0,18
6.1,0.0,5.4, None,2017-05-01 08:30:00,208.0,91.0,18
6.1,0.25,4.5, None,2017-05-01 08:45:00,195.0,89.0,18
6.1,0.0,3.9, None,2017-05-01 09:00:00,186.0,91.0,18
6.5,0.26,3.7, None,2017-05-01 09:15:00,201.0,92.0,18
6.8,0.0,3.4, None,2017-05-01 09:30:00,223.0,91.0,18
6.7,0.0,5.0, None,2017-05-01 09:45:00,207.0,91.0,18
6.7,0.25,3.7, None,2017-05-01 10:00:00,205.0,89.0,18
7.3,0.25,3.7, None,2017-05-01 10:15:00,204.0,87.0,18
7.7,0.26,4.2, None,2017-05-01 10:30:00,120.0,86.0,18
7.6,0.0,3.7, None,2017-05-01 10:45:00,202.0,82.0,18
7.4,0.0,2.0, None,2017-05-01 11:00:00,142.0,85.0,18
7.5,0.25,3.0, None,2017-05-01 11:15:00,248.0,89.0,18
7.5,0.0,4.2, None,2017-05-01 11:30:00,95.0,82.0,18
7.6,0.26,4.0, None,2017-05-01 11:45:00,75.0,85.0,18
8.0,0.0,3.2, None,2017-05-01 12:00:00,342.0,89.0,18
7.9,0.0,2.2, None,2017-05-01 12:15:00,120.0,89.0,18
7.5,0.25,3.4, None,2017-05-01 12:30:00,102.0,86.0,18
8.0,0.0,3.9, None,2017-05-01 12:45:00,134.0,83.0,18
8.8,0.25,4.8, None,2017-05-01 13:00:00,121.0,84.0,18
9.2,0.0,5.8, None,2017-05-01 13:15:00,101.0,80.0,18
9.3,0.0,5.5, None,2017-05-01 13:30:00,179.0,72.0,18
9.6,0.0,5.4, None,2017-05-01 13:45:00,100.0,72.0,18
9.6,0.0,4.7, None,2017-05-01 14:00:00,136.0,67.0,18
9.4,0.0,3.1, None,2017-05-01 14:15:00,29.0,76.0,18
9.7,0.26,5.4, None,2017-05-01 14:30:00,239.0,79.0,18
10.7,0.0,3.7, None,2017-05-01 14:45:00,227.0,80.0,18
10.7,0.0,7.2, None,2017-05-01 15:00:00,114.0,70.0,18
9.7,0.0,4.8, None,2017-05-01 15:15:00,137.0,77.0,18
9.1,0.0,6.5, None,2017-05-01 15:30:00,153.0,81.0,18
8.9,0.0,5.3, None,2017-05-01 15:45:00,193.0,87.0,18
8.5,0.0,6.9, None,2017-05-01 16:00:00,194.0,81.0,18
8.6,0.0,4.7, None,2017-05-01 16:15:00,132.0,79.0,18
8.8,0.0,4.2, None,2017-05-01 16:30:00,129.0,77.0,18
8.8,0.0,4.6, None,2017-05-01 16:45:00,86.0,77.0,18
8.7,0.0,4.1, None,2017-05-01 17:00:00,100.0,79.0,18
8.7,0.0,1.9, None,2017-05-01 17:15:00,76.0,79.0,18
8.8,0.0,2.8, None,2017-05-01 17:30:00,202.0,79.0,18
8.8,0.0,2.0, None,2017-05-01 17:45:00,292.0,79.0,18
8.5,0.0,3.7, None,2017-05-01 18:00:00,299.0,84.0,18
8.0,0.0,5.5, None,2017-05-01 18:15:00,292.0,88.0,18
7.7,0.0,4.7, None,2017-05-01 18:30:00,285.0,89.0,18
7.7,0.0,1.6, None,2017-05-01 18:45:00,289.0,89.0,18
7.6,0.0,0.1, None,2017-05-01 19:00:00,97.0,91.0,18
7.1,0.0,3.6, None,2017-05-01 19:15:00,238.0,94.0,18
6.9,0.0,3.5, None,2017-05-01 19:30:00,296.0,96.0,18
6.7,0.0,4.3, None,2017-05-01 19:45:00,273.0,96.0,18
6.4,0.0,4.1, None,2017-05-01 20:00:00,340.0,97.0,18
6.1,0.0,0.1, None,2017-05-01 20:15:00,356.0,97.0,18
5.6,0.0,2.4, None,2017-05-01 20:30:00,260.0,97.0,18
5.3,0.0,3.8, None,2017-05-01 20:45:00,266.0,98.0,18
5.0,0.0,4.1, None,2017-05-01 21:00:00,281.0,98.0,18
4.6,0.0,5.9, None,2017-05-01 21:15:00,277.0,98.0,18
4.5,0.0,5.4, None,2017-05-01 21:30:00,265.0,99.0,18
4.3,0.0,3.1, None,2017-05-01 21:45:00,261.0,99.0,18
3.9,0.0,5.6, None,2017-05-01 22:00:00,283.0,99.0,18
3.9,0.0,3.8, None,2017-05-01 22:15:00,255.0,99.0,18
3.7,0.0,6.4, None,2017-05-01 22:30:00,279.0,99.0,18
3.5,0.0,6.7, None,2017-05-01 22:45:00,278.0,99.0,18
3.2,0.0,5.6, None,2017-05-01 23:00:00,261.0,99.0,18
3.1,0.0,5.7, None,2017-05-01 23:15:00,268.0,99.0,18
3.1,0.0,6.1, None,2017-05-01 23:30:00,268.0,99.0,18
2.7,0.0,4.5, None,2017-05-01 23:45:00,278.0,99.0,18
2.8,0.0,5.8, None,2017-05-02 00:00:00,274.0,99.0,18
2.9,0.0,5.8, None,2017-05-02 00:15:00,264.0,99.0,18
3.0,0.0,6.7, None,2017-05-02 00:30:00,260.0,99.0,18
2.9,0.0,4.6, None,2017-05-02 00:45:00,263.0,99.0,18
2.9,0.0,4.8, None,2017-05-02 01:00:00,272.0,99.0,18
3.0,0.0,5.6, None,2017-05-02 01:15:00,277.0,99.0,18
2.7,0.0,5.1, None,2017-05-02 01:30:00,293.0,99.0,18
3.0,0.0,8.6, None,2017-05-02 01:45:00,280.0,99.0,18
3.1,0.0,7.6, None,2017-05-02 02:00:00,287.0,99.0,18
3.2,0.0,8.1, None,2017-05-02 02:15:00,282.0,99.0,18
3.1,0.0,6.6, None,2017-05-02 02:30:00,283.0,99.0,18
3.0,0.0,6.6, None,2017-05-02 02:45:00,285.0,100.0,18
3.0,0.0,6.0, None,2017-05-02 03:00:00,281.0,100.0,18
3.0,0.0,5.6, None,2017-05-02 03:15:00,299.0,100.0,18
3.1,0.0,5.9, None,2017-05-02 03:30:00,279.0,100.0,18
3.2,0.0,4.8, None,2017-05-02 03:45:00,276.0,100.0,18
3.3,0.0,5.5, None,2017-05-02 04:00:00,278.0,100.0,18
3.3,0.0,5.1, None,2017-05-02 04:15:00,279.0,100.0,18
3.4,0.0,4.8, None,2017-05-02 04:30:00,276.0,100.0,18
3.5,0.0,4.2, None,2017-05-02 04:45:00,277.0,100.0,18
3.7,0.0,4.5, None,2017-05-02 05:00:00,286.0,100.0,18
4.1,0.0,1.6, None,2017-05-02 05:15:00,287.0,100.0,18
4.1,0.0,4.8, None,2017-05-02 05:30:00,296.0,100.0,18
4.4,0.0,5.0, None,2017-05-02 05:45:00,291.0,100.0,18
4.8,0.0,4.4, None,2017-05-02 06:00:00,294.0,100.0,18
4.8,0.0,4.7, None,2017-05-02 06:15:00,288.0,100.0,18
5.0,0.0,4.0, None,2017-05-02 06:30:00,304.0,100.0,18
5.2,0.0,4.5, None,2017-05-02 06:45:00,283.0,100.0,18
5.6,0.0,3.6, None,2017-05-02 07:00:00,288.0,100.0,18
6.0,0.0,1.6, None,2017-05-02 07:15:00,306.0,99.0,18
6.8,0.0,1.5, None,2017-05-02 07:30:00,353.0,99.0,18
7.2,0.0,3.9, None,2017-05-02 07:45:00,4.0,93.0,18
7.6,0.0,1.8, None,2017-05-02 08:00:00,99.0,90.0,18
7.9,0.0,1.5, None,2017-05-02 08:15:00,175.0,85.0,18
8.3,0.0,1.4, None,2017-05-02 08:30:00,29.0,82.0,18
8.8,0.0,1.7, None,2017-05-02 08:45:00,169.0,83.0,18
8.7,0.0,3.2, None,2017-05-02 09:00:00,14.0,81.0,18
8.9,0.0,3.3, None,2017-05-02 09:15:00,92.0,81.0,18
9.3,0.0,3.3, None,2017-05-02 09:30:00,68.0,77.0,18
10.0,0.0,2.3, None,2017-05-02 09:45:00,14.0,74.0,18
10.1,0.0,4.6, None,2017-05-02 10:00:00,54.0,72.0,18
10.8,0.0,6.1, None,2017-05-02 10:15:00,71.0,66.0,18
11.2,0.0,5.0, None,2017-05-02 10:30:00,57.0,65.0,18
11.0,0.0,4.2, None,2017-05-02 10:45:00,215.0,67.0,18
11.1,0.0,6.1, None,2017-05-02 11:00:00,35.0,67.0,18
11.3,0.0,5.5, None,2017-05-02 11:15:00,114.0,64.0,18
11.5,0.0,4.6, None,2017-05-02 11:30:00,43.0,65.0,18
11.9,0.0,5.2, None,2017-05-02 11:45:00,91.0,65.0,18
11.8,0.0,7.5, None,2017-05-02 12:00:00,98.0,66.0,18
11.9,0.0,6.3, None,2017-05-02 12:15:00,99.0,64.0,18
12.1,0.0,5.0, None,2017-05-02 12:30:00,99.0,63.0,18
11.9,0.0,6.4, None,2017-05-02 12:45:00,89.0,65.0,18
12.4,0.0,7.4, None,2017-05-02 13:00:00,113.0,62.0,18
12.8,0.0,6.5, None,2017-05-02 13:15:00,107.0,62.0,18
12.7,0.0,5.2, None,2017-05-02 13:30:00,157.0,63.0,18
12.8,0.0,5.9, None,2017-05-02 13:45:00,100.0,64.0,18
12.7,0.0,6.0, None,2017-05-02 14:00:00,99.0,65.0,18
13.0,0.0,4.8, None,2017-05-02 14:15:00,70.0,63.0,18
12.4,0.0,6.6, None,2017-05-02 14:30:00,95.0,65.0,18
12.7,0.0,4.3, None,2017-05-02 14:45:00,96.0,66.0,18
12.8,0.0,5.4, None,2017-05-02 15:00:00,106.0,67.0,18
12.5,0.0,4.7, None,2017-05-02 15:15:00,86.0,68.0,18
12.3,0.0,4.9, None,2017-05-02 15:30:00,84.0,69.0,18
12.2,0.0,5.6, None,2017-05-02 15:45:00,76.0,70.0,18
12.1,0.0,5.1, None,2017-05-02 16:00:00,68.0,71.0,18
12.2,0.0,4.5, None,2017-05-02 16:15:00,106.0,71.0,18
12.2,0.0,3.0, None,2017-05-02 16:30:00,147.0,79.0,18
11.8,0.25,3.2, None,2017-05-02 16:45:00,81.0,80.0,18
11.4,0.0,2.7, None,2017-05-02 17:00:00,57.0,85.0,18
11.4,0.0,1.3, None,2017-05-02 17:15:00,61.0,82.0,18
11.3,0.0,0.5, None,2017-05-02 17:30:00,49.0,88.0,18
11.2,0.0,0.2, None,2017-05-02 17:45:00,280.0,91.0,18
10.9,0.26,2.6, None,2017-05-02 18:00:00,237.0,93.0,18
10.6,0.25,1.5, None,2017-05-02 18:15:00,294.0,95.0,18
10.4,0.0,2.1, None,2017-05-02 18:30:00,281.0,96.0,18
10.2,0.25,3.6, None,2017-05-02 18:45:00,278.0,97.0,18
10.1,0.26,4.7, None,2017-05-02 19:00:00,286.0,98.0,18
9.9,0.0,3.5, None,2017-05-02 19:15:00,290.0,98.0,18
9.9,0.0,2.1, None,2017-05-02 19:30:00,126.0,99.0,18
9.8,0.25,1.4, None,2017-05-02 19:45:00,131.0,98.0,18
9.7,0.0,2.9, None,2017-05-02 20:00:00,275.0,98.0,18
9.6,0.26,0.3, None,2017-05-02 20:15:00,336.0,99.0,18
9.6,0.0,0.0, None,2017-05-02 20:30:00,196.0,99.0,18
9.6,0.0,0.0, None,2017-05-02 20:45:00,133.0,99.0,18
9.5,0.25,1.7, None,2017-05-02 21:00:00,310.0,99.0,18
9.4,0.25,1.4, None,2017-05-02 21:15:00,332.0,99.0,18
9.5,0.26,0.1, None,2017-05-02 21:30:00,36.0,99.0,18
9.4,0.51,0.8, None,2017-05-02 21:45:00,333.0,99.0,18
9.3,0.25,1.1, None,2017-05-02 22:00:00,285.0,99.0,18
9.3,0.0,1.7, None,2017-05-02 22:15:00,261.0,99.0,18
9.3,0.25,0.1, None,2017-05-02 22:30:00,292.0,99.0,18
9.2,0.0,1.1, None,2017-05-02 22:45:00,124.0,99.0,18
9.3,0.0,0.0, None,2017-05-02 23:00:00,157.0,99.0,18
9.3,0.0,0.0, None,2017-05-02 23:15:00,99.0,99.0,18
9.3,0.0,0.0, None,2017-05-02 23:30:00,34.0,99.0,18
9.2,0.0,0.6, None,2017-05-02 23:45:00,296.0,99.0,18
9.1,0.0,0.2, None,2017-05-03 00:00:00,294.0,99.0,18
9.1,0.0,1.8, None,2017-05-03 00:15:00,316.0,99.0,18
9.1,0.26,2.2, None,2017-05-03 00:30:00,99.0,100.0,18
9.1,0.25,0.3, None,2017-05-03 00:45:00,67.0,100.0,18
9.0,0.51,2.8, None,2017-05-03 01:00:00,102.0,100.0,18
9.0,0.25,0.0, None,2017-05-03 01:15:00,99.0,100.0,18
9.0,0.0,2.7, None,2017-05-03 01:30:00,99.0,100.0,18
9.0,0.0,0.2, None,2017-05-03 01:45:00,120.0,100.0,18
9.0,0.26,0.6, None,2017-05-03 02:00:00,100.0,100.0,18
9.0,0.0,0.0, None,2017-05-03 02:15:00,90.0,100.0,18
9.0,0.0,0.0, None,2017-05-03 02:30:00,87.0,100.0,18
9.0,0.25,0.1, None,2017-05-03 02:45:00,258.0,100.0,18
8.9,0.0,1.5, None,2017-05-03 03:00:00,226.0,100.0,18
9.0,0.0,0.0, None,2017-05-03 03:15:00,183.0,100.0,18
8.9,0.0,0.5, None,2017-05-03 03:30:00,242.0,100.0,18
8.9,0.0,1.3, None,2017-05-03 03:45:00,219.0,100.0,18
8.9,0.0,1.5, None,2017-05-03 04:00:00,83.0,100.0,18
8.9,0.0,2.4, None,2017-05-03 04:15:00,85.0,100.0,18
8.9,0.0,1.0, None,2017-05-03 04:30:00,69.0,100.0,18
8.8,0.0,1.5, None,2017-05-03 04:45:00,267.0,100.0,18
8.8,0.0,1.6, None,2017-05-03 05:00:00,28.0,100.0,18
8.8,0.0,3.1, None,2017-05-03 05:15:00,257.0,100.0,18
9.0,0.0,2.5, None,2017-05-03 05:30:00,258.0,100.0,18
9.0,0.0,3.4, None,2017-05-03 05:45:00,261.0,100.0,18
9.3,0.0,2.8, None,2017-05-03 06:00:00,269.0,100.0,18
9.7,0.0,1.9, None,2017-05-03 06:15:00,120.0,100.0,18
9.8,0.0,0.0, None,2017-05-03 06:30:00,41.0,100.0,18
9.8,0.0,0.8, None,2017-05-03 06:45:00,277.0,100.0,18
10.1,0.0,2.6, None,2017-05-03 07:00:00,259.0,100.0,18
10.3,0.0,0.6, None,2017-05-03 07:15:00,44.0,100.0,18
10.7,0.0,0.5, None,2017-05-03 07:30:00,113.0,100.0,18
10.7,0.0,2.6, None,2017-05-03 07:45:00,78.0,99.0,18
10.9,0.0,3.8, None,2017-05-03 08:00:00,88.0,99.0,18
10.9,0.0,4.2, None,2017-05-03 08:15:00,86.0,99.0,18
11.0,0.0,5.0, None,2017-05-03 08:30:00,97.0,99.0,18
11.2,0.0,4.4, None,2017-05-03 08:45:00,77.0,99.0,18
11.2,0.0,3.8, None,2017-05-03 09:00:00,85.0,99.0,18
11.5,0.0,2.7, None,2017-05-03 09:15:00,68.0,99.0,18
12.0,0.0,2.3, None,2017-05-03 09:30:00,70.0,98.0,18
12.0,0.0,3.4, None,2017-05-03 09:45:00,73.0,97.0,18
12.1,0.0,2.3, None,2017-05-03 10:00:00,69.0,97.0,18
12.2,0.0,2.4, None,2017-05-03 10:15:00,110.0,97.0,18
12.4,0.0,4.0, None,2017-05-03 10:30:00,92.0,95.0,18
12.7,0.0,2.8, None,2017-05-03 10:45:00,105.0,96.0,18
13.0,0.0,3.5, None,2017-05-03 11:00:00,94.0,95.0,18
13.3,0.0,3.8, None,2017-05-03 11:15:00,147.0,93.0,18
13.2,0.0,6.1, None,2017-05-03 11:30:00,205.0,94.0,18
13.6,0.0,5.1, None,2017-05-03 11:45:00,277.0,93.0,18
14.6,0.0,3.2, None,2017-05-03 12:00:00,221.0,89.0,18
15.6,0.0,3.6, None,2017-05-03 12:15:00,219.0,81.0,18
15.8,0.0,1.9, None,2017-05-03 12:30:00,232.0,84.0,18
15.8,0.0,3.6, None,2017-05-03 12:45:00,238.0,84.0,18
15.1,0.0,5.6, None,2017-05-03 13:00:00,295.0,89.0,18
14.9,0.0,2.8, None,2017-05-03 13:15:00,202.0,88.0,18
14.3,0.0,3.6, None,2017-05-03 13:30:00,143.0,91.0,18
14.1,0.0,2.9, None,2017-05-03 13:45:00,127.0,90.0,18
13.8,0.0,4.5, None,2017-05-03 14:00:00,115.0,91.0,18
14.0,0.0,4.8, None,2017-05-03 14:15:00,108.0,91.0,18
13.9,0.0,4.2, None,2017-05-03 14:30:00,84.0,91.0,18
13.8,0.0,3.4, None,2017-05-03 14:45:00,96.0,91.0,18
13.8,0.0,4.0, None,2017-05-03 15:00:00,38.0,91.0,18
13.7,0.0,4.6, None,2017-05-03 15:15:00,55.0,91.0,18
14.1,0.0,2.4, None,2017-05-03 15:30:00,106.0,89.0,18
14.5,0.0,3.6, None,2017-05-03 15:45:00,279.0,88.0,18
14.5,0.0,3.3, None,2017-05-03 16:00:00,272.0,88.0,18
14.8,0.0,3.4, None,2017-05-03 16:15:00,343.0,88.0,18
14.8,0.0,3.8, None,2017-05-03 16:30:00,310.0,87.0,18
14.8,0.0,4.0, None,2017-05-03 16:45:00,274.0,88.0,18
15.0,0.0,2.3, None,2017-05-03 17:00:00,331.0,87.0,18
15.1,0.0,1.7, None,2017-05-03 17:15:00,307.0,85.0,18
15.1,0.0,3.7, None,2017-05-03 17:30:00,82.0,86.0,18
14.9,0.0,2.2, None,2017-05-03 17:45:00,59.0,89.0,18
14.4,0.0,3.0, None,2017-05-03 18:00:00,67.0,91.0,18
14.2,0.0,2.4, None,2017-05-03 18:15:00,138.0,91.0,18
14.1,0.0,2.8, None,2017-05-03 18:30:00,150.0,92.0,18
13.8,0.0,3.1, None,2017-05-03 18:45:00,139.0,92.0,18
13.4,0.0,2.3, None,2017-05-03 19:00:00,115.0,93.0,18
13.0,0.0,1.6, None,2017-05-03 19:15:00,251.0,95.0,18
13.0,0.0,0.9, None,2017-05-03 19:30:00,275.0,95.0,18
12.9,0.0,4.1, None,2017-05-03 19:45:00,91.0,96.0,18
12.6,0.0,2.8, None,2017-05-03 20:00:00,107.0,96.0,18
12.5,0.0,2.2, None,2017-05-03 20:15:00,194.0,97.0,18
12.4,0.0,3.6, None,2017-05-03 20:30:00,121.0,97.0,18
12.3,0.0,2.1, None,2017-05-03 20:45:00,127.0,97.0,18
12.3,0.0,0.9, None,2017-05-03 21:00:00,121.0,98.0,18
12.2,0.0,3.5, None,2017-05-03 21:15:00,100.0,98.0,18
12.2,0.0,0.2, None,2017-05-03 21:30:00,92.0,98.0,18
