AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.4, 0.0, 0.0, 14.3, 0.0,2017-04-30 10:00:00, 261.0,69.0,18
8.9, None, 0.0, 15.5, None,2017-04-30 10:15:00, 261.0,66.0,18
8.5, None, 0.0, 16.4, None,2017-04-30 10:30:00, 261.0,68.0,18
8.7, None, 0.0, 16.4, None,2017-04-30 10:45:00, 238.0,69.0,18
8.7, -1.0, 0.0, 19.1, 0.0,2017-04-30 11:00:00, 253.0,70.0,18
8.6, None, 0.0, 20.5, None,2017-04-30 11:15:00, 241.0,69.0,18
8.1, None, 0.0, 20.6, None,2017-04-30 11:30:00, 254.0,73.0,18
8.6, None, 0.0, 14.9, None,2017-04-30 11:45:00, 262.0,71.0,18
8.4, 0.0, 0.0, 15.7, 0.002,2017-04-30 12:00:00, 259.0,69.0,18
9.3, None, 0.0, 18.9, None,2017-04-30 12:15:00, 252.0,65.0,18
9.7, None, 0.0, 18.1, None,2017-04-30 12:30:00, 250.0,61.0,18
9.7, None, 0.0, 21.9, None,2017-04-30 12:45:00, 241.0,62.0,18
9.7, -2.0, 0.0, 18.1, 0.0,2017-04-30 13:00:00, 249.0,63.0,18
9.9, None, 0.0, 21.2, None,2017-04-30 13:15:00, 245.0,61.0,18
9.6, None, 0.0, 19.6, None,2017-04-30 13:30:00, 243.0,61.0,18
10.1, None, 0.0, 18.7, None,2017-04-30 13:45:00, 237.0,59.0,18
10.4, 2.0, 0.0, 17.0, 0.007,2017-04-30 14:00:00, 258.0,60.0,18
10.5, None, 0.0, 19.1, None,2017-04-30 14:15:00, 242.0,56.0,18
10.1, None, 0.0, 21.4, None,2017-04-30 14:30:00, 241.0,57.0,18
10.1, None, 0.0, 21.3, None,2017-04-30 14:45:00, 245.0,58.0,18
9.8, -1.0, 0.0, 19.8, 0.003,2017-04-30 15:00:00, 249.0,61.0,18
9.9, None, 0.0, 18.9, None,2017-04-30 15:15:00, 239.0,58.0,18
9.3, None, 0.0, 21.5, None,2017-04-30 15:30:00, 253.0,63.0,18
9.7, None, 0.0, 20.4, None,2017-04-30 15:45:00, 250.0,60.0,18
8.9, -1.0, 0.0, 20.5, 0.003,2017-04-30 16:00:00, 253.0,64.0,18
8.9, None, 0.0, 21.1, None,2017-04-30 16:15:00, 251.0,66.0,18
8.3, None, 0.0, 22.1, None,2017-04-30 16:30:00, 255.0,66.0,18
8.6, None, 0.0, 19.5, None,2017-04-30 16:45:00, 251.0,67.0,18
8.2, 0.0, 0.0, 19.0, 0.0,2017-04-30 17:00:00, 252.0,69.0,18
8.5, None, 0.0, 15.4, None,2017-04-30 17:15:00, 256.0,67.0,18
8.2, None, 0.0, 18.3, None,2017-04-30 17:30:00, 252.0,69.0,18
7.5, None, 0.0, 19.9, None,2017-04-30 17:45:00, 254.0,72.0,18
7.2, 1.0, 0.0, 19.1, 0.0,2017-04-30 18:00:00, 255.0,74.0,18
7.0, None, 0.0, 15.6, None,2017-04-30 18:15:00, 256.0,75.0,18
6.9, None, 0.0, 14.5, None,2017-04-30 18:30:00, 258.0,75.0,18
6.5, None, 0.0, 15.4, None,2017-04-30 18:45:00, 250.0,77.0,18
6.0, 1.0, 0.0, 14.4, 0.0,2017-04-30 19:00:00, 253.0,80.0,18
5.2, None, 0.0, 13.8, None,2017-04-30 19:15:00, 259.0,84.0,18
4.9, None, 0.0, 11.3, None,2017-04-30 19:30:00, 262.0,86.0,18
4.6, None, 0.0, 11.5, None,2017-04-30 19:45:00, 263.0,88.0,18
4.4, 1.0, 0.0, 12.4, 0.001,2017-04-30 20:00:00, 260.0,89.0,18
4.2, None, 0.0, 7.6, None,2017-04-30 20:15:00, 273.0,90.0,18
4.0, None, 0.0, 7.8, None,2017-04-30 20:30:00, 290.0,91.0,18
3.8, None, 0.0, 7.5, None,2017-04-30 20:45:00, 280.0,93.0,18
3.8, 0.0, 0.0, 12.1, 0.002,2017-04-30 21:00:00, 268.0,93.0,18
3.8, None, 0.0, 8.6, None,2017-04-30 21:15:00, 303.0,93.0,18
3.6, None, 0.0, 8.0, None,2017-04-30 21:30:00, 288.0,93.0,18
3.4, None, 0.0, 6.3, None,2017-04-30 21:45:00, 286.0,93.0,18
3.5, 1.0, 0.0, 9.8, 0.0,2017-04-30 22:00:00, 266.0,92.0,18
3.3, None, 0.0, 7.2, None,2017-04-30 22:15:00, 276.0,93.0,18
2.8, None, 0.0, 5.5, None,2017-04-30 22:30:00, 288.0,96.0,18
2.7, None, 0.0, 7.5, None,2017-04-30 22:45:00, 284.0,97.0,18
2.4, 0.0, 0.0, 5.8, 0.0,2017-04-30 23:00:00, 285.0,96.0,18
2.6, None, 0.0, 7.8, None,2017-04-30 23:15:00, 287.0,96.0,18
3.0, None, 0.0, 8.2, None,2017-04-30 23:30:00, 296.0,93.0,18
3.0, None, 0.0, 7.6, None,2017-04-30 23:45:00, 301.0,92.0,18
3.2, 0.0, 0.0, 8.3, 0.001,2017-05-01 00:00:00, 317.0,91.0,18
3.0, None, 0.0, 7.1, None,2017-05-01 00:15:00, 284.0,93.0,18
2.7, None, 0.0, 7.6, None,2017-05-01 00:30:00, 280.0,95.0,18
2.6, None, 0.0, 6.1, None,2017-05-01 00:45:00, 283.0,95.0,18
2.6, 0.0, 0.0, 6.2, 0.0,2017-05-01 01:00:00, 279.0,95.0,18
2.8, None, 0.0, 6.8, None,2017-05-01 01:15:00, 281.0,94.0,18
2.9, None, 0.0, 5.6, None,2017-05-01 01:30:00, 292.0,94.0,18
3.1, None, 0.0, 5.4, None,2017-05-01 01:45:00, 279.0,93.0,18
3.0, 0.0, 0.0, 5.5, 0.001,2017-05-01 02:00:00, 293.0,93.0,18
3.0, None, 0.0, 6.0, None,2017-05-01 02:15:00, 273.0,93.0,18
2.9, None, 0.0, 4.8, None,2017-05-01 02:30:00, 279.0,94.0,18
3.1, None, 0.0, 6.6, None,2017-05-01 02:45:00, 285.0,91.0,18
3.3, 0.0, 0.0, 6.6, 0.0,2017-05-01 03:00:00, 284.0,90.0,18
3.2, None, 0.0, 6.5, None,2017-05-01 03:15:00, 283.0,92.0,18
3.3, None, 0.0, 6.8, None,2017-05-01 03:30:00, 269.0,91.0,18
3.2, None, 0.0, 5.7, None,2017-05-01 03:45:00, 278.0,92.0,18
3.2, 0.0, 0.0, 6.0, 0.003,2017-05-01 04:00:00, 274.0,92.0,18
3.3, None, 0.0, 4.8, None,2017-05-01 04:15:00, 261.0,93.0,18
3.1, None, 0.0, 6.1, None,2017-05-01 04:30:00, 272.0,94.0,18
3.0, None, 0.0, 5.1, None,2017-05-01 04:45:00, 287.0,95.0,18
3.2, 1.0, 0.0, 4.6, 0.001,2017-05-01 05:00:00, 290.0,92.0,18
3.2, None, 0.0, 4.6, None,2017-05-01 05:15:00, 288.0,93.0,18
3.3, None, 0.0, 8.1, None,2017-05-01 05:30:00, 261.0,93.0,18
3.2, None, 0.0, 4.8, None,2017-05-01 05:45:00, 287.0,94.0,18
3.3, 0.0, 0.0, 4.7, 0.001,2017-05-01 06:00:00, 288.0,94.0,18
3.5, None, 0.0, 4.8, None,2017-05-01 06:15:00, 271.0,93.0,18
3.6, None, 0.0, 4.4, None,2017-05-01 06:30:00, 254.0,94.0,18
3.6, None, 0.0, 5.5, None,2017-05-01 06:45:00, 257.0,95.0,18
3.8, 0.0, 0.0, 0.9, 0.001,2017-05-01 07:00:00, 309.0,96.0,18
4.2, None, 0.0, 1.7, None,2017-05-01 07:15:00, 340.0,94.0,18
4.4, None, 0.0, 1.6, None,2017-05-01 07:30:00, 283.0,95.0,18
4.5, None, 0.0, 4.7, None,2017-05-01 07:45:00, 232.0,93.0,18
4.8, -1.0, 0.0, 1.1, 0.001,2017-05-01 08:00:00, 279.0,91.0,18
5.2, None, 0.0, 3.5, None,2017-05-01 08:15:00, 260.0,89.0,18
5.4, None, 0.0, 3.8, None,2017-05-01 08:30:00, 237.0,90.0,18
5.3, None, 0.25, 2.2, None,2017-05-01 08:45:00, 235.0,92.0,18
5.4, 0.0, 0.0, 0.5, 0.0,2017-05-01 09:00:00, 187.0,90.0,18
5.7, None, 0.0, 2.2, None,2017-05-01 09:15:00, 248.0,87.0,18
5.4, None, 0.25, 5.2, None,2017-05-01 09:30:00, 214.0,88.0,18
5.4, None, 0.0, 5.4, None,2017-05-01 09:45:00, 219.0,88.0,18
5.6, 0.0, 0.0, 4.1, 0.0,2017-05-01 10:00:00, 212.0,83.0,18
5.9, None, 0.26, 3.7, None,2017-05-01 10:15:00, 153.0,87.0,18
5.7, None, 0.0, 6.1, None,2017-05-01 10:30:00, 143.0,90.0,18
5.5, None, 0.0, 4.5, None,2017-05-01 10:45:00, 137.0,91.0,18
5.3, 1.0, 0.0, 3.6, 0.0,2017-05-01 11:00:00, 254.0,90.0,18
5.4, None, 0.25, 2.8, None,2017-05-01 11:15:00, 282.0,88.0,18
5.6, None, 0.26, 4.1, None,2017-05-01 11:30:00, 343.0,92.0,18
5.7, None, 0.25, 4.5, None,2017-05-01 11:45:00, 250.0,92.0,18
6.0, 0.0, 0.0, 4.4, 0.001,2017-05-01 12:00:00, 249.0,90.0,18
6.2, None, 0.25, 3.4, None,2017-05-01 12:15:00, 242.0,92.0,18
6.3, None, 0.0, 2.0, None,2017-05-01 12:30:00, 228.0,86.0,18
6.6, None, 0.26, 4.6, None,2017-05-01 12:45:00, 61.0,86.0,18
6.9, 0.0, 0.0, 5.0, 0.001,2017-05-01 13:00:00, 154.0,92.0,18
6.5, None, 0.0, 8.5, None,2017-05-01 13:15:00, 90.0,93.0,18
6.6, None, 0.0, 6.2, None,2017-05-01 13:30:00, 91.0,90.0,18
6.4, None, 0.0, 6.5, None,2017-05-01 13:45:00, 97.0,82.0,18
6.8, 0.0, 0.0, 5.0, 0.0,2017-05-01 14:00:00, 108.0,84.0,18
7.3, None, 0.0, 6.5, None,2017-05-01 14:15:00, 114.0,88.0,18
7.8, None, 0.0, 7.2, None,2017-05-01 14:30:00, 103.0,87.0,18
7.8, None, 0.0, 7.7, None,2017-05-01 14:45:00, 156.0,90.0,18
7.0, 0.0, 0.0, 6.4, 0.0,2017-05-01 15:00:00, 159.0,94.0,18
6.4, None, 0.25, 6.2, None,2017-05-01 15:15:00, 163.0,95.0,18
6.5, None, 0.26, 5.0, None,2017-05-01 15:30:00, 143.0,94.0,18
6.9, None, 0.0, 5.7, None,2017-05-01 15:45:00, 121.0,90.0,18
6.5, 1.0, 0.0, 7.7, 0.001,2017-05-01 16:00:00, 116.0,92.0,18
6.5, None, 0.0, 7.6, None,2017-05-01 16:15:00, 118.0,91.0,18
6.4, None, 0.0, 6.1, None,2017-05-01 16:30:00, 111.0,90.0,18
6.4, None, 0.0, 5.3, None,2017-05-01 16:45:00, 124.0,85.0,18
6.7, 0.0, 0.0, 3.7, 0.0,2017-05-01 17:00:00, 112.0,89.0,18
6.8, None, 0.0, 4.4, None,2017-05-01 17:15:00, 87.0,91.0,18
6.8, None, 0.0, 4.9, None,2017-05-01 17:30:00, 101.0,90.0,18
7.2, None, 0.0, 6.1, None,2017-05-01 17:45:00, 92.0,83.0,18
6.7, 0.0, 0.0, 5.8, 0.001,2017-05-01 18:00:00, 93.0,91.0,18
6.3, None, 0.0, 4.7, None,2017-05-01 18:15:00, 128.0,94.0,18
6.0, None, 0.0, 6.2, None,2017-05-01 18:30:00, 119.0,95.0,18
5.9, None, 0.0, 4.2, None,2017-05-01 18:45:00, 116.0,96.0,18
5.9, 0.0, 0.0, 2.5, 0.001,2017-05-01 19:00:00, 85.0,97.0,18
5.9, None, 0.0, 2.8, None,2017-05-01 19:15:00, 173.0,96.0,18
5.7, None, 0.0, 1.5, None,2017-05-01 19:30:00, 135.0,97.0,18
5.5, None, 0.0, 2.0, None,2017-05-01 19:45:00, 173.0,98.0,18
5.2, 0.0, 0.0, 2.1, 0.0,2017-05-01 20:00:00, 63.0,99.0,18
4.7, None, 0.0, 2.2, None,2017-05-01 20:15:00, 69.0,99.0,18
4.4, None, 0.0, 2.4, None,2017-05-01 20:30:00, 70.0,99.0,18
3.9, None, 0.0, 2.0, None,2017-05-01 20:45:00, 286.0,99.0,18
3.4, 1.0, 0.0, 0.5, 0.001,2017-05-01 21:00:00, 11.0,99.0,18
3.1, None, 0.0, 2.2, None,2017-05-01 21:15:00, 304.0,99.0,18
3.0, None, 0.0, 2.3, None,2017-05-01 21:30:00, 17.0,100.0,18
2.9, None, 0.0, 2.1, None,2017-05-01 21:45:00, 33.0,100.0,18
2.7, 0.0, 0.0, 1.7, 0.0,2017-05-01 22:00:00, 46.0,100.0,18
2.3, None, 0.0, 0.0, None,2017-05-01 22:15:00, 286.0,100.0,18
2.2, None, 0.0, 1.2, None,2017-05-01 22:30:00, 216.0,100.0,18
1.6, None, 0.0, 0.2, None,2017-05-01 22:45:00, 50.0,100.0,18
1.3, 1.0, 0.0, 1.6, 0.002,2017-05-01 23:00:00, 51.0,100.0,18
1.5, None, 0.0, 2.1, None,2017-05-01 23:15:00, 242.0,100.0,18
1.2, None, 0.0, 0.0, None,2017-05-01 23:30:00, 238.0,100.0,18
1.4, None, 0.0, 0.0, None,2017-05-01 23:45:00, 56.0,100.0,18
1.0, 0.0, 0.0, 1.1, 0.0,2017-05-02 00:00:00, 243.0,100.0,18
0.7, None, 0.0, 1.3, None,2017-05-02 00:15:00, 255.0,100.0,18
0.9, None, 0.0, 4.3, None,2017-05-02 00:30:00, 233.0,100.0,18
0.9, None, 0.0, 5.0, None,2017-05-02 00:45:00, 232.0,100.0,18
0.8, 1.0, 0.0, 4.1, 0.0,2017-05-02 01:00:00, 237.0,100.0,18
0.9, None, 0.0, 5.5, None,2017-05-02 01:15:00, 238.0,100.0,18
0.5, None, 0.0, 5.8, None,2017-05-02 01:30:00, 239.0,100.0,18
0.4, None, 0.0, 4.4, None,2017-05-02 01:45:00, 236.0,100.0,18
0.4, 0.0, 0.0, 5.0, 0.0,2017-05-02 02:00:00, 236.0,100.0,18
0.2, None, 0.0, 3.7, None,2017-05-02 02:15:00, 232.0,100.0,18
0.4, None, 0.0, 3.8, None,2017-05-02 02:30:00, 238.0,100.0,18
0.7, None, 0.0, 4.9, None,2017-05-02 02:45:00, 242.0,100.0,18
0.9, 1.0, 0.0, 4.5, 0.0,2017-05-02 03:00:00, 248.0,100.0,18
0.5, None, 0.0, 3.6, None,2017-05-02 03:15:00, 255.0,100.0,18
0.6, None, 0.0, 4.8, None,2017-05-02 03:30:00, 238.0,100.0,18
0.9, None, 0.0, 2.9, None,2017-05-02 03:45:00, 230.0,100.0,18
1.3, 0.0, 0.0, 1.8, 0.0,2017-05-02 04:00:00, 139.0,100.0,18
2.6, None, 0.0, 6.5, None,2017-05-02 04:15:00, 67.0,100.0,18
2.8, None, 0.25, 4.7, None,2017-05-02 04:30:00, 65.0,100.0,18
2.7, None, 0.0, 2.2, None,2017-05-02 04:45:00, 347.0,100.0,18
2.9, 0.0, 0.0, 2.8, 0.002,2017-05-02 05:00:00, 42.0,100.0,18
3.4, None, 0.0, 5.2, None,2017-05-02 05:15:00, 40.0,100.0,18
3.6, None, 0.0, 4.4, None,2017-05-02 05:30:00, 55.0,100.0,18
3.8, None, 0.0, 7.1, None,2017-05-02 05:45:00, 55.0,100.0,18
4.2, -1.0, 0.0, 10.3, 0.001,2017-05-02 06:00:00, 52.0,100.0,18
4.5, None, 0.0, 6.6, None,2017-05-02 06:15:00, 52.0,98.0,18
4.7, None, 0.0, 6.4, None,2017-05-02 06:30:00, 62.0,96.0,18
4.8, None, 0.0, 8.0, None,2017-05-02 06:45:00, 58.0,95.0,18
5.1, 0.0, 0.0, 8.6, 0.001,2017-05-02 07:00:00, 63.0,95.0,18
5.6, None, 0.0, 7.9, None,2017-05-02 07:15:00, 66.0,93.0,18
6.1, None, 0.0, 10.5, None,2017-05-02 07:30:00, 75.0,88.0,18
5.9, None, 0.0, 11.0, None,2017-05-02 07:45:00, 76.0,90.0,18
5.8, -2.0, 0.0, 9.1, 0.0,2017-05-02 08:00:00, 76.0,90.0,18
6.0, None, 0.0, 8.2, None,2017-05-02 08:15:00, 80.0,92.0,18
6.3, None, 0.0, 8.6, None,2017-05-02 08:30:00, 75.0,89.0,18
6.5, None, 0.0, 11.2, None,2017-05-02 08:45:00, 93.0,89.0,18
6.9, 0.0, 0.0, 8.4, 0.0,2017-05-02 09:00:00, 83.0,87.0,18
7.0, None, 0.0, 7.6, None,2017-05-02 09:15:00, 101.0,87.0,18
7.1, None, 0.0, 10.4, None,2017-05-02 09:30:00, 100.0,84.0,18
7.7, None, 0.0, 10.3, None,2017-05-02 09:45:00, 89.0,82.0,18
8.0, -1.0, 0.0, 8.6, 0.0,2017-05-02 10:00:00, 80.0,81.0,18
8.3, None, 0.0, 11.5, None,2017-05-02 10:15:00, 80.0,78.0,18
8.8, None, 0.0, 10.0, None,2017-05-02 10:30:00, 79.0,76.0,18
9.0, None, 0.0, 10.9, None,2017-05-02 10:45:00, 69.0,75.0,18
9.1, 0.0, 0.0, 11.2, 0.0,2017-05-02 11:00:00, 78.0,75.0,18
9.1, None, 0.0, 10.8, None,2017-05-02 11:15:00, 77.0,74.0,18
9.4, None, 0.0, 9.7, None,2017-05-02 11:30:00, 68.0,72.0,18
9.5, None, 0.0, 9.9, None,2017-05-02 11:45:00, 86.0,74.0,18
9.4, 0.0, 0.0, 10.1, 0.0,2017-05-02 12:00:00, 56.0,74.0,18
9.4, None, 0.0, 9.8, None,2017-05-02 12:15:00, 73.0,75.0,18
9.4, None, 0.0, 8.4, None,2017-05-02 12:30:00, 81.0,75.0,18
9.5, None, 0.0, 9.2, None,2017-05-02 12:45:00, 66.0,75.0,18
9.6, -1354.0, 0.0, 9.8, 0.003,2017-05-02 13:00:00, 62.0,76.0,18
10.0, None, 0.0, 9.0, None,2017-05-02 13:15:00, 62.0,74.0,18
10.0, None, 0.0, 9.1, None,2017-05-02 13:30:00, 74.0,73.0,18
10.3, None, 0.0, 10.1, None,2017-05-02 13:45:00, 82.0,71.0,18
10.1, 0.0, 0.0, 9.2, 0.0,2017-05-02 14:00:00, 89.0,73.0,18
10.5, None, 0.0, 7.4, None,2017-05-02 14:15:00, 74.0,71.0,18
10.6, None, 0.0, 7.6, None,2017-05-02 14:30:00, 72.0,74.0,18
10.7, None, 0.0, 7.9, None,2017-05-02 14:45:00, 99.0,72.0,18
10.8, -1.0, 0.0, 8.1, 0.0,2017-05-02 15:00:00, 97.0,71.0,18
10.7, None, 0.0, 8.1, None,2017-05-02 15:15:00, 97.0,74.0,18
11.0, None, 0.0, 8.2, None,2017-05-02 15:30:00, 93.0,73.0,18
11.1, None, 0.0, 8.7, None,2017-05-02 15:45:00, 83.0,75.0,18
10.8, 0.0, 0.0, 8.6, 0.0,2017-05-02 16:00:00, 89.0,75.0,18
10.4, None, 0.0, 7.1, None,2017-05-02 16:15:00, 84.0,77.0,18
10.2, None, 0.0, 6.1, None,2017-05-02 16:30:00, 113.0,79.0,18
10.2, None, 0.0, 4.3, None,2017-05-02 16:45:00, 106.0,83.0,18
10.0, 1.0, 0.0, 5.6, 0.0,2017-05-02 17:00:00, 86.0,84.0,18
9.7, None, 0.0, 6.1, None,2017-05-02 17:15:00, 93.0,91.0,18
9.4, None, 0.0, 4.6, None,2017-05-02 17:30:00, 95.0,91.0,18
9.3, None, 0.25, 3.6, None,2017-05-02 17:45:00, 107.0,91.0,18
9.1, 0.0, 0.0, 3.5, 0.001,2017-05-02 18:00:00, 61.0,95.0,18
9.0, None, 0.26, 4.0, None,2017-05-02 18:15:00, 69.0,96.0,18
9.1, None, 0.0, 1.6, None,2017-05-02 18:30:00, 42.0,96.0,18
9.1, None, 0.25, 0.8, None,2017-05-02 18:45:00, 341.0,97.0,18
9.0, 1.0, 0.0, 1.1, 0.002,2017-05-02 19:00:00, 335.0,98.0,18
9.0, None, 0.26, 2.5, None,2017-05-02 19:15:00, 348.0,98.0,18
8.9, None, 0.0, 1.5, None,2017-05-02 19:30:00, 58.0,98.0,18
8.8, None, 0.0, 4.3, None,2017-05-02 19:45:00, 89.0,98.0,18
8.8, 0.0, 0.25, 3.3, 0.002,2017-05-02 20:00:00, 89.0,98.0,18
8.8, None, 0.0, 2.4, None,2017-05-02 20:15:00, 95.0,98.0,18
8.8, None, 0.0, 2.0, None,2017-05-02 20:30:00, 74.0,99.0,18
8.8, None, 0.25, 2.3, None,2017-05-02 20:45:00, 93.0,99.0,18
8.8, 1.0, 0.26, 4.5, 0.002,2017-05-02 21:00:00, 89.0,99.0,18
8.7, None, 0.25, 4.1, None,2017-05-02 21:15:00, 95.0,99.0,18
8.6, None, 0.0, 4.3, None,2017-05-02 21:30:00, 114.0,99.0,18
8.6, None, 0.26, 4.2, None,2017-05-02 21:45:00, 76.0,99.0,18
8.6, 0.0, 0.0, 1.0, 0.002,2017-05-02 22:00:00, 32.0,99.0,18
8.5, None, 0.25, 0.0, None,2017-05-02 22:15:00, 313.0,100.0,18
8.5, None, 0.0, 0.0, None,2017-05-02 22:30:00, 251.0,100.0,18
8.5, None, 0.25, 0.0, None,2017-05-02 22:45:00, 246.0,100.0,18
8.5, 1.0, 0.0, 0.0, 0.001,2017-05-02 23:00:00, 172.0,100.0,18
8.5, None, 0.0, 0.0, None,2017-05-02 23:15:00, 225.0,100.0,18
8.4, None, 0.0, 3.5, None,2017-05-02 23:30:00, 287.0,100.0,18
8.4, None, 0.0, 2.6, None,2017-05-02 23:45:00, 279.0,100.0,18
8.4, 0.0, 0.0, 3.6, 0.002,2017-05-03 00:00:00, 263.0,100.0,18
8.4, None, 0.0, 4.0, None,2017-05-03 00:15:00, 277.0,100.0,18
8.4, None, 0.26, 2.1, None,2017-05-03 00:30:00, 252.0,100.0,18
8.4, None, 0.51, 3.9, None,2017-05-03 00:45:00, 270.0,100.0,18
8.3, 1.0, 0.76, 3.8, 0.002,2017-05-03 01:00:00, 283.0,100.0,18
8.4, None, 0.25, 4.5, None,2017-05-03 01:15:00, 261.0,100.0,18
8.4, None, 0.26, 3.9, None,2017-05-03 01:30:00, 262.0,100.0,18
8.4, None, 0.0, 1.4, None,2017-05-03 01:45:00, 240.0,100.0,18
8.4, 1.0, 0.25, 0.5, 0.002,2017-05-03 02:00:00, 264.0,100.0,18
8.5, None, 0.25, 2.3, None,2017-05-03 02:15:00, 305.0,100.0,18
8.7, None, 0.0, 4.2, None,2017-05-03 02:30:00, 274.0,100.0,18
9.0, None, 0.26, 7.3, None,2017-05-03 02:45:00, 284.0,100.0,18
9.4, 0.0, 0.0, 8.1, 0.003,2017-05-03 03:00:00, 273.0,100.0,18
9.5, None, 0.0, 7.5, None,2017-05-03 03:15:00, 273.0,100.0,18
9.6, None, 0.0, 8.6, None,2017-05-03 03:30:00, 268.0,100.0,18
9.7, None, 0.25, 9.8, None,2017-05-03 03:45:00, 270.0,100.0,18
9.7, 1.0, 0.0, 8.2, 0.002,2017-05-03 04:00:00, 264.0,100.0,18
9.7, None, 0.26, 9.0, None,2017-05-03 04:15:00, 270.0,100.0,18
9.7, None, 0.0, 8.1, None,2017-05-03 04:30:00, 273.0,99.0,18
9.9, None, 0.0, 7.2, None,2017-05-03 04:45:00, 275.0,99.0,18
10.0, 0.0, 0.0, 6.8, 0.003,2017-05-03 05:00:00, 269.0,99.0,18
9.9, None, 0.0, 7.0, None,2017-05-03 05:15:00, 273.0,100.0,18
10.0, None, 0.0, 9.2, None,2017-05-03 05:30:00, 266.0,100.0,18
10.1, None, 0.25, 6.7, None,2017-05-03 05:45:00, 256.0,100.0,18
10.2, 0.0, 0.0, 7.6, 0.003,2017-05-03 06:00:00, 257.0,100.0,18
10.3, None, 0.0, 8.0, None,2017-05-03 06:15:00, 252.0,100.0,18
10.3, None, 0.0, 8.9, None,2017-05-03 06:30:00, 252.0,100.0,18
10.4, None, 0.0, 8.1, None,2017-05-03 06:45:00, 261.0,100.0,18
10.7, 0.0, 0.0, 8.1, 0.004,2017-05-03 07:00:00, 257.0,100.0,18
11.0, None, 0.0, 6.6, None,2017-05-03 07:15:00, 263.0,99.0,18
11.1, None, 0.0, 5.6, None,2017-05-03 07:30:00, 269.0,99.0,18
