wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
82.0, None, None,0.0, None,11.2, None,30.2, None, None, None,17.0,2021-06-18 14:00:00,25,,,,,,
92.0, 18.0, 12.6,0.0, 2.9,9.6, 29.7,29.4, 88.0, 0.0, None,19.0,2021-06-18 15:00:00,25,,,,,,
89.0, 17.0, 11.2,0.0, 2.5,8.8, 30.2,28.2, 82.0, 0.0, 0.0,20.0,2021-06-18 16:00:00,25,,,,,,
338.0, None, None,0.0, None,5.2, None,26.8, None, None, None,20.0,2021-06-18 17:00:00,25,,,,,,
264.0, None, None,0.0, None,6.8, None,24.5, None, None, None,25.0,2021-06-18 18:00:00,25,,,,,,
50.0, None, None,0.0, None,4.0, None,22.9, None, None, None,28.0,2021-06-18 19:00:00,25,,,,,,
126.0, 25.0, 6.8,0.0, 3.2,2.6, 24.5,20.3, 264.0, 0.0, 0.0,33.0,2021-06-18 20:00:00,25,,,,,,
131.0, None, None,0.0, None,2.5, None,19.0, None, None, None,36.0,2021-06-18 21:00:00,25,,,,,,
119.0, None, None,0.0, None,2.9, None,18.4, None, None, None,36.0,2021-06-18 22:00:00,25,,,,,,
140.0, None, None,0.0, None,2.1, None,17.7, None, None, None,37.0,2021-06-18 23:00:00,25,,,,,,
161.0, None, None,0.0, None,0.4, None,17.0, None, None, None,39.0,2021-06-19 00:00:00,25,,,,,,
203.0, None, None,0.0, None,1.3, None,16.9, None, None, None,40.0,2021-06-19 01:00:00,25,,,,,,
151.0, None, None,0.0, None,0.8, None,16.5, None, None, None,42.0,2021-06-19 02:00:00,25,,,,,,
216.0, None, None,0.0, None,4.0, None,16.8, None, None, None,41.0,2021-06-19 03:00:00,25,,,,,,
321.0, None, None,0.0, None,0.2, None,16.5, None, None, None,45.0,2021-06-19 04:00:00,25,,,,,,
19.0, None, None,0.0, None,1.6, None,18.3, None, None, None,41.0,2021-06-19 05:00:00,25,,,,,,
36.0, None, None,0.0, None,4.6, None,20.1, None, None, None,39.0,2021-06-19 06:00:00,25,,,,,,
24.0, None, None,0.0, None,6.9, None,21.8, None, None, None,35.0,2021-06-19 07:00:00,25,,,,,,
44.0, None, None,0.0, None,5.4, None,22.4, None, None, None,36.0,2021-06-19 08:00:00,25,,,,,,
18.0, None, None,0.0, None,8.5, None,22.8, None, None, None,35.0,2021-06-19 09:00:00,25,,,,,,
318.0, None, None,0.0, None,10.3, None,21.9, None, None, None,36.0,2021-06-19 10:00:00,25,,,,,,
319.0, None, None,0.0, None,13.0, None,22.2, None, None, None,36.0,2021-06-19 11:00:00,25,,,,,,
318.0, None, None,0.0, None,8.8, None,21.4, None, None, None,40.0,2021-06-19 12:00:00,25,,,,,,
315.0, None, None,0.0, None,10.9, None,21.0, None, None, None,45.0,2021-06-19 13:00:00,25,,,,,,
310.0, None, None,0.0, None,13.0, None,20.4, None, None, None,45.0,2021-06-19 14:00:00,25,,,,,,
304.0, None, None,0.0, None,11.0, None,20.7, None, None, None,44.0,2021-06-19 15:00:00,25,,,,,,
298.0, None, None,0.0, None,9.8, None,20.1, None, None, None,48.0,2021-06-19 16:00:00,25,,,,,,
293.0, None, None,0.0, None,9.4, None,19.8, None, None, None,49.0,2021-06-19 17:00:00,25,,,,,,
260.0, None, None,0.0, None,5.2, None,19.4, None, None, None,50.0,2021-06-19 18:00:00,25,,,,,,
286.0, None, None,0.0, None,15.2, None,16.3, None, None, None,67.0,2021-06-19 19:00:00,25,,,,,,
316.0, None, None,0.0, None,10.7, None,13.7, None, None, None,86.0,2021-06-19 20:00:00,25,,,,,,
164.0, None, None,0.4, None,1.2, None,12.9, None, None, None,94.0,2021-06-19 21:00:00,25,,,,,,
140.0, None, None,0.0, None,4.4, None,12.1, None, None, None,94.0,2021-06-19 22:00:00,25,,,,,,
228.0, None, None,0.0, None,1.9, None,12.4, None, None, None,83.0,2021-06-19 23:00:00,25,,,,,,
302.0, None, None,0.0, None,5.0, None,12.8, None, None, None,81.0,2021-06-20 00:00:00,25,,,,,,
298.0, None, None,0.0, None,5.9, None,12.5, None, None, None,86.0,2021-06-20 01:00:00,25,,,,,,
207.0, None, None,0.0, None,3.7, None,12.0, None, None, None,87.0,2021-06-20 02:00:00,25,,,,,,
258.0, None, None,0.0, None,3.5, None,12.3, None, None, None,81.0,2021-06-20 03:00:00,25,,,,,,
315.0, None, None,0.0, None,3.7, None,14.2, None, None, None,71.0,2021-06-20 04:00:00,25,,,,,,
82.0, None, None,0.0, None,3.1, None,15.1, None, None, None,72.0,2021-06-20 05:00:00,25,,,,,,
348.0, 71.0, 3.7,0.0, 9.0,7.2, 14.2,16.7, 315.0, 0.0, 0.4,67.0,2021-06-20 06:00:00,25,,,,,,
325.0, 72.0, 3.1,0.0, 10.1,9.5, 15.1,17.8, 82.0, 0.0, 0.4,59.0,2021-06-20 07:00:00,25,,,,,,
340.0, None, None,0.0, None,14.5, None,17.9, None, None, None,55.0,2021-06-20 08:00:00,25,,,,,,
314.0, None, None,0.0, None,13.9, None,19.1, None, None, None,49.0,2021-06-20 09:00:00,25,,,,,,
318.0, 55.0, 14.5,0.0, 8.7,12.9, 17.9,20.7, 340.0, 0.0, 0.4,46.0,2021-06-20 10:00:00,25,,,,,,
331.0, 49.0, 13.9,0.0, 8.1,14.8, 19.1,21.9, 314.0, 0.0, 0.4,43.0,2021-06-20 11:00:00,25,,,,,,
322.0, None, None,0.0, None,15.4, None,22.6, None, None, None,40.0,2021-06-20 12:00:00,25,,,,,,
318.0, None, None,0.0, None,12.5, None,24.8, None, None, None,32.0,2021-06-20 13:00:00,25,,,,,,
312.0, None, None,0.0, None,11.0, None,25.4, None, None, None,31.0,2021-06-20 14:00:00,25,,,,,,
0.0, None, None,0.0, None,4.8, None,26.3, None, None, None,30.0,2021-06-20 15:00:00,25,,,,,,
317.0, 31.0, 11.0,0.0, 7.1,7.6, 25.4,26.2, 312.0, 0.0, 0.4,30.0,2021-06-20 16:00:00,25,,,,,,
291.0, 30.0, 4.8,0.0, 7.4,3.9, 26.3,24.2, 0.0, 0.0, 0.4,32.0,2021-06-20 17:00:00,25,,,,,,
109.0, None, None,0.0, None,0.8, None,24.1, None, None, None,35.0,2021-06-20 18:00:00,25,,,,,,
251.0, None, None,0.0, None,0.0, None,22.7, None, None, None,33.0,2021-06-20 19:00:00,25,,,,,,
210.0, None, None,0.0, None,2.7, None,22.8, None, None, None,33.0,2021-06-20 20:00:00,25,,,,,,
191.0, 33.0, 0.0,0.0, 5.6,0.2, 22.7,21.7, 251.0, 0.0, 0.4,35.0,2021-06-20 21:00:00,25,,,,,,
295.0, None, None,0.0, None,5.8, None,20.3, None, None, None,41.0,2021-06-20 22:00:00,25,,,,,,
270.0, None, None,0.0, None,6.2, None,19.8, None, None, None,44.0,2021-06-20 23:00:00,25,,,,,,
277.0, None, None,0.0, None,8.2, None,19.2, None, None, None,47.0,2021-06-21 00:00:00,25,,,,,,
300.0, None, None,0.0, None,6.1, None,17.4, None, None, None,53.0,2021-06-21 01:00:00,25,,,,,,
133.0, None, None,0.0, None,0.5, None,16.8, None, None, None,56.0,2021-06-21 02:00:00,25,,,,,,
143.0, None, None,0.0, None,3.5, None,16.3, None, None, None,58.0,2021-06-21 03:00:00,25,,,,,,
109.0, None, None,0.0, None,0.0, None,17.6, None, None, None,55.0,2021-06-21 04:00:00,25,,,,,,
43.0, None, None,0.0, None,0.7, None,18.5, None, None, None,52.0,2021-06-21 05:00:00,25,,,,,,
13.0, None, None,0.0, None,4.1, None,21.4, None, None, None,45.0,2021-06-21 06:00:00,25,,,,,,
13.0, None, None,0.0, None,6.4, None,22.4, None, None, None,42.0,2021-06-21 07:00:00,25,,,,,,
56.0, None, None,0.0, None,5.7, None,23.4, None, None, None,40.0,2021-06-21 08:00:00,25,,,,,,
43.0, None, None,0.0, None,6.4, None,25.0, None, None, None,37.0,2021-06-21 09:00:00,25,,,,,,
85.0, None, None,0.0, None,8.1, None,26.6, None, None, None,34.0,2021-06-21 10:00:00,25,,,,,,
75.0, None, None,0.0, None,9.4, None,28.4, None, None, None,30.0,2021-06-21 11:00:00,25,,,,,,
26.0, None, None,0.0, None,7.0, None,30.0, None, None, None,27.0,2021-06-21 12:00:00,25,,,,,,
60.0, None, None,0.0, None,7.1, None,30.5, None, None, None,23.0,2021-06-21 13:00:00,25,,,,,,
348.0, None, None,0.0, None,8.6, None,31.1, None, None, None,19.0,2021-06-21 14:00:00,25,,,,,,
20.0, None, None,0.0, None,4.9, None,31.9, None, None, None,22.0,2021-06-21 15:00:00,25,,,,,,
335.0, None, None,0.0, None,3.9, None,31.7, None, None, None,23.0,2021-06-21 16:00:00,25,,,,,,
285.0, None, None,0.0, None,5.1, None,28.4, None, None, None,28.0,2021-06-21 17:00:00,25,,,,,,
279.0, 23.0, 3.9,0.0, 8.0,4.8, 31.7,27.8, 335.0, 0.0, None,29.0,2021-06-21 18:00:00,25,,,,,,
152.0, None, None,0.0, None,1.8, None,26.7, None, None, None,30.0,2021-06-21 19:00:00,25,,,,,,
134.0, None, None,0.0, None,3.5, None,25.6, None, None, None,33.0,2021-06-21 20:00:00,25,,,,,,
202.0, None, None,0.0, None,3.7, None,25.3, None, None, None,31.0,2021-06-21 21:00:00,25,,,,,,
192.0, None, None,0.0, None,1.2, None,23.5, None, None, None,36.0,2021-06-21 22:00:00,25,,,,,,
268.0, None, None,0.0, None,1.9, None,22.4, None, None, None,38.0,2021-06-21 23:00:00,25,,,,,,
215.0, None, None,0.0, None,2.6, None,21.9, None, None, None,39.0,2021-06-22 00:00:00,25,,,,,,
207.0, None, None,0.0, None,3.3, None,21.4, None, None, None,38.0,2021-06-22 01:00:00,25,,,,,,
152.0, None, None,0.0, None,3.3, None,21.1, None, None, None,37.0,2021-06-22 02:00:00,25,,,,,,
216.0, None, None,0.0, None,2.5, None,21.0, None, None, None,35.0,2021-06-22 03:00:00,25,,,,,,
137.0, None, None,0.0, None,1.5, None,22.9, None, None, None,36.0,2021-06-22 04:00:00,25,,,,,,
84.0, None, None,0.0, None,8.9, None,24.2, None, None, None,34.0,2021-06-22 05:00:00,25,,,,,,
83.0, None, None,0.0, None,10.7, None,26.7, None, None, None,31.0,2021-06-22 06:00:00,25,,,,,,
38.0, None, None,0.0, None,6.0, None,27.0, None, None, None,33.0,2021-06-22 07:00:00,25,,,,,,
61.0, None, None,0.0, None,9.1, None,29.0, None, None, None,26.0,2021-06-22 08:00:00,25,,,,,,
56.0, None, None,0.0, None,10.2, None,29.3, None, None, None,26.0,2021-06-22 09:00:00,25,,,,,,
19.0, None, None,0.0, None,9.9, None,29.9, None, None, None,25.0,2021-06-22 10:00:00,25,,,,,,
32.0, None, None,0.0, None,9.4, None,31.4, None, None, None,23.0,2021-06-22 11:00:00,25,,,,,,
40.0, None, None,0.0, None,11.3, None,32.0, None, None, None,21.0,2021-06-22 12:00:00,25,,,,,,
93.0, None, None,0.0, None,16.5, None,34.1, None, None, None,18.0,2021-06-22 13:00:00,25,,,,,,
99.0, 21.0, 11.3,0.0, 7.0,19.1, 32.0,33.3, 40.0, 0.0, None,16.0,2021-06-22 14:00:00,25,,,,,,
98.0, None, None,0.0, None,20.4, None,32.7, None, None, None,15.0,2021-06-22 15:00:00,25,,,,,,
89.0, None, None,0.0, None,14.9, None,31.7, None, None, None,17.0,2021-06-22 16:00:00,25,,,,,,
98.0, None, None,0.0, None,13.5, None,29.3, None, None, None,18.0,2021-06-22 17:00:00,25,,,,,,
88.0, 17.0, 14.9,0.0, 3.7,5.3, 31.7,26.7, 89.0, 0.0, 0.0,20.0,2021-06-22 18:00:00,25,,,,,,
108.0, None, None,0.0, None,2.3, None,25.0, None, None, None,24.0,2021-06-22 19:00:00,25,,,,,,
225.0, None, None,0.0, None,2.7, None,24.5, None, None, None,25.0,2021-06-22 20:00:00,25,,,,,,
234.0, None, None,0.0, None,6.5, None,24.1, None, None, None,27.0,2021-06-22 21:00:00,25,,,,,,
235.0, None, None,0.0, None,6.9, None,23.5, None, None, None,28.0,2021-06-22 22:00:00,25,,,,,,
261.0, None, None,0.0, None,5.1, None,22.1, None, None, None,31.0,2021-06-22 23:00:00,25,,,,,,
154.0, None, None,0.0, None,0.3, None,21.6, None, None, None,32.0,2021-06-23 00:00:00,25,,,,,,
225.0, None, None,0.0, None,4.0, None,20.7, None, None, None,35.0,2021-06-23 01:00:00,25,,,,,,
264.0, None, None,0.0, None,1.9, None,19.5, None, None, None,36.0,2021-06-23 02:00:00,25,,,,,,
274.0, None, None,0.0, None,5.3, None,19.0, None, None, None,39.0,2021-06-23 03:00:00,25,,,,,,
271.0, None, None,0.0, None,5.7, None,20.6, None, None, None,35.0,2021-06-23 04:00:00,25,,,,,,
57.0, None, None,0.0, None,2.8, None,22.6, None, None, None,34.0,2021-06-23 05:00:00,25,,,,,,
14.0, None, None,0.0, None,3.6, None,24.1, None, None, None,31.0,2021-06-23 06:00:00,25,,,,,,
3.0, None, None,0.0, None,8.1, None,25.5, None, None, None,29.0,2021-06-23 07:00:00,25,,,,,,
64.0, None, None,0.0, None,5.6, None,27.2, None, None, None,27.0,2021-06-23 08:00:00,25,,,,,,
30.0, None, None,0.0, None,5.6, None,29.3, None, None, None,24.0,2021-06-23 09:00:00,25,,,,,,
8.0, None, None,0.0, None,7.8, None,29.1, None, None, None,25.0,2021-06-23 10:00:00,25,,,,,,
49.0, None, None,0.0, None,7.4, None,30.4, None, None, None,24.0,2021-06-23 11:00:00,25,,,,,,
328.0, None, None,0.0, None,11.0, None,31.7, None, None, None,19.0,2021-06-23 12:00:00,25,,,,,,
19.0, None, None,0.0, None,8.0, None,31.4, None, None, None,21.0,2021-06-23 13:00:00,25,,,,,,
20.0, None, None,0.0, None,2.4, None,29.6, None, None, None,23.0,2021-06-23 14:00:00,25,,,,,,
94.0, None, None,0.0, None,13.2, None,28.8, None, None, None,29.0,2021-06-23 15:00:00,25,,,,,,
335.0, None, None,0.0, None,6.1, None,29.1, None, None, None,28.0,2021-06-23 16:00:00,25,,,,,,
280.0, None, None,0.0, None,1.9, None,27.4, None, None, None,31.0,2021-06-23 17:00:00,25,,,,,,
136.0, None, None,0.0, None,1.3, None,27.0, None, None, None,34.0,2021-06-23 18:00:00,25,,,,,,
206.0, 31.0, 1.9,0.0, 8.8,0.3, 27.4,26.3, 280.0, 0.0, 0.0,29.0,2021-06-23 19:00:00,25,,,,,,
287.0, 34.0, 1.3,0.0, 9.8,9.9, 27.0,25.0, 136.0, 0.0, 0.0,38.0,2021-06-23 20:00:00,25,,,,,,
274.0, 29.0, 0.3,0.0, 6.9,4.9, 26.3,24.2, 206.0, 0.0, 0.0,39.0,2021-06-23 21:00:00,25,,,,,,
212.0, None, None,0.0, None,2.0, None,23.0, None, None, None,43.0,2021-06-23 22:00:00,25,,,,,,
274.0, None, None,0.0, None,5.6, None,22.9, None, None, None,44.0,2021-06-23 23:00:00,25,,,,,,
285.0, None, None,0.0, None,0.1, None,22.2, None, None, None,46.0,2021-06-24 00:00:00,25,,,,,,
170.0, None, None,0.0, None,0.3, None,22.0, None, None, None,44.0,2021-06-24 01:00:00,25,,,,,,
285.0, None, None,0.0, None,3.5, None,21.0, None, None, None,52.0,2021-06-24 02:00:00,25,,,,,,
276.0, None, None,0.0, None,4.0, None,20.5, None, None, None,52.0,2021-06-24 03:00:00,25,,,,,,
37.0, None, None,0.0, None,2.3, None,22.6, None, None, None,44.0,2021-06-24 04:00:00,25,,,,,,
323.0, None, None,0.0, None,8.9, None,23.2, None, None, None,45.0,2021-06-24 05:00:00,25,,,,,,
32.0, None, None,0.0, None,6.4, None,23.1, None, None, None,44.0,2021-06-24 06:00:00,25,,,,,,
50.0, None, None,0.0, None,6.1, None,25.1, None, None, None,39.0,2021-06-24 07:00:00,25,,,,,,
328.0, None, None,0.0, None,5.8, None,23.3, None, None, None,39.0,2021-06-24 08:00:00,25,,,,,,
343.0, None, None,0.0, None,6.8, None,25.7, None, None, None,36.0,2021-06-24 09:00:00,25,,,,,,
340.0, None, None,0.0, None,10.5, None,25.9, None, None, None,35.0,2021-06-24 10:00:00,25,,,,,,
318.0, None, None,0.0, None,7.8, None,27.8, None, None, None,29.0,2021-06-24 11:00:00,25,,,,,,
307.0, 35.0, 10.5,0.0, 9.3,9.4, 25.9,27.2, 340.0, 0.0, 0.0,31.0,2021-06-24 12:00:00,25,,,,,,
341.0, None, None,0.0, None,10.5, None,26.6, None, None, None,34.0,2021-06-24 13:00:00,25,,,,,,
306.0, None, None,0.0, None,10.6, None,26.6, None, None, None,32.0,2021-06-24 14:00:00,25,,,,,,
304.0, None, None,0.0, None,13.0, None,26.3, None, None, None,33.0,2021-06-24 15:00:00,25,,,,,,
309.0, None, None,0.0, None,12.5, None,26.6, None, None, None,33.0,2021-06-24 16:00:00,25,,,,,,
109.0, None, None,0.0, None,2.6, None,26.7, None, None, None,33.0,2021-06-24 17:00:00,25,,,,,,
280.0, None, None,0.0, None,10.2, None,25.5, None, None, None,34.0,2021-06-24 18:00:00,25,,,,,,
271.0, None, None,0.0, None,6.4, None,23.6, None, None, None,39.0,2021-06-24 19:00:00,25,,,,,,
106.0, None, None,0.0, None,4.0, None,22.8, None, None, None,41.0,2021-06-24 20:00:00,25,,,,,,
256.0, None, None,0.0, None,5.2, None,22.6, None, None, None,43.0,2021-06-24 21:00:00,25,,,,,,
281.0, None, None,0.0, None,6.8, None,22.2, None, None, None,42.0,2021-06-24 23:00:00,25,,,,,,
,,,,,,,,,,,,2021-06-18 00:00:00,25,343.8, None, None,47.8, None, None
,,,,,,,,,,,,2021-06-18 01:00:00,25,65.0, None, None,47.5, None, None
,,,,,,,,,,,,2021-06-18 02:00:00,25,58.1, None, None,44.8, None, None
,,,,,,,,,,,,2021-06-18 03:00:00,25,44.1, None, None,50.2, None, None
,,,,,,,,,,,,2021-06-18 04:00:00,25,353.6, None, None,55.3, None, None
,,,,,,,,,,,,2021-06-18 05:00:00,25,355.8, None, None,55.8, None, None
,,,,,,,,,,,,2021-06-18 06:00:00,25,15.7, None, None,50.6, None, None
,,,,,,,,,,,,2021-06-18 07:00:00,25,34.0, None, None,43.4, None, None
,,,,,,,,,,,,2021-06-18 08:00:00,25,352.9, None, None,40.2, None, None
,,,,,,,,,,,,2021-06-18 09:00:00,25,335.3, None, None,35.8, None, None
,,,,,,,,,,,,2021-06-18 10:00:00,25,299.4, None, None,35.3, None, None
,,,,,,,,,,,,2021-06-18 11:00:00,25,6.6, None, None,32.5, None, None
,,,,,,,,,,,,2021-06-18 12:00:00,25,81.7, None, None,28.8, None, None
,,,,,,,,,,,,2021-06-18 13:00:00,25,150.1, None, None,23.2, None, None
,,,,,,,,,,,,2021-06-18 14:00:00,25,196.2, None, None,21.5, None, None
,,,,,,,,,,,,2021-06-18 15:00:00,25,181.7, None, None,20.4, None, None
,,,,,,,,,,,,2021-06-18 16:00:00,25,185.9, None, None,20.3, None, None
,,,,,,,,,,,,2021-06-18 17:00:00,25,181.4, None, None,21.3, None, None
,,,,,,,,,,,,2021-06-18 18:00:00,25,189.7, None, None,27.2, None, None
,,,,,,,,,,,,2021-06-18 19:00:00,25,272.6, None, None,23.9, None, None
,,,,,,,,,,,,2021-06-18 20:00:00,25,169.4, None, None,30.0, None, None
,,,,,,,,,,,,2021-06-18 21:00:00,25,184.3, None, None,31.4, None, None
,,,,,,,,,,,,2021-06-18 22:00:00,25,191.2, None, None,32.5, None, None
,,,,,,,,,,,,2021-06-18 23:00:00,25,194.2, None, None,32.8, None, None
,,,,,,,,,,,,2021-06-19 00:00:00,25,180.0, None, None,38.0, None, None
,,,,,,,,,,,,2021-06-19 01:00:00,25,171.0, None, None,40.7, None, None
,,,,,,,,,,,,2021-06-19 02:00:00,25,154.7, None, None,44.6, None, None
,,,,,,,,,,,,2021-06-19 03:00:00,25,83.7, None, None,46.5, None, None
,,,,,,,,,,,,2021-06-19 04:00:00,25,57.8, None, None,50.6, None, None
,,,,,,,,,,,,2021-06-19 05:00:00,25,17.3, None, None,60.0, None, None
,,,,,,,,,,,,2021-06-19 06:00:00,25,60.7, None, None,53.6, None, None
,,,,,,,,,,,,2021-06-19 07:00:00,25,71.6, None, None,47.3, None, None
,,,,,,,,,,,,2021-06-19 08:00:00,25,106.5, None, None,40.1, None, None
,,,,,,,,,,,,2021-06-19 09:00:00,25,188.6, None, None,35.8, None, None
,,,,,,,,,,,,2021-06-19 10:00:00,25,194.2, None, None,36.7, None, None
,,,,,,,,,,,,2021-06-19 11:00:00,25,206.0, None, None,37.1, None, None
,,,,,,,,,,,,2021-06-19 12:00:00,25,193.9, None, None,34.7, None, None
,,,,,,,,,,,,2021-06-19 13:00:00,25,266.5, None, None,35.6, None, None
,,,,,,,,,,,,2021-06-19 14:00:00,25,315.4, None, None,38.8, None, None
,,,,,,,,,,,,2021-06-19 15:00:00,25,308.7, None, None,41.0, None, None
,,,,,,,,,,,,2021-06-19 16:00:00,25,308.9, None, None,41.7, None, None
,,,,,,,,,,,,2021-06-19 17:00:00,25,327.0, None, None,42.5, None, None
,,,,,,,,,,,,2021-06-19 18:00:00,25,18.9, None, None,46.1, None, None
,,,,,,,,,,,,2021-06-19 19:00:00,25,351.6, None, None,48.0, None, None
,,,,,,,,,,,,2021-06-19 20:00:00,25,320.1, None, None,57.5, None, None
,,,,,,,,,,,,2021-06-19 21:00:00,25,34.0, None, None,77.8, None, None
,,,,,,,,,,,,2021-06-19 22:00:00,25,108.2, None, None,85.9, None, None
,,,,,,,,,,,,2021-06-19 23:00:00,25,152.9, None, None,90.3, None, None
,,,,,,,,,,,,2021-06-20 00:00:00,25,84.8, None, None,93.8, None, None
,,,,,,,,,,,,2021-06-20 01:00:00,25,24.5, None, None,92.6, None, None
,,,,,,,,,,,,2021-06-20 02:00:00,25,31.8, None, None,91.7, None, None
,,,,,,,,,,,,2021-06-20 03:00:00,25,25.5, None, None,91.1, None, None
,,,,,,,,,,,,2021-06-20 04:00:00,25,14.5, None, None,91.3, None, None
,,,,,,,,,,,,2021-06-20 05:00:00,25,65.2, None, None,86.2, None, None
,,,,,,,,,,,,2021-06-20 06:00:00,25,6.4, None, None,76.7, None, None
,,,,,,,,,,,,2021-06-20 07:00:00,25,148.4, None, None,71.0, None, None
,,,,,,,,,,,,2021-06-20 08:00:00,25,95.0, None, None,63.9, None, None
,,,,,,,,,,,,2021-06-20 09:00:00,25,47.6, None, None,57.9, None, None
,,,,,,,,,,,,2021-06-20 10:00:00,25,22.7, None, None,52.4, None, None
,,,,,,,,,,,,2021-06-20 11:00:00,25,99.9, None, None,49.0, None, None
,,,,,,,,,,,,2021-06-20 12:00:00,25,205.8, None, None,48.0, None, None
,,,,,,,,,,,,2021-06-20 13:00:00,25,196.3, None, None,44.6, None, None
,,,,,,,,,,,,2021-06-20 14:00:00,25,195.6, None, None,40.6, None, None
,,,,,,,,,,,,2021-06-20 15:00:00,25,197.7, None, None,36.3, None, None
,,,,,,,,,,,,2021-06-20 16:00:00,25,198.1, None, None,34.5, None, None
,,,,,,,,,,,,2021-06-20 17:00:00,25,199.5, None, None,31.0, None, None
,,,,,,,,,,,,2021-06-20 18:00:00,25,211.7, None, None,30.5, None, None
,,,,,,,,,,,,2021-06-20 19:00:00,25,184.6, None, None,34.8, None, None
,,,,,,,,,,,,2021-06-20 20:00:00,25,139.1, None, None,44.9, None, None
,,,,,,,,,,,,2021-06-20 21:00:00,25,101.9, None, None,60.0, None, None
,,,,,,,,,,,,2021-06-20 22:00:00,25,25.4, None, None,69.7, None, None
,,,,,,,,,,,,2021-06-20 23:00:00,25,57.7, None, None,63.8, None, None
,,,,,,,,,,,,2021-06-21 00:00:00,25,110.6, None, None,68.3, None, None
,,,,,,,,,,,,2021-06-21 01:00:00,25,35.3, None, None,71.8, None, None
,,,,,,,,,,,,2021-06-21 02:00:00,25,31.9, None, None,72.4, None, None
,,,,,,,,,,,,2021-06-21 03:00:00,25,22.7, None, None,74.7, None, None
,,,,,,,,,,,,2021-06-21 04:00:00,25,22.1, None, None,79.8, None, None
,,,,,,,,,,,,2021-06-21 05:00:00,25,43.4, None, None,78.2, None, None
,,,,,,,,,,,,2021-06-21 06:00:00,25,30.1, None, None,66.0, None, None
,,,,,,,,,,,,2021-06-21 07:00:00,25,24.9, None, None,58.2, None, None
,,,,,,,,,,,,2021-06-21 08:00:00,25,54.6, None, None,50.5, None, None
,,,,,,,,,,,,2021-06-21 09:00:00,25,291.8, None, None,47.2, None, None
,,,,,,,,,,,,2021-06-21 10:00:00,25,96.8, None, None,43.6, None, None
,,,,,,,,,,,,2021-06-21 11:00:00,25,199.5, None, None,39.8, None, None
,,,,,,,,,,,,2021-06-21 12:00:00,25,215.9, None, None,36.0, None, None
,,,,,,,,,,,,2021-06-21 13:00:00,25,236.0, None, None,34.0, None, None
,,,,,,,,,,,,2021-06-21 14:00:00,25,201.9, None, None,32.1, None, None
,,,,,,,,,,,,2021-06-21 15:00:00,25,250.9, None, None,29.8, None, None
,,,,,,,,,,,,2021-06-21 16:00:00,25,227.2, None, None,26.8, None, None
,,,,,,,,,,,,2021-06-21 17:00:00,25,230.4, None, None,27.6, None, None
,,,,,,,,,,,,2021-06-21 18:00:00,25,186.4, None, None,31.4, None, None
,,,,,,,,,,,,2021-06-21 19:00:00,25,165.0, None, None,37.7, None, None
,,,,,,,,,,,,2021-06-21 20:00:00,25,42.4, None, None,40.4, None, None
,,,,,,,,,,,,2021-06-21 21:00:00,25,166.1, None, None,51.0, None, None
