wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
12.0, 41.0, 7.5, 0.0, 5.1, 10.5, 18.6, 22.2, 62.0, 0.0, 0.0, 33.0,2021-06-23 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 37.0, 12.0, 0.0, 5.6, 8.0, 20.8, 23.9, 1.0, 0.0, 0.0, 29.0,2021-06-23 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 33.0, 10.5, 0.0, 5.2, 6.3, 22.2, 25.0, 12.0, 0.0, 0.0, 30.0,2021-06-23 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 29.0, 8.0, 0.0, 4.8, 5.6, 23.9, 24.2, 328.0, 0.0, 0.0, 32.0,2021-06-23 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 30.0, 6.3, 0.0, 6.2, 4.6, 25.0, 24.0, 18.0, 0.0, 0.0, 30.0,2021-06-23 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 32.0, 5.6, 0.0, 6.5, 9.3, 24.2, 22.8, 77.0, 0.0, 0.0, 33.0,2021-06-23 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 30.0, 4.6, 0.0, 5.4, 19.1, 24.0, 22.5, 339.0, 0.0, 0.0, 39.0,2021-06-23 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 33.0, 9.3, 0.0, 5.7, 13.6, 22.8, 23.4, 333.0, 0.0, 0.0, 39.0,2021-06-23 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 39.0, 19.1, 0.0, 7.9, 11.0, 22.5, 24.0, 339.0, 0.0, 0.0, 32.0,2021-06-23 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 39.0, 13.6, 0.0, 8.7, 12.4, 23.4, 21.3, 319.0, 0.0, 0.0, 38.0,2021-06-23 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 32.0, 11.0, 0.0, 6.3, 11.3, 24.0, 19.2, 304.0, 0.0, 0.0, 43.0,2021-06-23 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 38.0, 12.4, 0.0, 6.4, 13.6, 21.3, 18.4, 326.0, 0.0, 0.0, 47.0,2021-06-23 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 43.0, 11.3, 0.0, 6.3, 14.9, 19.2, 16.8, 318.0, 0.0, 0.0, 57.0,2021-06-23 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 47.0, 13.6, 0.0, 6.9, 17.6, 18.4, 15.9, 320.0, 0.0, 0.0, 60.0,2021-06-23 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 57.0, 14.9, 0.0, 8.2, 4.9, 16.8, 14.8, 327.0, 0.0, 0.0, 64.0,2021-06-23 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 60.0, 17.6, 0.0, 8.2, 7.2, 15.9, 14.7, 342.0, 0.0, 0.0, 63.0,2021-06-24 00:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 64.0, 4.9, 0.0, 8.1, 7.5, 14.8, 14.4, 349.0, 0.0, 0.0, 64.0,2021-06-24 01:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 63.0, 7.2, 0.0, 7.7, 11.6, 14.7, 14.4, 302.0, 0.0, 0.0, 63.0,2021-06-24 02:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 64.0, 7.5, 0.0, 7.7, 11.7, 14.4, 13.9, 25.0, 0.0, 0.0, 65.0,2021-06-24 03:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 63.0, 11.6, 0.0, 7.5, 20.3, 14.4, 13.7, 352.0, 0.0, 0.0, 67.0,2021-06-24 04:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 65.0, 11.7, 0.0, 7.4, 17.0, 13.9, 14.9, 298.0, 0.0, 0.0, 62.0,2021-06-24 05:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 67.0, 20.3, 0.0, 7.7, 18.9, 13.7, 14.7, 344.0, 0.0, 0.0, 63.0,2021-06-24 06:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 62.0, 17.0, 0.0, 7.7, 23.8, 14.9, 16.2, 355.0, 0.0, 0.0, 56.0,2021-06-24 07:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 63.0, 18.9, 0.0, 7.7, 21.1, 14.7, 16.0, 6.0, 0.0, 0.0, 58.0,2021-06-24 08:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 56.0, 23.8, 0.0, 7.4, 20.4, 16.2, 18.2, 358.0, 0.0, 0.0, 54.0,2021-06-24 09:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 58.0, 21.1, 0.0, 7.7, 21.0, 16.0, 19.3, 347.0, 0.0, 0.0, 48.0,2021-06-24 10:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 54.0, 20.4, 0.0, 8.7, 16.7, 18.2, 18.7, 3.0, 0.0, 0.0, 51.0,2021-06-24 11:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 48.0, 21.0, 0.0, 8.0, 21.5, 19.3, 20.3, 351.0, 0.0, 0.0, 43.0,2021-06-24 12:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 51.0, 16.7, 0.0, 8.4, 17.6, 18.7, 20.0, 354.0, 0.0, 0.0, 45.0,2021-06-24 13:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 43.0, 21.5, 0.0, 7.3, 18.9, 20.3, 21.0, 352.0, 0.0, 0.0, 40.0,2021-06-24 14:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 45.0, 17.6, 0.0, 7.7, 20.5, 20.0, 19.9, 14.0, 0.0, 0.0, 45.0,2021-06-24 15:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 40.0, 18.9, 0.0, 6.9, 23.3, 21.0, 19.6, 19.0, 0.0, 0.0, 44.0,2021-06-24 16:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 45.0, 20.5, 0.0, 7.6, 16.6, 19.9, 19.1, 354.0, 0.0, 0.0, 49.0,2021-06-24 17:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 44.0, 23.3, 0.0, 7.0, 17.9, 19.6, 17.5, 352.0, 0.0, 0.0, 52.0,2021-06-24 18:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 49.0, 16.6, None, 8.1, None, 19.1, None, 356.0, 0.0, 0.0, None,2021-06-24 19:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 52.0, 17.9, 0.0, 7.5, 22.3, 17.5, 16.2, 8.0, 0.0, 0.0, 59.0,2021-06-24 20:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 21.2, None, 15.8, None, None, None, 61.0,2021-06-24 21:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 59.0, 22.3, 0.0, 8.2, 26.7, 16.2, 15.3, 344.0, 0.0, None, 62.0,2021-06-24 22:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None, 0.0, None, 32.0, None, 15.2, None, None, None, 62.0,2021-06-24 23:00:00,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 00:00:00,25,10.3, 0.0, 8.2,1.0, None, 22.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 00:15:00,25,10.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 00:30:00,25,10.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 00:45:00,25,10.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 01:00:00,25,10.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 01:15:00,25,10.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 01:30:00,25,9.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 01:45:00,25,10.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 02:00:00,25,9.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 02:15:00,25,9.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 02:30:00,25,9.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 02:45:00,25,8.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 03:00:00,25,8.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 03:15:00,25,8.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 03:30:00,25,9.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 03:45:00,25,8.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 04:00:00,25,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 04:15:00,25,8.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 04:30:00,25,8.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 04:45:00,25,8.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 05:00:00,25,9.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 05:15:00,25,9.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 05:30:00,25,9.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 05:45:00,25,9.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 06:00:00,25,9.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 06:15:00,25,10.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 06:30:00,25,11.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 06:45:00,25,11.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 07:00:00,25,11.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 07:15:00,25,12.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 07:30:00,25,13.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 07:45:00,25,13.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 08:00:00,25,14.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 08:15:00,25,14.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 08:30:00,25,15.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 08:45:00,25,15.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 09:00:00,25,15.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 09:15:00,25,16.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 09:30:00,25,17.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 09:45:00,25,16.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 10:00:00,25,17.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 10:15:00,25,18.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 10:30:00,25,18.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 10:45:00,25,18.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 11:00:00,25,19.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 11:15:00,25,19.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 11:30:00,25,20.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 11:45:00,25,19.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 12:00:00,25,20.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 12:15:00,25,20.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 12:30:00,25,20.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 12:45:00,25,20.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 13:00:00,25,20.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 13:15:00,25,21.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 13:30:00,25,21.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 13:45:00,25,22.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 14:00:00,25,21.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 14:15:00,25,21.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 14:30:00,25,21.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 14:45:00,25,21.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 15:00:00,25,21.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 15:15:00,25,21.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 15:30:00,25,21.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 15:45:00,25,20.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 16:00:00,25,20.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 16:15:00,25,19.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 16:30:00,25,19.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 16:45:00,25,19.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 17:00:00,25,18.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 17:15:00,25,18.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 17:30:00,25,17.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 17:45:00,25,17.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 18:00:00,25,17.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 18:15:00,25,16.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 18:30:00,25,16.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 18:45:00,25,16.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 19:00:00,25,15.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 19:15:00,25,15.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 19:30:00,25,14.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 19:45:00,25,14.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 20:00:00,25,13.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 20:15:00,25,13.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 20:30:00,25,13.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 20:45:00,25,12.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 21:00:00,25,11.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 21:15:00,25,11.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 21:30:00,25,11.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 21:45:00,25,11.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 22:00:00,25,11.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 22:15:00,25,11.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 22:30:00,25,10.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 22:45:00,25,10.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 23:00:00,25,10.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 23:15:00,25,10.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 23:30:00,25,9.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-18 23:45:00,25,9.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 00:00:00,25,9.5, 0.0, 6.4,1.0, None, 15.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 00:15:00,25,9.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 00:30:00,25,9.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 00:45:00,25,9.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 01:00:00,25,8.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 01:15:00,25,8.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 01:30:00,25,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 01:45:00,25,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 02:00:00,25,9.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 02:15:00,25,9.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 02:30:00,25,8.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 02:45:00,25,8.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 03:00:00,25,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 03:15:00,25,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 03:30:00,25,8.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 03:45:00,25,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 04:00:00,25,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 04:15:00,25,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 04:30:00,25,8.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 04:45:00,25,8.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 05:00:00,25,8.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 05:15:00,25,8.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 05:30:00,25,9.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 05:45:00,25,9.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 06:00:00,25,9.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 06:15:00,25,9.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 06:30:00,25,9.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 06:45:00,25,9.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 07:00:00,25,10.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 07:15:00,25,10.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 07:30:00,25,11.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 07:45:00,25,12.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 08:00:00,25,12.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 08:15:00,25,12.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 08:30:00,25,12.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 08:45:00,25,12.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 09:00:00,25,13.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 09:15:00,25,13.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-06-19 09:30:00,25,14.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
