pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -6.969, 89.1, -4.9, 10.5, 38.59, 3.674, 91.7, -9.0, 3.7, -7.0, -6.9, -9.0, 0.0, 92.0, 0.0, 89.0,2020-12-14 08:00:00, -6999.0,50
0.0, -6.232, 89.1, -4.9, 9.0, 40.58, 2.955, 84.4, -7.0, 3.0, -6.2, -7.2, -7.0, 0.0, 84.0, 0.0, 89.0,2020-12-14 09:00:00, -6999.0,50
0.0, -5.431, 89.2, -4.9, 5.8, 54.06, 1.153, 101.9, -6.0, 1.2, -5.4, -7.2, -6.0, 0.0, 102.0, 0.0, 89.0,2020-12-14 10:00:00, -6999.0,50
0.0, -3.66, 89.5, -3.3, 8.8, 63.44, 1.362, 106.8, -5.0, 1.4, -3.7, -7.2, -5.0, 0.0, 107.0, 0.0, 90.0,2020-12-14 11:00:00, -6999.0,50
0.0, -1.12, 84.0, -1.2, 9.7, 56.61, 3.145, 220.5, -3.0, 3.1, -1.1, -7.2, -3.0, 0.0, 221.0, 0.0, 84.0,2020-12-14 12:00:00, -6999.0,50
0.0, -0.388, 84.6, -0.3, 9.4, 42.16, 3.206, 197.8, -2.0, 3.2, -0.4, -7.2, -2.0, 0.0, 198.0, 0.0, 85.0,2020-12-14 13:00:00, -6999.0,50
0.0, -0.539, 88.0, 0.1, 8.8, 31.28, 2.951, 212.0, -2.0, 3.0, -0.5, -7.2, -2.0, 0.0, 212.0, 0.0, 88.0,2020-12-14 14:00:00, -6999.0,50
0.0, 0.233, 84.6, 0.6, 8.5, 48.38, 2.896, 197.9, -2.0, 2.9, 0.2, -7.2, -2.0, 0.0, 198.0, 0.0, 85.0,2020-12-14 15:00:00, -6999.0,50
0.0, -1.173, 87.0, 0.6, 12.6, 40.54, 3.531, 218.7, -3.0, 3.5, -1.2, -7.2, -3.0, 0.0, 219.0, 0.0, 87.0,2020-12-14 16:00:00, -6999.0,50
0.0, -1.148, 89.2, 0.6, 7.4, 39.44, 2.663, 214.2, -2.0, 2.7, -1.1, -7.2, -2.0, 0.0, 214.0, 0.0, 89.0,2020-12-14 17:00:00, -6999.0,50
0.0, -1.412, 83.3, 0.6, 11.4, 44.67, 3.28, 184.6, -4.0, 3.3, -1.4, -7.2, -4.0, 0.0, 185.0, 0.0, 83.0,2020-12-14 18:00:00, -6999.0,50
0.0, -3.193, 89.5, -1.2, 8.3, 54.77, 2.501, 220.1, -5.0, 2.5, -3.2, -3.2, -5.0, 0.0, 220.0, 0.0, 90.0,2020-12-14 19:00:00, -6999.0,50
0.0, -2.56, 90.6, -1.2, 4.9, 62.55, 1.212, 199.4, -4.0, 1.2, -2.6, -3.6, -4.0, 0.0, 199.0, 0.0, 91.0,2020-12-14 20:00:00, -6999.0,50
0.0, -2.879, 92.1, -1.2, 7.4, 64.32, 1.195, 253.7, -4.0, 1.2, -2.9, -3.6, -4.0, 0.0, 254.0, 0.0, 92.0,2020-12-14 21:00:00, -6999.0,50
0.0, -1.98, 84.7, -1.2, 14.0, 77.5, 2.688, 97.8, -4.0, 2.7, -2.0, -3.6, -4.0, 0.0, 98.0, 0.0, 85.0,2020-12-14 22:00:00, -6999.0,50
0.0, -1.673, 86.6, -1.2, 8.8, 50.08, 2.537, 225.7, -3.0, 2.5, -1.7, -3.6, -3.0, 0.0, 226.0, 0.0, 87.0,2020-12-14 23:00:00, -6999.0,50
0.0, -2.073, 87.7, -1.2, 9.6, 52.67, 3.014, 223.5, -3.0, 3.0, -2.1, -3.6, -3.0, 0.0, 224.0, 0.0, 88.0,2020-12-15 00:00:00, -6999.0,50
0.0, -2.15, 85.8, -1.2, 10.2, 57.39, 2.459, 198.9, -4.0, 2.5, -2.2, -3.6, -4.0, 0.0, 199.0, 0.0, 86.0,2020-12-15 01:00:00, -6999.0,50
0.0, -2.402, 86.5, -1.2, 9.5, 47.58, 3.446, 226.5, -5.0, 3.4, -2.4, -3.6, -5.0, 0.0, 227.0, 0.0, 87.0,2020-12-15 02:00:00, -6999.0,50
0.0, -2.434, 84.7, -1.2, 11.5, 37.55, 3.854, 239.4, -5.0, 3.9, -2.4, -3.6, -5.0, 0.0, 239.0, 0.0, 85.0,2020-12-15 03:00:00, -6999.0,50
0.0, -2.197, 82.0, -1.2, 13.1, 38.7, 4.514, 232.4, -5.0, 4.5, -2.2, -3.6, -5.0, 0.0, 232.0, 0.0, 82.0,2020-12-15 04:00:00, -6999.0,50
0.0, -2.514, 81.2, -1.2, 10.2, 38.2, 3.885, 232.0, -4.0, 3.9, -2.5, -3.6, -4.0, 0.0, 232.0, 0.0, 81.0,2020-12-15 05:00:00, -6999.0,50
0.0, -2.519, 81.4, -1.2, 14.4, 38.08, 3.686, 240.1, -4.0, 3.7, -2.5, -3.6, -4.0, 0.0, 240.0, 0.0, 81.0,2020-12-15 06:00:00, -6999.0,50
0.0, -3.193, 89.1, -2.5, 9.4, 44.81, 2.93, 266.4, -5.0, 2.9, -3.2, -3.3, -5.0, 0.0, 266.0, 0.0, 89.0,2020-12-15 07:00:00, -6999.0,50
0.0, -2.914, 90.3, -2.5, 9.0, 66.52, 1.952, 207.2, -5.0, 2.0, -2.9, -3.3, -5.0, 0.1, 207.0, 0.0, 90.0,2020-12-15 08:00:00, -6999.0,50
0.0, -3.176, 93.2, -2.5, 3.9, 60.98, 0.819, 17.29, -4.0, 0.8, -3.2, -3.3, -4.0, 0.0, 17.0, 0.0, 93.0,2020-12-15 09:00:00, -6999.0,50
0.0, -2.963, 94.3, -2.5, 6.3, 48.49, 1.229, 311.6, -3.0, 1.2, -3.0, -3.3, -3.0, 0.1, 312.0, 0.0, 94.0,2020-12-15 10:00:00, -6999.0,50
0.0, -2.577, 94.7, -2.4, 4.9, 54.87, 1.311, 19.9, -3.0, 1.3, -2.6, -3.3, -3.0, 0.1, 20.0, 0.0, 95.0,2020-12-15 11:00:00, -6999.0,50
0.4, -1.965, 94.6, -1.9, 4.3, 37.77, 1.554, 344.8, -2.0, 1.6, -2.0, -3.3, -2.0, 0.4, 345.0, 0.0, 95.0,2020-12-15 12:00:00, -6999.0,50
0.7, -1.274, 90.3, -1.0, 12.1, 66.91, 3.279, 288.8, -3.0, 3.3, -1.3, -3.3, -3.0, 0.3, 289.0, 0.0, 90.0,2020-12-15 13:00:00, -6999.0,50
0.7, -1.068, 90.2, -0.7, 12.1, 37.15, 3.791, 244.5, -2.0, 3.8, -1.1, -3.3, -2.0, 0.1, 245.0, 0.0, 90.0,2020-12-15 14:00:00, -6999.0,50
None, -0.256, 90.7, None, None, 36.72, 2.167, 240.1, None, None, None, None, -1.0, None, None, None, None,2020-12-15 15:00:00, None,50
0.9, 0.078, 89.5, 0.4, 4.0, 68.88, 0.801, 302.9, -1.0, 0.8, 0.1, -3.3, -1.0, 0.0, 303.0, 0.0, 90.0,2020-12-15 16:00:00, -6999.0,50
0.9, 0.352, 85.4, 0.6, 21.9, 22.99, 7.34, 114.5, -2.0, 7.3, 0.4, -3.3, -2.0, 0.0, 115.0, 0.0, 85.0,2020-12-15 17:00:00, -6999.0,50
0.9, -0.149, 85.0, 0.6, 16.9, 15.85, 9.53, 116.9, -2.0, 9.5, -0.1, -3.3, -2.0, 0.0, 117.0, 0.0, 85.0,2020-12-15 18:00:00, -6999.0,50
0.9, -0.018, 85.2, 0.1, 16.4, 19.53, 7.436, 123.6, -2.0, 7.4, 0.0, -0.4, -2.0, 0.0, 124.0, 0.0, 85.0,2020-12-15 19:00:00, -6999.0,50
0.9, -0.252, 86.0, 0.1, 19.3, 15.78, 10.37, 116.2, -2.0, 10.4, -0.3, -0.4, -2.0, 0.0, 116.0, 0.0, 86.0,2020-12-15 20:00:00, -6999.0,50
0.9, -0.617, 87.5, 0.1, 19.3, 24.22, 9.58, 119.0, -2.0, 9.6, -0.6, -0.6, -2.0, 0.0, 119.0, 0.0, 88.0,2020-12-15 21:00:00, -6999.0,50
0.9, 0.448, 84.5, 0.5, 13.8, 42.51, 4.252, 130.6, -2.0, 4.3, 0.4, -0.6, -2.0, 0.0, 131.0, 0.0, 85.0,2020-12-15 22:00:00, -6999.0,50
0.9, 0.476, 87.2, 0.6, 11.5, 48.93, 3.801, 141.5, -2.0, 3.8, 0.5, -0.6, -2.0, 0.0, 142.0, 0.0, 87.0,2020-12-15 23:00:00, -6999.0,50
