CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.964, 91.5, None, None, None, 0.0, 26.01, 0.0, 226.1, -9.0, 0.0, -8.0, -8.7, None, None, 226.0, -7.0, None, None, 92.0, None,2020-12-10 10:00:00, None, None,50
None, -8.06, 91.5, None, None, None, 0.0, 0.0, 0.0, 206.2, -9.0, 0.0, -8.1, -8.7, None, None, 206.0, -7.0, None, None, 92.0, None,2020-12-10 11:00:00, None, None,50
None, -8.6, 90.5, None, None, None, 0.0, 0.079, 0.0, 206.2, -10.0, 0.0, -8.6, -8.7, None, None, 206.0, -7.0, None, None, 91.0, None,2020-12-10 12:00:00, None, None,50
None, -8.79, 90.9, None, None, None, 0.0, 0.101, 0.0, 206.1, -10.0, 0.0, -8.8, -8.9, None, None, 206.0, -7.0, None, None, 91.0, None,2020-12-10 13:00:00, None, None,50
None, -8.96, 90.9, None, None, None, 0.0, 0.317, 0.0, 205.0, -10.0, 0.0, -9.0, -9.1, None, None, 205.0, -7.0, None, None, 91.0, None,2020-12-10 14:00:00, None, None,50
None, -8.94, 91.1, None, None, None, 0.0, 62.35, 0.0, 165.8, -10.0, 0.0, -8.9, -9.2, None, None, 166.0, -7.0, None, None, 91.0, None,2020-12-10 15:00:00, None, None,50
None, -9.61, 90.5, None, None, None, 0.0, 6.734, 0.0, 62.25, -11.0, 0.0, -9.6, -9.5, None, None, 62.0, -7.0, None, None, 91.0, None,2020-12-10 16:00:00, None, None,50
None, -9.63, 90.8, None, None, None, 0.0, 7.903, 0.0, 65.03, -11.0, 0.0, -9.6, -9.8, None, None, 65.0, -7.0, None, None, 91.0, None,2020-12-10 17:00:00, None, None,50
None, -9.79, 90.7, None, None, None, 0.0, 9.4, 0.0, 65.47, -11.0, 0.0, -9.8, -9.8, None, None, 65.0, -7.0, None, None, 91.0, None,2020-12-10 18:00:00, None, None,50
None, -9.87, 90.6, None, None, None, 0.0, 7.381, 0.0, 70.58, -11.0, 0.0, -9.9, -9.9, None, None, 71.0, -9.6, None, None, 91.0, None,2020-12-10 19:00:00, None, None,50
None, -9.72, 90.6, None, None, None, None, 6.685, 0.0, 71.14, -11.0, None, -9.7, -9.9, None, None, None, -9.6, None, None, 91.0, None,2020-12-10 20:00:00, None, None,50
None, -9.91, 90.6, None, None, None, 0.0, 8.17, 0.0, 72.28, -11.0, 0.0, -9.9, -9.9, None, None, 72.0, -9.6, None, None, 91.0, None,2020-12-10 21:00:00, None, None,50
None, -10.05, 90.3, None, None, None, 0.0, 10.77, 0.0, 63.93, -11.0, 0.0, -10.1, -10.1, None, None, 64.0, -9.6, None, None, 90.0, None,2020-12-10 22:00:00, None, None,50
None, -10.29, 90.2, None, None, None, 0.1, 7.86, 0.0, 66.68, -12.0, 0.0, -10.3, -10.4, None, None, 67.0, -9.6, None, None, 90.0, None,2020-12-10 23:00:00, None, None,50
None, -10.39, 90.1, None, None, None, 0.1, 8.56, 0.0, 57.95, -12.0, 0.0, -10.4, -10.6, None, None, 58.0, -9.6, None, None, 90.0, None,2020-12-11 00:00:00, None, None,50
None, -10.52, 90.0, None, None, None, 0.0, 8.17, 0.0, 57.99, -12.0, 0.0, -10.5, -10.6, None, None, 58.0, -9.6, None, None, 90.0, None,2020-12-11 01:00:00, None, None,50
None, -10.38, 90.0, None, None, None, 0.0, 7.67, 0.0, 57.38, -12.0, 0.0, -10.4, -10.6, None, None, 57.0, -9.6, None, None, 90.0, None,2020-12-11 02:00:00, None, None,50
None, -10.34, 90.1, None, None, None, 0.0, 8.6, 0.0, 60.12, -12.0, 0.0, -10.3, -10.6, None, None, 60.0, -9.6, None, None, 90.0, None,2020-12-11 03:00:00, None, None,50
None, -10.18, 90.2, None, None, None, 0.0, 7.545, 0.0, 54.32, -11.0, 0.0, -10.2, -10.6, None, None, 54.0, -9.6, None, None, 90.0, None,2020-12-11 04:00:00, None, None,50
None, -10.02, 90.4, None, None, None, 0.0, 6.201, 0.0, 61.36, -11.0, 0.0, -10.0, -10.6, None, None, 61.0, -9.6, None, None, 90.0, None,2020-12-11 05:00:00, None, None,50
None, -10.02, 90.4, None, None, None, 0.0, 5.452, 0.0, 62.01, -11.0, 0.0, -10.0, -10.6, None, None, 62.0, -9.6, None, None, 90.0, None,2020-12-11 06:00:00, None, None,50
None, -9.84, 90.6, None, None, None, 0.0, 5.422, 0.0, 63.05, -11.0, 0.0, -9.8, -10.0, None, None, 63.0, -9.7, None, None, 91.0, None,2020-12-11 07:00:00, None, None,50
None, -9.71, 90.5, None, None, None, 0.0, 4.508, 0.0, 63.27, -11.0, 0.0, -9.7, -10.0, None, None, 63.0, -9.7, None, None, 91.0, None,2020-12-11 08:00:00, None, None,50
None, -9.48, 90.8, None, None, None, 0.0, 11.29, 0.0, 81.5, -11.0, 0.0, -9.5, -10.0, None, None, 82.0, -9.4, None, None, 91.0, None,2020-12-11 09:00:00, None, None,50
None, -9.5, 90.6, None, None, None, 0.0, 2.015, 0.0, 58.18, -11.0, 0.0, -9.5, -10.0, None, None, 58.0, -9.3, None, None, 91.0, None,2020-12-11 10:00:00, None, None,50
None, -9.55, 90.6, None, None, None, 0.0, 5.862, 0.0, 51.92, -11.0, 0.0, -9.6, -10.0, None, None, 52.0, -9.3, None, None, 91.0, None,2020-12-11 11:00:00, None, None,50
None, -9.12, 90.9, None, None, None, 0.0, 4.95, 0.0, 46.29, -10.0, 0.0, -9.1, -10.0, None, None, 46.0, -9.1, None, None, 91.0, None,2020-12-11 12:00:00, None, None,50
None, -8.45, 91.5, None, None, None, 0.0, 0.909, 0.0, 46.87, -10.0, 0.0, -8.5, -10.0, None, None, 47.0, -8.5, None, None, 92.0, None,2020-12-11 13:00:00, None, None,50
None, -8.88, 89.8, None, None, None, 6.8, 15.22, 0.578, 46.6, -10.0, 0.6, -8.9, -10.0, None, None, 47.0, -8.0, None, None, 90.0, None,2020-12-11 14:00:00, None, None,50
None, -9.23, 90.7, None, None, None, 9.2, 10.15, 6.492, 53.26, -10.0, 6.5, -9.2, -10.0, None, None, 53.0, -8.0, None, None, 91.0, None,2020-12-11 15:00:00, None, None,50
None, -9.35, 90.9, None, None, None, 10.0, 6.68, 6.925, 37.09, -10.0, 6.9, -9.4, -10.0, None, None, 37.0, -8.0, None, None, 91.0, None,2020-12-11 16:00:00, None, None,50
None, -9.37, 90.9, None, None, None, 10.1, 7.079, 6.71, 21.54, -10.0, 6.7, -9.4, -10.0, None, None, 22.0, -8.0, None, None, 91.0, None,2020-12-11 17:00:00, None, None,50
None, -9.52, 90.7, None, None, None, 8.7, 7.503, 5.656, 19.93, -11.0, 5.7, -9.5, -10.0, None, None, 20.0, -8.0, None, None, 91.0, None,2020-12-11 18:00:00, None, None,50
None, -9.63, 90.7, None, None, None, 8.3, 24.68, 3.915, 30.33, -11.0, 3.9, -9.6, -9.7, None, None, 30.0, -9.5, None, None, 91.0, None,2020-12-11 19:00:00, None, None,50
None, -9.37, 90.9, None, None, None, 11.9, 7.901, 4.109, 335.4, -11.0, 4.1, -9.4, -9.7, None, None, 335.0, -9.3, None, None, 91.0, None,2020-12-11 20:00:00, None, None,50
None, -9.51, 90.8, None, None, None, 9.3, 11.76, 6.677, 352.7, -11.0, 6.7, -9.5, -9.7, None, None, 353.0, -9.3, None, None, 91.0, None,2020-12-11 21:00:00, None, None,50
None, -9.6, 90.7, None, None, None, 10.7, 10.02, 7.362, 12.99, -11.0, 7.4, -9.6, -9.8, None, None, 13.0, -9.3, None, None, 91.0, None,2020-12-11 22:00:00, None, None,50
None, -9.6, 90.7, None, None, None, 10.0, 15.14, 7.462, 356.0, -11.0, 7.5, -9.6, -9.8, None, None, 356.0, -9.3, None, None, 91.0, None,2020-12-11 23:00:00, None, None,50
None, -9.85, 90.5, None, None, None, 14.9, 8.47, 10.38, 351.4, -11.0, 10.4, -9.9, -10.0, None, None, 351.0, -9.3, None, None, 91.0, None,2020-12-12 00:00:00, None, None,50
None, -10.05, 90.5, None, None, None, 14.1, 9.24, 11.07, 359.9, -11.0, 11.1, -10.1, -10.3, None, None, 360.0, -9.3, None, None, 91.0, None,2020-12-12 01:00:00, None, None,50
None, -10.35, 90.1, None, None, None, 17.4, 7.595, 13.89, 351.1, -11.0, 13.9, -10.4, -10.4, None, None, 351.0, -9.3, None, None, 90.0, None,2020-12-12 02:00:00, None, None,50
None, -10.37, 90.2, None, None, None, 21.2, 15.46, 14.41, 357.3, -12.0, 14.4, -10.4, -10.6, None, None, 357.0, -9.3, None, None, 90.0, None,2020-12-12 03:00:00, None, None,50
None, -10.4, 90.1, None, None, None, 20.5, 8.31, 13.85, 351.5, -12.0, 13.9, -10.4, -10.6, None, None, 352.0, -9.3, None, None, 90.0, None,2020-12-12 04:00:00, None, None,50
None, -10.48, 90.0, None, None, None, 15.2, 7.415, 11.32, 340.9, -12.0, 11.3, -10.5, -10.6, None, None, 341.0, -9.3, None, None, 90.0, None,2020-12-12 05:00:00, None, None,50
None, -10.39, 89.9, None, None, None, 17.0, 8.2, 12.79, 322.7, -12.0, 12.8, -10.4, -10.6, None, None, 323.0, -9.3, None, None, 90.0, None,2020-12-12 06:00:00, None, None,50
None, -10.71, 89.9, None, None, None, 15.8, 6.286, 11.92, 297.4, -12.0, 11.9, -10.7, -10.8, None, None, 297.0, -10.3, None, None, 90.0, None,2020-12-12 07:00:00, None, None,50
None, -10.78, 88.9, None, None, None, 13.1, 18.4, 9.21, 270.5, -12.0, 9.2, -10.8, -10.8, None, None, 271.0, -10.3, None, None, 89.0, None,2020-12-12 08:00:00, None, None,50
None, -10.88, 88.0, None, None, None, 21.7, 7.926, 14.66, 265.3, -12.0, 14.7, -10.9, -11.0, None, None, 265.0, -10.3, None, None, 88.0, None,2020-12-12 09:00:00, None, None,50
None, -10.39, 88.4, None, None, None, 21.0, 6.653, 14.34, 250.0, -12.0, 14.3, -10.4, -11.0, None, None, 250.0, -10.3, None, None, 88.0, None,2020-12-12 10:00:00, None, None,50
None, -10.66, 88.5, None, None, None, 22.4, 7.258, 13.92, 239.0, -12.0, 13.9, -10.7, -11.1, None, None, 239.0, -10.3, None, None, 89.0, None,2020-12-12 11:00:00, None, None,50
None, -10.61, 88.4, None, None, None, 30.6, 7.921, 21.1, 248.8, -12.0, 21.1, -10.6, -11.1, None, None, 249.0, -10.3, None, None, 88.0, None,2020-12-12 12:00:00, None, None,50
None, -11.21, 87.2, None, None, None, 28.4, 6.969, 21.76, 254.3, -13.0, 21.8, -11.2, -11.1, None, None, 254.0, -10.3, None, None, 87.0, None,2020-12-12 13:00:00, None, None,50
None, -11.69, 87.9, None, None, None, 24.8, 9.0, 18.42, 262.4, -13.0, 18.4, -11.7, -11.9, None, None, 262.0, -10.3, None, None, 88.0, None,2020-12-12 14:00:00, None, None,50
None, -12.08, 88.3, None, None, None, 21.7, 12.8, 15.13, 276.4, -14.0, 15.1, -12.1, -12.1, None, None, 276.0, -10.3, None, None, 88.0, None,2020-12-12 15:00:00, None, None,50
None, -12.46, 88.2, None, None, None, 17.4, 13.58, 8.3, 264.1, -14.0, 8.3, -12.5, -12.4, None, None, 264.0, -10.3, None, None, 88.0, None,2020-12-12 16:00:00, None, None,50
None, -12.72, 88.1, None, None, None, 10.0, 15.3, 6.108, 246.9, -14.0, 6.1, -12.7, -12.8, None, None, 247.0, -10.3, None, None, 88.0, None,2020-12-12 17:00:00, None, None,50
None, -12.83, 87.9, None, None, None, 8.2, 23.3, 3.595, 259.1, -14.0, 3.6, -12.8, -12.9, None, None, 259.0, -10.3, None, None, 88.0, None,2020-12-12 18:00:00, None, None,50
None, -12.7, 88.0, None, None, None, 4.0, 23.47, 0.563, 217.9, -14.0, 0.6, -12.7, -12.9, None, None, 218.0, -12.7, None, None, 88.0, None,2020-12-12 19:00:00, None, None,50
None, -12.99, 87.8, None, None, None, 9.2, 10.12, 3.703, 208.1, -14.0, 3.7, -13.0, -13.0, None, None, 208.0, -12.7, None, None, 88.0, None,2020-12-12 20:00:00, None, None,50
None, -12.73, 88.1, None, None, None, 9.7, 12.5, 5.988, 202.9, -14.0, 6.0, -12.7, -13.0, None, None, 203.0, -12.7, None, None, 88.0, None,2020-12-12 21:00:00, None, None,50
None, -12.61, 88.2, None, None, None, 15.8, 12.62, 7.493, 209.2, -14.0, 7.5, -12.6, -13.0, None, None, 209.0, -12.5, None, None, 88.0, None,2020-12-12 22:00:00, None, None,50
None, -12.71, 87.9, None, None, None, 9.2, 26.46, 3.19, 175.5, -14.0, 3.2, -12.7, -13.0, None, None, 176.0, -12.4, None, None, 88.0, None,2020-12-12 23:00:00, None, None,50
None, -12.81, 88.0, None, None, None, 11.4, 27.89, 3.939, 132.8, -14.0, 3.9, -12.8, -13.0, None, None, 133.0, -12.4, None, None, 88.0, None,2020-12-13 00:00:00, None, None,50
None, -12.58, 88.2, None, None, None, 20.3, 17.2, 8.49, 103.4, -14.0, 8.5, -12.6, -13.0, None, None, 103.0, -12.4, None, None, 88.0, None,2020-12-13 01:00:00, None, None,50
None, -12.61, 88.1, None, None, None, 28.7, 11.27, 14.24, 91.5, -14.0, 14.2, -12.6, -13.0, None, None, 92.0, -12.4, None, None, 88.0, None,2020-12-13 02:00:00, None, None,50
None, -12.65, 88.0, None, None, None, 20.2, 12.36, 13.93, 90.0, -14.0, 13.9, -12.7, -13.0, None, None, 90.0, -12.4, None, None, 88.0, None,2020-12-13 03:00:00, None, None,50
None, -12.6, 88.2, None, None, None, 18.4, 9.93, 12.51, 99.0, -14.0, 12.5, -12.6, -13.0, None, None, 99.0, -12.4, None, None, 88.0, None,2020-12-13 04:00:00, None, None,50
None, -12.53, 88.2, None, None, None, 23.9, 8.3, 15.76, 100.7, -14.0, 15.8, -12.5, -13.0, None, None, 101.0, -12.4, None, None, 88.0, None,2020-12-13 05:00:00, None, None,50
None, -12.23, 88.6, None, None, None, 28.5, 9.59, 18.44, 103.4, -14.0, 18.4, -12.2, -13.0, None, None, 103.0, -12.3, None, None, 89.0, None,2020-12-13 06:00:00, None, None,50
None, -11.36, 89.1, None, None, None, 25.6, 17.24, 13.02, 137.7, -13.0, 13.0, -11.4, -12.4, None, None, 138.0, -11.3, None, None, 89.0, None,2020-12-13 07:00:00, None, None,50
None, -10.89, 89.7, None, None, None, 24.0, 23.19, 16.1, 170.4, -12.0, 16.1, -10.9, -12.4, None, None, 170.0, -10.9, None, None, 90.0, None,2020-12-13 08:00:00, None, None,50
None, -10.4, 89.9, None, None, None, 21.2, 9.28, 14.15, 187.8, -12.0, 14.2, -10.4, -12.4, None, None, 188.0, -10.3, None, None, 90.0, None,2020-12-13 09:00:00, None, None,50
None, -10.06, 89.8, None, None, None, 20.6, 13.53, 13.83, 187.3, -11.0, 13.8, -10.1, -12.4, None, None, 187.0, -10.0, None, None, 90.0, None,2020-12-13 10:00:00, None, None,50
None, -9.9, 90.0, None, None, None, None, 9.73, 12.81, 205.8, -11.0, None, -9.9, -12.4, None, None, None, -9.8, None, None, 90.0, None,2020-12-13 11:00:00, None, None,50
None, -9.6, 90.5, None, None, None, 14.8, 11.92, 10.04, 208.9, -11.0, 10.0, -9.6, -12.4, None, None, 209.0, -9.6, None, None, 91.0, None,2020-12-13 12:00:00, None, None,50
None, -9.66, 90.3, None, None, None, 12.8, 12.53, 9.54, 206.6, -11.0, 9.5, -9.7, -12.4, None, None, 207.0, -9.5, None, None, 90.0, None,2020-12-13 13:00:00, None, None,50
None, -8.95, 90.9, None, None, None, 13.2, 9.25, 9.93, 208.0, -10.0, 9.9, -9.0, -12.4, None, None, 208.0, -8.9, None, None, 91.0, None,2020-12-13 14:00:00, None, None,50
None, -9.4, 90.6, None, None, None, 11.3, 8.54, 8.25, 218.9, -11.0, 8.3, -9.4, -12.4, None, None, 219.0, -8.9, None, None, 91.0, None,2020-12-13 15:00:00, None, None,50
None, -9.52, 90.6, None, None, None, 9.0, 6.495, 6.597, 218.2, -11.0, 6.6, -9.5, -12.4, None, None, 218.0, -8.9, None, None, 91.0, None,2020-12-13 16:00:00, None, None,50
None, -9.25, 91.0, None, None, None, 6.6, 5.134, 4.574, 223.3, -10.0, 4.6, -9.3, -12.4, None, None, 223.0, -8.9, None, None, 91.0, None,2020-12-13 17:00:00, None, None,50
None, -9.55, 90.7, None, None, None, 5.4, 5.508, 3.932, 221.2, -11.0, 3.9, -9.6, -12.4, None, None, 221.0, -8.9, None, None, 91.0, None,2020-12-13 18:00:00, None, None,50
None, -9.11, 91.0, None, None, None, 4.4, 5.396, 3.739, 228.5, -10.0, 3.7, -9.1, -9.7, None, None, 229.0, -9.0, None, None, 91.0, None,2020-12-13 19:00:00, None, None,50
None, -9.4, 90.8, None, None, None, 3.8, 4.59, 2.9, 233.0, -10.0, 2.9, -9.4, -9.7, None, None, 233.0, -9.0, None, None, 91.0, None,2020-12-13 20:00:00, None, None,50
None, -9.73, 90.5, None, None, None, 3.7, 5.057, 2.993, 234.2, -11.0, 3.0, -9.7, -9.8, None, None, 234.0, -9.0, None, None, 91.0, None,2020-12-13 21:00:00, None, None,50
None, -9.84, 90.5, None, None, None, 3.4, 5.123, 2.817, 234.5, -11.0, 2.8, -9.8, -9.9, None, None, 235.0, -9.0, None, None, 91.0, None,2020-12-13 22:00:00, None, None,50
None, -9.65, 90.6, None, None, None, 3.5, 5.878, 2.642, 237.2, -11.0, 2.6, -9.7, -9.9, None, None, 237.0, -9.0, None, None, 91.0, None,2020-12-13 23:00:00, None, None,50
None, -9.65, 90.5, None, None, None, 2.5, 5.349, 2.08, 239.7, -11.0, 2.1, -9.7, -9.9, None, None, 240.0, -9.0, None, None, 91.0, None,2020-12-14 00:00:00, None, None,50
None, -9.55, 90.7, None, None, None, 2.3, 9.76, 1.781, 257.6, -11.0, 1.8, -9.6, -9.9, None, None, 258.0, -9.0, None, None, 91.0, None,2020-12-14 01:00:00, None, None,50
None, -9.25, 91.4, None, None, None, 2.8, 11.39, 1.694, 272.2, -10.0, 1.7, -9.3, -9.9, None, None, 272.0, -9.0, None, None, 91.0, None,2020-12-14 02:00:00, None, None,50
None, -8.59, 91.5, None, None, None, 2.8, 12.08, 1.769, 301.0, -10.0, 1.8, -8.6, -9.9, None, None, 301.0, -8.5, None, None, 92.0, None,2020-12-14 03:00:00, None, None,50
None, -8.77, 91.2, None, None, None, 2.0, 15.35, 1.478, 297.4, -10.0, 1.5, -8.8, -9.9, None, None, 297.0, -8.4, None, None, 91.0, None,2020-12-14 04:00:00, None, None,50
None, -7.807, 92.3, None, None, None, 2.3, 9.18, 1.77, 283.0, -9.0, 1.8, -7.8, -9.9, None, None, 283.0, -7.8, None, None, 92.0, None,2020-12-14 05:00:00, None, None,50
None, -7.867, 92.0, None, None, None, 1.8, 9.15, 1.086, 281.5, -9.0, 1.1, -7.9, -9.9, None, None, 282.0, -7.8, None, None, 92.0, None,2020-12-14 06:00:00, None, None,50
None, -7.782, 92.3, None, None, None, 1.3, 8.39, 0.887, 289.8, -9.0, 0.9, -7.8, -8.1, None, None, 290.0, -7.6, None, None, 92.0, None,2020-12-14 07:00:00, None, None,50
None, -7.87, 92.1, None, None, None, 1.0, 8.04, 0.183, 283.7, -9.0, 0.2, -7.9, -8.1, None, None, 284.0, -7.6, None, None, 92.0, None,2020-12-14 08:00:00, None, None,50
