CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-6.798, 93.5, -5.0, 94.0, 6.1, 19.53, 3.4, 265.8, 3.416, -6.8, -6.9, -7.0, 266.0, -7.0,2020-12-09 12:00:00,50
-6.673, 93.4, -5.0, 93.0, 5.3, 15.99, 3.8, 256.4, 3.75, -6.7, -6.9, -7.0, 256.0, -7.0,2020-12-09 13:00:00,50
-6.244, 94.0, -5.0, 94.0, 4.3, 20.25, 2.5, 244.8, 2.525, -6.2, -6.9, -7.0, 245.0, -7.0,2020-12-09 14:00:00,50
-6.845, 93.4, -5.0, 93.0, 3.2, 15.0, 2.2, 243.9, 2.201, -6.8, -6.9, -8.0, 244.0, -8.0,2020-12-09 15:00:00,50
-8.11, 92.4, -5.0, 92.0, 3.9, 14.27, 2.9, 255.7, 2.941, -8.1, -8.1, -9.0, 256.0, -9.0,2020-12-09 16:00:00,50
-8.62, 92.1, -5.0, 92.0, 5.2, 9.27, 3.7, 260.3, 3.694, -8.6, -8.7, -10.0, 260.0, -10.0,2020-12-09 17:00:00,50
-8.68, 92.0, -5.0, 92.0, 5.4, 12.31, 3.7, 253.2, 3.738, -8.7, -8.7, -10.0, 253.0, -10.0,2020-12-09 18:00:00,50
-8.69, 92.0, -8.6, 92.0, 4.6, 7.677, 3.4, 266.2, 3.435, -8.7, -8.8, -10.0, 266.0, -10.0,2020-12-09 19:00:00,50
-8.6, 92.1, -8.6, 92.0, 3.3, 9.5, 2.4, 259.7, 2.362, -8.6, -8.8, -10.0, 260.0, -10.0,2020-12-09 20:00:00,50
-8.5, 92.1, -8.5, 92.0, 3.0, 11.28, 1.8, 252.0, 1.823, -8.5, -8.8, -10.0, 252.0, -10.0,2020-12-09 21:00:00,50
-8.49, 92.1, -8.5, 92.0, 2.1, 9.72, 1.6, 245.7, 1.63, -8.5, -8.8, -10.0, 246.0, -10.0,2020-12-09 22:00:00,50
-8.47, 92.1, -8.3, 92.0, 3.5, 20.2, 2.3, 272.6, 2.292, -8.5, -8.8, -9.0, 273.0, -9.0,2020-12-09 23:00:00,50
-8.5, 92.1, -8.3, 92.0, 3.2, 19.23, 2.1, 281.0, 2.053, -8.5, -8.8, -9.0, 281.0, -9.0,2020-12-10 00:00:00,50
-8.61, 92.0, -8.3, 92.0, 3.2, 15.86, 2.3, 255.8, 2.285, -8.6, -8.8, -9.0, 256.0, -9.0,2020-12-10 01:00:00,50
-8.82, 91.8, -8.3, 92.0, 2.5, 15.34, 1.9, 274.8, 1.897, -8.8, -9.0, -10.0, 275.0, -10.0,2020-12-10 02:00:00,50
-9.05, 91.7, -8.3, 92.0, 2.8, 15.87, 2.1, 248.4, 2.061, -9.1, -9.1, -10.0, 248.0, -10.0,2020-12-10 03:00:00,50
-9.16, 91.5, -8.3, 92.0, 2.1, 18.75, 1.2, 239.0, 1.235, -9.2, -9.2, -10.0, 239.0, -10.0,2020-12-10 04:00:00,50
-9.99, 90.7, -8.3, 91.0, 0.0, 0.034, 0.0, 220.6, 0.0, -10.0, -9.9, -11.0, 221.0, -11.0,2020-12-10 05:00:00,50
-10.11, 90.5, -8.3, 91.0, 0.0, 0.082, 0.0, 220.6, 0.0, -10.1, -10.3, -11.0, 221.0, -11.0,2020-12-10 06:00:00,50
-10.16, 90.6, -9.9, 91.0, 0.0, 0.0, 0.0, 220.3, 0.0, -10.2, -10.3, -11.0, 220.0, -11.0,2020-12-10 07:00:00,50
-10.74, 89.4, -9.9, 89.0, 0.0, 0.052, 0.0, 220.4, 0.0, -10.7, -10.8, -12.0, 220.0, -12.0,2020-12-10 08:00:00,50
-10.84, 89.9, -9.9, 90.0, 0.0, 0.145, 0.0, 220.1, 0.0, -10.8, -10.9, -12.0, 220.0, -12.0,2020-12-10 09:00:00,50
-10.75, 90.1, -9.9, 90.0, 3.3, 49.78, 1.6, 114.8, 1.572, -10.8, -11.0, -12.0, 115.0, -12.0,2020-12-10 10:00:00,50
-10.43, 90.0, -9.9, 90.0, 3.2, 9.36, 2.0, 92.3, 2.001, -10.4, -11.0, -11.0, 92.0, -11.0,2020-12-10 11:00:00,50
-10.37, 90.1, -9.9, 90.0, 2.3, 11.07, 1.6, 85.5, 1.559, -10.4, -11.0, -11.0, 86.0, -11.0,2020-12-10 12:00:00,50
-10.37, 90.1, -9.9, 90.0, 2.4, 7.32, 1.7, 85.9, 1.713, -10.4, -11.0, -12.0, 86.0, -12.0,2020-12-10 13:00:00,50
-10.49, 90.1, -9.9, 90.0, 2.4, 8.32, 1.4, 89.4, 1.376, -10.5, -11.0, -12.0, 89.0, -12.0,2020-12-10 14:00:00,50
-10.89, 89.8, -9.9, 90.0, 2.0, 9.35, 1.1, 93.3, 1.146, -10.9, -11.0, -12.0, 93.0, -12.0,2020-12-10 15:00:00,50
-11.01, 89.9, -9.9, 90.0, 2.0, 8.17, 1.5, 93.0, 1.468, -11.0, -11.0, -12.0, 93.0, -12.0,2020-12-10 16:00:00,50
-11.1, 89.8, -9.9, 90.0, 1.8, 8.28, 1.2, 94.6, 1.243, -11.1, -11.2, -12.0, 95.0, -12.0,2020-12-10 17:00:00,50
-11.4, 89.5, -9.9, 90.0, 1.9, 8.91, 1.3, 92.2, 1.336, -11.4, -11.4, -13.0, 92.0, -13.0,2020-12-10 18:00:00,50
-11.41, 89.5, -11.3, 90.0, 2.0, 9.11, 1.6, 95.6, 1.562, -11.4, -11.5, -13.0, 96.0, -13.0,2020-12-10 19:00:00,50
-11.44, 89.6, -11.3, 90.0, 2.2, 7.922, 1.6, 95.7, 1.594, -11.4, -11.6, -13.0, 96.0, -13.0,2020-12-10 20:00:00,50
-11.53, 89.5, -11.3, 90.0, 2.3, 8.03, 1.8, 88.6, 1.848, -11.5, -11.6, -13.0, 89.0, -13.0,2020-12-10 21:00:00,50
-11.76, 89.2, -11.3, 89.0, 1.9, 6.614, 1.6, 91.2, 1.576, -11.8, -11.8, -13.0, 91.0, -13.0,2020-12-10 22:00:00,50
-11.95, 89.0, -11.3, 89.0, 2.6, 7.502, 1.8, 92.8, 1.815, -12.0, -12.1, -13.0, 93.0, -13.0,2020-12-10 23:00:00,50
-12.28, 88.8, -11.3, 89.0, 2.9, 7.808, 2.1, 94.2, 2.1, -12.3, -12.3, -14.0, 94.0, -14.0,2020-12-11 00:00:00,50
-12.18, 88.9, -11.3, 89.0, 2.5, 7.567, 2.0, 97.0, 2.046, -12.2, -12.3, -13.0, 97.0, -13.0,2020-12-11 01:00:00,50
-12.17, 88.9, -11.3, 89.0, 2.3, 7.024, 1.8, 93.5, 1.785, -12.2, -12.3, -13.0, 94.0, -13.0,2020-12-11 02:00:00,50
-12.31, 88.7, -11.3, 89.0, 1.8, 6.7, 1.4, 85.5, 1.443, -12.3, -12.4, -14.0, 86.0, -14.0,2020-12-11 03:00:00,50
-12.42, 88.6, -11.3, 89.0, 1.6, 7.174, 1.2, 91.7, 1.173, -12.4, -12.5, -14.0, 92.0, -14.0,2020-12-11 04:00:00,50
-12.65, 88.4, -11.3, 88.0, 1.1, 7.074, 0.4, 87.0, 0.364, -12.7, -12.7, -14.0, 87.0, -14.0,2020-12-11 05:00:00,50
-12.68, 88.4, -11.3, 88.0, 0.0, 4.822, 0.0, 90.7, 0.0, -12.7, -12.8, -14.0, 91.0, -14.0,2020-12-11 06:00:00,50
-12.69, 88.3, -12.5, 88.0, 0.0, 7.964, 0.0, 87.7, 0.0, -12.7, -12.8, -14.0, 88.0, -14.0,2020-12-11 07:00:00,50
-12.77, 88.5, -12.5, 89.0, 0.0, 26.19, 0.0, 136.9, 0.0, -12.8, -13.0, -14.0, 137.0, -14.0,2020-12-11 08:00:00,50
-12.33, 88.7, -12.3, 89.0, 0.0, 24.23, 0.0, 120.6, 0.0, -12.3, -13.0, -14.0, 121.0, -14.0,2020-12-11 09:00:00,50
-11.33, 89.6, -11.3, 90.0, 0.0, 7.256, 0.0, 110.4, 0.0, -11.3, -13.0, -12.0, 110.0, -12.0,2020-12-11 10:00:00,50
-10.26, 90.3, -10.3, 90.0, 0.0, 18.06, 0.0, 146.3, 0.0, -10.3, -13.0, -12.0, 146.0, -12.0,2020-12-11 11:00:00,50
-9.57, 90.8, -9.6, 91.0, 0.0, 3.064, 0.0, 181.0, 0.0, -9.6, -13.0, -11.0, 181.0, -11.0,2020-12-11 12:00:00,50
-8.81, 91.3, -8.8, 91.0, 0.0, 0.145, 0.0, 181.8, 0.0, -8.8, -13.0, -10.0, 182.0, -10.0,2020-12-11 13:00:00,50
-9.69, 90.3, -8.8, 90.0, 0.0, 0.141, 0.0, 181.8, 0.0, -9.7, -13.0, -11.0, 182.0, -11.0,2020-12-11 14:00:00,50
-10.54, 89.7, -8.8, 90.0, 0.0, 0.157, 0.0, 181.8, 0.0, -10.5, -13.0, -12.0, 182.0, -12.0,2020-12-11 15:00:00,50
-11.19, 89.4, -8.8, 89.0, 0.0, 0.122, 0.0, 181.8, 0.0, -11.2, -13.0, -12.0, 182.0, -12.0,2020-12-11 16:00:00,50
-11.34, 89.5, -8.8, 90.0, 0.0, 0.0, 0.0, 181.8, 0.0, -11.3, -13.0, -13.0, 182.0, -13.0,2020-12-11 17:00:00,50
-11.54, 89.3, -8.8, 89.0, 0.0, 0.0, 0.0, 181.8, 0.0, -11.5, -13.0, -13.0, 182.0, -13.0,2020-12-11 18:00:00,50
-11.68, 89.4, -11.5, 89.0, 0.0, 0.063, 0.0, 181.9, 0.0, -11.7, -11.8, -13.0, 182.0, -13.0,2020-12-11 19:00:00,50
-11.75, 89.3, -11.5, 89.0, 0.0, 28.19, 0.0, 209.1, 0.0, -11.8, -11.8, -13.0, 209.0, -13.0,2020-12-11 20:00:00,50
-12.01, 89.0, -11.5, 89.0, 0.0, 14.26, 0.0, 258.4, 0.0, -12.0, -12.1, -13.0, 258.0, -13.0,2020-12-11 21:00:00,50
-12.11, 89.0, -11.5, 89.0, 0.0, 12.05, 0.0, 266.6, 0.0, -12.1, -12.2, -13.0, 267.0, -13.0,2020-12-11 22:00:00,50
-12.25, 88.9, -11.5, 89.0, 0.0, 13.43, 0.0, 254.2, 0.0, -12.3, -12.3, -14.0, 254.0, -14.0,2020-12-11 23:00:00,50
-12.27, 88.8, -11.5, 89.0, 0.0, 12.53, 0.0, 251.1, 0.0, -12.3, -12.4, -13.0, 251.0, -13.0,2020-12-12 00:00:00,50
-12.43, 88.7, -11.5, 89.0, 0.0, 8.67, 0.0, 258.0, 0.0, -12.4, -12.5, -14.0, 258.0, -14.0,2020-12-12 01:00:00,50
-12.71, 88.5, -11.5, 89.0, 0.0, 13.83, 0.0, 268.9, 0.0, -12.7, -12.7, -14.0, 269.0, -14.0,2020-12-12 02:00:00,50
-12.64, 88.5, -11.5, 89.0, 0.0, 9.62, 0.0, 239.1, 0.0, -12.6, -12.8, -14.0, 239.0, -14.0,2020-12-12 03:00:00,50
-12.78, 88.4, -11.5, 88.0, 0.0, 8.66, 0.0, 241.5, 0.0, -12.8, -12.9, -14.0, 242.0, -14.0,2020-12-12 04:00:00,50
-12.9, 88.3, -11.5, 88.0, 0.0, 7.966, 0.0, 245.3, 0.0, -12.9, -13.0, -14.0, 245.0, -14.0,2020-12-12 05:00:00,50
-13.21, 87.9, -11.5, 88.0, 0.0, 13.13, 0.0, 262.5, 0.0, -13.2, -13.3, -15.0, 263.0, -15.0,2020-12-12 06:00:00,50
-13.54, 87.7, -13.2, 88.0, 0.0, 15.51, 0.0, 258.2, 0.0, -13.5, -13.6, -15.0, 258.0, -15.0,2020-12-12 07:00:00,50
-13.75, 87.5, -13.2, 88.0, 0.0, 15.35, 0.0, 262.6, 0.0, -13.8, -13.8, -15.0, 263.0, -15.0,2020-12-12 08:00:00,50
-13.67, 87.5, -13.2, 88.0, 0.0, 16.22, 0.0, 271.4, 0.0, -13.7, -13.8, -15.0, 271.0, -15.0,2020-12-12 09:00:00,50
-13.53, 87.5, -13.2, 88.0, 0.0, 20.09, 0.0, 287.3, 0.0, -13.5, -13.8, -15.0, 287.0, -15.0,2020-12-12 10:00:00,50
-13.35, 87.6, -13.2, 88.0, 0.0, 18.22, 0.0, 295.4, 0.0, -13.4, -13.8, -15.0, 295.0, -15.0,2020-12-12 11:00:00,50
-13.29, 87.7, -13.2, 88.0, 0.0, 16.9, 0.0, 303.3, 0.0, -13.3, -13.8, -15.0, 303.0, -15.0,2020-12-12 12:00:00,50
-13.28, 87.7, -13.2, 88.0, 0.0, 16.97, 0.0, 308.5, 0.0, -13.3, -13.8, -15.0, 309.0, -15.0,2020-12-12 13:00:00,50
-13.0, 88.1, -13.0, 88.0, 0.0, 17.8, 0.0, 319.7, 0.0, -13.0, -13.8, -15.0, 320.0, -15.0,2020-12-12 14:00:00,50
-13.15, 87.9, -12.9, 88.0, 0.0, 21.22, 0.0, 320.9, 0.0, -13.2, -13.8, -15.0, 321.0, -15.0,2020-12-12 15:00:00,50
-13.58, 87.6, -12.9, 88.0, 0.0, 23.71, 0.0, 312.1, 0.0, -13.6, -13.8, -15.0, 312.0, -15.0,2020-12-12 16:00:00,50
-13.73, 87.5, -12.9, 88.0, 0.0, 22.61, 0.0, 336.6, 0.0, -13.7, -13.9, -15.0, 337.0, -15.0,2020-12-12 17:00:00,50
-13.95, 87.2, -12.9, 87.0, 0.0, 22.97, 0.0, 334.2, 0.0, -14.0, -14.0, -15.0, 334.0, -15.0,2020-12-12 18:00:00,50
-14.16, 87.1, -13.9, 87.0, 0.0, 37.46, 0.0, 16.91, 0.0, -14.2, -14.3, -16.0, 17.0, -16.0,2020-12-12 19:00:00,50
-14.76, 86.5, -13.9, 87.0, 0.0, 21.89, 0.0, 127.2, 0.0, -14.8, -14.8, -16.0, 127.0, -16.0,2020-12-12 20:00:00,50
-14.54, 86.9, -13.9, 87.0, 0.0, 60.71, 0.0, 233.3, 0.0, -14.5, -14.8, -16.0, 233.0, -16.0,2020-12-12 21:00:00,50
-14.4, 86.9, -13.9, 87.0, 0.0, 45.18, 0.0, 255.0, 0.0, -14.4, -14.8, -16.0, 255.0, -16.0,2020-12-12 22:00:00,50
-14.58, 86.7, -13.9, 87.0, 0.0, 44.67, 0.0, 259.5, 0.0, -14.6, -14.8, -16.0, 260.0, -16.0,2020-12-12 23:00:00,50
-14.57, 86.7, -13.9, 87.0, 0.0, 40.81, 0.0, 188.3, 0.0, -14.6, -14.8, -16.0, 188.0, -16.0,2020-12-13 00:00:00,50
-14.67, 86.6, -13.9, 87.0, 0.0, 10.99, 0.0, 151.7, 0.0, -14.7, -14.8, -16.0, 152.0, -16.0,2020-12-13 01:00:00,50
-14.82, 86.5, -13.9, 87.0, 0.0, 13.56, 0.0, 162.3, 0.0, -14.8, -14.9, -16.0, 162.0, -16.0,2020-12-13 02:00:00,50
-15.07, 86.4, -13.9, 86.0, 0.0, 4.808, 0.0, 150.7, 0.0, -15.1, -15.2, -17.0, 151.0, -17.0,2020-12-13 03:00:00,50
-15.03, 86.4, -13.9, 86.0, 0.0, 8.49, 0.0, 157.3, 0.0, -15.0, -15.2, -17.0, 157.0, -17.0,2020-12-13 04:00:00,50
-15.3, 86.1, -13.9, 86.0, 0.0, 8.51, 0.0, 163.5, 0.0, -15.3, -15.3, -17.0, 164.0, -17.0,2020-12-13 05:00:00,50
-15.25, 86.2, -13.9, 86.0, 0.0, 66.19, 0.0, 108.2, 0.0, -15.3, -15.4, -17.0, 108.0, -17.0,2020-12-13 06:00:00,50
-15.12, 86.3, -15.1, 86.0, 0.0, 52.32, 0.0, 31.21, 0.0, -15.1, -15.4, -17.0, 31.0, -17.0,2020-12-13 07:00:00,50
-15.03, 86.4, -15.0, 86.0, 0.0, 13.43, 0.0, 19.02, 0.0, -15.0, -15.4, -17.0, 19.0, -17.0,2020-12-13 08:00:00,50
-14.16, 87.3, -14.1, 87.0, 0.0, 55.03, 0.0, 294.7, 0.0, -14.2, -15.4, -16.0, 295.0, -16.0,2020-12-13 09:00:00,50
-13.05, 88.0, -13.0, 88.0, 0.0, 55.63, 0.0, 258.8, 0.0, -13.1, -15.4, -14.0, 259.0, -14.0,2020-12-13 10:00:00,50
-12.39, 88.3, -12.3, 88.0, 0.0, 42.91, 0.0, 257.4, 0.0, -12.4, -15.4, -14.0, 257.0, -14.0,2020-12-13 11:00:00,50
-12.06, 88.6, -11.9, 89.0, 0.0, 48.19, 0.0, 237.6, 0.0, -12.1, -15.4, -13.0, 238.0, -13.0,2020-12-13 12:00:00,50
-11.65, 89.1, -11.7, 89.0, 0.0, 72.56, 0.0, 89.3, 0.0, -11.7, -15.4, -13.0, 89.0, -13.0,2020-12-13 13:00:00,50
-11.92, 89.1, -11.6, 89.0, 0.0, 11.22, 0.0, 31.9, 0.0, -11.9, -15.4, -13.0, 32.0, -13.0,2020-12-13 14:00:00,50
-11.92, 89.1, -11.6, 89.0, 0.0, 10.36, 0.0, 32.98, 0.0, -11.9, -15.4, -13.0, 33.0, -13.0,2020-12-13 15:00:00,50
-11.98, 89.1, -11.6, 89.0, 0.0, 43.71, 0.0, 356.3, 0.0, -12.0, -15.4, -13.0, 356.0, -13.0,2020-12-13 16:00:00,50
-11.87, 89.1, -11.6, 89.0, 0.0, 28.85, 0.0, 164.5, 0.0, -11.9, -15.4, -13.0, 165.0, -13.0,2020-12-13 17:00:00,50
-11.88, 89.0, -11.6, 89.0, 0.0, 0.0, 0.0, 184.9, 0.0, -11.9, -15.4, -13.0, 185.0, -13.0,2020-12-13 18:00:00,50
-11.97, 88.8, -11.7, 89.0, 0.0, 0.0, 0.0, 184.8, 0.0, -12.0, -12.0, -13.0, 185.0, -13.0,2020-12-13 19:00:00,50
-11.89, 89.0, -11.7, 89.0, 0.0, 14.25, 0.0, 204.0, 0.0, -11.9, -12.0, -13.0, 204.0, -13.0,2020-12-13 20:00:00,50
-12.42, 88.7, -11.7, 89.0, 0.0, 15.41, 0.0, 203.9, 0.0, -12.4, -12.5, -14.0, 204.0, -14.0,2020-12-13 21:00:00,50
-11.99, 89.0, -11.7, 89.0, 0.0, 11.39, 0.0, 176.5, 0.0, -12.0, -12.5, -13.0, 177.0, -13.0,2020-12-13 22:00:00,50
-11.69, 89.0, -11.4, 89.0, 0.0, 45.26, 0.0, 271.0, 0.0, -11.7, -12.5, -13.0, 271.0, -13.0,2020-12-13 23:00:00,50
-11.55, 89.3, -11.4, 89.0, 0.0, 26.09, 0.0, 286.9, 0.0, -11.6, -12.5, -13.0, 287.0, -13.0,2020-12-14 00:00:00,50
-11.51, 89.5, -11.4, 90.0, 0.0, 12.31, 0.0, 299.9, 0.0, -11.5, -12.5, -13.0, 300.0, -13.0,2020-12-14 01:00:00,50
-10.48, 90.4, -10.4, 90.0, 0.0, 20.01, 0.0, 341.7, 0.0, -10.5, -12.5, -12.0, 342.0, -12.0,2020-12-14 02:00:00,50
-10.85, 90.0, -10.4, 90.0, 0.0, 41.69, 0.0, 305.7, 0.0, -10.9, -12.5, -12.0, 306.0, -12.0,2020-12-14 03:00:00,50
-10.4, 90.3, -10.4, 90.0, 0.0, 40.12, 0.0, 315.2, 0.0, -10.4, -12.5, -11.0, 315.0, -11.0,2020-12-14 04:00:00,50
-10.38, 90.5, -10.2, 91.0, 0.0, 54.43, 0.0, 288.2, 0.0, -10.4, -12.5, -11.0, 288.0, -11.0,2020-12-14 05:00:00,50
-9.93, 90.8, -9.9, 91.0, 0.0, 50.17, 0.0, 250.2, 0.0, -9.9, -12.5, -11.0, 250.0, -11.0,2020-12-14 06:00:00,50
-9.91, 90.8, -9.8, 91.0, 0.0, 49.18, 0.0, 321.6, 0.0, -9.9, -10.1, -11.0, 322.0, -11.0,2020-12-14 07:00:00,50
-9.62, 90.9, -9.6, 91.0, 0.0, 60.24, 0.0, 279.6, 0.0, -9.6, -10.1, -11.0, 280.0, -11.0,2020-12-14 08:00:00,50
-9.63, 90.9, -9.6, 91.0, 0.0, 50.68, 0.0, 313.8, 0.0, -9.6, -10.1, -11.0, 314.0, -11.0,2020-12-14 09:00:00,50
-9.33, 91.2, -9.3, 91.0, 0.0, 31.86, 0.0, 322.0, 0.0, -9.3, -10.1, -10.0, 322.0, -10.0,2020-12-14 10:00:00,50
-8.82, 91.6, -8.8, 92.0, 0.0, 19.38, 0.0, 311.6, 0.0, -8.8, -10.1, -10.0, 312.0, -10.0,2020-12-14 11:00:00,50
-8.33, 92.0, -8.3, 92.0, 0.0, 5.36, 0.0, 295.9, 0.0, -8.3, -10.1, -9.0, 296.0, -9.0,2020-12-14 12:00:00,50
-8.33, 92.0, -8.2, 92.0, 0.0, 21.02, 0.0, 299.3, 0.0, -8.3, -10.1, -9.0, 299.0, -9.0,2020-12-14 13:00:00,50
-8.43, 91.9, -8.2, 92.0, 0.0, 28.09, 0.0, 302.6, 0.0, -8.4, -10.1, -9.0, 303.0, -9.0,2020-12-14 14:00:00,50
-8.8, 91.5, -8.2, 92.0, 0.0, 60.16, 0.0, 199.2, 0.0, -8.8, -10.1, -10.0, 199.0, -10.0,2020-12-14 15:00:00,50
-9.26, 91.3, -8.2, 91.0, 0.0, 54.38, 0.0, 275.7, 0.0, -9.3, -10.1, -10.0, 276.0, -10.0,2020-12-14 16:00:00,50
-9.17, 91.3, -8.2, 91.0, 0.0, 59.22, 0.0, 272.1, 0.0, -9.2, -10.1, -10.0, 272.0, -10.0,2020-12-14 17:00:00,50
-9.24, 91.3, -8.2, 91.0, 0.0, 55.36, 0.0, 279.8, 0.0, -9.2, -10.1, -10.0, 280.0, -10.0,2020-12-14 18:00:00,50
-9.35, 91.2, -9.2, 91.0, 0.0, 62.09, 0.0, 214.9, 0.0, -9.4, -9.4, -10.0, 215.0, -10.0,2020-12-14 19:00:00,50
-9.27, 91.3, -9.2, 91.0, 0.0, 56.04, 0.0, 273.9, 0.0, -9.3, -9.4, -10.0, 274.0, -10.0,2020-12-14 20:00:00,50
-9.4, 91.1, -9.2, 91.0, 0.0, 53.55, 0.0, 251.3, 0.0, -9.4, -9.5, -11.0, 251.0, -11.0,2020-12-14 21:00:00,50
-10.08, 90.6, -9.2, 91.0, 0.0, 70.66, 0.0, 224.5, 0.0, -10.1, -10.1, -11.0, 225.0, -11.0,2020-12-14 22:00:00,50
-9.8, 90.9, -9.2, 91.0, 0.0, 63.93, 0.0, 201.3, 0.0, -9.8, -10.1, -11.0, 201.0, -11.0,2020-12-14 23:00:00,50
-9.87, 90.7, -9.2, 91.0, 0.0, 63.54, 0.0, 238.1, 0.0, -9.9, -10.1, -11.0, 238.0, -11.0,2020-12-15 00:00:00,50
-10.09, 90.5, -9.2, 91.0, 0.0, 60.47, 0.0, 246.9, 0.0, -10.1, -10.2, -11.0, 247.0, -11.0,2020-12-15 01:00:00,50
-10.24, 90.5, -9.2, 91.0, 0.0, 62.82, 0.0, 227.7, 0.0, -10.2, -10.4, -11.0, 228.0, -11.0,2020-12-15 02:00:00,50
-10.03, 90.7, -9.2, 91.0, 0.0, 63.49, 0.0, 247.4, 0.0, -10.0, -10.4, -11.0, 247.0, -11.0,2020-12-15 03:00:00,50
-10.21, 90.6, -9.2, 91.0, 0.0, 59.9, 0.0, 219.9, 0.0, -10.2, -10.4, -11.0, 220.0, -11.0,2020-12-15 04:00:00,50
-10.23, 90.4, -9.2, 90.0, 0.0, 70.08, 0.0, 192.1, 0.0, -10.2, -10.4, -11.0, 192.0, -11.0,2020-12-15 05:00:00,50
-10.39, 90.3, -9.2, 90.0, 0.0, 69.88, 0.0, 215.7, 0.0, -10.4, -10.5, -12.0, 216.0, -12.0,2020-12-15 06:00:00,50
-10.6, 90.1, -10.4, 90.0, 0.0, 66.99, 0.0, 215.8, 0.0, -10.6, -10.8, -12.0, 216.0, -12.0,2020-12-15 07:00:00,50
-10.62, 90.2, -10.4, 90.0, 0.0, 65.54, 0.0, 212.4, 0.0, -10.6, -10.8, -12.0, 212.0, -12.0,2020-12-15 08:00:00,50
-10.2, 90.5, -10.2, 91.0, 0.0, 62.76, 0.0, 215.5, 0.0, -10.2, -10.8, -11.0, 216.0, -11.0,2020-12-15 09:00:00,50
-10.19, 90.5, -10.2, 91.0, 0.0, 64.61, 0.0, 177.3, 0.0, -10.2, -10.8, -11.0, 177.0, -11.0,2020-12-15 10:00:00,50
-9.97, 90.7, -9.9, 91.0, 0.0, 67.23, 0.0, 243.5, 0.0, -10.0, -10.8, -11.0, 244.0, -11.0,2020-12-15 11:00:00,50
-9.75, 90.7, -9.7, 91.0, 0.0, 68.14, 0.0, 232.8, 0.0, -9.8, -10.8, -11.0, 233.0, -11.0,2020-12-15 12:00:00,50
-9.79, 90.7, -9.7, 91.0, 0.0, 65.91, 0.0, 235.4, 0.0, -9.8, -10.8, -11.0, 235.0, -11.0,2020-12-15 13:00:00,50
-9.75, 90.7, -9.6, 91.0, 0.0, 66.66, 0.0, 242.1, 0.0, -9.8, -10.8, -11.0, 242.0, -11.0,2020-12-15 14:00:00,50
