pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.0, -16.51, 87.5, -14.8, 88.0, -18.0, -16.5, -16.6, 1007.0, 0.0, -18.0, 908.0, 0.0,2020-12-15 00:00:00, 43.0, 42.74, 908.0,50
1.0, -17.3, 86.3, -14.8, 86.0, -19.0, -17.3, -17.4, 1007.0, 0.0, -19.0, 908.0, 0.0,2020-12-15 01:00:00, 43.0, 42.51, 908.0,50
1.0, -16.81, 83.5, -14.8, 84.0, -19.0, -16.8, -17.4, 1005.8, 0.0, -19.0, 907.0, 0.0,2020-12-15 02:00:00, 43.0, 42.72, 907.0,50
1.0, -16.72, 83.7, -14.8, 84.0, -19.0, -16.7, -17.4, 1005.8, 0.0, -19.0, 907.0, 0.0,2020-12-15 03:00:00, 43.0, 42.6, 907.0,50
1.0, -16.53, 83.5, -14.8, 84.0, -18.0, -16.5, -17.4, 1004.7, 0.0, -18.0, 906.0, 0.0,2020-12-15 04:00:00, 42.0, 42.31, 906.0,50
1.0, -17.5, 84.0, -14.8, 84.0, -19.0, -17.5, -17.4, 1003.7, 0.0, -19.0, 905.0, 0.0,2020-12-15 05:00:00, 42.0, 41.87, 905.0,50
1.0, -19.05, 85.9, -14.8, 86.0, -21.0, -19.1, -19.0, 1003.9, 0.1, -21.0, 905.0, 0.0,2020-12-15 06:00:00, 42.0, 42.0, 905.0,50
None, -20.13, 84.4, -19.0, 84.0, -22.0, -20.1, -20.1, 1002.9, -0.1, -22.0, 904.0, 0.0,2020-12-15 07:00:00, 42.0, 42.13, 904.0,50
None, -19.77, 81.1, -19.0, 81.0, -22.0, -19.8, -20.5, 1001.7, 0.0, -22.0, 903.0, 0.0,2020-12-15 08:00:00, 42.0, 42.13, 903.0,50
None, -20.79, 84.3, -19.0, 84.0, -23.0, -20.8, -20.9, 1001.8, 0.0, -23.0, 903.0, 0.0,2020-12-15 09:00:00, 42.0, 42.23, 903.0,50
None, -20.25, 84.1, -19.0, 84.0, -22.0, -20.3, -20.9, 1001.8, 0.0, -22.0, 903.0, 0.0,2020-12-15 10:00:00, 42.0, 42.38, 903.0,50
None, -19.47, 84.5, -19.0, 85.0, -21.0, -19.5, -20.9, 1000.7, 0.0, -21.0, 902.0, 0.0,2020-12-15 11:00:00, 42.0, 42.17, 902.0,50
None, -18.83, 83.6, -18.7, 84.0, -21.0, -18.8, -20.9, 1000.7, 0.0, -21.0, 902.0, 0.0,2020-12-15 12:00:00, 42.0, 42.29, 902.0,50
None, -17.33, 84.3, -17.1, 84.0, -19.0, -17.3, -20.9, 1000.6, 0.0, -19.0, 902.0, 0.0,2020-12-15 13:00:00, 42.0, 42.05, 902.0,50
None, -16.45, 86.8, -16.3, 87.0, -18.0, -16.5, -20.9, 999.4, 0.0, -18.0, 901.0, 1.0,2020-12-15 14:00:00, 43.0, 43.03, 901.0,50
None, -15.65, 84.9, None, None, None, None, None, None, None, -18.0, 901.0, None,2020-12-15 15:00:00, None, 43.16, None,50
None, -16.65, 86.0, -15.5, 86.0, -18.0, -16.7, -20.9, 999.4, 0.0, -18.0, 901.0, 0.0,2020-12-15 16:00:00, 43.0, 42.73, 901.0,50
None, -18.26, 85.4, -15.5, 85.0, -20.0, -18.3, -20.9, 999.7, 0.0, -20.0, 901.0, -1.0,2020-12-15 17:00:00, 42.0, 42.1, 901.0,50
None, -19.74, 84.9, -15.5, 85.0, -21.0, -19.7, -20.9, 998.9, 0.0, -21.0, 900.0, 0.0,2020-12-15 18:00:00, 42.0, 42.13, 900.0,50
None, -20.5, 85.0, -19.7, 85.0, -22.0, -20.5, -20.6, 999.1, 0.0, -22.0, 900.0, 0.0,2020-12-15 19:00:00, 42.0, 42.33, 900.0,50
None, -20.64, 84.9, -19.7, 85.0, -22.0, -20.6, -20.9, 999.1, 0.0, -22.0, 900.0, 1.0,2020-12-15 20:00:00, 43.0, 42.72, 900.0,50
None, -18.54, 86.9, -18.6, 87.0, -20.0, -18.5, -20.9, 1000.0, 0.0, -20.0, 901.0, 0.0,2020-12-15 21:00:00, 43.0, 42.69, 901.0,50
None, -17.39, 84.7, -17.4, 85.0, -19.0, -17.4, -20.9, 999.9, 0.0, -19.0, 901.0, 0.0,2020-12-15 22:00:00, 43.0, 42.59, 901.0,50
None, -16.96, 86.1, -17.0, 86.0, -19.0, -17.0, -20.9, 999.7, 0.0, -19.0, 901.0, -1.0,2020-12-15 23:00:00, 42.0, 41.53, 901.0,50
