WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
144.2, None,60.0, None,2022-01-23 16:00:00, None,4
156.1, None,62.3, None,2022-01-23 17:00:00, None,4
142.4, None,66.4, None,2022-01-23 18:00:00, None,4
153.2, None,73.3, None,2022-01-23 19:00:00, None,4
157.9, None,77.7, None,2022-01-23 20:00:00, None,4
136.0, None,77.2, None,2022-01-23 21:00:00, None,4
149.6, None,79.4, None,2022-01-23 22:00:00, None,4
151.4, None,80.9, None,2022-01-23 23:00:00, None,4
148.7, None,80.6, None,2022-01-24 00:00:00, None,4
154.3, None,82.8, None,2022-01-24 01:00:00, None,4
139.0, None,85.3, None,2022-01-24 02:00:00, None,4
159.4, None,86.8, None,2022-01-24 03:00:00, None,4
155.9, None,87.3, None,2022-01-24 04:00:00, None,4
143.0, None,88.0, None,2022-01-24 05:00:00, None,4
134.5, None,89.7, None,2022-01-24 06:00:00, None,4
147.0, None,90.7, None,2022-01-24 07:00:00, None,4
139.5, None,91.9, None,2022-01-24 08:00:00, None,4
171.5, None,91.7, None,2022-01-24 09:00:00, None,4
161.6, None,86.3, None,2022-01-24 10:00:00, None,4
176.5, None,80.3, None,2022-01-24 11:00:00, None,4
177.1, None,73.6, None,2022-01-24 12:00:00, None,4
172.4, None,68.3, None,2022-01-24 13:00:00, None,4
186.2, None,62.3, None,2022-01-24 14:00:00, None,4
276.4, None,58.7, None,2022-01-24 15:00:00, None,4
142.6, None,59.2, None,2022-01-24 16:00:00, None,4
157.2, None,70.0, None,2022-01-24 17:00:00, None,4
169.9, None,82.3, None,2022-01-24 18:00:00, None,4
310.9, None,89.0, None,2022-01-24 19:00:00, None,4
182.0, None,88.8, None,2022-01-24 20:00:00, None,4
340.6, None,90.5, None,2022-01-24 21:00:00, None,4
233.4, None,91.4, None,2022-01-24 22:00:00, None,4
133.2, None,90.3, None,2022-01-24 23:00:00, None,4
346.1, None,91.2, None,2022-01-25 00:00:00, None,4
4.5, None,91.1, None,2022-01-25 01:00:00, None,4
354.9, None,91.3, None,2022-01-25 02:00:00, None,4
161.1, None,92.1, None,2022-01-25 03:00:00, None,4
169.1, None,84.1, None,2022-01-25 04:00:00, None,4
163.7, None,73.0, None,2022-01-25 05:00:00, None,4
175.1, None,69.8, None,2022-01-25 06:00:00, None,4
181.1, None,68.7, None,2022-01-25 07:00:00, None,4
172.0, None,68.4, None,2022-01-25 08:00:00, None,4
171.0, None,68.2, None,2022-01-25 09:00:00, None,4
171.3, None,66.5, None,2022-01-25 10:00:00, None,4
174.1, None,65.6, None,2022-01-25 11:00:00, None,4
163.9, None,62.5, None,2022-01-25 12:00:00, None,4
159.1, None,58.5, None,2022-01-25 13:00:00, None,4
157.8, None,57.8, None,2022-01-25 14:00:00, None,4
170.8, None,56.1, None,2022-01-25 15:00:00, None,4
169.7, None,57.6, None,2022-01-25 16:00:00, None,4
161.5, None,62.4, None,2022-01-25 17:00:00, None,4
169.7, None,64.6, None,2022-01-25 18:00:00, None,4
166.4, None,66.8, None,2022-01-25 19:00:00, None,4
150.5, None,69.8, None,2022-01-25 20:00:00, None,4
163.7, None,72.8, None,2022-01-25 21:00:00, None,4
139.7, None,70.9, None,2022-01-25 22:00:00, None,4
150.7, None,75.4, None,2022-01-25 23:00:00, None,4
148.3, None,78.5, None,2022-01-26 00:00:00, None,4
158.0, None,80.4, None,2022-01-26 01:00:00, None,4
154.1, None,80.7, None,2022-01-26 02:00:00, None,4
166.4, None,87.1, None,2022-01-26 03:00:00, None,4
166.8, None,88.9, None,2022-01-26 04:00:00, None,4
189.1, None,89.1, None,2022-01-26 05:00:00, None,4
155.2, None,89.3, None,2022-01-26 06:00:00, None,4
109.4, None,90.3, None,2022-01-26 07:00:00, None,4
153.8, None,90.9, None,2022-01-26 08:00:00, None,4
141.6, None,90.8, None,2022-01-26 09:00:00, None,4
197.8, None,88.5, None,2022-01-26 10:00:00, None,4
171.7, None,83.1, None,2022-01-26 11:00:00, None,4
201.4, None,75.3, None,2022-01-26 12:00:00, None,4
177.1, None,69.6, None,2022-01-26 13:00:00, None,4
183.6, None,66.8, None,2022-01-26 14:00:00, None,4
184.5, None,64.6, None,2022-01-26 15:00:00, None,4
337.6, None,62.3, None,2022-01-26 16:00:00, None,4
359.0, None,70.5, None,2022-01-26 17:00:00, None,4
15.6, None,78.6, None,2022-01-26 18:00:00, None,4
112.1, None,79.4, None,2022-01-26 19:00:00, None,4
228.4, None,82.2, None,2022-01-26 20:00:00, None,4
182.2, None,84.8, None,2022-01-26 21:00:00, None,4
183.0, None,85.6, None,2022-01-26 22:00:00, None,4
151.7, None,87.4, None,2022-01-26 23:00:00, None,4
239.2, None,88.8, None,2022-01-27 00:00:00, None,4
253.2, None,90.7, None,2022-01-27 01:00:00, None,4
5.0, None,90.8, None,2022-01-27 02:00:00, None,4
355.6, None,90.0, None,2022-01-27 03:00:00, None,4
2.9, None,89.6, None,2022-01-27 04:00:00, None,4
347.1, None,89.1, None,2022-01-27 05:00:00, None,4
353.2, None,90.3, None,2022-01-27 06:00:00, None,4
337.7, None,89.7, None,2022-01-27 07:00:00, None,4
324.8, None,88.6, None,2022-01-27 08:00:00, None,4
3.5, None,88.1, None,2022-01-27 09:00:00, None,4
358.5, None,87.9, None,2022-01-27 10:00:00, None,4
1.5, None,88.8, None,2022-01-27 11:00:00, None,4
355.2, None,89.0, None,2022-01-27 12:00:00, None,4
157.5, None,66.3, None,2022-01-27 13:00:00, None,4
148.5, None,53.5, None,2022-01-27 14:00:00, None,4
144.4, None,50.6, None,2022-01-27 15:00:00, None,4
138.2, None,50.0, None,2022-01-27 16:00:00, None,4
138.6, None,53.4, None,2022-01-27 17:00:00, None,4
143.1, None,57.1, None,2022-01-27 18:00:00, None,4
147.7, None,60.5, None,2022-01-27 19:00:00, None,4
309.7, None,74.0, None,2022-01-27 20:00:00, None,4
100.4, None,69.5, None,2022-01-27 21:00:00, None,4
164.4, None,51.8, None,2022-01-27 22:00:00, None,4
163.1, None,51.4, None,2022-01-27 23:00:00, None,4
168.1, None,53.0, None,2022-01-28 00:00:00, None,4
170.6, None,53.9, None,2022-01-28 01:00:00, None,4
168.6, None,52.9, None,2022-01-28 02:00:00, None,4
161.2, None,50.1, None,2022-01-28 03:00:00, None,4
148.9, None,49.6, None,2022-01-28 04:00:00, None,4
156.1, None,49.0, None,2022-01-28 05:00:00, None,4
166.9, None,48.8, None,2022-01-28 06:00:00, None,4
161.4, None,49.3, None,2022-01-28 07:00:00, None,4
186.1, None,48.2, None,2022-01-28 08:00:00, None,4
183.6, None,45.6, None,2022-01-28 09:00:00, None,4
198.6, None,45.8, None,2022-01-28 10:00:00, None,4
189.3, None,45.5, None,2022-01-28 11:00:00, None,4
181.7, None,44.4, None,2022-01-28 12:00:00, None,4
176.1, None,44.0, None,2022-01-28 13:00:00, None,4
155.7, None,46.8, None,2022-01-28 14:00:00, None,4
162.9, None,59.1, None,2022-01-28 15:00:00, None,4
143.5, None,87.9, None,2022-01-28 16:00:00, None,4
138.3, None,85.9, None,2022-01-28 17:00:00, None,4
121.9, None,83.6, None,2022-01-28 18:00:00, None,4
59.2, None,85.0, None,2022-01-28 19:00:00, None,4
158.0, None,87.4, None,2022-01-28 20:00:00, None,4
288.3, None,88.1, None,2022-01-28 21:00:00, None,4
10.3, None,88.1, None,2022-01-28 22:00:00, None,4
18.5, None,86.2, None,2022-01-28 23:00:00, None,4
