WDIR_VECT,time,HUMIDITY,week_of_year
103.3,2022-01-24 18:00:00,93.7,4
90.8,2022-01-24 19:00:00,93.1,4
193.7,2022-01-24 20:00:00,92.9,4
142.6,2022-01-24 21:00:00,92.7,4
117.4,2022-01-24 22:00:00,91.5,4
131.2,2022-01-24 23:00:00,93.7,4
209.6,2022-01-25 00:00:00,92.9,4
74.1,2022-01-25 01:00:00,93.3,4
158.3,2022-01-25 02:00:00,93.7,4
99.0,2022-01-25 03:00:00,92.8,4
89.5,2022-01-25 04:00:00,92.3,4
62.9,2022-01-25 05:00:00,91.7,4
68.1,2022-01-25 06:00:00,91.2,4
72.9,2022-01-25 07:00:00,91.1,4
62.9,2022-01-25 08:00:00,90.6,4
66.9,2022-01-25 09:00:00,90.7,4
87.9,2022-01-25 10:00:00,91.4,4
191.9,2022-01-25 11:00:00,88.5,4
207.9,2022-01-25 12:00:00,86.2,4
215.4,2022-01-25 13:00:00,82.1,4
205.9,2022-01-25 14:00:00,82.6,4
210.3,2022-01-25 15:00:00,82.3,4
172.2,2022-01-25 16:00:00,81.1,4
152.1,2022-01-25 17:00:00,85.2,4
109.6,2022-01-25 18:00:00,90.5,4
205.5,2022-01-25 19:00:00,92.2,4
134.1,2022-01-25 20:00:00,92.8,4
162.2,2022-01-25 21:00:00,92.5,4
135.8,2022-01-25 22:00:00,92.9,4
106.0,2022-01-25 23:00:00,92.1,4
114.1,2022-01-26 00:00:00,90.1,4
148.7,2022-01-26 01:00:00,90.0,4
118.3,2022-01-26 02:00:00,89.4,4
145.7,2022-01-26 03:00:00,88.4,4
128.3,2022-01-26 04:00:00,89.4,4
89.2,2022-01-26 05:00:00,89.6,4
133.3,2022-01-26 06:00:00,89.9,4
215.8,2022-01-26 07:00:00,91.8,4
200.3,2022-01-26 08:00:00,91.4,4
116.2,2022-01-26 09:00:00,91.4,4
261.6,2022-01-26 10:00:00,91.2,4
286.9,2022-01-26 11:00:00,91.3,4
254.4,2022-01-26 12:00:00,91.3,4
81.9,2022-01-26 13:00:00,90.9,4
94.5,2022-01-26 14:00:00,84.1,4
206.0,2022-01-26 15:00:00,82.8,4
172.8,2022-01-26 16:00:00,85.3,4
146.1,2022-01-26 17:00:00,89.9,4
101.0,2022-01-26 18:00:00,90.3,4
104.1,2022-01-26 19:00:00,89.4,4
127.4,2022-01-26 20:00:00,89.9,4
100.7,2022-01-26 21:00:00,89.9,4
141.6,2022-01-26 22:00:00,89.5,4
130.0,2022-01-26 23:00:00,89.0,4
99.1,2022-01-27 00:00:00,87.2,4
92.3,2022-01-27 01:00:00,86.5,4
114.2,2022-01-27 02:00:00,86.2,4
98.2,2022-01-27 03:00:00,85.3,4
88.1,2022-01-27 04:00:00,85.1,4
128.3,2022-01-27 05:00:00,85.9,4
76.0,2022-01-27 06:00:00,85.4,4
79.9,2022-01-27 07:00:00,84.8,4
63.3,2022-01-27 08:00:00,84.9,4
71.0,2022-01-27 09:00:00,85.0,4
69.7,2022-01-27 10:00:00,85.2,4
84.0,2022-01-27 11:00:00,85.6,4
191.2,2022-01-27 12:00:00,82.9,4
211.8,2022-01-27 13:00:00,78.7,4
215.3,2022-01-27 14:00:00,74.1,4
218.9,2022-01-27 15:00:00,73.2,4
205.3,2022-01-27 16:00:00,71.1,4
158.8,2022-01-27 17:00:00,77.6,4
140.9,2022-01-27 18:00:00,82.5,4
80.2,2022-01-27 19:00:00,86.7,4
68.1,2022-01-27 20:00:00,88.9,4
69.8,2022-01-27 21:00:00,89.7,4
67.0,2022-01-27 22:00:00,89.8,4
103.0,2022-01-27 23:00:00,88.4,4
162.5,2022-01-28 00:00:00,86.2,4
185.3,2022-01-28 01:00:00,79.0,4
183.5,2022-01-28 02:00:00,74.9,4
186.0,2022-01-28 03:00:00,81.3,4
178.6,2022-01-28 04:00:00,78.5,4
187.9,2022-01-28 05:00:00,69.8,4
161.0,2022-01-28 06:00:00,78.8,4
188.8,2022-01-28 07:00:00,71.1,4
206.9,2022-01-28 08:00:00,73.3,4
242.4,2022-01-28 09:00:00,73.0,4
212.3,2022-01-28 10:00:00,71.0,4
214.0,2022-01-28 11:00:00,69.7,4
241.9,2022-01-28 12:00:00,64.9,4
268.0,2022-01-28 13:00:00,63.0,4
266.9,2022-01-28 14:00:00,65.3,4
248.4,2022-01-28 15:00:00,63.2,4
210.7,2022-01-28 16:00:00,64.7,4
181.4,2022-01-28 17:00:00,70.9,4
121.6,2022-01-28 18:00:00,76.8,4
67.4,2022-01-28 19:00:00,79.0,4
132.1,2022-01-28 20:00:00,80.9,4
105.8,2022-01-28 21:00:00,80.7,4
81.4,2022-01-28 22:00:00,82.6,4
82.7,2022-01-28 23:00:00,81.7,4
