AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
13.4, None, 0.0, 2.9, None,2020-07-22 06:30:00, 222.0, None, 92.0,30
13.4, None, 0.0, 1.4, None,2020-07-22 06:45:00, 331.0, None, 94.0,30
14.2, 0.0, 0.0, 3.4, 0.005,2020-07-22 07:00:00, 154.0, 4.5, 90.0,30
14.2, None, 0.0, 2.1, None,2020-07-22 07:15:00, 148.0, None, 92.0,30
14.3, None, 0.0, 2.3, None,2020-07-22 07:30:00, 173.0, None, 93.0,30
14.2, None, 0.0, 3.5, None,2020-07-22 07:45:00, 172.0, None, 93.0,30
13.6, 0.0, 0.0, 3.6, 0.007,2020-07-22 08:00:00, 179.0, 4.5, 94.0,30
14.0, None, 0.0, 2.3, None,2020-07-22 08:15:00, 149.0, None, 93.0,30
14.1, None, 0.0, 3.3, None,2020-07-22 08:30:00, 176.0, None, 92.0,30
13.8, None, 0.0, 3.4, None,2020-07-22 08:45:00, 202.0, None, 94.0,30
14.4, 0.0, 0.0, 4.6, 0.006,2020-07-22 09:00:00, 175.0, 3.7, 90.0,30
14.5, None, 0.0, 4.2, None,2020-07-22 09:15:00, 223.0, None, 90.0,30
15.2, None, 0.0, 3.9, None,2020-07-22 09:30:00, 185.0, None, 87.0,30
15.4, None, 0.0, 5.5, None,2020-07-22 09:45:00, 180.0, None, 86.0,30
16.0, 0.0, 0.0, 5.6, 0.004,2020-07-22 10:00:00, 214.0, 2.2, 78.0,30
16.3, None, 0.0, 5.3, None,2020-07-22 10:15:00, 172.0, None, 75.0,30
17.8, None, 0.0, 6.6, None,2020-07-22 10:30:00, 183.0, None, 73.0,30
18.1, None, 0.0, 8.5, None,2020-07-22 10:45:00, 181.0, None, 70.0,30
19.2, 0.0, 0.0, 6.9, 0.0,2020-07-22 11:00:00, 174.0, -1.3, 67.0,30
19.1, None, 0.0, 5.4, None,2020-07-22 11:15:00, 200.0, None, 67.0,30
18.6, None, 0.0, 4.9, None,2020-07-22 11:30:00, 185.0, None, 72.0,30
17.9, None, 0.0, 8.8, None,2020-07-22 11:45:00, 172.0, None, 76.0,30
17.9, 0.0, 0.0, 5.7, 0.008,2020-07-22 12:00:00, 201.0, 0.4, 75.0,30
18.2, None, 0.0, 6.2, None,2020-07-22 12:15:00, 162.0, None, 72.0,30
18.4, None, 0.0, 4.2, None,2020-07-22 12:30:00, 177.0, None, 70.0,30
19.5, None, 0.0, 6.2, None,2020-07-22 12:45:00, 192.0, None, 66.0,30
20.3, 0.0, 0.0, 6.2, 0.006,2020-07-22 13:00:00, 323.0, -1.2, 62.0,30
20.1, None, 0.0, 5.2, None,2020-07-22 13:15:00, 235.0, None, 64.0,30
19.7, None, 0.0, 4.7, None,2020-07-22 13:30:00, 234.0, None, 65.0,30
19.7, None, 0.0, 5.6, None,2020-07-22 13:45:00, 240.0, None, 65.0,30
19.6, 0.0, 0.0, 5.6, 0.0,2020-07-22 14:00:00, 292.0, 0.0, 64.0,30
20.3, None, 0.0, 4.7, None,2020-07-22 14:15:00, 265.0, None, 60.0,30
20.5, None, 0.0, 3.5, None,2020-07-22 14:30:00, 354.0, None, 59.0,30
21.7, None, 0.0, 3.2, None,2020-07-22 14:45:00, 85.0, None, 58.0,30
20.6, 0.0, 0.0, 3.4, 0.005,2020-07-22 15:00:00, 17.0, 0.5, 62.0,30
21.2, None, 0.0, 3.7, None,2020-07-22 15:15:00, 5.0, None, 57.0,30
21.9, None, 0.0, 3.7, None,2020-07-22 15:30:00, 22.0, None, 54.0,30
21.0, None, 0.0, 3.7, None,2020-07-22 15:45:00, 323.0, None, 57.0,30
19.6, 0.0, 0.0, 4.7, 0.001,2020-07-22 16:00:00, 322.0, 1.5, 61.0,30
19.3, None, 0.0, 4.6, None,2020-07-22 16:15:00, 328.0, None, 61.0,30
19.5, None, 0.0, 5.0, None,2020-07-22 16:30:00, 318.0, None, 63.0,30
19.1, None, 0.0, 4.9, None,2020-07-22 16:45:00, 311.0, None, 64.0,30
18.5, 0.0, 0.0, 5.6, 0.003,2020-07-22 17:00:00, 310.0, 3.5, 67.0,30
18.2, None, 0.0, 4.7, None,2020-07-22 17:15:00, 298.0, None, 67.0,30
17.4, None, 0.0, 3.8, None,2020-07-22 17:30:00, 301.0, None, 70.0,30
16.4, None, 0.0, 4.9, None,2020-07-22 17:45:00, 290.0, None, 75.0,30
16.2, 1.0, 0.0, 5.2, 0.006,2020-07-22 18:00:00, 304.0, 4.9, 75.0,30
15.9, None, 0.0, 5.2, None,2020-07-22 18:15:00, 279.0, None, 77.0,30
15.3, None, 0.0, 5.3, None,2020-07-22 18:30:00, 292.0, None, 79.0,30
14.3, None, 0.0, 6.0, None,2020-07-22 18:45:00, 297.0, None, 84.0,30
13.4, 0.0, 0.0, 7.0, 0.005,2020-07-22 19:00:00, 303.0, 5.1, 87.0,30
12.7, None, 0.0, 7.3, None,2020-07-22 19:15:00, 298.0, None, 91.0,30
12.2, None, 0.0, 6.1, None,2020-07-22 19:30:00, 300.0, None, 92.0,30
12.8, None, 0.0, 5.4, None,2020-07-22 19:45:00, 306.0, None, 88.0,30
13.4, 0.0, 0.0, 3.5, 0.006,2020-07-22 20:00:00, 305.0, 5.3, 85.0,30
12.6, None, 0.0, 5.6, None,2020-07-22 20:15:00, 302.0, None, 91.0,30
11.8, None, 0.0, 6.2, None,2020-07-22 20:30:00, 301.0, None, 93.0,30
10.9, None, 0.0, 6.5, None,2020-07-22 20:45:00, 299.0, None, 98.0,30
11.8, 0.0, 0.0, 7.3, 0.007,2020-07-22 21:00:00, 302.0, 5.4, 94.0,30
12.1, None, 0.0, 6.6, None,2020-07-22 21:15:00, 309.0, None, 91.0,30
12.0, None, 0.0, 7.9, None,2020-07-22 21:30:00, 315.0, None, 91.0,30
11.9, None, 0.0, 7.4, None,2020-07-22 21:45:00, 308.0, None, 93.0,30
11.9, 0.0, 0.0, 7.3, 0.007,2020-07-22 22:00:00, 301.0, 5.4, 90.0,30
12.3, None, 0.0, 8.3, None,2020-07-22 22:15:00, 316.0, None, 90.0,30
12.2, None, 0.0, 7.8, None,2020-07-22 22:30:00, 314.0, None, 91.0,30
12.0, None, 0.0, 7.4, None,2020-07-22 22:45:00, 308.0, None, 93.0,30
11.9, 0.0, 0.0, 8.2, 0.004,2020-07-22 23:00:00, 313.0, 5.4, 93.0,30
11.9, None, 0.0, 6.9, None,2020-07-22 23:15:00, 320.0, None, 93.0,30
12.0, None, 0.0, 7.3, None,2020-07-22 23:30:00, 318.0, None, 91.0,30
12.1, None, 0.0, 5.3, None,2020-07-22 23:45:00, 324.0, None, 89.0,30
12.3, 0.0, 0.0, 4.1, 0.005,2020-07-23 00:00:00, 339.0, 5.4, 87.0,30
12.4, None, 0.0, 3.3, None,2020-07-23 00:15:00, 339.0, None, 89.0,30
12.2, None, 0.0, 3.5, None,2020-07-23 00:30:00, 2.0, None, 92.0,30
11.0, None, 0.0, 5.0, None,2020-07-23 00:45:00, 343.0, None, 95.0,30
10.8, 0.0, 0.0, 4.2, 0.006,2020-07-23 01:00:00, 2.0, 5.5, 98.0,30
11.2, None, 0.0, 2.7, None,2020-07-23 01:15:00, 33.0, None, 99.0,30
11.6, None, 0.0, 3.3, None,2020-07-23 01:30:00, 32.0, None, 100.0,30
11.9, None, 0.0, 3.4, None,2020-07-23 01:45:00, 29.0, None, 100.0,30
12.0, 0.0, 0.0, 3.3, 0.007,2020-07-23 02:00:00, 33.0, 4.9, 100.0,30
11.8, None, 0.0, 3.0, None,2020-07-23 02:15:00, 32.0, None, 100.0,30
11.9, None, 0.0, 3.0, None,2020-07-23 02:30:00, 29.0, None, 100.0,30
11.8, None, 0.0, 3.2, None,2020-07-23 02:45:00, 33.0, None, 100.0,30
11.5, 0.0, 0.0, 3.4, 0.007,2020-07-23 03:00:00, 27.0, 5.3, 100.0,30
11.7, None, 0.0, 2.8, None,2020-07-23 03:15:00, 35.0, None, 100.0,30
11.6, None, 0.0, 3.5, None,2020-07-23 03:30:00, 38.0, None, 100.0,30
11.8, None, 0.0, 3.4, None,2020-07-23 03:45:00, 37.0, None, 100.0,30
11.7, 0.0, 0.0, 2.7, 0.008,2020-07-23 04:00:00, 28.0, 5.0, 100.0,30
11.7, None, 0.0, 2.4, None,2020-07-23 04:15:00, 33.0, None, 100.0,30
11.8, None, 0.0, 2.5, None,2020-07-23 04:30:00, 45.0, None, 100.0,30
11.7, None, 0.0, 2.6, None,2020-07-23 04:45:00, 36.0, None, 100.0,30
11.7, 0.0, 0.0, 2.5, 0.005,2020-07-23 05:00:00, 34.0, 5.4, 100.0,30
11.7, None, 0.0, 2.4, None,2020-07-23 05:15:00, 38.0, None, 100.0,30
12.0, None, 0.0, 2.4, None,2020-07-23 05:30:00, 38.0, None, 100.0,30
11.9, None, 0.0, 2.1, None,2020-07-23 05:45:00, 41.0, None, 100.0,30
11.9, 0.0, 0.0, 1.8, 0.007,2020-07-23 06:00:00, 45.0, 4.8, 100.0,30
12.7, None, 0.0, 1.1, None,2020-07-23 06:15:00, 55.0, None, 100.0,30
12.5, None, 0.0, 2.5, None,2020-07-23 06:30:00, 165.0, None, 100.0,30
12.0, None, 0.0, 2.6, None,2020-07-23 06:45:00, 193.0, None, 100.0,30
11.8, 0.0, 0.0, 3.2, 0.005,2020-07-23 07:00:00, 220.0, 4.5, 100.0,30
12.0, None, 0.0, 3.4, None,2020-07-23 07:15:00, 226.0, None, 100.0,30
11.9, None, 0.0, 2.8, None,2020-07-23 07:30:00, 220.0, None, 100.0,30
12.0, None, 0.0, 3.6, None,2020-07-23 07:45:00, 199.0, None, 100.0,30
11.9, 0.0, 0.0, 3.5, 0.005,2020-07-23 08:00:00, 208.0, 4.5, 100.0,30
12.0, None, 0.0, 4.8, None,2020-07-23 08:15:00, 211.0, None, 99.0,30
12.0, None, 0.0, 4.7, None,2020-07-23 08:30:00, 207.0, None, 99.0,30
12.0, None, 0.0, 4.5, None,2020-07-23 08:45:00, 220.0, None, 99.0,30
12.1, 0.0, 0.0, 5.1, 0.005,2020-07-23 09:00:00, 210.0, 3.9, 98.0,30
12.1, None, 0.0, 4.7, None,2020-07-23 09:15:00, 214.0, None, 98.0,30
12.2, None, 0.0, 4.6, None,2020-07-23 09:30:00, 211.0, None, 98.0,30
12.3, None, 0.0, 5.1, None,2020-07-23 09:45:00, 204.0, None, 97.0,30
13.1, 0.0, 0.0, 6.1, 0.007,2020-07-23 10:00:00, 215.0, 3.2, 92.0,30
13.8, None, 0.0, 6.1, None,2020-07-23 10:15:00, 211.0, None, 89.0,30
14.0, None, 0.0, 5.6, None,2020-07-23 10:30:00, 193.0, None, 88.0,30
14.6, None, 0.0, 8.8, None,2020-07-23 10:45:00, 188.0, None, 83.0,30
15.0, 0.0, 0.0, 8.5, 0.013,2020-07-23 11:00:00, 176.0, 2.5, 80.0,30
15.1, None, 0.0, 9.1, None,2020-07-23 11:15:00, 193.0, None, 75.0,30
15.2, None, 0.0, 6.8, None,2020-07-23 11:30:00, 185.0, None, 78.0,30
14.9, None, 0.0, 4.1, None,2020-07-23 11:45:00, 229.0, None, 81.0,30
15.6, 0.0, 0.0, 5.6, 0.002,2020-07-23 12:00:00, 196.0, 2.0, 79.0,30
15.8, None, 0.0, 5.0, None,2020-07-23 12:15:00, 210.0, None, 79.0,30
16.1, None, 0.0, 6.3, None,2020-07-23 12:30:00, 213.0, None, 77.0,30
17.1, None, 0.0, 7.3, None,2020-07-23 12:45:00, 203.0, None, 72.0,30
17.2, 0.0, 0.0, 6.5, 0.0,2020-07-23 13:00:00, 218.0, 0.5, 72.0,30
15.6, None, 0.0, 5.3, None,2020-07-23 13:15:00, 228.0, None, 79.0,30
15.2, None, 0.0, 3.8, None,2020-07-23 13:30:00, 248.0, None, 81.0,30
14.7, None, 0.0, 5.1, None,2020-07-23 13:45:00, 288.0, None, 82.0,30
15.6, 0.0, 0.0, 5.9, 0.008,2020-07-23 14:00:00, 234.0, 2.7, 77.0,30
16.4, None, 0.0, 5.7, None,2020-07-23 14:15:00, 291.0, None, 75.0,30
15.9, None, 0.0, 7.0, None,2020-07-23 14:30:00, 303.0, None, 73.0,30
15.8, None, 0.0, 5.9, None,2020-07-23 14:45:00, 267.0, None, 72.0,30
15.8, 0.0, 0.0, 5.5, 0.006,2020-07-23 15:00:00, 292.0, 0.6, 71.0,30
15.7, None, 0.0, 6.0, None,2020-07-23 15:15:00, 254.0, None, 72.0,30
15.7, None, 0.0, 5.2, None,2020-07-23 15:30:00, 284.0, None, 70.0,30
14.9, None, 0.0, 6.2, None,2020-07-23 15:45:00, 284.0, None, 72.0,30
14.5, 0.0, 0.0, 6.2, 0.001,2020-07-23 16:00:00, 222.0, 3.6, 75.0,30
13.9, None, 0.0, 7.1, None,2020-07-23 16:15:00, 255.0, None, 76.0,30
13.5, None, 0.0, 6.2, None,2020-07-23 16:30:00, 244.0, None, 76.0,30
12.8, None, 0.0, 6.1, None,2020-07-23 16:45:00, 296.0, None, 78.0,30
11.6, 0.0, 0.0, 7.6, 0.005,2020-07-23 17:00:00, 292.0, 4.3, 82.0,30
10.8, None, 0.0, 8.2, None,2020-07-23 17:15:00, 285.0, None, 85.0,30
10.2, None, 0.0, 7.8, None,2020-07-23 17:30:00, 294.0, None, 87.0,30
9.9, None, 0.0, 8.0, None,2020-07-23 17:45:00, 285.0, None, 90.0,30
9.5, 0.0, 0.0, 7.5, 0.006,2020-07-23 18:00:00, 285.0, 4.7, 91.0,30
9.2, None, 0.0, 6.8, None,2020-07-23 18:15:00, 288.0, None, 91.0,30
8.9, None, 0.0, 7.3, None,2020-07-23 18:30:00, 284.0, None, 93.0,30
8.6, None, 0.0, 8.8, None,2020-07-23 18:45:00, 282.0, None, 93.0,30
8.2, 0.0, 0.0, 10.0, 0.005,2020-07-23 19:00:00, 282.0, 5.2, 94.0,30
8.0, None, 0.0, 8.9, None,2020-07-23 19:15:00, 280.0, None, 96.0,30
7.7, None, 0.0, 8.1, None,2020-07-23 19:30:00, 281.0, None, 96.0,30
7.5, None, 0.0, 7.6, None,2020-07-23 19:45:00, 276.0, None, 97.0,30
7.4, 0.0, 0.0, 8.5, 0.006,2020-07-23 20:00:00, 278.0, 5.5, 98.0,30
7.3, None, 0.0, 7.1, None,2020-07-23 20:15:00, 280.0, None, 99.0,30
7.3, None, 0.0, 6.7, None,2020-07-23 20:30:00, 287.0, None, 99.0,30
7.3, None, 0.0, 7.0, None,2020-07-23 20:45:00, 284.0, None, 99.0,30
7.3, 0.0, 0.0, 6.8, 0.006,2020-07-23 21:00:00, 265.0, 5.4, 100.0,30
7.3, None, 0.0, 5.6, None,2020-07-23 21:15:00, 262.0, None, 100.0,30
7.4, None, 0.0, 7.1, None,2020-07-23 21:30:00, 284.0, None, 100.0,30
7.5, None, 0.0, 7.0, None,2020-07-23 21:45:00, 282.0, None, 100.0,30
7.4, 0.0, 0.0, 6.0, 0.006,2020-07-23 22:00:00, 283.0, 5.2, 100.0,30
7.3, None, 0.0, 6.3, None,2020-07-23 22:15:00, 290.0, None, 100.0,30
7.2, None, 0.0, 6.1, None,2020-07-23 22:30:00, 279.0, None, 100.0,30
7.0, None, 0.0, 5.8, None,2020-07-23 22:45:00, 292.0, None, 100.0,30
6.9, 0.0, 0.0, 5.8, 0.005,2020-07-23 23:00:00, 279.0, 5.3, 100.0,30
6.8, None, 0.0, 6.4, None,2020-07-23 23:15:00, 272.0, None, 100.0,30
7.0, None, 0.0, 5.3, None,2020-07-23 23:30:00, 264.0, None, 100.0,30
7.0, None, 0.0, 5.2, None,2020-07-23 23:45:00, 265.0, None, 100.0,30
7.0, 0.0, 0.0, 5.4, 0.006,2020-07-24 00:00:00, 262.0, 5.3, 100.0,30
7.0, None, 0.0, 4.7, None,2020-07-24 00:15:00, 257.0, None, 100.0,30
7.1, None, 0.0, 5.2, None,2020-07-24 00:30:00, 269.0, None, 100.0,30
7.2, None, 0.0, 5.7, None,2020-07-24 00:45:00, 275.0, None, 100.0,30
7.2, 0.0, 0.0, 6.0, 0.007,2020-07-24 01:00:00, 264.0, 5.1, 100.0,30
7.2, None, 0.0, 6.4, None,2020-07-24 01:15:00, 269.0, None, 100.0,30
7.3, None, 0.0, 6.0, None,2020-07-24 01:30:00, 271.0, None, 100.0,30
7.4, None, 0.0, 5.7, None,2020-07-24 01:45:00, 284.0, None, 100.0,30
7.4, 0.0, 0.0, 5.4, 0.004,2020-07-24 02:00:00, 275.0, 5.1, 100.0,30
7.4, None, 0.0, 6.2, None,2020-07-24 02:15:00, 286.0, None, 100.0,30
7.4, None, 0.0, 5.3, None,2020-07-24 02:30:00, 283.0, None, 100.0,30
7.3, None, 0.0, 6.6, None,2020-07-24 02:45:00, 281.0, None, 100.0,30
7.4, 0.0, 0.0, 6.8, 0.006,2020-07-24 03:00:00, 273.0, 5.2, 100.0,30
7.5, None, 0.0, 6.4, None,2020-07-24 03:15:00, 276.0, None, 100.0,30
7.6, None, 0.0, 6.3, None,2020-07-24 03:30:00, 278.0, None, 100.0,30
7.6, None, 0.0, 6.7, None,2020-07-24 03:45:00, 283.0, None, 100.0,30
7.5, 0.0, 0.0, 6.1, 0.006,2020-07-24 04:00:00, 282.0, 5.3, 100.0,30
7.7, None, 0.0, 6.8, None,2020-07-24 04:15:00, 298.0, None, 100.0,30
7.7, None, 0.0, 6.5, None,2020-07-24 04:30:00, 299.0, None, 100.0,30
7.6, None, 0.0, 5.6, None,2020-07-24 04:45:00, 284.0, None, 100.0,30
7.5, 0.0, 0.0, 5.3, 0.005,2020-07-24 05:00:00, 305.0, 5.3, 100.0,30
7.4, None, 0.0, 5.4, None,2020-07-24 05:15:00, 300.0, None, 100.0,30
7.9, None, 0.0, 5.9, None,2020-07-24 05:30:00, 286.0, None, 100.0,30
8.1, None, 0.0, 5.7, None,2020-07-24 05:45:00, 275.0, None, 100.0,30
8.1, 0.0, 0.0, 6.3, 0.005,2020-07-24 06:00:00, 275.0, 4.3, 100.0,30
8.2, None, 0.0, 6.6, None,2020-07-24 06:15:00, 282.0, None, 100.0,30
8.2, None, 0.0, 6.9, None,2020-07-24 06:30:00, 284.0, None, 100.0,30
8.3, None, 0.0, 7.5, None,2020-07-24 06:45:00, 287.0, None, 100.0,30
8.4, 0.0, 0.0, 6.7, 0.006,2020-07-24 07:00:00, 295.0, 4.1, 99.0,30
8.7, None, 0.0, 7.0, None,2020-07-24 07:15:00, 289.0, None, 98.0,30
8.9, None, 0.0, 7.2, None,2020-07-24 07:30:00, 289.0, None, 97.0,30
9.1, None, 0.0, 9.7, None,2020-07-24 07:45:00, 282.0, None, 94.0,30
9.4, 0.0, 0.0, 8.8, 0.007,2020-07-24 08:00:00, 281.0, 3.3, 92.0,30
9.6, None, 0.0, 6.2, None,2020-07-24 08:15:00, 296.0, None, 90.0,30
10.0, None, 0.0, 5.7, None,2020-07-24 08:30:00, 274.0, None, 88.0,30
10.4, None, 0.0, 5.2, None,2020-07-24 08:45:00, 189.0, None, 85.0,30
10.8, 0.0, 0.0, 5.4, 0.005,2020-07-24 09:00:00, 180.0, 2.4, 83.0,30
10.3, None, 0.0, 5.4, None,2020-07-24 09:15:00, 149.0, None, 85.0,30
10.1, None, 0.0, 6.0, None,2020-07-24 09:30:00, 205.0, None, 87.0,30
9.9, None, 0.0, 4.9, None,2020-07-24 09:45:00, 169.0, None, 88.0,30
10.3, 0.0, 0.0, 5.6, 0.006,2020-07-24 10:00:00, 170.0, 3.2, 85.0,30
10.6, None, 0.0, 5.5, None,2020-07-24 10:15:00, 190.0, None, 80.0,30
12.1, None, 0.0, 6.3, None,2020-07-24 10:30:00, 269.0, None, 76.0,30
12.0, None, 0.0, 5.2, None,2020-07-24 10:45:00, 164.0, None, 75.0,30
12.2, 0.0, 0.0, 5.0, 0.003,2020-07-24 11:00:00, 163.0, 1.4, 74.0,30
11.4, None, 0.0, 5.6, None,2020-07-24 11:15:00, 120.0, None, 78.0,30
11.3, None, 0.0, 5.3, None,2020-07-24 11:30:00, 53.0, None, 77.0,30
12.7, None, 0.0, 6.2, None,2020-07-24 11:45:00, 180.0, None, 72.0,30
13.4, 0.0, 0.0, 6.5, 0.0,2020-07-24 12:00:00, 208.0, 1.2, 62.0,30
13.1, None, 0.0, 6.1, None,2020-07-24 12:15:00, 244.0, None, 68.0,30
12.4, None, 0.0, 5.2, None,2020-07-24 12:30:00, 289.0, None, 72.0,30
13.5, None, 0.0, 6.8, None,2020-07-24 12:45:00, 241.0, None, 67.0,30
13.5, 0.0, 0.0, 5.2, 0.006,2020-07-24 13:00:00, 213.0, 1.7, 67.0,30
14.4, None, 0.0, 5.3, None,2020-07-24 13:15:00, 266.0, None, 62.0,30
15.3, None, 0.0, 4.7, None,2020-07-24 13:30:00, 305.0, None, 61.0,30
14.4, None, 0.0, 8.1, None,2020-07-24 13:45:00, 208.0, None, 66.0,30
13.1, 0.0, 0.0, 5.9, 0.008,2020-07-24 14:00:00, 194.0, 2.4, 69.0,30
14.0, None, 0.0, 6.6, None,2020-07-24 14:15:00, 204.0, None, 67.0,30
14.6, None, 0.0, 4.8, None,2020-07-24 14:30:00, 269.0, None, 65.0,30
13.8, None, 0.0, 5.2, None,2020-07-24 14:45:00, 304.0, None, 68.0,30
13.4, 0.0, 0.0, 3.4, 0.004,2020-07-24 15:00:00, 330.0, 2.8, 70.0,30
13.1, None, 0.0, 4.3, None,2020-07-24 15:15:00, 310.0, None, 71.0,30
12.6, None, 0.0, 2.9, None,2020-07-24 15:30:00, 314.0, None, 77.0,30
12.8, None, 0.0, 2.1, None,2020-07-24 15:45:00, 41.0, None, 74.0,30
12.9, 0.0, 0.0, 2.5, 0.004,2020-07-24 16:00:00, 2.0, 3.8, 71.0,30
12.9, None, 0.0, 2.5, None,2020-07-24 16:15:00, 3.0, None, 72.0,30
12.6, None, 0.0, 2.0, None,2020-07-24 16:30:00, 328.0, None, 74.0,30
12.0, None, 0.0, 3.3, None,2020-07-24 16:45:00, 312.0, None, 76.0,30
11.7, 0.0, 0.0, 3.3, 0.003,2020-07-24 17:00:00, 309.0, 4.0, 78.0,30
11.4, None, 0.0, 3.3, None,2020-07-24 17:15:00, 289.0, None, 80.0,30
11.2, None, 0.0, 3.3, None,2020-07-24 17:30:00, 292.0, None, 80.0,30
11.5, None, 0.0, 3.7, None,2020-07-24 17:45:00, 282.0, None, 81.0,30
12.1, 0.0, 0.0, 3.3, 0.005,2020-07-24 18:00:00, 259.0, 4.2, 78.0,30
12.3, None, 0.0, 4.4, None,2020-07-24 18:15:00, 278.0, None, 79.0,30
11.6, None, 0.0, 4.5, None,2020-07-24 18:30:00, 253.0, None, 85.0,30
10.7, None, 0.0, 4.6, None,2020-07-24 18:45:00, 283.0, None, 87.0,30
10.2, 0.0, 0.0, 4.8, 0.007,2020-07-24 19:00:00, 288.0, 5.2, 89.0,30
9.8, None, 0.0, 6.0, None,2020-07-24 19:15:00, 298.0, None, 89.0,30
9.4, None, 0.0, 5.2, None,2020-07-24 19:30:00, 290.0, None, 90.0,30
9.2, None, 0.0, 4.4, None,2020-07-24 19:45:00, 296.0, None, 90.0,30
9.2, 0.0, 0.0, 5.2, 0.007,2020-07-24 20:00:00, 300.0, 5.4, 87.0,30
9.6, None, 0.0, 5.4, None,2020-07-24 20:15:00, 314.0, None, 85.0,30
9.8, None, 0.0, 5.9, None,2020-07-24 20:30:00, 313.0, None, 85.0,30
9.9, None, 0.0, 6.3, None,2020-07-24 20:45:00, 320.0, None, 87.0,30
10.1, 0.0, 0.0, 5.9, 0.006,2020-07-24 21:00:00, 321.0, 5.4, 87.0,30
10.2, None, 0.0, 4.8, None,2020-07-24 21:15:00, 310.0, None, 87.0,30
10.2, None, 0.0, 5.7, None,2020-07-24 21:30:00, 313.0, None, 87.0,30
10.1, None, 0.0, 5.8, None,2020-07-24 21:45:00, 314.0, None, 88.0,30
10.0, 0.0, 0.0, 4.8, 0.004,2020-07-24 22:00:00, 311.0, 5.4, 89.0,30
10.0, None, 0.0, 4.3, None,2020-07-24 22:15:00, 304.0, None, 89.0,30
10.1, None, 0.0, 3.6, None,2020-07-24 22:30:00, 303.0, None, 88.0,30
9.9, None, 0.0, 1.8, None,2020-07-24 22:45:00, 296.0, None, 87.0,30
9.9, 0.0, 0.0, 3.0, 0.006,2020-07-24 23:00:00, 298.0, 5.6, 88.0,30
9.9, None, 0.0, 2.3, None,2020-07-24 23:15:00, 304.0, None, 88.0,30
10.0, None, 0.0, 2.6, None,2020-07-24 23:30:00, 296.0, None, 87.0,30
9.9, None, 0.0, 2.7, None,2020-07-24 23:45:00, 301.0, None, 87.0,30
9.9, 0.0, 0.0, 2.5, 0.006,2020-07-25 00:00:00, 319.0, 5.6, 87.0,30
9.9, None, 0.0, 2.8, None,2020-07-25 00:15:00, 334.0, None, 86.0,30
9.8, None, 0.0, 2.8, None,2020-07-25 00:30:00, 333.0, None, 87.0,30
9.9, None, 0.0, 2.9, None,2020-07-25 00:45:00, 352.0, None, 86.0,30
9.5, 0.0, 0.0, 2.2, 0.005,2020-07-25 01:00:00, 14.0, 5.7, 89.0,30
