AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
24.6,0.0, 6.1, None,2020-07-25 15:15:00, 138.0,43.0,30
24.9,0.0, 4.6, None,2020-07-25 15:30:00, 91.0,43.0,30
24.5,0.0, 7.4, None,2020-07-25 15:45:00, 140.0,42.0,30
25.2,0.0, 5.6, 0.0,2020-07-25 16:00:00, 149.0,40.0,30
25.1,0.0, 4.5, None,2020-07-25 16:15:00, 133.0,41.0,30
24.5,0.0, 5.8, None,2020-07-25 16:30:00, 128.0,43.0,30
24.4,0.0, 6.4, None,2020-07-25 16:45:00, 83.0,44.0,30
24.3,0.0, 5.8, 0.001,2020-07-25 17:00:00, 44.0,45.0,30
24.6,0.0, 4.1, None,2020-07-25 17:15:00, 50.0,44.0,30
24.4,0.0, 5.2, None,2020-07-25 17:30:00, 42.0,43.0,30
24.1,0.0, 5.3, None,2020-07-25 17:45:00, 49.0,45.0,30
24.0,0.0, 4.7, 0.0,2020-07-25 18:00:00, 79.0,44.0,30
24.3,0.0, 2.9, None,2020-07-25 18:15:00, 89.0,44.0,30
23.8,0.0, 4.4, None,2020-07-25 18:30:00, 234.0,45.0,30
22.4,0.0, 6.4, None,2020-07-25 18:45:00, 212.0,46.0,30
20.9,0.0, 7.4, 0.0,2020-07-25 19:00:00, 212.0,51.0,30
19.1,0.0, 7.8, None,2020-07-25 19:15:00, 216.0,56.0,30
18.7,0.0, 6.1, None,2020-07-25 19:30:00, 209.0,56.0,30
18.4,0.0, 7.9, None,2020-07-25 19:45:00, 221.0,58.0,30
17.7,0.0, 7.7, 0.003,2020-07-25 20:00:00, 233.0,62.0,30
17.2,0.0, 7.5, None,2020-07-25 20:15:00, 239.0,64.0,30
16.1,0.0, 5.9, None,2020-07-25 20:30:00, 268.0,73.0,30
15.6,0.0, 5.2, None,2020-07-25 20:45:00, 252.0,76.0,30
15.4,0.0, 4.4, 0.002,2020-07-25 21:00:00, 264.0,79.0,30
15.2,0.0, 5.4, None,2020-07-25 21:15:00, 261.0,80.0,30
14.8,0.0, 5.0, None,2020-07-25 21:30:00, 266.0,82.0,30
14.6,0.0, 5.3, None,2020-07-25 21:45:00, 248.0,82.0,30
13.7,0.0, 4.8, 0.001,2020-07-25 22:00:00, 262.0,88.0,30
13.7,0.0, 6.6, None,2020-07-25 22:15:00, 282.0,86.0,30
13.6,0.0, 6.3, None,2020-07-25 22:30:00, 252.0,87.0,30
13.0,0.0, 5.8, None,2020-07-25 22:45:00, 268.0,91.0,30
13.1,0.0, 6.6, 0.0,2020-07-25 23:00:00, 258.0,88.0,30
13.4,0.0, 6.7, None,2020-07-25 23:15:00, 263.0,87.0,30
13.4,0.0, 5.8, None,2020-07-25 23:30:00, 265.0,87.0,30
12.7,0.0, 3.8, None,2020-07-25 23:45:00, 255.0,91.0,30
12.4,0.0, 5.1, 0.0,2020-07-26 00:00:00, 259.0,92.0,30
12.6,0.0, 6.8, None,2020-07-26 00:15:00, 257.0,89.0,30
12.2,0.0, 6.6, None,2020-07-26 00:30:00, 276.0,92.0,30
12.4,0.0, 4.5, None,2020-07-26 00:45:00, 260.0,91.0,30
12.0,0.0, 4.7, 0.003,2020-07-26 01:00:00, 278.0,92.0,30
12.0,0.0, 4.6, None,2020-07-26 01:15:00, 261.0,91.0,30
11.4,0.0, 4.3, None,2020-07-26 01:30:00, 258.0,94.0,30
11.7,0.0, 5.6, None,2020-07-26 01:45:00, 253.0,91.0,30
11.4,0.0, 3.8, 0.003,2020-07-26 02:00:00, 265.0,94.0,30
11.0,0.0, 4.2, None,2020-07-26 02:15:00, 285.0,95.0,30
11.3,0.0, 2.8, None,2020-07-26 02:30:00, 227.0,95.0,30
11.7,0.0, 6.0, None,2020-07-26 02:45:00, 267.0,89.0,30
11.5,0.0, 6.0, 0.002,2020-07-26 03:00:00, 265.0,90.0,30
11.0,0.0, 4.2, None,2020-07-26 03:15:00, 257.0,92.0,30
10.8,0.0, 4.5, None,2020-07-26 03:30:00, 260.0,92.0,30
10.8,0.0, 3.9, None,2020-07-26 03:45:00, 273.0,91.0,30
10.9,0.0, 4.7, 0.005,2020-07-26 04:00:00, 267.0,90.0,30
11.3,0.0, 6.4, None,2020-07-26 04:15:00, 277.0,87.0,30
11.5,0.0, 6.9, None,2020-07-26 04:30:00, 286.0,87.0,30
11.6,0.0, 6.5, None,2020-07-26 04:45:00, 284.0,86.0,30
11.7,0.0, 5.4, 0.003,2020-07-26 05:00:00, 285.0,86.0,30
11.9,0.0, 5.8, None,2020-07-26 05:15:00, 274.0,85.0,30
11.8,0.0, 6.8, None,2020-07-26 05:30:00, 290.0,86.0,30
12.3,0.0, 5.4, None,2020-07-26 05:45:00, 286.0,83.0,30
13.3,0.0, 4.6, 0.0,2020-07-26 06:00:00, 293.0,80.0,30
13.9,0.0, 3.2, None,2020-07-26 06:15:00, 309.0,79.0,30
15.4,0.0, 3.6, None,2020-07-26 06:30:00, 305.0,71.0,30
16.7,0.0, 3.3, None,2020-07-26 06:45:00, 295.0,67.0,30
18.5,0.0, 2.6, 0.0,2020-07-26 07:00:00, 23.0,62.0,30
19.5,0.0, 4.9, None,2020-07-26 07:15:00, 62.0,54.0,30
20.3,0.0, 3.6, None,2020-07-26 07:30:00, 69.0,56.0,30
20.6,0.0, 4.1, None,2020-07-26 07:45:00, 71.0,52.0,30
21.1,0.0, 5.6, 0.0,2020-07-26 08:00:00, 77.0,49.0,30
21.7,0.0, 3.3, None,2020-07-26 08:15:00, 309.0,49.0,30
22.5,0.0, 3.4, None,2020-07-26 08:30:00, 189.0,45.0,30
22.7,0.0, 5.0, None,2020-07-26 08:45:00, 8.0,44.0,30
23.0,0.0, 7.0, 0.001,2020-07-26 09:00:00, 38.0,44.0,30
23.6,0.0, 5.6, None,2020-07-26 09:15:00, 42.0,44.0,30
24.0,0.0, 7.3, None,2020-07-26 09:30:00, 54.0,42.0,30
24.7,0.0, 5.5, None,2020-07-26 09:45:00, 38.0,41.0,30
25.0,0.0, 7.3, 0.001,2020-07-26 10:00:00, 23.0,41.0,30
25.3,0.0, 9.1, None,2020-07-26 10:15:00, 38.0,40.0,30
25.6,0.0, 7.7, None,2020-07-26 10:30:00, 27.0,39.0,30
26.0,0.0, 7.8, None,2020-07-26 10:45:00, 27.0,39.0,30
25.6,0.0, 11.7, 0.0,2020-07-26 11:00:00, 25.0,39.0,30
26.4,0.0, 7.0, None,2020-07-26 11:15:00, 31.0,38.0,30
26.6,0.0, 7.8, None,2020-07-26 11:30:00, 55.0,39.0,30
27.0,0.0, 7.5, None,2020-07-26 11:45:00, 21.0,37.0,30
27.4,0.0, 6.2, 0.001,2020-07-26 12:00:00, 7.0,35.0,30
27.6,0.0, 7.8, None,2020-07-26 12:15:00, 29.0,34.0,30
27.8,0.0, 7.5, None,2020-07-26 12:30:00, 46.0,34.0,30
28.4,0.0, 8.3, None,2020-07-26 12:45:00, 56.0,33.0,30
28.0,0.0, 10.5, 0.002,2020-07-26 13:00:00, 65.0,32.0,30
28.7,0.0, 7.9, None,2020-07-26 13:15:00, 60.0,32.0,30
28.9,0.0, 8.3, None,2020-07-26 13:30:00, 47.0,32.0,30
29.1,0.0, 9.1, None,2020-07-26 13:45:00, 81.0,32.0,30
29.3,0.0, 10.0, 0.0,2020-07-26 14:00:00, 75.0,31.0,30
29.3,0.0, 9.0, None,2020-07-26 14:15:00, 37.0,32.0,30
29.7,0.0, 8.9, None,2020-07-26 14:30:00, 57.0,31.0,30
30.0,0.0, 8.5, None,2020-07-26 14:45:00, 62.0,30.0,30
30.1,0.0, 7.4, 0.0,2020-07-26 15:00:00, 87.0,29.0,30
30.6,0.0, 7.6, None,2020-07-26 15:15:00, 86.0,29.0,30
30.8,0.0, 7.8, None,2020-07-26 15:30:00, 86.0,26.0,30
31.1,0.0, 6.9, None,2020-07-26 15:45:00, 68.0,28.0,30
31.3,0.0, 6.7, 0.0,2020-07-26 16:00:00, 75.0,26.0,30
31.0,0.0, 7.8, None,2020-07-26 16:15:00, 55.0,27.0,30
31.3,0.0, 6.6, None,2020-07-26 16:30:00, 59.0,27.0,30
30.9,0.0, 7.8, None,2020-07-26 16:45:00, 56.0,26.0,30
30.9,0.0, 7.1, 0.0,2020-07-26 17:00:00, 66.0,25.0,30
30.7,0.0, 7.1, None,2020-07-26 17:15:00, 69.0,24.0,30
30.7,0.0, 7.1, None,2020-07-26 17:30:00, 60.0,25.0,30
30.7,0.0, 5.3, None,2020-07-26 17:45:00, 50.0,26.0,30
30.7,0.0, 5.1, 0.0,2020-07-26 18:00:00, 41.0,25.0,30
30.8,0.0, 3.3, None,2020-07-26 18:15:00, 54.0,27.0,30
30.8,0.0, 2.6, None,2020-07-26 18:30:00, 243.0,27.0,30
30.8,0.0, 1.7, None,2020-07-26 18:45:00, 206.0,32.0,30
28.3,0.0, 1.8, 0.0,2020-07-26 19:00:00, 205.0,36.0,30
24.9,0.0, 3.2, None,2020-07-26 19:15:00, 216.0,39.0,30
23.7,0.0, 4.1, None,2020-07-26 19:30:00, 260.0,39.0,30
22.9,0.0, 4.9, None,2020-07-26 19:45:00, 267.0,41.0,30
22.0,0.0, 5.1, 0.0,2020-07-26 20:00:00, 264.0,44.0,30
21.4,0.0, 6.4, None,2020-07-26 20:15:00, 281.0,45.0,30
20.8,0.0, 5.6, None,2020-07-26 20:30:00, 260.0,51.0,30
20.2,0.0, 5.9, None,2020-07-26 20:45:00, 265.0,52.0,30
20.0,0.0, 5.8, 0.0,2020-07-26 21:00:00, 265.0,55.0,30
19.6,0.0, 6.6, None,2020-07-26 21:15:00, 251.0,55.0,30
19.1,0.0, 5.8, None,2020-07-26 21:30:00, 255.0,60.0,30
18.7,0.0, 5.2, None,2020-07-26 21:45:00, 270.0,59.0,30
18.7,0.0, 4.2, 0.0,2020-07-26 22:00:00, 249.0,56.0,30
18.6,0.0, 5.8, None,2020-07-26 22:15:00, 267.0,56.0,30
18.3,0.0, 7.6, None,2020-07-26 22:30:00, 265.0,56.0,30
18.0,0.0, 5.4, None,2020-07-26 22:45:00, 250.0,56.0,30
17.7,0.0, 6.5, 0.0,2020-07-26 23:00:00, 259.0,56.0,30
16.7,0.0, 5.7, None,2020-07-26 23:15:00, 260.0,64.0,30
16.4,0.0, 4.1, None,2020-07-26 23:30:00, 263.0,65.0,30
17.0,0.0, 5.4, None,2020-07-26 23:45:00, 271.0,60.0,30
16.7,0.0, 4.7, 0.0,2020-07-27 00:00:00, 281.0,64.0,30
15.8,0.0, 4.3, None,2020-07-27 00:15:00, 249.0,69.0,30
15.5,0.0, 5.6, None,2020-07-27 00:30:00, 243.0,72.0,30
15.5,0.0, 4.5, None,2020-07-27 00:45:00, 230.0,69.0,30
15.7,0.0, 3.7, 0.0,2020-07-27 01:00:00, 285.0,71.0,30
15.9,0.0, 2.8, None,2020-07-27 01:15:00, 257.0,69.0,30
15.8,0.0, 5.0, None,2020-07-27 01:30:00, 254.0,66.0,30
16.2,0.0, 7.2, None,2020-07-27 01:45:00, 269.0,64.0,30
16.1,0.0, 5.8, 0.001,2020-07-27 02:00:00, 277.0,65.0,30
15.4,0.0, 4.4, None,2020-07-27 02:15:00, 267.0,67.0,30
15.2,0.0, 4.4, None,2020-07-27 02:30:00, 280.0,70.0,30
15.0,0.0, 4.7, None,2020-07-27 02:45:00, 266.0,68.0,30
15.2,0.0, 6.3, 0.003,2020-07-27 03:00:00, 272.0,66.0,30
15.2,0.0, 4.7, None,2020-07-27 03:15:00, 270.0,67.0,30
15.2,0.0, 4.9, None,2020-07-27 03:30:00, 255.0,66.0,30
15.0,0.0, 4.1, None,2020-07-27 03:45:00, 255.0,69.0,30
14.2,0.0, 4.0, 0.0,2020-07-27 04:00:00, 251.0,74.0,30
13.9,0.0, 2.5, None,2020-07-27 04:15:00, 252.0,77.0,30
14.3,0.0, 4.8, None,2020-07-27 04:30:00, 255.0,77.0,30
14.7,0.0, 6.7, None,2020-07-27 04:45:00, 270.0,70.0,30
14.9,0.0, 5.4, 0.0,2020-07-27 05:00:00, 262.0,73.0,30
13.9,0.0, 5.0, None,2020-07-27 05:15:00, 255.0,78.0,30
13.6,0.0, 3.1, None,2020-07-27 05:30:00, 251.0,83.0,30
14.3,0.0, 3.8, None,2020-07-27 05:45:00, 258.0,79.0,30
15.9,0.0, 3.1, 0.001,2020-07-27 06:00:00, 275.0,72.0,30
16.8,0.0, 3.4, None,2020-07-27 06:15:00, 272.0,73.0,30
18.0,0.0, 2.8, None,2020-07-27 06:30:00, 258.0,68.0,30
19.5,0.0, 1.4, None,2020-07-27 06:45:00, 145.0,61.0,30
20.8,0.0, 0.8, 0.0,2020-07-27 07:00:00, 168.0,58.0,30
22.2,0.0, 1.3, None,2020-07-27 07:15:00, 95.0,57.0,30
22.6,0.0, 2.1, None,2020-07-27 07:30:00, 95.0,61.0,30
23.4,0.0, 1.9, None,2020-07-27 07:45:00, 87.0,55.0,30
24.8,0.0, 1.8, 0.0,2020-07-27 08:00:00, 91.0,47.0,30
25.0,0.0, 3.4, None,2020-07-27 08:15:00, 79.0,45.0,30
25.7,0.0, 3.2, None,2020-07-27 08:30:00, 63.0,40.0,30
26.1,0.0, 4.1, None,2020-07-27 08:45:00, 60.0,39.0,30
26.9,0.0, 5.9, 0.0,2020-07-27 09:00:00, 73.0,36.0,30
27.1,0.0, 6.2, None,2020-07-27 09:15:00, 102.0,36.0,30
27.8,0.0, 6.3, None,2020-07-27 09:30:00, 73.0,34.0,30
28.3,0.0, 5.6, None,2020-07-27 09:45:00, 114.0,36.0,30
28.7,0.0, 5.0, 0.0,2020-07-27 10:00:00, 139.0,35.0,30
28.7,0.0, 6.6, None,2020-07-27 10:15:00, 129.0,36.0,30
29.4,0.0, 6.3, None,2020-07-27 10:30:00, 121.0,33.0,30
29.9,0.0, 6.6, None,2020-07-27 10:45:00, 109.0,34.0,30
30.3,0.0, 6.5, 0.0,2020-07-27 11:00:00, 118.0,34.0,30
30.6,0.0, 6.6, None,2020-07-27 11:15:00, 91.0,32.0,30
30.3,0.0, 7.8, None,2020-07-27 11:30:00, 102.0,32.0,30
31.1,0.0, 6.5, None,2020-07-27 11:45:00, 92.0,30.0,30
31.3,0.0, 6.5, 0.0,2020-07-27 12:00:00, 119.0,29.0,30
31.0,0.0, 6.1, None,2020-07-27 12:15:00, 100.0,30.0,30
31.6,0.0, 6.5, None,2020-07-27 12:30:00, 125.0,31.0,30
32.0,0.0, 7.2, None,2020-07-27 12:45:00, 68.0,30.0,30
32.1,0.0, 7.4, 0.0,2020-07-27 13:00:00, 141.0,30.0,30
32.7,0.0, 5.8, None,2020-07-27 13:15:00, 114.0,29.0,30
32.9,0.0, 5.7, None,2020-07-27 13:30:00, 104.0,30.0,30
32.7,0.0, 6.1, None,2020-07-27 13:45:00, 121.0,29.0,30
32.3,0.0, 7.8, 0.0,2020-07-27 14:00:00, 104.0,30.0,30
32.5,0.0, 6.7, None,2020-07-27 14:15:00, 95.0,29.0,30
33.6,0.0, 8.0, None,2020-07-27 14:30:00, 133.0,28.0,30
32.7,0.0, 9.1, None,2020-07-27 14:45:00, 133.0,28.0,30
33.2,0.0, 7.6, 0.0,2020-07-27 15:00:00, 132.0,27.0,30
32.9,0.0, 9.8, None,2020-07-27 15:15:00, 140.0,26.0,30
32.8,0.0, 7.8, None,2020-07-27 15:30:00, 146.0,25.0,30
32.7,0.0, 9.0, None,2020-07-27 15:45:00, 132.0,25.0,30
32.6,0.0, 7.5, 0.0,2020-07-27 16:00:00, 125.0,26.0,30
32.8,0.0, 7.6, None,2020-07-27 16:15:00, 146.0,25.0,30
32.7,0.0, 5.8, None,2020-07-27 16:30:00, 119.0,26.0,30
33.0,0.0, 4.4, None,2020-07-27 16:45:00, 182.0,26.0,30
33.0,0.0, 5.5, 0.0,2020-07-27 17:00:00, 143.0,26.0,30
33.1,0.0, 4.0, None,2020-07-27 17:15:00, 181.0,26.0,30
33.5,0.0, 3.9, None,2020-07-27 17:30:00, 238.0,25.0,30
33.6,0.0, 4.5, None,2020-07-27 17:45:00, 272.0,21.0,30
33.0,0.0, 4.0, 0.0,2020-07-27 18:00:00, 244.0,27.0,30
32.1,0.0, 5.5, None,2020-07-27 18:15:00, 233.0,23.0,30
30.8,0.0, 5.8, None,2020-07-27 18:30:00, 232.0,29.0,30
30.6,0.0, 3.9, None,2020-07-27 18:45:00, 232.0,26.0,30
29.3,0.0, 3.3, 0.0,2020-07-27 19:00:00, 52.0,32.0,30
27.1,0.0, 3.5, None,2020-07-27 19:15:00, 69.0,37.0,30
26.2,0.0, 4.3, None,2020-07-27 19:30:00, 94.0,35.0,30
25.8,0.0, 3.8, None,2020-07-27 19:45:00, 175.0,35.0,30
25.0,0.0, 4.7, 0.0,2020-07-27 20:00:00, 194.0,39.0,30
24.3,0.0, 8.1, None,2020-07-27 20:15:00, 218.0,42.0,30
23.4,0.0, 12.0, None,2020-07-27 20:30:00, 204.0,44.0,30
23.1,0.0, 10.8, None,2020-07-27 20:45:00, 197.0,44.0,30
22.6,0.0, 11.1, 0.001,2020-07-27 21:00:00, 198.0,46.0,30
21.8,0.0, 12.1, None,2020-07-27 21:15:00, 217.0,48.0,30
21.4,0.0, 11.3, None,2020-07-27 21:30:00, 211.0,50.0,30
20.6,0.0, 12.1, None,2020-07-27 21:45:00, 217.0,53.0,30
20.0,0.0, 10.4, 0.001,2020-07-27 22:00:00, 215.0,55.0,30
19.5,0.0, 12.4, None,2020-07-27 22:15:00, 225.0,57.0,30
18.9,0.0, 11.7, None,2020-07-27 22:30:00, 228.0,60.0,30
18.9,0.0, 11.0, None,2020-07-27 22:45:00, 237.0,59.0,30
18.8,0.0, 12.7, 0.0,2020-07-27 23:00:00, 231.0,60.0,30
18.5,0.0, 12.3, None,2020-07-27 23:15:00, 228.0,61.0,30
17.9,0.0, 11.7, None,2020-07-27 23:30:00, 225.0,64.0,30
17.9,0.0, 12.4, None,2020-07-27 23:45:00, 227.0,65.0,30
17.4,0.0, 14.0, 0.002,2020-07-28 00:00:00, 213.0,66.0,30
17.1,0.0, 12.7, None,2020-07-28 00:15:00, 215.0,67.0,30
16.7,0.0, 9.9, None,2020-07-28 00:30:00, 235.0,69.0,30
16.3,0.0, 8.3, None,2020-07-28 00:45:00, 243.0,71.0,30
16.1,0.0, 8.9, 0.0,2020-07-28 01:00:00, 247.0,72.0,30
15.6,0.0, 8.7, None,2020-07-28 01:15:00, 240.0,76.0,30
15.0,0.0, 7.6, None,2020-07-28 01:30:00, 254.0,78.0,30
14.5,0.0, 8.8, None,2020-07-28 01:45:00, 242.0,82.0,30
14.2,0.0, 8.6, 0.004,2020-07-28 02:00:00, 273.0,81.0,30
14.4,0.0, 9.6, None,2020-07-28 02:15:00, 240.0,82.0,30
13.7,0.0, 8.8, None,2020-07-28 02:30:00, 251.0,87.0,30
13.5,0.0, 8.9, None,2020-07-28 02:45:00, 252.0,84.0,30
13.2,0.0, 8.9, 0.002,2020-07-28 03:00:00, 257.0,88.0,30
12.8,0.0, 8.1, None,2020-07-28 03:15:00, 253.0,90.0,30
12.7,0.0, 7.2, None,2020-07-28 03:30:00, 271.0,90.0,30
12.7,0.0, 8.8, None,2020-07-28 03:45:00, 241.0,89.0,30
12.4,0.0, 9.5, 0.001,2020-07-28 04:00:00, 264.0,92.0,30
12.6,0.0, 10.1, None,2020-07-28 04:15:00, 255.0,91.0,30
12.4,0.0, 10.1, None,2020-07-28 04:30:00, 249.0,91.0,30
12.7,0.0, 11.4, None,2020-07-28 04:45:00, 234.0,91.0,30
12.5,0.0, 11.9, 0.001,2020-07-28 05:00:00, 235.0,91.0,30
12.5,0.0, 11.9, None,2020-07-28 05:15:00, 244.0,90.0,30
12.8,0.0, 12.9, None,2020-07-28 05:30:00, 236.0,88.0,30
12.9,0.0, 12.1, None,2020-07-28 05:45:00, 238.0,90.0,30
13.0,0.0, 13.3, 0.001,2020-07-28 06:00:00, 232.0,90.0,30
13.3,0.0, 10.4, None,2020-07-28 06:15:00, 233.0,89.0,30
13.6,0.0, 11.7, None,2020-07-28 06:30:00, 228.0,89.0,30
14.1,0.0, 10.1, None,2020-07-28 06:45:00, 228.0,87.0,30
15.0,0.0, 9.5, 0.001,2020-07-28 07:00:00, 238.0,82.0,30
15.5,0.0, 10.6, None,2020-07-28 07:15:00, 238.0,80.0,30
16.1,0.0, 7.8, None,2020-07-28 07:30:00, 235.0,79.0,30
16.4,0.0, 8.0, None,2020-07-28 07:45:00, 249.0,75.0,30
17.3,0.0, 7.0, 0.0,2020-07-28 08:00:00, 228.0,72.0,30
17.6,0.0, 9.7, None,2020-07-28 08:15:00, 235.0,69.0,30
18.6,0.0, 8.4, None,2020-07-28 08:30:00, 232.0,62.0,30
19.9,0.0, 5.6, None,2020-07-28 08:45:00, 234.0,58.0,30
20.2,0.0, 9.0, 0.001,2020-07-28 09:00:00, 228.0,58.0,30
20.7,0.0, 6.9, None,2020-07-28 09:15:00, 231.0,55.0,30
21.7,0.0, 7.3, None,2020-07-28 09:30:00, 207.0,51.0,30
22.9,0.0, 6.7, None,2020-07-28 09:45:00, 209.0,44.0,30
24.2,0.0, 7.4, 0.0,2020-07-28 10:00:00, 199.0,38.0,30
24.8,0.0, 9.0, None,2020-07-28 10:15:00, 201.0,34.0,30
26.1,0.0, 6.0, None,2020-07-28 10:30:00, 245.0,31.0,30
27.1,0.0, 7.6, None,2020-07-28 10:45:00, 225.0,23.0,30
27.9,0.0, 8.6, 0.001,2020-07-28 11:00:00, 186.0,17.0,30
28.5,0.0, 7.1, None,2020-07-28 11:15:00, 208.0,15.0,30
27.7,0.0, 9.5, None,2020-07-28 11:30:00, 192.0,15.0,30
27.7,0.0, 8.2, None,2020-07-28 11:45:00, 191.0,15.0,30
27.6,0.0, 9.7, 0.002,2020-07-28 12:00:00, 168.0,14.0,30
27.5,0.0, 8.8, None,2020-07-28 12:15:00, 196.0,13.0,30
27.9,0.0, 7.4, None,2020-07-28 12:30:00, 173.0,13.0,30
29.1,0.0, 8.6, None,2020-07-28 12:45:00, 219.0,13.0,30
29.1,0.0, 6.5, 0.0,2020-07-28 13:00:00, 78.0,14.0,30
29.1,0.0, 8.2, None,2020-07-28 13:15:00, 140.0,15.0,30
29.5,0.0, 9.8, None,2020-07-28 13:30:00, 180.0,13.0,30
29.7,0.0, 8.3, None,2020-07-28 13:45:00, 203.0,15.0,30
28.7,0.0, 8.8, 0.0,2020-07-28 14:00:00, 146.0,12.0,30
29.0,0.0, 9.5, None,2020-07-28 14:15:00, 171.0,13.0,30
29.2,0.0, 9.3, None,2020-07-28 14:30:00, 200.0,12.0,30
29.1,0.0, 10.7, None,2020-07-28 14:45:00, 202.0,11.0,30
29.2,0.0, 9.5, 0.0,2020-07-28 15:00:00, 193.0,10.0,30
29.2,0.0, 8.5, None,2020-07-28 15:15:00, 164.0,12.0,30
29.4,0.0, 8.8, None,2020-07-28 15:30:00, 196.0,12.0,30
29.4,0.0, 7.7, None,2020-07-28 15:45:00, 214.0,12.0,30
28.6,0.0, 7.6, 0.0,2020-07-28 16:00:00, 225.0,12.0,30
27.3,0.0, 7.0, None,2020-07-28 16:15:00, 255.0,13.0,30
27.7,0.0, 8.5, None,2020-07-28 16:30:00, 281.0,24.0,30
28.4,0.0, 5.9, None,2020-07-28 16:45:00, 260.0,23.0,30
27.8,0.0, 5.6, 0.0,2020-07-28 17:00:00, 78.0,30.0,30
27.5,0.0, 6.4, None,2020-07-28 17:15:00, 75.0,30.0,30
27.4,0.0, 5.2, None,2020-07-28 17:30:00, 133.0,28.0,30
27.1,0.0, 4.7, None,2020-07-28 17:45:00, 110.0,32.0,30
26.8,0.0, 5.1, 0.0,2020-07-28 18:00:00, 89.0,32.0,30
25.8,0.0, 4.3, None,2020-07-28 18:15:00, 165.0,27.0,30
23.6,0.0, 6.4, None,2020-07-28 18:30:00, 197.0,28.0,30
23.1,0.0, 7.1, None,2020-07-28 18:45:00, 221.0,29.0,30
21.8,0.0, 7.4, 0.0,2020-07-28 19:00:00, 221.0,33.0,30
20.4,0.0, 8.7, None,2020-07-28 19:15:00, 219.0,37.0,30
19.6,0.0, 9.8, None,2020-07-28 19:30:00, 220.0,40.0,30
19.0,0.0, 8.7, None,2020-07-28 19:45:00, 224.0,42.0,30
18.6,0.0, 10.7, 0.002,2020-07-28 20:00:00, 231.0,40.0,30
18.3,0.0, 11.9, None,2020-07-28 20:15:00, 219.0,41.0,30
17.5,0.0, 9.2, None,2020-07-28 20:30:00, 225.0,43.0,30
17.0,0.0, 8.2, None,2020-07-28 20:45:00, 237.0,50.0,30
16.3,0.0, 5.2, 0.0,2020-07-28 21:00:00, 255.0,50.0,30
16.0,0.0, 6.9, None,2020-07-28 21:15:00, 273.0,52.0,30
15.5,0.0, 6.4, None,2020-07-28 21:30:00, 235.0,54.0,30
15.5,0.0, 7.7, None,2020-07-28 21:45:00, 243.0,58.0,30
16.2,0.0, 8.1, 0.003,2020-07-28 22:00:00, 232.0,52.0,30
16.0,0.0, 10.8, None,2020-07-28 22:15:00, 229.0,54.0,30
15.4,0.0, 8.3, None,2020-07-28 22:30:00, 227.0,57.0,30
15.2,0.0, 9.1, None,2020-07-28 22:45:00, 224.0,58.0,30
14.8,0.0, 8.5, 0.001,2020-07-28 23:00:00, 224.0,62.0,30
14.8,0.0, 8.6, None,2020-07-28 23:15:00, 229.0,61.0,30
14.2,0.0, 6.7, None,2020-07-28 23:30:00, 228.0,70.0,30
13.0,0.0, 6.5, None,2020-07-28 23:45:00, 249.0,72.0,30
