pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,1.923, None, None,2018-10-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.056, None, None,2018-10-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.007, None, None,2018-10-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,1.026, None, None,2018-10-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,1.47, None, None,2018-10-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.529, None, None,2018-10-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.83, None, None,2018-10-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.322, None, None,2018-10-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.62, None, None,2018-10-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.956, None, None,2018-10-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.915, None, None,2018-10-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.812, None, None,2018-10-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.113, None, None,2018-10-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.25, None, None,2018-10-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.486, None, None,2018-10-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.907, None, None,2018-10-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.688, None, None,2018-10-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.251, None, None,2018-10-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.833, None, None,2018-10-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.794, None, None,2018-10-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.04, None, None,2018-10-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.747, None, None,2018-10-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.231, None, None,2018-10-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.231, None, None,2018-10-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.232, None, None,2018-10-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.336, None, None,2018-10-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.241, None, None,2018-10-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.193, None, None,2018-10-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.136, None, None,2018-10-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.621, None, None,2018-10-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.316, None, None,2018-10-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.936, None, None,2018-10-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.334, None, None,2018-10-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.46, None, None,2018-10-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.986, None, None,2018-10-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.709, None, None,2018-10-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.087, None, None,2018-10-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.6, None, None,2018-10-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.498, None, None,2018-10-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.397, None, None,2018-10-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.13, None, None,2018-10-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.406, None, None,2018-10-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
