air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,9.39, None, None, None, None, None,2018-10-18 05:00:00, None, None, None,42
None,9.23, None, None, None, None, None,2018-10-18 06:00:00, None, None, None,42
None,8.77, None, None, None, None, None,2018-10-18 07:00:00, None, None, None,42
None,8.33, None, None, None, None, None,2018-10-18 08:00:00, None, None, None,42
None,7.98, None, None, None, None, None,2018-10-18 09:00:00, None, None, None,42
None,8.26, None, None, None, None, None,2018-10-18 10:00:00, None, None, None,42
None,8.73, None, None, None, None, None,2018-10-18 11:00:00, None, None, None,42
None,8.58, None, None, None, None, None,2018-10-18 12:00:00, None, None, None,42
None,8.67, None, None, None, None, None,2018-10-18 13:00:00, None, None, None,42
None,9.85, None, None, None, None, None,2018-10-18 14:00:00, None, None, None,42
None,9.68, None, None, None, None, None,2018-10-18 15:00:00, None, None, None,42
None,10.34, None, None, None, None, 0.018,2018-10-18 16:00:00, None, None, None,42
None,9.88, None, None, None, None, None,2018-10-18 17:00:00, None, None, None,42
None,9.56, None, None, None, None, 1.535,2018-10-18 18:00:00, None, None, None,42
None,9.38, None, None, None, None, None,2018-10-18 19:00:00, None, None, None,42
None,9.35, None, None, None, None, None,2018-10-18 20:00:00, None, None, None,42
None,9.58, None, None, None, None, None,2018-10-18 21:00:00, None, None, None,42
None,8.88, None, None, None, None, None,2018-10-18 22:00:00, None, None, None,42
None,8.42, None, None, None, None, None,2018-10-18 23:00:00, None, None, None,42
None,8.48, None, None, None, None, None,2018-10-19 00:00:00, None, None, None,42
None,8.93, None, None, None, None, None,2018-10-19 01:00:00, None, None, None,42
None,8.71, None, None, None, None, None,2018-10-19 02:00:00, None, None, None,42
None,8.64, None, None, None, None, None,2018-10-19 03:00:00, None, None, None,42
None,8.75, None, None, None, None, None,2018-10-19 04:00:00, None, None, None,42
None,8.51, None, None, None, None, None,2018-10-19 05:00:00, None, None, None,42
None,8.0, None, None, None, None, None,2018-10-19 06:00:00, None, None, None,42
None,7.7, None, None, None, None, None,2018-10-19 07:00:00, None, None, None,42
None,7.81, None, None, None, None, None,2018-10-19 08:00:00, None, None, None,42
None,6.978, None, None, None, None, None,2018-10-19 09:00:00, None, None, None,42
None,7.57, None, None, None, None, None,2018-10-19 10:00:00, None, None, None,42
None,9.33, None, None, None, None, None,2018-10-19 11:00:00, None, None, None,42
None,7.82, None, None, None, None, None,2018-10-19 12:00:00, None, None, None,42
None,8.73, None, None, None, None, None,2018-10-19 13:00:00, None, None, None,42
None,8.79, None, None, None, None, None,2018-10-19 14:00:00, None, None, None,42
None,10.24, None, None, None, None, None,2018-10-19 15:00:00, None, None, None,42
None,9.55, None, None, None, None, None,2018-10-19 16:00:00, None, None, None,42
None,10.03, None, None, None, None, None,2018-10-19 17:00:00, None, None, None,42
None,9.74, None, None, None, None, None,2018-10-19 18:00:00, None, None, None,42
None,8.2, None, None, None, None, None,2018-10-19 19:00:00, None, None, None,42
None,7.26, None, None, None, None, None,2018-10-19 20:00:00, None, None, None,42
None,6.969, None, None, None, None, None,2018-10-19 21:00:00, None, None, None,42
None,6.231, None, None, None, None, 0.332,2018-10-19 22:00:00, None, None, None,42
None,6.033, None, None, None, None, 0.704,2018-10-19 23:00:00, None, None, None,42
None,6.08, None, None, None, None, None,2018-10-20 00:00:00, None, None, None,42
None,5.91, None, None, None, None, None,2018-10-20 01:00:00, None, None, None,42
None,5.674, None, None, None, None, None,2018-10-20 02:00:00, None, None, None,42
None,5.364, None, None, None, None, None,2018-10-20 03:00:00, None, None, None,42
None,5.1, None, None, None, None, 2.222,2018-10-20 04:00:00, None, None, None,42
None,4.874, None, None, None, None, 0.205,2018-10-20 05:00:00, None, None, None,42
None,4.508, None, None, None, None, 1.399,2018-10-20 06:00:00, None, None, None,42
None,4.311, None, None, None, None, None,2018-10-20 07:00:00, None, None, None,42
None,3.497, None, None, None, None, None,2018-10-20 08:00:00, None, None, None,42
None,3.056, None, None, None, None, None,2018-10-20 09:00:00, None, None, None,42
None,4.029, None, None, None, None, 5.213,2018-10-20 10:00:00, None, None, None,42
None,4.395, None, None, None, None, 3.031,2018-10-20 11:00:00, None, None, None,42
None,4.904, None, None, None, None, None,2018-10-20 12:00:00, None, None, None,42
None,5.403, None, None, None, None, 0.468,2018-10-20 13:00:00, None, None, None,42
None,5.054, None, None, None, None, 1.791,2018-10-20 14:00:00, None, None, None,42
None,5.91, None, None, None, None, 5.302,2018-10-20 15:00:00, None, None, None,42
None,6.533, None, None, None, None, 5.365,2018-10-20 16:00:00, None, None, None,42
None,6.014, None, None, None, None, None,2018-10-20 17:00:00, None, None, None,42
None,5.251, None, None, None, None, None,2018-10-20 18:00:00, None, None, None,42
None,4.762, None, None, None, None, None,2018-10-20 19:00:00, None, None, None,42
None,5.082, None, None, None, None, None,2018-10-20 20:00:00, None, None, None,42
None,4.62, None, None, None, None, None,2018-10-20 21:00:00, None, None, None,42
None,4.771, None, None, None, None, 0.141,2018-10-20 22:00:00, None, None, None,42
None,4.716, None, None, None, None, 3.921,2018-10-20 23:00:00, None, None, None,42
None,5.288, None, None, None, None, None,2018-10-21 00:00:00, None, None, None,42
None,5.25, None, None, None, None, 1.985,2018-10-21 01:00:00, None, None, None,42
None,4.77, None, None, None, None, 0.197,2018-10-21 02:00:00, None, None, None,42
None,5.334, None, None, None, None, 0.161,2018-10-21 03:00:00, None, None, None,42
None,5.729, None, None, None, None, 0.491,2018-10-21 04:00:00, None, None, None,42
None,4.79, None, None, None, None, 0.602,2018-10-21 05:00:00, None, None, None,42
None,5.061, None, None, None, None, 0.576,2018-10-21 06:00:00, None, None, None,42
None,3.991, None, None, None, None, 0.976,2018-10-21 07:00:00, None, None, None,42
None,5.164, None, None, None, None, 2.652,2018-10-21 08:00:00, None, None, None,42
None,4.817, None, None, None, None, 2.282,2018-10-21 09:00:00, None, None, None,42
None,5.861, None, None, None, None, 1.711,2018-10-21 10:00:00, None, None, None,42
None,6.637, None, None, None, None, 0.021,2018-10-21 11:00:00, None, None, None,42
None,7.92, None, None, None, None, 0.667,2018-10-21 12:00:00, None, None, None,42
None,9.02, None, None, None, None, 0.627,2018-10-21 13:00:00, None, None, None,42
None,9.7, None, None, None, None, 0.853,2018-10-21 14:00:00, None, None, None,42
None,10.26, None, None, None, None, None,2018-10-21 15:00:00, None, None, None,42
None,10.19, None, None, None, None, None,2018-10-21 16:00:00, None, None, None,42
None,8.35, None, None, None, None, None,2018-10-21 17:00:00, None, None, None,42
None,9.41, None, None, None, None, 0.334,2018-10-21 18:00:00, None, None, None,42
None,9.59, None, None, None, None, None,2018-10-21 19:00:00, None, None, None,42
None,10.14, None, None, None, None, None,2018-10-21 20:00:00, None, None, None,42
None,9.45, None, None, None, None, None,2018-10-21 21:00:00, None, None, None,42
None,9.28, None, None, None, None, None,2018-10-21 22:00:00, None, None, None,42
None,8.78, None, None, None, None, None,2018-10-21 23:00:00, None, None, None,42
