CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,7.74, 32.93, None, None, None,6.699,17.52, None,151.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-10-21 14:00:00, None, None, None, None,42
None,9.61, 30.05, None, None, None,21.02,10.57, None,172.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-10-21 15:00:00, None, None, None, None,42
None,10.55, 32.52, None, None, None,18.68,8.24, None,187.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-10-21 16:00:00, None, None, None, None,42
None,10.63, 34.39, None, None, None,24.51,5.794, None,198.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-10-21 17:00:00, None, None, None, None,42
None,10.2, 38.67, None, None, None,18.09,5.671, None,205.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-10-21 18:00:00, None, None, None, None,42
None,6.756, 43.62, None, None, None,21.27,2.296, None,211.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-10-21 19:00:00, None, None, None, None,42
None,5.463, 38.87, None, None, None,25.31,3.1, None,143.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-10-21 20:00:00, None, None, None, None,42
None,5.437, 35.07, None, None, None,5.019,8.04, None,155.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-10-21 21:00:00, None, None, None, None,42
None,5.109, 30.65, None, None, None,10.87,5.879, None,183.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-10-21 22:00:00, None, None, None, None,42
None,5.993, 18.81, None, None, None,8.74,10.71, None,192.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-10-21 23:00:00, None, None, None, None,42
