CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.347,19.92, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-17 09:00:00, None, None, None, None,42
None,5.45,18.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-17 10:00:00, None, None, None, None,42
None,6.53,18.43, None, None, None, None, 10.16,0.41, 140.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-17 11:00:00, None, None, None, None,42
None,7.41,18.1, None, None, None, None, 18.88,1.226, 179.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-17 12:00:00, None, None, None, None,42
None,8.33,17.83, None, None, None, None, 22.58,1.943, 172.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-17 13:00:00, None, None, None, None,42
None,9.17,17.57, None, None, None, None, 16.57,1.489, 197.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-10-17 14:00:00, None, None, None, None,42
None,10.78,17.09, None, None, None, None, 16.61,1.601, 195.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-17 15:00:00, None, None, None, None,42
None,11.47,17.01, None, None, None, None, 18.52,2.663, 190.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-17 16:00:00, None, None, None, None,42
None,11.35,16.92, None, None, None, None, 15.57,1.919, 186.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-17 17:00:00, None, None, None, None,42
None,10.53,17.17, None, None, None, None, 12.22,0.898, 181.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-17 18:00:00, None, None, None, None,42
None,6.736,18.43, None, None, None, None, 4.862,0.219, 125.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-17 19:00:00, None, None, None, None,42
None,5.085,18.8, None, None, None, None, 4.688,0.694, 121.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-17 20:00:00, None, None, None, None,42
None,3.748,19.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-17 21:00:00, None, None, None, None,42
None,3.428,19.3, None, None, None, None, 0.033,0.001, 60.98, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-17 22:00:00, None, None, None, None,42
None,3.352,19.32, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-17 23:00:00, None, None, None, None,42
None,3.183,19.37, None, None, None, None, 0.809,0.293, 115.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-18 00:00:00, None, None, None, None,42
None,2.574,19.55, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-18 01:00:00, None, None, None, None,42
None,2.508,19.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-18 02:00:00, None, None, None, None,42
None,2.602,19.54, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-18 03:00:00, None, None, None, None,42
None,3.07,19.4, None, None, None, None, 0.039,0.003, 98.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-18 04:00:00, None, None, None, None,42
None,2.358,19.62, None, None, None, None, 0.933,0.021, 100.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-18 05:00:00, None, None, None, None,42
None,2.152,19.68, None, None, None, None, 0.838,0.004, 104.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-18 06:00:00, None, None, None, None,42
None,1.534,19.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-18 07:00:00, None, None, None, None,42
None,1.375,19.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-18 08:00:00, None, None, None, None,42
None,1.394,19.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-18 09:00:00, None, None, None, None,42
None,4.714,18.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-18 10:00:00, None, None, None, None,42
None,4.639,18.93, None, None, None, None, 0.672,0.002, 205.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-18 11:00:00, None, None, None, None,42
None,5.394,18.71, None, None, None, None, 0.002,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-18 12:00:00, None, None, None, None,42
None,6.682,18.38, None, None, None, None, 6.321,0.008, 195.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-18 13:00:00, None, None, None, None,42
None,7.65,18.03, None, None, None, None, 11.45,0.087, 220.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-18 14:00:00, None, None, None, None,42
None,7.6,18.05, None, None, None, None, 21.38,0.174, 286.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-18 15:00:00, None, None, None, None,42
None,7.23,18.16, None, None, None, None, 14.07,0.064, 287.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-18 16:00:00, None, None, None, None,42
None,7.43,18.1, None, None, None, None, 8.27,0.033, 319.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-18 17:00:00, None, None, None, None,42
None,6.636,18.33, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-18 19:00:00, None, None, None, None,42
None,6.303,18.43, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-18 20:00:00, None, None, None, None,42
None,5.981,18.53, None, None, None, None, 0.444,0.001, 343.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-18 21:00:00, None, None, None, None,42
None,4.95,18.84, None, None, None, None, 1.666,0.001, 290.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-18 22:00:00, None, None, None, None,42
None,3.943,19.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-18 23:00:00, None, None, None, None,42
None,3.483,19.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-19 00:00:00, None, None, None, None,42
None,3.089,19.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-19 01:00:00, None, None, None, None,42
None,3.155,19.38, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-19 02:00:00, None, None, None, None,42
None,2.826,19.48, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-19 03:00:00, None, None, None, None,42
None,2.639,19.53, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-19 04:00:00, None, None, None, None,42
None,2.582,19.55, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-19 05:00:00, None, None, None, None,42
None,3.107,19.39, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-19 06:00:00, None, None, None, None,42
None,2.516,19.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-19 07:00:00, None, None, None, None,42
None,2.301,19.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-19 08:00:00, None, None, None, None,42
None,3.088,19.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-19 09:00:00, None, None, None, None,42
None,5.97,18.53, None, None, None, None, 0.928,0.006, 307.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-19 10:00:00, None, None, None, None,42
None,7.39,18.11, None, None, None, None, 6.601,0.003, 298.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-19 11:00:00, None, None, None, None,42
None,8.35,17.88, None, None, None, None, 10.92,0.229, 202.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-19 12:00:00, None, None, None, None,42
None,9.69,17.42, None, None, None, None, 13.58,0.68, 186.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-10-19 13:00:00, None, None, None, None,42
None,12.06,16.77, None, None, None, None, 10.58,1.414, 198.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-10-19 14:00:00, None, None, None, None,42
None,12.71,16.64, None, None, None, None, 21.05,3.016, 206.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-10-19 15:00:00, None, None, None, None,42
None,12.52,16.57, None, None, None, None, 23.17,2.833, 197.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-10-19 16:00:00, None, None, None, None,42
None,12.15,16.68, None, None, None, None, 16.53,3.567, 179.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-10-19 17:00:00, None, None, None, None,42
None,10.87,17.06, None, None, None, None, 14.84,2.912, 193.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-19 18:00:00, None, None, None, None,42
None,7.45,18.03, None, None, None, None, 8.21,0.176, 198.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-19 19:00:00, None, None, None, None,42
None,5.727,18.61, None, None, None, None, 1.142,0.0, 355.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-19 20:00:00, None, None, None, None,42
None,5.396,18.71, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-19 21:00:00, None, None, None, None,42
None,6.106,18.49, None, None, None, None, 5.036,0.956, 119.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-19 22:00:00, None, None, None, None,42
None,6.333,18.43, None, None, None, None, 11.59,3.048, 115.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-19 23:00:00, None, None, None, None,42
None,4.753,18.9, None, None, None, None, 7.38,1.606, 114.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-20 00:00:00, None, None, None, None,42
None,4.715,18.85, None, None, None, None, 6.324,0.889, 118.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-20 01:00:00, None, None, None, None,42
None,5.319,18.73, None, None, None, None, 9.91,0.503, 117.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-20 02:00:00, None, None, None, None,42
None,4.245,19.05, None, None, None, None, 2.497,0.272, 119.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-20 03:00:00, None, None, None, None,42
None,4.047,19.11, None, None, None, None, 6.405,3.148, 109.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-20 04:00:00, None, None, None, None,42
None,3.286,19.21, None, None, None, None, 1.805,0.058, 112.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-20 05:00:00, None, None, None, None,42
None,3.492,19.28, None, None, None, None, 6.206,2.781, 115.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-20 06:00:00, None, None, None, None,42
None,3.06,19.41, None, None, None, None, 5.815,0.977, 121.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-20 07:00:00, None, None, None, None,42
None,0.777,19.97, None, None, None, None, 2.673,0.001, 119.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-20 08:00:00, None, None, None, None,42
None,1.721,19.75, None, None, None, None, 5.175,1.418, 109.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-20 09:00:00, None, None, None, None,42
None,5.488,18.74, None, None, None, None, 1.555,0.126, 116.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-20 10:00:00, None, None, None, None,42
None,7.41,18.1, None, None, None, None, 4.951,0.052, 189.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-20 11:00:00, None, None, None, None,42
None,9.31,17.53, None, None, None, None, 4.692,0.051, 195.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-10-20 12:00:00, None, None, None, None,42
None,11.06,17.01, None, None, None, None, 11.71,0.386, 203.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-20 13:00:00, None, None, None, None,42
None,12.41,16.6, None, None, None, None, 18.87,1.364, 206.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-10-20 14:00:00, None, None, None, None,42
None,11.39,16.91, None, None, None, None, 27.36,2.622, 220.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-20 15:00:00, None, None, None, None,42
None,11.83,16.78, None, None, None, None, 24.87,2.489, 216.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-20 16:00:00, None, None, None, None,42
None,11.93,16.75, None, None, None, None, 30.15,1.951, 210.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-10-20 17:00:00, None, None, None, None,42
None,11.43,16.9, None, None, None, None, 36.04,2.083, 225.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-20 18:00:00, None, None, None, None,42
None,6.623,18.34, None, None, None, None, 21.47,0.219, 247.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-20 19:00:00, None, None, None, None,42
None,5.029,18.82, None, None, None, None, 4.108,0.007, 3.957, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-20 20:00:00, None, None, None, None,42
None,4.821,18.88, None, None, None, None, 0.64,0.005, 9.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-20 21:00:00, None, None, None, None,42
None,4.359,18.96, None, None, None, None, 1.008,0.001, 3.31, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-20 22:00:00, None, None, None, None,42
None,3.597,19.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-20 23:00:00, None, None, None, None,42
None,2.958,19.38, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-21 00:00:00, None, None, None, None,42
None,2.555,19.56, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-21 01:00:00, None, None, None, None,42
None,2.405,19.6, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-21 02:00:00, None, None, None, None,42
None,2.19,19.79, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-21 03:00:00, None, None, None, None,42
None,1.918,19.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-21 04:00:00, None, None, None, None,42
None,1.572,19.98, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-21 05:00:00, None, None, None, None,42
None,1.403,20.03, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-21 06:00:00, None, None, None, None,42
None,0.908,20.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-21 07:00:00, None, None, None, None,42
None,0.366,20.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-21 08:00:00, None, None, None, None,42
None,0.459,20.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-21 09:00:00, None, None, None, None,42
None,4.253,19.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-21 10:00:00, None, None, None, None,42
None,5.365,18.72, None, None, None, None, 10.46,0.01, 356.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-21 11:00:00, None, None, None, None,42
None,6.75,18.3, None, None, None, None, 41.98,0.333, 178.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-21 12:00:00, None, None, None, None,42
