pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.839,76.79, None, None, None, None, None, None, None, None, None,-3.0,892.0, None, None, None,2018-10-15 20:00:00, None, 0.131, None,42
None,-0.682,82.5, None, None, None, None, None, None, None, None, None,-3.0,892.0, None, None, None,2018-10-15 21:00:00, None, -0.052, None,42
None,-1.387,86.2, None, None, None, None, None, None, None, None, None,-3.0,893.0, None, None, None,2018-10-15 22:00:00, None, -0.036, None,42
None,-1.914,88.2, None, None, None, None, None, None, None, None, None,-3.0,893.0, None, None, None,2018-10-15 23:00:00, None, -0.062, None,42
None,-2.434,90.5, None, None, None, None, None, None, None, None, None,-4.0,893.0, None, None, None,2018-10-16 00:00:00, None, 0.049, None,42
None,-2.954,92.4, None, None, None, None, None, None, None, None, None,-4.0,894.0, None, None, None,2018-10-16 01:00:00, None, 0.043, None,42
None,-3.002,93.0, None, None, None, None, None, None, None, None, None,-4.0,894.0, None, None, None,2018-10-16 02:00:00, None, 0.014, None,42
None,-3.244,94.0, None, None, None, None, None, None, None, None, None,-4.0,894.0, None, None, None,2018-10-16 03:00:00, None, 0.128, None,42
None,-3.526,94.0, None, None, None, None, None, None, None, None, None,-4.0,895.0, None, None, None,2018-10-16 04:00:00, None, -0.034, None,42
None,-3.73,94.7, None, None, None, None, None, None, None, None, None,-4.0,895.0, None, None, None,2018-10-16 05:00:00, None, -0.027, None,42
None,-4.159,94.9, None, None, None, None, None, None, None, None, None,-5.0,895.0, None, None, None,2018-10-16 06:00:00, None, 0.003, None,42
None,-4.166,95.4, None, None, None, None, None, None, None, None, None,-5.0,895.0, None, None, None,2018-10-16 07:00:00, None, -0.139, None,42
None,-4.578,95.2, None, None, None, None, None, None, None, None, None,-5.0,895.0, None, None, None,2018-10-16 08:00:00, None, -0.023, None,42
None,-4.525,95.3, None, None, None, None, None, None, None, None, None,-5.0,896.0, None, None, None,2018-10-16 09:00:00, None, 0.271, None,42
None,-4.214,95.0, None, None, None, None, None, None, None, None, None,-5.0,896.0, None, None, None,2018-10-16 10:00:00, None, 0.298, None,42
None,0.754,85.3, None, None, None, None, None, None, None, None, None,-1.0,896.0, None, None, None,2018-10-16 11:00:00, None, 0.707, None,42
None,7.665,50.44, None, None, None, None, None, None, None, None, None,-2.0,895.0, None, None, None,2018-10-16 12:00:00, None, -0.381, None,42
None,10.25,42.8, None, None, None, None, None, None, None, None, None,-2.0,895.0, None, None, None,2018-10-16 13:00:00, None, -0.211, None,42
None,11.22,38.13, None, None, None, None, None, None, None, None, None,-3.0,894.0, None, None, None,2018-10-16 14:00:00, None, 0.018, None,42
None,12.06,35.41, None, None, None, None, None, None, None, None, None,-3.0,893.0, None, None, None,2018-10-16 15:00:00, None, -0.029, None,42
None,12.73,33.35, None, None, None, None, None, None, None, None, None,-3.0,893.0, None, None, None,2018-10-16 16:00:00, None, -0.156, None,42
None,8.68,48.55, None, None, None, None, None, None, None, None, None,-1.0,893.0, None, None, None,2018-10-16 17:00:00, None, 0.032, None,42
None,6.981,57.91, None, None, None, None, None, None, None, None, None,-1.0,893.0, None, None, None,2018-10-16 18:00:00, None, -0.083, None,42
None,4.335,66.73, None, None, None, None, None, None, None, None, None,-1.0,894.0, None, None, None,2018-10-16 19:00:00, None, -0.422, None,42
None,1.477,78.81, None, None, None, None, None, None, None, None, None,-2.0,894.0, None, None, None,2018-10-16 20:00:00, None, -0.114, None,42
None,0.162,83.7, None, None, None, None, None, None, None, None, None,-2.0,894.0, None, None, None,2018-10-16 21:00:00, None, 0.023, None,42
None,-0.828,87.4, None, None, None, None, None, None, None, None, None,-2.0,894.0, None, None, None,2018-10-16 22:00:00, None, -0.005, None,42
None,-1.817,90.4, None, None, None, None, None, None, None, None, None,-3.0,894.0, None, None, None,2018-10-16 23:00:00, None, -0.017, None,42
None,-1.962,92.3, None, None, None, None, None, None, None, None, None,-3.0,894.0, None, None, None,2018-10-17 00:00:00, None, 0.128, None,42
None,-2.425,93.5, None, None, None, None, None, None, None, None, None,-3.0,895.0, None, None, None,2018-10-17 01:00:00, None, 0.032, None,42
None,-2.954,94.3, None, None, None, None, None, None, None, None, None,-4.0,895.0, None, None, None,2018-10-17 02:00:00, None, 0.196, None,42
None,-3.247,94.8, None, None, None, None, None, None, None, None, None,-4.0,895.0, None, None, None,2018-10-17 03:00:00, None, 0.095, None,42
None,-3.469,95.3, None, None, None, None, None, None, None, None, None,-4.0,895.0, None, None, None,2018-10-17 04:00:00, None, 0.122, None,42
None,-3.728,95.3, None, None, None, None, None, None, None, None, None,-4.0,894.0, None, None, None,2018-10-17 05:00:00, None, -0.075, None,42
None,-4.198,95.0, None, None, None, None, None, None, None, None, None,-5.0,894.0, None, None, None,2018-10-17 06:00:00, None, 0.042, None,42
None,-4.436,95.3, None, None, None, None, None, None, None, None, None,-5.0,894.0, None, None, None,2018-10-17 07:00:00, None, 0.069, None,42
None,-4.673,95.2, None, None, None, None, None, None, None, None, None,-5.0,894.0, None, None, None,2018-10-17 08:00:00, None, 0.154, None,42
None,-4.623,94.8, None, None, None, None, None, None, None, None, None,-5.0,894.0, None, None, None,2018-10-17 09:00:00, None, 0.068, None,42
None,-4.208,95.4, None, None, None, None, None, None, None, None, None,-5.0,894.0, None, None, None,2018-10-17 10:00:00, None, 0.265, None,42
None,0.272,91.4, None, None, None, None, None, None, None, None, None,-1.0,893.0, None, None, None,2018-10-17 11:00:00, None, 0.798, None,42
None,7.609,52.84, None, None, None, None, None, None, None, None, None,-1.0,892.0, None, None, None,2018-10-17 12:00:00, None, -0.462, None,42
None,10.02,42.54, None, None, None, None, None, None, None, None, None,-2.0,891.0, None, None, None,2018-10-17 13:00:00, None, -0.575, None,42
None,11.25,40.44, None, None, None, None, None, None, None, None, None,-2.0,890.0, None, None, None,2018-10-17 14:00:00, None, -0.144, None,42
None,11.72,40.04, None, None, None, None, None, None, None, None, None,-2.0,890.0, None, None, None,2018-10-17 15:00:00, None, 0.161, None,42
None,11.95,37.56, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2018-10-17 16:00:00, None, 0.031, None,42
None,8.81,51.34, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-10-17 17:00:00, None, -0.129, None,42
None,6.535,61.7, None, None, None, None, None, None, None, None, None,0.0,888.0, None, None, None,2018-10-17 18:00:00, None, -0.058, None,42
None,3.899,70.24, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-10-17 19:00:00, None, -0.162, None,42
None,1.417,79.63, None, None, None, None, None, None, None, None, None,-2.0,888.0, None, None, None,2018-10-17 20:00:00, None, -0.353, None,42
None,-0.236,86.9, None, None, None, None, None, None, None, None, None,-2.0,888.0, None, None, None,2018-10-17 21:00:00, None, 0.173, None,42
None,-1.336,90.0, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-10-17 22:00:00, None, -0.056, None,42
None,-2.107,92.0, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-10-17 23:00:00, None, 0.033, None,42
None,-2.294,92.9, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-10-18 00:00:00, None, -0.057, None,42
None,-2.809,94.0, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-10-18 01:00:00, None, 0.018, None,42
None,-3.147,94.5, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-10-18 02:00:00, None, 0.105, None,42
None,-3.486,94.9, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-10-18 03:00:00, None, 0.031, None,42
None,-3.652,95.2, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-10-18 04:00:00, None, 0.152, None,42
None,-3.722,95.6, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-10-18 05:00:00, None, 0.028, None,42
None,-4.0,95.4, None, None, None, None, None, None, None, None, None,-5.0,888.0, None, None, None,2018-10-18 06:00:00, None, 0.137, None,42
None,-4.008,95.1, None, None, None, None, None, None, None, None, None,-5.0,888.0, None, None, None,2018-10-18 07:00:00, None, 0.094, None,42
None,-3.814,95.0, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2018-10-18 08:00:00, None, 0.128, None,42
None,-3.435,95.0, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-10-18 09:00:00, None, 0.225, None,42
None,-2.76,94.9, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-10-18 10:00:00, None, 0.27, None,42
None,0.166,90.8, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-10-18 11:00:00, None, 0.499, None,42
None,3.29,73.61, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-10-18 12:00:00, None, 0.459, None,42
None,8.23,48.46, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2018-10-18 13:00:00, None, -0.135, None,42
None,8.81,49.4, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2018-10-18 14:00:00, None, -0.057, None,42
None,8.5,51.1, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2018-10-18 15:00:00, None, 0.089, None,42
None,8.57,52.42, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2018-10-18 16:00:00, None, 0.168, None,42
None,8.05,54.38, None, None, None, None, None, None, None, None, None,0.0,886.0, None, None, None,2018-10-18 17:00:00, None, 0.065, None,42
None,6.501,65.11, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-10-18 18:00:00, None, 0.363, None,42
None,4.735,71.99, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2018-10-18 19:00:00, None, 0.08, None,42
None,2.665,79.83, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-10-18 20:00:00, None, 0.323, None,42
None,2.677,79.83, None, None, None, None, None, None, None, None, None,0.0,888.0, None, None, None,2018-10-18 21:00:00, None, 0.264, None,42
None,2.855,78.93, None, None, None, None, None, None, None, None, None,0.0,889.0, None, None, None,2018-10-18 22:00:00, None, 0.059, None,42
None,2.195,82.3, None, None, None, None, None, None, None, None, None,0.0,889.0, None, None, None,2018-10-18 23:00:00, None, 0.07, None,42
None,1.799,83.9, None, None, None, None, None, None, None, None, None,-1.0,890.0, None, None, None,2018-10-19 00:00:00, None, 0.248, None,42
None,1.484,85.4, None, None, None, None, None, None, None, None, None,-1.0,890.0, None, None, None,2018-10-19 01:00:00, None, 0.24, None,42
None,0.759,87.2, None, None, None, None, None, None, None, None, None,-1.0,890.0, None, None, None,2018-10-19 02:00:00, None, -0.155, None,42
None,-0.416,90.3, None, None, None, None, None, None, None, None, None,-2.0,891.0, None, None, None,2018-10-19 03:00:00, None, -0.088, None,42
None,-0.376,91.8, None, None, None, None, None, None, None, None, None,-1.0,891.0, None, None, None,2018-10-19 04:00:00, None, 0.137, None,42
None,-0.519,91.4, None, None, None, None, None, None, None, None, None,-2.0,891.0, None, None, None,2018-10-19 05:00:00, None, 0.052, None,42
None,-1.485,94.0, None, None, None, None, None, None, None, None, None,-2.0,891.0, None, None, None,2018-10-19 06:00:00, None, 0.084, None,42
None,-1.865,95.1, None, None, None, None, None, None, None, None, None,-2.0,892.0, None, None, None,2018-10-19 07:00:00, None, 0.041, None,42
None,-2.446,95.2, None, None, None, None, None, None, None, None, None,-3.0,892.0, None, None, None,2018-10-19 08:00:00, None, 0.132, None,42
None,-2.295,95.8, None, None, None, None, None, None, None, None, None,-3.0,893.0, None, None, None,2018-10-19 09:00:00, None, 0.228, None,42
None,-0.64,95.4, None, None, None, None, None, None, None, None, None,-1.0,893.0, None, None, None,2018-10-19 10:00:00, None, 0.41, None,42
None,2.908,79.83, None, None, None, None, None, None, None, None, None,0.0,893.0, None, None, None,2018-10-19 11:00:00, None, 0.537, None,42
None,9.52,52.87, None, None, None, None, None, None, None, None, None,0.0,893.0, None, None, None,2018-10-19 12:00:00, None, -0.321, None,42
None,10.97,48.89, None, None, None, None, None, None, None, None, None,1.0,893.0, None, None, None,2018-10-19 13:00:00, None, -0.191, None,42
None,11.91,47.05, None, None, None, None, None, None, None, None, None,1.0,892.0, None, None, None,2018-10-19 14:00:00, None, -0.174, None,42
None,12.45,42.32, None, None, None, None, None, None, None, None, None,0.0,892.0, None, None, None,2018-10-19 15:00:00, None, -0.001, None,42
None,12.47,43.45, None, None, None, None, None, None, None, None, None,1.0,891.0, None, None, None,2018-10-19 16:00:00, None, 0.429, None,42
None,9.97,54.29, None, None, None, None, None, None, None, None, None,1.0,891.0, None, None, None,2018-10-19 17:00:00, None, 0.337, None,42
None,7.88,62.67, None, None, None, None, None, None, None, None, None,1.0,891.0, None, None, None,2018-10-19 18:00:00, None, 0.095, None,42
None,5.326,71.37, None, None, None, None, None, None, None, None, None,1.0,891.0, None, None, None,2018-10-19 19:00:00, None, -0.173, None,42
None,3.064,79.09, None, None, None, None, None, None, None, None, None,0.0,891.0, None, None, None,2018-10-19 20:00:00, None, 0.162, None,42
None,1.517,85.1, None, None, None, None, None, None, None, None, None,-1.0,891.0, None, None, None,2018-10-19 21:00:00, None, -0.219, None,42
None,0.538,89.1, None, None, None, None, None, None, None, None, None,-1.0,891.0, None, None, None,2018-10-19 22:00:00, None, -0.094, None,42
None,-0.573,91.7, None, None, None, None, None, None, None, None, None,-2.0,891.0, None, None, None,2018-10-19 23:00:00, None, 0.025, None,42
None,-1.115,93.4, None, None, None, None, None, None, None, None, None,-2.0,891.0, None, None, None,2018-10-20 00:00:00, None, 0.069, None,42
None,-1.479,94.4, None, None, None, None, None, None, None, None, None,-2.0,891.0, None, None, None,2018-10-20 01:00:00, None, 0.088, None,42
None,-2.08,94.7, None, None, None, None, None, None, None, None, None,-3.0,891.0, None, None, None,2018-10-20 02:00:00, None, -0.023, None,42
None,-2.349,95.5, None, None, None, None, None, None, None, None, None,-3.0,890.0, None, None, None,2018-10-20 03:00:00, None, 0.131, None,42
None,-2.609,95.8, None, None, None, None, None, None, None, None, None,-3.0,890.0, None, None, None,2018-10-20 04:00:00, None, 0.109, None,42
None,-2.76,95.6, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2018-10-20 05:00:00, None, 0.097, None,42
None,-3.098,95.5, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-10-20 06:00:00, None, 0.02, None,42
None,-3.341,95.8, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-10-20 07:00:00, None, 0.145, None,42
None,-3.728,95.2, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-10-20 08:00:00, None, 0.011, None,42
None,-3.776,95.0, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-10-20 09:00:00, None, 0.061, None,42
None,-3.5,95.0, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-10-20 10:00:00, None, 0.189, None,42
None,0.51,92.9, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2018-10-20 11:00:00, None, 0.636, None,42
None,7.674,61.92, None, None, None, None, None, None, None, None, None,1.0,888.0, None, None, None,2018-10-20 12:00:00, None, -0.078, None,42
None,10.3,51.78, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-10-20 13:00:00, None, -0.039, None,42
None,11.22,48.8, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-10-20 14:00:00, None, -0.132, None,42
None,11.86,47.22, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-10-20 15:00:00, None, -0.022, None,42
None,12.11,46.86, None, None, None, None, None, None, None, None, None,1.0,885.0, None, None, None,2018-10-20 16:00:00, None, 0.165, None,42
None,9.37,59.42, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-10-20 17:00:00, None, -0.267, None,42
None,7.168,66.54, None, None, None, None, None, None, None, None, None,1.0,885.0, None, None, None,2018-10-20 18:00:00, None, 0.112, None,42
None,4.466,75.81, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-10-20 19:00:00, None, 0.12, None,42
None,2.131,83.6, None, None, None, None, None, None, None, None, None,0.0,886.0, None, None, None,2018-10-20 20:00:00, None, 0.089, None,42
None,0.685,87.8, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2018-10-20 21:00:00, None, 0.0, None,42
None,-0.677,91.1, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2018-10-20 22:00:00, None, -0.04, None,42
None,-1.374,92.9, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2018-10-20 23:00:00, None, -0.024, None,42
None,-1.817,94.3, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2018-10-21 00:00:00, None, 0.117, None,42
None,-2.009,95.1, None, None, None, None, None, None, None, None, None,-3.0,887.0, None, None, None,2018-10-21 01:00:00, None, 0.168, None,42
None,-2.481,94.8, None, None, None, None, None, None, None, None, None,-3.0,887.0, None, None, None,2018-10-21 02:00:00, None, 0.139, None,42
None,-2.616,95.5, None, None, None, None, None, None, None, None, None,-3.0,887.0, None, None, None,2018-10-21 03:00:00, None, 0.133, None,42
None,-2.809,95.6, None, None, None, None, None, None, None, None, None,-3.0,887.0, None, None, None,2018-10-21 04:00:00, None, 0.288, None,42
None,-3.292,95.4, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2018-10-21 05:00:00, None, 0.053, None,42
None,-3.438,95.4, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2018-10-21 06:00:00, None, 0.044, None,42
None,-3.71,95.3, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2018-10-21 07:00:00, None, -0.121, None,42
None,-3.782,95.6, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2018-10-21 08:00:00, None, 0.183, None,42
None,-3.936,95.0, None, None, None, None, None, None, None, None, None,-5.0,887.0, None, None, None,2018-10-21 09:00:00, None, -0.021, None,42
None,-3.446,95.2, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-10-21 10:00:00, None, 0.235, None,42
None,0.08,93.4, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2018-10-21 11:00:00, None, 0.5, None,42
None,6.547,61.37, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2018-10-21 12:00:00, None, -0.093, None,42
None,11.42,40.38, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2018-10-21 13:00:00, None, -0.144, None,42
None,11.32,41.04, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2018-10-21 14:00:00, None, 0.034, None,42
None,12.2,38.34, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2018-10-21 15:00:00, None, 0.034, None,42
None,11.97,39.1, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2018-10-21 16:00:00, None, 0.095, None,42
None,8.14,56.8, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-10-21 17:00:00, None, -0.149, None,42
None,6.58,62.8, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-10-21 18:00:00, None, -0.022, None,42
None,3.344,72.25, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2018-10-21 19:00:00, None, -0.15, None,42
None,1.112,78.84, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-10-21 20:00:00, None, -0.197, None,42
None,-0.488,86.1, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2018-10-21 21:00:00, None, 0.066, None,42
None,-1.624,88.8, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2018-10-21 22:00:00, None, -0.101, None,42
None,-2.204,90.4, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2018-10-21 23:00:00, None, -0.034, None,42
