RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.54, None, None, None,7.64,110.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.252, None, None, None, None,16.98, None, None, None, None,2018-10-16 06:00:00, None,42
19.63, None, None, None,6.062,118.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.947, None, None, None, None,17.9, None, None, None, None,2018-10-16 07:00:00, None,42
19.57, None, None, None,5.207,118.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.919, None, None, None, None,19.39, None, None, None, None,2018-10-16 08:00:00, None,42
19.69, None, None, None,0.326,16.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.757, None, None, None, None,74.1, None, None, None, None,2018-10-16 09:00:00, None,42
18.61, None, None, None,0.791,297.7, None, None,-16.0, None, None, None, None, None, None, None, None,6.353, None, None, None, None,37.18, None, None, None, None,2018-10-16 10:00:00, None,42
18.06, None, None, None,1.872,212.4, None, None,-15.0, None, None, None, None, None, None, None, None,8.16, None, None, None, None,26.44, None, None, None, None,2018-10-16 11:00:00, None,42
17.69, None, None, None,1.997,186.8, None, None,-14.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None,47.35, None, None, None, None,2018-10-16 12:00:00, None,42
17.47, None, None, None,2.408,192.7, None, None,-13.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None,38.3, None, None, None, None,2018-10-16 13:00:00, None,42
16.64, None, None, None,1.862,185.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.69, None, None, None, None,48.94, None, None, None, None,2018-10-16 14:00:00, None,42
16.62, None, None, None,2.619,211.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.98, None, None, None, None,36.91, None, None, None, None,2018-10-16 15:00:00, None,42
16.42, None, None, None,3.284,256.1, None, None,-11.0, None, None, None, None, None, None, None, None,13.65, None, None, None, None,29.51, None, None, None, None,2018-10-16 16:00:00, None,42
16.53, None, None, None,4.645,250.2, None, None,-12.0, None, None, None, None, None, None, None, None,13.28, None, None, None, None,25.83, None, None, None, None,2018-10-16 17:00:00, None,42
17.58, None, None, None,1.139,168.0, None, None,-13.0, None, None, None, None, None, None, None, None,9.99, None, None, None, None,57.81, None, None, None, None,2018-10-16 18:00:00, None,42
18.08, None, None, None,1.904,132.4, None, None,-15.0, None, None, None, None, None, None, None, None,7.91, None, None, None, None,21.57, None, None, None, None,2018-10-16 19:00:00, None,42
18.42, None, None, None,5.233,97.6, None, None,-15.0, None, None, None, None, None, None, None, None,6.969, None, None, None, None,8.59, None, None, None, None,2018-10-16 20:00:00, None,42
18.54, None, None, None,6.262,116.4, None, None,-15.0, None, None, None, None, None, None, None, None,6.793, None, None, None, None,12.47, None, None, None, None,2018-10-16 21:00:00, None,42
18.55, None, None, None,5.061,122.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.54, None, None, None, None,18.72, None, None, None, None,2018-10-16 22:00:00, None,42
18.44, None, None, None,4.482,109.4, None, None,-16.0, None, None, None, None, None, None, None, None,6.699, None, None, None, None,27.85, None, None, None, None,2018-10-16 23:00:00, None,42
19.12, None, None, None,3.641,130.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.656, None, None, None, None,51.08, None, None, None, None,2018-10-17 00:00:00, None,42
19.17, None, None, None,1.928,240.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.479, None, None, None, None,47.04, None, None, None, None,2018-10-17 01:00:00, None,42
19.33, None, None, None,1.526,67.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.142, None, None, None, None,46.84, None, None, None, None,2018-10-17 02:00:00, None,42
19.54, None, None, None,2.124,313.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.236, None, None, None, None,37.81, None, None, None, None,2018-10-17 03:00:00, None,42
19.69, None, None, None,1.892,347.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.549, None, None, None, None,43.23, None, None, None, None,2018-10-17 04:00:00, None,42
19.57, None, None, None,1.869,118.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.148, None, None, None, None,47.49, None, None, None, None,2018-10-17 05:00:00, None,42
19.69, None, None, None,3.468,118.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.729, None, None, None, None,34.38, None, None, None, None,2018-10-17 06:00:00, None,42
19.77, None, None, None,5.274,159.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.461, None, None, None, None,25.68, None, None, None, None,2018-10-17 07:00:00, None,42
19.86, None, None, None,1.156,223.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.957, None, None, None, None,65.5, None, None, None, None,2018-10-17 08:00:00, None,42
19.86, None, None, None,2.264,149.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.966, None, None, None, None,20.65, None, None, None, None,2018-10-17 09:00:00, None,42
18.85, None, None, None,1.406,229.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.554, None, None, None, None,33.42, None, None, None, None,2018-10-17 10:00:00, None,42
18.49, None, None, None,2.645,228.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.74, None, None, None, None,23.09, None, None, None, None,2018-10-17 11:00:00, None,42
17.99, None, None, None,3.619,198.5, None, None,-15.0, None, None, None, None, None, None, None, None,8.2, None, None, None, None,27.29, None, None, None, None,2018-10-17 12:00:00, None,42
18.13, None, None, None,3.784,141.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.95, None, None, None, None,29.74, None, None, None, None,2018-10-17 13:00:00, None,42
17.03, None, None, None,2.478,165.6, None, None,-13.0, None, None, None, None, None, None, None, None,11.4, None, None, None, None,50.34, None, None, None, None,2018-10-17 14:00:00, None,42
16.95, None, None, None,2.306,205.3, None, None,-12.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None,47.55, None, None, None, None,2018-10-17 15:00:00, None,42
17.33, None, None, None,3.251,256.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.83, None, None, None, None,32.6, None, None, None, None,2018-10-17 16:00:00, None,42
17.38, None, None, None,1.995,268.4, None, None,-13.0, None, None, None, None, None, None, None, None,10.45, None, None, None, None,38.32, None, None, None, None,2018-10-17 17:00:00, None,42
17.66, None, None, None,3.288,182.0, None, None,-14.0, None, None, None, None, None, None, None, None,9.29, None, None, None, None,33.58, None, None, None, None,2018-10-17 18:00:00, None,42
18.44, None, None, None,5.681,112.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.13, None, None, None, None,26.21, None, None, None, None,2018-10-17 19:00:00, None,42
18.59, None, None, None,4.565,124.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.191, None, None, None, None,39.2, None, None, None, None,2018-10-17 20:00:00, None,42
18.82, None, None, None,7.66,115.9, None, None,-16.0, None, None, None, None, None, None, None, None,5.638, None, None, None, None,18.77, None, None, None, None,2018-10-17 21:00:00, None,42
18.62, None, None, None,6.765,110.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.509, None, None, None, None,22.59, None, None, None, None,2018-10-17 22:00:00, None,42
18.91, None, None, None,3.851,142.0, None, None,-17.0, None, None, None, None, None, None, None, None,5.117, None, None, None, None,41.26, None, None, None, None,2018-10-17 23:00:00, None,42
18.98, None, None, None,7.38,113.8, None, None,-17.0, None, None, None, None, None, None, None, None,5.118, None, None, None, None,14.63, None, None, None, None,2018-10-18 00:00:00, None,42
19.26, None, None, None,2.857,179.4, None, None,-17.0, None, None, None, None, None, None, None, None,4.18, None, None, None, None,37.4, None, None, None, None,2018-10-18 01:00:00, None,42
18.85, None, None, None,6.282,115.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.557, None, None, None, None,17.55, None, None, None, None,2018-10-18 02:00:00, None,42
19.05, None, None, None,6.18,122.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.658, None, None, None, None,12.24, None, None, None, None,2018-10-18 03:00:00, None,42
19.44, None, None, None,6.043,117.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.579, None, None, None, None,27.31, None, None, None, None,2018-10-18 04:00:00, None,42
19.59, None, None, None,3.629,147.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.064, None, None, None, None,44.71, None, None, None, None,2018-10-18 05:00:00, None,42
19.25, None, None, None,4.222,128.2, None, None,-17.0, None, None, None, None, None, None, None, None,4.014, None, None, None, None,33.68, None, None, None, None,2018-10-18 06:00:00, None,42
19.22, None, None, None,8.38,112.6, None, None,-17.0, None, None, None, None, None, None, None, None,3.892, None, None, None, None,17.72, None, None, None, None,2018-10-18 07:00:00, None,42
19.53, None, None, None,9.27,109.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.283, None, None, None, None,15.3, None, None, None, None,2018-10-18 08:00:00, None,42
19.48, None, None, None,5.848,130.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.234, None, None, None, None,19.42, None, None, None, None,2018-10-18 09:00:00, None,42
18.73, None, None, None,5.585,119.4, None, None,-16.0, None, None, None, None, None, None, None, None,5.93, None, None, None, None,25.89, None, None, None, None,2018-10-18 10:00:00, None,42
18.56, None, None, None,6.207,137.0, None, None,-16.0, None, None, None, None, None, None, None, None,6.508, None, None, None, None,24.76, None, None, None, None,2018-10-18 11:00:00, None,42
18.07, None, None, None,4.573,126.7, None, None,-15.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,29.99, None, None, None, None,2018-10-18 12:00:00, None,42
18.06, None, None, None,2.807,186.2, None, None,-15.0, None, None, None, None, None, None, None, None,8.17, None, None, None, None,42.21, None, None, None, None,2018-10-18 13:00:00, None,42
17.94, None, None, None,2.79,177.0, None, None,-14.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None,41.57, None, None, None, None,2018-10-18 14:00:00, None,42
17.93, None, None, None,3.087,115.5, None, None,-14.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None,35.74, None, None, None, None,2018-10-18 15:00:00, None,42
17.85, None, None, None,3.737,105.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.87, None, None, None, None,23.24, None, None, None, None,2018-10-18 16:00:00, None,42
17.88, None, None, None,1.412,219.9, None, None,-14.0, None, None, None, None, None, None, None, None,8.78, None, None, None, None,37.99, None, None, None, None,2018-10-18 17:00:00, None,42
18.17, None, None, None,0.856,133.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.81, None, None, None, None,45.01, None, None, None, None,2018-10-18 18:00:00, None,42
18.48, None, None, None,2.628,82.0, None, None,-16.0, None, None, None, None, None, None, None, None,6.567, None, None, None, None,26.28, None, None, None, None,2018-10-18 19:00:00, None,42
18.59, None, None, None,4.241,81.4, None, None,-16.0, None, None, None, None, None, None, None, None,6.398, None, None, None, None,15.4, None, None, None, None,2018-10-18 20:00:00, None,42
18.66, None, None, None,1.487,152.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.192, None, None, None, None,31.9, None, None, None, None,2018-10-18 21:00:00, None,42
18.76, None, None, None,0.823,161.4, None, None,-16.0, None, None, None, None, None, None, None, None,5.855, None, None, None, None,62.76, None, None, None, None,2018-10-18 22:00:00, None,42
18.83, None, None, None,2.69,103.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.605, None, None, None, None,38.02, None, None, None, None,2018-10-18 23:00:00, None,42
19.19, None, None, None,0.922,210.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.409, None, None, None, None,46.68, None, None, None, None,2018-10-19 00:00:00, None,42
18.67, None, None, None,4.388,90.1, None, None,-16.0, None, None, None, None, None, None, None, None,6.153, None, None, None, None,25.39, None, None, None, None,2018-10-19 01:00:00, None,42
18.75, None, None, None,4.58,92.6, None, None,-16.0, None, None, None, None, None, None, None, None,5.655, None, None, None, None,11.55, None, None, None, None,2018-10-19 02:00:00, None,42
19.02, None, None, None,2.754,122.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.185, None, None, None, None,11.85, None, None, None, None,2018-10-19 03:00:00, None,42
19.05, None, None, None,6.125,107.1, None, None,-17.0, None, None, None, None, None, None, None, None,4.457, None, None, None, None,11.25, None, None, None, None,2018-10-19 04:00:00, None,42
19.17, None, None, None,5.848,92.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.255, None, None, None, None,12.19, None, None, None, None,2018-10-19 05:00:00, None,42
19.44, None, None, None,5.907,110.0, None, None,-17.0, None, None, None, None, None, None, None, None,3.778, None, None, None, None,23.08, None, None, None, None,2018-10-19 06:00:00, None,42
19.26, None, None, None,6.544,109.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.178, None, None, None, None,16.55, None, None, None, None,2018-10-19 07:00:00, None,42
19.33, None, None, None,1.81,118.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.53, None, None, None, None,38.18, None, None, None, None,2018-10-19 08:00:00, None,42
19.27, None, None, None,4.365,126.0, None, None,-17.0, None, None, None, None, None, None, None, None,4.15, None, None, None, None,17.79, None, None, None, None,2018-10-19 09:00:00, None,42
19.36, None, None, None,3.255,131.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.036, None, None, None, None,37.88, None, None, None, None,2018-10-19 10:00:00, None,42
18.29, None, None, None,1.671,171.5, None, None,-15.0, None, None, None, None, None, None, None, None,7.21, None, None, None, None,45.37, None, None, None, None,2018-10-19 11:00:00, None,42
18.25, None, None, None,3.048,260.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.53, None, None, None, None,30.35, None, None, None, None,2018-10-19 12:00:00, None,42
17.75, None, None, None,3.14,253.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.2, None, None, None, None,26.64, None, None, None, None,2018-10-19 13:00:00, None,42
17.43, None, None, None,4.434,254.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None,21.78, None, None, None, None,2018-10-19 14:00:00, None,42
16.76, None, None, None,3.192,250.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.52, None, None, None, None,30.71, None, None, None, None,2018-10-19 15:00:00, None,42
17.24, None, None, None,2.656,169.1, None, None,-13.0, None, None, None, None, None, None, None, None,11.11, None, None, None, None,41.48, None, None, None, None,2018-10-19 16:00:00, None,42
17.09, None, None, None,2.893,165.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None,34.68, None, None, None, None,2018-10-19 17:00:00, None,42
17.54, None, None, None,2.973,154.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.69, None, None, None, None,37.2, None, None, None, None,2018-10-19 18:00:00, None,42
18.12, None, None, None,7.99,109.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.98, None, None, None, None,15.89, None, None, None, None,2018-10-19 19:00:00, None,42
18.14, None, None, None,8.76,118.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.49, None, None, None, None,14.85, None, None, None, None,2018-10-19 20:00:00, None,42
18.43, None, None, None,6.045,114.2, None, None,-15.0, None, None, None, None, None, None, None, None,6.928, None, None, None, None,18.82, None, None, None, None,2018-10-19 21:00:00, None,42
18.66, None, None, None,8.2,124.4, None, None,-16.0, None, None, None, None, None, None, None, None,6.385, None, None, None, None,14.85, None, None, None, None,2018-10-19 22:00:00, None,42
18.63, None, None, None,8.02,116.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.287, None, None, None, None,15.4, None, None, None, None,2018-10-19 23:00:00, None,42
19.41, None, None, None,7.09,145.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.672, None, None, None, None,32.74, None, None, None, None,2018-10-20 00:00:00, None,42
19.08, None, None, None,3.764,136.7, None, None,-17.0, None, None, None, None, None, None, None, None,4.78, None, None, None, None,42.13, None, None, None, None,2018-10-20 01:00:00, None,42
19.05, None, None, None,8.04,128.3, None, None,-17.0, None, None, None, None, None, None, None, None,4.871, None, None, None, None,18.07, None, None, None, None,2018-10-20 02:00:00, None,42
19.16, None, None, None,5.684,145.9, None, None,-17.0, None, None, None, None, None, None, None, None,4.504, None, None, None, None,30.25, None, None, None, None,2018-10-20 03:00:00, None,42
19.48, None, None, None,3.137,198.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.025, None, None, None, None,38.73, None, None, None, None,2018-10-20 04:00:00, None,42
19.68, None, None, None,6.203,168.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.769, None, None, None, None,20.9, None, None, None, None,2018-10-20 05:00:00, None,42
20.32, None, None, None,4.663,195.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.476, None, None, None, None,37.8, None, None, None, None,2018-10-20 06:00:00, None,42
20.01, None, None, None,5.024,126.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.292, None, None, None, None,38.71, None, None, None, None,2018-10-20 07:00:00, None,42
19.88, None, None, None,6.771,127.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.72, None, None, None, None,34.48, None, None, None, None,2018-10-20 08:00:00, None,42
19.81, None, None, None,5.883,154.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.776, None, None, None, None,30.39, None, None, None, None,2018-10-20 09:00:00, None,42
19.02, None, None, None,5.236,154.0, None, None,-16.0, None, None, None, None, None, None, None, None,5.202, None, None, None, None,32.98, None, None, None, None,2018-10-20 10:00:00, None,42
18.7, None, None, None,5.926,130.9, None, None,-17.0, None, None, None, None, None, None, None, None,5.209, None, None, None, None,27.67, None, None, None, None,2018-10-20 11:00:00, None,42
18.43, None, None, None,6.007,126.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.16, None, None, None, None,28.97, None, None, None, None,2018-10-20 12:00:00, None,42
17.53, None, None, None,3.11,200.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None,45.85, None, None, None, None,2018-10-20 13:00:00, None,42
16.89, None, None, None,5.625,252.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.67, None, None, None, None,24.1, None, None, None, None,2018-10-20 14:00:00, None,42
17.19, None, None, None,8.15,262.5, None, None,-13.0, None, None, None, None, None, None, None, None,11.08, None, None, None, None,17.63, None, None, None, None,2018-10-20 15:00:00, None,42
16.85, None, None, None,6.941,258.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.2, None, None, None, None,21.3, None, None, None, None,2018-10-20 16:00:00, None,42
17.27, None, None, None,8.08,260.4, None, None,-13.0, None, None, None, None, None, None, None, None,11.03, None, None, None, None,18.75, None, None, None, None,2018-10-20 17:00:00, None,42
18.27, None, None, None,4.456,246.7, None, None,-15.0, None, None, None, None, None, None, None, None,7.48, None, None, None, None,23.06, None, None, None, None,2018-10-20 18:00:00, None,42
18.9, None, None, None,0.859,307.6, None, None,-17.0, None, None, None, None, None, None, None, None,4.941, None, None, None, None,70.6, None, None, None, None,2018-10-20 19:00:00, None,42
19.3, None, None, None,5.491,2.219, None, None,-17.0, None, None, None, None, None, None, None, None,4.242, None, None, None, None,22.87, None, None, None, None,2018-10-20 20:00:00, None,42
19.27, None, None, None,4.554,354.9, None, None,-17.0, None, None, None, None, None, None, None, None,3.923, None, None, None, None,27.86, None, None, None, None,2018-10-20 21:00:00, None,42
19.27, None, None, None,4.498,106.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.128, None, None, None, None,12.27, None, None, None, None,2018-10-20 22:00:00, None,42
19.38, None, None, None,6.359,90.0, None, None,-17.0, None, None, None, None, None, None, None, None,3.788, None, None, None, None,10.76, None, None, None, None,2018-10-20 23:00:00, None,42
19.32, None, None, None,5.389,89.6, None, None,-17.0, None, None, None, None, None, None, None, None,3.992, None, None, None, None,13.86, None, None, None, None,2018-10-21 00:00:00, None,42
19.41, None, None, None,2.62,104.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.455, None, None, None, None,42.17, None, None, None, None,2018-10-21 01:00:00, None,42
19.52, None, None, None,1.55,16.77, None, None,-19.0, None, None, None, None, None, None, None, None,2.274, None, None, None, None,59.23, None, None, None, None,2018-10-21 02:00:00, None,42
19.88, None, None, None,4.691,333.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.684, None, None, None, None,5.341, None, None, None, None,2018-10-21 03:00:00, None,42
19.89, None, None, None,2.846,95.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.282, None, None, None, None,32.09, None, None, None, None,2018-10-21 04:00:00, None,42
20.06, None, None, None,1.569,358.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.712, None, None, None, None,49.32, None, None, None, None,2018-10-21 05:00:00, None,42
20.1, None, None, None,5.948,339.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.387, None, None, None, None,12.34, None, None, None, None,2018-10-21 06:00:00, None,42
20.2, None, None, None,2.597,85.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.264, None, None, None, None,22.54, None, None, None, None,2018-10-21 07:00:00, None,42
20.51, None, None, None,0.636,10.07, None, None,-20.0, None, None, None, None, None, None, None, None,0.207, None, None, None, None,47.39, None, None, None, None,2018-10-21 08:00:00, None,42
20.52, None, None, None,1.05,30.34, None, None,-20.0, None, None, None, None, None, None, None, None,0.2, None, None, None, None,39.21, None, None, None, None,2018-10-21 09:00:00, None,42
19.43, None, None, None,1.129,190.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.602, None, None, None, None,36.77, None, None, None, None,2018-10-21 10:00:00, None,42
18.52, None, None, None,0.755,254.3, None, None,-17.0, None, None, None, None, None, None, None, None,5.365, None, None, None, None,61.56, None, None, None, None,2018-10-21 11:00:00, None,42
