pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,3.208, None,2018-10-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.583, None,2018-10-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,1.835, None,2018-10-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,1.376, None,2018-10-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,0.833, None,2018-10-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,0.796, None,2018-10-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,0.683, None,2018-10-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,1.133, None,2018-10-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,1.844, None,2018-10-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.675, None,2018-10-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.604, None,2018-10-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.65, None,2018-10-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.659, None,2018-10-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.838, None,2018-10-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.005, None,2018-10-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.56, None,2018-10-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.263, None,2018-10-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.508, None,2018-10-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.58, None,2018-10-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.26, None,2018-10-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.22, None,2018-10-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.532, None,2018-10-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.228, None,2018-10-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.143, None,2018-10-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.744, None,2018-10-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.375, None,2018-10-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.224, None,2018-10-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.177, None,2018-10-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.544, None,2018-10-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.49, None,2018-10-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.341, None,2018-10-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.286, None,2018-10-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.446, None,2018-10-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.332, None,2018-10-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.312, None,2018-10-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.059, None,2018-10-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.59, None,2018-10-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.021, None,2018-10-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.425, None,2018-10-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.865, None,2018-10-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.878, None,2018-10-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.688, None,2018-10-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.587, None,2018-10-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.038, None,2018-10-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.086, None,2018-10-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.707, None,2018-10-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.555, None,2018-10-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.536, None,2018-10-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.186, None,2018-10-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.12, None,2018-10-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.875, None,2018-10-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.054, None,2018-10-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.167, None,2018-10-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.3, None,2018-10-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.479, None,2018-10-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.849, None,2018-10-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.356, None,2018-10-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.038, None,2018-10-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.399, None,2018-10-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.904, None,2018-10-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,9.93, None,2018-10-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,10.19, None,2018-10-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,8.44, None,2018-10-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,8.25, None,2018-10-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.92, None,2018-10-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.66, None,2018-10-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.22, None,2018-10-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.991, None,2018-10-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.742, None,2018-10-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.167, None,2018-10-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.252, None,2018-10-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.657, None,2018-10-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.45, None,2018-10-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.346, None,2018-10-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.865, None,2018-10-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.81, None,2018-10-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.857, None,2018-10-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.416, None,2018-10-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.491, None,2018-10-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.199, None,2018-10-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.995, None,2018-10-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.921, None,2018-10-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.815, None,2018-10-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.979, None,2018-10-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,8.68, None,2018-10-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,9.11, None,2018-10-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,8.95, None,2018-10-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,9.0, None,2018-10-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.08, None,2018-10-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.05, None,2018-10-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.228, None,2018-10-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.978, None,2018-10-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.573, None,2018-10-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.497, None,2018-10-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.403, None,2018-10-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.356, None,2018-10-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.149, None,2018-10-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.347, None,2018-10-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.111, None,2018-10-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.914, None,2018-10-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.792, None,2018-10-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.092, None,2018-10-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.545, None,2018-10-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.913, None,2018-10-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.12, None,2018-10-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.508, None,2018-10-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.584, None,2018-10-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.792, None,2018-10-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.408, None,2018-10-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.37, None,2018-10-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.84, None,2018-10-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,8.54, None,2018-10-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,8.24, None,2018-10-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.4, None,2018-10-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.77, None,2018-10-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.932, None,2018-10-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.371, None,2018-10-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.754, None,2018-10-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.479, None,2018-10-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
