CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.08, 31.16, None, None, None, None, 15.83, None, 6.42, 105.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-15 19:00:00, None, None,42
None, 11.53, 31.71, None, None, None, None, 10.63, None, 9.11, 113.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-15 20:00:00, None, None,42
None, 11.33, 33.23, None, None, None, None, 6.222, None, 6.421, 114.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-15 21:00:00, None, None,42
None, 11.39, 31.91, None, None, None, None, 5.007, None, 8.06, 102.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-15 22:00:00, None, None,42
None, 11.48, 28.37, None, None, None, None, 4.189, None, 7.4, 104.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-15 23:00:00, None, None,42
None, 11.44, 26.87, None, None, None, None, 7.788, None, 6.458, 101.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 00:00:00, None, None,42
None, 11.36, 27.9, None, None, None, None, 15.44, None, 3.528, 104.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 01:00:00, None, None,42
None, 11.25, 27.33, None, None, None, None, 33.84, None, 1.935, 89.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 02:00:00, None, None,42
None, 11.42, 27.09, None, None, None, None, 10.78, None, 5.089, 148.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 03:00:00, None, None,42
None, 11.41, 28.61, None, None, None, None, 13.44, None, 5.683, 171.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 04:00:00, None, None,42
None, 11.47, 26.67, None, None, None, None, 15.08, None, 3.481, 194.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 05:00:00, None, None,42
None, 11.44, 23.73, None, None, None, None, 4.759, None, 6.075, 195.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 06:00:00, None, None,42
None, 11.34, 21.93, None, None, None, None, 17.0, None, 5.674, 244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 07:00:00, None, None,42
None, 11.17, 20.09, None, None, None, None, 10.7, None, 6.299, 267.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 08:00:00, None, None,42
None, 11.24, 18.65, None, None, None, None, 16.13, None, 8.19, 262.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 09:00:00, None, None,42
None, 12.74, 22.82, None, None, None, None, 18.38, None, 7.089, 274.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 10:00:00, None, None,42
None, 13.5, 18.97, None, None, None, None, 15.62, None, 8.27, 310.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 11:00:00, None, None,42
None, 15.14, 21.03, None, None, None, None, 19.19, None, 7.78, 316.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 12:00:00, None, None,42
None, 14.95, 19.95, None, None, None, None, 18.66, None, 10.18, 323.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 13:00:00, None, None,42
None, 15.46, 21.26, None, None, None, None, 19.04, None, 14.17, 319.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 14:00:00, None, None,42
None, 16.2, 21.37, None, None, None, None, 18.17, None, 14.35, 318.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 15:00:00, None, None,42
None, 15.77, 21.7, None, None, None, None, 20.64, None, 12.73, 322.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 16:00:00, None, None,42
None, 14.48, 20.92, None, None, None, None, 35.93, None, 6.976, 313.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 17:00:00, None, None,42
None, 14.05, 22.88, None, None, None, None, 49.08, None, 2.832, 231.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 18:00:00, None, None,42
None, 12.91, 24.73, None, None, None, None, 11.34, None, 12.38, 236.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 19:00:00, None, None,42
None, 12.57, 24.8, None, None, None, None, 5.619, None, 18.4, 255.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 20:00:00, None, None,42
None, 12.16, 24.37, None, None, None, None, 7.111, None, 14.49, 249.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 21:00:00, None, None,42
None, 12.38, 22.52, None, None, None, None, 6.799, None, 14.64, 254.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 22:00:00, None, None,42
None, 11.9, 24.68, None, None, None, None, 10.97, None, 11.61, 240.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-16 23:00:00, None, None,42
None, 11.73, 26.7, None, None, None, None, 9.17, None, 14.51, 243.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 00:00:00, None, None,42
None, 11.54, 27.25, None, None, None, None, 9.22, None, 13.84, 244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 01:00:00, None, None,42
None, 11.66, 27.38, None, None, None, None, 7.736, None, 13.32, 243.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 02:00:00, None, None,42
None, 11.47, 27.95, None, None, None, None, 9.32, None, 9.34, 233.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 03:00:00, None, None,42
None, 11.19, 27.91, None, None, None, None, 8.46, None, 10.09, 243.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 04:00:00, None, None,42
None, 11.46, 24.98, None, None, None, None, 8.53, None, 8.61, 238.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 05:00:00, None, None,42
None, 11.68, 24.24, None, None, None, None, 13.62, None, 5.276, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 06:00:00, None, None,42
None, 11.99, 22.9, None, None, None, None, 54.22, None, 3.296, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 07:00:00, None, None,42
None, 11.85, 22.04, None, None, None, None, 23.56, None, 6.673, 28.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 08:00:00, None, None,42
None, 11.74, 23.15, None, None, None, None, 12.5, None, 11.95, 0.739, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 09:00:00, None, None,42
None, 13.27, 26.19, None, None, None, None, 20.55, None, 8.61, 358.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 10:00:00, None, None,42
None, 14.09, 27.15, None, None, None, None, 55.59, None, 3.03, 19.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 11:00:00, None, None,42
None, 13.41, 26.39, None, None, None, None, 50.14, None, 4.416, 53.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 12:00:00, None, None,42
None, 14.48, 26.73, None, None, None, None, 34.1, None, 6.658, 54.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 13:00:00, None, None,42
None, 14.5, 25.22, None, None, None, None, 45.13, None, 5.898, 49.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 14:00:00, None, None,42
None, 14.18, 26.89, None, None, None, None, 43.87, None, 7.03, 55.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 15:00:00, None, None,42
None, 14.47, 25.83, None, None, None, None, 32.74, None, 9.85, 52.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 16:00:00, None, None,42
None, 14.63, 24.86, None, None, None, None, 38.8, None, 8.64, 17.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 17:00:00, None, None,42
None, 12.71, 25.76, None, None, None, None, 30.83, None, 10.07, 2.358, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 18:00:00, None, None,42
None, 11.75, 25.12, None, None, None, None, 21.48, None, 12.02, 10.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 19:00:00, None, None,42
None, 11.34, 23.32, None, None, None, None, 14.06, None, 16.66, 25.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 20:00:00, None, None,42
None, 10.18, 28.12, None, None, None, None, 18.03, None, 14.57, 357.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 21:00:00, None, None,42
None, 10.52, 23.3, None, None, None, None, 15.18, None, 19.1, 350.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 22:00:00, None, None,42
None, 9.73, 29.9, None, None, None, None, 19.9, None, 15.77, 332.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-17 23:00:00, None, None,42
None, 10.02, 25.56, None, None, None, None, 20.18, None, 16.76, 322.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 00:00:00, None, None,42
None, 10.31, 21.92, None, None, None, None, 17.12, None, 19.39, 0.606, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 01:00:00, None, None,42
None, 9.83, 24.64, None, None, None, None, 18.72, None, 21.01, 351.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 02:00:00, None, None,42
None, 9.51, 26.59, None, None, None, None, 15.44, None, 18.65, 345.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 03:00:00, None, None,42
None, 9.59, 25.4, None, None, None, None, 14.02, None, 18.65, 339.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 04:00:00, None, None,42
None, 9.41, 22.57, None, None, None, None, 12.57, None, 19.07, 337.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 05:00:00, None, None,42
None, 8.68, 24.49, None, None, None, None, 15.99, None, 16.68, 332.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 06:00:00, None, None,42
None, 8.76, 24.99, None, None, None, None, 24.75, None, 14.17, 333.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 07:00:00, None, None,42
None, 8.36, 27.36, None, None, None, None, 25.66, None, 11.86, 343.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 08:00:00, None, None,42
None, 8.66, 26.32, None, None, None, None, 26.52, None, 12.09, 334.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 09:00:00, None, None,42
None, 8.46, 27.64, None, None, None, None, 22.5, None, 12.75, 319.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 10:00:00, None, None,42
None, 8.64, 28.39, None, None, None, None, 24.25, None, 9.72, 329.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 11:00:00, None, None,42
None, 9.42, 33.41, None, None, None, None, 51.01, None, 6.157, 324.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 12:00:00, None, None,42
None, 10.74, 30.45, None, None, None, None, 32.41, None, 7.481, 342.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 13:00:00, None, None,42
None, 10.39, 30.7, None, None, None, None, 32.48, None, 7.959, 343.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 14:00:00, None, None,42
None, 10.2, 30.91, None, None, None, None, 30.72, None, 10.4, 337.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 15:00:00, None, None,42
None, 11.05, 30.33, None, None, None, None, 52.21, None, 6.137, 334.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 16:00:00, None, None,42
None, 11.23, 27.51, None, None, None, None, 28.09, None, 9.91, 336.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 17:00:00, None, None,42
None, 9.74, 29.58, None, None, None, None, 25.73, None, 13.1, 331.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 18:00:00, None, None,42
None, 9.16, 27.56, None, None, None, None, 18.97, None, 17.22, 327.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 19:00:00, None, None,42
None, 8.37, 32.18, None, None, None, None, 22.86, None, 14.47, 302.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 20:00:00, None, None,42
None, 8.21, 31.83, None, None, None, None, 18.31, None, 11.46, 313.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 21:00:00, None, None,42
None, 7.85, 38.43, None, None, None, None, 26.46, None, 9.58, 317.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 22:00:00, None, None,42
None, 7.931, 36.51, None, None, None, None, 17.33, None, 11.08, 293.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-18 23:00:00, None, None,42
None, 7.404, 43.22, None, None, None, None, 21.29, None, 11.4, 285.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 00:00:00, None, None,42
None, 7.593, 43.33, None, None, None, None, 14.49, None, 11.33, 290.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 01:00:00, None, None,42
None, 8.08, 38.74, None, None, None, None, 12.25, None, 11.52, 279.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 02:00:00, None, None,42
None, 8.28, 36.7, None, None, None, None, 15.26, None, 14.91, 292.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 03:00:00, None, None,42
None, 8.51, 35.31, None, None, None, None, 8.08, None, 11.04, 308.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 04:00:00, None, None,42
None, 8.64, 32.8, None, None, None, None, 18.83, None, 11.26, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 05:00:00, None, None,42
None, 8.95, 30.58, None, None, None, None, 13.1, None, 9.5, 298.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 06:00:00, None, None,42
None, 9.12, 28.6, None, None, None, None, 15.25, None, 8.96, 285.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 07:00:00, None, None,42
None, 9.49, 24.27, None, None, None, None, 4.959, None, 9.35, 262.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 08:00:00, None, None,42
None, 9.74, 21.61, None, None, None, None, 4.288, None, 12.21, 269.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 09:00:00, None, None,42
None, 11.79, 23.38, None, None, None, None, 16.96, None, 10.49, 255.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 10:00:00, None, None,42
None, 11.67, 19.86, None, None, None, None, 36.75, None, 7.734, 278.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 11:00:00, None, None,42
None, 14.32, 19.43, None, None, None, None, 74.94, None, 2.555, 167.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 12:00:00, None, None,42
None, 13.3, 21.06, None, None, None, None, 54.75, None, 5.456, 313.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 13:00:00, None, None,42
None, 14.22, 21.66, None, None, None, None, 22.61, None, 8.07, 326.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 14:00:00, None, None,42
None, 14.21, 24.72, None, None, None, None, 30.59, None, 4.969, 330.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 15:00:00, None, None,42
None, 15.06, 27.04, None, None, None, None, 45.62, None, 4.018, 325.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 16:00:00, None, None,42
None, 13.46, 28.64, None, None, None, None, 43.33, None, 4.624, 312.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 17:00:00, None, None,42
None, 12.45, 26.01, None, None, None, None, 30.48, None, 8.66, 301.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 18:00:00, None, None,42
None, 11.0, 29.42, None, None, None, None, 27.93, None, 10.17, 312.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 19:00:00, None, None,42
None, 10.27, 23.43, None, None, None, None, 21.88, None, 16.1, 313.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 20:00:00, None, None,42
None, 10.33, 19.94, None, None, None, None, 21.82, None, 21.97, 342.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 21:00:00, None, None,42
None, 10.14, 18.27, None, None, None, None, 16.52, None, 21.18, 335.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 22:00:00, None, None,42
None, 9.97, 19.73, None, None, None, None, 19.2, None, 21.11, 328.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-19 23:00:00, None, None,42
None, 10.01, 19.3, None, None, None, None, 19.09, None, 16.38, 323.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 00:00:00, None, None,42
None, 9.64, 21.62, None, None, None, None, 20.2, None, 15.15, 313.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 01:00:00, None, None,42
None, 9.53, 22.16, None, None, None, None, 20.24, None, 15.27, 313.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 02:00:00, None, None,42
None, 9.17, 21.86, None, None, None, None, 19.85, None, 15.58, 315.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 03:00:00, None, None,42
None, 8.9, 22.67, None, None, None, None, 20.81, None, 18.61, 331.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 04:00:00, None, None,42
None, 8.16, 25.38, None, None, None, None, 20.3, None, 19.73, 341.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 05:00:00, None, None,42
None, 8.35, 26.37, None, None, None, None, 22.32, None, 18.69, 302.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 06:00:00, None, None,42
None, 7.68, 27.97, None, None, None, None, 20.29, None, 17.18, 341.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 07:00:00, None, None,42
None, 7.72, 28.59, None, None, None, None, 20.91, None, 13.16, 301.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 08:00:00, None, None,42
None, 7.811, 27.48, None, None, None, None, 12.19, None, 14.28, 308.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 09:00:00, None, None,42
None, 9.8, 27.73, None, None, None, None, 25.81, None, 10.66, 317.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 10:00:00, None, None,42
None, 10.48, 24.89, None, None, None, None, 48.81, None, 5.281, 305.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 11:00:00, None, None,42
None, 11.94, 27.85, None, None, None, None, 49.72, None, 4.235, 325.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 12:00:00, None, None,42
None, 12.74, 24.05, None, None, None, None, 77.55, None, 2.25, 314.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 13:00:00, None, None,42
None, 14.07, 24.88, None, None, None, None, 70.51, None, 1.35, 16.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 14:00:00, None, None,42
None, 13.19, 30.4, None, None, None, None, 58.82, None, 1.149, 334.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 15:00:00, None, None,42
None, 13.97, 27.74, None, None, None, None, 58.3, None, 1.586, 346.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 16:00:00, None, None,42
None, 13.66, 23.06, None, None, None, None, 45.3, None, 2.108, 359.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 17:00:00, None, None,42
None, 13.64, 25.12, None, None, None, None, 72.01, None, 1.245, 282.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 18:00:00, None, None,42
None, 10.38, 31.91, None, None, None, None, 46.99, None, 5.419, 97.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 19:00:00, None, None,42
None, 8.43, 33.25, None, None, None, None, 10.8, None, 19.33, 136.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 20:00:00, None, None,42
None, 7.732, 34.18, None, None, None, None, 7.433, None, 21.37, 142.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 21:00:00, None, None,42
None, 7.262, 36.28, None, None, None, None, 9.68, None, 20.0, 151.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 22:00:00, None, None,42
None, 7.017, 40.52, None, None, None, None, 6.895, None, 19.33, 161.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-20 23:00:00, None, None,42
None, 7.164, 38.75, None, None, None, None, 7.814, None, 19.38, 158.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 00:00:00, None, None,42
None, 6.853, 40.52, None, None, None, None, 8.92, None, 19.23, 156.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 01:00:00, None, None,42
None, 6.992, 39.91, None, None, None, None, 11.66, None, 17.91, 154.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 02:00:00, None, None,42
None, 7.274, 39.42, None, None, None, None, 11.82, None, 16.09, 145.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 03:00:00, None, None,42
None, 6.676, 40.98, None, None, None, None, 16.89, None, 17.46, 150.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 04:00:00, None, None,42
None, 5.358, 48.78, None, None, None, None, 8.77, None, 20.18, 171.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 05:00:00, None, None,42
None, 5.423, 47.1, None, None, None, None, 8.63, None, 21.79, 160.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 06:00:00, None, None,42
None, 5.249, 46.73, None, None, None, None, 10.3, None, 22.67, 163.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 07:00:00, None, None,42
None, 4.592, 50.96, None, None, None, None, 6.885, None, 24.43, 149.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 08:00:00, None, None,42
None, 5.154, 48.5, None, None, None, None, 9.43, None, 26.29, 153.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 09:00:00, None, None,42
None, 5.425, 53.89, None, None, None, None, 8.97, None, 22.75, 167.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 10:00:00, None, None,42
None, 6.456, 51.01, None, None, None, None, 17.03, None, 20.67, 195.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 11:00:00, None, None,42
None, 7.24, 49.21, None, None, None, None, 15.55, None, 17.49, 229.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 12:00:00, None, None,42
None, 7.858, 49.69, None, None, None, None, 19.21, None, 17.74, 265.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 13:00:00, None, None,42
None, 8.44, 48.04, None, None, None, None, 18.49, None, 17.83, 288.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 14:00:00, None, None,42
None, 9.05, 45.94, None, None, None, None, 16.79, None, 19.15, 297.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-21 15:00:00, None, None,42
