CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 13.21, 33.85, None, None, None, None, 40.01, None, 1.979, 248.1, None, None, None, None, None, None, None, None, None,2018-10-15 17:00:00, None, None,42
None, 12.32, 36.34, None, None, None, None, 32.71, None, 1.926, 244.2, None, None, None, None, None, None, None, None, None,2018-10-15 18:00:00, None, None,42
None, 11.12, 39.95, None, None, None, None, 17.05, None, 2.072, 233.8, None, None, None, None, None, None, None, None, None,2018-10-15 19:00:00, None, None,42
None, 11.01, 34.59, None, None, None, None, 10.64, None, 2.153, 222.7, None, None, None, None, None, None, None, None, None,2018-10-15 20:00:00, None, None,42
None, 10.4, 37.33, None, None, None, None, 9.18, None, 1.658, 215.7, None, None, None, None, None, None, None, None, None,2018-10-15 21:00:00, None, None,42
None, 9.9, 41.88, None, None, None, None, 7.066, None, 1.955, 223.9, None, None, None, None, None, None, None, None, None,2018-10-15 22:00:00, None, None,42
None, 10.25, 35.41, None, None, None, None, 13.62, None, 1.656, 212.3, None, None, None, None, None, None, None, None, None,2018-10-15 23:00:00, None, None,42
None, 10.84, 30.73, None, None, None, None, 24.9, None, 1.106, 206.5, None, None, None, None, None, None, None, None, None,2018-10-16 00:00:00, None, None,42
None, 10.41, 35.2, None, None, None, None, 19.13, None, 0.256, 218.7, None, None, None, None, None, None, None, None, None,2018-10-16 01:00:00, None, None,42
None, 10.7, 32.82, None, None, None, None, 51.93, None, 0.399, 216.2, None, None, None, None, None, None, None, None, None,2018-10-16 02:00:00, None, None,42
None, 10.46, 31.47, None, None, None, None, 43.17, None, 0.708, 270.1, None, None, None, None, None, None, None, None, None,2018-10-16 03:00:00, None, None,42
None, 11.06, 30.16, None, None, None, None, 26.02, None, 0.629, 17.04, None, None, None, None, None, None, None, None, None,2018-10-16 04:00:00, None, None,42
None, 10.92, 29.69, None, None, None, None, 27.27, None, 0.506, 27.18, None, None, None, None, None, None, None, None, None,2018-10-16 05:00:00, None, None,42
None, 10.79, 27.14, None, None, None, None, 25.15, None, 1.114, 28.35, None, None, None, None, None, None, None, None, None,2018-10-16 06:00:00, None, None,42
None, 10.41, 28.88, None, None, None, None, 13.02, None, 3.204, 65.53, None, None, None, None, None, None, None, None, None,2018-10-16 07:00:00, None, None,42
None, 10.2, 26.78, None, None, None, None, 12.15, None, 2.72, 66.54, None, None, None, None, None, None, None, None, None,2018-10-16 08:00:00, None, None,42
None, 9.87, 27.61, None, None, None, None, 14.84, None, 4.016, 61.64, None, None, None, None, None, None, None, None, None,2018-10-16 09:00:00, None, None,42
None, 11.1, 23.81, None, None, None, None, 13.7, None, 6.237, 57.1, None, None, None, None, None, None, None, None, None,2018-10-16 10:00:00, None, None,42
None, 11.63, 19.81, None, None, None, None, 13.88, None, 6.18, 51.14, None, None, None, None, None, None, None, None, None,2018-10-16 11:00:00, None, None,42
None, 11.94, 23.19, None, None, None, None, 16.1, None, 6.204, 55.38, None, None, None, None, None, None, None, None, None,2018-10-16 12:00:00, None, None,42
None, 13.35, 22.11, None, None, None, None, 18.03, None, 6.649, 52.48, None, None, None, None, None, None, None, None, None,2018-10-16 13:00:00, None, None,42
None, 14.06, 22.87, None, None, None, None, 19.85, None, 8.47, 43.68, None, None, None, None, None, None, None, None, None,2018-10-16 14:00:00, None, None,42
None, 14.39, 23.79, None, None, None, None, 29.69, None, 7.518, 28.86, None, None, None, None, None, None, None, None, None,2018-10-16 15:00:00, None, None,42
None, 14.08, 24.22, None, None, None, None, 26.07, None, 7.754, 37.74, None, None, None, None, None, None, None, None, None,2018-10-16 16:00:00, None, None,42
None, 13.99, 24.25, None, None, None, None, 16.55, None, 5.771, 44.82, None, None, None, None, None, None, None, None, None,2018-10-16 17:00:00, None, None,42
None, 13.49, 25.19, None, None, None, None, 22.03, None, 2.372, 41.78, None, None, None, None, None, None, None, None, None,2018-10-16 18:00:00, None, None,42
None, 12.16, 28.38, None, None, None, None, 15.38, None, 6.85, 48.75, None, None, None, None, None, None, None, None, None,2018-10-16 19:00:00, None, None,42
None, 11.73, 29.27, None, None, None, None, 14.65, None, 9.37, 54.54, None, None, None, None, None, None, None, None, None,2018-10-16 20:00:00, None, None,42
None, 11.52, 28.65, None, None, None, None, 13.58, None, 9.11, 55.0, None, None, None, None, None, None, None, None, None,2018-10-16 21:00:00, None, None,42
None, 11.19, 28.71, None, None, None, None, 14.63, None, 8.08, 56.94, None, None, None, None, None, None, None, None, None,2018-10-16 22:00:00, None, None,42
None, 11.49, 27.3, None, None, None, None, 15.43, None, 6.279, 53.9, None, None, None, None, None, None, None, None, None,2018-10-16 23:00:00, None, None,42
None, 11.15, 29.89, None, None, None, None, 14.09, None, 7.648, 56.93, None, None, None, None, None, None, None, None, None,2018-10-17 00:00:00, None, None,42
None, 10.93, 30.56, None, None, None, None, 13.96, None, 7.025, 56.1, None, None, None, None, None, None, None, None, None,2018-10-17 01:00:00, None, None,42
None, 11.29, 29.95, None, None, None, None, 13.58, None, 7.064, 57.0, None, None, None, None, None, None, None, None, None,2018-10-17 02:00:00, None, None,42
None, 11.19, 30.63, None, None, None, None, 12.56, None, 5.585, 61.16, None, None, None, None, None, None, None, None, None,2018-10-17 03:00:00, None, None,42
None, 10.86, 30.61, None, None, None, None, 13.21, None, 6.164, 62.86, None, None, None, None, None, None, None, None, None,2018-10-17 04:00:00, None, None,42
None, 10.95, 28.78, None, None, None, None, 11.63, None, 5.578, 61.09, None, None, None, None, None, None, None, None, None,2018-10-17 05:00:00, None, None,42
None, 11.15, 27.41, None, None, None, None, 11.51, None, 4.292, 64.63, None, None, None, None, None, None, None, None, None,2018-10-17 06:00:00, None, None,42
None, 10.69, 28.23, None, None, None, None, 32.53, None, 2.495, 64.73, None, None, None, None, None, None, None, None, None,2018-10-17 07:00:00, None, None,42
None, 10.75, 27.55, None, None, None, None, 59.29, None, 0.772, 209.0, None, None, None, None, None, None, None, None, None,2018-10-17 08:00:00, None, None,42
None, 9.31, 31.27, None, None, None, None, 19.58, None, 3.322, 203.4, None, None, None, None, None, None, None, None, None,2018-10-17 09:00:00, None, None,42
None, 10.35, 31.96, None, None, None, None, 18.42, None, 1.895, 206.5, None, None, None, None, None, None, None, None, None,2018-10-17 10:00:00, None, None,42
None, 10.62, 31.24, None, None, None, None, 21.12, None, 1.429, 216.0, None, None, None, None, None, None, None, None, None,2018-10-17 11:00:00, None, None,42
None, 10.76, 36.27, None, None, None, None, 25.78, None, 1.286, 233.2, None, None, None, None, None, None, None, None, None,2018-10-17 12:00:00, None, None,42
None, 13.8, 28.67, None, None, None, None, 9.79, None, 2.981, 229.0, None, None, None, None, None, None, None, None, None,2018-10-17 13:00:00, None, None,42
None, 14.54, 29.27, None, None, None, None, 11.75, None, 3.319, 224.9, None, None, None, None, None, None, None, None, None,2018-10-17 14:00:00, None, None,42
None, 15.26, 26.14, None, None, None, None, 20.22, None, 3.352, 229.4, None, None, None, None, None, None, None, None, None,2018-10-17 15:00:00, None, None,42
None, 15.62, 24.97, None, None, None, None, 16.1, None, 4.278, 227.2, None, None, None, None, None, None, None, None, None,2018-10-17 16:00:00, None, None,42
None, 14.24, 30.78, None, None, None, None, 19.67, None, 3.843, 227.4, None, None, None, None, None, None, None, None, None,2018-10-17 17:00:00, None, None,42
None, 13.65, 29.76, None, None, None, None, 17.24, None, 3.62, 231.4, None, None, None, None, None, None, None, None, None,2018-10-17 18:00:00, None, None,42
None, 11.77, 28.68, None, None, None, None, 16.83, None, 3.274, 230.8, None, None, None, None, None, None, None, None, None,2018-10-17 19:00:00, None, None,42
None, 9.95, 30.51, None, None, None, None, 11.86, None, 3.787, 228.2, None, None, None, None, None, None, None, None, None,2018-10-17 20:00:00, None, None,42
None, 7.888, 39.75, None, None, None, None, 23.27, None, 2.77, 226.1, None, None, None, None, None, None, None, None, None,2018-10-17 21:00:00, None, None,42
None, 9.24, 29.74, None, None, None, None, 10.3, None, 3.64, 228.5, None, None, None, None, None, None, None, None, None,2018-10-17 22:00:00, None, None,42
None, 7.721, 35.45, None, None, None, None, 26.66, None, 2.757, 224.8, None, None, None, None, None, None, None, None, None,2018-10-17 23:00:00, None, None,42
None, 8.18, 37.88, None, None, None, None, 26.17, None, 2.749, 225.9, None, None, None, None, None, None, None, None, None,2018-10-18 00:00:00, None, None,42
None, 9.85, 24.97, None, None, None, None, 16.29, None, 4.005, 230.9, None, None, None, None, None, None, None, None, None,2018-10-18 01:00:00, None, None,42
None, 9.27, 28.88, None, None, None, None, 14.74, None, 4.579, 227.8, None, None, None, None, None, None, None, None, None,2018-10-18 02:00:00, None, None,42
None, 8.28, 33.25, None, None, None, None, 10.68, None, 3.939, 226.9, None, None, None, None, None, None, None, None, None,2018-10-18 03:00:00, None, None,42
None, 8.83, 30.14, None, None, None, None, 11.05, None, 4.03, 226.2, None, None, None, None, None, None, None, None, None,2018-10-18 04:00:00, None, None,42
None, 8.77, 30.74, None, None, None, None, 9.28, None, 4.367, 223.6, None, None, None, None, None, None, None, None, None,2018-10-18 05:00:00, None, None,42
None, 7.156, 34.49, None, None, None, None, 13.93, None, 3.534, 229.1, None, None, None, None, None, None, None, None, None,2018-10-18 06:00:00, None, None,42
None, 8.07, 32.72, None, None, None, None, 30.86, None, 2.919, 229.3, None, None, None, None, None, None, None, None, None,2018-10-18 07:00:00, None, None,42
None, 7.59, 35.43, None, None, None, None, 48.21, None, 1.959, 235.6, None, None, None, None, None, None, None, None, None,2018-10-18 08:00:00, None, None,42
None, 7.73, 32.81, None, None, None, None, 36.96, None, 2.242, 215.2, None, None, None, None, None, None, None, None, None,2018-10-18 09:00:00, None, None,42
None, 6.759, 37.5, None, None, None, None, 47.75, None, 1.184, 222.3, None, None, None, None, None, None, None, None, None,2018-10-18 10:00:00, None, None,42
None, 8.08, 40.47, None, None, None, None, 33.32, None, 1.601, 226.5, None, None, None, None, None, None, None, None, None,2018-10-18 11:00:00, None, None,42
None, 9.36, 40.54, None, None, None, None, 29.65, None, 1.235, 221.4, None, None, None, None, None, None, None, None, None,2018-10-18 12:00:00, None, None,42
None, 11.38, 31.13, None, None, None, None, 17.31, None, 2.162, 236.8, None, None, None, None, None, None, None, None, None,2018-10-18 13:00:00, None, None,42
None, 11.4, 30.65, None, None, None, None, 17.02, None, 2.535, 229.2, None, None, None, None, None, None, None, None, None,2018-10-18 14:00:00, None, None,42
None, 10.82, 33.34, None, None, None, None, 19.88, None, 2.945, 227.7, None, None, None, None, None, None, None, None, None,2018-10-18 15:00:00, None, None,42
None, 12.85, 31.53, None, None, None, None, 25.68, None, 3.128, 229.2, None, None, None, None, None, None, None, None, None,2018-10-18 16:00:00, None, None,42
None, 12.11, 32.52, None, None, None, None, 20.05, None, 3.331, 230.9, None, None, None, None, None, None, None, None, None,2018-10-18 17:00:00, None, None,42
None, 10.21, 33.85, None, None, None, None, 25.1, None, 3.21, 230.2, None, None, None, None, None, None, None, None, None,2018-10-18 18:00:00, None, None,42
None, 8.96, 34.88, None, None, None, None, 17.54, None, 3.961, 227.4, None, None, None, None, None, None, None, None, None,2018-10-18 19:00:00, None, None,42
None, 6.058, 46.11, None, None, None, None, 29.96, None, 2.175, 227.8, None, None, None, None, None, None, None, None, None,2018-10-18 20:00:00, None, None,42
None, 7.407, 38.99, None, None, None, None, 42.5, None, 1.797, 213.8, None, None, None, None, None, None, None, None, None,2018-10-18 21:00:00, None, None,42
None, 7.125, 44.06, None, None, None, None, 54.89, None, 1.221, 206.6, None, None, None, None, None, None, None, None, None,2018-10-18 22:00:00, None, None,42
None, 6.805, 44.94, None, None, None, None, 15.38, None, 2.257, 226.1, None, None, None, None, None, None, None, None, None,2018-10-18 23:00:00, None, None,42
None, 6.929, 45.6, None, None, None, None, 5.681, None, 2.641, 222.3, None, None, None, None, None, None, None, None, None,2018-10-19 00:00:00, None, None,42
None, 5.718, 51.79, None, None, None, None, 13.21, None, 2.269, 226.8, None, None, None, None, None, None, None, None, None,2018-10-19 01:00:00, None, None,42
None, 5.319, 55.12, None, None, None, None, 4.431, None, 2.644, 227.2, None, None, None, None, None, None, None, None, None,2018-10-19 02:00:00, None, None,42
None, 6.594, 49.94, None, None, None, None, 6.416, None, 2.899, 225.2, None, None, None, None, None, None, None, None, None,2018-10-19 03:00:00, None, None,42
None, 7.621, 43.19, None, None, None, None, 7.737, None, 2.258, 226.8, None, None, None, None, None, None, None, None, None,2018-10-19 04:00:00, None, None,42
None, 7.515, 41.9, None, None, None, None, 8.08, None, 2.357, 227.3, None, None, None, None, None, None, None, None, None,2018-10-19 05:00:00, None, None,42
None, 7.195, 40.2, None, None, None, None, 17.18, None, 1.51, 213.8, None, None, None, None, None, None, None, None, None,2018-10-19 06:00:00, None, None,42
None, 7.572, 33.85, None, None, None, None, 23.97, None, 1.153, 203.6, None, None, None, None, None, None, None, None, None,2018-10-19 07:00:00, None, None,42
None, 7.741, 32.93, None, None, None, None, 10.71, None, 0.842, 179.8, None, None, None, None, None, None, None, None, None,2018-10-19 08:00:00, None, None,42
None, 8.36, 25.6, None, None, None, None, 19.71, None, 1.041, 194.3, None, None, None, None, None, None, None, None, None,2018-10-19 09:00:00, None, None,42
None, 10.02, 26.29, None, None, None, None, 48.81, None, 2.36, 186.1, None, None, None, None, None, None, None, None, None,2018-10-19 10:00:00, None, None,42
None, 9.55, 26.63, None, None, None, None, 25.22, None, 2.811, 212.3, None, None, None, None, None, None, None, None, None,2018-10-19 11:00:00, None, None,42
None, 10.58, 23.85, None, None, None, None, 36.82, None, 1.346, 237.6, None, None, None, None, None, None, None, None, None,2018-10-19 12:00:00, None, None,42
None, 12.78, 24.53, None, None, None, None, 17.1, None, 2.274, 236.0, None, None, None, None, None, None, None, None, None,2018-10-19 13:00:00, None, None,42
None, 14.43, 24.91, None, None, None, None, 17.04, None, 2.495, 236.1, None, None, None, None, None, None, None, None, None,2018-10-19 14:00:00, None, None,42
None, 15.2, 24.08, None, None, None, None, 29.33, None, 2.651, 238.1, None, None, None, None, None, None, None, None, None,2018-10-19 15:00:00, None, None,42
None, 14.74, 27.3, None, None, None, None, 54.47, None, 2.161, 272.4, None, None, None, None, None, None, None, None, None,2018-10-19 16:00:00, None, None,42
None, 12.97, 32.06, None, None, None, None, 73.54, None, 1.704, 253.8, None, None, None, None, None, None, None, None, None,2018-10-19 17:00:00, None, None,42
None, 11.18, 36.04, None, None, None, None, 38.8, None, 2.161, 244.0, None, None, None, None, None, None, None, None, None,2018-10-19 18:00:00, None, None,42
None, 10.58, 34.61, None, None, None, None, 39.63, None, 2.271, 237.8, None, None, None, None, None, None, None, None, None,2018-10-19 19:00:00, None, None,42
None, 9.6, 28.43, None, None, None, None, 17.78, None, 3.288, 226.6, None, None, None, None, None, None, None, None, None,2018-10-19 20:00:00, None, None,42
None, 8.84, 27.68, None, None, None, None, 17.06, None, 3.945, 228.4, None, None, None, None, None, None, None, None, None,2018-10-19 21:00:00, None, None,42
None, 9.37, 23.24, None, None, None, None, 13.93, None, 3.783, 229.8, None, None, None, None, None, None, None, None, None,2018-10-19 22:00:00, None, None,42
None, 9.72, 23.52, None, None, None, None, 15.94, None, 4.362, 231.7, None, None, None, None, None, None, None, None, None,2018-10-19 23:00:00, None, None,42
None, 9.02, 24.84, None, None, None, None, 15.84, None, 3.538, 232.9, None, None, None, None, None, None, None, None, None,2018-10-20 00:00:00, None, None,42
None, 7.891, 30.08, None, None, None, None, 15.9, None, 3.293, 231.3, None, None, None, None, None, None, None, None, None,2018-10-20 01:00:00, None, None,42
None, 7.86, 27.43, None, None, None, None, 32.53, None, 2.761, 226.5, None, None, None, None, None, None, None, None, None,2018-10-20 02:00:00, None, None,42
None, 7.879, 28.9, None, None, None, None, 35.74, None, 2.655, 228.7, None, None, None, None, None, None, None, None, None,2018-10-20 03:00:00, None, None,42
None, 8.31, 27.9, None, None, None, None, 20.92, None, 3.757, 231.6, None, None, None, None, None, None, None, None, None,2018-10-20 04:00:00, None, None,42
None, 7.787, 29.58, None, None, None, None, 17.76, None, 4.19, 227.2, None, None, None, None, None, None, None, None, None,2018-10-20 05:00:00, None, None,42
None, 7.836, 30.97, None, None, None, None, 17.65, None, 4.597, 225.6, None, None, None, None, None, None, None, None, None,2018-10-20 06:00:00, None, None,42
None, 5.974, 37.87, None, None, None, None, 20.24, None, 3.007, 230.4, None, None, None, None, None, None, None, None, None,2018-10-20 07:00:00, None, None,42
None, 5.853, 37.89, None, None, None, None, 30.94, None, 1.223, 207.7, None, None, None, None, None, None, None, None, None,2018-10-20 08:00:00, None, None,42
None, 7.16, 32.77, None, None, None, None, 7.947, None, 3.454, 223.7, None, None, None, None, None, None, None, None, None,2018-10-20 09:00:00, None, None,42
None, 7.242, 31.83, None, None, None, None, 42.78, None, 1.89, 219.4, None, None, None, None, None, None, None, None, None,2018-10-20 10:00:00, None, None,42
None, 7.462, 33.45, None, None, None, None, 19.32, None, 1.901, 207.3, None, None, None, None, None, None, None, None, None,2018-10-20 11:00:00, None, None,42
None, 8.89, 34.03, None, None, None, None, 17.99, None, 2.031, 228.9, None, None, None, None, None, None, None, None, None,2018-10-20 12:00:00, None, None,42
None, 11.44, 26.9, None, None, None, None, 13.29, None, 2.097, 231.8, None, None, None, None, None, None, None, None, None,2018-10-20 13:00:00, None, None,42
None, 13.2, 27.34, None, None, None, None, 41.63, None, 1.656, 240.1, None, None, None, None, None, None, None, None, None,2018-10-20 14:00:00, None, None,42
None, 13.64, 29.82, None, None, None, None, 66.9, None, 1.265, 22.68, None, None, None, None, None, None, None, None, None,2018-10-20 15:00:00, None, None,42
None, 13.71, 29.17, None, None, None, None, 50.93, None, 1.352, 37.75, None, None, None, None, None, None, None, None, None,2018-10-20 16:00:00, None, None,42
None, 11.92, 27.05, None, None, None, None, 67.31, None, 1.552, 51.04, None, None, None, None, None, None, None, None, None,2018-10-20 17:00:00, None, None,42
None, 11.42, 29.72, None, None, None, None, 67.41, None, 1.183, 14.07, None, None, None, None, None, None, None, None, None,2018-10-20 18:00:00, None, None,42
None, 10.03, 34.15, None, None, None, None, 46.42, None, 2.489, 45.02, None, None, None, None, None, None, None, None, None,2018-10-20 19:00:00, None, None,42
None, 8.33, 36.1, None, None, None, None, 20.46, None, 10.66, 50.61, None, None, None, None, None, None, None, None, None,2018-10-20 20:00:00, None, None,42
None, 7.849, 37.35, None, None, None, None, 17.92, None, 13.87, 54.19, None, None, None, None, None, None, None, None, None,2018-10-20 21:00:00, None, None,42
None, 7.235, 39.58, None, None, None, None, 17.11, None, 13.0, 56.31, None, None, None, None, None, None, None, None, None,2018-10-20 22:00:00, None, None,42
None, 6.889, 43.76, None, None, None, None, 15.69, None, 11.63, 58.18, None, None, None, None, None, None, None, None, None,2018-10-20 23:00:00, None, None,42
None, 6.546, 44.51, None, None, None, None, 14.46, None, 12.32, 55.69, None, None, None, None, None, None, None, None, None,2018-10-21 00:00:00, None, None,42
None, 6.601, 45.2, None, None, None, None, 13.99, None, 13.27, 55.4, None, None, None, None, None, None, None, None, None,2018-10-21 01:00:00, None, None,42
None, 6.726, 44.6, None, None, None, None, 13.68, None, 11.53, 55.51, None, None, None, None, None, None, None, None, None,2018-10-21 02:00:00, None, None,42
None, 6.675, 44.45, None, None, None, None, 13.71, None, 11.15, 54.87, None, None, None, None, None, None, None, None, None,2018-10-21 03:00:00, None, None,42
None, 6.044, 47.07, None, None, None, None, 15.2, None, 12.07, 52.77, None, None, None, None, None, None, None, None, None,2018-10-21 04:00:00, None, None,42
None, 5.067, 54.32, None, None, None, None, 14.82, None, 11.84, 59.15, None, None, None, None, None, None, None, None, None,2018-10-21 05:00:00, None, None,42
None, 5.185, 54.27, None, None, None, None, 14.2, None, 14.02, 57.76, None, None, None, None, None, None, None, None, None,2018-10-21 06:00:00, None, None,42
None, 4.942, 53.17, None, None, None, None, 14.79, None, 16.51, 54.74, None, None, None, None, None, None, None, None, None,2018-10-21 07:00:00, None, None,42
None, 4.574, 55.93, None, None, None, None, 16.44, None, 18.16, 50.81, None, None, None, None, None, None, None, None, None,2018-10-21 08:00:00, None, None,42
None, 4.559, 57.19, None, None, None, None, 16.49, None, 19.2, 51.65, None, None, None, None, None, None, None, None, None,2018-10-21 09:00:00, None, None,42
None, 5.331, 58.26, None, None, None, None, 15.52, None, 15.76, 57.69, None, None, None, None, None, None, None, None, None,2018-10-21 10:00:00, None, None,42
None, 6.184, 54.77, None, None, None, None, 15.08, None, 17.8, 54.13, None, None, None, None, None, None, None, None, None,2018-10-21 11:00:00, None, None,42
None, 6.916, 53.7, None, None, None, None, 16.15, None, 15.48, 56.26, None, None, None, None, None, None, None, None, None,2018-10-21 12:00:00, None, None,42
None, 7.528, 53.72, None, None, None, None, 15.64, None, 13.69, 46.52, None, None, None, None, None, None, None, None, None,2018-10-21 13:00:00, None, None,42
None, 8.11, 53.67, None, None, None, None, 16.71, None, 13.71, 51.36, None, None, None, None, None, None, None, None, None,2018-10-21 14:00:00, None, None,42
None, 8.62, 51.51, None, None, None, None, 16.59, None, 14.43, 49.95, None, None, None, None, None, None, None, None, None,2018-10-21 15:00:00, None, None,42
None, 9.1, 50.55, None, None, None, None, 21.52, None, 10.96, 44.63, None, None, None, None, None, None, None, None, None,2018-10-21 16:00:00, None, None,42
None, 8.85, 50.58, None, None, None, None, 18.74, None, 11.11, 48.11, None, None, None, None, None, None, None, None, None,2018-10-21 17:00:00, None, None,42
None, 8.36, 50.52, None, None, None, None, 16.41, None, 12.38, 54.09, None, None, None, None, None, None, None, None, None,2018-10-21 18:00:00, None, None,42
None, 8.26, 50.15, None, None, None, None, 15.98, None, 11.01, 57.43, None, None, None, None, None, None, None, None, None,2018-10-21 19:00:00, None, None,42
None, 8.05, 51.08, None, None, None, None, 15.42, None, 10.77, 57.36, None, None, None, None, None, None, None, None, None,2018-10-21 20:00:00, None, None,42
None, 7.804, 53.36, None, None, None, None, 14.95, None, 10.1, 56.2, None, None, None, None, None, None, None, None, None,2018-10-21 21:00:00, None, None,42
None, 7.154, 56.67, None, None, None, None, 14.45, None, 11.11, 56.93, None, None, None, None, None, None, None, None, None,2018-10-21 22:00:00, None, None,42
None, 7.335, 54.95, None, None, None, None, 14.03, None, 11.55, 56.7, None, None, None, None, None, None, None, None, None,2018-10-21 23:00:00, None, None,42
