AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-0.2, None, 521.6,2023-04-16 12:00:00, None, None,16
0.1, None, 478.8,2023-04-16 12:15:00, None, None,16
0.3, None, 479.8,2023-04-16 12:30:00, None, None,16
0.0, None, 479.8,2023-04-16 12:45:00, None, None,16
0.1, None, 522.7,2023-04-16 13:00:00, None, None,16
-0.1, None, 522.7,2023-04-16 13:15:00, None, None,16
-0.3, None, 479.8,2023-04-16 13:30:00, None, None,16
-0.3, None, 479.8,2023-04-16 13:45:00, None, None,16
-0.2, None, 523.8,2023-04-16 14:00:00, None, None,16
-0.8, None, 523.8,2023-04-16 14:15:00, None, None,16
-1.1, None, 523.8,2023-04-16 14:30:00, None, None,16
-1.3, None, 523.8,2023-04-16 14:45:00, None, None,16
-1.1, None, 523.8,2023-04-16 15:00:00, None, None,16
-0.2, None, 480.8,2023-04-16 15:15:00, None, None,16
-0.8, None, 523.8,2023-04-16 15:30:00, None, None,16
-1.5, None, 523.8,2023-04-16 15:45:00, None, None,16
-1.8, None, 480.8,2023-04-16 16:00:00, None, None,16
-2.2, None, 480.8,2023-04-16 16:15:00, None, None,16
-2.8, None, 480.8,2023-04-16 16:30:00, None, None,16
-3.4, None, 524.9,2023-04-16 16:45:00, None, None,16
-3.5, None, 524.9,2023-04-16 17:00:00, None, None,16
-3.4, None, 524.9,2023-04-16 17:15:00, None, None,16
-3.0, None, 524.9,2023-04-16 17:30:00, None, None,16
-3.1, None, 524.9,2023-04-16 17:45:00, None, None,16
-3.3, None, 481.8,2023-04-16 18:00:00, None, None,16
-3.4, None, 481.8,2023-04-16 18:15:00, None, None,16
-3.6, None, 481.8,2023-04-16 18:30:00, None, None,16
-4.4, None, 481.8,2023-04-16 18:45:00, None, None,16
-4.7, None, 481.8,2023-04-16 19:00:00, None, None,16
-4.9, None, 524.9,2023-04-16 19:15:00, None, None,16
-5.0, None, 480.8,2023-04-16 19:30:00, None, None,16
-5.0, None, 480.8,2023-04-16 19:45:00, None, None,16
-4.8, None, 523.8,2023-04-16 20:00:00, None, None,16
-4.9, None, 481.8,2023-04-16 20:15:00, None, None,16
-5.5, None, 481.8,2023-04-16 20:30:00, None, None,16
-5.7, None, 524.9,2023-04-16 20:45:00, None, None,16
-5.9, None, 482.8,2023-04-16 21:00:00, None, None,16
-6.1, None, 482.8,2023-04-16 21:15:00, None, None,16
-6.4, None, 482.8,2023-04-16 21:30:00, None, None,16
-6.8, None, 482.8,2023-04-16 21:45:00, None, None,16
-7.2, None, 482.8,2023-04-16 22:00:00, None, None,16
-7.4, None, 482.8,2023-04-16 22:15:00, None, None,16
-8.1, None, 482.8,2023-04-16 22:30:00, None, None,16
-8.5, None, 526.0,2023-04-16 22:45:00, None, None,16
-8.7, None, 526.0,2023-04-16 23:00:00, None, None,16
-8.8, None, 526.0,2023-04-16 23:15:00, None, None,16
-9.1, None, 524.9,2023-04-16 23:30:00, None, None,16
-9.2, None, 481.8,2023-04-16 23:45:00, None, None,16
-9.4, 0.7, 524.9,2023-04-17 00:00:00, -10.0, 1.9,16
-9.5, None, 524.9,2023-04-17 00:15:00, None, None,16
-9.6, None, 524.9,2023-04-17 00:30:00, None, None,16
-9.5, None, 480.8,2023-04-17 00:45:00, None, None,16
-9.6, None, 480.8,2023-04-17 01:00:00, None, None,16
-9.8, None, 523.8,2023-04-17 01:15:00, None, None,16
-9.9, None, 480.8,2023-04-17 01:30:00, None, None,16
-9.9, None, 522.7,2023-04-17 01:45:00, None, None,16
-9.8, None, 522.7,2023-04-17 02:00:00, None, None,16
-9.9, None, 522.7,2023-04-17 02:15:00, None, None,16
-9.9, None, 522.7,2023-04-17 02:30:00, None, None,16
-9.9, None, 478.8,2023-04-17 02:45:00, None, None,16
-10.0, None, 478.8,2023-04-17 03:00:00, None, None,16
-9.8, None, 478.8,2023-04-17 03:15:00, None, None,16
-9.9, None, 478.8,2023-04-17 03:30:00, None, None,16
-9.6, None, 477.8,2023-04-17 03:45:00, None, None,16
-9.2, None, 520.6,2023-04-17 04:00:00, None, None,16
-8.9, None, 520.6,2023-04-17 04:15:00, None, None,16
-8.8, None, 520.6,2023-04-17 04:30:00, None, None,16
-8.9, None, 520.6,2023-04-17 04:45:00, None, None,16
-9.0, None, 477.8,2023-04-17 05:00:00, None, None,16
-9.1, None, 520.6,2023-04-17 05:15:00, None, None,16
-9.1, None, 477.8,2023-04-17 05:30:00, None, None,16
-8.9, None, 520.6,2023-04-17 05:45:00, None, None,16
-8.7, None, 520.6,2023-04-17 06:00:00, None, None,16
-8.8, None, 520.6,2023-04-17 06:15:00, None, None,16
-8.9, None, 477.8,2023-04-17 06:30:00, None, None,16
-8.6, None, 477.8,2023-04-17 06:45:00, None, None,16
-8.3, None, 520.6,2023-04-17 07:00:00, None, None,16
-8.0, None, 520.6,2023-04-17 07:15:00, None, None,16
-7.9, None, 520.6,2023-04-17 07:30:00, None, None,16
-7.8, None, 520.6,2023-04-17 07:45:00, None, None,16
-7.3, None, 477.8,2023-04-17 08:00:00, None, None,16
-5.6, None, 520.6,2023-04-17 08:15:00, None, None,16
-4.8, None, 520.6,2023-04-17 08:30:00, None, None,16
-3.7, None, 477.8,2023-04-17 08:45:00, None, None,16
-3.7, None, 477.8,2023-04-17 09:00:00, None, None,16
-3.7, None, 520.6,2023-04-17 09:15:00, None, None,16
-4.3, None, 477.8,2023-04-17 09:30:00, None, None,16
-3.7, None, 520.6,2023-04-17 09:45:00, None, None,16
-3.7, None, 477.8,2023-04-17 10:00:00, None, None,16
-3.8, None, 521.6,2023-04-17 10:15:00, None, None,16
-3.3, None, 478.8,2023-04-17 10:30:00, None, None,16
-3.4, None, 478.8,2023-04-17 10:45:00, None, None,16
-3.7, None, 521.6,2023-04-17 11:00:00, None, None,16
-3.8, None, 478.8,2023-04-17 11:15:00, None, None,16
-3.0, None, 522.7,2023-04-17 11:30:00, None, None,16
-2.1, None, 522.7,2023-04-17 11:45:00, None, None,16
-1.7, None, 522.7,2023-04-17 12:00:00, None, None,16
-0.9, None, 479.8,2023-04-17 12:15:00, None, None,16
0.1, None, 479.8,2023-04-17 12:30:00, None, None,16
0.7, None, 523.8,2023-04-17 12:45:00, None, None,16
1.9, None, 523.8,2023-04-17 13:00:00, None, None,16
0.6, None, 524.9,2023-04-17 13:15:00, None, None,16
0.1, None, 481.8,2023-04-17 13:30:00, None, None,16
0.5, None, 481.8,2023-04-17 13:45:00, None, None,16
1.0, None, 524.9,2023-04-17 14:00:00, None, None,16
0.9, None, 526.0,2023-04-17 14:15:00, None, None,16
0.3, None, 526.0,2023-04-17 14:30:00, None, None,16
-0.5, None, 526.0,2023-04-17 14:45:00, None, None,16
None, None, 482.8,2023-04-17 14:52:00, None, None,16
-1.0, None, 526.0,2023-04-17 15:00:00, None, None,16
-1.5, None, 526.0,2023-04-17 15:15:00, None, None,16
-2.3, None, 526.0,2023-04-17 15:30:00, None, None,16
-2.9, None, 526.0,2023-04-17 15:45:00, None, None,16
-3.0, None, 526.0,2023-04-17 16:00:00, None, None,16
-3.0, None, 526.0,2023-04-17 16:15:00, None, None,16
-3.2, None, 482.8,2023-04-17 16:30:00, None, None,16
-3.8, None, 526.0,2023-04-17 16:45:00, None, None,16
-4.0, None, 482.8,2023-04-17 17:00:00, None, None,16
-4.2, None, 526.0,2023-04-17 17:15:00, None, None,16
-4.4, None, 482.8,2023-04-17 17:30:00, None, None,16
-4.6, None, 526.0,2023-04-17 17:45:00, None, None,16
-4.6, None, 526.0,2023-04-17 18:00:00, None, None,16
-4.9, None, 526.0,2023-04-17 18:15:00, None, None,16
-5.4, None, 526.0,2023-04-17 18:30:00, None, None,16
-5.9, None, 482.8,2023-04-17 18:45:00, None, None,16
-6.2, None, 482.8,2023-04-17 19:00:00, None, None,16
-6.1, None, 526.0,2023-04-17 19:15:00, None, None,16
-6.0, None, 482.8,2023-04-17 19:30:00, None, None,16
-6.0, None, 482.8,2023-04-17 19:45:00, None, None,16
-5.9, None, 526.0,2023-04-17 20:00:00, None, None,16
-5.9, None, 526.0,2023-04-17 20:15:00, None, None,16
-6.2, None, 526.0,2023-04-17 20:30:00, None, None,16
-6.5, None, 526.0,2023-04-17 20:45:00, None, None,16
-6.7, None, 482.8,2023-04-17 21:00:00, None, None,16
-6.8, None, 482.8,2023-04-17 21:15:00, None, None,16
-6.8, None, 482.8,2023-04-17 21:30:00, None, None,16
-6.7, None, 524.9,2023-04-17 21:45:00, None, None,16
-6.5, None, 481.8,2023-04-17 22:00:00, None, None,16
-6.4, None, 524.9,2023-04-17 22:15:00, None, None,16
-6.4, None, 524.9,2023-04-17 22:30:00, None, None,16
-6.8, None, 524.9,2023-04-17 22:45:00, None, None,16
-7.1, None, 524.9,2023-04-17 23:00:00, None, None,16
-7.3, None, 481.8,2023-04-17 23:15:00, None, None,16
-7.4, None, 524.9,2023-04-17 23:30:00, None, None,16
-7.0, None, 524.9,2023-04-17 23:45:00, None, None,16
-6.9, 0.5, 523.8,2023-04-18 00:00:00, -9.5, 4.5,16
-6.9, None, 480.8,2023-04-18 00:15:00, None, None,16
-7.5, None, 480.8,2023-04-18 00:30:00, None, None,16
-7.7, None, 523.8,2023-04-18 00:45:00, None, None,16
-7.9, None, 523.8,2023-04-18 01:00:00, None, None,16
-8.2, None, 480.8,2023-04-18 01:15:00, None, None,16
-8.4, None, 479.8,2023-04-18 01:30:00, None, None,16
-7.5, None, 479.8,2023-04-18 01:45:00, None, None,16
-7.3, None, 479.8,2023-04-18 02:00:00, None, None,16
-8.1, None, 479.8,2023-04-18 02:15:00, None, None,16
-8.5, None, 479.8,2023-04-18 02:30:00, None, None,16
-8.9, None, 479.8,2023-04-18 02:45:00, None, None,16
-8.7, None, 478.8,2023-04-18 03:00:00, None, None,16
-8.5, None, 478.8,2023-04-18 03:15:00, None, None,16
-7.8, None, 521.6,2023-04-18 03:30:00, None, None,16
-7.7, None, 478.8,2023-04-18 03:45:00, None, None,16
-7.4, None, 478.8,2023-04-18 04:00:00, None, None,16
-7.2, None, 521.6,2023-04-18 04:15:00, None, None,16
-7.2, None, 478.8,2023-04-18 04:30:00, None, None,16
-7.6, None, 521.6,2023-04-18 04:45:00, None, None,16
-7.8, None, 478.8,2023-04-18 05:00:00, None, None,16
-7.9, None, 478.8,2023-04-18 05:15:00, None, None,16
-8.1, None, 478.8,2023-04-18 05:30:00, None, None,16
-8.1, None, 521.6,2023-04-18 05:45:00, None, None,16
-8.1, None, 478.8,2023-04-18 06:00:00, None, None,16
-8.0, None, 521.6,2023-04-18 06:15:00, None, None,16
-7.8, None, 520.6,2023-04-18 06:30:00, None, None,16
-7.4, None, 477.8,2023-04-18 06:45:00, None, None,16
-7.4, None, 477.8,2023-04-18 07:00:00, None, None,16
-7.0, None, 477.8,2023-04-18 07:15:00, None, None,16
-6.4, None, 520.6,2023-04-18 07:30:00, None, None,16
-5.8, None, 477.8,2023-04-18 07:45:00, None, None,16
-5.1, None, 520.6,2023-04-18 08:00:00, None, None,16
-4.7, None, 477.8,2023-04-18 08:15:00, None, None,16
-2.1, None, 477.8,2023-04-18 08:30:00, None, None,16
-1.2, None, 520.6,2023-04-18 08:45:00, None, None,16
-1.0, None, 520.6,2023-04-18 09:00:00, None, None,16
0.2, None, 477.8,2023-04-18 09:15:00, None, None,16
0.4, None, 520.6,2023-04-18 09:30:00, None, None,16
0.4, None, 477.8,2023-04-18 09:45:00, None, None,16
0.6, None, 521.6,2023-04-18 10:00:00, None, None,16
2.1, None, 478.8,2023-04-18 10:15:00, None, None,16
2.7, None, 521.6,2023-04-18 10:30:00, None, None,16
1.4, None, 522.7,2023-04-18 10:45:00, None, None,16
2.0, None, 479.8,2023-04-18 11:00:00, None, None,16
2.0, None, 523.8,2023-04-18 11:15:00, None, None,16
1.0, None, 480.8,2023-04-18 11:30:00, None, None,16
0.4, None, 481.8,2023-04-18 11:45:00, None, None,16
2.3, None, 524.9,2023-04-18 12:00:00, None, None,16
3.5, None, 526.0,2023-04-18 12:15:00, None, None,16
3.1, None, 482.8,2023-04-18 12:30:00, None, None,16
3.7, None, 482.8,2023-04-18 12:45:00, None, None,16
4.5, None, 527.0,2023-04-18 13:00:00, None, None,16
3.7, None, 527.0,2023-04-18 13:15:00, None, None,16
0.6, None, 527.0,2023-04-18 13:30:00, None, None,16
-0.1, None, 528.1,2023-04-18 13:45:00, None, None,16
-0.1, None, 484.8,2023-04-18 14:00:00, None, None,16
2.1, None, 484.8,2023-04-18 14:15:00, None, None,16
-0.3, None, 484.8,2023-04-18 14:30:00, None, None,16
-4.5, None, 485.9,2023-04-18 14:45:00, None, None,16
-5.5, None, 485.9,2023-04-18 15:00:00, None, None,16
-4.4, None, 485.9,2023-04-18 15:15:00, None, None,16
-0.2, None, 529.2,2023-04-18 15:30:00, None, None,16
-0.5, None, 485.9,2023-04-18 15:45:00, None, None,16
-0.1, None, 529.2,2023-04-18 16:00:00, None, None,16
0.6, None, 529.2,2023-04-18 16:15:00, None, None,16
0.4, None, 529.2,2023-04-18 16:30:00, None, None,16
0.2, None, 529.2,2023-04-18 16:45:00, None, None,16
0.1, None, 485.9,2023-04-18 17:00:00, None, None,16
-0.6, None, 529.2,2023-04-18 17:15:00, None, None,16
-0.9, None, 485.9,2023-04-18 17:30:00, None, None,16
-1.3, None, 485.9,2023-04-18 17:45:00, None, None,16
-2.3, None, 529.2,2023-04-18 18:00:00, None, None,16
-4.2, None, 485.9,2023-04-18 18:15:00, None, None,16
-5.1, None, 529.2,2023-04-18 18:30:00, None, None,16
-5.9, None, 485.9,2023-04-18 18:45:00, None, None,16
-6.4, None, 528.1,2023-04-18 19:00:00, None, None,16
-6.9, None, 527.0,2023-04-18 19:15:00, None, None,16
-7.2, None, 527.0,2023-04-18 19:30:00, None, None,16
-7.4, None, 526.0,2023-04-18 19:45:00, None, None,16
-7.7, None, 481.8,2023-04-18 20:00:00, None, None,16
-7.7, None, 481.8,2023-04-18 20:15:00, None, None,16
-7.9, None, 480.8,2023-04-18 20:30:00, None, None,16
-8.0, None, 523.8,2023-04-18 20:45:00, None, None,16
-8.2, None, 522.7,2023-04-18 21:00:00, None, None,16
-8.2, None, 479.8,2023-04-18 21:15:00, None, None,16
-8.4, None, 521.6,2023-04-18 21:30:00, None, None,16
-8.7, None, 521.6,2023-04-18 21:45:00, None, None,16
-9.1, None, 477.8,2023-04-18 22:00:00, None, None,16
-9.2, None, 520.6,2023-04-18 22:15:00, None, None,16
-9.3, None, 476.8,2023-04-18 22:30:00, None, None,16
-9.5, None, 475.8,2023-04-18 22:45:00, None, None,16
-9.4, None, 475.8,2023-04-18 23:00:00, None, None,16
-9.3, None, 474.8,2023-04-18 23:15:00, None, None,16
-9.5, None, 474.8,2023-04-18 23:30:00, None, None,16
-9.4, None, 516.2,2023-04-18 23:45:00, None, None,16
-9.5, 0.0, 516.2,2023-04-19 00:00:00, -10.2, 6.3,16
-9.6, None, 473.8,2023-04-19 00:15:00, None, None,16
-9.7, None, 472.8,2023-04-19 00:30:00, None, None,16
-9.6, None, 515.2,2023-04-19 00:45:00, None, None,16
-9.6, None, 515.2,2023-04-19 01:00:00, None, None,16
-9.6, None, 515.2,2023-04-19 01:15:00, None, None,16
-9.9, None, 471.7,2023-04-19 01:30:00, None, None,16
-9.9, None, 471.7,2023-04-19 01:45:00, None, None,16
-9.9, None, 470.7,2023-04-19 02:00:00, None, None,16
-10.0, None, 513.0,2023-04-19 02:15:00, None, None,16
-10.1, None, 513.0,2023-04-19 02:30:00, None, None,16
-10.2, None, 469.7,2023-04-19 02:45:00, None, None,16
-9.9, None, 469.7,2023-04-19 03:00:00, None, None,16
-10.1, None, 510.8,2023-04-19 03:15:00, None, None,16
-9.8, None, 468.7,2023-04-19 03:30:00, None, None,16
-10.1, None, 509.8,2023-04-19 03:45:00, None, None,16
-10.2, None, 467.7,2023-04-19 04:00:00, None, None,16
-10.0, None, 509.8,2023-04-19 04:15:00, None, None,16
-10.0, None, 508.7,2023-04-19 04:30:00, None, None,16
-9.8, None, 466.7,2023-04-19 04:45:00, None, None,16
-10.0, None, 508.7,2023-04-19 05:00:00, None, None,16
-9.9, None, 507.6,2023-04-19 05:15:00, None, None,16
-10.0, None, 507.6,2023-04-19 05:30:00, None, None,16
-10.0, None, 507.6,2023-04-19 05:45:00, None, None,16
-9.7, None, 507.6,2023-04-19 06:00:00, None, None,16
-9.7, None, 507.6,2023-04-19 06:15:00, None, None,16
-9.4, None, 506.5,2023-04-19 06:30:00, None, None,16
-9.1, None, 506.5,2023-04-19 06:45:00, None, None,16
-8.2, None, 464.7,2023-04-19 07:00:00, None, None,16
-7.9, None, 506.5,2023-04-19 07:15:00, None, None,16
-7.3, None, 464.7,2023-04-19 07:30:00, None, None,16
-4.5, None, 506.5,2023-04-19 07:45:00, None, None,16
-4.1, None, 464.7,2023-04-19 08:00:00, None, None,16
-2.9, None, 507.6,2023-04-19 08:15:00, None, None,16
-1.4, None, 465.7,2023-04-19 08:30:00, None, None,16
-0.6, None, 507.6,2023-04-19 08:45:00, None, None,16
-0.1, None, 466.7,2023-04-19 09:00:00, None, None,16
0.7, None, 510.8,2023-04-19 09:15:00, None, None,16
1.2, None, 469.7,2023-04-19 09:30:00, None, None,16
1.9, None, 469.7,2023-04-19 09:45:00, None, None,16
1.7, None, 470.7,2023-04-19 10:00:00, None, None,16
1.1, None, 514.1,2023-04-19 10:15:00, None, None,16
1.4, None, 471.7,2023-04-19 10:30:00, None, None,16
2.1, None, 472.8,2023-04-19 10:45:00, None, None,16
3.0, None, 472.8,2023-04-19 11:00:00, None, None,16
3.1, None, 515.2,2023-04-19 11:15:00, None, None,16
3.5, None, 516.2,2023-04-19 11:30:00, None, None,16
3.6, None, 516.2,2023-04-19 11:45:00, None, None,16
3.5, None, 517.3,2023-04-19 12:00:00, None, None,16
3.8, None, 474.8,2023-04-19 12:15:00, None, None,16
3.4, None, 518.4,2023-04-19 12:30:00, None, None,16
4.8, None, 518.4,2023-04-19 12:45:00, None, None,16
2.5, None, 519.5,2023-04-19 13:00:00, None, None,16
5.5, None, 519.5,2023-04-19 13:15:00, None, None,16
None, None, 476.8,2023-04-19 13:21:00, None, None,16
None, None, 476.8,2023-04-19 13:23:00, None, None,16
6.3, None, 520.6,2023-04-19 13:30:00, None, None,16
1.1, None, 520.6,2023-04-19 13:45:00, None, None,16
5.0, None, 521.6,2023-04-19 14:00:00, None, None,16
0.2, None, 521.6,2023-04-19 14:15:00, None, None,16
-0.2, None, 521.6,2023-04-19 14:30:00, None, None,16
1.0, None, 521.6,2023-04-19 14:45:00, None, None,16
4.0, None, 522.7,2023-04-19 15:00:00, None, None,16
5.7, None, 479.8,2023-04-19 15:15:00, None, None,16
5.2, None, 479.8,2023-04-19 15:30:00, None, None,16
4.9, None, 480.8,2023-04-19 15:45:00, None, None,16
3.7, None, 523.8,2023-04-19 16:00:00, None, None,16
0.6, None, 523.8,2023-04-19 16:15:00, None, None,16
-1.4, None, 481.8,2023-04-19 16:30:00, None, None,16
-2.1, None, 524.9,2023-04-19 16:45:00, None, None,16
-2.4, None, 524.9,2023-04-19 17:00:00, None, None,16
-2.7, None, 481.8,2023-04-19 17:15:00, None, None,16
-2.9, None, 526.0,2023-04-19 17:30:00, None, None,16
-2.8, None, 482.8,2023-04-19 17:45:00, None, None,16
-2.8, None, 482.8,2023-04-19 18:00:00, None, None,16
-3.3, None, 482.8,2023-04-19 18:15:00, None, None,16
-3.7, None, 526.0,2023-04-19 18:30:00, None, None,16
-4.1, None, 526.0,2023-04-19 18:45:00, None, None,16
-4.4, None, 482.8,2023-04-19 19:00:00, None, None,16
-4.8, None, 526.0,2023-04-19 19:15:00, None, None,16
-5.1, None, 481.8,2023-04-19 19:30:00, None, None,16
-5.4, None, 481.8,2023-04-19 19:45:00, None, None,16
-5.4, None, 481.8,2023-04-19 20:00:00, None, None,16
-5.6, None, 523.8,2023-04-19 20:15:00, None, None,16
-5.8, None, 523.8,2023-04-19 20:30:00, None, None,16
-5.9, None, 523.8,2023-04-19 20:45:00, None, None,16
-6.2, None, 479.8,2023-04-19 21:00:00, None, None,16
-6.3, None, 478.8,2023-04-19 21:15:00, None, None,16
-6.3, None, 521.6,2023-04-19 21:30:00, None, None,16
-6.5, None, 478.8,2023-04-19 21:45:00, None, None,16
-6.8, None, 520.6,2023-04-19 22:00:00, None, None,16
-6.8, None, 520.6,2023-04-19 22:15:00, None, None,16
-7.0, None, 476.8,2023-04-19 22:30:00, None, None,16
-7.1, None, 476.8,2023-04-19 22:45:00, None, None,16
-7.1, None, 518.4,2023-04-19 23:00:00, None, None,16
-7.1, None, 518.4,2023-04-19 23:15:00, None, None,16
-7.1, None, 475.8,2023-04-19 23:30:00, None, None,16
-7.3, None, 517.3,2023-04-19 23:45:00, None, None,16
-7.5, 0.6, 516.2,2023-04-20 00:00:00, -9.4, -0.1,16
-7.4, None, 516.2,2023-04-20 00:15:00, None, None,16
-7.5, None, 472.8,2023-04-20 00:30:00, None, None,16
-7.6, None, 515.2,2023-04-20 00:45:00, None, None,16
-7.7, None, 515.2,2023-04-20 01:00:00, None, None,16
-7.6, None, 472.8,2023-04-20 01:15:00, None, None,16
-7.2, None, 515.2,2023-04-20 01:30:00, None, None,16
-7.1, None, 473.8,2023-04-20 01:45:00, None, None,16
-7.4, None, 516.2,2023-04-20 02:00:00, None, None,16
-7.4, None, 516.2,2023-04-20 02:15:00, None, None,16
-7.5, None, 516.2,2023-04-20 02:30:00, None, None,16
-7.5, None, 472.8,2023-04-20 02:45:00, None, None,16
-7.7, None, 472.8,2023-04-20 03:00:00, None, None,16
-7.9, None, 515.2,2023-04-20 03:15:00, None, None,16
-8.0, None, 472.8,2023-04-20 03:30:00, None, None,16
-8.0, None, 472.8,2023-04-20 03:45:00, None, None,16
-8.0, None, 514.1,2023-04-20 04:00:00, None, None,16
-8.1, None, 471.7,2023-04-20 04:15:00, None, None,16
-8.3, None, 513.0,2023-04-20 04:30:00, None, None,16
-8.7, None, 469.7,2023-04-20 04:45:00, None, None,16
-9.1, None, 468.7,2023-04-20 05:00:00, None, None,16
-9.4, None, 509.8,2023-04-20 05:15:00, None, None,16
-9.3, None, 509.8,2023-04-20 05:30:00, None, None,16
-8.9, None, 466.7,2023-04-20 05:45:00, None, None,16
-8.7, None, 466.7,2023-04-20 06:00:00, None, None,16
-8.4, None, 508.7,2023-04-20 06:15:00, None, None,16
-8.4, None, 465.7,2023-04-20 06:30:00, None, None,16
-8.4, None, 465.7,2023-04-20 06:45:00, None, None,16
-7.7, None, 464.7,2023-04-20 07:00:00, None, None,16
-7.9, None, 506.5,2023-04-20 07:15:00, None, None,16
-7.5, None, 464.7,2023-04-20 07:30:00, None, None,16
-5.4, None, 506.5,2023-04-20 07:45:00, None, None,16
-5.1, None, 465.7,2023-04-20 08:00:00, None, None,16
-3.8, None, 467.7,2023-04-20 08:15:00, None, None,16
-3.6, None, 510.8,2023-04-20 08:30:00, None, None,16
-3.8, None, 469.7,2023-04-20 08:45:00, None, None,16
-3.2, None, 513.0,2023-04-20 09:00:00, None, None,16
-2.8, None, 514.1,2023-04-20 09:15:00, None, None,16
-2.2, None, 471.7,2023-04-20 09:30:00, None, None,16
-2.4, None, 472.8,2023-04-20 09:45:00, None, None,16
-2.0, None, 472.8,2023-04-20 10:00:00, None, None,16
-1.7, None, 516.2,2023-04-20 10:15:00, None, None,16
-0.9, None, 516.2,2023-04-20 10:30:00, None, None,16
-1.0, None, 517.3,2023-04-20 10:45:00, None, None,16
-1.7, None, 474.8,2023-04-20 11:00:00, None, None,16
-1.6, None, 517.3,2023-04-20 11:15:00, None, None,16
-0.8, None, 518.4,2023-04-20 11:30:00, None, None,16
-0.8, None, 518.4,2023-04-20 11:45:00, None, None,16
-1.1, None, 519.5,2023-04-20 12:00:00, None, None,16
-0.6, None, 519.5,2023-04-20 12:15:00, None, None,16
-0.1, None, 477.8,2023-04-20 12:30:00, None, None,16
-0.9, None, 477.8,2023-04-20 12:45:00, None, None,16
-1.4, None, 477.8,2023-04-20 13:00:00, None, None,16
-2.2, None, 520.6,2023-04-20 13:15:00, None, None,16
-3.0, None, 477.8,2023-04-20 13:30:00, None, None,16
-1.6, None, 520.6,2023-04-20 13:45:00, None, None,16
-1.4, None, 478.8,2023-04-20 14:00:00, None, None,16
-1.7, None, 521.6,2023-04-20 14:15:00, None, None,16
-1.0, None, 478.8,2023-04-20 14:30:00, None, None,16
-0.7, None, 479.8,2023-04-20 14:45:00, None, None,16
-1.2, None, 479.8,2023-04-20 15:00:00, None, None,16
-1.7, None, 522.7,2023-04-20 15:15:00, None, None,16
