TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-11.0, None,90.9, 90.9,2018-01-24 04:00:00, -10.97,4
-10.8, None,91.3, 91.3,2018-01-24 05:00:00, -10.76,4
-10.6, None,91.3, 91.3,2018-01-24 06:00:00, -10.63,4
-10.5, None,91.4, 91.4,2018-01-24 07:00:00, -10.53,4
-10.3, None,91.6, 91.6,2018-01-24 08:00:00, -10.28,4
-9.8, None,92.1, 92.1,2018-01-24 09:00:00, -9.78,4
-9.5, None,92.2, 92.2,2018-01-24 10:00:00, -9.46,4
-9.2, None,92.3, 92.3,2018-01-24 11:00:00, -9.17,4
-9.1, None,91.9, 91.9,2018-01-24 12:00:00, -9.13,4
-9.0, None,91.5, 91.5,2018-01-24 13:00:00, -8.97,4
-8.8, None,91.1, 91.1,2018-01-24 14:00:00, -8.84,4
-8.7, None,91.2, 91.2,2018-01-24 15:00:00, -8.68,4
-9.0, None,89.1, 89.1,2018-01-24 16:00:00, -8.99,4
-9.5, None,89.9, 89.9,2018-01-24 17:00:00, -9.49,4
-9.5, None,89.5, 89.5,2018-01-24 18:00:00, -9.5,4
-9.5, None,89.1, 89.1,2018-01-24 19:00:00, -9.5,4
-9.5, None,87.4, 87.4,2018-01-24 20:00:00, -9.46,4
-9.5, None,87.3, 87.3,2018-01-24 21:00:00, -9.47,4
-10.2, None,87.0, 87.0,2018-01-24 22:00:00, -10.17,4
-11.2, None,85.1, 85.1,2018-01-24 23:00:00, -11.17,4
-11.4, None,83.6, 83.6,2018-01-25 00:00:00, -11.38,4
-11.8, None,83.5, 83.5,2018-01-25 01:00:00, -11.83,4
-12.4, None,83.5, 83.5,2018-01-25 02:00:00, -12.35,4
-12.7, None,82.6, 82.6,2018-01-25 03:00:00, -12.69,4
-12.9, None,80.0, 79.96,2018-01-25 04:00:00, -12.92,4
-13.2, None,75.2, 75.21,2018-01-25 05:00:00, -13.23,4
-13.7, None,71.5, 71.48,2018-01-25 06:00:00, -13.71,4
-14.1, None,71.8, 71.83,2018-01-25 07:00:00, -14.07,4
-14.3, None,71.8, 71.79,2018-01-25 08:00:00, -14.3,4
-14.5, None,71.8, 71.8,2018-01-25 09:00:00, -14.45,4
-14.6, None,74.1, 74.05,2018-01-25 10:00:00, -14.62,4
-14.7, None,71.8, 71.77,2018-01-25 11:00:00, -14.69,4
-14.5, None,69.8, 69.83,2018-01-25 12:00:00, -14.53,4
-14.6, None,71.1, 71.11,2018-01-25 13:00:00, -14.61,4
-14.6, None,68.4, 68.41,2018-01-25 14:00:00, -14.59,4
-14.6, None,69.5, 69.53,2018-01-25 15:00:00, -14.62,4
-14.7, None,70.1, 70.14,2018-01-25 16:00:00, -14.67,4
-14.6, None,71.4, 71.37,2018-01-25 17:00:00, -14.64,4
-15.0, None,77.7, 77.71,2018-01-25 18:00:00, -14.96,4
-15.2, None,76.8, 76.79,2018-01-25 19:00:00, -15.16,4
-15.5, None,78.7, 78.73,2018-01-25 20:00:00, -15.5,4
-15.7, None,77.5, 77.49,2018-01-25 21:00:00, -15.71,4
-15.9, None,75.4, 75.36,2018-01-25 22:00:00, -15.91,4
-16.2, None,73.9, 73.87,2018-01-25 23:00:00, -16.19,4
-16.5, None,73.5, 73.53,2018-01-26 00:00:00, -16.47,4
-16.8, None,74.2, 74.18,2018-01-26 01:00:00, -16.78,4
-17.0, None,74.3, 74.32,2018-01-26 02:00:00, -17.04,4
-17.2, None,74.8, 74.75,2018-01-26 03:00:00, -17.23,4
-17.4, None,72.4, 72.41,2018-01-26 04:00:00, -17.37,4
-17.5, None,72.5, 72.46,2018-01-26 05:00:00, -17.51,4
-17.6, None,71.3, 71.29,2018-01-26 06:00:00, -17.61,4
-18.0, None,72.4, 72.38,2018-01-26 07:00:00, -18.01,4
-18.4, None,71.2, 71.24,2018-01-26 08:00:00, -18.37,4
-18.4, None,69.1, 69.11,2018-01-26 09:00:00, -18.4,4
-17.8, None,66.6, 66.63,2018-01-26 10:00:00, -17.79,4
-17.4, None,63.7, 63.74,2018-01-26 11:00:00, -17.42,4
-16.9, None,60.2, 60.24,2018-01-26 12:00:00, -16.9,4
-16.5, None,57.0, 56.96,2018-01-26 13:00:00, -16.49,4
-16.4, None,56.6, 56.56,2018-01-26 14:00:00, -16.38,4
-16.8, None,59.5, 59.51,2018-01-26 15:00:00, -16.79,4
-17.7, None,62.4, 62.35,2018-01-26 16:00:00, -17.67,4
-19.1, None,66.0, 65.95,2018-01-26 17:00:00, -19.07,4
-19.8, None,69.4, 69.37,2018-01-26 18:00:00, -19.78,4
-20.4, None,71.6, 71.57,2018-01-26 19:00:00, -20.39,4
-20.1, None,74.6, 74.57,2018-01-26 20:00:00, -20.05,4
-19.7, None,78.6, 78.57,2018-01-26 21:00:00, -19.66,4
-19.1, None,81.6, 81.6,2018-01-26 22:00:00, -19.12,4
-19.2, None,83.9, 83.9,2018-01-26 23:00:00, -19.16,4
-20.2, None,81.4, 81.4,2018-01-27 00:00:00, -20.16,4
-21.3, None,79.9, 79.85,2018-01-27 01:00:00, -21.25,4
-21.4, None,78.2, 78.19,2018-01-27 02:00:00, -21.37,4
-20.8, None,77.8, 77.8,2018-01-27 03:00:00, -20.84,4
-20.3, None,79.6, 79.59,2018-01-27 04:00:00, -20.26,4
-20.0, None,80.8, 80.8,2018-01-27 05:00:00, -20.04,4
-19.9, None,76.3, 76.26,2018-01-27 06:00:00, -19.93,4
-20.1, None,73.2, 73.15,2018-01-27 07:00:00, -20.11,4
-20.3, None,72.8, 72.83,2018-01-27 08:00:00, -20.29,4
-20.1, None,71.5, 71.53,2018-01-27 09:00:00, -20.1,4
-19.3, None,68.9, 68.92,2018-01-27 10:00:00, -19.32,4
-18.5, None,66.9, 66.87,2018-01-27 11:00:00, -18.5,4
-18.0, None,66.2, 66.18,2018-01-27 12:00:00, -18.0,4
-17.6, None,65.9, 65.94,2018-01-27 13:00:00, -17.56,4
-17.1, None,65.7, 65.65,2018-01-27 14:00:00, -17.11,4
-17.1, None,65.5, 65.45,2018-01-27 15:00:00, -17.11,4
-16.8, None,65.4, 65.39,2018-01-27 16:00:00, -16.84,4
-18.5, None,69.7, 69.66,2018-01-27 17:00:00, -18.45,4
-20.6, None,74.7, 74.74,2018-01-27 18:00:00, -20.64,4
-20.5, None,75.9, 75.87,2018-01-27 19:00:00, -20.51,4
-20.0, None,77.3, 77.27,2018-01-27 20:00:00, -19.95,4
-20.2, None,81.9, 81.9,2018-01-27 21:00:00, -20.16,4
-20.4, None,82.4, 82.4,2018-01-27 22:00:00, -20.41,4
-20.8, None,81.0, 81.0,2018-01-27 23:00:00, -20.79,4
-20.8, None,78.6, 78.57,2018-01-28 00:00:00, -20.76,4
-20.3, None,79.3, 79.33,2018-01-28 01:00:00, -20.29,4
-20.2, None,79.4, 79.36,2018-01-28 02:00:00, -20.15,4
-20.0, None,77.4, 77.44,2018-01-28 03:00:00, -19.95,4
-19.7, None,78.3, 78.25,2018-01-28 04:00:00, -19.72,4
-19.5, None,81.3, 81.3,2018-01-28 05:00:00, -19.54,4
-20.6, None,82.6, 82.6,2018-01-28 06:00:00, -20.62,4
-22.3, None,80.0, 79.98,2018-01-28 07:00:00, -22.25,4
-23.3, None,78.9, 78.86,2018-01-28 08:00:00, -23.33,4
-23.6, None,78.7, 78.7,2018-01-28 09:00:00, -23.63,4
-23.5, None,78.2, 78.2,2018-01-28 10:00:00, -23.49,4
-22.9, None,78.6, 78.59,2018-01-28 11:00:00, -22.85,4
-22.0, None,78.6, 78.64,2018-01-28 12:00:00, -22.02,4
-21.1, None,78.7, 78.72,2018-01-28 13:00:00, -21.07,4
-20.3, None,74.9, 74.94,2018-01-28 14:00:00, -20.27,4
-19.8, None,74.1, 74.11,2018-01-28 15:00:00, -19.83,4
-19.5, None,72.9, 72.91,2018-01-28 16:00:00, -19.54,4
-19.4, None,73.9, 73.89,2018-01-28 17:00:00, -19.44,4
-19.3, None,74.7, 74.68,2018-01-28 18:00:00, -19.25,4
-19.0, None,75.6, 75.55,2018-01-28 19:00:00, -18.99,4
-18.8, None,75.4, 75.39,2018-01-28 20:00:00, -18.76,4
-18.5, None,75.9, 75.91,2018-01-28 21:00:00, -18.5,4
-18.3, None,75.6, 75.59,2018-01-28 22:00:00, -18.33,4
-18.2, None,76.7, 76.66,2018-01-28 23:00:00, -18.21,4
