wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -21.7, None, 0.08, 14.0, 100.8, -24.5, None, None, 78.0,2021-01-30 00:00:00, None, None,5
45.0, -22.1, None, 0.08, 14.0, 100.9, -25.1, None, None, 77.0,2021-01-30 01:00:00, None, None,5
45.0, -22.4, None, 0.12, 11.0, 100.9, -25.4, None, None, 77.0,2021-01-30 02:00:00, None, None,5
45.0, -22.9, None, 0.09, 13.0, 100.9, -25.8, None, None, 77.0,2021-01-30 03:00:00, None, None,5
22.5, -22.9, None, 0.1, 12.0, 101.0, -26.0, None, None, 76.0,2021-01-30 04:00:00, None, None,5
45.0, -23.2, None, 0.1, 16.0, 101.0, -26.3, None, None, 76.0,2021-01-30 05:00:00, None, None,5
67.5, -23.6, None, 0.14, 16.0, 101.1, -26.5, None, None, 77.0,2021-01-30 06:00:00, None, None,5
67.5, -23.2, None, 0.14, 15.0, 101.1, -26.2, None, None, 76.0,2021-01-30 07:00:00, None, None,5
67.5, -23.8, None, 0.16, 16.0, 101.2, -26.8, None, None, 77.0,2021-01-30 08:00:00, None, None,5
45.0, -24.2, None, 0.17, 11.0, 101.3, -27.0, None, None, 77.0,2021-01-30 09:00:00, None, None,5
67.5, -23.4, None, 0.22, 16.0, 101.4, -26.6, None, None, 75.0,2021-01-30 10:00:00, None, None,5
45.0, -21.6, None, 0.21, 14.0, 101.5, -25.2, None, None, 73.0,2021-01-30 11:00:00, None, None,5
67.5, -20.8, None, 0.19, 15.0, 101.5, -25.0, None, None, 69.0,2021-01-30 12:00:00, None, None,5
45.0, -19.3, None, 0.12, 17.0, 101.5, -24.4, None, None, 64.0,2021-01-30 13:00:00, None, None,5
45.0, -18.4, None, 0.11, 15.0, 101.5, -23.8, None, None, 62.0,2021-01-30 14:00:00, None, None,5
67.5, -17.8, None, 0.1, 16.0, 101.6, -22.8, None, None, 65.0,2021-01-30 15:00:00, None, None,5
45.0, -17.7, None, 0.12, 11.0, 101.6, -22.0, None, None, 69.0,2021-01-30 16:00:00, None, None,5
67.5, -17.8, None, 0.13, 10.0, 101.7, -21.7, None, None, 71.0,2021-01-30 17:00:00, None, None,5
67.5, -19.8, None, 0.14, 12.0, 101.8, -22.4, None, None, 79.0,2021-01-30 18:00:00, None, None,5
67.5, -20.9, None, 0.13, 11.0, 101.8, -23.4, None, None, 80.0,2021-01-30 19:00:00, None, None,5
45.0, -21.6, None, 0.11, 9.0, 101.9, -24.0, None, None, 81.0,2021-01-30 20:00:00, None, None,5
45.0, -21.8, None, 0.11, 14.0, 101.9, -24.0, None, None, 82.0,2021-01-30 21:00:00, None, None,5
67.5, -22.4, None, 0.12, 13.0, 102.0, -24.8, None, None, 80.0,2021-01-30 22:00:00, None, None,5
45.0, -23.1, None, 0.13, 18.0, 102.0, -25.8, None, -17.3, 78.0,2021-01-30 23:00:00, -24.2, 0.0,5
337.5, -22.4, None, 0.12, 4.0, 102.0, -24.9, None, None, 80.0,2021-01-31 00:00:00, None, None,5
45.0, -23.9, None, 0.1, 14.0, 102.1, -26.3, None, None, 80.0,2021-01-31 01:00:00, None, None,5
22.5, -24.4, None, 0.1, 9.0, 102.1, -26.7, None, None, 82.0,2021-01-31 02:00:00, None, None,5
67.5, -25.6, None, 0.08, 14.0, 102.1, -28.3, None, None, 78.0,2021-01-31 03:00:00, None, None,5
45.0, -25.9, None, 0.06, 11.0, 102.1, -28.5, None, None, 79.0,2021-01-31 04:00:00, None, None,5
45.0, -26.7, None, 0.01, 10.0, 102.1, -29.3, None, None, 78.0,2021-01-31 05:00:00, None, None,5
45.0, -26.1, None, -0.02, 11.0, 102.1, -28.7, None, None, 79.0,2021-01-31 06:00:00, None, None,5
45.0, -26.9, None, -0.01, 10.0, 102.2, -29.8, None, None, 77.0,2021-01-31 07:00:00, None, None,5
45.0, -26.5, None, 0.01, 7.0, 102.2, -29.1, None, None, 78.0,2021-01-31 08:00:00, None, None,5
67.5, -26.6, None, -0.02, 11.0, 102.2, -29.4, None, None, 77.0,2021-01-31 09:00:00, None, None,5
67.5, -25.3, None, -0.02, 15.0, 102.1, -27.8, None, None, 79.0,2021-01-31 10:00:00, None, None,5
22.5, -23.9, None, -0.05, 8.0, 102.1, -26.9, None, None, 77.0,2021-01-31 11:00:00, None, None,5
67.5, -21.6, None, -0.07, 15.0, 102.0, -24.8, None, None, 75.0,2021-01-31 12:00:00, None, None,5
45.0, -18.6, None, -0.15, 14.0, 101.9, -23.1, None, None, 68.0,2021-01-31 13:00:00, None, None,5
45.0, -17.5, None, -0.2, 7.0, 101.8, -22.1, None, None, 67.0,2021-01-31 14:00:00, None, None,5
45.0, -16.4, None, -0.16, 1.0, 101.8, -20.7, None, None, 69.0,2021-01-31 15:00:00, None, None,5
None, -15.6, None, -0.11, 0.0, 101.8, -20.0, None, None, 69.0,2021-01-31 16:00:00, None, None,5
45.0, -16.0, None, -0.05, 11.0, 101.8, -19.2, None, None, 77.0,2021-01-31 17:00:00, None, None,5
45.0, -16.4, None, 0.0, 9.0, 101.8, -19.4, None, None, 77.0,2021-01-31 18:00:00, None, None,5
67.5, -17.8, None, 0.02, 7.0, 101.8, -20.4, None, None, 80.0,2021-01-31 19:00:00, None, None,5
45.0, -17.3, None, 0.02, 7.0, 101.8, -19.9, None, None, 80.0,2021-01-31 20:00:00, None, None,5
45.0, -17.3, None, 0.02, 7.0, 101.8, -19.9, None, None, 80.0,2021-01-31 21:00:00, None, None,5
67.5, -17.1, None, 0.02, 9.0, 101.8, -19.7, None, None, 80.0,2021-01-31 22:00:00, None, None,5
45.0, -17.2, None, 0.05, 7.0, 101.9, -19.9, None, None, 80.0,2021-01-31 23:00:00, None, None,5
67.5, -18.4, None, 0.04, 8.0, 101.8, -20.6, None, None, 83.0,2021-02-01 00:00:00, None, None,5
67.5, -18.7, None, 0.05, 12.0, 101.8, -20.9, None, None, 83.0,2021-02-01 01:00:00, None, None,5
67.5, -19.1, None, 0.02, 10.0, 101.8, -21.4, None, None, 81.0,2021-02-01 02:00:00, None, None,5
45.0, -18.6, None, 0.03, 13.0, 101.8, -21.2, None, None, 80.0,2021-02-01 03:00:00, None, None,5
45.0, -18.6, None, 0.03, 8.0, 101.8, -21.1, None, None, 80.0,2021-02-01 04:00:00, None, None,5
22.5, -18.5, None, -0.01, 10.0, 101.8, -21.1, None, None, 80.0,2021-02-01 05:00:00, None, None,5
67.5, -18.4, None, -0.08, 9.0, 101.7, -21.3, None, None, 78.0,2021-02-01 06:00:00, None, None,5
67.5, -18.6, None, -0.09, 8.0, 101.7, -21.5, None, None, 78.0,2021-02-01 07:00:00, None, None,5
67.5, -18.9, None, -0.08, 14.0, 101.7, -21.4, None, None, 80.0,2021-02-01 08:00:00, None, None,5
45.0, -18.6, None, -0.07, 11.0, 101.7, -21.3, None, None, 80.0,2021-02-01 09:00:00, None, None,5
45.0, -18.2, None, -0.05, 10.0, 101.7, -21.0, None, None, 79.0,2021-02-01 10:00:00, None, None,5
45.0, -17.4, None, -0.05, 9.0, 101.6, -20.2, None, None, 78.0,2021-02-01 11:00:00, None, None,5
22.5, -15.2, None, -0.08, 13.0, 101.6, -19.6, None, None, 69.0,2021-02-01 12:00:00, None, None,5
0.0, -14.6, None, -0.12, 13.0, 101.5, -18.9, None, None, 70.0,2021-02-01 13:00:00, None, None,5
0.0, -13.5, None, -0.17, 9.0, 101.4, -18.3, None, None, 67.0,2021-02-01 14:00:00, None, None,5
45.0, -13.9, None, -0.14, 4.0, 101.4, -17.7, None, None, 73.0,2021-02-01 15:00:00, None, None,5
45.0, -13.9, None, -0.12, 4.0, 101.4, -17.5, None, None, 74.0,2021-02-01 16:00:00, None, None,5
45.0, -14.1, None, -0.05, 6.0, 101.4, -17.7, None, None, 74.0,2021-02-01 17:00:00, None, None,5
45.0, -14.5, None, -0.02, 8.0, 101.4, -18.1, None, None, 74.0,2021-02-01 18:00:00, None, None,5
67.5, -16.2, None, 0.01, 12.0, 101.4, -19.2, None, None, 78.0,2021-02-01 19:00:00, None, None,5
67.5, -17.0, None, 0.02, 10.0, 101.4, -19.7, None, None, 80.0,2021-02-01 20:00:00, None, None,5
67.5, -17.0, None, 0.0, 12.0, 101.4, -20.0, None, None, 77.0,2021-02-01 21:00:00, None, None,5
67.5, -18.8, None, 0.01, 8.0, 101.5, -21.6, None, None, 78.0,2021-02-01 22:00:00, None, None,5
45.0, -18.5, None, 0.01, 11.0, 101.4, -21.1, None, -13.2, 81.0,2021-02-01 23:00:00, -19.6, 1.6,5
22.5, -16.1, None, 0.02, 8.0, 101.4, -19.9, None, None, 73.0,2021-02-02 00:00:00, None, None,5
0.0, -16.3, None, 0.0, 7.0, 101.4, -20.1, None, None, 72.0,2021-02-02 01:00:00, None, None,5
0.0, -16.0, None, -0.02, 8.0, 101.3, -20.3, None, None, 70.0,2021-02-02 02:00:00, None, None,5
337.5, -16.1, None, -0.01, 9.0, 101.4, -20.5, None, None, 69.0,2021-02-02 03:00:00, None, None,5
0.0, -16.2, 30.0, 0.03, 12.0, 101.4, -20.8, None, None, 67.0,2021-02-02 04:00:00, None, None,5
337.5, -16.4, 29.0, 0.05, 16.0, 101.4, -21.3, None, None, 66.0,2021-02-02 05:00:00, None, None,5
0.0, -16.6, None, 0.07, 12.0, 101.5, -21.4, None, None, 66.0,2021-02-02 06:00:00, None, None,5
22.5, -16.9, 29.0, 0.1, 14.0, 101.5, -21.4, None, None, 69.0,2021-02-02 07:00:00, None, None,5
22.5, -17.4, None, 0.15, 4.0, 101.6, -21.6, None, None, 70.0,2021-02-02 08:00:00, None, None,5
0.0, -17.6, None, 0.21, 13.0, 101.7, -21.5, None, None, 71.0,2021-02-02 09:00:00, None, None,5
337.5, -18.0, None, 0.2, 11.0, 101.8, -22.0, None, None, 71.0,2021-02-02 10:00:00, None, None,5
0.0, -17.5, None, 0.22, 8.0, 101.9, -23.0, None, None, 62.0,2021-02-02 11:00:00, None, None,5
0.0, -17.2, None, 0.19, 8.0, 101.9, -23.3, None, None, 59.0,2021-02-02 12:00:00, None, None,5
0.0, -16.9, None, 0.16, 10.0, 101.9, -23.4, None, None, 57.0,2021-02-02 13:00:00, None, None,5
0.0, -16.8, None, 0.12, 13.0, 102.0, -23.5, None, None, 56.0,2021-02-02 14:00:00, None, None,5
337.5, -16.6, None, 0.11, 12.0, 102.0, -23.3, None, None, 56.0,2021-02-02 15:00:00, None, None,5
337.5, -16.5, None, 0.14, 9.0, 102.1, -22.9, None, None, 58.0,2021-02-02 16:00:00, None, None,5
0.0, -16.8, None, 0.16, 5.0, 102.2, -22.7, None, None, 60.0,2021-02-02 17:00:00, None, None,5
0.0, -17.3, None, 0.14, 8.0, 102.2, -22.5, None, None, 64.0,2021-02-02 18:00:00, None, None,5
0.0, -17.8, None, 0.08, 9.0, 102.2, -22.8, None, None, 65.0,2021-02-02 19:00:00, None, None,5
315.0, -18.1, None, 0.05, 6.0, 102.2, -23.1, None, None, 65.0,2021-02-02 20:00:00, None, None,5
0.0, -18.4, None, 0.05, 5.0, 102.3, -23.7, None, None, 63.0,2021-02-02 21:00:00, None, None,5
337.5, -19.1, None, 0.04, 6.0, 102.3, -24.1, None, None, 64.0,2021-02-02 22:00:00, None, None,5
337.5, -21.1, 33.0, 0.01, 3.0, 102.3, -25.3, None, -15.9, 69.0,2021-02-02 23:00:00, -20.4, 0.2,5
67.5, -22.7, None, -0.05, 9.0, 102.3, -25.5, None, None, 78.0,2021-02-03 00:00:00, None, None,5
67.5, -23.1, None, -0.01, 6.0, 102.3, -26.0, None, None, 77.0,2021-02-03 01:00:00, None, None,5
67.5, -23.3, None, 0.01, 8.0, 102.3, -26.0, None, None, 78.0,2021-02-03 02:00:00, None, None,5
67.5, -23.3, None, 0.01, 6.0, 102.3, -26.2, None, None, 77.0,2021-02-03 03:00:00, None, None,5
67.5, -22.5, None, -0.04, 11.0, 102.2, -25.6, None, None, 76.0,2021-02-03 04:00:00, None, None,5
67.5, -21.9, None, -0.13, 8.0, 102.2, -25.1, None, None, 75.0,2021-02-03 05:00:00, None, None,5
67.5, -21.7, None, -0.18, 9.0, 102.1, -24.7, None, None, 77.0,2021-02-03 06:00:00, None, None,5
45.0, -21.5, None, -0.19, 8.0, 102.0, -24.4, None, None, 77.0,2021-02-03 07:00:00, None, None,5
67.5, -21.3, None, -0.17, 9.0, 102.0, -24.0, None, None, 79.0,2021-02-03 08:00:00, None, None,5
67.5, -20.9, None, -0.16, 8.0, 101.9, -23.7, None, None, 78.0,2021-02-03 09:00:00, None, None,5
67.5, -20.5, None, -0.12, 8.0, 101.9, -23.2, None, None, 79.0,2021-02-03 10:00:00, None, None,5
67.5, -19.8, None, -0.08, 10.0, 101.9, -22.6, None, None, 79.0,2021-02-03 11:00:00, None, None,5
45.0, -19.1, None, -0.05, 5.0, 101.9, -22.0, None, None, 78.0,2021-02-03 12:00:00, None, None,5
90.0, -17.7, None, -0.05, 2.0, 101.9, -20.7, None, None, 77.0,2021-02-03 13:00:00, None, None,5
45.0, -17.4, None, -0.08, 9.0, 101.8, -20.3, None, None, 79.0,2021-02-03 14:00:00, None, None,5
45.0, -16.9, None, -0.05, 5.0, 101.8, -19.4, None, None, 81.0,2021-02-03 15:00:00, None, None,5
67.5, -16.7, None, -0.03, 9.0, 101.8, -19.3, None, None, 81.0,2021-02-03 16:00:00, None, None,5
0.0, -16.4, None, 0.02, 3.0, 101.8, -18.6, None, None, 82.0,2021-02-03 17:00:00, None, None,5
45.0, -16.2, None, 0.02, 4.0, 101.8, -18.5, None, None, 83.0,2021-02-03 18:00:00, None, None,5
45.0, -16.1, None, 0.02, 5.0, 101.8, -18.4, None, None, 82.0,2021-02-03 19:00:00, None, None,5
45.0, -16.4, None, -0.01, 6.0, 101.8, -18.7, None, None, 83.0,2021-02-03 20:00:00, None, None,5
45.0, -16.9, None, 0.02, 8.0, 101.8, -19.1, None, None, 82.0,2021-02-03 21:00:00, None, None,5
67.5, -17.4, None, 0.06, 14.0, 101.9, -19.8, None, None, 81.0,2021-02-03 22:00:00, None, None,5
45.0, -17.4, None, 0.16, 8.0, 102.0, -19.9, None, -16.0, 81.0,2021-02-03 23:00:00, -23.9, 4.4,5
67.5, -17.5, None, 0.2, 13.0, 102.0, -19.9, None, None, 81.0,2021-02-04 00:00:00, None, None,5
45.0, -17.4, None, 0.24, 6.0, 102.1, -19.8, None, None, 82.0,2021-02-04 01:00:00, None, None,5
45.0, -17.5, None, 0.23, 11.0, 102.2, -20.0, None, None, 81.0,2021-02-04 02:00:00, None, None,5
45.0, -17.2, None, 0.23, 9.0, 102.3, -19.8, None, None, 80.0,2021-02-04 03:00:00, None, None,5
45.0, -17.4, None, 0.16, 13.0, 102.3, -19.9, None, None, 81.0,2021-02-04 04:00:00, None, None,5
45.0, -17.5, None, 0.12, 14.0, 102.3, -20.2, None, None, 79.0,2021-02-04 05:00:00, None, None,5
22.5, -18.2, None, 0.08, 3.0, 102.4, -20.7, None, None, 81.0,2021-02-04 06:00:00, None, None,5
45.0, -18.3, None, 0.06, 8.0, 102.4, -20.9, None, None, 80.0,2021-02-04 07:00:00, None, None,5
45.0, -19.4, None, -0.02, 6.0, 102.3, -21.9, None, None, 81.0,2021-02-04 08:00:00, None, None,5
22.5, -18.9, None, -0.08, 3.0, 102.3, -21.4, None, None, 81.0,2021-02-04 09:00:00, None, None,5
67.5, -16.9, None, -0.13, 19.0, 102.2, -20.3, None, None, 75.0,2021-02-04 10:00:00, None, None,5
67.5, -16.9, None, -0.12, 14.0, 102.2, -20.7, None, None, 72.0,2021-02-04 11:00:00, None, None,5
45.0, -14.7, None, -0.07, 8.0, 102.2, -18.2, None, None, 74.0,2021-02-04 12:00:00, None, None,5
45.0, -15.0, None, -0.02, 7.0, 102.2, -17.9, None, None, 78.0,2021-02-04 13:00:00, None, None,5
67.5, -13.3, None, -0.02, 11.0, 102.1, -17.0, None, None, 74.0,2021-02-04 14:00:00, None, None,5
45.0, -13.9, None, -0.03, 10.0, 102.1, -16.8, None, None, 79.0,2021-02-04 15:00:00, None, None,5
67.5, -13.6, None, -0.05, 11.0, 102.1, -16.2, None, None, 80.0,2021-02-04 16:00:00, None, None,5
67.5, -13.9, None, 0.03, 12.0, 102.1, -16.5, None, None, 81.0,2021-02-04 17:00:00, None, None,5
45.0, -14.4, None, 0.05, 5.0, 102.2, -16.5, None, None, 84.0,2021-02-04 18:00:00, None, None,5
67.5, -14.8, None, 0.09, 13.0, 102.2, -16.8, None, None, 85.0,2021-02-04 19:00:00, None, None,5
45.0, -14.7, None, 0.06, 4.0, 102.2, -16.8, None, None, 84.0,2021-02-04 20:00:00, None, None,5
45.0, -15.8, None, 0.1, 7.0, 102.3, -18.3, None, None, 81.0,2021-02-04 21:00:00, None, None,5
0.0, -15.9, None, 0.12, 2.0, 102.4, -18.1, None, None, 83.0,2021-02-04 22:00:00, None, None,5
45.0, -16.5, None, 0.16, 8.0, 102.4, -19.1, None, -12.0, 80.0,2021-02-04 23:00:00, -19.5, 0.7,5
