pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-8.6,-18.6, 1033.0, None, None,-8.5,40.0,2022-11-08 13:00:00,-19.0,992.0,45
None,-8.5,-18.6, 1033.0, None, None,-8.2,40.0,2022-11-08 14:00:00,-18.0,992.0,45
None,-8.4,-18.6, 1032.0, None, None,-8.2,43.0,2022-11-08 15:00:00,-18.0,991.0,45
None,-9.1,-18.6, 1032.0, None, None,-8.2,56.0,2022-11-08 16:00:00,-16.0,991.0,45
None,-10.4,-18.6, 1031.0, None, None,-8.2,65.0,2022-11-08 17:00:00,-15.0,990.0,45
None,-10.4,-18.6, 1030.0, None, None,-8.2,62.0,2022-11-08 18:00:00,-16.0,989.0,45
None,-11.9,-11.8, 1031.1, None, None,-10.4,76.0,2022-11-08 19:00:00,-15.0,990.0,45
None,-12.6,-12.6, 1030.2, None, None,-10.4,80.0,2022-11-08 20:00:00,-15.0,989.0,45
None,-13.7,-13.8, 1030.2, None, None,-10.4,82.0,2022-11-08 21:00:00,-16.0,989.0,45
None,-14.8,-15.0, 1030.1, None, None,-10.4,85.0,2022-11-08 22:00:00,-17.0,989.0,45
None,-15.9,-15.9, 1029.9, None, None,-10.4,84.0,2022-11-08 23:00:00,-18.0,989.0,45
None,-16.3,-16.4, 1029.9, None, None,-10.4,84.0,2022-11-09 00:00:00,-18.0,989.0,45
None,-16.9,-17.0, 1029.9, None, None,-10.4,85.0,2022-11-09 01:00:00,-19.0,989.0,45
None,-17.4,-17.4, 1028.9, None, None,-10.4,84.0,2022-11-09 02:00:00,-19.0,988.0,45
None,-16.4,-17.4, 1028.8, None, None,-10.4,85.0,2022-11-09 03:00:00,-18.0,988.0,45
None,-16.2,-17.4, 1028.8, None, None,-10.4,85.0,2022-11-09 04:00:00,-18.0,988.0,45
None,-16.9,-17.4, 1028.9, None, None,-10.4,83.0,2022-11-09 05:00:00,-19.0,988.0,45
None,-17.3,-17.4, 1028.9, None, None,-10.4,84.0,2022-11-09 06:00:00,-19.0,988.0,45
None,-17.8,-17.9, 1029.0, None, None,-17.3,84.0,2022-11-09 07:00:00,-20.0,988.0,45
None,-17.9,-18.0, 1029.1, None, None,-17.3,85.0,2022-11-09 08:00:00,-20.0,988.0,45
None,-17.7,-18.0, 1029.1, None, None,-17.3,84.0,2022-11-09 09:00:00,-20.0,988.0,45
None,-15.4,-18.0, 1029.1, None, None,-15.5,81.0,2022-11-09 10:00:00,-18.0,988.0,45
None,-11.5,-18.0, 1028.9, None, None,-11.5,68.0,2022-11-09 11:00:00,-16.0,988.0,45
None,-8.0,-18.0, 1028.8, None, None,-8.0,53.0,2022-11-09 12:00:00,-15.0,988.0,45
None,-7.7,-18.0, 1028.8, None, None,-7.5,52.0,2022-11-09 13:00:00,-15.0,988.0,45
None,-7.6,-18.0, 1028.8, None, None,-7.3,54.0,2022-11-09 14:00:00,-14.0,988.0,45
None,-7.3,-18.0, 1027.7, None, None,-7.2,55.0,2022-11-09 15:00:00,-14.0,987.0,45
None,-7.5,-18.0, 1028.8, None, None,-7.2,58.0,2022-11-09 16:00:00,-14.0,988.0,45
None,-8.9,-18.0, 1028.9, None, None,-7.2,67.0,2022-11-09 17:00:00,-13.0,988.0,45
None,-10.7,-18.0, 1029.0, None, None,-7.2,81.0,2022-11-09 18:00:00,-13.0,988.0,45
None,-11.4,-11.6, 1029.0, None, None,-10.7,85.0,2022-11-09 19:00:00,-13.0,988.0,45
None,-11.2,-11.6, 1030.1, None, None,-10.7,84.0,2022-11-09 20:00:00,-13.0,989.0,45
None,-11.9,-11.9, 1030.1, None, None,-10.7,86.0,2022-11-09 21:00:00,-14.0,989.0,45
None,-12.0,-12.4, 1030.0, None, None,-10.7,87.0,2022-11-09 22:00:00,-13.0,989.0,45
None,-11.3,-12.4, 1029.8, None, None,-10.7,87.0,2022-11-09 23:00:00,-13.0,989.0,45
None,-10.4,-12.4, 1029.6, None, None,-10.4,86.0,2022-11-10 00:00:00,-12.0,989.0,45
None,-9.9,-12.4, 1029.5, None, None,-9.8,86.0,2022-11-10 01:00:00,-12.0,989.0,45
None,-9.5,-12.4, 1029.5, None, None,-9.4,86.0,2022-11-10 02:00:00,-11.0,989.0,45
None,-8.6,-12.4, 1029.4, None, None,-8.6,85.0,2022-11-10 03:00:00,-10.0,989.0,45
None,-8.1,-12.4, 1029.4, None, None,-8.0,73.0,2022-11-10 04:00:00,-12.0,989.0,45
None,-7.8,-12.4, 1029.5, None, None,-7.7,75.0,2022-11-10 05:00:00,-11.0,989.0,45
None,-7.7,-12.4, 1029.6, None, None,-7.6,73.0,2022-11-10 06:00:00,-11.0,989.0,45
None,-8.0,-8.0, 1029.6, None, None,-7.6,71.0,2022-11-10 07:00:00,-12.0,989.0,45
None,-7.7,-8.2, 1029.6, None, None,-7.6,81.0,2022-11-10 08:00:00,-10.0,989.0,45
None,-6.8,-8.2, 1029.6, None, None,-6.8,70.0,2022-11-10 09:00:00,-11.0,989.0,45
None,-6.4,-8.2, 1028.5, None, None,-6.2,65.0,2022-11-10 10:00:00,-11.0,988.0,45
None,-5.7,-8.2, 1028.4, None, None,-5.6,62.0,2022-11-10 11:00:00,-11.0,988.0,45
None,-5.1,-8.2, 1028.4, None, None,-5.1,61.0,2022-11-10 12:00:00,-11.0,988.0,45
None,-4.8,-8.2, 1028.3, None, None,-4.6,63.0,2022-11-10 13:00:00,-10.0,988.0,45
None,-4.1,-8.2, 1027.3, None, None,-4.1,61.0,2022-11-10 14:00:00,-10.0,987.0,45
None,-4.2,-8.2, 1027.2, None, None,-4.0,67.0,2022-11-10 15:00:00,-9.0,987.0,45
None,-4.9,-8.2, 1027.2, None, None,-4.0,82.0,2022-11-10 16:00:00,-7.0,987.0,45
None,-5.2,-8.2, 1027.2, None, None,-4.0,88.0,2022-11-10 17:00:00,-7.0,987.0,45
None,-5.0,-8.2, 1026.2, None, None,-4.0,86.0,2022-11-10 18:00:00,-7.0,986.0,45
None,-4.7,-5.1, 1026.2, None, None,-4.7,81.0,2022-11-10 19:00:00,-7.0,986.0,45
None,-4.6,-5.1, 1025.1, None, None,-4.2,87.0,2022-11-10 20:00:00,-6.0,985.0,45
None,-4.3,-5.1, 1025.1, None, None,-4.1,80.0,2022-11-10 21:00:00,-7.0,985.0,45
None,-4.3,-5.1, 1025.0, None, None,-4.1,79.0,2022-11-10 22:00:00,-7.0,985.0,45
None,-4.3,-5.1, 1025.0, None, None,-3.7,81.0,2022-11-10 23:00:00,-7.0,985.0,45
None,-4.5,-5.1, 1025.0, None, None,-3.7,85.0,2022-11-11 00:00:00,-7.0,985.0,45
None,-4.6,-5.1, 1025.0, None, None,-3.7,88.0,2022-11-11 01:00:00,-6.0,985.0,45
None,-4.8,-5.1, 1023.9, None, None,-3.7,90.0,2022-11-11 02:00:00,-6.0,984.0,45
None,-4.9,-5.1, 1025.0, None, None,-3.7,91.0,2022-11-11 03:00:00,-6.0,985.0,45
None,-4.9,-5.1, 1025.0, None, None,-3.7,90.0,2022-11-11 04:00:00,-6.0,985.0,45
None,-5.1,-5.1, 1025.0, None, None,-3.7,91.0,2022-11-11 05:00:00,-6.0,985.0,45
None,-4.8,-5.1, 1025.0, None, None,-3.7,91.0,2022-11-11 06:00:00,-6.0,985.0,45
None,-4.9,-5.0, 1025.0, None, None,-4.8,91.0,2022-11-11 07:00:00,-6.0,985.0,45
None,-4.7,-5.0, 1025.0, None, None,-4.6,92.0,2022-11-11 08:00:00,-6.0,985.0,45
None,-4.4,-5.0, 1025.0, None, None,-4.5,90.0,2022-11-11 09:00:00,-6.0,985.0,45
None,-4.2,-5.0, 1026.0, None, None,-4.1,91.0,2022-11-11 10:00:00,-5.0,986.0,45
None,-3.8,-5.0, 1026.0, None, None,-3.7,92.0,2022-11-11 11:00:00,-5.0,986.0,45
None,-3.3,-5.0, 1026.0, None, None,-3.4,93.0,2022-11-11 12:00:00,-4.0,986.0,45
None,-2.4,-5.0, 1025.9, None, None,-2.3,87.0,2022-11-11 13:00:00,-4.0,986.0,45
None,-1.5,-5.0, 1025.9, None, None,-1.5,81.0,2022-11-11 14:00:00,-4.0,986.0,45
None,-1.6,-5.0, 1025.9, None, None,-1.2,80.0,2022-11-11 15:00:00,-4.0,986.0,45
None,-2.4,-5.0, 1027.0, None, None,-1.2,90.0,2022-11-11 16:00:00,-4.0,987.0,45
None,-2.8,-5.0, 1027.0, None, None,-1.2,91.0,2022-11-11 17:00:00,-4.0,987.0,45
None,-2.6,-5.0, 1027.0, None, None,-1.2,92.0,2022-11-11 18:00:00,-3.0,987.0,45
None,-2.6,-2.8, 1028.0, None, None,-2.4,92.0,2022-11-11 19:00:00,-3.0,988.0,45
None,-2.6,-2.8, 1028.0, None, None,-2.4,93.0,2022-11-11 20:00:00,-4.0,988.0,45
None,-2.6,-2.8, 1028.0, None, None,-2.4,91.0,2022-11-11 21:00:00,-4.0,988.0,45
None,-2.8,-2.9, 1028.0, None, None,-2.4,86.0,2022-11-11 22:00:00,-5.0,988.0,45
None,-3.1,-3.1, 1028.0, None, None,-2.4,86.0,2022-11-11 23:00:00,-5.0,988.0,45
