CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-8.55, 92.1, -2.2, None, 10.3, 0.0, 290.0, -9.0, None, -8.6, -8.6, 1024.2, None, -9.0, 897.0, None, 92.0,2022-11-06 05:00:00, 897.0,45
-9.19, 92.2, -2.2, None, 62.29, 0.0, 311.7, -10.0, None, -9.2, -9.2, 1024.3, None, -10.0, 897.0, None, 92.0,2022-11-06 06:00:00, 897.0,45
-10.04, 92.3, -9.2, None, 46.92, 0.0, 260.0, -11.0, None, -10.0, -10.0, 1024.6, None, -11.0, 897.0, None, 92.0,2022-11-06 07:00:00, 897.0,45
None, None, -9.2, None, None, None, None, -10.0, None, -9.5, -10.2, 1025.8, None, None, None, None, 92.0,2022-11-06 08:00:00, 898.0,45
-7.183, 90.8, -7.2, None, 52.16, 0.0, 326.9, -8.0, None, -7.2, -10.2, 1025.4, None, -8.0, 898.0, None, 91.0,2022-11-06 09:00:00, 898.0,45
-6.277, 84.0, -6.2, None, 53.68, 0.001, 152.2, -8.0, None, -6.3, -10.2, 1025.4, None, -8.0, 898.0, None, 84.0,2022-11-06 10:00:00, 898.0,45
-5.812, 81.4, -5.8, None, 37.86, 0.001, 163.9, -8.0, None, -5.8, -10.2, 1025.4, None, -8.0, 898.0, None, 81.0,2022-11-06 11:00:00, 898.0,45
-5.96, 82.6, -5.5, None, 44.9, 0.001, 85.1, -8.0, None, -6.0, -10.2, 1024.4, None, -8.0, 897.0, None, 83.0,2022-11-06 13:00:00, 897.0,45
-6.305, 80.3, -5.5, None, 37.22, 0.0, 95.6, -9.0, None, -6.3, -10.2, 1024.6, None, -9.0, 897.0, None, 80.0,2022-11-06 14:00:00, 897.0,45
-6.518, 82.5, -5.5, None, 21.02, 0.051, 75.87, -9.0, None, -6.5, -10.2, 1024.7, None, -9.0, 897.0, None, 83.0,2022-11-06 15:00:00, 897.0,45
-6.758, 84.1, -5.5, None, 71.29, 0.241, 108.9, -9.0, None, -6.8, -10.2, 1024.8, None, -9.0, 897.0, None, 84.0,2022-11-06 16:00:00, 897.0,45
-6.87, 86.9, -5.5, None, 36.18, 0.315, 58.3, -8.0, None, -6.9, -10.2, 1024.9, None, -8.0, 897.0, None, 87.0,2022-11-06 17:00:00, 897.0,45
-7.122, 83.2, None, None, 36.07, 0.902, 68.35, None, None, None, None, None, None, -9.0, 897.0, None, None,2022-11-06 18:00:00, None,45
-7.29, 84.6, -7.0, None, 42.24, 0.755, 76.19, -9.0, None, -7.3, -7.3, 1025.2, None, -9.0, 897.0, None, 85.0,2022-11-06 19:00:00, 897.0,45
-7.574, 83.7, -7.0, None, 23.42, 1.198, 77.26, -10.0, None, -7.6, -7.6, 1025.1, None, -10.0, 897.0, None, 84.0,2022-11-06 20:00:00, 897.0,45
-7.835, 84.5, -7.0, None, 23.22, 0.727, 75.11, -10.0, None, -7.8, -7.8, 1024.8, None, -10.0, 897.0, None, 85.0,2022-11-06 21:00:00, 897.0,45
-7.962, 84.0, -7.0, None, 25.45, 1.701, 76.6, -10.0, None, -8.0, -8.0, 1024.7, None, -10.0, 897.0, None, 84.0,2022-11-06 22:00:00, 897.0,45
-8.18, 79.46, -7.0, None, 21.05, 3.372, 80.1, -11.0, None, -8.2, -8.2, 1024.6, None, -11.0, 897.0, None, 79.0,2022-11-06 23:00:00, 897.0,45
-8.64, 79.79, -7.0, None, 31.32, 1.27, 61.42, -11.0, None, -8.6, -8.6, 1024.7, None, -11.0, 897.0, None, 80.0,2022-11-07 00:00:00, 897.0,45
-8.97, 80.5, -7.0, None, 38.44, 0.967, 88.6, -11.0, None, -9.0, -9.0, 1024.8, None, -11.0, 897.0, None, 81.0,2022-11-07 01:00:00, 897.0,45
-9.14, 71.79, -7.0, None, 74.77, 0.167, 110.9, -13.0, None, -9.1, -9.1, 1024.9, None, -13.0, 897.0, None, 72.0,2022-11-07 02:00:00, 897.0,45
-9.23, 67.39, None, None, 44.99, 2.049, 239.9, None, None, None, None, None, None, -14.0, 898.0, None, None,2022-11-07 03:00:00, None,45
None, None, -7.0, None, None, None, None, -14.0, None, -9.5, -9.6, 1026.1, None, None, None, None, 67.0,2022-11-07 04:00:00, 898.0,45
-10.04, 72.34, -7.0, None, 50.37, 0.945, 217.3, -14.0, None, -10.0, -10.0, 1026.2, None, -14.0, 898.0, None, 72.0,2022-11-07 05:00:00, 898.0,45
-10.72, 88.4, -10.0, None, 30.79, 1.127, 78.51, -12.0, None, -10.7, -10.7, 1026.5, None, -12.0, 898.0, None, 88.0,2022-11-07 08:00:00, 898.0,45
-10.67, 89.5, None, None, 39.6, 0.577, 95.3, None, None, None, None, None, None, -12.0, 898.0, None, None,2022-11-07 09:00:00, None,45
-10.44, 90.8, -10.0, None, 20.95, 0.471, 85.8, -11.0, None, -10.4, -10.8, 1027.6, None, -11.0, 899.0, None, 91.0,2022-11-07 10:00:00, 899.0,45
-9.86, 88.8, -10.0, None, 22.92, 0.827, 85.7, -11.0, None, -9.9, -10.8, 1027.6, None, -11.0, 899.0, None, 89.0,2022-11-07 11:00:00, 899.0,45
-9.17, 82.3, -9.0, None, 41.5, 0.578, 105.2, -11.0, None, -9.2, -10.8, 1027.5, None, -11.0, 899.0, None, 82.0,2022-11-07 12:00:00, 899.0,45
-9.35, 81.8, -8.9, None, 33.22, 0.318, 87.3, -12.0, None, -9.4, -10.8, 1027.6, None, -12.0, 899.0, None, 82.0,2022-11-07 13:00:00, 899.0,45
-9.61, 85.3, -8.9, None, 14.08, 0.979, 74.51, -11.0, None, -9.6, -10.8, 1027.7, None, -11.0, 899.0, None, 85.0,2022-11-07 14:00:00, 899.0,45
-10.0, 84.9, -8.9, None, 13.87, 1.234, 71.19, -12.0, None, -10.0, -10.8, 1028.9, None, -12.0, 900.0, None, 85.0,2022-11-07 15:00:00, 900.0,45
-10.23, 84.4, -8.9, None, 15.42, 0.34, 81.5, -12.0, None, -10.2, -10.8, 1029.0, None, -12.0, 900.0, None, 84.0,2022-11-07 16:00:00, 900.0,45
-10.43, 85.7, -8.9, None, 27.01, 0.0, 77.31, -12.0, None, -10.4, -10.8, 1030.2, None, -12.0, 901.0, None, 86.0,2022-11-07 17:00:00, 901.0,45
-10.71, 85.4, -8.9, None, 26.84, 0.0, 44.46, -12.0, None, -10.7, -10.8, 1031.4, None, -12.0, 902.0, None, 85.0,2022-11-07 18:00:00, 902.0,45
-11.19, 86.2, -10.7, None, 17.72, 0.0, 61.54, -13.0, None, -11.2, -11.2, 1031.5, None, -13.0, 902.0, None, 86.0,2022-11-07 19:00:00, 902.0,45
-11.53, 86.3, -10.7, None, 25.84, 0.0, 11.34, -13.0, None, -11.5, -11.6, 1031.6, None, -13.0, 902.0, None, 86.0,2022-11-07 20:00:00, 902.0,45
-12.35, 88.3, -10.7, None, 44.23, 0.0, 322.4, -14.0, None, -12.4, -12.4, 1031.8, None, -14.0, 902.0, None, 88.0,2022-11-07 21:00:00, 902.0,45
-11.96, 89.0, -10.7, None, 18.18, 0.0, 295.0, -13.0, None, -12.0, -12.5, 1032.8, None, -13.0, 903.0, None, 89.0,2022-11-07 22:00:00, 903.0,45
-12.13, 87.3, -10.7, None, 54.22, 0.0, 44.56, -14.0, None, -12.1, -12.5, 1032.8, None, -14.0, 903.0, None, 87.0,2022-11-07 23:00:00, 903.0,45
-12.58, 86.7, -10.7, None, 23.92, 0.0, 35.23, -14.0, None, -12.6, -12.5, 1033.9, None, -14.0, 904.0, None, 87.0,2022-11-08 00:00:00, 904.0,45
-14.27, 87.6, -10.7, None, 45.2, 0.0, 344.1, -16.0, None, -14.3, -14.3, 1034.2, None, -16.0, 904.0, None, 88.0,2022-11-08 01:00:00, 904.0,45
-15.19, 87.8, -10.7, None, 12.48, 0.0, 294.0, -17.0, None, -15.2, -15.2, 1034.3, None, -17.0, 904.0, None, 88.0,2022-11-08 02:00:00, 904.0,45
-15.65, 87.4, -10.7, None, 12.79, 0.0, 295.1, -17.0, None, -15.7, -15.7, 1035.6, None, -17.0, 905.0, None, 87.0,2022-11-08 03:00:00, 905.0,45
-15.88, 86.8, -10.7, None, 11.76, 0.0, 293.7, -17.0, None, -15.9, -16.1, 1035.7, None, -17.0, 905.0, None, 87.0,2022-11-08 04:00:00, 905.0,45
-14.89, 86.5, -10.7, None, 16.46, 0.0, 290.0, -16.0, None, -14.9, -16.1, 1035.6, None, -16.0, 905.0, None, 87.0,2022-11-08 05:00:00, 905.0,45
-14.7, 86.7, -10.7, None, 8.59, 0.0, 284.0, -16.0, None, -14.7, -16.1, 1036.7, None, -16.0, 906.0, None, 87.0,2022-11-08 06:00:00, 906.0,45
-16.06, 87.2, -14.7, None, 29.93, 0.0, 310.7, -18.0, None, -16.1, -16.1, 1037.0, None, -18.0, 906.0, None, 87.0,2022-11-08 07:00:00, 906.0,45
-14.01, 85.9, -14.0, None, 49.07, 0.0, 252.2, -16.0, None, -14.0, -16.1, 1036.7, None, -16.0, 906.0, None, 86.0,2022-11-08 08:00:00, 906.0,45
-13.2, 85.0, -13.0, None, 17.47, 0.0, 111.4, -15.0, None, -13.2, -16.1, 1036.8, None, -15.0, 906.0, None, 85.0,2022-11-08 09:00:00, 906.0,45
-11.97, 75.58, -12.0, None, 37.6, 0.0, 93.2, -15.0, None, -12.0, -16.1, 1036.5, None, -15.0, 906.0, None, 76.0,2022-11-08 10:00:00, 906.0,45
-10.99, 74.22, -10.4, None, 30.03, 0.002, 70.58, -14.0, None, -11.0, -16.1, 1036.4, None, -14.0, 906.0, None, 74.0,2022-11-08 11:00:00, 906.0,45
-9.88, 65.57, -9.6, None, 34.76, 0.002, 61.17, -15.0, None, -9.9, -16.1, 1035.1, None, -15.0, 905.0, None, 66.0,2022-11-08 12:00:00, 905.0,45
-9.04, 68.88, -9.1, None, 57.99, 0.001, 114.0, -13.0, None, -9.0, -16.1, 1035.2, None, -13.0, 905.0, None, 69.0,2022-11-08 13:00:00, 905.0,45
-9.76, 74.31, -8.9, None, 29.15, 0.001, 77.04, -13.0, None, -9.8, -16.1, 1034.4, None, -13.0, 904.0, None, 74.0,2022-11-08 14:00:00, 904.0,45
-11.09, 82.7, -8.9, None, 38.38, 0.0, 335.1, -13.0, None, -11.1, -16.1, 1034.7, None, -13.0, 904.0, None, 83.0,2022-11-08 15:00:00, 904.0,45
-11.46, 83.7, -8.9, None, 19.36, 0.002, 309.9, -13.0, None, -11.5, -16.1, 1034.8, None, -13.0, 904.0, None, 84.0,2022-11-08 16:00:00, 904.0,45
-12.85, 86.3, -8.9, None, 14.21, 0.0, 298.7, -14.0, None, -12.9, -16.1, 1034.8, None, -14.0, 904.0, None, 86.0,2022-11-08 17:00:00, 904.0,45
-12.69, 85.2, -8.9, None, 13.16, 0.002, 300.4, -14.0, None, -12.7, -16.1, 1035.9, None, -14.0, 905.0, None, 85.0,2022-11-08 18:00:00, 905.0,45
-12.68, 85.0, -12.5, None, 20.33, 0.081, 300.3, -14.0, None, -12.7, -13.0, 1036.1, None, -14.0, 905.0, None, 85.0,2022-11-08 19:00:00, 905.0,45
-13.03, 85.1, -12.5, None, 16.65, 0.016, 301.2, -15.0, None, -13.0, -13.1, 1035.8, None, -15.0, 905.0, None, 85.0,2022-11-08 20:00:00, 905.0,45
-13.59, 85.5, -12.5, None, 11.73, 0.011, 304.5, -15.0, None, -13.6, -13.6, 1035.8, None, -15.0, 905.0, None, 86.0,2022-11-08 21:00:00, 905.0,45
-12.97, 85.4, -12.5, None, 29.42, 0.06, 299.7, -15.0, None, -13.0, -13.7, 1035.5, None, -15.0, 905.0, None, 85.0,2022-11-08 22:00:00, 905.0,45
-13.53, 84.9, -12.5, None, 12.76, 0.111, 298.2, -15.0, None, -13.5, -13.7, 1035.4, None, -15.0, 905.0, None, 85.0,2022-11-08 23:00:00, 905.0,45
-13.5, 86.0, -12.5, None, 16.28, 0.056, 307.6, -15.0, None, -13.5, -13.7, 1035.3, None, -15.0, 905.0, None, 86.0,2022-11-09 00:00:00, 905.0,45
-12.52, 85.6, -12.5, None, 11.64, 0.001, 304.5, -14.0, None, -12.5, -13.7, 1035.0, None, -14.0, 905.0, None, 86.0,2022-11-09 01:00:00, 905.0,45
-13.16, 84.3, -12.5, None, 14.93, 0.152, 291.7, -15.0, None, -13.2, -13.7, None, None, -15.0, 904.0, None, 84.0,2022-11-09 02:00:00, None,45
-12.97, 84.6, -12.5, None, 14.8, 0.07, 295.3, -15.0, None, -13.0, -13.7, 1035.4, None, -15.0, 905.0, None, 85.0,2022-11-09 03:00:00, 905.0,45
-12.15, 85.1, -12.2, None, 19.13, 0.069, 294.0, -14.0, None, -12.2, -13.7, 1034.2, None, -14.0, 904.0, None, 85.0,2022-11-09 04:00:00, 904.0,45
-12.58, 83.3, -12.1, None, 21.25, 0.025, 285.2, -15.0, None, -12.6, -13.7, 1034.5, None, -15.0, 904.0, None, 83.0,2022-11-09 05:00:00, 904.0,45
-12.03, 84.7, -12.0, None, 22.49, 0.059, 285.0, -14.0, None, -12.0, -13.7, 1034.3, None, -14.0, 904.0, None, 85.0,2022-11-09 06:00:00, 904.0,45
-12.06, 84.4, -12.0, None, 19.43, 0.0, 285.0, -14.0, None, -12.1, -12.4, 1034.3, None, -14.0, 904.0, None, 84.0,2022-11-09 07:00:00, 904.0,45
-11.57, 85.8, -11.6, None, 25.73, 0.033, 283.0, -13.0, None, -11.6, -12.4, 1035.5, None, -13.0, 905.0, None, 86.0,2022-11-09 08:00:00, 905.0,45
-11.1, 85.1, -11.1, None, 30.91, 0.001, 279.7, -13.0, None, -11.1, -12.4, 1035.5, None, -13.0, 905.0, None, 85.0,2022-11-09 09:00:00, 905.0,45
-9.65, 83.1, -9.7, None, 24.58, 0.004, 257.6, -12.0, None, -9.7, -12.4, 1034.0, None, -12.0, 904.0, None, 83.0,2022-11-09 10:00:00, 904.0,45
-9.41, 87.7, -9.4, None, 32.5, 0.101, 87.5, -11.0, None, -9.4, -12.4, 1034.0, None, -11.0, 904.0, None, 88.0,2022-11-09 11:00:00, 904.0,45
-9.21, 85.2, -8.8, None, 34.51, 0.295, 85.3, -11.0, None, -9.2, -12.4, 1035.2, None, -11.0, 905.0, None, 85.0,2022-11-09 12:00:00, 905.0,45
-8.53, 82.8, -8.4, None, 38.97, 0.764, 88.7, -11.0, None, -8.5, -12.4, 1033.7, None, -11.0, 904.0, None, 83.0,2022-11-09 13:00:00, 904.0,45
-9.04, 85.6, -8.4, None, 16.31, 0.819, 61.1, -11.0, None, -9.0, -12.4, 1033.9, None, -11.0, 904.0, None, 86.0,2022-11-09 14:00:00, 904.0,45
-10.04, 87.9, -8.4, None, 24.62, 0.022, 319.2, -11.0, None, -10.0, -12.4, 1034.1, None, -11.0, 904.0, None, 88.0,2022-11-09 15:00:00, 904.0,45
-10.86, 88.7, -8.4, None, 10.57, 0.057, 301.8, -12.0, None, -10.9, -12.4, 1034.1, None, -12.0, 904.0, None, 89.0,2022-11-09 16:00:00, 904.0,45
-11.6, 90.3, -8.4, None, 5.647, 0.579, 306.4, -13.0, None, -11.6, -12.4, 1034.3, None, -13.0, 904.0, None, 90.0,2022-11-09 17:00:00, 904.0,45
-11.19, 90.0, -8.4, None, 6.574, 1.109, 306.2, -12.0, None, -11.2, -12.4, 1035.2, None, -12.0, 905.0, None, 90.0,2022-11-09 18:00:00, 905.0,45
-10.52, 88.8, -10.5, None, 9.8, 0.561, 304.1, -12.0, None, -10.5, -11.2, 1036.3, None, -12.0, 906.0, None, 89.0,2022-11-09 19:00:00, 906.0,45
-10.89, 87.8, -10.5, None, 8.01, 0.867, 302.7, -12.0, None, -10.9, -11.2, 1036.3, None, -12.0, 906.0, None, 88.0,2022-11-09 20:00:00, 906.0,45
-11.04, 87.8, -10.5, None, 7.229, 1.283, 304.0, -13.0, None, -11.0, -11.2, 1036.2, None, -13.0, 906.0, None, 88.0,2022-11-09 21:00:00, 906.0,45
-10.41, 87.9, -10.4, None, 10.48, 1.214, 303.5, -12.0, None, -10.4, -11.2, 1035.9, None, -12.0, 906.0, None, 88.0,2022-11-09 22:00:00, 906.0,45
-9.88, 86.5, -9.9, None, 16.35, 0.489, 299.0, -11.0, None, -9.9, -11.2, 1035.8, None, -11.0, 906.0, None, 87.0,2022-11-09 23:00:00, 906.0,45
-9.7, 84.4, -9.6, None, 22.27, 0.339, 291.9, -12.0, None, -9.7, -11.2, 1036.8, None, -12.0, 907.0, None, 84.0,2022-11-10 00:00:00, 907.0,45
-9.75, 84.3, -9.6, None, 16.54, 0.019, 284.7, -12.0, None, -9.8, -11.2, 1035.6, None, -12.0, 906.0, None, 84.0,2022-11-10 01:00:00, 906.0,45
-9.55, 84.0, -9.5, None, 23.19, 0.262, 292.6, -12.0, None, -9.6, -11.2, 1036.8, None, -12.0, 907.0, None, 84.0,2022-11-10 02:00:00, 907.0,45
-10.23, 82.6, -9.5, None, 19.68, 0.197, 286.4, -12.0, None, -10.2, -11.2, 1037.0, None, -12.0, 907.0, None, 83.0,2022-11-10 03:00:00, 907.0,45
-9.8, 83.4, -9.5, None, 21.78, 0.743, 288.2, -12.0, None, -9.8, -11.2, 1037.1, None, -12.0, 907.0, None, 83.0,2022-11-10 04:00:00, 907.0,45
-9.84, 82.7, -9.5, None, 27.02, 0.451, 297.9, -12.0, None, -9.8, -11.2, 1038.4, None, -12.0, 908.0, None, 83.0,2022-11-10 05:00:00, 908.0,45
-9.46, 83.5, -9.3, None, 45.96, 0.063, 305.1, -11.0, None, -9.5, -11.2, 1038.3, None, -11.0, 908.0, None, 84.0,2022-11-10 06:00:00, 908.0,45
-9.93, 81.6, -9.2, None, 62.07, 0.043, 310.9, -12.0, None, -9.9, -9.9, 1038.2, None, -12.0, 908.0, None, 82.0,2022-11-10 07:00:00, 908.0,45
-9.84, 81.5, -9.2, None, 44.31, 0.175, 291.5, -12.0, None, -9.8, -10.0, 1038.3, None, -12.0, 908.0, None, 82.0,2022-11-10 08:00:00, 908.0,45
-9.32, 80.0, -9.2, None, 28.93, 0.099, 298.2, -12.0, None, -9.3, -10.0, 1038.2, None, -12.0, 908.0, None, 80.0,2022-11-10 09:00:00, 908.0,45
-7.995, 82.7, -8.0, None, 53.3, 0.0, 193.6, -10.0, None, -8.0, -10.0, 1037.9, None, -10.0, 908.0, None, 83.0,2022-11-10 10:00:00, 908.0,45
-7.224, 77.57, -7.2, None, 69.2, 0.0, 90.6, -10.0, None, -7.2, -10.0, 1037.7, None, -10.0, 908.0, None, 78.0,2022-11-10 11:00:00, 908.0,45
-6.572, 75.8, -6.6, None, 59.2, 0.01, 46.85, -10.0, None, -6.6, -10.0, 1037.6, None, -10.0, 908.0, None, 76.0,2022-11-10 12:00:00, 908.0,45
-6.745, 76.45, -6.3, None, 47.89, 0.17, 170.3, -10.0, None, -6.7, -10.0, 1037.6, None, -10.0, 908.0, None, 76.0,2022-11-10 13:00:00, 908.0,45
-7.073, 77.37, -6.3, None, 37.36, 0.721, 218.1, -10.0, None, -7.1, -10.0, 1036.5, None, -10.0, 907.0, None, 77.0,2022-11-10 14:00:00, 907.0,45
-7.318, 78.06, -6.3, None, 31.47, 0.222, 206.3, -10.0, None, -7.3, -10.0, 1037.8, None, -10.0, 908.0, None, 78.0,2022-11-10 15:00:00, 908.0,45
-8.07, 81.8, -6.3, None, 47.98, 0.048, 202.7, -10.0, None, -8.1, -10.0, 1037.8, None, -10.0, 908.0, None, 82.0,2022-11-10 16:00:00, 908.0,45
-8.39, 86.5, -6.3, None, 46.36, 0.0, 16.26, -10.0, None, -8.4, -10.0, 1037.9, None, -10.0, 908.0, None, 87.0,2022-11-10 17:00:00, 908.0,45
-8.28, 85.8, -6.3, None, 38.0, 0.0, 268.0, -10.0, None, -8.3, -10.0, 1037.8, None, -10.0, 908.0, None, 86.0,2022-11-10 18:00:00, 908.0,45
-9.29, 80.6, -8.3, None, 28.89, 0.336, 282.4, -12.0, None, -9.3, -9.3, 1039.2, None, -12.0, 909.0, None, 81.0,2022-11-10 19:00:00, 909.0,45
-9.94, 80.3, -8.3, None, 25.65, 0.444, 283.1, -12.0, None, -9.9, -10.0, 1039.2, None, -12.0, 909.0, None, 80.0,2022-11-10 20:00:00, 909.0,45
-10.27, 79.53, -8.3, None, 21.34, 0.074, 275.9, -13.0, None, -10.3, -10.2, 1039.2, None, -13.0, 909.0, None, 80.0,2022-11-10 21:00:00, 909.0,45
-10.38, 81.7, -8.3, None, 21.43, 0.001, 284.4, -13.0, None, -10.4, -10.4, 1039.0, None, -13.0, 909.0, None, 82.0,2022-11-10 22:00:00, 909.0,45
-10.38, 81.8, -8.3, None, 26.52, 0.237, 283.6, -13.0, None, -10.4, -10.4, 1038.9, None, -13.0, 909.0, None, 82.0,2022-11-10 23:00:00, 909.0,45
-10.62, 81.6, -8.3, None, 23.85, 0.119, 276.5, -13.0, None, -10.6, -10.7, 1038.9, None, -13.0, 909.0, None, 82.0,2022-11-11 00:00:00, 909.0,45
-10.76, 82.2, -8.3, None, 24.71, 0.357, 281.8, -13.0, None, -10.8, -10.8, 1038.9, None, -13.0, 909.0, None, 82.0,2022-11-11 01:00:00, 909.0,45
-11.17, 80.8, -8.3, None, 22.62, 0.108, 282.1, -14.0, None, -11.2, -11.2, 1040.2, None, -14.0, 910.0, None, 81.0,2022-11-11 02:00:00, 910.0,45
-10.86, 81.9, -8.3, None, 28.98, 0.908, 293.7, -13.0, None, -10.9, -11.2, 1040.2, None, -13.0, 910.0, None, 82.0,2022-11-11 03:00:00, 910.0,45
