pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -19.71, 82.4, -14.4, None, 49.65, 0.699, 205.1, -22.0, None, -19.7, -20.0, -22.0, 0.0, None, 0.0, 82.0,2022-11-11 06:00:00, None, None,45
None, -19.79, 81.7, -19.5, None, 16.13, 0.856, 170.3, -22.0, None, -19.8, -20.1, -22.0, 0.0, None, 0.0, 82.0,2022-11-11 07:00:00, None, None,45
None, -19.11, 82.8, -19.2, None, 56.89, 0.933, 189.2, -21.0, None, -19.1, -20.1, -21.0, 0.0, None, 0.0, 83.0,2022-11-11 08:00:00, None, None,45
None, -17.42, 83.9, -17.5, None, 49.99, 1.442, 180.0, -20.0, None, -17.4, -20.1, -20.0, 0.0, None, 0.0, 84.0,2022-11-11 09:00:00, None, None,45
None, -13.91, 84.9, -13.7, None, 65.99, 0.57, 213.9, -16.0, None, -13.9, -20.1, -16.0, 0.0, None, 0.0, 85.0,2022-11-11 10:00:00, None, None,45
None, -9.46, 78.46, -8.7, None, 63.72, 1.074, 297.1, -12.0, None, -9.5, -20.1, -12.0, 0.0, None, 0.0, 78.0,2022-11-11 11:00:00, None, None,45
None, -6.257, 72.47, -6.0, None, 58.62, 1.168, 211.6, -10.0, None, -6.3, -20.1, -10.0, 0.0, None, 0.0, 72.0,2022-11-11 12:00:00, None, None,45
None, -6.317, 83.9, -5.5, None, 55.83, 0.74, 189.6, -8.0, None, -6.3, -20.1, -8.0, 0.0, None, 0.0, 84.0,2022-11-11 13:00:00, None, None,45
None, -5.094, 83.6, -4.8, None, 60.55, 0.811, 197.0, -7.0, None, -5.1, -20.1, -7.0, 0.0, None, 0.0, 84.0,2022-11-11 14:00:00, None, None,45
None, -4.848, 83.4, -4.6, None, 63.54, 1.934, 282.7, -7.0, None, -4.8, -20.1, -7.0, 0.0, None, 0.0, 83.0,2022-11-11 15:00:00, None, None,45
None, -6.027, 80.5, -4.6, None, 67.9, 1.98, 352.7, -8.0, None, -6.0, -20.1, -8.0, 0.0, None, 0.0, 81.0,2022-11-11 16:00:00, None, None,45
None, -7.483, 89.1, -4.6, None, 57.94, 1.169, 258.0, -9.0, None, -7.5, -20.1, -9.0, 0.0, None, 0.0, 89.0,2022-11-11 17:00:00, None, None,45
None, -6.189, 85.5, -5.6, None, 63.45, 2.78, 349.1, -8.0, None, -6.2, -6.4, -8.0, 0.0, None, 0.0, 86.0,2022-11-11 19:00:00, None, None,45
None, -5.691, 81.9, -5.2, None, 35.36, 6.543, 346.0, -8.0, None, -5.7, -6.4, -8.0, 0.0, None, 0.0, 82.0,2022-11-11 20:00:00, None, None,45
None, -5.491, 82.5, -5.1, None, 36.07, 5.033, 310.7, -8.0, None, -5.5, -6.4, -8.0, 0.0, None, 0.0, 83.0,2022-11-11 21:00:00, None, None,45
None, -5.198, 80.9, -4.7, None, 37.3, 8.21, 347.9, -7.0, None, -5.2, -6.4, -7.0, 0.0, None, 0.0, 81.0,2022-11-11 22:00:00, None, None,45
None, -4.761, 75.76, -4.5, None, 21.79, 14.17, 356.5, -8.0, None, -4.8, -6.4, -8.0, 0.0, None, 0.0, 76.0,2022-11-11 23:00:00, None, None,45
