CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-17.07, 85.5, -16.1, 86.0, None, 5.626, None, 65.35, 37.85, -17.1, -17.0, -19.0, None, -19.0,2022-11-07 15:00:00,45
-17.46, 85.1, -16.1, 85.0, None, 5.984, None, 77.03, 30.63, -17.5, -17.5, -19.0, None, -19.0,2022-11-07 17:00:00,45
-17.36, 85.2, -16.1, 85.0, None, 4.862, None, 80.2, 31.79, -17.4, -17.5, -19.0, None, -19.0,2022-11-07 18:00:00,45
-17.41, 85.2, -17.4, 85.0, None, 6.382, None, 82.4, 31.37, -17.4, -17.5, -19.0, None, -19.0,2022-11-07 19:00:00,45
-17.41, 85.2, -17.4, 85.0, None, 4.218, None, 86.7, 26.99, -17.4, -17.5, -19.0, None, -19.0,2022-11-07 20:00:00,45
-17.2, 85.3, -17.1, 85.0, None, 3.651, None, 85.6, 27.76, -17.2, -17.5, -19.0, None, -19.0,2022-11-07 21:00:00,45
-16.39, 86.0, -16.5, 86.0, None, 3.719, None, 83.6, 28.31, -16.4, -17.5, -18.0, None, -18.0,2022-11-07 22:00:00,45
-15.98, 86.3, -16.0, 86.0, None, 3.166, None, 88.4, 27.15, -16.0, -17.5, -17.0, None, -17.0,2022-11-07 23:00:00,45
-15.71, 86.5, -15.6, 87.0, None, 6.506, None, 92.1, 21.63, -15.7, -17.5, -17.0, None, -17.0,2022-11-08 00:00:00,45
-15.34, 86.8, -15.3, 87.0, None, 5.953, None, 88.5, 18.63, -15.3, -17.5, -17.0, None, -17.0,2022-11-08 01:00:00,45
-15.26, 86.8, -15.1, 87.0, None, 6.2, None, 83.5, 17.82, -15.3, -17.5, -17.0, None, -17.0,2022-11-08 02:00:00,45
-14.49, 87.4, -14.4, 87.0, None, 8.71, None, 94.0, 8.46, -14.5, -17.5, -16.0, None, -16.0,2022-11-08 03:00:00,45
-14.05, 87.8, -14.1, 88.0, None, 3.234, None, 88.0, 17.09, -14.1, -17.5, -16.0, None, -16.0,2022-11-08 04:00:00,45
-13.8, 88.0, -13.7, 88.0, None, 3.434, None, 89.8, 16.61, -13.8, -17.5, -15.0, None, -15.0,2022-11-08 05:00:00,45
-13.42, 88.3, -13.4, 88.0, None, 3.508, None, 93.0, 15.72, -13.4, -17.5, -15.0, None, -15.0,2022-11-08 06:00:00,45
-12.85, 88.8, -12.8, 89.0, None, 7.207, None, 96.3, 16.59, -12.9, -13.6, -14.0, None, -14.0,2022-11-08 07:00:00,45
-12.1, 89.5, -12.0, 90.0, None, 4.224, None, 95.0, 17.94, -12.1, -13.6, -13.0, None, -13.0,2022-11-08 08:00:00,45
-11.74, 89.8, -11.7, 90.0, None, 4.242, None, 88.4, 18.97, -11.7, -13.6, -13.0, None, -13.0,2022-11-08 09:00:00,45
-10.27, 91.0, -10.2, 91.0, None, 4.482, None, 90.6, 17.87, -10.3, -13.6, -11.0, None, -11.0,2022-11-08 10:00:00,45
-8.84, 92.6, -8.5, 93.0, None, 5.637, None, 88.4, 15.87, -8.8, -13.6, -10.0, None, -10.0,2022-11-08 12:00:00,45
-8.28, 92.8, -8.2, 93.0, None, 5.074, None, 83.4, 13.78, -8.3, -13.6, -9.0, None, -9.0,2022-11-08 13:00:00,45
-9.11, 92.1, -8.2, 92.0, None, 3.279, None, 87.3, 17.92, -9.1, -13.6, -10.0, None, -10.0,2022-11-08 14:00:00,45
-9.57, 91.7, -8.2, 92.0, None, 2.252, None, 83.4, 20.55, -9.6, -13.6, -11.0, None, -11.0,2022-11-08 15:00:00,45
-9.82, 91.6, -8.2, 92.0, None, 2.52, None, 83.6, 20.08, -9.8, -13.6, -11.0, None, -11.0,2022-11-08 16:00:00,45
-10.59, 91.0, -8.2, 91.0, None, 2.86, None, 82.9, 18.1, -10.6, -13.6, -12.0, None, -12.0,2022-11-08 17:00:00,45
-10.8, 90.7, -8.2, 91.0, None, 2.602, None, 85.1, 19.69, -10.8, -13.6, -12.0, None, -12.0,2022-11-08 18:00:00,45
-11.12, 90.4, -10.7, 90.0, None, 1.678, None, 85.5, 20.18, -11.1, -11.2, -12.0, None, -12.0,2022-11-08 19:00:00,45
-10.83, 90.7, -10.7, 91.0, None, 1.972, None, 83.8, 22.04, -10.8, -11.2, -12.0, None, -12.0,2022-11-08 20:00:00,45
-11.08, 90.6, -10.7, 91.0, None, 3.211, None, 79.5, 23.07, -11.1, -11.2, -12.0, None, -12.0,2022-11-08 21:00:00,45
-10.95, 90.6, -10.7, 91.0, None, 2.601, None, 80.3, 19.7, -11.0, -11.2, -12.0, None, -12.0,2022-11-08 22:00:00,45
-10.94, 90.6, -10.7, 91.0, None, 5.094, None, 74.7, 16.68, -10.9, -11.2, -12.0, None, -12.0,2022-11-08 23:00:00,45
-11.09, 90.4, -10.7, 90.0, None, 3.196, None, 70.83, 17.45, -11.1, -11.2, -12.0, None, -12.0,2022-11-09 00:00:00,45
-11.16, 90.3, -10.7, 90.0, None, 4.845, None, 60.61, 14.48, -11.2, -11.3, -12.0, None, -12.0,2022-11-09 01:00:00,45
-11.41, 90.1, -10.7, 90.0, None, 6.397, None, 55.84, 14.6, -11.4, -11.4, -13.0, None, -13.0,2022-11-09 02:00:00,45
-11.37, 90.1, -10.7, 90.0, None, 5.459, None, 67.12, 18.53, -11.4, -11.4, -12.0, None, -12.0,2022-11-09 03:00:00,45
-11.24, 90.3, -10.7, 90.0, None, 5.204, None, 55.57, 17.56, -11.2, -11.4, -13.0, None, -13.0,2022-11-09 04:00:00,45
-11.35, 90.2, -10.7, 90.0, None, 6.648, None, 49.97, 14.74, -11.4, -11.4, -13.0, None, -13.0,2022-11-09 05:00:00,45
-11.13, 90.9, -10.7, 91.0, None, 18.1, None, 12.72, 9.41, -11.1, -11.5, -12.0, None, -12.0,2022-11-09 06:00:00,45
-11.07, 90.6, -10.9, 91.0, None, 9.87, None, 0.219, 14.43, -11.1, -11.2, -12.0, None, -12.0,2022-11-09 07:00:00,45
-10.62, 90.7, -10.6, 91.0, None, 10.03, None, 6.87, 13.1, -10.6, -11.2, -12.0, None, -12.0,2022-11-09 08:00:00,45
-10.48, 90.7, -10.4, 91.0, None, 12.13, None, 354.4, 10.06, -10.5, -11.2, -12.0, None, -12.0,2022-11-09 09:00:00,45
-5.337, 97.6, -5.5, 98.0, None, 40.48, None, 88.0, 3.338, -5.3, -11.2, -6.0, None, -6.0,2022-11-09 11:00:00,45
-7.986, 91.1, -4.5, 91.0, None, 44.36, None, 48.06, 3.027, -8.0, -11.2, -9.0, None, -9.0,2022-11-09 12:00:00,45
-8.17, 94.1, -4.5, 94.0, None, 0.034, None, 15.66, 4.241, -8.2, -11.2, -9.0, None, -9.0,2022-11-09 13:00:00,45
-6.97, 93.8, -4.5, 94.0, None, 0.103, None, 15.4, 1.433, -7.0, -11.2, -8.0, None, -8.0,2022-11-09 14:00:00,45
-8.86, 92.2, -4.5, 92.0, None, 0.448, None, 14.93, 4.357, -8.9, -11.2, -10.0, None, -10.0,2022-11-09 15:00:00,45
-9.92, 91.3, -4.5, 91.0, None, 0.0, None, 14.24, 10.81, -9.9, -11.2, -11.0, None, -11.0,2022-11-09 16:00:00,45
-10.41, 90.3, -4.5, 90.0, None, 0.0, None, 14.28, 9.88, -10.4, -11.2, -12.0, None, -12.0,2022-11-09 17:00:00,45
-10.51, 88.3, -4.5, 88.0, None, 0.0, None, 14.27, 8.82, -10.5, -11.2, -12.0, None, -12.0,2022-11-09 18:00:00,45
-10.81, 87.3, -10.5, 87.0, None, 0.0, None, 14.3, 7.38, -10.8, -10.8, -12.0, None, -12.0,2022-11-09 19:00:00,45
-10.96, 85.7, -10.5, 86.0, None, 0.0, None, 14.32, 3.421, -11.0, -11.1, -13.0, None, -13.0,2022-11-09 20:00:00,45
-11.12, 82.4, -10.5, 82.0, None, 0.052, None, 14.27, 9.47, -11.1, -11.1, -13.0, None, -13.0,2022-11-09 21:00:00,45
-11.38, 79.94, -10.5, 80.0, None, 0.0, None, 14.19, 11.92, -11.4, -11.5, -14.0, None, -14.0,2022-11-09 22:00:00,45
-11.76, 77.31, -10.5, 77.0, None, 47.51, None, 270.0, 19.98, -11.8, -11.9, -15.0, None, -15.0,2022-11-09 23:00:00,45
-11.85, 73.28, -10.5, 73.0, None, 17.61, None, 265.5, 19.82, -11.9, -12.1, -15.0, None, -15.0,2022-11-10 00:00:00,45
-12.26, 73.25, -10.5, 73.0, None, 12.37, None, 237.0, 15.06, -12.3, -12.2, -16.0, None, -16.0,2022-11-10 01:00:00,45
-12.45, 69.55, -10.5, 70.0, None, 12.13, None, 246.8, 21.83, -12.5, -12.7, -16.0, None, -16.0,2022-11-10 02:00:00,45
-12.6, 72.73, -10.5, 73.0, None, 12.37, None, 256.5, 21.57, -12.6, -12.9, -16.0, None, -16.0,2022-11-10 03:00:00,45
-12.53, 69.01, -10.5, 69.0, None, 10.96, None, 252.8, 18.16, -12.5, -12.9, -17.0, None, -17.0,2022-11-10 04:00:00,45
-12.69, 67.06, -10.5, 67.0, None, 7.745, None, 251.8, 18.94, -12.7, -12.9, -17.0, None, -17.0,2022-11-10 05:00:00,45
-12.98, 66.46, -10.5, 66.0, None, 15.89, None, 259.4, 17.54, -13.0, -13.0, -17.0, None, -17.0,2022-11-10 06:00:00,45
-12.6, 58.01, -12.4, 58.0, None, 15.4, None, 269.9, 19.85, -12.6, -13.0, -18.0, None, -18.0,2022-11-10 07:00:00,45
-12.62, 58.29, -12.3, 58.0, None, 14.85, None, 264.6, 17.96, -12.6, -13.0, -18.0, None, -18.0,2022-11-10 08:00:00,45
-12.09, 55.27, -12.1, 55.0, None, 14.96, None, 239.7, 17.25, -12.1, -13.0, -18.0, None, -18.0,2022-11-10 09:00:00,45
-11.71, 58.08, -11.6, 58.0, None, 17.24, None, 237.5, 15.22, -11.7, -13.0, -18.0, None, -18.0,2022-11-10 10:00:00,45
-11.45, 58.17, -11.4, 58.0, None, 18.43, None, 265.1, 20.67, -11.5, -13.0, -18.0, None, -18.0,2022-11-10 11:00:00,45
-10.72, 47.39, -10.6, 47.0, None, 16.25, None, 257.6, 19.76, -10.7, -13.0, -19.0, None, -19.0,2022-11-10 12:00:00,45
-10.28, 52.16, -10.1, 52.0, None, 14.53, None, 277.5, 21.58, -10.3, -13.0, -17.0, None, -17.0,2022-11-10 13:00:00,45
-9.15, 41.9, -9.3, 42.0, None, 15.01, None, 260.1, 18.28, -9.2, -13.0, -19.0, None, -19.0,2022-11-10 14:00:00,45
-9.6, 45.04, -8.4, 45.0, None, 22.96, None, 260.6, 9.2, -9.6, -13.0, -18.0, None, -18.0,2022-11-10 15:00:00,45
-12.11, 67.97, -8.4, 68.0, None, 10.5, None, 243.3, 20.92, -12.1, -13.0, -16.0, None, -16.0,2022-11-10 16:00:00,45
-11.45, 55.02, -8.4, 55.0, None, 16.22, None, 263.9, 24.92, -11.5, -13.0, -18.0, None, -18.0,2022-11-10 17:00:00,45
-11.82, 63.8, -8.4, 64.0, None, 14.21, None, 287.1, 18.55, -11.8, -13.0, -17.0, None, -17.0,2022-11-10 18:00:00,45
-11.62, 59.31, -11.4, 59.0, None, 17.0, None, 255.3, 16.28, -11.6, -11.9, -17.0, None, -17.0,2022-11-10 19:00:00,45
-11.13, 56.34, -10.9, 56.0, None, 11.62, None, 230.8, 16.66, -11.1, -11.9, -18.0, None, -18.0,2022-11-10 20:00:00,45
-11.02, 53.36, -10.8, 53.0, None, 8.75, None, 231.2, 18.73, -11.0, -11.9, -18.0, None, -18.0,2022-11-10 21:00:00,45
-10.52, 43.29, -10.4, 43.0, None, 6.178, None, 244.2, 16.75, -10.5, -11.9, -19.0, None, -19.0,2022-11-10 22:00:00,45
-9.53, 30.52, -9.5, 31.0, None, 7.58, None, 272.0, 13.09, -9.5, -11.9, -22.0, None, -22.0,2022-11-10 23:00:00,45
-9.74, 37.24, -9.4, 37.0, None, 10.9, None, 261.4, 12.42, -9.7, -11.9, -20.0, None, -20.0,2022-11-11 00:00:00,45
-9.7, 35.58, -9.4, 36.0, None, 6.753, None, 262.4, 12.46, -9.7, -11.9, -21.0, None, -21.0,2022-11-11 01:00:00,45
-8.68, 22.32, -8.5, 22.0, None, 7.237, None, 254.6, 10.57, -8.7, -11.9, -25.0, None, -25.0,2022-11-11 02:00:00,45
-7.812, 11.78, -7.5, 12.0, None, 16.1, None, 263.3, 10.62, -7.8, -11.9, -30.0, None, -30.0,2022-11-11 03:00:00,45
-6.126, 5.922, -6.2, 6.0, None, 24.54, None, 258.2, 6.545, -6.1, -11.9, -35.0, None, -35.0,2022-11-11 04:00:00,45
-6.603, 6.47, -6.1, 6.0, None, 20.93, None, 269.3, 4.494, -6.6, -11.9, -35.0, None, -35.0,2022-11-11 05:00:00,45
-7.076, 7.771, -6.1, 8.0, None, 23.58, None, 222.7, 4.56, -7.1, -11.9, -34.0, None, -34.0,2022-11-11 06:00:00,45
-6.697, 10.19, -6.6, 10.0, None, 24.52, None, 230.1, 7.453, -6.7, -7.1, -31.0, None, -31.0,2022-11-11 07:00:00,45
-5.766, 6.83, -5.8, 7.0, None, 22.3, None, 25.58, 4.311, -5.8, -7.1, -33.0, None, -33.0,2022-11-11 08:00:00,45
-5.612, 9.02, -5.6, 9.0, None, 28.13, None, 75.53, 6.109, -5.6, -7.1, -31.0, None, -31.0,2022-11-11 09:00:00,45
-5.607, 10.64, -5.1, 11.0, None, 47.7, None, 203.8, 4.109, -5.6, -7.1, -30.0, None, -30.0,2022-11-11 10:00:00,45
-5.743, 18.48, -5.1, 18.0, None, 21.26, None, 266.2, 1.993, -5.7, -7.1, -23.0, None, -23.0,2022-11-11 11:00:00,45
-5.401, 20.39, -4.6, 20.0, None, 55.85, None, 182.4, 2.117, -5.4, -7.1, -22.0, None, -22.0,2022-11-11 12:00:00,45
-5.212, 27.31, -3.5, 27.0, None, 66.04, None, 109.5, 1.277, -5.2, -7.1, -20.0, None, -20.0,2022-11-11 13:00:00,45
-3.822, 17.63, -3.5, 18.0, None, 17.95, None, 52.81, 2.968, -3.8, -7.1, -22.0, None, -22.0,2022-11-11 14:00:00,45
-5.97, 24.41, -3.2, 24.0, None, 38.81, None, 248.9, 2.561, -6.0, -7.1, -21.0, None, -21.0,2022-11-11 15:00:00,45
-5.517, 17.52, -3.2, 18.0, None, 43.81, None, 167.8, 1.983, -5.5, -7.1, -24.0, None, -24.0,2022-11-11 16:00:00,45
-5.958, 16.69, -3.2, 17.0, None, 29.84, None, 74.56, 2.286, -6.0, -7.1, -25.0, None, -25.0,2022-11-11 17:00:00,45
-5.738, 12.79, -3.2, 13.0, None, 62.84, None, 106.1, 1.731, -5.7, -7.1, -28.0, None, -28.0,2022-11-11 18:00:00,45
-5.86, 14.07, -5.7, 14.0, None, 56.43, None, 344.3, 1.981, -5.9, -6.2, -27.0, None, -27.0,2022-11-11 19:00:00,45
-5.74, 11.99, -5.7, 12.0, None, 50.77, None, 38.86, 1.275, -5.7, -6.2, -28.0, None, -28.0,2022-11-11 20:00:00,45
-5.544, 9.97, -5.4, 10.0, None, 53.17, None, 231.7, 2.075, -5.5, -6.2, -30.0, None, -30.0,2022-11-11 21:00:00,45
-5.988, 11.09, -5.4, 11.0, None, 19.73, None, 259.6, 5.656, -6.0, -6.2, -29.0, None, -29.0,2022-11-11 22:00:00,45
-5.796, 8.1, -5.4, 8.0, None, 17.37, None, 244.4, 11.99, -5.8, -6.2, -32.0, None, -32.0,2022-11-11 23:00:00,45
