pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-9.3,-14.9, None, 0.0, None,-9.2,76.0,2022-11-10 13:00:00,-12.0, 716.0,45
0.0,-7.9,-14.9, None, 0.0, None,-7.9,77.0,2022-11-10 14:00:00,-11.0, 716.0,45
0.0,-8.4,-14.9, None, 0.0, None,-7.7,79.0,2022-11-10 15:00:00,-11.0, 716.0,45
0.0,-9.8,-14.9, None, 0.0, None,-7.7,85.0,2022-11-10 16:00:00,-12.0, 716.0,45
0.0,-11.3,-14.9, None, 0.0, None,-7.7,87.0,2022-11-10 17:00:00,-13.0, 715.0,45
0.0,-12.2,-14.9, None, 0.0, None,-7.7,87.0,2022-11-10 18:00:00,-14.0, 715.0,45
0.0,-12.8,-12.9, None, 0.0, None,-12.3,86.0,2022-11-10 19:00:00,-14.0, 715.0,45
0.0,-13.2,-13.2, None, 0.0, None,-12.3,85.0,2022-11-10 20:00:00,-15.0, 715.0,45
0.0,-13.5,-13.6, None, 0.0, None,-12.3,85.0,2022-11-10 21:00:00,-15.0, 715.0,45
0.0,-13.4,-13.7, None, 0.0, None,-12.3,85.0,2022-11-10 22:00:00,-15.0, 715.0,45
0.0,-13.1,-13.7, None, 0.0, None,-12.3,84.0,2022-11-10 23:00:00,-15.0, 715.0,45
0.0,-13.3,-13.7, None, 0.0, None,-12.3,85.0,2022-11-11 00:00:00,-15.0, 715.0,45
0.0,-13.2,-13.7, None, 0.0, None,-12.3,86.0,2022-11-11 01:00:00,-15.0, 715.0,45
0.0,-13.0,-13.7, None, 0.0, None,-12.3,87.0,2022-11-11 02:00:00,-14.0, 715.0,45
0.0,-12.7,-13.7, None, 0.0, None,-12.3,86.0,2022-11-11 03:00:00,-14.0, 715.0,45
0.0,-12.6,-13.7, None, 0.0, None,-12.3,86.0,2022-11-11 04:00:00,-14.0, 715.0,45
0.0,-11.9,-13.7, None, 0.0, None,-11.8,86.0,2022-11-11 05:00:00,-14.0, 715.0,45
0.0,-11.3,-13.7, None, 0.0, None,-11.3,87.0,2022-11-11 06:00:00,-13.0, 715.0,45
0.0,-10.9,-11.4, None, 0.0, None,-10.9,87.0,2022-11-11 07:00:00,-13.0, 715.0,45
0.0,-10.0,-11.4, None, 0.0, None,-10.1,87.0,2022-11-11 08:00:00,-12.0, 715.0,45
0.0,-7.7,-11.4, None, 0.0, None,-7.7,85.0,2022-11-11 09:00:00,-10.0, 715.0,45
0.0,-6.8,-11.4, None, 0.0, None,-6.7,80.0,2022-11-11 10:00:00,-9.0, 715.0,45
0.0,-5.7,-11.4, None, 0.0, None,-5.8,77.0,2022-11-11 11:00:00,-9.0, 715.0,45
0.0,-4.5,-11.4, None, 0.0, None,-4.6,77.0,2022-11-11 12:00:00,-8.0, 714.0,45
0.0,-3.6,-11.4, None, 0.0, None,-3.7,76.0,2022-11-11 13:00:00,-7.0, 714.0,45
0.0,-3.2,-11.4, None, 0.0, None,-3.1,76.0,2022-11-11 14:00:00,-7.0, 714.0,45
0.0,-3.0,-11.4, None, 0.0, None,-2.9,79.0,2022-11-11 15:00:00,-6.0, 714.0,45
0.0,-3.1,-11.4, None, 0.0, None,-2.9,84.0,2022-11-11 16:00:00,-5.0, 714.0,45
0.0,-4.1,-11.4, None, 0.0, None,-2.9,86.0,2022-11-11 17:00:00,-6.0, 714.0,45
0.0,-5.2,-11.4, None, 0.0, None,-2.9,91.0,2022-11-11 18:00:00,-6.0, 714.0,45
0.0,-5.2,-5.4, None, 0.0, None,-5.0,91.0,2022-11-11 19:00:00,-6.0, 714.0,45
0.0,-5.6,-5.6, None, 0.0, None,-5.0,91.0,2022-11-11 20:00:00,-7.0, 714.0,45
0.0,-7.2,-7.1, None, 0.0, None,-5.0,92.0,2022-11-11 21:00:00,-8.0, 714.0,45
0.0,-8.6,-8.6, None, 0.0, None,-5.0,91.0,2022-11-11 22:00:00,-10.0, 714.0,45
0.0,-9.8,-9.8, None, 0.0, None,-5.0,89.0,2022-11-11 23:00:00,-11.0, 714.0,45
