pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -11.29, 69.66, -7.8, 70.0, -15.0, -11.3, -12.0, 1005.4, -0.2, -15.0, 908.0, 0.0,2022-11-05 10:00:00, 5.0, 5.342, 908.0,45
None, -10.44, 63.05, -7.8, 63.0, -16.0, -10.4, -12.0, 1006.3, 0.1, -16.0, 909.0, 0.0,2022-11-05 11:00:00, 5.0, 5.492, 909.0,45
None, -9.92, 54.1, -7.8, 54.0, -16.0, -9.9, -12.0, 1007.4, 0.0, -16.0, 910.0, 0.0,2022-11-05 12:00:00, 6.0, 5.602, 910.0,45
None, -9.25, 50.41, -7.8, 50.0, -17.0, -9.3, -12.0, 1007.4, -0.2, -17.0, 910.0, 0.0,2022-11-05 13:00:00, 6.0, 5.7, 910.0,45
None, -8.92, 50.1, -7.8, 50.0, -16.0, -8.9, -12.0, 1008.4, 0.2, -16.0, 911.0, 0.0,2022-11-05 14:00:00, 6.0, 5.774, 911.0,45
None, -9.03, 51.85, -7.8, 52.0, -16.0, -9.0, -12.0, 1009.5, 0.0, -16.0, 912.0, 0.0,2022-11-05 15:00:00, 6.0, 5.796, 912.0,45
None, -9.46, 55.05, -7.8, 55.0, -16.0, -9.5, -12.0, 1010.8, 0.0, -16.0, 913.0, 0.0,2022-11-05 16:00:00, 6.0, 5.785, 913.0,45
None, -10.09, 56.22, -7.8, 56.0, -16.0, -10.1, -12.0, 1012.0, 0.0, -16.0, 914.0, 0.0,2022-11-05 17:00:00, 6.0, 5.714, 914.0,45
None, -10.99, 58.09, -7.8, 58.0, -17.0, -11.0, -12.0, 1013.3, 0.0, -17.0, 915.0, 0.0,2022-11-05 18:00:00, 6.0, 5.719, 915.0,45
None, -11.52, 60.07, None, None, None, None, None, None, None, -17.0, 916.0, None,2022-11-05 19:00:00, None, 5.725, None,45
None, -12.25, 60.02, -11.0, 60.0, -18.0, -12.3, -12.2, 1015.9, 0.2, -18.0, 917.0, 0.0,2022-11-05 20:00:00, 6.0, 5.726, 917.0,45
None, -12.83, 62.55, -11.0, 63.0, -18.0, -12.8, -12.9, 1017.3, 0.0, -18.0, 918.0, 0.0,2022-11-05 21:00:00, 6.0, 5.792, 918.0,45
None, -12.39, 61.09, -11.0, 61.0, -18.0, -12.4, -13.0, 1018.3, 0.0, -18.0, 919.0, 0.0,2022-11-05 22:00:00, 6.0, 5.862, 919.0,45
None, -13.19, 62.64, -11.0, 63.0, -18.0, -13.2, -13.3, 1019.4, 0.0, -18.0, 920.0, 0.0,2022-11-05 23:00:00, 6.0, 5.744, 920.0,45
None, -13.31, 60.63, -11.0, 61.0, -19.0, -13.3, -13.4, 1020.4, 0.0, -19.0, 921.0, 0.0,2022-11-06 00:00:00, 6.0, 5.853, 921.0,45
None, -14.09, 63.15, None, None, None, None, None, None, None, -19.0, 922.0, None,2022-11-06 01:00:00, None, 5.753, None,45
None, -14.46, 64.34, -11.0, 64.0, -19.0, -14.5, -14.4, 1022.7, 0.0, -19.0, 923.0, 0.0,2022-11-06 02:00:00, 5.0, 5.32, 923.0,45
None, -14.68, 65.12, None, None, None, None, None, None, None, -19.0, 924.0, None,2022-11-06 03:00:00, None, 5.66, None,45
None, -14.29, 62.43, -11.0, 62.0, -19.0, -14.3, -15.3, 1023.9, 0.0, -19.0, 924.0, 0.0,2022-11-06 04:00:00, 6.0, 5.616, 924.0,45
None, -15.73, 68.02, -11.0, 68.0, -20.0, -15.7, -15.7, 1026.4, 0.0, -20.0, 926.0, 0.0,2022-11-06 05:00:00, 6.0, 5.577, 926.0,45
None, -15.12, 63.22, -11.0, 63.0, -20.0, -15.1, -16.5, 1027.5, 0.0, -20.0, 927.0, 1.0,2022-11-06 06:00:00, 6.0, 5.951, 927.0,45
None, -14.16, 59.87, -14.0, 60.0, -20.0, -14.2, -15.1, 1027.5, 0.0, -20.0, 927.0, 0.0,2022-11-06 07:00:00, 6.0, 5.792, 927.0,45
None, -16.12, 66.15, None, None, None, None, None, None, None, -20.0, 928.0, None,2022-11-06 08:00:00, None, 5.509, None,45
None, -17.16, 70.29, -14.0, 70.0, -21.0, -17.2, -17.2, 1028.9, 0.0, -21.0, 928.0, 0.0,2022-11-06 09:00:00, 5.0, 5.193, 928.0,45
None, -14.08, 55.99, -14.0, 56.0, -20.0, -14.1, -17.6, 1029.8, 0.0, -20.0, 929.0, 1.0,2022-11-06 10:00:00, 6.0, 6.102, 929.0,45
None, -12.42, 47.73, -12.4, 48.0, -20.0, -12.4, -17.6, 1029.6, 0.0, -20.0, 929.0, 0.0,2022-11-06 11:00:00, 6.0, 6.239, 929.0,45
None, -11.75, 45.43, -11.8, 45.0, -20.0, -11.8, -17.6, 1030.7, -0.1, -20.0, 930.0, 0.0,2022-11-06 12:00:00, 6.0, 6.223, 930.0,45
None, -11.66, 44.4, -11.5, 44.0, -20.0, -11.7, -17.6, 1030.7, -0.8, -20.0, 930.0, 0.0,2022-11-06 13:00:00, 6.0, 6.202, 930.0,45
None, -11.38, 43.72, -11.3, 44.0, -20.0, -11.4, -17.6, 1029.6, 0.7, -20.0, 929.0, 0.0,2022-11-06 14:00:00, 6.0, 6.396, 929.0,45
None, -11.87, 44.79, -11.3, 45.0, -20.0, -11.9, -17.6, 1029.7, 0.1, -20.0, 929.0, 0.0,2022-11-06 15:00:00, 6.0, 6.214, 929.0,45
None, -12.95, 47.47, -11.3, 47.0, -21.0, -13.0, -17.6, 1030.9, 0.0, -21.0, 930.0, None,2022-11-06 16:00:00, None, 6.136, 930.0,45
None, -14.14, 51.42, None, None, None, None, None, None, None, -21.0, 930.0, None,2022-11-06 17:00:00, None, 6.023, None,45
None, -15.11, 56.0, -11.3, 56.0, -21.0, -15.1, -17.6, 1032.3, 0.0, -21.0, 931.0, 0.0,2022-11-06 18:00:00, 6.0, 5.899, 931.0,45
None, -15.53, 58.28, -15.1, 58.0, -21.0, -15.5, -15.6, 1032.2, 0.0, -21.0, 931.0, 0.0,2022-11-06 19:00:00, 6.0, 5.718, 931.0,45
None, -15.83, 59.96, None, None, None, None, None, None, None, -21.0, 932.0, None,2022-11-06 20:00:00, None, 5.723, None,45
None, -16.03, 59.36, -15.1, 59.0, -22.0, -16.0, -16.3, 1033.8, 0.0, -22.0, 932.0, 0.0,2022-11-06 21:00:00, 6.0, 5.756, 932.0,45
None, None, None, -15.1, 59.0, -22.0, -16.3, -16.4, 1034.5, -0.1, None, None, 0.0,2022-11-06 22:00:00, 6.0, None, 933.0,45
None, -16.29, 56.94, -15.1, 57.0, -22.0, -16.3, -16.6, 1034.4, 0.1, -22.0, 933.0, 0.0,2022-11-06 23:00:00, 6.0, 5.799, 933.0,45
None, -16.82, 59.19, -15.1, 59.0, -22.0, -16.8, -16.8, 1035.5, 0.0, -22.0, 934.0, 0.0,2022-11-07 00:00:00, 6.0, 5.59, 934.0,45
None, None, None, -15.1, 61.0, -22.0, -17.1, -17.1, 1035.5, 0.0, None, None, 0.0,2022-11-07 01:00:00, 5.0, None, 934.0,45
None, -17.19, 60.75, None, None, None, None, None, None, None, -22.0, 934.0, None,2022-11-07 02:00:00, None, 5.486, None,45
None, None, None, -15.1, 63.0, -23.0, -18.3, -19.5, 1035.8, 0.0, None, None, 0.0,2022-11-07 04:00:00, 5.0, None, 934.0,45
None, -23.06, 82.0, -22.7, 82.0, -25.0, -23.1, -23.7, 1036.6, 0.0, -25.0, 934.0, 0.0,2022-11-07 08:00:00, 5.0, 5.378, 934.0,45
None, -23.96, 80.1, -22.7, 80.0, -26.0, -24.0, -23.9, 1036.7, 0.0, -26.0, 934.0, 0.0,2022-11-07 09:00:00, 5.0, 5.268, 934.0,45
None, -22.62, 80.9, -22.7, 81.0, -25.0, -22.6, -24.0, 1036.6, 0.0, -25.0, 934.0, 0.0,2022-11-07 10:00:00, 5.0, 5.48, 934.0,45
None, -17.27, 72.85, -17.4, 73.0, -21.0, -17.3, -24.0, 1036.0, 0.0, -21.0, 934.0, 0.0,2022-11-07 11:00:00, 5.0, 5.489, 934.0,45
None, -14.51, 51.93, -14.6, 52.0, -22.0, -14.5, -24.0, 1034.6, 0.0, -22.0, 933.0, 2.0,2022-11-07 12:00:00, 7.0, 6.715, 933.0,45
None, -13.46, 53.92, -13.5, 54.0, -20.0, -13.5, -24.0, 1034.6, 0.0, -20.0, 933.0, 0.0,2022-11-07 13:00:00, 7.0, 6.727, 933.0,45
None, -12.7, 43.0, -12.4, 43.0, -22.0, -12.7, -24.0, 1034.5, 0.1, -22.0, 933.0, 0.0,2022-11-07 14:00:00, 7.0, 6.716, 933.0,45
None, -12.27, 47.1, -12.2, 47.0, -20.0, -12.3, -24.0, 1034.7, -0.1, -20.0, 933.0, 0.0,2022-11-07 15:00:00, 7.0, 6.819, 933.0,45
None, -13.2, 53.75, -12.2, 54.0, -20.0, -13.2, -24.0, 1033.6, 0.0, -20.0, 932.0, 0.0,2022-11-07 16:00:00, 6.0, 6.491, 932.0,45
None, -15.28, 62.47, -12.2, 62.0, -20.0, -15.3, -24.0, 1033.1, 0.0, -20.0, 931.0, 0.0,2022-11-07 17:00:00, 6.0, 6.027, 931.0,45
None, -16.94, 63.63, -12.2, 64.0, -22.0, -16.9, -24.0, 1033.4, 0.0, -22.0, 931.0, 0.0,2022-11-07 18:00:00, 6.0, 6.092, 931.0,45
None, -19.32, 68.91, -16.9, 69.0, -23.0, -19.3, -19.3, 1033.7, 0.0, -23.0, 931.0, -1.0,2022-11-07 19:00:00, 5.0, 5.188, 931.0,45
None, -21.3, 72.02, -16.9, 72.0, -25.0, -21.3, -21.3, 1033.9, 0.0, -25.0, 931.0, 0.0,2022-11-07 20:00:00, 5.0, 5.01, 931.0,45
None, -22.58, 75.09, -16.9, 75.0, -25.0, -22.6, -22.5, 1034.2, 0.0, -25.0, 931.0, 0.0,2022-11-07 21:00:00, 5.0, 4.924, 931.0,45
None, -23.46, 77.74, -16.9, 78.0, -26.0, -23.5, -23.4, 1034.1, 0.0, -26.0, 931.0, 0.0,2022-11-07 22:00:00, 5.0, 4.777, 931.0,45
None, -24.27, 79.1, -16.9, 79.0, -27.0, -24.3, -24.2, 1033.6, 0.0, -27.0, 931.0, 0.0,2022-11-07 23:00:00, 5.0, 4.796, 931.0,45
None, -24.81, 79.68, -16.9, 80.0, -27.0, -24.8, -24.8, 1032.2, 0.0, -27.0, 930.0, 0.0,2022-11-08 00:00:00, 5.0, 4.718, 930.0,45
None, -23.59, 79.95, -16.9, 80.0, -26.0, -23.6, -25.0, 1032.0, 0.0, -26.0, 930.0, 1.0,2022-11-08 01:00:00, 5.0, 4.999, 930.0,45
None, -22.53, 79.61, -16.9, 80.0, -25.0, -22.5, -25.0, 1031.8, 0.0, -25.0, 930.0, 0.0,2022-11-08 02:00:00, 5.0, 5.142, 930.0,45
None, -23.37, 78.85, -16.9, 79.0, -26.0, -23.4, -25.0, 1030.7, 0.0, -26.0, 929.0, 0.0,2022-11-08 03:00:00, 5.0, 4.936, 929.0,45
None, -23.14, 79.19, -16.9, 79.0, -25.0, -23.1, -25.0, 1030.8, 0.0, -25.0, 929.0, 0.0,2022-11-08 04:00:00, 5.0, 5.055, 929.0,45
None, -22.58, 80.6, -16.9, 81.0, -25.0, -22.6, -25.0, 1031.0, 0.0, -25.0, 929.0, 0.0,2022-11-08 05:00:00, 5.0, 5.062, 929.0,45
None, -22.08, 81.9, -16.9, 82.0, -24.0, -22.1, -25.0, 1028.9, 0.0, -24.0, 927.0, 0.0,2022-11-08 06:00:00, 5.0, 5.062, 927.0,45
None, -22.06, 84.2, -21.7, 84.0, -24.0, -22.1, -22.1, 1029.1, 0.0, -24.0, 927.0, 1.0,2022-11-08 07:00:00, 5.0, 5.495, 927.0,45
None, -22.76, 84.3, -21.7, 84.0, -24.0, -22.8, -23.2, 1029.5, 0.0, -24.0, 927.0, 0.0,2022-11-08 08:00:00, 5.0, 5.484, 927.0,45
None, -21.9, 83.0, -21.7, 83.0, -24.0, -21.9, -23.2, 1028.4, 0.0, -24.0, 926.0, 0.0,2022-11-08 09:00:00, 6.0, 5.569, 926.0,45
None, -20.86, 84.8, -20.9, 85.0, -22.0, -20.9, -23.2, 1027.3, 0.0, -22.0, 925.0, 0.0,2022-11-08 10:00:00, 6.0, 5.602, 925.0,45
None, -18.69, 77.09, -18.7, 77.0, -21.0, -18.7, -23.2, 1027.1, 0.0, -21.0, 925.0, 0.0,2022-11-08 11:00:00, 6.0, 5.624, 925.0,45
None, -17.01, 81.9, -17.0, 82.0, -19.0, -17.0, -23.2, 1025.9, 0.0, -19.0, 924.0, 0.0,2022-11-08 12:00:00, 6.0, 5.676, 924.0,45
None, -15.78, 74.51, -15.8, 75.0, -19.0, -15.8, -23.2, 1025.6, 0.0, -19.0, 924.0, 1.0,2022-11-08 13:00:00, 6.0, 6.336, 924.0,45
None, -14.6, 73.21, -14.7, 73.0, -18.0, -14.6, -23.2, 1024.2, 0.0, -18.0, 923.0, 0.0,2022-11-08 14:00:00, 7.0, 6.519, 923.0,45
0.0, -14.4, 71.07, -14.4, 71.0, -18.0, -14.4, -23.2, 1023.2, 0.0, -18.0, 922.0, 0.0,2022-11-08 15:00:00, 7.0, 6.613, 922.0,45
0.0, -14.32, 68.17, -14.3, 68.0, -18.0, -14.3, -23.2, 1022.0, 0.0, -18.0, 921.0, 0.0,2022-11-08 16:00:00, 7.0, 6.642, 921.0,45
0.0, -15.8, 73.86, -14.3, 74.0, -19.0, -15.8, -23.2, 1022.1, 0.0, -19.0, 921.0, 0.0,2022-11-08 17:00:00, 6.0, 6.293, 921.0,45
0.0, -16.5, 78.72, -14.3, 79.0, -19.0, -16.5, -23.2, 1021.0, 0.0, -19.0, 920.0, 0.0,2022-11-08 18:00:00, 6.0, 6.463, 920.0,45
0.0, -15.93, 76.66, -16.0, 77.0, -19.0, -15.9, -16.5, 1021.0, 0.0, -19.0, 920.0, -1.0,2022-11-08 19:00:00, 6.0, 5.952, 920.0,45
0.0, -15.59, 75.34, -15.5, 75.0, -19.0, -15.6, -16.5, 1019.9, 0.0, -19.0, 919.0, 0.0,2022-11-08 20:00:00, 6.0, 5.882, 919.0,45
0.0, -16.13, 79.51, -15.5, 80.0, -19.0, -16.1, -16.5, 1019.9, 0.0, -19.0, 919.0, 0.0,2022-11-08 21:00:00, 6.0, 5.869, 919.0,45
0.0, -15.44, 80.3, -15.4, 80.0, -18.0, -15.4, -16.5, 1019.7, 0.0, -18.0, 919.0, 0.0,2022-11-08 22:00:00, 6.0, 5.959, 919.0,45
0.0, -15.16, 81.1, -15.2, 81.0, -17.0, -15.2, -16.5, 1019.4, 0.0, -17.0, 919.0, 0.0,2022-11-08 23:00:00, 6.0, 6.017, 919.0,45
0.0, -14.55, 81.5, -14.6, 82.0, -17.0, -14.6, -16.5, 1019.2, 0.0, -17.0, 919.0, 0.0,2022-11-09 00:00:00, 6.0, 6.088, 919.0,45
0.0, -13.99, 81.0, -14.0, 81.0, -16.0, -14.0, -16.5, 1017.8, 0.0, -16.0, 918.0, 0.0,2022-11-09 01:00:00, 6.0, 6.127, 918.0,45
0.0, -14.1, 81.9, -14.0, 82.0, -16.0, -14.1, -16.5, 1017.7, 0.0, -16.0, 918.0, 0.0,2022-11-09 02:00:00, 6.0, 6.067, 918.0,45
0.0, -13.71, 82.9, -13.7, 83.0, -16.0, -13.7, -16.5, 1017.7, 0.0, -16.0, 918.0, 0.0,2022-11-09 03:00:00, 6.0, 6.144, 918.0,45
0.0, -15.25, 84.0, -13.7, 84.0, -17.0, -15.3, -16.5, 1017.8, 0.0, -17.0, 918.0, 0.0,2022-11-09 04:00:00, 6.0, 5.827, 918.0,45
0.0, -17.06, 87.0, -13.7, 87.0, -19.0, -17.1, -17.1, 1018.2, 0.0, -19.0, 918.0, 0.0,2022-11-09 05:00:00, 5.0, 5.359, 918.0,45
0.0, -17.93, 86.7, -13.7, 87.0, -19.0, -17.9, -17.9, 1018.4, 0.0, -19.0, 918.0, 0.0,2022-11-09 06:00:00, 5.0, 5.252, 918.0,45
0.0, -19.03, 86.4, -17.9, 86.0, -21.0, -19.0, -19.0, 1018.4, 0.0, -21.0, 918.0, 0.0,2022-11-09 07:00:00, 5.0, 5.467, 918.0,45
0.0, -19.77, 85.7, -17.9, 86.0, -21.0, -19.8, -19.8, 1018.5, 0.0, -21.0, 918.0, 0.0,2022-11-09 08:00:00, 5.0, 5.362, 918.0,45
0.0, -19.71, 85.1, -17.9, 85.0, -21.0, -19.7, -19.9, 1018.5, 0.0, -21.0, 918.0, 0.0,2022-11-09 09:00:00, 5.0, 5.346, 918.0,45
0.0, -19.12, 84.7, -17.9, 85.0, -21.0, -19.1, -19.9, 1018.4, 0.0, -21.0, 918.0, 0.0,2022-11-09 10:00:00, 5.0, 5.458, 918.0,45
0.0, -16.64, 86.5, -16.7, 87.0, -18.0, -16.6, -19.9, 1018.1, 0.0, -18.0, 918.0, 1.0,2022-11-09 11:00:00, 6.0, 5.809, 918.0,45
0.9, -12.47, 72.72, -12.5, 73.0, -16.0, -12.5, -19.9, 1017.5, 0.9, -16.0, 918.0, 1.0,2022-11-09 12:00:00, 7.0, 6.591, 918.0,45
0.9, -10.54, 60.96, -10.6, 61.0, -16.0, -10.5, -19.9, 1017.3, 0.1, -16.0, 918.0, 0.0,2022-11-09 13:00:00, 7.0, 6.695, 918.0,45
0.9, -9.24, 55.44, -9.0, 55.0, -16.0, -9.2, -19.9, 1017.1, 0.0, -16.0, 918.0, 0.0,2022-11-09 14:00:00, 6.0, 6.258, 918.0,45
0.9, -10.14, 60.02, -9.0, 60.0, -16.0, -10.1, -19.9, 1017.2, 0.0, -16.0, 918.0, 0.0,2022-11-09 15:00:00, 6.0, 6.45, 918.0,45
0.9, -11.4, 63.01, -9.0, 63.0, -16.0, -11.4, -19.9, 1017.5, 0.0, -16.0, 918.0, 0.0,2022-11-09 16:00:00, 6.0, 6.286, 918.0,45
None, -13.13, 70.29, -9.0, 70.0, -17.0, -13.1, -19.9, 1017.9, -1.0, -17.0, 918.0, 0.0,2022-11-09 17:00:00, 6.0, 6.302, 918.0,45
None, -14.32, 76.0, -9.0, 76.0, -17.0, -14.3, -19.9, 1018.1, 0.0, -17.0, 918.0, 0.0,2022-11-09 18:00:00, 6.0, 6.072, 918.0,45
None, -15.26, 76.9, -14.3, 77.0, -18.0, -15.3, -15.3, 1018.3, 0.0, -18.0, 918.0, 0.0,2022-11-09 19:00:00, 6.0, 5.751, 918.0,45
None, -14.74, 77.13, -14.3, 77.0, -18.0, -14.7, -15.3, 1018.4, 0.0, -18.0, 918.0, 0.0,2022-11-09 20:00:00, 6.0, 5.875, 918.0,45
None, -15.33, 78.92, -14.3, 79.0, -18.0, -15.3, -15.5, 1018.4, 0.0, -18.0, 918.0, 0.0,2022-11-09 21:00:00, 6.0, 5.962, 918.0,45
None, -13.99, 76.92, -14.0, 77.0, -17.0, -14.0, -15.5, 1018.2, 0.0, -17.0, 918.0, 0.0,2022-11-09 22:00:00, 6.0, 6.0, 918.0,45
None, -13.03, 77.95, -13.0, 78.0, -16.0, -13.0, -15.5, 1017.8, 0.0, -16.0, 918.0, 0.0,2022-11-09 23:00:00, 6.0, 6.112, 918.0,45
None, -12.93, 80.3, -13.0, 80.0, -15.0, -12.9, -15.5, 1017.4, 0.1, -15.0, 918.0, 0.0,2022-11-10 00:00:00, 6.0, 6.218, 918.0,45
None, -11.89, 77.91, -11.9, 78.0, -15.0, -11.9, -15.5, 1017.0, 0.8, -15.0, 918.0, 0.0,2022-11-10 01:00:00, 6.0, 6.222, 918.0,45
None, -11.05, 71.84, -11.0, 72.0, -15.0, -11.1, -15.5, 1017.9, 0.1, -15.0, 919.0, 0.0,2022-11-10 02:00:00, 6.0, 6.297, 919.0,45
None, -10.93, 77.4, -10.9, 77.0, -14.0, -10.9, -15.5, 1018.0, 0.0, -14.0, 919.0, 0.0,2022-11-10 03:00:00, 6.0, 6.358, 919.0,45
None, -10.61, 75.81, -10.6, 76.0, -14.0, -10.6, -15.5, 1017.0, 0.0, -14.0, 918.0, 0.0,2022-11-10 04:00:00, 6.0, 6.35, 918.0,45
None, -10.36, 78.67, -10.3, 79.0, -13.0, -10.4, -15.5, 1017.2, 0.0, -13.0, 918.0, 0.0,2022-11-10 05:00:00, 6.0, 6.351, 918.0,45
None, -9.78, 78.12, -9.8, 78.0, -12.0, -9.8, -15.5, 1017.2, 0.0, -12.0, 918.0, 0.0,2022-11-10 06:00:00, 6.0, 6.436, 918.0,45
None, -10.12, 79.16, -9.7, 79.0, -13.0, -10.1, -10.1, 1017.4, 0.0, -13.0, 918.0, -1.0,2022-11-10 07:00:00, 6.0, 5.906, 918.0,45
None, -10.17, 80.5, -9.7, 81.0, -13.0, -10.2, -10.2, 1017.3, 0.0, -13.0, 918.0, 0.0,2022-11-10 08:00:00, 6.0, 5.883, 918.0,45
None, -9.9, 82.3, -9.7, 82.0, -12.0, -9.9, -10.4, 1017.3, 0.0, -12.0, 918.0, 0.0,2022-11-10 09:00:00, 6.0, 5.94, 918.0,45
None, -8.48, 75.79, -8.5, 76.0, -12.0, -8.5, -10.4, 1017.0, 0.0, -12.0, 918.0, 0.0,2022-11-10 10:00:00, 6.0, 6.03, 918.0,45
None, -6.868, 65.83, -6.9, 66.0, -12.0, -6.9, -10.4, 1016.8, 0.0, -12.0, 918.0, 0.0,2022-11-10 11:00:00, 6.0, 6.065, 918.0,45
None, -5.498, 60.61, -5.5, 61.0, -11.0, -5.5, -10.4, 1017.7, 0.0, -11.0, 919.0, 0.0,2022-11-10 12:00:00, 6.0, 6.063, 919.0,45
None, -5.435, 59.69, -5.5, 60.0, -11.0, -5.4, -10.4, 1016.5, 0.0, -11.0, 918.0, 0.0,2022-11-10 13:00:00, 6.0, 6.234, 918.0,45
None, -5.677, 75.96, -5.0, 76.0, -9.0, -5.7, -10.4, 1016.4, 0.0, -9.0, 918.0, 0.0,2022-11-10 14:00:00, 6.0, 6.002, 918.0,45
None, -5.943, 89.8, -5.0, 90.0, -7.0, -5.9, -10.4, 1016.4, 0.0, -7.0, 918.0, 1.0,2022-11-10 15:00:00, 6.0, 6.259, 918.0,45
None, -5.925, 92.3, -5.0, 92.0, -7.0, -5.9, -10.4, 1016.4, 0.0, -7.0, 918.0, -1.0,2022-11-10 16:00:00, 5.0, 5.257, 918.0,45
0.8, -6.116, 92.5, -5.0, 93.0, -7.0, -6.1, -10.4, 1015.3, 0.0, -7.0, 917.0, 0.0,2022-11-10 17:00:00, 5.0, 5.146, 917.0,45
0.8, -6.165, 92.6, -5.0, 93.0, -7.0, -6.2, -10.4, 1015.2, 0.0, -7.0, 917.0, 0.0,2022-11-10 18:00:00, 5.0, 5.284, 917.0,45
0.8, -6.214, 93.1, -5.8, 93.0, -7.0, -6.2, -6.2, 1014.2, 0.0, -7.0, 916.0, 0.0,2022-11-10 19:00:00, 5.0, 4.831, 916.0,45
0.8, -7.636, 94.7, -5.8, 95.0, -8.0, -7.6, -7.6, 1014.3, 0.0, -8.0, 916.0, 0.0,2022-11-10 20:00:00, 5.0, 4.977, 916.0,45
0.8, -7.171, 94.3, -5.8, 94.0, -8.0, -7.2, -7.7, 1013.1, 0.0, -8.0, 915.0, 0.0,2022-11-10 21:00:00, 5.0, 4.904, 915.0,45
0.8, -7.582, 94.7, -5.8, 95.0, -8.0, -7.6, -7.7, 1013.0, 0.0, -8.0, 915.0, 0.0,2022-11-10 22:00:00, 5.0, 4.986, 915.0,45
0.8, -8.27, 94.5, -5.8, 95.0, -9.0, -8.3, -8.3, 1012.9, 0.0, -9.0, 915.0, 0.0,2022-11-10 23:00:00, 5.0, 5.014, 915.0,45
0.8, -7.653, 95.1, -5.8, 95.0, -8.0, -7.7, -8.3, 1012.7, 0.0, -8.0, 915.0, 0.0,2022-11-11 00:00:00, 5.0, 5.134, 915.0,45
0.0, -5.663, 97.5, -5.7, 98.0, -6.0, -5.7, -8.3, 1012.5, 0.0, -6.0, 915.0, 0.0,2022-11-11 01:00:00, 5.0, 5.287, 915.0,45
1.0, -5.718, 94.2, -5.2, 94.0, -6.0, -5.7, -8.3, 1012.5, 1.0, -6.0, 915.0, 0.0,2022-11-11 02:00:00, 5.0, 5.193, 915.0,45
1.0, -5.14, 95.2, -5.1, 95.0, -6.0, -5.1, -8.3, 1012.5, 0.0, -6.0, 915.0, 0.0,2022-11-11 03:00:00, 5.0, 5.39, 915.0,45
1.0, -4.597, 94.9, -4.5, 95.0, -5.0, -4.6, -8.3, 1012.5, 0.0, -5.0, 915.0, 1.0,2022-11-11 04:00:00, 6.0, 5.685, 915.0,45
1.0, -4.359, 95.0, -4.4, 95.0, -5.0, -4.4, -8.3, 1012.5, 0.0, -5.0, 915.0, 0.0,2022-11-11 05:00:00, 6.0, 5.815, 915.0,45
1.0, -5.836, 95.2, -4.4, 95.0, -6.0, -5.8, -8.3, 1012.6, 0.0, -6.0, 915.0, 0.0,2022-11-11 06:00:00, 5.0, 5.479, 915.0,45
1.0, -6.026, 95.9, -5.8, 96.0, -6.0, -6.0, -6.3, 1013.7, 0.0, -6.0, 916.0, 0.0,2022-11-11 07:00:00, 6.0, 5.576, 916.0,45
